ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:LRCX221125C00450000,2022-11-21,2022-11-25,LRCX,C,450.0,63,2.34,1.94,2.54,1.45,40,1669006800000000000,4,45.11,45.02,45.35,44.44,45.35,45.32,45.89,45.89
O:LRCX221125C00455000,2022-11-21,2022-11-25,LRCX,C,455.0,62,2.02,1.34,2.02,1.04,48,1669006800000000000,4,45.11,45.02,45.35,44.44,45.35,45.32,45.89,45.89
O:LRCX221125C00460000,2022-11-21,2022-11-25,LRCX,C,460.0,58,1.14,0.88,1.23,0.69,39,1669006800000000000,4,45.11,45.02,45.35,44.44,45.35,45.32,45.89,45.89
O:LRCX221125C00465000,2022-11-21,2022-11-25,LRCX,C,465.0,44,0.97,0.56,0.97,0.45,20,1669006800000000000,4,45.11,45.02,45.35,44.44,45.35,45.32,45.89,45.89
O:LRCX221125C00470000,2022-11-21,2022-11-25,LRCX,C,470.0,127,0.8,0.43,0.8,0.29,52,1669006800000000000,4,45.11,45.02,45.35,44.44,45.35,45.32,45.89,45.89
O:LRCX221125C00475000,2022-11-21,2022-11-25,LRCX,C,475.0,65,0.57,0.27,0.57,0.19,32,1669006800000000000,4,45.11,45.02,45.35,44.44,45.35,45.32,45.89,45.89
O:LRCX221125C00480000,2022-11-21,2022-11-25,LRCX,C,480.0,170,0.29,0.17,0.36,0.13,56,1669006800000000000,4,45.11,45.02,45.35,44.44,45.35,45.32,45.89,45.89
O:LRCX221125C00485000,2022-11-21,2022-11-25,LRCX,C,485.0,99,0.18,0.09,0.26,0.08,31,1669006800000000000,4,45.11,45.02,45.35,44.44,45.35,45.32,45.89,45.89
O:LRCX221125C00490000,2022-11-21,2022-11-25,LRCX,C,490.0,52,0.12,0.07,0.16,0.07,16,1669006800000000000,4,45.11,45.02,45.35,44.44,45.35,45.32,45.89,45.89
O:LRCX221125C00495000,2022-11-21,2022-11-25,LRCX,C,495.0,29,0.06,0.05,0.06,0.04,9,1669006800000000000,4,45.11,45.02,45.35,44.44,45.35,45.32,45.89,45.89
O:LRCX221125C00500000,2022-11-21,2022-11-25,LRCX,C,500.0,90,0.09,0.03,0.09,0.03,39,1669006800000000000,4,45.11,45.02,45.35,44.44,45.35,45.32,45.89,45.89
O:LRCX221125C00505000,2022-11-21,2022-11-25,LRCX,C,505.0,9,0.04,0.02,0.04,0.02,4,1669006800000000000,4,45.11,45.02,45.35,44.44,45.35,45.32,45.89,45.89
O:LRCX221125C00510000,2022-11-21,2022-11-25,LRCX,C,510.0,108,0.04,0.02,0.04,0.02,6,1669006800000000000,4,45.11,45.02,45.35,44.44,45.35,45.32,45.89,45.89
O:LRCX221125C00515000,2022-11-21,2022-11-25,LRCX,C,515.0,8,0.03,0.01,0.03,0.01,6,1669006800000000000,4,45.11,45.02,45.35,44.44,45.35,45.32,45.89,45.89
O:LRCX221125C00520000,2022-11-21,2022-11-25,LRCX,C,520.0,9,0.01,0.0,0.01,0.0,3,1669006800000000000,4,45.11,45.02,45.35,44.44,45.35,45.32,45.89,45.89
O:LRCX221125C00525000,2022-11-21,2022-11-25,LRCX,C,525.0,1,0.02,0.02,0.02,0.02,1,1669006800000000000,4,45.11,45.02,45.35,44.44,45.35,45.32,45.89,45.89
O:LRCX221125C00540000,2022-11-21,2022-11-25,LRCX,C,540.0,10,0.01,0.01,0.01,0.01,1,1669006800000000000,4,45.11,45.02,45.35,44.44,45.35,45.32,45.89,45.89
O:LRCX221125C00560000,2022-11-21,2022-11-25,LRCX,C,560.0,1,0.0,0.0,0.0,0.0,1,1669006800000000000,4,45.11,45.02,45.35,44.44,45.35,45.32,45.89,45.89
O:LRCX221202C00357500,2022-11-28,2022-12-02,LRCX,C,357.5,1,22.68,22.68,22.68,22.68,1,1669611600000000000,4,44.62,44.32,45.13,44.15,45.13,45.77,46.02,46.02
O:LRCX221202C00365000,2022-11-28,2022-12-02,LRCX,C,365.0,1,21.52,21.52,21.52,21.52,1,1669611600000000000,4,44.62,44.32,45.13,44.15,45.13,45.77,46.02,46.02
O:LRCX221202C00370000,2022-11-28,2022-12-02,LRCX,C,370.0,1,18.48,18.48,18.48,18.48,1,1669611600000000000,4,44.62,44.32,45.13,44.15,45.13,45.77,46.02,46.02
O:LRCX221202C00375000,2022-11-28,2022-12-02,LRCX,C,375.0,1,18.62,18.62,18.62,18.62,1,1669611600000000000,4,44.62,44.32,45.13,44.15,45.13,45.77,46.02,46.02
O:LRCX221202C00400000,2022-11-28,2022-12-02,LRCX,C,400.0,2,11.78,12.02,12.02,11.78,2,1669611600000000000,4,44.62,44.32,45.13,44.15,45.13,45.77,46.02,46.02
O:LRCX221202C00405000,2022-11-28,2022-12-02,LRCX,C,405.0,2,10.57,11.15,11.15,10.57,2,1669611600000000000,4,44.62,44.32,45.13,44.15,45.13,45.77,46.02,46.02
O:LRCX221202C00420000,2022-11-28,2022-12-02,LRCX,C,420.0,2,7.08,7.12,7.12,7.08,2,1669611600000000000,4,44.62,44.32,45.13,44.15,45.13,45.77,46.02,46.02
O:LRCX221202C00425000,2022-11-28,2022-12-02,LRCX,C,425.0,36,5.52,5.12,6.7,5.12,12,1669611600000000000,4,44.62,44.32,45.13,44.15,45.13,45.77,46.02,46.02
O:LRCX221202C00430000,2022-11-28,2022-12-02,LRCX,C,430.0,35,4.75,4.15,5.28,4.15,11,1669611600000000000,4,44.62,44.32,45.13,44.15,45.13,45.77,46.02,46.02
O:LRCX221202C00432500,2022-11-28,2022-12-02,LRCX,C,432.5,7,4.74,4.74,5.22,4.74,6,1669611600000000000,4,44.62,44.32,45.13,44.15,45.13,45.77,46.02,46.02
O:LRCX221202C00435000,2022-11-28,2022-12-02,LRCX,C,435.0,8,3.96,4.6,4.6,3.96,5,1669611600000000000,4,44.62,44.32,45.13,44.15,45.13,45.77,46.02,46.02
O:LRCX221202C00437500,2022-11-28,2022-12-02,LRCX,C,437.5,2,3.34,3.62,3.62,3.34,2,1669611600000000000,4,44.62,44.32,45.13,44.15,45.13,45.77,46.02,46.02
O:LRCX221202C00440000,2022-11-28,2022-12-02,LRCX,C,440.0,19,3.54,2.58,3.54,2.44,8,1669611600000000000,4,44.62,44.32,45.13,44.15,45.13,45.77,46.02,46.02
O:LRCX221202C00442500,2022-11-28,2022-12-02,LRCX,C,442.5,16,2.72,2.35,3.4,2.17,12,1669611600000000000,4,44.62,44.32,45.13,44.15,45.13,45.77,46.02,46.02
O:LRCX221202C00445000,2022-11-28,2022-12-02,LRCX,C,445.0,13,2.39,1.98,2.61,1.9,12,1669611600000000000,4,44.62,44.32,45.13,44.15,45.13,45.77,46.02,46.02
O:LRCX221202C00447500,2022-11-28,2022-12-02,LRCX,C,447.5,19,2.25,1.68,2.62,1.6,15,1669611600000000000,4,44.62,44.32,45.13,44.15,45.13,45.77,46.02,46.02
O:LRCX221202C00450000,2022-11-28,2022-12-02,LRCX,C,450.0,101,1.88,1.54,2.38,1.35,59,1669611600000000000,4,44.62,44.32,45.13,44.15,45.13,45.77,46.02,46.02
O:LRCX221202C00452500,2022-11-28,2022-12-02,LRCX,C,452.5,7,1.68,1.14,1.8,1.14,7,1669611600000000000,4,44.62,44.32,45.13,44.15,45.13,45.77,46.02,46.02
O:LRCX221202C00455000,2022-11-28,2022-12-02,LRCX,C,455.0,63,1.39,1.06,1.71,0.98,36,1669611600000000000,4,44.62,44.32,45.13,44.15,45.13,45.77,46.02,46.02
O:LRCX221202C00457500,2022-11-28,2022-12-02,LRCX,C,457.5,21,1.12,0.85,1.46,0.85,10,1669611600000000000,4,44.62,44.32,45.13,44.15,45.13,45.77,46.02,46.02
O:LRCX221202C00460000,2022-11-28,2022-12-02,LRCX,C,460.0,58,1.12,0.68,1.32,0.68,36,1669611600000000000,4,44.62,44.32,45.13,44.15,45.13,45.77,46.02,46.02
O:LRCX221202C00462500,2022-11-28,2022-12-02,LRCX,C,462.5,36,0.84,0.63,1.05,0.61,11,1669611600000000000,4,44.62,44.32,45.13,44.15,45.13,45.77,46.02,46.02
O:LRCX221202C00465000,2022-11-28,2022-12-02,LRCX,C,465.0,127,0.62,0.46,0.96,0.45,43,1669611600000000000,4,44.62,44.32,45.13,44.15,45.13,45.77,46.02,46.02
O:LRCX221202C00470000,2022-11-28,2022-12-02,LRCX,C,470.0,87,0.52,0.28,0.56,0.28,28,1669611600000000000,4,44.62,44.32,45.13,44.15,45.13,45.77,46.02,46.02
O:LRCX221202C00475000,2022-11-28,2022-12-02,LRCX,C,475.0,67,0.33,0.21,0.42,0.17,40,1669611600000000000,4,44.62,44.32,45.13,44.15,45.13,45.77,46.02,46.02
O:LRCX221202C00480000,2022-11-28,2022-12-02,LRCX,C,480.0,220,0.24,0.12,0.29,0.12,50,1669611600000000000,4,44.62,44.32,45.13,44.15,45.13,45.77,46.02,46.02
O:LRCX221202C00485000,2022-11-28,2022-12-02,LRCX,C,485.0,27,0.12,0.08,0.19,0.08,16,1669611600000000000,4,44.62,44.32,45.13,44.15,45.13,45.77,46.02,46.02
O:LRCX221202C00490000,2022-11-28,2022-12-02,LRCX,C,490.0,53,0.11,0.06,0.13,0.06,27,1669611600000000000,4,44.62,44.32,45.13,44.15,45.13,45.77,46.02,46.02
O:LRCX221202C00495000,2022-11-28,2022-12-02,LRCX,C,495.0,56,0.07,0.04,0.08,0.04,17,1669611600000000000,4,44.62,44.32,45.13,44.15,45.13,45.77,46.02,46.02
O:LRCX221202C00500000,2022-11-28,2022-12-02,LRCX,C,500.0,54,0.06,0.02,0.06,0.02,28,1669611600000000000,4,44.62,44.32,45.13,44.15,45.13,45.77,46.02,46.02
O:LRCX221202C00505000,2022-11-28,2022-12-02,LRCX,C,505.0,53,0.02,0.02,0.03,0.02,6,1669611600000000000,4,44.62,44.32,45.13,44.15,45.13,45.77,46.02,46.02
O:LRCX221202C00510000,2022-11-28,2022-12-02,LRCX,C,510.0,20,0.02,0.01,0.02,0.01,13,1669611600000000000,4,44.62,44.32,45.13,44.15,45.13,45.77,46.02,46.02
O:LRCX221202C00515000,2022-11-28,2022-12-02,LRCX,C,515.0,7,0.01,0.01,0.02,0.01,5,1669611600000000000,4,44.62,44.32,45.13,44.15,45.13,45.77,46.02,46.02
O:LRCX221202C00520000,2022-11-28,2022-12-02,LRCX,C,520.0,8,0.01,0.01,0.01,0.01,5,1669611600000000000,4,44.62,44.32,45.13,44.15,45.13,45.77,46.02,46.02
O:LRCX221202C00525000,2022-11-28,2022-12-02,LRCX,C,525.0,2,0.01,0.01,0.01,0.01,2,1669611600000000000,4,44.62,44.32,45.13,44.15,45.13,45.77,46.02,46.02
O:LRCX221202C00550000,2022-11-28,2022-12-02,LRCX,C,550.0,7,0.0,0.0,0.0,0.0,7,1669611600000000000,4,44.62,44.32,45.13,44.15,45.13,45.77,46.02,46.02
O:LRCX221202C00560000,2022-11-28,2022-12-02,LRCX,C,560.0,1,0.0,0.0,0.0,0.0,1,1669611600000000000,4,44.62,44.32,45.13,44.15,45.13,45.77,46.02,46.02
O:LRCX221209C00340000,2022-12-05,2022-12-09,LRCX,C,340.0,1,29.38,29.38,29.38,29.38,1,1670216400000000000,4,45.57,45.26,46.27,44.86,46.27,45.02,45.76,45.76
O:LRCX221209C00390000,2022-12-05,2022-12-09,LRCX,C,390.0,1,16.39,16.39,16.39,16.39,1,1670216400000000000,4,45.57,45.26,46.27,44.86,46.27,45.02,45.76,45.76
O:LRCX221209C00405000,2022-12-05,2022-12-09,LRCX,C,405.0,1,11.38,11.38,11.38,11.38,1,1670216400000000000,4,45.57,45.26,46.27,44.86,46.27,45.02,45.76,45.76
O:LRCX221209C00410000,2022-12-05,2022-12-09,LRCX,C,410.0,1,10.75,10.75,10.75,10.75,1,1670216400000000000,4,45.57,45.26,46.27,44.86,46.27,45.02,45.76,45.76
O:LRCX221209C00415000,2022-12-05,2022-12-09,LRCX,C,415.0,2,11.61,11.62,11.62,11.61,2,1670216400000000000,4,45.57,45.26,46.27,44.86,46.27,45.02,45.76,45.76
O:LRCX221209C00420000,2022-12-05,2022-12-09,LRCX,C,420.0,1,10.39,10.39,10.39,10.39,1,1670216400000000000,4,45.57,45.26,46.27,44.86,46.27,45.02,45.76,45.76
O:LRCX221209C00430000,2022-12-05,2022-12-09,LRCX,C,430.0,1,6.55,6.55,6.55,6.55,1,1670216400000000000,4,45.57,45.26,46.27,44.86,46.27,45.02,45.76,45.76
O:LRCX221209C00435000,2022-12-05,2022-12-09,LRCX,C,435.0,1,5.48,5.48,5.48,5.48,1,1670216400000000000,4,45.57,45.26,46.27,44.86,46.27,45.02,45.76,45.76
O:LRCX221209C00437500,2022-12-05,2022-12-09,LRCX,C,437.5,9,4.72,4.39,5.18,4.39,7,1670216400000000000,4,45.57,45.26,46.27,44.86,46.27,45.02,45.76,45.76
O:LRCX221209C00440000,2022-12-05,2022-12-09,LRCX,C,440.0,17,4.59,3.88,5.14,3.88,17,1670216400000000000,4,45.57,45.26,46.27,44.86,46.27,45.02,45.76,45.76
O:LRCX221209C00442500,2022-12-05,2022-12-09,LRCX,C,442.5,6,4.19,3.94,4.19,3.7,5,1670216400000000000,4,45.57,45.26,46.27,44.86,46.27,45.02,45.76,45.76
O:LRCX221209C00445000,2022-12-05,2022-12-09,LRCX,C,445.0,28,5.1,3.06,5.1,3.06,10,1670216400000000000,4,45.57,45.26,46.27,44.86,46.27,45.02,45.76,45.76
O:LRCX221209C00447500,2022-12-05,2022-12-09,LRCX,C,447.5,4,3.46,3.29,3.46,3.29,2,1670216400000000000,4,45.57,45.26,46.27,44.86,46.27,45.02,45.76,45.76
O:LRCX221209C00450000,2022-12-05,2022-12-09,LRCX,C,450.0,33,2.97,2.33,3.19,2.16,26,1670216400000000000,4,45.57,45.26,46.27,44.86,46.27,45.02,45.76,45.76
O:LRCX221209C00452500,2022-12-05,2022-12-09,LRCX,C,452.5,53,2.8,2.24,2.8,1.75,34,1670216400000000000,4,45.57,45.26,46.27,44.86,46.27,45.02,45.76,45.76
O:LRCX221209C00455000,2022-12-05,2022-12-09,LRCX,C,455.0,177,2.5,1.9,3.3,1.66,77,1670216400000000000,4,45.57,45.26,46.27,44.86,46.27,45.02,45.76,45.76
O:LRCX221209C00457500,2022-12-05,2022-12-09,LRCX,C,457.5,29,2.11,1.55,2.61,1.42,22,1670216400000000000,4,45.57,45.26,46.27,44.86,46.27,45.02,45.76,45.76
O:LRCX221209C00460000,2022-12-05,2022-12-09,LRCX,C,460.0,149,1.88,1.25,2.31,1.1,98,1670216400000000000,4,45.57,45.26,46.27,44.86,46.27,45.02,45.76,45.76
O:LRCX221209C00462500,2022-12-05,2022-12-09,LRCX,C,462.5,60,1.26,1.12,2.11,0.95,22,1670216400000000000,4,45.57,45.26,46.27,44.86,46.27,45.02,45.76,45.76
O:LRCX221209C00465000,2022-12-05,2022-12-09,LRCX,C,465.0,58,1.3,0.95,1.91,0.78,39,1670216400000000000,4,45.57,45.26,46.27,44.86,46.27,45.02,45.76,45.76
O:LRCX221209C00467500,2022-12-05,2022-12-09,LRCX,C,467.5,25,1.09,0.79,1.23,0.7,17,1670216400000000000,4,45.57,45.26,46.27,44.86,46.27,45.02,45.76,45.76
O:LRCX221209C00470000,2022-12-05,2022-12-09,LRCX,C,470.0,167,1.0,0.56,1.42,0.55,76,1670216400000000000,4,45.57,45.26,46.27,44.86,46.27,45.02,45.76,45.76
O:LRCX221209C00472500,2022-12-05,2022-12-09,LRCX,C,472.5,93,0.72,0.53,1.21,0.49,34,1670216400000000000,4,45.57,45.26,46.27,44.86,46.27,45.02,45.76,45.76
O:LRCX221209C00475000,2022-12-05,2022-12-09,LRCX,C,475.0,141,0.54,0.39,1.0,0.39,61,1670216400000000000,4,45.57,45.26,46.27,44.86,46.27,45.02,45.76,45.76
O:LRCX221209C00480000,2022-12-05,2022-12-09,LRCX,C,480.0,120,0.42,0.29,0.7,0.25,52,1670216400000000000,4,45.57,45.26,46.27,44.86,46.27,45.02,45.76,45.76
O:LRCX221209C00485000,2022-12-05,2022-12-09,LRCX,C,485.0,153,0.3,0.18,0.42,0.16,36,1670216400000000000,4,45.57,45.26,46.27,44.86,46.27,45.02,45.76,45.76
O:LRCX221209C00490000,2022-12-05,2022-12-09,LRCX,C,490.0,83,0.22,0.14,0.32,0.1,31,1670216400000000000,4,45.57,45.26,46.27,44.86,46.27,45.02,45.76,45.76
O:LRCX221209C00495000,2022-12-05,2022-12-09,LRCX,C,495.0,45,0.09,0.07,0.22,0.07,17,1670216400000000000,4,45.57,45.26,46.27,44.86,46.27,45.02,45.76,45.76
O:LRCX221209C00500000,2022-12-05,2022-12-09,LRCX,C,500.0,92,0.09,0.05,0.14,0.04,40,1670216400000000000,4,45.57,45.26,46.27,44.86,46.27,45.02,45.76,45.76
O:LRCX221209C00505000,2022-12-05,2022-12-09,LRCX,C,505.0,45,0.05,0.04,0.07,0.04,16,1670216400000000000,4,45.57,45.26,46.27,44.86,46.27,45.02,45.76,45.76
O:LRCX221209C00510000,2022-12-05,2022-12-09,LRCX,C,510.0,3,0.06,0.02,0.06,0.02,3,1670216400000000000,4,45.57,45.26,46.27,44.86,46.27,45.02,45.76,45.76
O:LRCX221209C00515000,2022-12-05,2022-12-09,LRCX,C,515.0,29,0.04,0.04,0.04,0.02,8,1670216400000000000,4,45.57,45.26,46.27,44.86,46.27,45.02,45.76,45.76
O:LRCX221209C00520000,2022-12-05,2022-12-09,LRCX,C,520.0,12,0.02,0.01,0.02,0.01,3,1670216400000000000,4,45.57,45.26,46.27,44.86,46.27,45.02,45.76,45.76
O:LRCX221209C00525000,2022-12-05,2022-12-09,LRCX,C,525.0,2,0.02,0.02,0.02,0.02,2,1670216400000000000,4,45.57,45.26,46.27,44.86,46.27,45.02,45.76,45.76
O:LRCX221209C00530000,2022-12-05,2022-12-09,LRCX,C,530.0,1,0.01,0.01,0.01,0.01,1,1670216400000000000,4,45.57,45.26,46.27,44.86,46.27,45.02,45.76,45.76
O:LRCX221209C00540000,2022-12-05,2022-12-09,LRCX,C,540.0,1,0.01,0.01,0.01,0.01,1,1670216400000000000,4,45.57,45.26,46.27,44.86,46.27,45.02,45.76,45.76
O:LRCX221216C00160000,2022-12-12,2022-12-16,LRCX,C,160.0,2,73.83,73.83,73.83,73.83,2,1670821200000000000,4,46.0,46.43,46.44,44.9,46.44,44.39,44.8,44.8
O:LRCX221216C00230000,2022-12-12,2022-12-16,LRCX,C,230.0,10,55.9,55.9,55.9,55.9,1,1670821200000000000,4,46.0,46.43,46.44,44.9,46.44,44.39,44.8,44.8
O:LRCX221216C00300000,2022-12-12,2022-12-16,LRCX,C,300.0,370,38.83,39.83,40.05,38.8,29,1670821200000000000,4,46.0,46.43,46.44,44.9,46.44,44.39,44.8,44.8
O:LRCX221216C00305000,2022-12-12,2022-12-16,LRCX,C,305.0,10,37.15,37.15,37.15,37.15,1,1670821200000000000,4,46.0,46.43,46.44,44.9,46.44,44.39,44.8,44.8
O:LRCX221216C00310000,2022-12-12,2022-12-16,LRCX,C,310.0,35,35.95,37.24,37.24,35.95,2,1670821200000000000,4,46.0,46.43,46.44,44.9,46.44,44.39,44.8,44.8
O:LRCX221216C00315000,2022-12-12,2022-12-16,LRCX,C,315.0,35,34.69,35.99,35.99,34.69,2,1670821200000000000,4,46.0,46.43,46.44,44.9,46.44,44.39,44.8,44.8
O:LRCX221216C00320000,2022-12-12,2022-12-16,LRCX,C,320.0,370,33.83,34.92,34.92,33.78,29,1670821200000000000,4,46.0,46.43,46.44,44.9,46.44,44.39,44.8,44.8
O:LRCX221216C00325000,2022-12-12,2022-12-16,LRCX,C,325.0,370,32.66,33.81,33.81,32.59,29,1670821200000000000,4,46.0,46.43,46.44,44.9,46.44,44.39,44.8,44.8
O:LRCX221216C00330000,2022-12-12,2022-12-16,LRCX,C,330.0,370,31.36,32.45,32.5,31.31,29,1670821200000000000,4,46.0,46.43,46.44,44.9,46.44,44.39,44.8,44.8
O:LRCX221216C00335000,2022-12-12,2022-12-16,LRCX,C,335.0,370,30.05,30.62,30.68,29.99,29,1670821200000000000,4,46.0,46.43,46.44,44.9,46.44,44.39,44.8,44.8
O:LRCX221216C00340000,2022-12-12,2022-12-16,LRCX,C,340.0,370,28.81,29.39,29.39,28.76,29,1670821200000000000,4,46.0,46.43,46.44,44.9,46.44,44.39,44.8,44.8
O:LRCX221216C00345000,2022-12-12,2022-12-16,LRCX,C,345.0,370,27.56,28.16,28.76,27.51,29,1670821200000000000,4,46.0,46.43,46.44,44.9,46.44,44.39,44.8,44.8
O:LRCX221216C00350000,2022-12-12,2022-12-16,LRCX,C,350.0,370,26.35,27.3,27.35,26.31,29,1670821200000000000,4,46.0,46.43,46.44,44.9,46.44,44.39,44.8,44.8
O:LRCX221216C00355000,2022-12-12,2022-12-16,LRCX,C,355.0,370,25.04,25.69,26.26,25.01,29,1670821200000000000,4,46.0,46.43,46.44,44.9,46.44,44.39,44.8,44.8
O:LRCX221216C00360000,2022-12-12,2022-12-16,LRCX,C,360.0,371,23.84,24.45,24.5,23.75,30,1670821200000000000,4,46.0,46.43,46.44,44.9,46.44,44.39,44.8,44.8
O:LRCX221216C00365000,2022-12-12,2022-12-16,LRCX,C,365.0,372,22.56,24.55,24.55,22.56,31,1670821200000000000,4,46.0,46.43,46.44,44.9,46.44,44.39,44.8,44.8
O:LRCX221216C00367500,2022-12-12,2022-12-16,LRCX,C,367.5,10,21.46,21.46,21.46,21.46,1,1670821200000000000,4,46.0,46.43,46.44,44.9,46.44,44.39,44.8,44.8
O:LRCX221216C00370000,2022-12-12,2022-12-16,LRCX,C,370.0,371,21.25,23.05,23.05,21.25,30,1670821200000000000,4,46.0,46.43,46.44,44.9,46.44,44.39,44.8,44.8
O:LRCX221216C00375000,2022-12-12,2022-12-16,LRCX,C,375.0,370,20.05,21.48,21.48,20.04,29,1670821200000000000,4,46.0,46.43,46.44,44.9,46.44,44.39,44.8,44.8
O:LRCX221216C00380000,2022-12-12,2022-12-16,LRCX,C,380.0,370,18.69,19.98,19.98,18.69,29,1670821200000000000,4,46.0,46.43,46.44,44.9,46.44,44.39,44.8,44.8
O:LRCX221216C00385000,2022-12-12,2022-12-16,LRCX,C,385.0,370,17.56,18.2,18.2,17.54,29,1670821200000000000,4,46.0,46.43,46.44,44.9,46.44,44.39,44.8,44.8
O:LRCX221216C00390000,2022-12-12,2022-12-16,LRCX,C,390.0,371,16.44,17.42,17.42,16.42,30,1670821200000000000,4,46.0,46.43,46.44,44.9,46.44,44.39,44.8,44.8
O:LRCX221216C00395000,2022-12-12,2022-12-16,LRCX,C,395.0,371,15.48,15.75,16.11,15.39,30,1670821200000000000,4,46.0,46.43,46.44,44.9,46.44,44.39,44.8,44.8
O:LRCX221216C00400000,2022-12-12,2022-12-16,LRCX,C,400.0,373,14.0,14.99,14.99,14.0,32,1670821200000000000,4,46.0,46.43,46.44,44.9,46.44,44.39,44.8,44.8
O:LRCX221216C00405000,2022-12-12,2022-12-16,LRCX,C,405.0,5,14.0,13.59,14.0,12.98,3,1670821200000000000,4,46.0,46.43,46.44,44.9,46.44,44.39,44.8,44.8
O:LRCX221216C00410000,2022-12-12,2022-12-16,LRCX,C,410.0,3,12.5,13.15,13.15,11.76,3,1670821200000000000,4,46.0,46.43,46.44,44.9,46.44,44.39,44.8,44.8
O:LRCX221216C00415000,2022-12-12,2022-12-16,LRCX,C,415.0,1,11.91,11.91,11.91,11.91,1,1670821200000000000,4,46.0,46.43,46.44,44.9,46.44,44.39,44.8,44.8
O:LRCX221216C00420000,2022-12-12,2022-12-16,LRCX,C,420.0,23,10.45,10.75,10.75,8.83,14,1670821200000000000,4,46.0,46.43,46.44,44.9,46.44,44.39,44.8,44.8
O:LRCX221216C00425000,2022-12-12,2022-12-16,LRCX,C,425.0,33,8.05,8.57,8.72,6.98,16,1670821200000000000,4,46.0,46.43,46.44,44.9,46.44,44.39,44.8,44.8
O:LRCX221216C00430000,2022-12-12,2022-12-16,LRCX,C,430.0,38,6.62,8.44,8.44,6.18,10,1670821200000000000,4,46.0,46.43,46.44,44.9,46.44,44.39,44.8,44.8
O:LRCX221216C00432500,2022-12-12,2022-12-16,LRCX,C,432.5,18,7.22,8.11,8.11,5.61,10,1670821200000000000,4,46.0,46.43,46.44,44.9,46.44,44.39,44.8,44.8
O:LRCX221216C00435000,2022-12-12,2022-12-16,LRCX,C,435.0,5,6.45,7.74,7.74,6.45,5,1670821200000000000,4,46.0,46.43,46.44,44.9,46.44,44.39,44.8,44.8
O:LRCX221216C00437500,2022-12-12,2022-12-16,LRCX,C,437.5,26,5.99,6.17,6.75,5.99,6,1670821200000000000,4,46.0,46.43,46.44,44.9,46.44,44.39,44.8,44.8
O:LRCX221216C00440000,2022-12-12,2022-12-16,LRCX,C,440.0,27,4.58,6.46,6.62,4.54,8,1670821200000000000,4,46.0,46.43,46.44,44.9,46.44,44.39,44.8,44.8
O:LRCX221216C00442500,2022-12-12,2022-12-16,LRCX,C,442.5,23,4.53,6.12,6.12,4.53,6,1670821200000000000,4,46.0,46.43,46.44,44.9,46.44,44.39,44.8,44.8
O:LRCX221216C00445000,2022-12-12,2022-12-16,LRCX,C,445.0,3,5.36,3.77,5.36,3.77,2,1670821200000000000,4,46.0,46.43,46.44,44.9,46.44,44.39,44.8,44.8
O:LRCX221216C00447500,2022-12-12,2022-12-16,LRCX,C,447.5,10,4.06,5.65,5.65,4.06,8,1670821200000000000,4,46.0,46.43,46.44,44.9,46.44,44.39,44.8,44.8
O:LRCX221216C00450000,2022-12-12,2022-12-16,LRCX,C,450.0,56,4.06,4.76,4.76,3.02,27,1670821200000000000,4,46.0,46.43,46.44,44.9,46.44,44.39,44.8,44.8
O:LRCX221216C00452500,2022-12-12,2022-12-16,LRCX,C,452.5,18,2.95,4.43,4.43,2.95,13,1670821200000000000,4,46.0,46.43,46.44,44.9,46.44,44.39,44.8,44.8
O:LRCX221216C00455000,2022-12-12,2022-12-16,LRCX,C,455.0,146,3.48,4.32,4.32,2.58,67,1670821200000000000,4,46.0,46.43,46.44,44.9,46.44,44.39,44.8,44.8
O:LRCX221216C00457500,2022-12-12,2022-12-16,LRCX,C,457.5,35,2.64,4.04,4.04,2.24,21,1670821200000000000,4,46.0,46.43,46.44,44.9,46.44,44.39,44.8,44.8
O:LRCX221216C00460000,2022-12-12,2022-12-16,LRCX,C,460.0,375,3.0,3.8,3.8,2.06,137,1670821200000000000,4,46.0,46.43,46.44,44.9,46.44,44.39,44.8,44.8
O:LRCX221216C00462500,2022-12-12,2022-12-16,LRCX,C,462.5,45,2.94,3.38,3.38,1.83,29,1670821200000000000,4,46.0,46.43,46.44,44.9,46.44,44.39,44.8,44.8
O:LRCX221216C00465000,2022-12-12,2022-12-16,LRCX,C,465.0,180,2.47,3.12,3.12,1.55,79,1670821200000000000,4,46.0,46.43,46.44,44.9,46.44,44.39,44.8,44.8
O:LRCX221216C00470000,2022-12-12,2022-12-16,LRCX,C,470.0,217,1.92,2.36,2.36,1.25,70,1670821200000000000,4,46.0,46.43,46.44,44.9,46.44,44.39,44.8,44.8
O:LRCX221216C00475000,2022-12-12,2022-12-16,LRCX,C,475.0,106,1.5,1.95,1.95,1.0,41,1670821200000000000,4,46.0,46.43,46.44,44.9,46.44,44.39,44.8,44.8
O:LRCX221216C00480000,2022-12-12,2022-12-16,LRCX,C,480.0,161,1.32,1.7,1.7,0.8,61,1670821200000000000,4,46.0,46.43,46.44,44.9,46.44,44.39,44.8,44.8
