ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:LRCX230922C00600000,2023-09-18,2023-09-22,LRCX,C,60.0,4,8.52,8.52,-5.73,YES,8.52,13.39,8.52,13.39,8.52,8.52,1,1695009600000000000,4,62.08,63.56,63.65,61.82,63.65,61.91,62.89,62.89,0.0533,8.52,13.39,2.531,0.5369
O:LRCX230922C00605000,2023-09-18,2023-09-22,LRCX,C,60.5,3,5.79,7.88,-4.95,YES,6.83,10.73,5.78,9.08,7.88,5.78,3,1695009600000000000,4,62.08,63.56,63.65,61.82,63.65,61.91,62.89,62.89,0.0533,6.83,12.38,2.3822,0.5324
O:LRCX230922C00615000,2023-09-18,2023-09-22,LRCX,C,61.5,3,4.92,5.83,-3.38,YES,5.38,8.44,4.92,7.73,5.83,4.92,3,1695009600000000000,4,62.08,63.56,63.65,61.82,63.65,61.91,62.89,62.89,0.0533,5.38,9.16,1.7848,0.5373
O:LRCX230922C00620000,2023-09-18,2023-09-22,LRCX,C,62.0,75,2.62,4.42,-2.59,YES,3.73,5.86,2.62,4.12,4.84,2.62,28,1695009600000000000,4,62.08,63.56,63.65,61.82,63.65,61.91,62.89,62.89,0.0533,3.73,7.6,1.3404,0.5482
O:LRCX230922C00625000,2023-09-18,2023-09-22,LRCX,C,62.5,75,2.28,3.46,-1.81,YES,3.26,5.12,2.28,3.58,4.24,2.28,33,1695009600000000000,4,62.08,63.56,63.65,61.82,63.65,61.91,62.89,62.89,0.0533,3.26,6.66,1.0742,0.5442
O:LRCX230922C00630000,2023-09-18,2023-09-22,LRCX,C,63.0,95,1.53,2.76,-1.02,NO,2.39,3.75,1.53,2.4,3.25,1.53,61,1695009600000000000,4,62.08,63.56,63.65,61.82,63.65,61.91,62.89,62.89,0.0533,2.39,5.11,0.9085,0.5265
O:LRCX230922C00635000,2023-09-18,2023-09-22,LRCX,C,63.5,252,1.25,2.49,-0.24,NO,2.03,3.19,1.18,1.85,2.88,1.18,82,1695009600000000000,4,62.08,63.56,63.65,61.82,63.65,61.91,62.89,62.89,0.0533,2.03,4.52,0.9028,0.4936
O:LRCX230922C00640000,2023-09-18,2023-09-22,LRCX,C,64.0,643,0.89,1.85,0.55,NO,1.5,2.36,0.85,1.34,2.16,0.85,225,1695009600000000000,4,62.08,63.56,63.65,61.82,63.65,61.91,62.89,62.89,0.0533,1.5,3.39,0.7516,0.4595
O:LRCX230922C00642500,2023-09-18,2023-09-22,LRCX,C,64.25,87,0.89,1.34,0.94,NO,1.34,2.11,0.89,1.4,1.79,0.89,51,1695009600000000000,4,62.08,63.56,63.65,61.82,63.65,61.91,62.89,62.89,0.0533,1.34,2.81,0.6015,0.432
O:LRCX230922C00645000,2023-09-18,2023-09-22,LRCX,C,64.5,162,0.78,1.28,1.34,NO,1.22,1.91,0.77,1.21,1.66,0.77,83,1695009600000000000,4,62.08,63.56,63.65,61.82,63.65,61.91,62.89,62.89,0.0533,1.22,2.61,0.6186,0.4097
O:LRCX230922C00647500,2023-09-18,2023-09-22,LRCX,C,64.75,72,0.9,1.12,1.73,NO,1.06,1.67,0.82,1.29,1.3,0.82,46,1695009600000000000,4,62.08,63.56,63.65,61.82,63.65,61.91,62.89,62.89,0.0533,1.06,2.04,0.5952,0.3833
O:LRCX230922C00650000,2023-09-18,2023-09-22,LRCX,C,65.0,217,0.4,0.99,2.12,NO,0.82,1.29,0.4,0.63,1.24,0.4,104,1695009600000000000,4,62.08,63.56,63.65,61.82,63.65,61.91,62.89,62.89,0.0533,0.82,1.95,0.5806,0.3571
O:LRCX230922C00652500,2023-09-18,2023-09-22,LRCX,C,65.25,32,0.51,0.72,2.51,NO,0.76,1.19,0.51,0.8,1.0,0.51,21,1695009600000000000,4,62.08,63.56,63.65,61.82,63.65,61.91,62.89,62.89,0.0533,0.76,1.57,0.5058,0.3141
O:LRCX230922C00655000,2023-09-18,2023-09-22,LRCX,C,65.5,96,0.27,0.62,2.91,NO,0.56,0.88,0.27,0.42,0.85,0.27,53,1695009600000000000,4,62.08,63.56,63.65,61.82,63.65,61.91,62.89,62.89,0.0533,0.56,1.34,0.4952,0.2852
O:LRCX230922C00660000,2023-09-18,2023-09-22,LRCX,C,66.0,396,0.25,0.47,3.69,NO,0.44,0.68,0.25,0.39,0.62,0.25,165,1695009600000000000,4,62.08,63.56,63.65,61.82,63.65,61.91,62.89,62.89,0.0533,0.44,0.97,0.486,0.2337
O:LRCX230922C00662500,2023-09-18,2023-09-22,LRCX,C,66.25,17,0.45,0.35,4.08,NO,0.36,0.57,0.27,0.42,0.45,0.27,14,1695009600000000000,4,62.08,63.56,63.65,61.82,63.65,61.91,62.89,62.89,0.0533,0.36,0.71,0.4532,0.1962
O:LRCX230922C00665000,2023-09-18,2023-09-22,LRCX,C,66.5,60,0.26,0.28,4.48,NO,0.32,0.49,0.23,0.36,0.4,0.23,37,1695009600000000000,4,62.08,63.56,63.65,61.82,63.65,61.91,62.89,62.89,0.0533,0.32,0.63,0.4398,0.1681
O:LRCX230922C00667500,2023-09-18,2023-09-22,LRCX,C,66.75,45,0.25,0.22,4.87,NO,0.29,0.46,0.22,0.35,0.36,0.22,29,1695009600000000000,4,62.08,63.56,63.65,61.82,63.65,61.91,62.89,62.89,0.0533,0.29,0.57,0.427,0.1416
O:LRCX230922C00670000,2023-09-18,2023-09-22,LRCX,C,67.0,97,0.12,0.2,5.26,NO,0.19,0.3,0.1,0.16,0.28,0.1,43,1695009600000000000,4,62.08,63.56,63.65,61.82,63.65,61.91,62.89,62.89,0.0533,0.19,0.44,0.436,0.1284
O:LRCX230922C00672500,2023-09-18,2023-09-22,LRCX,C,67.25,25,0.09,0.12,5.66,NO,0.14,0.23,0.09,0.14,0.2,0.09,11,1695009600000000000,4,62.08,63.56,63.65,61.82,63.65,61.91,62.89,62.89,0.0533,0.14,0.31,0.396,0.0911
O:LRCX230922C00675000,2023-09-18,2023-09-22,LRCX,C,67.5,89,0.1,0.1,6.05,NO,0.14,0.22,0.1,0.16,0.18,0.1,29,1695009600000000000,4,62.08,63.56,63.65,61.82,63.65,61.91,62.89,62.89,0.0533,0.14,0.28,0.3969,0.0778
O:LRCX230922C00680000,2023-09-18,2023-09-22,LRCX,C,68.0,37,0.1,0.06,6.83,NO,0.1,0.15,0.06,0.09,0.13,0.06,13,1695009600000000000,4,62.08,63.56,63.65,61.82,63.65,61.91,62.89,62.89,0.0533,0.1,0.2,0.3878,0.0511
O:LRCX230922C00682500,2023-09-18,2023-09-22,LRCX,C,68.25,3,0.08,0.07,7.23,NO,0.09,0.14,0.07,0.11,0.11,0.07,3,1695009600000000000,4,62.08,63.56,63.65,61.82,63.65,61.91,62.89,62.89,0.0533,0.09,0.17,0.418,0.0544
O:LRCX230922C00685000,2023-09-18,2023-09-22,LRCX,C,68.5,26,0.06,0.05,7.62,NO,0.07,0.11,0.04,0.06,0.1,0.04,21,1695009600000000000,4,62.08,63.56,63.65,61.82,63.65,61.91,62.89,62.89,0.0533,0.07,0.16,0.4067,0.0416
O:LRCX230922C00687500,2023-09-18,2023-09-22,LRCX,C,68.75,4,0.05,0.05,8.01,NO,0.06,0.1,0.05,0.08,0.08,0.05,3,1695009600000000000,4,62.08,63.56,63.65,61.82,63.65,61.91,62.89,62.89,0.0533,0.06,0.13,0.4229,0.0401
O:LRCX230922C00690000,2023-09-18,2023-09-22,LRCX,C,69.0,1,0.06,0.06,8.41,NO,0.06,0.09,0.06,0.09,0.06,0.06,1,1695009600000000000,4,62.08,63.56,63.65,61.82,63.65,61.91,62.89,62.89,0.0533,0.06,0.09,0.4546,0.0439
O:LRCX230922C00692500,2023-09-18,2023-09-22,LRCX,C,69.25,6,0.05,0.05,8.8,NO,0.05,0.08,0.05,0.08,0.05,0.05,1,1695009600000000000,4,62.08,63.56,63.65,61.82,63.65,61.91,62.89,62.89,0.0533,0.05,0.08,0.4548,0.0373
O:LRCX230922C00695000,2023-09-18,2023-09-22,LRCX,C,69.5,35,0.06,0.02,9.19,NO,0.04,0.06,0.02,0.03,0.06,0.02,13,1695009600000000000,4,62.08,63.56,63.65,61.82,63.65,61.91,62.89,62.89,0.0533,0.04,0.09,0.404,0.0185
O:LRCX230922C00697500,2023-09-18,2023-09-22,LRCX,C,69.75,2,0.04,0.04,9.58,NO,0.04,0.06,0.04,0.06,0.04,0.04,1,1695009600000000000,4,62.08,63.56,63.65,61.82,63.65,61.91,62.89,62.89,0.0533,0.04,0.06,0.4672,0.0298
O:LRCX230922C00700000,2023-09-18,2023-09-22,LRCX,C,70.0,17,0.03,0.02,9.98,NO,0.03,0.05,0.02,0.03,0.04,0.02,7,1695009600000000000,4,62.08,63.56,63.65,61.82,63.65,61.91,62.89,62.89,0.0533,0.03,0.06,0.4318,0.0173
O:LRCX230922C00702500,2023-09-18,2023-09-22,LRCX,C,70.25,3,0.02,0.01,10.37,NO,0.02,0.02,0.01,0.02,0.02,0.01,3,1695009600000000000,4,62.08,63.56,63.65,61.82,63.65,61.91,62.89,62.89,0.0533,0.02,0.03,0.4051,0.0098
O:LRCX230922C00710000,2023-09-18,2023-09-22,LRCX,C,71.0,13,0.1,0.03,11.55,NO,0.06,0.1,0.03,0.05,0.1,0.03,3,1695009600000000000,4,62.08,63.56,63.65,61.82,63.65,61.91,62.89,62.89,0.0533,0.06,0.16,0.5165,0.0208
O:LRCX230922C00715000,2023-09-18,2023-09-22,LRCX,C,71.5,11,0.1,0.01,12.33,NO,0.06,0.09,0.01,0.02,0.1,0.01,8,1695009600000000000,4,62.08,63.56,63.65,61.82,63.65,61.91,62.89,62.89,0.0533,0.06,0.16,0.4676,0.0085
O:LRCX230922C00720000,2023-09-18,2023-09-22,LRCX,C,72.0,17,0.02,0.01,13.12,NO,0.02,0.02,0.01,0.02,0.02,0.01,9,1695009600000000000,4,62.08,63.56,63.65,61.82,63.65,61.91,62.89,62.89,0.0533,0.02,0.03,0.492,0.008
O:LRCX230922C00730000,2023-09-18,2023-09-22,LRCX,C,73.0,3,0.01,0.02,14.69,NO,0.02,0.02,0.01,0.02,0.02,0.01,2,1695009600000000000,4,62.08,63.56,63.65,61.82,63.65,61.91,62.89,62.89,0.0533,0.02,0.03,0.59,0.0125
O:LRCX230922C00740000,2023-09-18,2023-09-22,LRCX,C,74.0,1,0.0,0.0,16.26,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1695009600000000000,4,62.08,63.56,63.65,61.82,63.65,61.91,62.89,62.89,0.0533,0.0,0.0,,
O:LRCX230922C00745000,2023-09-18,2023-09-22,LRCX,C,74.5,10,0.01,0.01,17.05,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1695009600000000000,4,62.08,63.56,63.65,61.82,63.65,61.91,62.89,62.89,0.0533,0.01,0.02,0.6093,0.0064
O:LRCX230922C00765000,2023-09-18,2023-09-22,LRCX,C,76.5,1,0.04,0.04,20.19,NO,0.04,0.06,0.04,0.06,0.04,0.04,1,1695009600000000000,4,62.08,63.56,63.65,61.82,63.65,61.91,62.89,62.89,0.0533,0.04,0.06,0.8358,0.0162
O:LRCX230922C00770000,2023-09-18,2023-09-22,LRCX,C,77.0,2,0.09,0.09,20.97,NO,0.09,0.14,0.09,0.14,0.09,0.09,1,1695009600000000000,4,62.08,63.56,63.65,61.82,63.65,61.91,62.89,62.89,0.0533,0.09,0.14,0.9797,0.0286
O:LRCX230922C00780000,2023-09-18,2023-09-22,LRCX,C,78.0,1,0.02,0.02,22.55,NO,0.02,0.03,0.02,0.03,0.02,0.02,1,1695009600000000000,4,62.08,63.56,63.65,61.82,63.65,61.91,62.89,62.89,0.0533,0.02,0.03,0.8284,0.0086
O:LRCX230929C00550000,2023-09-25,2023-09-29,LRCX,C,55.0,34,16.75,17.65,-11.72,YES,17.38,27.89,16.75,26.89,18.0,16.75,13,1695614400000000000,4,61.53,62.06,62.3,61.36,62.3,62.68,63.74,63.74,0.0533,17.38,28.89,5.6729,0.4657
O:LRCX230929C00585000,2023-09-25,2023-09-29,LRCX,C,58.5,5,9.5,9.0,-6.1,YES,9.12,14.65,8.75,14.04,9.5,8.75,5,1695614400000000000,4,61.53,62.06,62.3,61.36,62.3,62.68,63.74,63.74,0.0533,9.12,15.25,2.7523,0.5304
O:LRCX230929C00595000,2023-09-25,2023-09-29,LRCX,C,59.5,2,7.64,7.62,-4.49,YES,7.63,12.25,7.62,12.23,7.64,7.62,2,1695614400000000000,4,61.53,62.06,62.3,61.36,62.3,62.68,63.74,63.74,0.0533,7.63,12.26,2.4051,0.5236
O:LRCX230929C00600000,2023-09-25,2023-09-29,LRCX,C,60.0,4,5.5,5.91,-3.69,YES,5.7,9.16,5.5,8.83,5.91,5.5,4,1695614400000000000,4,61.53,62.06,62.3,61.36,62.3,62.68,63.74,63.74,0.0533,5.7,9.49,1.8241,0.5416
O:LRCX230929C00605000,2023-09-25,2023-09-29,LRCX,C,60.5,4,4.7,5.51,-2.89,YES,5.11,8.19,4.7,7.54,5.51,4.7,2,1695614400000000000,4,61.53,62.06,62.3,61.36,62.3,62.68,63.74,63.74,0.0533,5.11,8.84,1.7711,0.5273
O:LRCX230929C00610000,2023-09-25,2023-09-29,LRCX,C,61.0,34,3.65,4.44,-2.09,YES,4.04,6.49,3.65,5.86,4.44,3.65,16,1695614400000000000,4,61.53,62.06,62.3,61.36,62.3,62.68,63.74,63.74,0.0533,4.04,7.13,1.4522,0.5265
O:LRCX230929C00615000,2023-09-25,2023-09-29,LRCX,C,61.5,36,3.32,3.52,-1.28,YES,3.43,5.51,3.0,4.82,3.86,3.0,18,1695614400000000000,4,61.53,62.06,62.3,61.36,62.3,62.68,63.74,63.74,0.0533,3.43,6.2,1.1941,0.5182
O:LRCX230929C00620000,2023-09-25,2023-09-29,LRCX,C,62.0,74,2.75,2.84,-0.48,YES,2.82,4.53,2.38,3.82,3.26,2.38,46,1695614400000000000,4,61.53,62.06,62.3,61.36,62.3,62.68,63.74,63.74,0.0533,2.82,5.23,1.0289,0.4986
O:LRCX230929C00625000,2023-09-25,2023-09-29,LRCX,C,62.5,119,2.05,2.13,0.32,YES,2.22,3.57,1.85,2.97,2.6,1.85,69,1695614400000000000,4,61.53,62.06,62.3,61.36,62.3,62.68,63.74,63.74,0.0533,2.22,4.17,0.8489,0.4705
O:LRCX230929C00630000,2023-09-25,2023-09-29,LRCX,C,63.0,75,1.6,1.62,1.12,YES,1.74,2.8,1.4,2.25,2.09,1.4,28,1695614400000000000,4,61.53,62.06,62.3,61.36,62.3,62.68,63.74,63.74,0.0533,1.74,3.35,0.7394,0.4303
O:LRCX230929C00635000,2023-09-25,2023-09-29,LRCX,C,63.5,21,1.32,1.27,1.93,YES,1.36,2.18,1.12,1.8,1.6,1.12,17,1695614400000000000,4,61.53,62.06,62.3,61.36,62.3,62.68,63.74,63.74,0.0533,1.36,2.57,0.6824,0.3842
O:LRCX230929C00640000,2023-09-25,2023-09-29,LRCX,C,64.0,91,0.98,0.98,2.73,NO,1.0,1.61,0.8,1.28,1.21,0.8,35,1695614400000000000,4,61.53,62.06,62.3,61.36,62.3,62.68,63.74,63.74,0.0533,1.0,1.94,0.6382,0.3345
O:LRCX230929C00642500,2023-09-25,2023-09-29,LRCX,C,64.25,15,0.91,0.73,3.13,NO,0.84,1.36,0.69,1.11,1.0,0.69,12,1695614400000000000,4,61.53,62.06,62.3,61.36,62.3,62.68,63.74,63.74,0.0533,0.84,1.61,0.5663,0.2947
O:LRCX230929C00645000,2023-09-25,2023-09-29,LRCX,C,64.5,57,0.9,0.64,3.53,NO,0.76,1.22,0.58,0.93,0.94,0.58,22,1695614400000000000,4,61.53,62.06,62.3,61.36,62.3,62.68,63.74,63.74,0.0533,0.76,1.51,0.5578,0.2698
O:LRCX230929C00647500,2023-09-25,2023-09-29,LRCX,C,64.75,34,0.52,0.59,3.93,NO,0.56,0.91,0.52,0.83,0.61,0.52,5,1695614400000000000,4,61.53,62.06,62.3,61.36,62.3,62.68,63.74,63.74,0.0533,0.56,0.98,0.5646,0.2507
O:LRCX230929C00650000,2023-09-25,2023-09-29,LRCX,C,65.0,125,0.56,0.44,4.33,NO,0.55,0.89,0.4,0.64,0.71,0.4,31,1695614400000000000,4,61.53,62.06,62.3,61.36,62.3,62.68,63.74,63.74,0.0533,0.55,1.14,0.5202,0.2131
O:LRCX230929C00652500,2023-09-25,2023-09-29,LRCX,C,65.25,29,0.46,0.37,4.74,NO,0.45,0.72,0.37,0.59,0.53,0.37,11,1695614400000000000,4,61.53,62.06,62.3,61.36,62.3,62.68,63.74,63.74,0.0533,0.45,0.85,0.5098,0.1887
O:LRCX230929C00655000,2023-09-25,2023-09-29,LRCX,C,65.5,30,0.37,0.33,5.14,NO,0.32,0.52,0.27,0.43,0.38,0.27,17,1695614400000000000,4,61.53,62.06,62.3,61.36,62.3,62.68,63.74,63.74,0.0533,0.32,0.61,0.5125,0.1712
O:LRCX230929C00660000,2023-09-25,2023-09-29,LRCX,C,66.0,24,0.26,0.18,5.94,NO,0.24,0.39,0.18,0.29,0.31,0.18,18,1695614400000000000,4,61.53,62.06,62.3,61.36,62.3,62.68,63.74,63.74,0.0533,0.24,0.5,0.4614,0.1138
O:LRCX230929C00662500,2023-09-25,2023-09-29,LRCX,C,66.25,4,0.25,0.18,6.34,NO,0.24,0.39,0.18,0.29,0.3,0.18,3,1695614400000000000,4,61.53,62.06,62.3,61.36,62.3,62.68,63.74,63.74,0.0533,0.24,0.48,0.4826,0.1092
O:LRCX230929C00665000,2023-09-25,2023-09-29,LRCX,C,66.5,26,0.24,0.17,6.74,NO,0.2,0.31,0.15,0.24,0.24,0.15,8,1695614400000000000,4,61.53,62.06,62.3,61.36,62.3,62.68,63.74,63.74,0.0533,0.2,0.39,0.4955,0.1016
O:LRCX230929C00667500,2023-09-25,2023-09-29,LRCX,C,66.75,3,0.22,0.12,7.14,NO,0.17,0.27,0.12,0.19,0.22,0.12,3,1695614400000000000,4,61.53,62.06,62.3,61.36,62.3,62.68,63.74,63.74,0.0533,0.17,0.35,0.4712,0.079
O:LRCX230929C00670000,2023-09-25,2023-09-29,LRCX,C,67.0,13,0.16,0.11,7.54,NO,0.13,0.21,0.1,0.16,0.16,0.1,10,1695614400000000000,4,61.53,62.06,62.3,61.36,62.3,62.68,63.74,63.74,0.0533,0.13,0.26,0.4801,0.0721
O:LRCX230929C00672500,2023-09-25,2023-09-29,LRCX,C,67.25,1,0.14,0.14,7.95,NO,0.14,0.22,0.14,0.22,0.14,0.14,1,1695614400000000000,4,61.53,62.06,62.3,61.36,62.3,62.68,63.74,63.74,0.0533,0.14,0.22,0.5287,0.081
O:LRCX230929C00675000,2023-09-25,2023-09-29,LRCX,C,67.5,74,0.1,0.06,8.35,NO,0.09,0.14,0.06,0.1,0.12,0.06,14,1695614400000000000,4,61.53,62.06,62.3,61.36,62.3,62.68,63.74,63.74,0.0533,0.09,0.19,0.4541,0.0448
O:LRCX230929C00680000,2023-09-25,2023-09-29,LRCX,C,68.0,76,0.06,0.05,9.15,NO,0.06,0.1,0.05,0.08,0.08,0.05,42,1695614400000000000,4,61.53,62.06,62.3,61.36,62.3,62.68,63.74,63.74,0.0533,0.06,0.13,0.4707,0.0368
O:LRCX230929C00682500,2023-09-25,2023-09-29,LRCX,C,68.25,11,0.04,0.04,9.55,NO,0.04,0.06,0.04,0.06,0.04,0.04,2,1695614400000000000,4,61.53,62.06,62.3,61.36,62.3,62.68,63.74,63.74,0.0533,0.04,0.06,0.4677,0.0303
O:LRCX230929C00685000,2023-09-25,2023-09-29,LRCX,C,68.5,109,0.04,0.03,9.95,NO,0.04,0.06,0.03,0.05,0.04,0.03,14,1695614400000000000,4,61.53,62.06,62.3,61.36,62.3,62.68,63.74,63.74,0.0533,0.04,0.06,0.4604,0.0238
O:LRCX230929C00687500,2023-09-25,2023-09-29,LRCX,C,68.75,1,0.04,0.04,10.35,NO,0.04,0.06,0.04,0.06,0.04,0.04,1,1695614400000000000,4,61.53,62.06,62.3,61.36,62.3,62.68,63.74,63.74,0.0533,0.04,0.06,0.4983,0.0285
O:LRCX230929C00690000,2023-09-25,2023-09-29,LRCX,C,69.0,29,0.03,0.03,10.75,NO,0.03,0.05,0.03,0.05,0.03,0.03,3,1695614400000000000,4,61.53,62.06,62.3,61.36,62.3,62.68,63.74,63.74,0.0533,0.03,0.05,0.4897,0.0224
O:LRCX230929C00695000,2023-09-25,2023-09-29,LRCX,C,69.5,23,0.02,0.03,11.56,NO,0.02,0.04,0.02,0.03,0.03,0.02,6,1695614400000000000,4,61.53,62.06,62.3,61.36,62.3,62.68,63.74,63.74,0.0533,0.02,0.05,0.5186,0.0211
O:LRCX230929C00700000,2023-09-25,2023-09-29,LRCX,C,70.0,7,0.01,0.04,12.36,NO,0.02,0.04,0.01,0.02,0.04,0.01,3,1695614400000000000,4,61.53,62.06,62.3,61.36,62.3,62.68,63.74,63.74,0.0533,0.02,0.06,0.5727,0.0248
O:LRCX230929C00720000,2023-09-25,2023-09-29,LRCX,C,72.0,5,0.01,0.01,15.57,NO,0.01,0.02,0.01,0.02,0.01,0.01,3,1695614400000000000,4,61.53,62.06,62.3,61.36,62.3,62.68,63.74,63.74,0.0533,0.01,0.02,0.5675,0.007
O:LRCX230929C00745000,2023-09-25,2023-09-29,LRCX,C,74.5,1,0.01,0.01,19.58,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1695614400000000000,4,61.53,62.06,62.3,61.36,62.3,62.68,63.74,63.74,0.0533,0.01,0.02,0.6833,0.0057
O:LRCX230929C00775000,2023-09-25,2023-09-29,LRCX,C,77.5,70,0.0,0.0,24.4,NO,0.0,0.0,0.0,0.0,0.0,0.0,14,1695614400000000000,4,61.53,62.06,62.3,61.36,62.3,62.68,63.74,63.74,0.0533,0.0,0.0,,
O:LRCX230929C00800000,2023-09-25,2023-09-29,LRCX,C,80.0,12,0.0,0.0,28.41,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1695614400000000000,4,61.53,62.06,62.3,61.36,62.3,62.68,63.74,63.74,0.0533,0.0,0.0,,
O:LRCX231006C00500000,2023-10-02,2023-10-06,LRCX,C,50.0,2,33.89,33.84,-22.0,YES,33.86,52.83,33.84,52.79,33.89,33.84,2,1696219200000000000,4,62.72,63.09,64.1,62.3,64.1,62.81,63.21,63.21,0.0533,33.86,52.87,,
O:LRCX231006C00560000,2023-10-02,2023-10-06,LRCX,C,56.0,19,17.75,16.68,-12.64,YES,17.92,27.95,16.48,25.71,19.35,16.48,10,1696219200000000000,4,62.72,63.09,64.1,62.3,64.1,62.81,63.21,63.21,0.0533,17.92,30.19,4.921,0.5023
O:LRCX231006C00570000,2023-10-02,2023-10-06,LRCX,C,57.0,4,16.23,16.23,-11.08,YES,16.23,25.32,16.23,25.32,16.23,16.23,1,1696219200000000000,4,62.72,63.09,64.1,62.3,64.1,62.81,63.21,63.21,0.0533,16.23,25.32,4.94,0.4879
O:LRCX231006C00580000,2023-10-02,2023-10-06,LRCX,C,58.0,4,13.78,13.78,-9.52,YES,13.78,21.5,13.78,21.5,13.78,13.78,1,1696219200000000000,4,62.72,63.09,64.1,62.3,64.1,62.81,63.21,63.21,0.0533,13.78,21.5,4.1261,0.5067
O:LRCX231006C00595000,2023-10-02,2023-10-06,LRCX,C,59.5,2,10.32,10.32,-7.18,YES,10.32,16.1,10.32,16.1,10.32,10.32,2,1696219200000000000,4,62.72,63.09,64.1,62.3,64.1,62.81,63.21,63.21,0.0533,10.32,16.1,3.0309,0.531
O:LRCX231006C00600000,2023-10-02,2023-10-06,LRCX,C,60.0,4,9.1,7.5,-6.4,YES,8.3,12.95,7.5,11.7,9.1,7.5,3,1696219200000000000,4,62.72,63.09,64.1,62.3,64.1,62.81,63.21,63.21,0.0533,8.3,14.2,2.0006,0.5846
O:LRCX231006C00602500,2023-10-02,2023-10-06,LRCX,C,60.25,2,6.94,6.94,-6.01,YES,6.94,10.83,6.94,10.83,6.94,6.94,1,1696219200000000000,4,62.72,63.09,64.1,62.3,64.1,62.81,63.21,63.21,0.0533,6.94,10.83,1.8319,0.591
O:LRCX231006C00610000,2023-10-02,2023-10-06,LRCX,C,61.0,2,7.16,7.16,-4.84,YES,7.16,11.17,7.16,11.17,7.16,7.16,1,1696219200000000000,4,62.72,63.09,64.1,62.3,64.1,62.81,63.21,63.21,0.0533,7.16,11.17,2.0912,0.5476
O:LRCX231006C00612500,2023-10-02,2023-10-06,LRCX,C,61.25,2,6.58,6.58,-4.45,YES,6.58,10.27,6.58,10.27,6.58,6.58,1,1696219200000000000,4,62.72,63.09,64.1,62.3,64.1,62.81,63.21,63.21,0.0533,6.58,10.27,1.9163,0.5514
O:LRCX231006C00617500,2023-10-02,2023-10-06,LRCX,C,61.75,3,5.57,5.95,-3.67,YES,5.76,8.99,5.57,8.69,5.95,5.57,2,1696219200000000000,4,62.72,63.09,64.1,62.3,64.1,62.81,63.21,63.21,0.0533,5.76,9.28,1.7766,0.5442
O:LRCX231006C00620000,2023-10-02,2023-10-06,LRCX,C,62.0,5,3.91,3.7,-3.28,YES,4.26,6.64,3.7,5.77,4.81,3.7,4,1696219200000000000,4,62.72,63.09,64.1,62.3,64.1,62.81,63.21,63.21,0.0533,4.26,7.5,0.9454,0.6152
O:LRCX231006C00622500,2023-10-02,2023-10-06,LRCX,C,62.25,1,4.31,4.31,-2.89,YES,4.31,6.72,4.31,6.72,4.31,4.31,1,1696219200000000000,4,62.72,63.09,64.1,62.3,64.1,62.81,63.21,63.21,0.0533,4.31,6.72,1.2449,0.5652
O:LRCX231006C00625000,2023-10-02,2023-10-06,LRCX,C,62.5,23,3.29,3.18,-2.5,YES,3.55,5.54,2.55,3.98,4.55,2.55,22,1696219200000000000,4,62.72,63.09,64.1,62.3,64.1,62.81,63.21,63.21,0.0533,3.55,7.1,0.8587,0.5959
O:LRCX231006C00627500,2023-10-02,2023-10-06,LRCX,C,62.75,8,3.72,2.45,-2.11,YES,3.34,5.22,2.45,3.82,4.24,2.45,6,1696219200000000000,4,62.72,63.09,64.1,62.3,64.1,62.81,63.21,63.21,0.0533,3.34,6.61,0.6291,0.6176
O:LRCX231006C00630000,2023-10-02,2023-10-06,LRCX,C,63.0,36,2.31,2.26,-1.72,YES,2.86,4.45,1.96,3.06,3.75,1.96,31,1696219200000000000,4,62.72,63.09,64.1,62.3,64.1,62.81,63.21,63.21,0.0533,2.86,5.85,0.614,0.5972
O:LRCX231006C00632500,2023-10-02,2023-10-06,LRCX,C,63.25,20,2.31,2.21,-1.33,NO,2.2,3.44,1.55,2.42,2.86,1.55,17,1696219200000000000,4,62.72,63.09,64.1,62.3,64.1,62.81,63.21,63.21,0.0533,2.2,4.46,0.6511,0.5676
O:LRCX231006C00635000,2023-10-02,2023-10-06,LRCX,C,63.5,129,2.58,1.67,-0.94,NO,2.26,3.53,1.38,2.15,3.14,1.38,79,1696219200000000000,4,62.72,63.09,64.1,62.3,64.1,62.81,63.21,63.21,0.0533,2.26,4.9,0.4983,0.5657
O:LRCX231006C00637500,2023-10-02,2023-10-06,LRCX,C,63.75,33,2.35,1.26,-0.55,NO,2.05,3.2,1.26,1.97,2.84,1.26,22,1696219200000000000,4,62.72,63.09,64.1,62.3,64.1,62.81,63.21,63.21,0.0533,2.05,4.43,0.3954,0.55
