ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:NVDA181109C00220000,2018-11-05,2018-11-09,NVDA,C,5.5,2101.0,4.8,2.4,2.17,NO,3.2,59.44,1.6,29.72,4.8,1.6,540.0,1541394000000000000,4.0,Weekly,5.36,5.29,5.38,5.13,5.38,5.14,5.23,5.23,0.022,,,3.2,89.16
O:NVDA181109C00222500,2018-11-05,2018-11-09,NVDA,C,5.56,601.0,3.2,2.0,3.28,NO,2.4,44.58,1.2,22.29,3.6,1.2,202.0,1541394000000000000,4.0,Weekly,5.36,5.29,5.38,5.13,5.38,5.14,5.23,5.23,0.022,,,2.4,66.87
O:NVDA181109C00225000,2018-11-05,2018-11-09,NVDA,C,5.62,1316.0,2.8,1.2,4.4,NO,2.0,37.15,0.8,14.86,3.2,0.8,313.0,1541394000000000000,4.0,Weekly,5.36,5.29,5.38,5.13,5.38,5.14,5.23,5.23,0.022,6.31,0.33,2.0,59.44
O:NVDA181109C00227500,2018-11-05,2018-11-09,NVDA,C,5.69,252.0,2.0,0.8,5.7,NO,1.2,22.29,0.4,7.43,2.0,0.4,94.0,1541394000000000000,4.0,Weekly,5.36,5.29,5.38,5.13,5.38,5.14,5.23,5.23,0.022,4.56,0.33,1.2,37.15
O:NVDA181109C00230000,2018-11-05,2018-11-09,NVDA,C,5.75,1035.0,1.6,0.8,6.81,NO,1.0,18.58,0.4,7.43,1.6,0.4,244.0,1541394000000000000,4.0,Weekly,5.36,5.29,5.38,5.13,5.38,5.14,5.23,5.23,0.022,4.65,0.33,1.0,29.72
O:NVDA181109C00232500,2018-11-05,2018-11-09,NVDA,C,5.81,233.0,1.2,0.4,7.93,NO,0.8,14.86,0.4,7.43,1.2,0.4,77.0,1541394000000000000,4.0,Weekly,5.36,5.29,5.38,5.13,5.38,5.14,5.23,5.23,0.022,2.89,0.3,0.8,22.29
O:NVDA181109C00235000,2018-11-05,2018-11-09,NVDA,C,5.88,945.0,0.8,0.4,9.23,NO,0.4,7.43,0.0,0.0,0.8,0.0,186.0,1541394000000000000,4.0,Weekly,5.36,5.29,5.38,5.13,5.38,5.14,5.23,5.23,0.022,2.98,0.29,0.4,14.86
O:NVDA181109C00237500,2018-11-05,2018-11-09,NVDA,C,5.94,240.0,0.8,0.0,10.34,NO,0.4,7.43,0.0,0.0,0.8,0.0,53.0,1541394000000000000,4.0,Weekly,5.36,5.29,5.38,5.13,5.38,5.14,5.23,5.23,0.022,,,0.4,14.86
O:NVDA181109C00240000,2018-11-05,2018-11-09,NVDA,C,6.0,506.0,0.4,0.0,11.46,NO,0.2,3.72,0.0,0.0,0.4,0.0,120.0,1541394000000000000,4.0,Weekly,5.36,5.29,5.38,5.13,5.38,5.14,5.23,5.23,0.022,,,0.2,7.43
O:NVDA181109C00242500,2018-11-05,2018-11-09,NVDA,C,6.06,60.0,0.4,0.0,12.57,NO,0.2,3.72,0.0,0.0,0.4,0.0,15.0,1541394000000000000,4.0,Weekly,5.36,5.29,5.38,5.13,5.38,5.14,5.23,5.23,0.022,,,0.2,7.43
O:NVDA181109C00245000,2018-11-05,2018-11-09,NVDA,C,6.12,118.0,0.0,0.0,13.68,NO,0.2,3.72,0.0,0.0,0.4,0.0,29.0,1541394000000000000,4.0,Weekly,5.36,5.29,5.38,5.13,5.38,5.14,5.23,5.23,0.022,,,0.2,7.43
O:NVDA181109C00247500,2018-11-05,2018-11-09,NVDA,C,6.19,19.0,0.0,0.0,14.99,NO,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1541394000000000000,4.0,Weekly,5.36,5.29,5.38,5.13,5.38,5.14,5.23,5.23,0.022,,,0.0,0.0
O:NVDA181109C00250000,2018-11-05,2018-11-09,NVDA,C,6.25,386.0,0.0,0.0,16.1,NO,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1541394000000000000,4.0,Weekly,5.36,5.29,5.38,5.13,5.38,5.14,5.23,5.23,0.022,,,0.0,0.0
O:NVDA181109C00255000,2018-11-05,2018-11-09,NVDA,C,6.38,34.0,0.0,0.0,18.51,NO,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1541394000000000000,4.0,Weekly,5.36,5.29,5.38,5.13,5.38,5.14,5.23,5.23,0.022,,,0.0,0.0
O:NVDA181109C00257500,2018-11-05,2018-11-09,NVDA,C,6.44,5.0,0.0,0.0,19.63,NO,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1541394000000000000,4.0,Weekly,5.36,5.29,5.38,5.13,5.38,5.14,5.23,5.23,0.022,,,0.0,0.0
O:NVDA181109C00260000,2018-11-05,2018-11-09,NVDA,C,6.5,30.0,0.0,0.0,20.74,NO,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1541394000000000000,4.0,Weekly,5.36,5.29,5.38,5.13,5.38,5.14,5.23,5.23,0.022,,,0.0,0.0
O:NVDA181109C00262500,2018-11-05,2018-11-09,NVDA,C,6.56,116.0,0.0,0.0,21.86,NO,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1541394000000000000,4.0,Weekly,5.36,5.29,5.38,5.13,5.38,5.14,5.23,5.23,0.022,,,0.0,0.0
O:NVDA181109C00265000,2018-11-05,2018-11-09,NVDA,C,6.62,2.0,0.0,0.0,22.97,NO,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1541394000000000000,4.0,Weekly,5.36,5.29,5.38,5.13,5.38,5.14,5.23,5.23,0.022,,,0.0,0.0
O:NVDA181109C00267500,2018-11-05,2018-11-09,NVDA,C,6.69,3.0,0.0,0.0,24.27,NO,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1541394000000000000,4.0,Weekly,5.36,5.29,5.38,5.13,5.38,5.14,5.23,5.23,0.022,,,0.0,0.0
O:NVDA181109C00270000,2018-11-05,2018-11-09,NVDA,C,6.75,15.0,0.0,0.0,25.39,NO,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1541394000000000000,4.0,Weekly,5.36,5.29,5.38,5.13,5.38,5.14,5.23,5.23,0.022,,,0.0,0.0
O:NVDA181109C00272500,2018-11-05,2018-11-09,NVDA,C,6.81,5.0,0.0,0.0,26.5,NO,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1541394000000000000,4.0,Weekly,5.36,5.29,5.38,5.13,5.38,5.14,5.23,5.23,0.022,,,0.0,0.0
O:NVDA181109C00300000,2018-11-05,2018-11-09,NVDA,C,7.5,2.0,0.0,0.0,39.32,NO,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1541394000000000000,4.0,Weekly,5.36,5.29,5.38,5.13,5.38,5.14,5.23,5.23,0.022,,,0.0,0.0
O:NVDA181109C00345000,2018-11-05,2018-11-09,NVDA,C,8.62,2.0,0.0,0.0,60.12,NO,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1541394000000000000,4.0,Weekly,5.36,5.29,5.38,5.13,5.38,5.14,5.23,5.23,0.022,,,0.0,0.0
O:NVDA181123C00120000,2018-11-19,2018-11-23,NVDA,C,3.0,68.0,36.0,25.6,-25.84,YES,30.8,761.34,25.6,632.8,36.0,25.6,34.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,30.8,889.88
O:NVDA181123C00124000,2018-11-19,2018-11-23,NVDA,C,3.1,1.0,26.4,26.4,-23.37,YES,26.4,652.58,26.4,652.58,26.4,26.4,1.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,26.4,652.58
O:NVDA181123C00125000,2018-11-19,2018-11-23,NVDA,C,3.12,4.0,24.8,22.4,-22.88,YES,23.6,583.36,22.4,553.7,24.8,22.4,2.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,23.6,613.03
O:NVDA181123C00127000,2018-11-19,2018-11-23,NVDA,C,3.17,2.0,22.4,22.4,-21.64,YES,22.4,553.7,22.4,553.7,22.4,22.4,1.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,22.4,553.7
O:NVDA181123C00128000,2018-11-19,2018-11-23,NVDA,C,3.2,1.0,22.0,22.0,-20.9,YES,22.0,543.81,22.0,543.81,22.0,22.0,1.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,22.0,543.81
O:NVDA181123C00129000,2018-11-19,2018-11-23,NVDA,C,3.23,23.0,20.8,17.2,-20.16,YES,19.0,469.66,17.2,425.16,20.8,17.2,7.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,19.0,514.15
O:NVDA181123C00130000,2018-11-19,2018-11-23,NVDA,C,3.25,91.0,26.0,16.0,-19.66,YES,21.0,519.1,16.0,395.5,26.0,16.0,25.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,21.0,642.69
O:NVDA181123C00132000,2018-11-19,2018-11-23,NVDA,C,3.3,1.0,22.0,22.0,-18.43,YES,22.0,543.81,22.0,543.81,22.0,22.0,1.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,22.0,543.81
O:NVDA181123C00135000,2018-11-19,2018-11-23,NVDA,C,3.38,12.0,22.8,12.0,-16.45,YES,17.4,430.11,12.0,296.63,22.8,12.0,5.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,17.4,563.59
O:NVDA181123C00136000,2018-11-19,2018-11-23,NVDA,C,3.4,3.0,14.4,11.6,-15.96,YES,13.0,321.34,11.6,286.74,14.4,11.6,2.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,13.0,355.95
O:NVDA181123C00137000,2018-11-19,2018-11-23,NVDA,C,3.42,16.0,20.0,10.4,-15.46,YES,15.2,375.73,10.4,257.08,20.0,10.4,9.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,15.2,494.38
O:NVDA181123C00138000,2018-11-19,2018-11-23,NVDA,C,3.45,3.0,12.4,12.4,-14.72,YES,12.4,306.51,12.4,306.51,12.4,12.4,1.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,12.4,306.51
O:NVDA181123C00140000,2018-11-19,2018-11-23,NVDA,C,3.5,340.0,22.0,7.6,-13.48,YES,14.8,365.84,7.6,187.86,22.0,7.6,98.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,14.8,543.81
O:NVDA181123C00141000,2018-11-19,2018-11-23,NVDA,C,3.52,17.0,16.0,7.2,-12.99,YES,11.6,286.74,7.2,177.98,16.0,7.2,5.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,11.6,395.5
O:NVDA181123C00142000,2018-11-19,2018-11-23,NVDA,C,3.55,18.0,14.0,6.4,-12.25,YES,10.2,252.13,6.4,158.2,14.0,6.4,8.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,10.2,346.06
O:NVDA181123C00143000,2018-11-19,2018-11-23,NVDA,C,3.58,31.0,14.8,5.6,-11.51,YES,10.2,252.13,5.6,138.43,14.8,5.6,12.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,10.2,365.84
O:NVDA181123C00144000,2018-11-19,2018-11-23,NVDA,C,3.6,19.0,15.6,5.2,-11.01,YES,10.4,257.08,5.2,128.54,15.6,5.2,9.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,10.4,385.61
O:NVDA181123C00145000,2018-11-19,2018-11-23,NVDA,C,3.62,586.0,14.0,4.4,-10.52,YES,9.2,227.41,4.4,108.76,14.0,4.4,118.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,9.2,346.06
O:NVDA181123C00146000,2018-11-19,2018-11-23,NVDA,C,3.65,258.0,11.2,4.0,-9.78,YES,7.6,187.86,4.0,98.88,11.2,4.0,96.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,7.6,276.85
O:NVDA181123C00147000,2018-11-19,2018-11-23,NVDA,C,3.67,432.0,12.4,3.6,-9.28,YES,8.0,197.75,3.6,88.99,12.4,3.6,91.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,8.0,306.51
O:NVDA181123C00148000,2018-11-19,2018-11-23,NVDA,C,3.7,595.0,10.0,3.2,-8.54,YES,6.6,163.14,3.2,79.1,10.0,3.2,176.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,6.6,247.19
O:NVDA181123C00149000,2018-11-19,2018-11-23,NVDA,C,3.73,851.0,10.0,2.8,-7.8,YES,6.4,158.2,2.8,69.21,10.0,2.8,248.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,6.4,247.19
O:NVDA181123C00150000,2018-11-19,2018-11-23,NVDA,C,3.75,5862.0,11.2,2.4,-7.3,NO,6.8,168.09,2.4,59.33,11.2,2.4,1152.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,6.8,276.85
O:NVDA181123C00152500,2018-11-19,2018-11-23,NVDA,C,3.81,2782.0,8.4,1.6,-5.82,NO,5.0,123.59,1.6,39.55,8.4,1.6,762.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,5.0,207.64
O:NVDA181123C00155000,2018-11-19,2018-11-23,NVDA,C,3.88,7095.0,8.8,1.2,-4.09,NO,5.0,123.59,1.2,29.66,8.8,1.2,1833.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,8.86,0.29,5.0,217.53
O:NVDA181123C00157500,2018-11-19,2018-11-23,NVDA,C,3.94,3608.0,5.2,0.8,-2.61,NO,3.0,74.16,0.8,19.78,5.2,0.8,968.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,6.21,0.32,3.0,128.54
O:NVDA181123C00160000,2018-11-19,2018-11-23,NVDA,C,4.0,8561.0,5.2,0.4,-1.12,NO,2.8,69.21,0.4,9.89,5.2,0.4,2119.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,3.67,0.32,2.8,128.54
O:NVDA181123C00162500,2018-11-19,2018-11-23,NVDA,C,4.06,5889.0,4.4,0.4,0.36,NO,2.4,59.33,0.4,9.89,4.4,0.4,996.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,3.79,0.31,2.4,108.76
O:NVDA181123C00165000,2018-11-19,2018-11-23,NVDA,C,4.12,7535.0,3.2,0.4,1.84,NO,1.8,44.49,0.4,9.89,3.2,0.4,1391.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,3.91,0.3,1.8,79.1
O:NVDA181123C00167500,2018-11-19,2018-11-23,NVDA,C,4.19,1715.0,2.4,0.0,3.57,NO,1.2,29.66,0.0,0.0,2.4,0.0,436.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,1.2,59.33
O:NVDA181123C00170000,2018-11-19,2018-11-23,NVDA,C,4.25,7945.0,1.6,0.0,5.05,NO,0.8,19.78,0.0,0.0,1.6,0.0,1174.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,0.8,39.55
O:NVDA181123C00172500,2018-11-19,2018-11-23,NVDA,C,4.31,1669.0,1.2,0.0,6.54,NO,0.6,14.83,0.0,0.0,1.2,0.0,328.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,0.6,29.66
O:NVDA181123C00175000,2018-11-19,2018-11-23,NVDA,C,4.38,1901.0,0.8,0.0,8.27,NO,0.4,9.89,0.0,0.0,0.8,0.0,427.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,0.4,19.78
O:NVDA181123C00177500,2018-11-19,2018-11-23,NVDA,C,4.44,1281.0,0.4,0.0,9.75,NO,0.2,4.94,0.0,0.0,0.4,0.0,359.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,0.2,9.89
O:NVDA181123C00180000,2018-11-19,2018-11-23,NVDA,C,4.5,1692.0,0.4,0.0,11.23,NO,0.2,4.94,0.0,0.0,0.4,0.0,438.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,0.2,9.89
O:NVDA181123C00182500,2018-11-19,2018-11-23,NVDA,C,4.56,513.0,0.4,0.0,12.72,NO,0.2,4.94,0.0,0.0,0.4,0.0,177.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,0.2,9.89
O:NVDA181123C00185000,2018-11-19,2018-11-23,NVDA,C,4.62,322.0,0.4,0.0,14.2,NO,0.2,4.94,0.0,0.0,0.4,0.0,114.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,0.2,9.89
O:NVDA181123C00187500,2018-11-19,2018-11-23,NVDA,C,4.69,52.0,0.0,0.0,15.93,NO,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,0.0,0.0
O:NVDA181123C00190000,2018-11-19,2018-11-23,NVDA,C,4.75,1171.0,0.0,0.0,17.41,NO,0.0,0.0,0.0,0.0,0.0,0.0,135.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,0.0,0.0
O:NVDA181123C00192500,2018-11-19,2018-11-23,NVDA,C,4.81,14.0,0.0,0.0,18.9,NO,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,0.0,0.0
O:NVDA181123C00195000,2018-11-19,2018-11-23,NVDA,C,4.88,196.0,0.0,0.0,20.63,NO,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,0.0,0.0
O:NVDA181123C00197500,2018-11-19,2018-11-23,NVDA,C,4.94,49.0,0.0,0.0,22.11,NO,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,0.0,0.0
O:NVDA181123C00200000,2018-11-19,2018-11-23,NVDA,C,5.0,314.0,0.0,0.0,23.59,NO,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,0.0,0.0
O:NVDA181123C00202500,2018-11-19,2018-11-23,NVDA,C,5.06,6.0,0.0,0.0,25.08,NO,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,0.0,0.0
O:NVDA181123C00205000,2018-11-19,2018-11-23,NVDA,C,5.12,616.0,0.0,0.0,26.56,NO,0.0,0.0,0.0,0.0,0.0,0.0,243.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,0.0,0.0
O:NVDA181123C00207500,2018-11-19,2018-11-23,NVDA,C,5.19,54.0,0.0,0.0,28.29,NO,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,0.0,0.0
O:NVDA181123C00210000,2018-11-19,2018-11-23,NVDA,C,5.25,34.0,0.0,0.0,29.77,NO,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,0.0,0.0
O:NVDA181123C00215000,2018-11-19,2018-11-23,NVDA,C,5.38,65.0,0.0,0.0,32.99,NO,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,0.0,0.0
O:NVDA181123C00217500,2018-11-19,2018-11-23,NVDA,C,5.44,12.0,0.0,0.0,34.47,NO,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,0.0,0.0
O:NVDA181123C00220000,2018-11-19,2018-11-23,NVDA,C,5.5,51.0,0.0,0.0,35.95,NO,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,0.0,0.0
O:NVDA181123C00222500,2018-11-19,2018-11-23,NVDA,C,5.56,5.0,0.0,0.0,37.44,NO,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,0.0,0.0
O:NVDA181123C00225000,2018-11-19,2018-11-23,NVDA,C,5.62,254.0,0.0,0.0,38.92,NO,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,0.0,0.0
O:NVDA181123C00227500,2018-11-19,2018-11-23,NVDA,C,5.69,42.0,0.0,0.0,40.65,NO,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,0.0,0.0
O:NVDA181123C00230000,2018-11-19,2018-11-23,NVDA,C,5.75,13.0,0.0,0.0,42.13,NO,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,0.0,0.0
O:NVDA181123C00232500,2018-11-19,2018-11-23,NVDA,C,5.81,201.0,0.0,0.0,43.62,NO,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,0.0,0.0
O:NVDA181123C00235000,2018-11-19,2018-11-23,NVDA,C,5.88,8.0,0.0,0.0,45.35,NO,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,0.0,0.0
O:NVDA181123C00237500,2018-11-19,2018-11-23,NVDA,C,5.94,16.0,0.0,0.0,46.83,NO,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,0.0,0.0
O:NVDA181123C00240000,2018-11-19,2018-11-23,NVDA,C,6.0,93.0,0.0,0.0,48.31,NO,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,0.0,0.0
O:NVDA181123C00242500,2018-11-19,2018-11-23,NVDA,C,6.06,6.0,0.0,0.0,49.8,NO,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,0.0,0.0
O:NVDA181123C00245000,2018-11-19,2018-11-23,NVDA,C,6.12,18.0,0.0,0.0,51.28,NO,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,0.0,0.0
O:NVDA181123C00247500,2018-11-19,2018-11-23,NVDA,C,6.19,10.0,0.0,0.0,53.01,NO,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,0.0,0.0
O:NVDA181123C00250000,2018-11-19,2018-11-23,NVDA,C,6.25,166.0,0.0,0.0,54.49,NO,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,0.0,0.0
O:NVDA181123C00252500,2018-11-19,2018-11-23,NVDA,C,6.31,10.0,0.0,0.0,55.98,NO,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,0.0,0.0
O:NVDA181123C00255000,2018-11-19,2018-11-23,NVDA,C,6.38,18.0,0.0,0.0,57.71,NO,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,0.0,0.0
O:NVDA181123C00260000,2018-11-19,2018-11-23,NVDA,C,6.5,3.0,0.0,0.0,60.67,NO,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,0.0,0.0
O:NVDA181123C00267500,2018-11-19,2018-11-23,NVDA,C,6.69,1.0,0.0,0.0,65.37,NO,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,0.0,0.0
O:NVDA181123C00280000,2018-11-19,2018-11-23,NVDA,C,7.0,12.0,0.0,0.0,73.03,NO,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1542603600000000000,4.0,Weekly,4.04,3.62,4.05,3.62,4.05,3.62,3.74,3.74,0.022,,,0.0,0.0
O:NVDA181130C00100000,2018-11-26,2018-11-30,NVDA,C,2.5,10.0,49.6,49.6,-34.84,YES,49.2,1282.32,48.8,1271.89,49.6,48.8,6.0,1543208400000000000,4.0,Weekly,3.75,3.83,3.84,3.66,3.84,4.09,4.1,4.1,0.022,,,49.2,1292.74
O:NVDA181130C00116000,2018-11-26,2018-11-30,NVDA,C,2.9,34.0,33.2,32.0,-24.42,YES,32.6,849.67,32.0,834.03,33.2,32.0,6.0,1543208400000000000,4.0,Weekly,3.75,3.83,3.84,3.66,3.84,4.09,4.1,4.1,0.022,,,32.6,865.3
