ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:XLF220722C00029000,2022-07-18,2022-07-22,XLF,C,29.0,5.0,3.2,2.78,-8.4,YES,2.99,9.21,2.78,8.57,3.2,2.78,3.0,1658116800000000000,4.0,Weekly,32.23,31.66,32.45,31.52,32.45,32.75,33.16,33.16,0.0168,0.6838,0.8835,2.99,9.86
O:XLF220722C00029500,2022-07-18,2022-07-22,XLF,C,29.5,131.0,2.7,2.58,-6.82,YES,2.63,8.1,2.56,7.89,2.7,2.56,4.0,1658116800000000000,4.0,Weekly,32.23,31.66,32.45,31.52,32.45,32.75,33.16,33.16,0.0168,0.9396,0.7489,2.63,8.32
O:XLF220722C00030000,2022-07-18,2022-07-22,XLF,C,30.0,1.0,2.17,2.17,-5.24,YES,2.17,6.69,2.17,6.69,2.17,2.17,1.0,1658116800000000000,4.0,Weekly,32.23,31.66,32.45,31.52,32.45,32.75,33.16,33.16,0.0168,0.8942,0.7021,2.17,6.69
O:XLF220722C00030500,2022-07-18,2022-07-22,XLF,C,30.5,44.0,1.76,1.3,-3.66,YES,1.595,4.92,1.29,3.98,1.9,1.29,9.0,1658116800000000000,4.0,Weekly,32.23,31.66,32.45,31.52,32.45,32.75,33.16,33.16,0.0168,0.4031,0.8073,1.595,5.86
O:XLF220722C00031000,2022-07-18,2022-07-22,XLF,C,31.0,63.0,1.28,0.97,-2.08,YES,1.21,3.73,0.97,2.99,1.45,0.97,18.0,1658116800000000000,4.0,Weekly,32.23,31.66,32.45,31.52,32.45,32.75,33.16,33.16,0.0168,0.4411,0.669,1.21,4.47
O:XLF220722C00031500,2022-07-18,2022-07-22,XLF,C,31.5,192.0,1.0,0.41,-0.51,YES,0.705,2.17,0.41,1.26,1.0,0.41,54.0,1658116800000000000,4.0,Weekly,32.23,31.66,32.45,31.52,32.45,32.75,33.16,33.16,0.0168,0.2429,0.5768,0.705,3.08
O:XLF220722C00032000,2022-07-18,2022-07-22,XLF,C,32.0,7330.0,0.54,0.23,1.07,YES,0.4399999999999999,1.36,0.19,0.59,0.69,0.19,836.0,1658116800000000000,4.0,Weekly,32.23,31.66,32.45,31.52,32.45,32.75,33.16,33.16,0.0168,0.281,0.3551,0.4399999999999999,2.13
O:XLF220722C00032500,2022-07-18,2022-07-22,XLF,C,32.5,1202.0,0.27,0.09,2.65,YES,0.22,0.68,0.06,0.18,0.38,0.06,211.0,1658116800000000000,4.0,Weekly,32.23,31.66,32.45,31.52,32.45,32.75,33.16,33.16,0.0168,0.2725,0.1773,0.22,1.17
O:XLF220722C00033000,2022-07-18,2022-07-22,XLF,C,33.0,882.0,0.09,0.02,4.23,NO,0.095,0.29,0.02,0.06,0.17,0.02,144.0,1658116800000000000,4.0,Weekly,32.23,31.66,32.45,31.52,32.45,32.75,33.16,33.16,0.0168,0.248,0.0545,0.095,0.52
O:XLF220722C00033500,2022-07-18,2022-07-22,XLF,C,33.5,158.0,0.06,0.01,5.81,NO,0.04,0.12,0.01,0.03,0.07,0.01,31.0,1658116800000000000,4.0,Weekly,32.23,31.66,32.45,31.52,32.45,32.75,33.16,33.16,0.0168,0.2801,0.0265,0.04,0.22
O:XLF220722C00034000,2022-07-18,2022-07-22,XLF,C,34.0,2550.0,0.04,0.01,7.39,NO,0.025,0.08,0.01,0.03,0.04,0.01,50.0,1658116800000000000,4.0,Weekly,32.23,31.66,32.45,31.52,32.45,32.75,33.16,33.16,0.0168,0.3402,0.022,0.025,0.12
O:XLF220722C00034500,2022-07-18,2022-07-22,XLF,C,34.5,1316.0,0.03,0.01,8.97,NO,0.02,0.06,0.01,0.03,0.03,0.01,28.0,1658116800000000000,4.0,Weekly,32.23,31.66,32.45,31.52,32.45,32.75,33.16,33.16,0.0168,0.3979,0.0188,0.02,0.09
O:XLF220722C00035000,2022-07-18,2022-07-22,XLF,C,35.0,435.0,0.01,0.01,10.55,NO,0.01,0.03,0.01,0.03,0.01,0.01,26.0,1658116800000000000,4.0,Weekly,32.23,31.66,32.45,31.52,32.45,32.75,33.16,33.16,0.0168,0.4537,0.0165,0.01,0.03
O:XLF220722C00035500,2022-07-18,2022-07-22,XLF,C,35.5,2.0,0.02,0.01,12.13,NO,0.015,0.05,0.01,0.03,0.02,0.01,2.0,1658116800000000000,4.0,Weekly,32.23,31.66,32.45,31.52,32.45,32.75,33.16,33.16,0.0168,0.5076,0.0147,0.015,0.06
O:XLF220722C00036500,2022-07-18,2022-07-22,XLF,C,36.5,1.0,0.01,0.01,15.29,NO,0.01,0.03,0.01,0.03,0.01,0.01,1.0,1658116800000000000,4.0,Weekly,32.23,31.66,32.45,31.52,32.45,32.75,33.16,33.16,0.0168,0.611,0.0121,0.01,0.03
O:XLF220722C00038000,2022-07-18,2022-07-22,XLF,C,38.0,1.0,0.03,0.03,20.03,NO,0.03,0.09,0.03,0.09,0.03,0.03,1.0,1658116800000000000,4.0,Weekly,32.23,31.66,32.45,31.52,32.45,32.75,33.16,33.16,0.0168,0.8866,0.0222,0.03,0.09
O:XLF220729C00027000,2022-07-25,2022-07-29,XLF,C,27.0,1.0,5.88,5.88,-18.08,YES,5.88,17.76,5.88,17.76,5.88,5.88,1.0,1658721600000000000,4.0,Weekly,32.95,32.96,33.11,32.72,33.11,33.71,33.82,33.82,0.0168,,,5.88,17.76
O:XLF220729C00030000,2022-07-25,2022-07-29,XLF,C,30.0,10.0,2.91,2.85,-8.98,YES,2.975,8.99,2.85,8.61,3.1,2.85,3.0,1658721600000000000,4.0,Weekly,32.95,32.96,33.11,32.72,33.11,33.71,33.82,33.82,0.0168,,,2.975,9.36
O:XLF220729C00030500,2022-07-25,2022-07-29,XLF,C,30.5,1.0,2.41,2.41,-7.46,YES,2.41,7.28,2.41,7.28,2.41,2.41,1.0,1658721600000000000,4.0,Weekly,32.95,32.96,33.11,32.72,33.11,33.71,33.82,33.82,0.0168,,,2.41,7.28
O:XLF220729C00031000,2022-07-25,2022-07-29,XLF,C,31.0,15.0,2.04,1.98,-5.95,YES,2.01,6.07,1.98,5.98,2.04,1.98,5.0,1658721600000000000,4.0,Weekly,32.95,32.96,33.11,32.72,33.11,33.71,33.82,33.82,0.0168,0.3213,0.965,2.01,6.16
O:XLF220729C00031500,2022-07-25,2022-07-29,XLF,C,31.5,768.0,1.54,1.49,-4.43,YES,1.52,4.59,1.49,4.5,1.55,1.49,12.0,1658721600000000000,4.0,Weekly,32.95,32.96,33.11,32.72,33.11,33.71,33.82,33.82,0.0168,0.2791,0.9385,1.52,4.68
O:XLF220729C00032000,2022-07-25,2022-07-29,XLF,C,32.0,216.0,0.97,1.07,-2.91,YES,1.0699999999999998,3.23,0.96,2.9,1.18,0.96,89.0,1658721600000000000,4.0,Weekly,32.95,32.96,33.11,32.72,33.11,33.71,33.82,33.82,0.0168,0.3116,0.8147,1.0699999999999998,3.56
O:XLF220729C00032500,2022-07-25,2022-07-29,XLF,C,32.5,75.0,0.63,0.65,-1.4,YES,0.6950000000000001,2.1,0.61,1.84,0.78,0.61,29.0,1658721600000000000,4.0,Weekly,32.95,32.96,33.11,32.72,33.11,33.71,33.82,33.82,0.0168,0.2718,0.6866,0.6950000000000001,2.36
O:XLF220729C00033000,2022-07-25,2022-07-29,XLF,C,33.0,2463.0,0.41,0.37,0.12,YES,0.395,1.19,0.32,0.97,0.47,0.32,157.0,1658721600000000000,4.0,Weekly,32.95,32.96,33.11,32.72,33.11,33.71,33.82,33.82,0.0168,0.2808,0.4802,0.395,1.42
O:XLF220729C00033500,2022-07-25,2022-07-29,XLF,C,33.5,1045.0,0.17,0.16,1.64,YES,0.18,0.54,0.13,0.39,0.23,0.13,144.0,1658721600000000000,4.0,Weekly,32.95,32.96,33.11,32.72,33.11,33.71,33.82,33.82,0.0168,0.2643,0.2761,0.18,0.69
O:XLF220729C00034000,2022-07-25,2022-07-29,XLF,C,34.0,1014.0,0.05,0.06,3.16,NO,0.065,0.2,0.04,0.12,0.09,0.04,100.0,1658721600000000000,4.0,Weekly,32.95,32.96,33.11,32.72,33.11,33.71,33.82,33.82,0.0168,0.2622,0.1274,0.065,0.27
O:XLF220729C00034500,2022-07-25,2022-07-29,XLF,C,34.5,874.0,0.03,0.01,4.67,NO,0.02,0.06,0.01,0.03,0.03,0.01,33.0,1658721600000000000,4.0,Weekly,32.95,32.96,33.11,32.72,33.11,33.71,33.82,33.82,0.0168,0.2332,0.0304,0.02,0.09
O:XLF220729C00035000,2022-07-25,2022-07-29,XLF,C,35.0,7.0,0.01,0.02,6.19,NO,0.015,0.05,0.01,0.03,0.02,0.01,7.0,1658721600000000000,4.0,Weekly,32.95,32.96,33.11,32.72,33.11,33.71,33.82,33.82,0.0168,0.3307,0.0403,0.015,0.06
O:XLF220729C00035500,2022-07-25,2022-07-29,XLF,C,35.5,1.0,0.01,0.01,7.71,NO,0.01,0.03,0.01,0.03,0.01,0.01,1.0,1658721600000000000,4.0,Weekly,32.95,32.96,33.11,32.72,33.11,33.71,33.82,33.82,0.0168,0.3497,0.0206,0.01,0.03
O:XLF220805C00031000,2022-08-01,2022-08-05,XLF,C,31.0,107.0,2.57,2.34,-7.27,YES,2.41,7.17,2.25,6.69,2.57,2.25,14.0,1659326400000000000,4.0,Weekly,33.39,33.43,33.62,33.2,33.615,33.69,33.85,33.85,0.0233,,,2.41,7.65
O:XLF220805C00032000,2022-08-01,2022-08-05,XLF,C,32.0,11.0,1.34,1.37,-4.28,YES,1.465,4.36,1.34,3.99,1.59,1.34,3.0,1659326400000000000,4.0,Weekly,33.39,33.43,33.62,33.2,33.615,33.69,33.85,33.85,0.0233,,,1.465,4.73
O:XLF220805C00032500,2022-08-01,2022-08-05,XLF,C,32.5,7.0,0.9,1.03,-2.78,YES,1.005,2.99,0.9,2.68,1.11,0.9,4.0,1659326400000000000,4.0,Weekly,33.39,33.43,33.62,33.2,33.615,33.69,33.85,33.85,0.0233,0.2877,0.8239,1.005,3.3
O:XLF220805C00033000,2022-08-01,2022-08-05,XLF,C,33.0,162.0,0.63,0.62,-1.29,YES,0.615,1.83,0.5,1.49,0.73,0.5,58.0,1659326400000000000,4.0,Weekly,33.39,33.43,33.62,33.2,33.615,33.69,33.85,33.85,0.0233,0.2588,0.6822,0.615,2.17
O:XLF220805C00033500,2022-08-01,2022-08-05,XLF,C,33.5,2585.0,0.34,0.32,0.21,YES,0.3399999999999999,1.01,0.24,0.71,0.44,0.24,180.0,1659326400000000000,4.0,Weekly,33.39,33.43,33.62,33.2,33.615,33.69,33.85,33.85,0.0233,0.2504,0.4669,0.3399999999999999,1.31
O:XLF220805C00034000,2022-08-01,2022-08-05,XLF,C,34.0,1037.0,0.14,0.12,1.71,NO,0.125,0.37,0.08,0.24,0.17,0.08,98.0,1659326400000000000,4.0,Weekly,33.39,33.43,33.62,33.2,33.615,33.69,33.85,33.85,0.0233,0.2321,0.2428,0.125,0.51
O:XLF220805C00034500,2022-08-01,2022-08-05,XLF,C,34.5,4127.0,0.04,0.03,3.2,NO,0.045,0.13,0.02,0.06,0.07,0.02,69.0,1659326400000000000,4.0,Weekly,33.39,33.43,33.62,33.2,33.615,33.69,33.85,33.85,0.0233,0.2173,0.083,0.045,0.21
O:XLF220805C00035000,2022-08-01,2022-08-05,XLF,C,35.0,192.0,0.02,0.02,4.7,NO,0.025,0.07,0.01,0.03,0.04,0.01,25.0,1659326400000000000,4.0,Weekly,33.39,33.43,33.62,33.2,33.615,33.69,33.85,33.85,0.0233,0.2655,0.0489,0.025,0.12
O:XLF220805C00035500,2022-08-01,2022-08-05,XLF,C,35.5,51.0,0.01,0.01,6.19,NO,0.01,0.03,0.01,0.03,0.01,0.01,2.0,1659326400000000000,4.0,Weekly,33.39,33.43,33.62,33.2,33.615,33.69,33.85,33.85,0.0233,0.2919,0.0242,0.01,0.03
O:XLF220805C00036000,2022-08-01,2022-08-05,XLF,C,36.0,2.0,0.01,0.01,7.69,NO,0.01,0.03,0.01,0.03,0.01,0.01,2.0,1659326400000000000,4.0,Weekly,33.39,33.43,33.62,33.2,33.615,33.69,33.85,33.85,0.0233,0.348,0.0205,0.01,0.03
O:XLF220805C00036500,2022-08-01,2022-08-05,XLF,C,36.5,5.0,0.02,0.02,9.18,NO,0.02,0.06,0.02,0.06,0.02,0.02,1.0,1659326400000000000,4.0,Weekly,33.39,33.43,33.62,33.2,33.615,33.69,33.85,33.85,0.0233,0.4493,0.0296,0.02,0.06
O:XLF220812C00028000,2022-08-08,2022-08-12,XLF,C,28.0,12.0,6.05,5.8,-16.84,YES,5.925,17.4,5.8,17.03,6.05,5.8,4.0,1659931200000000000,4.0,Weekly,33.94,33.67,34.05,33.63,34.05,35.56,35.57,35.57,0.0233,1.2046,0.9194,5.925,17.77
O:XLF220812C00029500,2022-08-08,2022-08-12,XLF,C,29.5,2.0,4.3,4.3,-12.38,YES,4.3,12.63,4.3,12.63,4.3,4.3,2.0,1659931200000000000,4.0,Weekly,33.94,33.67,34.05,33.63,34.05,35.56,35.57,35.57,0.0233,0.93,0.9052,4.3,12.63
O:XLF220812C00030500,2022-08-08,2022-08-12,XLF,C,30.5,8.0,3.3,3.3,-9.41,YES,3.3,9.69,3.3,9.69,3.3,3.3,1.0,1659931200000000000,4.0,Weekly,33.94,33.67,34.05,33.63,34.05,35.56,35.57,35.57,0.0233,0.7472,0.8903,3.3,9.69
O:XLF220812C00031500,2022-08-08,2022-08-12,XLF,C,31.5,1.0,2.46,2.46,-6.44,YES,2.46,7.22,2.46,7.22,2.46,2.46,1.0,1659931200000000000,4.0,Weekly,33.94,33.67,34.05,33.63,34.05,35.56,35.57,35.57,0.0233,0.7519,0.7911,2.46,7.22
O:XLF220812C00032500,2022-08-08,2022-08-12,XLF,C,32.5,24.0,1.44,1.25,-3.47,YES,1.385,4.07,1.25,3.67,1.52,1.25,7.0,1659931200000000000,4.0,Weekly,33.94,33.67,34.05,33.63,34.05,35.56,35.57,35.57,0.0233,0.307,0.8627,1.385,4.46
O:XLF220812C00033000,2022-08-08,2022-08-12,XLF,C,33.0,51.0,1.07,0.77,-1.99,YES,0.925,2.72,0.77,2.26,1.08,0.77,18.0,1659931200000000000,4.0,Weekly,33.94,33.67,34.05,33.63,34.05,35.56,35.57,35.57,0.0233,0.2327,0.7949,0.925,3.17
O:XLF220812C00033500,2022-08-08,2022-08-12,XLF,C,33.5,286.0,0.63,0.44,-0.5,YES,0.585,1.72,0.44,1.29,0.73,0.44,77.0,1659931200000000000,4.0,Weekly,33.94,33.67,34.05,33.63,34.05,35.56,35.57,35.57,0.0233,0.2448,0.5772,0.585,2.14
O:XLF220812C00034000,2022-08-08,2022-08-12,XLF,C,34.0,467.0,0.32,0.19,0.98,YES,0.295,0.87,0.19,0.56,0.4,0.19,114.0,1659931200000000000,4.0,Weekly,33.94,33.67,34.05,33.63,34.05,35.56,35.57,35.57,0.0233,0.2306,0.3425,0.295,1.17
O:XLF220812C00034500,2022-08-08,2022-08-12,XLF,C,34.5,1008.0,0.12,0.05,2.47,YES,0.105,0.31,0.05,0.15,0.16,0.05,107.0,1659931200000000000,4.0,Weekly,33.94,33.67,34.05,33.63,34.05,35.56,35.57,35.57,0.0233,0.2077,0.1315,0.105,0.47
O:XLF220812C00035000,2022-08-08,2022-08-12,XLF,C,35.0,180.0,0.03,0.02,3.95,YES,0.04,0.12,0.02,0.06,0.06,0.02,40.0,1659931200000000000,4.0,Weekly,33.94,33.67,34.05,33.63,34.05,35.56,35.57,35.57,0.0233,0.2318,0.055,0.04,0.18
O:XLF220812C00035500,2022-08-08,2022-08-12,XLF,C,35.5,2908.0,0.01,0.01,5.44,YES,0.015,0.04,0.01,0.03,0.02,0.01,32.0,1659931200000000000,4.0,Weekly,33.94,33.67,34.05,33.63,34.05,35.56,35.57,35.57,0.0233,0.2623,0.0267,0.015,0.06
O:XLF220812C00036000,2022-08-08,2022-08-12,XLF,C,36.0,30.0,0.01,0.01,6.92,NO,0.01,0.03,0.01,0.03,0.01,0.01,2.0,1659931200000000000,4.0,Weekly,33.94,33.67,34.05,33.63,34.05,35.56,35.57,35.57,0.0233,0.3191,0.0221,0.01,0.03
O:XLF220812C00037000,2022-08-08,2022-08-12,XLF,C,37.0,10.0,0.02,0.01,9.89,NO,0.015,0.04,0.01,0.03,0.02,0.01,4.0,1659931200000000000,4.0,Weekly,33.94,33.67,34.05,33.63,34.05,35.56,35.57,35.57,0.0233,0.4265,0.0166,0.015,0.06
O:XLF220826C00030000,2022-08-22,2022-08-26,XLF,C,30.0,11.0,4.35,4.25,-12.26,YES,4.3,12.48,4.25,12.33,4.35,4.25,2.0,1661140800000000000,4.0,Weekly,34.45,34.19,34.45,34.1,34.455,33.72,34.915,34.915,0.0233,0.7581,0.9464,4.3,12.63
O:XLF220826C00031500,2022-08-22,2022-08-26,XLF,C,31.5,6.0,2.81,2.87,-7.87,YES,2.84,8.24,2.81,8.16,2.87,2.81,4.0,1661140800000000000,4.0,Weekly,34.45,34.19,34.45,34.1,34.455,33.72,34.915,34.915,0.0233,0.7189,0.8542,2.84,8.33
O:XLF220826C00032000,2022-08-22,2022-08-26,XLF,C,32.0,2.0,2.4,2.3,-6.41,YES,2.3499999999999996,6.82,2.3,6.68,2.4,2.3,2.0,1661140800000000000,4.0,Weekly,34.45,34.19,34.45,34.1,34.455,33.72,34.915,34.915,0.0233,0.5277,0.8801,2.3499999999999996,6.97
O:XLF220826C00033000,2022-08-22,2022-08-26,XLF,C,33.0,6.0,1.39,1.26,-3.48,YES,1.315,3.82,1.24,3.6,1.39,1.24,4.0,1661140800000000000,4.0,Weekly,34.45,34.19,34.45,34.1,34.455,33.72,34.915,34.915,0.0233,0.292,0.8753,1.315,4.03
O:XLF220826C00033500,2022-08-22,2022-08-26,XLF,C,33.5,25.0,1.05,0.9,-2.02,YES,0.975,2.83,0.9,2.61,1.05,0.9,7.0,1661140800000000000,4.0,Weekly,34.45,34.19,34.45,34.1,34.455,33.72,34.915,34.915,0.0233,0.333,0.7173,0.975,3.05
O:XLF220826C00034000,2022-08-22,2022-08-26,XLF,C,34.0,188.0,0.65,0.5,-0.56,NO,0.545,1.58,0.44,1.28,0.65,0.44,58.0,1661140800000000000,4.0,Weekly,34.45,34.19,34.45,34.1,34.455,33.72,34.915,34.915,0.0233,0.2758,0.5743,0.545,1.89
O:XLF220826C00034500,2022-08-22,2022-08-26,XLF,C,34.5,1634.0,0.36,0.25,0.91,NO,0.28,0.81,0.2,0.58,0.36,0.2,224.0,1661140800000000000,4.0,Weekly,34.45,34.19,34.45,34.1,34.455,33.72,34.915,34.915,0.0233,0.2663,0.3712,0.28,1.04
O:XLF220826C00035000,2022-08-22,2022-08-26,XLF,C,35.0,1057.0,0.15,0.08,2.37,NO,0.1149999999999999,0.33,0.08,0.23,0.15,0.08,96.0,1661140800000000000,4.0,Weekly,34.45,34.19,34.45,34.1,34.455,33.72,34.915,34.915,0.0233,0.2359,0.171,0.1149999999999999,0.44
O:XLF220826C00035500,2022-08-22,2022-08-26,XLF,C,35.5,144.0,0.05,0.03,3.83,NO,0.04,0.12,0.03,0.09,0.05,0.03,45.0,1661140800000000000,4.0,Weekly,34.45,34.19,34.45,34.1,34.455,33.72,34.915,34.915,0.0233,0.2471,0.0726,0.04,0.15
O:XLF220826C00036000,2022-08-22,2022-08-26,XLF,C,36.0,1332.0,0.04,0.01,5.29,NO,0.025,0.07,0.01,0.03,0.04,0.01,138.0,1661140800000000000,4.0,Weekly,34.45,34.19,34.45,34.1,34.455,33.72,34.915,34.915,0.0233,0.2561,0.0269,0.025,0.12
O:XLF220826C00036500,2022-08-22,2022-08-26,XLF,C,36.5,57.0,0.01,0.01,6.76,NO,0.01,0.03,0.01,0.03,0.01,0.01,5.0,1661140800000000000,4.0,Weekly,34.45,34.19,34.45,34.1,34.455,33.72,34.915,34.915,0.0233,0.3122,0.0223,0.01,0.03
O:XLF220826C00037000,2022-08-22,2022-08-26,XLF,C,37.0,2.0,0.01,0.02,8.22,NO,0.015,0.04,0.01,0.03,0.02,0.01,2.0,1661140800000000000,4.0,Weekly,34.45,34.19,34.45,34.1,34.455,33.72,34.915,34.915,0.0233,0.4101,0.0318,0.015,0.06
O:XLF220826C00040000,2022-08-22,2022-08-26,XLF,C,40.0,1.0,0.01,0.01,16.99,NO,0.01,0.03,0.01,0.03,0.01,0.01,1.0,1661140800000000000,4.0,Weekly,34.45,34.19,34.45,34.1,34.455,33.72,34.915,34.915,0.0233,0.6577,0.0104,0.01,0.03
O:XLF220902C00030000,2022-08-29,2022-09-02,XLF,C,30.0,2.0,3.39,3.66,-10.39,YES,3.5250000000000004,10.45,3.39,10.05,3.66,3.39,2.0,1661745600000000000,4.0,Weekly,33.47,33.48,33.72,33.28,33.72,32.89,33.81,33.81,0.0233,0.8903,0.8715,3.5250000000000004,10.85
O:XLF220902C00032500,2022-08-29,2022-09-02,XLF,C,32.5,31.0,1.19,1.23,-2.93,YES,1.13,3.35,1.03,3.05,1.23,1.03,15.0,1661745600000000000,4.0,Weekly,33.47,33.48,33.72,33.28,33.72,32.89,33.81,33.81,0.0233,0.4453,0.7322,1.13,3.65
O:XLF220902C00033000,2022-08-29,2022-09-02,XLF,C,33.0,68.0,0.74,0.68,-1.43,NO,0.74,2.19,0.63,1.87,0.85,0.63,25.0,1661745600000000000,4.0,Weekly,33.47,33.48,33.72,33.28,33.72,32.89,33.81,33.81,0.0233,0.2794,0.6872,0.74,2.52
O:XLF220902C00033500,2022-08-29,2022-09-02,XLF,C,33.5,317.0,0.43,0.47,0.06,NO,0.42,1.25,0.32,0.95,0.52,0.32,76.0,1661745600000000000,4.0,Weekly,33.47,33.48,33.72,33.28,33.72,32.89,33.81,33.81,0.0233,0.3402,0.4891,0.42,1.54
O:XLF220902C00034000,2022-08-29,2022-09-02,XLF,C,34.0,1561.0,0.19,0.18,1.55,NO,0.2,0.59,0.14,0.42,0.26,0.14,162.0,1661745600000000000,4.0,Weekly,33.47,33.48,33.72,33.28,33.72,32.89,33.81,33.81,0.0233,0.2715,0.292,0.2,0.77
O:XLF220902C00034500,2022-08-29,2022-09-02,XLF,C,34.5,3860.0,0.1,0.07,3.05,NO,0.08,0.24,0.06,0.18,0.1,0.06,122.0,1661745600000000000,4.0,Weekly,33.47,33.48,33.72,33.28,33.72,32.89,33.81,33.81,0.0233,0.2672,0.1406,0.08,0.3
O:XLF220902C00035000,2022-08-29,2022-09-02,XLF,C,35.0,2969.0,0.03,0.02,4.54,NO,0.025,0.07,0.01,0.03,0.04,0.01,85.0,1661745600000000000,4.0,Weekly,33.47,33.48,33.72,33.28,33.72,32.89,33.81,33.81,0.0233,0.2585,0.05,0.025,0.12
O:XLF220902C00035500,2022-08-29,2022-09-02,XLF,C,35.5,34.0,0.02,0.01,6.03,NO,0.015,0.04,0.01,0.03,0.02,0.01,13.0,1661745600000000000,4.0,Weekly,33.47,33.48,33.72,33.28,33.72,32.89,33.81,33.81,0.0233,0.2857,0.0247,0.015,0.06
O:XLF220902C00036000,2022-08-29,2022-09-02,XLF,C,36.0,33.0,0.01,0.01,7.53,NO,0.015,0.04,0.01,0.03,0.02,0.01,5.0,1661745600000000000,4.0,Weekly,33.47,33.48,33.72,33.28,33.72,32.89,33.81,33.81,0.0233,0.342,0.0208,0.015,0.06
O:XLF220902C00037000,2022-08-29,2022-09-02,XLF,C,37.0,36.0,0.01,0.01,10.51,NO,0.01,0.03,0.01,0.03,0.01,0.01,3.0,1661745600000000000,4.0,Weekly,33.47,33.48,33.72,33.28,33.72,32.89,33.81,33.81,0.0233,0.4485,0.0159,0.01,0.03
O:XLF220902C00038000,2022-08-29,2022-09-02,XLF,C,38.0,10.0,0.01,0.01,13.5,NO,0.01,0.03,0.01,0.03,0.01,0.01,2.0,1661745600000000000,4.0,Weekly,33.47,33.48,33.72,33.28,33.72,32.89,33.81,33.81,0.0233,0.5487,0.0129,0.01,0.03
O:XLF220902C00039000,2022-08-29,2022-09-02,XLF,C,39.0,2.0,0.02,0.01,16.49,NO,0.015,0.04,0.01,0.03,0.02,0.01,2.0,1661745600000000000,4.0,Weekly,33.47,33.48,33.72,33.28,33.72,32.89,33.81,33.81,0.0233,0.6438,0.0109,0.015,0.06
O:XLF220902C00041000,2022-08-29,2022-09-02,XLF,C,41.0,2.0,0.01,0.01,22.46,NO,0.01,0.03,0.01,0.03,0.01,0.01,1.0,1661745600000000000,4.0,Weekly,33.47,33.48,33.72,33.28,33.72,32.89,33.81,33.81,0.0233,0.8219,0.0083,0.01,0.03
O:XLF220923C00029000,2022-09-19,2022-09-23,XLF,C,29.0,37.0,4.05,4.05,-12.81,YES,4.15,12.47,4.05,12.17,4.25,4.05,6.0,1663560000000000000,4.0,Weekly,32.5,33.26,33.27,32.5,33.275,31.05,31.31,31.31,0.0256,,,4.15,12.77
O:XLF220923C00029500,2022-09-19,2022-09-23,XLF,C,29.5,1.0,3.5,3.5,-11.3,YES,3.5,10.52,3.5,10.52,3.5,3.5,1.0,1663560000000000000,4.0,Weekly,32.5,33.26,33.27,32.5,33.275,31.05,31.31,31.31,0.0256,,,3.5,10.52
O:XLF220923C00030000,2022-09-19,2022-09-23,XLF,C,30.0,27.0,3.25,3.25,-9.8,YES,3.25,9.77,3.25,9.77,3.25,3.25,1.0,1663560000000000000,4.0,Weekly,32.5,33.26,33.27,32.5,33.275,31.05,31.31,31.31,0.0256,0.0,,3.25,9.77
O:XLF220923C00031000,2022-09-19,2022-09-23,XLF,C,31.0,67.0,1.7,2.3,-6.79,YES,2.0,6.01,1.7,5.11,2.3,1.7,17.0,1663560000000000000,4.0,Weekly,32.5,33.26,33.27,32.5,33.275,31.05,31.31,31.31,0.0256,0.4173,0.9447,2.0,6.91
O:XLF220923C00032000,2022-09-19,2022-09-23,XLF,C,32.0,21594.0,1.18,1.37,-3.79,NO,1.265,3.8,1.13,3.4,1.4,1.13,345.0,1663560000000000000,4.0,Weekly,32.5,33.26,33.27,32.5,33.275,31.05,31.31,31.31,0.0256,0.3659,0.8405,1.265,4.21
O:XLF220923C00032500,2022-09-19,2022-09-23,XLF,C,32.5,249.0,0.61,0.96,-2.29,NO,0.7949999999999999,2.39,0.61,1.83,0.98,0.61,58.0,1663560000000000000,4.0,Weekly,32.5,33.26,33.27,32.5,33.275,31.05,31.31,31.31,0.0256,0.3502,0.7323,0.7949999999999999,2.95
O:XLF220923C00033000,2022-09-19,2022-09-23,XLF,C,33.0,21819.0,0.32,0.62,-0.78,NO,0.455,1.37,0.27,0.81,0.64,0.27,442.0,1663560000000000000,4.0,Weekly,32.5,33.26,33.27,32.5,33.275,31.05,31.31,31.31,0.0256,0.3421,0.5828,0.455,1.92
O:XLF220923C00033500,2022-09-19,2022-09-23,XLF,C,33.5,697.0,0.14,0.34,0.72,NO,0.255,0.77,0.14,0.42,0.37,0.14,169.0,1663560000000000000,4.0,Weekly,32.5,33.26,33.27,32.5,33.275,31.05,31.31,31.31,0.0256,0.3199,0.4117,0.255,1.11
O:XLF220923C00034000,2022-09-19,2022-09-23,XLF,C,34.0,629.0,0.08,0.16,2.22,NO,0.125,0.38,0.06,0.18,0.19,0.06,138.0,1663560000000000000,4.0,Weekly,32.5,33.26,33.27,32.5,33.275,31.05,31.31,31.31,0.0256,0.3063,0.244,0.125,0.57
