ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:AMAT231027C00134000,2023-10-23,2023-10-27,AMAT,C,134.0,111,0.7,0.66,-1.33,YES,0.64,0.47,0.56,0.41,0.71,0.56,39,1698033600000000000,4,133.2,134.23,135.8,131.9,135.8,131.3,133.11,133.11,0.0533,0.64,0.52,,
O:AMAT231027C00135000,2023-10-23,2023-10-27,AMAT,C,135.0,255,0.57,0.54,-0.59,YES,0.52,0.38,0.36,0.27,0.67,0.36,80,1698033600000000000,4,133.2,134.23,135.8,131.9,135.8,131.3,133.11,133.11,0.0533,0.52,0.49,,
O:AMAT231027C00136000,2023-10-23,2023-10-27,AMAT,C,136.0,123,0.48,0.44,0.14,NO,0.4,0.3,0.28,0.21,0.53,0.28,52,1698033600000000000,4,133.2,134.23,135.8,131.9,135.8,131.3,133.11,133.11,0.0533,0.4,0.39,0.0878,0.4597
O:AMAT231027C00137000,2023-10-23,2023-10-27,AMAT,C,137.0,653,0.3,0.32,0.88,NO,0.33,0.24,0.22,0.16,0.44,0.22,75,1698033600000000000,4,133.2,134.23,135.8,131.9,135.8,131.3,133.11,133.11,0.0533,0.33,0.32,0.1318,0.2736
O:AMAT231027C00138000,2023-10-23,2023-10-27,AMAT,C,138.0,118,0.26,0.29,1.62,NO,0.26,0.19,0.16,0.12,0.35,0.16,41,1698033600000000000,4,133.2,134.23,135.8,131.9,135.8,131.3,133.11,133.11,0.0533,0.26,0.26,0.178,0.2003
O:AMAT231027C00139000,2023-10-23,2023-10-27,AMAT,C,139.0,178,0.14,0.18,2.35,NO,0.2,0.15,0.14,0.1,0.26,0.14,44,1698033600000000000,4,133.2,134.23,135.8,131.9,135.8,131.3,133.11,133.11,0.0533,0.2,0.19,0.1925,0.1278
O:AMAT231027C00140000,2023-10-23,2023-10-27,AMAT,C,140.0,232,0.12,0.12,3.09,NO,0.14,0.1,0.09,0.07,0.19,0.09,74,1698033600000000000,4,133.2,134.23,135.8,131.9,135.8,131.3,133.11,133.11,0.0533,0.14,0.14,0.2093,0.0847
O:AMAT231027C00141000,2023-10-23,2023-10-27,AMAT,C,141.0,198,0.08,0.09,3.83,NO,0.1,0.08,0.08,0.06,0.13,0.08,47,1698033600000000000,4,133.2,134.23,135.8,131.9,135.8,131.3,133.11,133.11,0.0533,0.1,0.1,0.2301,0.0609
O:AMAT231027C00142000,2023-10-23,2023-10-27,AMAT,C,142.0,124,0.08,0.06,4.56,NO,0.06,0.05,0.05,0.04,0.08,0.05,35,1698033600000000000,4,133.2,134.23,135.8,131.9,135.8,131.3,133.11,133.11,0.0533,0.06,0.06,0.2432,0.0407
O:AMAT231027C00143000,2023-10-23,2023-10-27,AMAT,C,143.0,48,0.06,0.05,5.3,NO,0.05,0.04,0.04,0.03,0.06,0.04,21,1698033600000000000,4,133.2,134.23,135.8,131.9,135.8,131.3,133.11,133.11,0.0533,0.05,0.04,0.2653,0.0319
O:AMAT231027C00144000,2023-10-23,2023-10-27,AMAT,C,144.0,68,0.04,0.03,6.03,NO,0.04,0.03,0.03,0.02,0.04,0.03,21,1698033600000000000,4,133.2,134.23,135.8,131.9,135.8,131.3,133.11,133.11,0.0533,0.04,0.03,0.2714,0.0198
O:AMAT231027C00145000,2023-10-23,2023-10-27,AMAT,C,145.0,52,0.02,0.02,6.77,NO,0.02,0.02,0.02,0.01,0.03,0.02,28,1698033600000000000,4,133.2,134.23,135.8,131.9,135.8,131.3,133.11,133.11,0.0533,0.02,0.02,0.2816,0.0133
O:AMAT231027C00146000,2023-10-23,2023-10-27,AMAT,C,146.0,15,0.01,0.02,7.51,NO,0.02,0.01,0.01,0.01,0.02,0.01,12,1698033600000000000,4,133.2,134.23,135.8,131.9,135.8,131.3,133.11,133.11,0.0533,0.02,0.01,0.307,0.0122
O:AMAT231027C00147000,2023-10-23,2023-10-27,AMAT,C,147.0,37,0.02,0.01,8.24,NO,0.02,0.01,0.01,0.01,0.02,0.01,15,1698033600000000000,4,133.2,134.23,135.8,131.9,135.8,131.3,133.11,133.11,0.0533,0.02,0.01,0.3046,0.0065
O:AMAT231027C00148000,2023-10-23,2023-10-27,AMAT,C,148.0,23,0.01,0.01,8.98,NO,0.01,0.01,0.01,0.01,0.01,0.01,6,1698033600000000000,4,133.2,134.23,135.8,131.9,135.8,131.3,133.11,133.11,0.0533,0.01,0.01,0.3276,0.0061
O:AMAT231027C00149000,2023-10-23,2023-10-27,AMAT,C,149.0,8,0.01,0.01,9.72,NO,0.01,0.01,0.01,0.01,0.01,0.01,4,1698033600000000000,4,133.2,134.23,135.8,131.9,135.8,131.3,133.11,133.11,0.0533,0.01,0.01,0.3502,0.0057
O:AMAT231027C00150000,2023-10-23,2023-10-27,AMAT,C,150.0,368,0.01,0.0,10.45,NO,0.0,0.0,0.0,0.0,0.01,0.0,87,1698033600000000000,4,133.2,134.23,135.8,131.9,135.8,131.3,133.11,133.11,0.0533,0.0,0.01,,
O:AMAT231027C00152500,2023-10-23,2023-10-27,AMAT,C,152.5,4,0.0,0.0,12.29,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1698033600000000000,4,133.2,134.23,135.8,131.9,135.8,131.3,133.11,133.11,0.0533,0.0,0.0,,
O:AMAT231027C00155000,2023-10-23,2023-10-27,AMAT,C,155.0,22,0.0,0.0,14.13,NO,0.0,0.0,0.0,0.0,0.01,0.0,5,1698033600000000000,4,133.2,134.23,135.8,131.9,135.8,131.3,133.11,133.11,0.0533,0.0,0.01,,
O:AMAT231103C00124000,2023-10-30,2023-11-03,AMAT,C,124.0,1,1.89,1.89,-6.74,YES,1.89,1.42,1.89,1.42,1.89,1.89,1,1698638400000000000,4,131.96,131.03,132.96,129.82,132.96,139.75,141.77,141.77,0.0533,1.89,1.42,,
O:AMAT231103C00126000,2023-10-30,2023-11-03,AMAT,C,126.0,1,1.83,1.83,-5.23,YES,1.83,1.38,1.83,1.38,1.83,1.83,1,1698638400000000000,4,131.96,131.03,132.96,129.82,132.96,139.75,141.77,141.77,0.0533,1.83,1.38,,
O:AMAT231103C00127000,2023-10-30,2023-11-03,AMAT,C,127.0,68,1.25,1.21,-4.48,YES,1.23,0.93,1.21,0.91,1.25,1.21,2,1698638400000000000,4,131.96,131.03,132.96,129.82,132.96,139.75,141.77,141.77,0.0533,1.23,0.94,,
O:AMAT231103C00128000,2023-10-30,2023-11-03,AMAT,C,128.0,103,1.4,1.1,-3.73,YES,1.21,0.91,1.0,0.75,1.42,1.0,32,1698638400000000000,4,131.96,131.03,132.96,129.82,132.96,139.75,141.77,141.77,0.0533,1.21,1.07,,
O:AMAT231103C00129000,2023-10-30,2023-11-03,AMAT,C,129.0,7,0.88,1.0,-2.98,YES,0.94,0.71,0.88,0.66,1.0,0.88,4,1698638400000000000,4,131.96,131.03,132.96,129.82,132.96,139.75,141.77,141.77,0.0533,0.94,0.75,,
O:AMAT231103C00130000,2023-10-30,2023-11-03,AMAT,C,130.0,30,1.0,0.8,-2.23,YES,0.85,0.64,0.7,0.53,1.0,0.7,16,1698638400000000000,4,131.96,131.03,132.96,129.82,132.96,139.75,141.77,141.77,0.0533,0.85,0.75,,
O:AMAT231103C00131000,2023-10-30,2023-11-03,AMAT,C,131.0,104,0.7,0.64,-1.47,YES,0.7,0.53,0.51,0.38,0.89,0.51,38,1698638400000000000,4,131.96,131.03,132.96,129.82,132.96,139.75,141.77,141.77,0.0533,0.7,0.67,,
O:AMAT231103C00132000,2023-10-30,2023-11-03,AMAT,C,132.0,104,0.63,0.51,-0.72,YES,0.57,0.43,0.41,0.31,0.74,0.41,42,1698638400000000000,4,131.96,131.03,132.96,129.82,132.96,139.75,141.77,141.77,0.0533,0.57,0.56,,
O:AMAT231103C00133000,2023-10-30,2023-11-03,AMAT,C,133.0,88,0.52,0.38,0.03,NO,0.46,0.35,0.3,0.23,0.62,0.3,51,1698638400000000000,4,131.96,131.03,132.96,129.82,132.96,139.75,141.77,141.77,0.0533,0.46,0.47,0.065,0.5153
O:AMAT231103C00134000,2023-10-30,2023-11-03,AMAT,C,134.0,90,0.41,0.3,0.78,NO,0.36,0.27,0.24,0.18,0.49,0.24,51,1698638400000000000,4,131.96,131.03,132.96,129.82,132.96,139.75,141.77,141.77,0.0533,0.36,0.37,0.1211,0.2826
O:AMAT231103C00135000,2023-10-30,2023-11-03,AMAT,C,135.0,237,0.32,0.22,1.53,NO,0.29,0.22,0.19,0.14,0.39,0.19,73,1698638400000000000,4,131.96,131.03,132.96,129.82,132.96,139.75,141.77,141.77,0.0533,0.29,0.29,0.1557,0.1824
O:AMAT231103C00136000,2023-10-30,2023-11-03,AMAT,C,136.0,135,0.25,0.16,2.29,NO,0.22,0.17,0.15,0.11,0.3,0.15,49,1698638400000000000,4,131.96,131.03,132.96,129.82,132.96,139.75,141.77,141.77,0.0533,0.22,0.23,0.183,0.1232
O:AMAT231103C00137000,2023-10-30,2023-11-03,AMAT,C,137.0,171,0.2,0.12,3.04,NO,0.16,0.12,0.09,0.07,0.24,0.09,47,1698638400000000000,4,131.96,131.03,132.96,129.82,132.96,139.75,141.77,141.77,0.0533,0.16,0.18,0.2077,0.0868
O:AMAT231103C00138000,2023-10-30,2023-11-03,AMAT,C,138.0,111,0.12,0.08,3.79,NO,0.11,0.08,0.06,0.05,0.16,0.06,50,1698638400000000000,4,131.96,131.03,132.96,129.82,132.96,139.75,141.77,141.77,0.0533,0.11,0.12,0.2236,0.0575
O:AMAT231103C00139000,2023-10-30,2023-11-03,AMAT,C,139.0,156,0.1,0.06,4.54,NO,0.09,0.07,0.05,0.04,0.13,0.05,36,1698638400000000000,4,131.96,131.03,132.96,129.82,132.96,139.75,141.77,141.77,0.0533,0.09,0.1,0.2432,0.0414
O:AMAT231103C00140000,2023-10-30,2023-11-03,AMAT,C,140.0,395,0.06,0.04,5.29,NO,0.06,0.05,0.03,0.02,0.1,0.03,119,1698638400000000000,4,131.96,131.03,132.96,129.82,132.96,139.75,141.77,141.77,0.0533,0.06,0.08,0.2559,0.0276
O:AMAT231103C00141000,2023-10-30,2023-11-03,AMAT,C,141.0,126,0.06,0.04,6.05,NO,0.04,0.03,0.02,0.02,0.06,0.02,34,1698638400000000000,4,131.96,131.03,132.96,129.82,132.96,139.75,141.77,141.77,0.0533,0.04,0.05,0.2853,0.0249
O:AMAT231103C00142000,2023-10-30,2023-11-03,AMAT,C,142.0,38,0.04,0.03,6.8,NO,0.04,0.03,0.02,0.02,0.05,0.02,13,1698638400000000000,4,131.96,131.03,132.96,129.82,132.96,139.75,141.77,141.77,0.0533,0.04,0.04,0.3003,0.0183
O:AMAT231103C00143000,2023-10-30,2023-11-03,AMAT,C,143.0,87,0.03,0.02,7.55,NO,0.02,0.02,0.02,0.02,0.03,0.02,17,1698638400000000000,4,131.96,131.03,132.96,129.82,132.96,139.75,141.77,141.77,0.0533,0.02,0.02,0.3093,0.0123
O:AMAT231103C00144000,2023-10-30,2023-11-03,AMAT,C,144.0,21,0.01,0.01,8.3,NO,0.01,0.01,0.01,0.01,0.01,0.01,2,1698638400000000000,4,131.96,131.03,132.96,129.82,132.96,139.75,141.77,141.77,0.0533,0.01,0.01,0.3071,0.0066
O:AMAT231103C00145000,2023-10-30,2023-11-03,AMAT,C,145.0,349,0.02,0.01,9.06,NO,0.02,0.01,0.01,0.01,0.02,0.01,83,1698638400000000000,4,131.96,131.03,132.96,129.82,132.96,139.75,141.77,141.77,0.0533,0.02,0.02,0.3306,0.0061
O:AMAT231103C00146000,2023-10-30,2023-11-03,AMAT,C,146.0,13,0.01,0.01,9.81,NO,0.01,0.01,0.01,0.01,0.01,0.01,5,1698638400000000000,4,131.96,131.03,132.96,129.82,132.96,139.75,141.77,141.77,0.0533,0.01,0.01,0.3537,0.0057
O:AMAT231103C00147000,2023-10-30,2023-11-03,AMAT,C,147.0,2,0.01,0.01,10.56,NO,0.01,0.01,0.01,0.01,0.01,0.01,2,1698638400000000000,4,131.96,131.03,132.96,129.82,132.96,139.75,141.77,141.77,0.0533,0.01,0.01,0.3765,0.0054
O:AMAT231103C00148000,2023-10-30,2023-11-03,AMAT,C,148.0,465,0.01,0.01,11.31,NO,0.0,0.0,0.0,0.0,0.01,0.0,15,1698638400000000000,4,131.96,131.03,132.96,129.82,132.96,139.75,141.77,141.77,0.0533,0.0,0.01,0.399,0.0051
O:AMAT231103C00149000,2023-10-30,2023-11-03,AMAT,C,149.0,5,0.0,0.01,12.06,NO,0.0,0.0,0.0,0.0,0.01,0.0,3,1698638400000000000,4,131.96,131.03,132.96,129.82,132.96,139.75,141.77,141.77,0.0533,0.0,0.01,0.4212,0.0048
O:AMAT231103C00150000,2023-10-30,2023-11-03,AMAT,C,150.0,10,0.01,0.0,12.82,NO,0.0,0.0,0.0,0.0,0.01,0.0,7,1698638400000000000,4,131.96,131.03,132.96,129.82,132.96,139.75,141.77,141.77,0.0533,0.0,0.01,,
O:AMAT231110C00120000,2023-11-06,2023-11-10,AMAT,C,120.0,1,5.03,5.03,-14.77,YES,5.03,3.57,5.03,3.57,5.03,5.03,1,1699246800000000000,4,140.4,140.36,140.79,139.21,140.79,150.68,150.99,150.99,0.0533,5.03,3.57,,
O:AMAT231110C00127000,2023-11-06,2023-11-10,AMAT,C,127.0,428,3.12,3.19,-9.79,YES,3.2,2.27,3.12,2.22,3.27,3.12,8,1699246800000000000,4,140.4,140.36,140.79,139.21,140.79,150.68,150.99,150.99,0.0533,3.2,2.32,,
O:AMAT231110C00129000,2023-11-06,2023-11-10,AMAT,C,129.0,2,2.62,2.62,-8.37,YES,2.62,1.86,2.62,1.86,2.62,2.62,1,1699246800000000000,4,140.4,140.36,140.79,139.21,140.79,150.68,150.99,150.99,0.0533,2.62,1.86,,
O:AMAT231110C00130000,2023-11-06,2023-11-10,AMAT,C,130.0,1,2.49,2.49,-7.66,YES,2.49,1.77,2.49,1.77,2.49,2.49,1,1699246800000000000,4,140.4,140.36,140.79,139.21,140.79,150.68,150.99,150.99,0.0533,2.49,1.77,,
O:AMAT231110C00132000,2023-11-06,2023-11-10,AMAT,C,132.0,2,2.15,2.15,-6.24,YES,2.15,1.53,2.15,1.53,2.15,2.15,2,1699246800000000000,4,140.4,140.36,140.79,139.21,140.79,150.68,150.99,150.99,0.0533,2.15,1.53,,
O:AMAT231110C00133000,2023-11-06,2023-11-10,AMAT,C,133.0,4,1.84,1.91,-5.53,YES,1.88,1.33,1.84,1.31,1.91,1.84,4,1699246800000000000,4,140.4,140.36,140.79,139.21,140.79,150.68,150.99,150.99,0.0533,1.88,1.36,,
O:AMAT231110C00135000,2023-11-06,2023-11-10,AMAT,C,135.0,10,1.3,1.41,-4.11,YES,1.36,0.97,1.3,0.92,1.42,1.3,4,1699246800000000000,4,140.4,140.36,140.79,139.21,140.79,150.68,150.99,150.99,0.0533,1.36,1.01,,
O:AMAT231110C00136000,2023-11-06,2023-11-10,AMAT,C,136.0,13,1.12,1.21,-3.4,YES,1.16,0.83,1.12,0.8,1.21,1.12,3,1699246800000000000,4,140.4,140.36,140.79,139.21,140.79,150.68,150.99,150.99,0.0533,1.16,0.86,,
O:AMAT231110C00137000,2023-11-06,2023-11-10,AMAT,C,137.0,20,0.98,1.01,-2.69,YES,0.98,0.7,0.91,0.65,1.06,0.91,14,1699246800000000000,4,140.4,140.36,140.79,139.21,140.79,150.68,150.99,150.99,0.0533,0.98,0.75,,
O:AMAT231110C00138000,2023-11-06,2023-11-10,AMAT,C,138.0,58,0.89,0.86,-1.98,YES,0.86,0.61,0.8,0.57,0.92,0.8,29,1699246800000000000,4,140.4,140.36,140.79,139.21,140.79,150.68,150.99,150.99,0.0533,0.86,0.65,,
O:AMAT231110C00139000,2023-11-06,2023-11-10,AMAT,C,139.0,48,0.74,0.73,-1.27,YES,0.66,0.47,0.59,0.42,0.74,0.59,35,1699246800000000000,4,140.4,140.36,140.79,139.21,140.79,150.68,150.99,150.99,0.0533,0.66,0.53,,
O:AMAT231110C00140000,2023-11-06,2023-11-10,AMAT,C,140.0,302,0.59,0.54,-0.56,YES,0.52,0.37,0.45,0.32,0.59,0.45,84,1699246800000000000,4,140.4,140.36,140.79,139.21,140.79,150.68,150.99,150.99,0.0533,0.52,0.42,,
O:AMAT231110C00141000,2023-11-06,2023-11-10,AMAT,C,141.0,213,0.49,0.41,0.15,NO,0.42,0.3,0.35,0.25,0.49,0.35,46,1699246800000000000,4,140.4,140.36,140.79,139.21,140.79,150.68,150.99,150.99,0.0533,0.42,0.35,0.0801,0.4553
O:AMAT231110C00142000,2023-11-06,2023-11-10,AMAT,C,142.0,237,0.38,0.32,0.86,NO,0.33,0.23,0.27,0.19,0.39,0.27,51,1699246800000000000,4,140.4,140.36,140.79,139.21,140.79,150.68,150.99,150.99,0.0533,0.33,0.28,0.1276,0.273
O:AMAT231110C00143000,2023-11-06,2023-11-10,AMAT,C,143.0,269,0.26,0.24,1.57,NO,0.24,0.17,0.19,0.13,0.28,0.19,55,1699246800000000000,4,140.4,140.36,140.79,139.21,140.79,150.68,150.99,150.99,0.0533,0.24,0.2,0.1598,0.1829
O:AMAT231110C00144000,2023-11-06,2023-11-10,AMAT,C,144.0,71,0.18,0.17,2.28,NO,0.18,0.12,0.13,0.09,0.22,0.13,29,1699246800000000000,4,140.4,140.36,140.79,139.21,140.79,150.68,150.99,150.99,0.0533,0.18,0.16,0.1828,0.1236
O:AMAT231110C00145000,2023-11-06,2023-11-10,AMAT,C,145.0,214,0.14,0.1,2.99,NO,0.12,0.09,0.08,0.06,0.16,0.08,87,1699246800000000000,4,140.4,140.36,140.79,139.21,140.79,150.68,150.99,150.99,0.0533,0.12,0.11,0.1934,0.0754
O:AMAT231110C00146000,2023-11-06,2023-11-10,AMAT,C,146.0,35,0.07,0.06,3.7,NO,0.08,0.05,0.06,0.04,0.09,0.06,27,1699246800000000000,4,140.4,140.36,140.79,139.21,140.79,150.68,150.99,150.99,0.0533,0.08,0.06,0.2043,0.0462
O:AMAT231110C00147000,2023-11-06,2023-11-10,AMAT,C,147.0,63,0.08,0.04,4.41,NO,0.06,0.04,0.04,0.03,0.08,0.04,19,1699246800000000000,4,140.4,140.36,140.79,139.21,140.79,150.68,150.99,150.99,0.0533,0.06,0.06,0.2183,0.0304
O:AMAT231110C00148000,2023-11-06,2023-11-10,AMAT,C,148.0,121,0.04,0.03,5.12,NO,0.03,0.02,0.02,0.01,0.04,0.02,28,1699246800000000000,4,140.4,140.36,140.79,139.21,140.79,150.68,150.99,150.99,0.0533,0.03,0.03,0.2355,0.022
O:AMAT231110C00149000,2023-11-06,2023-11-10,AMAT,C,149.0,145,0.02,0.02,5.83,NO,0.02,0.02,0.02,0.01,0.03,0.02,25,1699246800000000000,4,140.4,140.36,140.79,139.21,140.79,150.68,150.99,150.99,0.0533,0.02,0.02,0.2471,0.0146
O:AMAT231110C00150000,2023-11-06,2023-11-10,AMAT,C,150.0,91,0.02,0.01,6.54,NO,0.02,0.01,0.01,0.01,0.02,0.01,29,1699246800000000000,4,140.4,140.36,140.79,139.21,140.79,150.68,150.99,150.99,0.0533,0.02,0.01,0.2489,0.0077
O:AMAT231110C00152500,2023-11-06,2023-11-10,AMAT,C,152.5,88,0.01,0.0,8.32,NO,0.0,0.0,0.0,0.0,0.01,0.0,11,1699246800000000000,4,140.4,140.36,140.79,139.21,140.79,150.68,150.99,150.99,0.0533,0.0,0.01,,
O:AMAT231110C00155000,2023-11-06,2023-11-10,AMAT,C,155.0,176,0.0,0.01,10.09,NO,0.0,0.0,0.0,0.0,0.01,0.0,10,1699246800000000000,4,140.4,140.36,140.79,139.21,140.79,150.68,150.99,150.99,0.0533,0.0,0.01,0.3601,0.0053
O:AMAT231110C00157500,2023-11-06,2023-11-10,AMAT,C,157.5,13,0.0,0.0,11.87,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1699246800000000000,4,140.4,140.36,140.79,139.21,140.79,150.68,150.99,150.99,0.0533,0.0,0.0,,
O:AMAT231110C00160000,2023-11-06,2023-11-10,AMAT,C,160.0,3,0.01,0.01,13.64,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1699246800000000000,4,140.4,140.36,140.79,139.21,140.79,150.68,150.99,150.99,0.0533,0.01,0.01,0.4642,0.0041
O:AMAT231117C00110000,2023-11-13,2023-11-17,AMAT,C,110.0,1,10.0,10.0,-26.79,YES,10.0,6.66,10.0,6.66,10.0,10.0,1,1699851600000000000,4,149.0,149.74,150.25,147.55,150.25,148.59,149.05,149.05,0.0533,10.0,6.66,,
O:AMAT231117C00115000,2023-11-13,2023-11-17,AMAT,C,115.0,2,8.51,8.51,-23.46,YES,8.51,5.66,8.51,5.66,8.51,8.51,2,1699851600000000000,4,149.0,149.74,150.25,147.55,150.25,148.59,149.05,149.05,0.0533,8.51,5.66,,
O:AMAT231117C00120000,2023-11-13,2023-11-17,AMAT,C,120.0,2,7.54,7.54,-20.13,YES,7.54,5.02,7.54,5.02,7.54,7.54,1,1699851600000000000,4,149.0,149.74,150.25,147.55,150.25,148.59,149.05,149.05,0.0533,7.54,5.02,,
O:AMAT231117C00125000,2023-11-13,2023-11-17,AMAT,C,125.0,2,6.22,6.22,-16.81,YES,6.22,4.14,6.22,4.14,6.22,6.22,2,1699851600000000000,4,149.0,149.74,150.25,147.55,150.25,148.59,149.05,149.05,0.0533,6.22,4.14,,
O:AMAT231117C00130000,2023-11-13,2023-11-17,AMAT,C,130.0,8,4.68,5.04,-13.48,YES,4.86,3.23,4.68,3.11,5.04,4.68,6,1699851600000000000,4,149.0,149.74,150.25,147.55,150.25,148.59,149.05,149.05,0.0533,4.86,3.35,,
O:AMAT231117C00132000,2023-11-13,2023-11-17,AMAT,C,132.0,16,4.58,4.59,-12.15,YES,4.58,3.05,4.58,3.05,4.59,4.58,4,1699851600000000000,4,149.0,149.74,150.25,147.55,150.25,148.59,149.05,149.05,0.0533,4.58,3.05,,
O:AMAT231117C00133000,2023-11-13,2023-11-17,AMAT,C,133.0,2,4.1,4.1,-11.48,YES,4.1,2.73,4.1,2.73,4.1,4.1,2,1699851600000000000,4,149.0,149.74,150.25,147.55,150.25,148.59,149.05,149.05,0.0533,4.1,2.73,,
O:AMAT231117C00134000,2023-11-13,2023-11-17,AMAT,C,134.0,1,4.03,4.03,-10.82,YES,4.03,2.68,4.03,2.68,4.03,4.03,1,1699851600000000000,4,149.0,149.74,150.25,147.55,150.25,148.59,149.05,149.05,0.0533,4.03,2.68,,
O:AMAT231117C00135000,2023-11-13,2023-11-17,AMAT,C,135.0,37,3.65,3.84,-10.15,YES,3.67,2.44,3.46,2.3,3.88,3.46,14,1699851600000000000,4,149.0,149.74,150.25,147.55,150.25,148.59,149.05,149.05,0.0533,3.67,2.58,,
O:AMAT231117C00138000,2023-11-13,2023-11-17,AMAT,C,138.0,3,2.81,2.93,-8.15,YES,2.87,1.91,2.81,1.87,2.93,2.81,3,1699851600000000000,4,149.0,149.74,150.25,147.55,150.25,148.59,149.05,149.05,0.0533,2.87,1.95,,
O:AMAT231117C00139000,2023-11-13,2023-11-17,AMAT,C,139.0,3,2.66,2.82,-7.49,YES,2.74,1.82,2.66,1.77,2.82,2.66,2,1699851600000000000,4,149.0,149.74,150.25,147.55,150.25,148.59,149.05,149.05,0.0533,2.74,1.88,,
O:AMAT231117C00140000,2023-11-13,2023-11-17,AMAT,C,140.0,81,2.35,2.62,-6.82,YES,2.5,1.67,2.35,1.56,2.66,2.35,36,1699851600000000000,4,149.0,149.74,150.25,147.55,150.25,148.59,149.05,149.05,0.0533,2.5,1.77,,
O:AMAT231117C00141000,2023-11-13,2023-11-17,AMAT,C,141.0,13,2.24,2.49,-6.16,YES,2.33,1.55,2.17,1.44,2.49,2.17,3,1699851600000000000,4,149.0,149.74,150.25,147.55,150.25,148.59,149.05,149.05,0.0533,2.33,1.66,,
O:AMAT231117C00142000,2023-11-13,2023-11-17,AMAT,C,142.0,19,2.04,2.24,-5.49,YES,2.1,1.4,1.96,1.3,2.24,1.96,10,1699851600000000000,4,149.0,149.74,150.25,147.55,150.25,148.59,149.05,149.05,0.0533,2.1,1.49,,
O:AMAT231117C00143000,2023-11-13,2023-11-17,AMAT,C,143.0,7,1.74,2.06,-4.83,YES,1.9,1.26,1.74,1.16,2.06,1.74,4,1699851600000000000,4,149.0,149.74,150.25,147.55,150.25,148.59,149.05,149.05,0.0533,1.9,1.37,,
O:AMAT231117C00144000,2023-11-13,2023-11-17,AMAT,C,144.0,40,1.58,1.82,-4.16,YES,1.71,1.14,1.58,1.05,1.84,1.58,14,1699851600000000000,4,149.0,149.74,150.25,147.55,150.25,148.59,149.05,149.05,0.0533,1.71,1.22,,
O:AMAT231117C00145000,2023-11-13,2023-11-17,AMAT,C,145.0,117,1.61,1.68,-3.49,YES,1.56,1.03,1.39,0.93,1.72,1.39,55,1699851600000000000,4,149.0,149.74,150.25,147.55,150.25,148.59,149.05,149.05,0.0533,1.56,1.14,,
O:AMAT231117C00146000,2023-11-13,2023-11-17,AMAT,C,146.0,18,1.31,1.42,-2.83,YES,1.38,0.92,1.31,0.87,1.46,1.31,10,1699851600000000000,4,149.0,149.74,150.25,147.55,150.25,148.59,149.05,149.05,0.0533,1.38,0.97,,
O:AMAT231117C00147000,2023-11-13,2023-11-17,AMAT,C,147.0,12,1.23,1.32,-2.16,YES,1.27,0.85,1.19,0.79,1.36,1.19,8,1699851600000000000,4,149.0,149.74,150.25,147.55,150.25,148.59,149.05,149.05,0.0533,1.27,0.91,,
O:AMAT231117C00148000,2023-11-13,2023-11-17,AMAT,C,148.0,29,0.95,1.18,-1.5,YES,1.06,0.71,0.95,0.63,1.18,0.95,10,1699851600000000000,4,149.0,149.74,150.25,147.55,150.25,148.59,149.05,149.05,0.0533,1.06,0.79,,
O:AMAT231117C00149000,2023-11-13,2023-11-17,AMAT,C,149.0,198,0.96,1.05,-0.83,YES,0.96,0.64,0.87,0.58,1.05,0.87,51,1699851600000000000,4,149.0,149.74,150.25,147.55,150.25,148.59,149.05,149.05,0.0533,0.96,0.7,,
O:AMAT231117C00150000,2023-11-13,2023-11-17,AMAT,C,150.0,451,0.86,0.86,-0.17,YES,0.83,0.55,0.72,0.48,0.94,0.72,181,1699851600000000000,4,149.0,149.74,150.25,147.55,150.25,148.59,149.05,149.05,0.0533,0.83,0.63,0.1082,0.5765
O:AMAT231117C00152500,2023-11-13,2023-11-17,AMAT,C,152.5,227,0.56,0.62,1.5,NO,0.56,0.38,0.49,0.33,0.64,0.49,89,1699851600000000000,4,149.0,149.74,150.25,147.55,150.25,148.59,149.05,149.05,0.0533,0.56,0.43,0.2297,0.2723
O:AMAT231117C00155000,2023-11-13,2023-11-17,AMAT,C,155.0,503,0.37,0.38,3.16,NO,0.35,0.23,0.29,0.19,0.41,0.29,127,1699851600000000000,4,149.0,149.74,150.25,147.55,150.25,148.59,149.05,149.05,0.0533,0.35,0.27,0.2896,0.1533
O:AMAT231117C00157500,2023-11-13,2023-11-17,AMAT,C,157.5,424,0.2,0.24,4.83,NO,0.22,0.14,0.18,0.12,0.25,0.18,76,1699851600000000000,4,149.0,149.74,150.25,147.55,150.25,148.59,149.05,149.05,0.0533,0.22,0.17,0.3381,0.0913
