ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:TSLA220211P01100000,2022-02-07,2022-02-11,TSLA,P,11000.0,169,178.1,195.0,195.0,154.66,23,1644210000000000000,4,Weekly
O:TSLA220211P01105000,2022-02-07,2022-02-11,TSLA,P,11050.0,6,164.06,186.4,190.6,164.06,5,1644210000000000000,4,Weekly
O:TSLA220211P01110000,2022-02-07,2022-02-11,TSLA,P,11100.0,19,164.9,189.31,193.51,164.9,6,1644210000000000000,4,Weekly
O:TSLA220211P01115000,2022-02-07,2022-02-11,TSLA,P,11150.0,7,177.91,198.6,198.6,173.35,3,1644210000000000000,4,Weekly
O:TSLA220211P01120000,2022-02-07,2022-02-11,TSLA,P,11200.0,56,195.74,211.05,211.05,178.29,6,1644210000000000000,4,Weekly
O:TSLA220211P01125000,2022-02-07,2022-02-11,TSLA,P,11250.0,1,200.43,200.43,200.43,200.43,1,1644210000000000000,4,Weekly
O:TSLA220211P01135000,2022-02-07,2022-02-11,TSLA,P,11350.0,1,215.35,215.35,215.35,215.35,1,1644210000000000000,4,Weekly
O:TSLA220211P01140000,2022-02-07,2022-02-11,TSLA,P,11400.0,9,215.5,224.5,224.5,213.8,3,1644210000000000000,4,Weekly
O:TSLA220211P01145000,2022-02-07,2022-02-11,TSLA,P,11450.0,1,217.61,217.61,217.61,217.61,1,1644210000000000000,4,Weekly
O:TSLA220211P01150000,2022-02-07,2022-02-11,TSLA,P,11500.0,8,205.74,236.5,236.5,205.74,6,1644210000000000000,4,Weekly
O:TSLA220211P01155000,2022-02-07,2022-02-11,TSLA,P,11550.0,3,215.91,244.56,244.56,215.91,2,1644210000000000000,4,Weekly
O:TSLA220211P01165000,2022-02-07,2022-02-11,TSLA,P,11650.0,4,230.55,251.4,251.4,224.1,4,1644210000000000000,4,Weekly
O:TSLA220211P01175000,2022-02-07,2022-02-11,TSLA,P,11750.0,1,252.3,252.3,252.3,252.3,1,1644210000000000000,4,Weekly
O:TSLA220211P01180000,2022-02-07,2022-02-11,TSLA,P,11800.0,4,235.0,240.88,240.88,235.0,2,1644210000000000000,4,Weekly
O:TSLA220211P01185000,2022-02-07,2022-02-11,TSLA,P,11850.0,1,267.29,267.29,267.29,267.29,1,1644210000000000000,4,Weekly
O:TSLA220211P01190000,2022-02-07,2022-02-11,TSLA,P,11900.0,4,272.0,272.0,272.0,272.0,1,1644210000000000000,4,Weekly
O:TSLA220211P01195000,2022-02-07,2022-02-11,TSLA,P,11950.0,4,286.07,279.8,286.07,279.8,4,1644210000000000000,4,Weekly
O:TSLA220211P01200000,2022-02-07,2022-02-11,TSLA,P,12000.0,45,275.4,295.0,295.0,255.0,8,1644210000000000000,4,Weekly
O:TSLA220211P01220000,2022-02-07,2022-02-11,TSLA,P,12200.0,1,302.55,302.55,302.55,302.55,1,1644210000000000000,4,Weekly
O:TSLA220211P01225000,2022-02-07,2022-02-11,TSLA,P,12250.0,1,310.98,310.98,310.98,310.98,1,1644210000000000000,4,Weekly
O:TSLA220211P01240000,2022-02-07,2022-02-11,TSLA,P,12400.0,4,295.0,324.75,324.75,295.0,3,1644210000000000000,4,Weekly
O:TSLA220211P01245000,2022-02-07,2022-02-11,TSLA,P,12450.0,1,329.3,329.3,329.3,329.3,1,1644210000000000000,4,Weekly
O:TSLA220211P01260000,2022-02-07,2022-02-11,TSLA,P,12600.0,1,345.6,345.6,345.6,345.6,1,1644210000000000000,4,Weekly
O:TSLA220211P01290000,2022-02-07,2022-02-11,TSLA,P,12900.0,1,375.91,375.91,375.91,375.91,1,1644210000000000000,4,Weekly
O:TSLA220304C00250000,2022-02-28,2022-03-04,TSLA,C,2500.0,6,570.7,608.98,608.98,570.7,5,1646024400000000000,4,Weekly
O:TSLA220304C00450000,2022-02-28,2022-03-04,TSLA,C,4500.0,2,388.75,396.1,396.1,388.75,2,1646024400000000000,4,Weekly
O:TSLA220304C00500000,2022-02-28,2022-03-04,TSLA,C,5000.0,42,358.8,367.3,373.15,358.8,4,1646024400000000000,4,Weekly
O:TSLA220304C00530000,2022-02-28,2022-03-04,TSLA,C,5300.0,5,311.0,311.0,311.0,311.0,1,1646024400000000000,4,Weekly
O:TSLA220304C00550000,2022-02-28,2022-03-04,TSLA,C,5500.0,5,319.6,319.6,319.6,319.6,1,1646024400000000000,4,Weekly
O:TSLA220304C00570000,2022-02-28,2022-03-04,TSLA,C,5700.0,8,271.0,299.65,299.65,271.0,5,1646024400000000000,4,Weekly
O:TSLA220304C00580000,2022-02-28,2022-03-04,TSLA,C,5800.0,2,289.65,292.1,292.1,289.65,2,1646024400000000000,4,Weekly
O:TSLA220304C00590000,2022-02-28,2022-03-04,TSLA,C,5900.0,2,269.25,271.2,271.2,269.25,2,1646024400000000000,4,Weekly
O:TSLA220304C00600000,2022-02-28,2022-03-04,TSLA,C,6000.0,264,242.65,271.5,271.5,236.7,57,1646024400000000000,4,Weekly
O:TSLA220304C00620000,2022-02-28,2022-03-04,TSLA,C,6200.0,2,207.65,224.0,224.0,207.65,2,1646024400000000000,4,Weekly
O:TSLA220304C00630000,2022-02-28,2022-03-04,TSLA,C,6300.0,2,234.6,235.5,235.5,234.6,2,1646024400000000000,4,Weekly
O:TSLA220304C00640000,2022-02-28,2022-03-04,TSLA,C,6400.0,13,200.9,225.1,225.1,200.9,2,1646024400000000000,4,Weekly
O:TSLA220304C00650000,2022-02-28,2022-03-04,TSLA,C,6500.0,27,168.5,216.2,218.19,168.5,13,1646024400000000000,4,Weekly
O:TSLA220304C00660000,2022-02-28,2022-03-04,TSLA,C,6600.0,17,166.0,211.15,211.15,166.0,7,1646024400000000000,4,Weekly
O:TSLA220304C00670000,2022-02-28,2022-03-04,TSLA,C,6700.0,10,173.35,198.45,201.23,173.35,6,1646024400000000000,4,Weekly
O:TSLA220304C00680000,2022-02-28,2022-03-04,TSLA,C,6800.0,5,138.0,151.0,151.0,138.0,3,1646024400000000000,4,Weekly
O:TSLA220304C00690000,2022-02-28,2022-03-04,TSLA,C,6900.0,50,141.53,168.5,181.49,134.86,9,1646024400000000000,4,Weekly
O:TSLA220304C00700000,2022-02-28,2022-03-04,TSLA,C,7000.0,167,125.0,157.05,176.25,122.7,108,1646024400000000000,4,Weekly
O:TSLA220304C00705000,2022-02-28,2022-03-04,TSLA,C,7050.0,39,118.64,167.33,168.9,118.64,16,1646024400000000000,4,Weekly
O:TSLA220304C00710000,2022-02-28,2022-03-04,TSLA,C,7100.0,27,113.54,153.82,165.0,113.54,14,1646024400000000000,4,Weekly
O:TSLA220304C00715000,2022-02-28,2022-03-04,TSLA,C,7150.0,8,111.6,148.94,156.94,111.6,6,1646024400000000000,4,Weekly
O:TSLA220304C00720000,2022-02-28,2022-03-04,TSLA,C,7200.0,102,111.0,148.1,155.0,105.05,29,1646024400000000000,4,Weekly
O:TSLA220304C00725000,2022-02-28,2022-03-04,TSLA,C,7250.0,29,104.7,137.45,143.0,104.7,9,1646024400000000000,4,Weekly
O:TSLA220304C00730000,2022-02-28,2022-03-04,TSLA,C,7300.0,35,92.0,132.26,146.45,91.5,25,1646024400000000000,4,Weekly
O:TSLA220304C00735000,2022-02-28,2022-03-04,TSLA,C,7350.0,6,113.4,129.65,143.15,113.4,5,1646024400000000000,4,Weekly
O:TSLA220304C00740000,2022-02-28,2022-03-04,TSLA,C,7400.0,421,81.15,126.0,135.95,81.15,57,1646024400000000000,4,Weekly
O:TSLA220304C00745000,2022-02-28,2022-03-04,TSLA,C,7450.0,21,80.0,118.62,129.93,80.0,12,1646024400000000000,4,Weekly
O:TSLA220304C00750000,2022-02-28,2022-03-04,TSLA,C,7500.0,862,75.0,121.51,127.11,73.5,189,1646024400000000000,4,Weekly
O:TSLA220304C00755000,2022-02-28,2022-03-04,TSLA,C,7550.0,92,75.4,116.72,122.0,73.45,26,1646024400000000000,4,Weekly
O:TSLA220304C00760000,2022-02-28,2022-03-04,TSLA,C,7600.0,181,66.94,99.47,117.5,66.4,68,1646024400000000000,4,Weekly
O:TSLA220304C00765000,2022-02-28,2022-03-04,TSLA,C,7650.0,53,70.0,102.9,111.78,62.4,25,1646024400000000000,4,Weekly
O:TSLA220304C00770000,2022-02-28,2022-03-04,TSLA,C,7700.0,105,56.02,103.47,106.57,56.02,52,1646024400000000000,4,Weekly
O:TSLA220304C00775000,2022-02-28,2022-03-04,TSLA,C,7750.0,77,53.64,93.45,102.55,53.64,46,1646024400000000000,4,Weekly
O:TSLA220304C00780000,2022-02-28,2022-03-04,TSLA,C,7800.0,383,48.66,85.3,99.0,48.66,204,1646024400000000000,4,Weekly
O:TSLA220304C00785000,2022-02-28,2022-03-04,TSLA,C,7850.0,137,45.01,88.7,93.19,45.01,88,1646024400000000000,4,Weekly
O:TSLA220304C00790000,2022-02-28,2022-03-04,TSLA,C,7900.0,599,41.02,81.51,90.0,41.02,249,1646024400000000000,4,Weekly
O:TSLA220304C00795000,2022-02-28,2022-03-04,TSLA,C,7950.0,245,37.05,81.4,82.82,37.05,130,1646024400000000000,4,Weekly
O:TSLA220304C00800000,2022-02-28,2022-03-04,TSLA,C,8000.0,8938,34.12,76.25,82.0,33.7,2051,1646024400000000000,4,Weekly
O:TSLA220304C00805000,2022-02-28,2022-03-04,TSLA,C,8050.0,867,32.0,71.35,77.75,31.07,387,1646024400000000000,4,Weekly
O:TSLA220304C00810000,2022-02-28,2022-03-04,TSLA,C,8100.0,3233,28.2,66.55,72.7,28.2,1169,1646024400000000000,4,Weekly
O:TSLA220304C00815000,2022-02-28,2022-03-04,TSLA,C,8150.0,1262,25.9,64.2,67.67,25.59,615,1646024400000000000,4,Weekly
O:TSLA220304C00820000,2022-02-28,2022-03-04,TSLA,C,8200.0,10143,23.29,59.95,64.8,22.7,4567,1646024400000000000,4,Weekly
O:TSLA220304C00825000,2022-02-28,2022-03-04,TSLA,C,8250.0,4860,20.93,56.6,60.08,20.93,2316,1646024400000000000,4,Weekly
O:TSLA220304C00830000,2022-02-28,2022-03-04,TSLA,C,8300.0,11431,18.95,51.25,56.68,18.5,4791,1646024400000000000,4,Weekly
O:TSLA220304C00835000,2022-02-28,2022-03-04,TSLA,C,8350.0,3984,16.66,48.3,52.85,16.55,1898,1646024400000000000,4,Weekly
O:TSLA220304C00840000,2022-02-28,2022-03-04,TSLA,C,8400.0,12878,15.0,45.03,49.06,14.25,4986,1646024400000000000,4,Weekly
O:TSLA220304C00845000,2022-02-28,2022-03-04,TSLA,C,8450.0,4499,13.0,40.98,45.0,13.0,2150,1646024400000000000,4,Weekly
O:TSLA220304C00850000,2022-02-28,2022-03-04,TSLA,C,8500.0,39717,11.55,37.25,42.1,11.35,17172,1646024400000000000,4,Weekly
O:TSLA220304C00855000,2022-02-28,2022-03-04,TSLA,C,8550.0,6579,10.0,34.05,38.95,10.0,2805,1646024400000000000,4,Weekly
O:TSLA220304C00860000,2022-02-28,2022-03-04,TSLA,C,8600.0,20621,9.1,31.0,36.0,8.6,8677,1646024400000000000,4,Weekly
O:TSLA220304C00865000,2022-02-28,2022-03-04,TSLA,C,8650.0,12911,7.65,28.31,32.75,7.65,5409,1646024400000000000,4,Weekly
O:TSLA220304C00870000,2022-02-28,2022-03-04,TSLA,C,8700.0,28788,6.81,26.1,30.0,6.65,12128,1646024400000000000,4,Weekly
O:TSLA220304C00875000,2022-02-28,2022-03-04,TSLA,C,8750.0,14813,5.95,23.05,27.2,5.7,5769,1646024400000000000,4,Weekly
O:TSLA220304C00880000,2022-02-28,2022-03-04,TSLA,C,8800.0,17076,5.1,21.05,24.8,5.0,6845,1646024400000000000,4,Weekly
O:TSLA220304C00885000,2022-02-28,2022-03-04,TSLA,C,8850.0,5542,4.5,18.87,22.2,4.5,2378,1646024400000000000,4,Weekly
O:TSLA220304C00890000,2022-02-28,2022-03-04,TSLA,C,8900.0,9212,4.0,16.7,20.17,3.65,3444,1646024400000000000,4,Weekly
O:TSLA220304C00895000,2022-02-28,2022-03-04,TSLA,C,8950.0,4384,3.25,14.75,18.1,3.2,1968,1646024400000000000,4,Weekly
O:TSLA220304C00900000,2022-02-28,2022-03-04,TSLA,C,9000.0,87314,3.0,13.1,16.2,2.78,34031,1646024400000000000,4,Weekly
O:TSLA220304C00905000,2022-02-28,2022-03-04,TSLA,C,9050.0,5243,2.38,11.25,14.25,2.38,2544,1646024400000000000,4,Weekly
O:TSLA220304C00910000,2022-02-28,2022-03-04,TSLA,C,9100.0,8525,2.14,10.15,12.9,2.07,3430,1646024400000000000,4,Weekly
O:TSLA220304C00915000,2022-02-28,2022-03-04,TSLA,C,9150.0,5061,1.8,8.85,11.2,1.8,2319,1646024400000000000,4,Weekly
O:TSLA220304C00920000,2022-02-28,2022-03-04,TSLA,C,9200.0,14527,1.75,7.9,10.1,1.57,5494,1646024400000000000,4,Weekly
O:TSLA220304C00925000,2022-02-28,2022-03-04,TSLA,C,9250.0,8839,1.36,6.5,8.88,1.36,3019,1646024400000000000,4,Weekly
O:TSLA220304C00930000,2022-02-28,2022-03-04,TSLA,C,9300.0,8209,1.17,5.85,7.75,1.17,3603,1646024400000000000,4,Weekly
O:TSLA220304C00935000,2022-02-28,2022-03-04,TSLA,C,9350.0,4454,1.01,5.05,6.8,1.01,1728,1646024400000000000,4,Weekly
O:TSLA220304C00940000,2022-02-28,2022-03-04,TSLA,C,9400.0,6305,0.98,4.34,6.0,0.85,2445,1646024400000000000,4,Weekly
O:TSLA220304C00945000,2022-02-28,2022-03-04,TSLA,C,9450.0,3600,0.92,3.81,5.3,0.81,1507,1646024400000000000,4,Weekly
O:TSLA220304C00950000,2022-02-28,2022-03-04,TSLA,C,9500.0,40740,0.61,3.25,4.7,0.61,14891,1646024400000000000,4,Weekly
O:TSLA220304C00955000,2022-02-28,2022-03-04,TSLA,C,9550.0,2902,0.61,3.0,4.05,0.61,1352,1646024400000000000,4,Weekly
O:TSLA220304C00960000,2022-02-28,2022-03-04,TSLA,C,9600.0,4966,0.5,2.62,3.6,0.5,1839,1646024400000000000,4,Weekly
O:TSLA220304C00965000,2022-02-28,2022-03-04,TSLA,C,9650.0,1969,0.48,2.2,3.17,0.47,965,1646024400000000000,4,Weekly
O:TSLA220304C00970000,2022-02-28,2022-03-04,TSLA,C,9700.0,4445,0.48,1.91,2.75,0.43,1379,1646024400000000000,4,Weekly
O:TSLA220304C00975000,2022-02-28,2022-03-04,TSLA,C,9750.0,5997,0.44,1.72,2.46,0.43,1350,1646024400000000000,4,Weekly
O:TSLA220304C00980000,2022-02-28,2022-03-04,TSLA,C,9800.0,3845,0.27,1.49,2.15,0.27,1265,1646024400000000000,4,Weekly
O:TSLA220304C00985000,2022-02-28,2022-03-04,TSLA,C,9850.0,1413,0.41,1.26,1.86,0.33,540,1646024400000000000,4,Weekly
O:TSLA220304C00990000,2022-02-28,2022-03-04,TSLA,C,9900.0,2587,0.25,1.14,1.68,0.25,797,1646024400000000000,4,Weekly
O:TSLA220304C00995000,2022-02-28,2022-03-04,TSLA,C,9950.0,1903,0.23,1.07,1.46,0.23,507,1646024400000000000,4,Weekly
O:TSLA220304C01000000,2022-02-28,2022-03-04,TSLA,C,10000.0,25776,0.25,0.92,1.35,0.21,7701,1646024400000000000,4,Weekly
O:TSLA220304C01005000,2022-02-28,2022-03-04,TSLA,C,10050.0,2060,0.26,0.82,1.17,0.22,570,1646024400000000000,4,Weekly
O:TSLA220304C01010000,2022-02-28,2022-03-04,TSLA,C,10100.0,1719,0.24,0.79,1.09,0.19,479,1646024400000000000,4,Weekly
O:TSLA220304C01015000,2022-02-28,2022-03-04,TSLA,C,10150.0,988,0.2,0.71,0.95,0.17,232,1646024400000000000,4,Weekly
O:TSLA220304C01020000,2022-02-28,2022-03-04,TSLA,C,10200.0,1461,0.16,0.58,0.85,0.16,325,1646024400000000000,4,Weekly
O:TSLA220304C01025000,2022-02-28,2022-03-04,TSLA,C,10250.0,1418,0.2,0.56,0.77,0.14,259,1646024400000000000,4,Weekly
O:TSLA220304C01030000,2022-02-28,2022-03-04,TSLA,C,10300.0,974,0.12,0.53,0.72,0.12,288,1646024400000000000,4,Weekly
O:TSLA220304C01035000,2022-02-28,2022-03-04,TSLA,C,10350.0,390,0.11,0.5,0.67,0.11,127,1646024400000000000,4,Weekly
O:TSLA220304C01040000,2022-02-28,2022-03-04,TSLA,C,10400.0,745,0.11,0.46,0.6,0.11,218,1646024400000000000,4,Weekly
O:TSLA220304C01045000,2022-02-28,2022-03-04,TSLA,C,10450.0,244,0.12,0.4,0.55,0.1,98,1646024400000000000,4,Weekly
O:TSLA220304C01050000,2022-02-28,2022-03-04,TSLA,C,10500.0,4916,0.1,0.35,0.51,0.09,998,1646024400000000000,4,Weekly
O:TSLA220304C01055000,2022-02-28,2022-03-04,TSLA,C,10550.0,649,0.11,0.35,0.48,0.08,163,1646024400000000000,4,Weekly
O:TSLA220304C01060000,2022-02-28,2022-03-04,TSLA,C,10600.0,1846,0.13,0.29,0.43,0.08,136,1646024400000000000,4,Weekly
O:TSLA220304C01065000,2022-02-28,2022-03-04,TSLA,C,10650.0,230,0.1,0.27,0.39,0.08,58,1646024400000000000,4,Weekly
O:TSLA220304C01070000,2022-02-28,2022-03-04,TSLA,C,10700.0,1089,0.09,0.28,0.37,0.07,161,1646024400000000000,4,Weekly
O:TSLA220304C01075000,2022-02-28,2022-03-04,TSLA,C,10750.0,327,0.07,0.26,0.34,0.06,98,1646024400000000000,4,Weekly
O:TSLA220304C01080000,2022-02-28,2022-03-04,TSLA,C,10800.0,936,0.09,0.24,0.35,0.06,162,1646024400000000000,4,Weekly
O:TSLA220304C01085000,2022-02-28,2022-03-04,TSLA,C,10850.0,102,0.06,0.24,0.31,0.06,56,1646024400000000000,4,Weekly
O:TSLA220304C01090000,2022-02-28,2022-03-04,TSLA,C,10900.0,204,0.1,0.2,0.29,0.09,82,1646024400000000000,4,Weekly
O:TSLA220304C01095000,2022-02-28,2022-03-04,TSLA,C,10950.0,158,0.06,0.2,0.26,0.06,44,1646024400000000000,4,Weekly
O:TSLA220304C01100000,2022-02-28,2022-03-04,TSLA,C,11000.0,2748,0.06,0.16,0.25,0.04,610,1646024400000000000,4,Weekly
O:TSLA220304C01105000,2022-02-28,2022-03-04,TSLA,C,11050.0,247,0.03,0.13,0.23,0.03,47,1646024400000000000,4,Weekly
O:TSLA220304C01110000,2022-02-28,2022-03-04,TSLA,C,11100.0,240,0.05,0.15,0.21,0.05,43,1646024400000000000,4,Weekly
O:TSLA220304C01115000,2022-02-28,2022-03-04,TSLA,C,11150.0,294,0.07,0.14,0.2,0.07,74,1646024400000000000,4,Weekly
O:TSLA220304C01120000,2022-02-28,2022-03-04,TSLA,C,11200.0,209,0.05,0.1,0.19,0.03,43,1646024400000000000,4,Weekly
O:TSLA220304C01125000,2022-02-28,2022-03-04,TSLA,C,11250.0,300,0.07,0.11,0.18,0.05,108,1646024400000000000,4,Weekly
O:TSLA220304C01130000,2022-02-28,2022-03-04,TSLA,C,11300.0,76,0.05,0.11,0.17,0.03,27,1646024400000000000,4,Weekly
O:TSLA220304C01135000,2022-02-28,2022-03-04,TSLA,C,11350.0,32,0.04,0.11,0.16,0.03,29,1646024400000000000,4,Weekly
O:TSLA220304C01140000,2022-02-28,2022-03-04,TSLA,C,11400.0,109,0.05,0.1,0.14,0.05,40,1646024400000000000,4,Weekly
O:TSLA220304C01145000,2022-02-28,2022-03-04,TSLA,C,11450.0,114,0.12,0.08,0.13,0.08,27,1646024400000000000,4,Weekly
O:TSLA220304C01150000,2022-02-28,2022-03-04,TSLA,C,11500.0,363,0.05,0.09,0.13,0.03,123,1646024400000000000,4,Weekly
O:TSLA220304C01155000,2022-02-28,2022-03-04,TSLA,C,11550.0,111,0.04,0.08,0.11,0.04,28,1646024400000000000,4,Weekly
O:TSLA220304C01160000,2022-02-28,2022-03-04,TSLA,C,11600.0,169,0.11,0.06,0.13,0.06,19,1646024400000000000,4,Weekly
O:TSLA220304C01165000,2022-02-28,2022-03-04,TSLA,C,11650.0,110,0.04,0.05,0.11,0.04,33,1646024400000000000,4,Weekly
O:TSLA220304C01170000,2022-02-28,2022-03-04,TSLA,C,11700.0,34,0.04,0.08,0.14,0.04,13,1646024400000000000,4,Weekly
O:TSLA220304C01175000,2022-02-28,2022-03-04,TSLA,C,11750.0,38,0.04,0.09,0.11,0.04,11,1646024400000000000,4,Weekly
O:TSLA220304C01180000,2022-02-28,2022-03-04,TSLA,C,11800.0,29,0.03,0.06,0.08,0.03,6,1646024400000000000,4,Weekly
O:TSLA220304C01185000,2022-02-28,2022-03-04,TSLA,C,11850.0,51,0.03,0.05,0.08,0.03,19,1646024400000000000,4,Weekly
O:TSLA220304C01190000,2022-02-28,2022-03-04,TSLA,C,11900.0,79,0.05,0.06,0.08,0.05,19,1646024400000000000,4,Weekly
O:TSLA220304C01195000,2022-02-28,2022-03-04,TSLA,C,11950.0,256,0.06,0.05,0.07,0.04,35,1646024400000000000,4,Weekly
O:TSLA220304C01200000,2022-02-28,2022-03-04,TSLA,C,12000.0,1231,0.04,0.04,0.09,0.01,146,1646024400000000000,4,Weekly
O:TSLA220304C01205000,2022-02-28,2022-03-04,TSLA,C,12050.0,8,0.03,0.04,0.07,0.03,8,1646024400000000000,4,Weekly
O:TSLA220304C01210000,2022-02-28,2022-03-04,TSLA,C,12100.0,1,0.04,0.04,0.04,0.04,1,1646024400000000000,4,Weekly
O:TSLA220304C01215000,2022-02-28,2022-03-04,TSLA,C,12150.0,34,0.04,0.04,0.05,0.04,7,1646024400000000000,4,Weekly
O:TSLA220304C01220000,2022-02-28,2022-03-04,TSLA,C,12200.0,9,0.06,0.04,0.06,0.04,2,1646024400000000000,4,Weekly
O:TSLA220304C01225000,2022-02-28,2022-03-04,TSLA,C,12250.0,11,0.01,0.04,0.05,0.01,5,1646024400000000000,4,Weekly
O:TSLA220304C01230000,2022-02-28,2022-03-04,TSLA,C,12300.0,23,0.06,0.04,0.06,0.04,6,1646024400000000000,4,Weekly
O:TSLA220304C01235000,2022-02-28,2022-03-04,TSLA,C,12350.0,13,0.04,0.03,0.05,0.03,6,1646024400000000000,4,Weekly
O:TSLA220304C01240000,2022-02-28,2022-03-04,TSLA,C,12400.0,36,0.04,0.05,0.05,0.04,18,1646024400000000000,4,Weekly
O:TSLA220304C01245000,2022-02-28,2022-03-04,TSLA,C,12450.0,11,0.02,0.04,0.04,0.02,11,1646024400000000000,4,Weekly
O:TSLA220304C01250000,2022-02-28,2022-03-04,TSLA,C,12500.0,107,0.01,0.02,0.05,0.01,28,1646024400000000000,4,Weekly
O:TSLA220304C01260000,2022-02-28,2022-03-04,TSLA,C,12600.0,9,0.03,0.03,0.03,0.02,5,1646024400000000000,4,Weekly
O:TSLA220304C01270000,2022-02-28,2022-03-04,TSLA,C,12700.0,15,0.04,0.06,0.06,0.01,8,1646024400000000000,4,Weekly
O:TSLA220304C01280000,2022-02-28,2022-03-04,TSLA,C,12800.0,32,0.04,0.03,0.06,0.03,17,1646024400000000000,4,Weekly
O:TSLA220304C01290000,2022-02-28,2022-03-04,TSLA,C,12900.0,6,0.03,0.04,0.04,0.03,3,1646024400000000000,4,Weekly
O:TSLA220304C01300000,2022-02-28,2022-03-04,TSLA,C,13000.0,73,0.02,0.01,0.04,0.01,14,1646024400000000000,4,Weekly
O:TSLA220304C01310000,2022-02-28,2022-03-04,TSLA,C,13100.0,4,0.03,0.05,0.05,0.03,2,1646024400000000000,4,Weekly
O:TSLA220304C01325000,2022-02-28,2022-03-04,TSLA,C,13250.0,7,0.03,0.03,0.03,0.03,3,1646024400000000000,4,Weekly
O:TSLA220304C01330000,2022-02-28,2022-03-04,TSLA,C,13300.0,2,0.04,0.01,0.04,0.01,2,1646024400000000000,4,Weekly
O:TSLA220304C01350000,2022-02-28,2022-03-04,TSLA,C,13500.0,1,0.02,0.02,0.02,0.02,1,1646024400000000000,4,Weekly
O:TSLA220304C01375000,2022-02-28,2022-03-04,TSLA,C,13750.0,6,0.03,0.03,0.03,0.03,2,1646024400000000000,4,Weekly
O:TSLA220304C01400000,2022-02-28,2022-03-04,TSLA,C,14000.0,48,0.02,0.01,0.03,0.01,15,1646024400000000000,4,Weekly
O:TSLA220304C01425000,2022-02-28,2022-03-04,TSLA,C,14250.0,2,0.04,0.01,0.04,0.01,2,1646024400000000000,4,Weekly
O:TSLA220304C01450000,2022-02-28,2022-03-04,TSLA,C,14500.0,12,0.03,0.01,0.03,0.01,3,1646024400000000000,4,Weekly
O:TSLA220304C01475000,2022-02-28,2022-03-04,TSLA,C,14750.0,1,0.01,0.01,0.01,0.01,1,1646024400000000000,4,Weekly
O:TSLA220304C01500000,2022-02-28,2022-03-04,TSLA,C,15000.0,39,0.01,0.01,0.02,0.01,7,1646024400000000000,4,Weekly
O:TSLA220304C01525000,2022-02-28,2022-03-04,TSLA,C,15250.0,113,0.01,0.01,0.02,0.01,19,1646024400000000000,4,Weekly
O:TSLA220304C01600000,2022-02-28,2022-03-04,TSLA,C,16000.0,1,0.03,0.03,0.03,0.03,1,1646024400000000000,4,Weekly
O:TSLA220304C01650000,2022-02-28,2022-03-04,TSLA,C,16500.0,1,0.01,0.01,0.01,0.01,1,1646024400000000000,4,Weekly
O:TSLA220304C01700000,2022-02-28,2022-03-04,TSLA,C,17000.0,10,0.01,0.01,0.01,0.01,1,1646024400000000000,4,Weekly
O:TSLA220304C01750000,2022-02-28,2022-03-04,TSLA,C,17500.0,6,0.01,0.01,0.01,0.01,2,1646024400000000000,4,Weekly
O:TSLA220304C01900000,2022-02-28,2022-03-04,TSLA,C,19000.0,3,0.01,0.04,0.04,0.01,3,1646024400000000000,4,Weekly
O:TSLA220304C01950000,2022-02-28,2022-03-04,TSLA,C,19500.0,1,0.01,0.01,0.01,0.01,1,1646024400000000000,4,Weekly
O:TSLA220304C02000000,2022-02-28,2022-03-04,TSLA,C,20000.0,1,0.01,0.01,0.01,0.01,1,1646024400000000000,4,Weekly
O:TSLA220304C02150000,2022-02-28,2022-03-04,TSLA,C,21500.0,10,0.01,0.01,0.01,0.01,1,1646024400000000000,4,Weekly
O:TSLA220304C02200000,2022-02-28,2022-03-04,TSLA,C,22000.0,13,0.01,0.01,0.01,0.01,8,1646024400000000000,4,Weekly
O:TSLA220304P00200000,2022-02-28,2022-03-04,TSLA,P,2000.0,18,0.01,0.01,0.01,0.01,11,1646024400000000000,4,Weekly
O:TSLA220304P00250000,2022-02-28,2022-03-04,TSLA,P,2500.0,8,0.02,0.01,0.02,0.01,4,1646024400000000000,4,Weekly
O:TSLA220304P00300000,2022-02-28,2022-03-04,TSLA,P,3000.0,130,0.02,0.01,0.02,0.01,44,1646024400000000000,4,Weekly
O:TSLA220304P00350000,2022-02-28,2022-03-04,TSLA,P,3500.0,472,0.03,0.02,0.03,0.01,106,1646024400000000000,4,Weekly
O:TSLA220304P00400000,2022-02-28,2022-03-04,TSLA,P,4000.0,1005,0.05,0.03,0.07,0.02,553,1646024400000000000,4,Weekly
O:TSLA220304P00450000,2022-02-28,2022-03-04,TSLA,P,4500.0,1720,0.12,0.05,0.12,0.04,327,1646024400000000000,4,Weekly
O:TSLA220304P00500000,2022-02-28,2022-03-04,TSLA,P,5000.0,3298,0.18,0.09,0.2,0.06,526,1646024400000000000,4,Weekly
O:TSLA220304P00510000,2022-02-28,2022-03-04,TSLA,P,5100.0,1051,0.16,0.11,0.19,0.1,117,1646024400000000000,4,Weekly
O:TSLA220304P00520000,2022-02-28,2022-03-04,TSLA,P,5200.0,389,0.22,0.07,0.22,0.07,131,1646024400000000000,4,Weekly
O:TSLA220304P00530000,2022-02-28,2022-03-04,TSLA,P,5300.0,381,0.21,0.1,0.23,0.1,61,1646024400000000000,4,Weekly
