ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:SMCI250321C00043000,2025-02-20,2025-03-21,SMCI,C,430.0,43,17.5,18.85,21.4,16.93,26,1740027600000000000,29,Monthly
O:SMCI250321C00044000,2025-02-20,2025-03-21,SMCI,C,440.0,443,16.7,18.55,19.8,14.55,15,1740027600000000000,29,Monthly
O:SMCI250321C00045000,2025-02-20,2025-03-21,SMCI,C,450.0,985,16.9,17.45,20.0,13.5,114,1740027600000000000,29,Monthly
O:SMCI250321C00046000,2025-02-20,2025-03-21,SMCI,C,460.0,109,15.4,17.85,18.8,13.74,31,1740027600000000000,29,Monthly
O:SMCI250321C00047000,2025-02-20,2025-03-21,SMCI,C,470.0,197,14.5,16.05,16.95,12.35,26,1740027600000000000,29,Monthly
O:SMCI250321C00048000,2025-02-20,2025-03-21,SMCI,C,480.0,130,13.85,15.6,18.0,11.4,38,1740027600000000000,29,Monthly
O:SMCI250321C00049000,2025-02-20,2025-03-21,SMCI,C,490.0,34,13.52,12.75,13.52,11.65,10,1740027600000000000,29,Monthly
O:SMCI250321C00050000,2025-02-20,2025-03-21,SMCI,C,500.0,2237,12.95,13.93,16.81,10.5,275,1740027600000000000,29,Monthly
O:SMCI250321C00051000,2025-02-20,2025-03-21,SMCI,C,510.0,66,12.4,13.4,15.9,10.6,28,1740027600000000000,29,Monthly
O:SMCI250321C00052000,2025-02-20,2025-03-21,SMCI,C,520.0,79,12.09,12.84,14.75,9.78,26,1740027600000000000,29,Monthly
O:SMCI250321C00053000,2025-02-20,2025-03-21,SMCI,C,530.0,116,11.35,12.0,13.8,9.31,39,1740027600000000000,29,Monthly
O:SMCI250321C00054000,2025-02-20,2025-03-21,SMCI,C,540.0,163,11.55,11.9,14.2,8.75,46,1740027600000000000,29,Monthly
O:SMCI250321C00055000,2025-02-20,2025-03-21,SMCI,C,550.0,1131,10.7,11.13,13.7,8.25,266,1740027600000000000,29,Monthly
O:SMCI250321C00056000,2025-02-20,2025-03-21,SMCI,C,560.0,235,10.05,10.55,12.65,7.95,77,1740027600000000000,29,Monthly
O:SMCI250321C00057000,2025-02-20,2025-03-21,SMCI,C,570.0,413,10.05,10.15,12.7,7.64,148,1740027600000000000,29,Monthly
O:SMCI250321C00058000,2025-02-20,2025-03-21,SMCI,C,580.0,593,9.05,9.7,12.2,7.1,150,1740027600000000000,29,Monthly
O:SMCI250321C00059000,2025-02-20,2025-03-21,SMCI,C,590.0,701,9.03,9.27,11.71,6.76,169,1740027600000000000,29,Monthly
O:SMCI250321C00060000,2025-02-20,2025-03-21,SMCI,C,600.0,5878,8.2,8.76,11.33,6.35,1227,1740027600000000000,29,Monthly
O:SMCI250321C00061000,2025-02-20,2025-03-21,SMCI,C,610.0,1441,7.73,8.4,10.72,6.05,218,1740027600000000000,29,Monthly
O:SMCI250321C00062000,2025-02-20,2025-03-21,SMCI,C,620.0,703,7.5,8.05,10.4,6.3,143,1740027600000000000,29,Monthly
O:SMCI250321C00063000,2025-02-20,2025-03-21,SMCI,C,630.0,1394,7.15,7.7,9.9,5.65,133,1740027600000000000,29,Monthly
O:SMCI250321C00064000,2025-02-20,2025-03-21,SMCI,C,640.0,711,7.0,7.27,9.38,4.9,140,1740027600000000000,29,Monthly
O:SMCI250321C00065000,2025-02-20,2025-03-21,SMCI,C,650.0,2626,6.65,6.85,9.21,4.97,630,1740027600000000000,29,Monthly
O:SMCI250321C00066000,2025-02-20,2025-03-21,SMCI,C,660.0,214,6.15,6.95,8.7,4.86,94,1740027600000000000,29,Monthly
O:SMCI250321C00067000,2025-02-20,2025-03-21,SMCI,C,670.0,482,5.99,6.35,8.5,4.84,112,1740027600000000000,29,Monthly
O:SMCI250321C00068000,2025-02-20,2025-03-21,SMCI,C,680.0,517,5.5,6.55,8.05,4.35,85,1740027600000000000,29,Monthly
O:SMCI250321C00069000,2025-02-20,2025-03-21,SMCI,C,690.0,135,5.85,5.85,7.7,4.25,50,1740027600000000000,29,Monthly
O:SMCI250321C00070000,2025-02-20,2025-03-21,SMCI,C,700.0,7959,5.25,5.45,7.55,3.85,786,1740027600000000000,29,Monthly
O:SMCI250321C00071000,2025-02-20,2025-03-21,SMCI,C,710.0,326,5.4,5.68,7.08,3.68,73,1740027600000000000,29,Monthly
O:SMCI250321C00072000,2025-02-20,2025-03-21,SMCI,C,720.0,576,5.1,5.4,6.84,3.55,69,1740027600000000000,29,Monthly
O:SMCI250321C00073000,2025-02-20,2025-03-21,SMCI,C,730.0,179,4.4,5.0,6.6,3.33,48,1740027600000000000,29,Monthly
O:SMCI250321C00074000,2025-02-20,2025-03-21,SMCI,C,740.0,136,4.4,4.55,6.2,3.23,49,1740027600000000000,29,Monthly
O:SMCI250321C00075000,2025-02-20,2025-03-21,SMCI,C,750.0,1778,4.35,4.38,6.15,3.0,294,1740027600000000000,29,Monthly
O:SMCI250321C00076000,2025-02-20,2025-03-21,SMCI,C,760.0,1269,4.0,4.5,5.9,3.0,75,1740027600000000000,29,Monthly
O:SMCI250321C00077000,2025-02-20,2025-03-21,SMCI,C,770.0,710,4.0,4.2,5.65,3.2,57,1740027600000000000,29,Monthly
O:SMCI250321C00078000,2025-02-20,2025-03-21,SMCI,C,780.0,91,3.65,4.65,5.5,3.1,28,1740027600000000000,29,Monthly
O:SMCI250321C00079000,2025-02-20,2025-03-21,SMCI,C,790.0,51,3.65,3.85,5.3,2.6,25,1740027600000000000,29,Monthly
O:SMCI250321C00080000,2025-02-20,2025-03-21,SMCI,C,800.0,6337,3.5,3.5,5.15,2.4,631,1740027600000000000,29,Monthly
O:SMCI250321C00081000,2025-02-20,2025-03-21,SMCI,C,810.0,133,2.6,3.4,4.94,2.32,33,1740027600000000000,29,Monthly
O:SMCI250321C00082000,2025-02-20,2025-03-21,SMCI,C,820.0,111,3.29,3.4,4.75,2.26,28,1740027600000000000,29,Monthly
O:SMCI250321C00083000,2025-02-20,2025-03-21,SMCI,C,830.0,53,2.89,3.25,4.45,2.81,27,1740027600000000000,29,Monthly
O:SMCI250321C00084000,2025-02-20,2025-03-21,SMCI,C,840.0,567,3.05,2.94,4.3,2.01,121,1740027600000000000,29,Monthly
O:SMCI250321C00085000,2025-02-20,2025-03-21,SMCI,C,850.0,836,2.97,2.8,4.2,1.99,115,1740027600000000000,29,Monthly
O:SMCI250321C00086000,2025-02-20,2025-03-21,SMCI,C,860.0,66,3.55,2.71,3.9,1.91,23,1740027600000000000,29,Monthly
O:SMCI250321C00087000,2025-02-20,2025-03-21,SMCI,C,870.0,105,2.32,2.8,3.75,1.95,34,1740027600000000000,29,Monthly
O:SMCI250321C00088000,2025-02-20,2025-03-21,SMCI,C,880.0,136,2.68,2.69,3.5,1.77,30,1740027600000000000,29,Monthly
O:SMCI250321C00089000,2025-02-20,2025-03-21,SMCI,C,890.0,115,2.48,3.6,3.6,1.7,26,1740027600000000000,29,Monthly
O:SMCI250321C00090000,2025-02-20,2025-03-21,SMCI,C,900.0,857,2.49,2.35,3.59,1.59,240,1740027600000000000,29,Monthly
O:SMCI250321C00091000,2025-02-20,2025-03-21,SMCI,C,910.0,7,1.92,2.4,3.4,1.92,7,1740027600000000000,29,Monthly
O:SMCI250321C00092000,2025-02-20,2025-03-21,SMCI,C,920.0,22,1.83,2.45,3.2,1.83,13,1740027600000000000,29,Monthly
O:SMCI250321C00093000,2025-02-20,2025-03-21,SMCI,C,930.0,34,1.76,2.22,2.92,1.76,16,1740027600000000000,29,Monthly
O:SMCI250321C00094000,2025-02-20,2025-03-21,SMCI,C,940.0,52,1.99,2.89,2.89,1.53,13,1740027600000000000,29,Monthly
O:SMCI250321C00095000,2025-02-20,2025-03-21,SMCI,C,950.0,818,2.03,1.97,3.05,1.31,125,1740027600000000000,29,Monthly
O:SMCI250321C00096000,2025-02-20,2025-03-21,SMCI,C,960.0,23,1.58,2.31,2.93,1.56,19,1740027600000000000,29,Monthly
O:SMCI250321C00097000,2025-02-20,2025-03-21,SMCI,C,970.0,59,2.59,1.93,2.82,1.63,30,1740027600000000000,29,Monthly
O:SMCI250321C00098000,2025-02-20,2025-03-21,SMCI,C,980.0,154,1.35,1.78,2.68,1.35,21,1740027600000000000,29,Monthly
O:SMCI250321C00099000,2025-02-20,2025-03-21,SMCI,C,990.0,96,1.8,1.85,2.59,1.45,37,1740027600000000000,29,Monthly
O:SMCI250321C00100000,2025-02-20,2025-03-21,SMCI,C,1000.0,4267,1.88,1.63,2.62,1.1,601,1740027600000000000,29,Monthly
O:SMCI250321C00101000,2025-02-20,2025-03-21,SMCI,C,1010.0,67,1.08,2.54,2.54,1.08,20,1740027600000000000,29,Monthly
O:SMCI250321C00102000,2025-02-20,2025-03-21,SMCI,C,1020.0,43,1.4,1.91,1.99,1.2,14,1740027600000000000,29,Monthly
O:SMCI250321C00103000,2025-02-20,2025-03-21,SMCI,C,1030.0,18,1.22,1.5,2.41,0.99,12,1740027600000000000,29,Monthly
O:SMCI250321C00104000,2025-02-20,2025-03-21,SMCI,C,1040.0,9,1.48,2.3,2.3,1.34,6,1740027600000000000,29,Monthly
O:SMCI250321C00105000,2025-02-20,2025-03-21,SMCI,C,1050.0,145,1.65,1.3,2.2,0.95,35,1740027600000000000,29,Monthly
O:SMCI250321C00106000,2025-02-20,2025-03-21,SMCI,C,1060.0,49,1.39,1.42,2.12,0.98,9,1740027600000000000,29,Monthly
O:SMCI250321C00107000,2025-02-20,2025-03-21,SMCI,C,1070.0,22,1.15,1.79,1.98,1.1,8,1740027600000000000,29,Monthly
O:SMCI250321C00108000,2025-02-20,2025-03-21,SMCI,C,1080.0,41,1.23,2.0,2.0,0.9,17,1740027600000000000,29,Monthly
O:SMCI250321C00109000,2025-02-20,2025-03-21,SMCI,C,1090.0,23,1.2,1.45,1.82,0.92,13,1740027600000000000,29,Monthly
O:SMCI250321C00110000,2025-02-20,2025-03-21,SMCI,C,1100.0,311,1.27,1.31,1.92,0.81,52,1740027600000000000,29,Monthly
O:SMCI250321C00111000,2025-02-20,2025-03-21,SMCI,C,1110.0,52,1.25,1.34,1.9,0.86,21,1740027600000000000,29,Monthly
O:SMCI250321C00112000,2025-02-20,2025-03-21,SMCI,C,1120.0,31,1.18,1.16,1.69,1.03,10,1740027600000000000,29,Monthly
O:SMCI250321C00113000,2025-02-20,2025-03-21,SMCI,C,1130.0,24,1.0,1.27,1.65,0.77,15,1740027600000000000,29,Monthly
O:SMCI250321C00114000,2025-02-20,2025-03-21,SMCI,C,1140.0,37,0.84,1.1,1.55,0.84,14,1740027600000000000,29,Monthly
O:SMCI250321C00115000,2025-02-20,2025-03-21,SMCI,C,1150.0,99,1.05,1.09,1.68,0.79,31,1740027600000000000,29,Monthly
O:SMCI250321C00116000,2025-02-20,2025-03-21,SMCI,C,1160.0,3,1.5,1.5,1.5,1.5,1,1740027600000000000,29,Monthly
O:SMCI250321C00117000,2025-02-20,2025-03-21,SMCI,C,1170.0,21,0.9,1.03,1.63,0.9,11,1740027600000000000,29,Monthly
O:SMCI250321C00118000,2025-02-20,2025-03-21,SMCI,C,1180.0,15,0.95,1.41,1.44,0.95,5,1740027600000000000,29,Monthly
O:SMCI250321C00119000,2025-02-20,2025-03-21,SMCI,C,1190.0,60,0.99,0.97,1.34,0.76,9,1740027600000000000,29,Monthly
O:SMCI250321C00120000,2025-02-20,2025-03-21,SMCI,C,1200.0,694,1.0,0.91,1.53,0.62,207,1740027600000000000,29,Monthly
O:SMCI250321C00121000,2025-02-20,2025-03-21,SMCI,C,1210.0,31,1.24,1.33,1.33,1.24,2,1740027600000000000,29,Monthly
O:SMCI250321C00122000,2025-02-20,2025-03-21,SMCI,C,1220.0,28,0.7,1.06,1.17,0.67,8,1740027600000000000,29,Monthly
O:SMCI250321C00123000,2025-02-20,2025-03-21,SMCI,C,1230.0,3,1.05,0.88,1.05,0.88,2,1740027600000000000,29,Monthly
O:SMCI250321C00124000,2025-02-20,2025-03-21,SMCI,C,1240.0,2,0.72,0.72,0.72,0.72,1,1740027600000000000,29,Monthly
O:SMCI250321C00125000,2025-02-20,2025-03-21,SMCI,C,1250.0,105,0.9,0.81,1.36,0.58,33,1740027600000000000,29,Monthly
O:SMCI250321C00126000,2025-02-20,2025-03-21,SMCI,C,1260.0,13,0.8,0.79,0.97,0.72,5,1740027600000000000,29,Monthly
O:SMCI250321C00127000,2025-02-20,2025-03-21,SMCI,C,1270.0,26,0.98,0.92,0.98,0.77,5,1740027600000000000,29,Monthly
O:SMCI250321C00128000,2025-02-20,2025-03-21,SMCI,C,1280.0,52,0.51,0.76,1.28,0.51,9,1740027600000000000,29,Monthly
O:SMCI250321C00129000,2025-02-20,2025-03-21,SMCI,C,1290.0,17,0.73,0.88,1.14,0.73,5,1740027600000000000,29,Monthly
O:SMCI250321C00130000,2025-02-20,2025-03-21,SMCI,C,1300.0,2623,0.81,0.72,1.23,0.51,270,1740027600000000000,29,Monthly
O:SMCI250321C00131000,2025-02-20,2025-03-21,SMCI,C,1310.0,38,0.65,0.77,1.2,0.65,9,1740027600000000000,29,Monthly
O:SMCI250321C00132000,2025-02-20,2025-03-21,SMCI,C,1320.0,15,0.47,1.11,1.11,0.47,7,1740027600000000000,29,Monthly
O:SMCI250321C00134000,2025-02-20,2025-03-21,SMCI,C,1340.0,6,0.68,1.05,1.08,0.51,5,1740027600000000000,29,Monthly
O:SMCI250321C00136000,2025-02-20,2025-03-21,SMCI,C,1360.0,23,0.7,0.68,1.05,0.43,12,1740027600000000000,29,Monthly
O:SMCI250321C00138000,2025-02-20,2025-03-21,SMCI,C,1380.0,18,0.6,0.95,0.95,0.6,2,1740027600000000000,29,Monthly
O:SMCI250321C00140000,2025-02-20,2025-03-21,SMCI,C,1400.0,131,0.6,0.58,0.98,0.32,24,1740027600000000000,29,Monthly
O:SMCI250321C00142000,2025-02-20,2025-03-21,SMCI,C,1420.0,21,0.79,0.66,0.79,0.66,3,1740027600000000000,29,Monthly
O:SMCI250321C00144000,2025-02-20,2025-03-21,SMCI,C,1440.0,24,0.36,0.5,0.87,0.36,10,1740027600000000000,29,Monthly
O:SMCI250321C00146000,2025-02-20,2025-03-21,SMCI,C,1460.0,2,0.63,0.77,0.77,0.63,2,1740027600000000000,29,Monthly
O:SMCI250321C00148000,2025-02-20,2025-03-21,SMCI,C,1480.0,20,0.52,0.53,0.78,0.36,7,1740027600000000000,29,Monthly
O:SMCI250321C00150000,2025-02-20,2025-03-21,SMCI,C,1500.0,702,0.51,0.46,0.8,0.32,172,1740027600000000000,29,Monthly
O:SMCI250321C00152000,2025-02-20,2025-03-21,SMCI,C,1520.0,7199,0.5,0.44,0.79,0.3,406,1740027600000000000,29,Monthly
O:SMCI250321P00001000,2025-02-20,2025-03-21,SMCI,P,10.0,10,0.01,0.01,0.01,0.01,2,1740027600000000000,29,Monthly
O:SMCI250321P00002000,2025-02-20,2025-03-21,SMCI,P,20.0,10,0.01,0.01,0.01,0.01,1,1740027600000000000,29,Monthly
O:SMCI250321P00004000,2025-02-20,2025-03-21,SMCI,P,40.0,16,0.02,0.02,0.02,0.02,4,1740027600000000000,29,Monthly
O:SMCI250321P00005000,2025-02-20,2025-03-21,SMCI,P,50.0,10,0.02,0.02,0.02,0.02,2,1740027600000000000,29,Monthly
O:SMCI250321P00006000,2025-02-20,2025-03-21,SMCI,P,60.0,11,0.03,0.03,0.03,0.03,2,1740027600000000000,29,Monthly
O:SMCI250321P00007000,2025-02-20,2025-03-21,SMCI,P,70.0,11,0.05,0.06,0.06,0.05,5,1740027600000000000,29,Monthly
O:SMCI250321P00008000,2025-02-20,2025-03-21,SMCI,P,80.0,20,0.07,0.07,0.07,0.07,2,1740027600000000000,29,Monthly
O:SMCI250321P00009000,2025-02-20,2025-03-21,SMCI,P,90.0,52,0.07,0.09,0.1,0.07,10,1740027600000000000,29,Monthly
O:SMCI250321P00010000,2025-02-20,2025-03-21,SMCI,P,100.0,2708,0.08,0.1,0.11,0.08,68,1740027600000000000,29,Monthly
O:SMCI250321P00011000,2025-02-20,2025-03-21,SMCI,P,110.0,28,0.12,0.11,0.12,0.11,5,1740027600000000000,29,Monthly
O:SMCI250321P00012000,2025-02-20,2025-03-21,SMCI,P,120.0,41,0.13,0.13,0.14,0.13,11,1740027600000000000,29,Monthly
O:SMCI250321P00013000,2025-02-20,2025-03-21,SMCI,P,130.0,830,0.2,0.15,0.2,0.15,27,1740027600000000000,29,Monthly
O:SMCI250321P00014000,2025-02-20,2025-03-21,SMCI,P,140.0,1169,1.21,0.19,1.21,0.19,25,1740027600000000000,29,Monthly
O:SMCI250321P00015000,2025-02-20,2025-03-21,SMCI,P,150.0,1052,0.19,0.2,0.23,0.19,21,1740027600000000000,29,Monthly
O:SMCI250321P00016000,2025-02-20,2025-03-21,SMCI,P,160.0,616,0.22,0.24,0.24,0.21,15,1740027600000000000,29,Monthly
O:SMCI250321P00017000,2025-02-20,2025-03-21,SMCI,P,170.0,2,0.25,0.26,0.26,0.25,2,1740027600000000000,29,Monthly
O:SMCI250321P00018000,2025-02-20,2025-03-21,SMCI,P,180.0,48,0.29,0.26,0.29,0.25,7,1740027600000000000,29,Monthly
O:SMCI250321P00019000,2025-02-20,2025-03-21,SMCI,P,190.0,6189,0.3,0.32,0.34,0.27,61,1740027600000000000,29,Monthly
O:SMCI250321P00020000,2025-02-20,2025-03-21,SMCI,P,200.0,4102,0.32,0.31,0.36,0.29,115,1740027600000000000,29,Monthly
O:SMCI250321P00021000,2025-02-20,2025-03-21,SMCI,P,210.0,32,0.37,0.34,0.37,0.34,2,1740027600000000000,29,Monthly
O:SMCI250321P00022000,2025-02-20,2025-03-21,SMCI,P,220.0,5106,0.37,0.4,0.42,0.36,36,1740027600000000000,29,Monthly
O:SMCI250321P00023000,2025-02-20,2025-03-21,SMCI,P,230.0,18,0.37,0.44,0.46,0.37,5,1740027600000000000,29,Monthly
O:SMCI250321P00024000,2025-02-20,2025-03-21,SMCI,P,240.0,53,0.48,0.44,0.48,0.42,13,1740027600000000000,29,Monthly
O:SMCI250321P00025000,2025-02-20,2025-03-21,SMCI,P,250.0,901,0.48,0.46,0.55,0.39,125,1740027600000000000,29,Monthly
O:SMCI250321P00026000,2025-02-20,2025-03-21,SMCI,P,260.0,60,0.47,0.51,0.57,0.47,12,1740027600000000000,29,Monthly
O:SMCI250321P00027000,2025-02-20,2025-03-21,SMCI,P,270.0,100,0.59,0.55,0.66,0.54,35,1740027600000000000,29,Monthly
O:SMCI250321P00028000,2025-02-20,2025-03-21,SMCI,P,280.0,363,0.62,0.58,0.7,0.57,39,1740027600000000000,29,Monthly
O:SMCI250321P00029000,2025-02-20,2025-03-21,SMCI,P,290.0,177,0.72,0.65,0.74,0.63,18,1740027600000000000,29,Monthly
O:SMCI250321P00030000,2025-02-20,2025-03-21,SMCI,P,300.0,3858,0.78,0.69,0.85,0.65,150,1740027600000000000,29,Monthly
O:SMCI250321P00031000,2025-02-20,2025-03-21,SMCI,P,310.0,926,0.99,0.75,0.99,0.75,93,1740027600000000000,29,Monthly
O:SMCI250321P00032000,2025-02-20,2025-03-21,SMCI,P,320.0,64,0.84,0.83,1.04,0.81,25,1740027600000000000,29,Monthly
O:SMCI250321P00033000,2025-02-20,2025-03-21,SMCI,P,330.0,103,1.04,0.92,1.15,0.89,29,1740027600000000000,29,Monthly
O:SMCI250321P00034000,2025-02-20,2025-03-21,SMCI,P,340.0,158,1.14,0.98,1.24,0.95,31,1740027600000000000,29,Monthly
O:SMCI250321P00035000,2025-02-20,2025-03-21,SMCI,P,350.0,293,1.34,1.08,1.4,1.03,108,1740027600000000000,29,Monthly
O:SMCI250321P00036000,2025-02-20,2025-03-21,SMCI,P,360.0,63,1.29,1.15,1.5,1.15,19,1740027600000000000,29,Monthly
O:SMCI250321P00037000,2025-02-20,2025-03-21,SMCI,P,370.0,218,1.65,1.29,1.66,1.29,51,1740027600000000000,29,Monthly
O:SMCI250321P00038000,2025-02-20,2025-03-21,SMCI,P,380.0,381,1.7,1.41,1.83,1.41,77,1740027600000000000,29,Monthly
O:SMCI250321P00039000,2025-02-20,2025-03-21,SMCI,P,390.0,111,1.9,1.65,2.03,1.65,35,1740027600000000000,29,Monthly
O:SMCI250321P00040000,2025-02-20,2025-03-21,SMCI,P,400.0,1345,2.15,1.75,2.38,1.66,423,1740027600000000000,29,Monthly
O:SMCI250321P00041000,2025-02-20,2025-03-21,SMCI,P,410.0,716,2.4,2.0,2.57,1.87,139,1740027600000000000,29,Monthly
O:SMCI250321P00042000,2025-02-20,2025-03-21,SMCI,P,420.0,680,2.63,2.11,2.84,2.05,142,1740027600000000000,29,Monthly
O:SMCI250321P00043000,2025-02-20,2025-03-21,SMCI,P,430.0,506,3.1,2.36,3.2,2.29,130,1740027600000000000,29,Monthly
O:SMCI250321P00044000,2025-02-20,2025-03-21,SMCI,P,440.0,331,3.25,2.67,3.42,2.53,120,1740027600000000000,29,Monthly
O:SMCI250321P00045000,2025-02-20,2025-03-21,SMCI,P,450.0,3699,3.49,2.86,3.89,2.74,201,1740027600000000000,29,Monthly
O:SMCI250321P00046000,2025-02-20,2025-03-21,SMCI,P,460.0,165,3.32,3.15,3.9,2.98,53,1740027600000000000,29,Monthly
O:SMCI250321P00047000,2025-02-20,2025-03-21,SMCI,P,470.0,453,4.2,3.46,4.45,3.27,62,1740027600000000000,29,Monthly
O:SMCI250321P00048000,2025-02-20,2025-03-21,SMCI,P,480.0,694,3.71,3.67,4.9,3.6,78,1740027600000000000,29,Monthly
O:SMCI250321P00049000,2025-02-20,2025-03-21,SMCI,P,490.0,206,4.19,4.09,5.1,3.9,52,1740027600000000000,29,Monthly
O:SMCI250321P00050000,2025-02-20,2025-03-21,SMCI,P,500.0,2963,5.35,4.46,5.9,4.24,480,1740027600000000000,29,Monthly
O:SMCI250321P00051000,2025-02-20,2025-03-21,SMCI,P,510.0,210,5.25,4.8,6.23,4.75,31,1740027600000000000,29,Monthly
O:SMCI250321P00052000,2025-02-20,2025-03-21,SMCI,P,520.0,429,6.1,5.16,6.65,5.05,85,1740027600000000000,29,Monthly
O:SMCI250321P00053000,2025-02-20,2025-03-21,SMCI,P,530.0,222,6.49,5.7,7.44,5.45,61,1740027600000000000,29,Monthly
O:SMCI250321P00054000,2025-02-20,2025-03-21,SMCI,P,540.0,384,7.5,6.25,8.0,5.8,75,1740027600000000000,29,Monthly
O:SMCI250321P00055000,2025-02-20,2025-03-21,SMCI,P,550.0,1270,7.69,6.66,8.6,6.22,222,1740027600000000000,29,Monthly
O:SMCI250321P00056000,2025-02-20,2025-03-21,SMCI,P,560.0,377,8.2,7.11,9.0,6.68,67,1740027600000000000,29,Monthly
O:SMCI250321P00057000,2025-02-20,2025-03-21,SMCI,P,570.0,555,8.8,7.71,9.65,7.2,76,1740027600000000000,29,Monthly
O:SMCI250321P00058000,2025-02-20,2025-03-21,SMCI,P,580.0,392,9.13,8.18,10.25,7.65,72,1740027600000000000,29,Monthly
O:SMCI250321P00059000,2025-02-20,2025-03-21,SMCI,P,590.0,608,9.8,8.7,10.7,8.31,94,1740027600000000000,29,Monthly
O:SMCI250321P00060000,2025-02-20,2025-03-21,SMCI,P,600.0,1523,10.8,9.35,11.6,8.6,401,1740027600000000000,29,Monthly
O:SMCI250321P00061000,2025-02-20,2025-03-21,SMCI,P,610.0,348,11.3,9.9,11.4,9.15,41,1740027600000000000,29,Monthly
O:SMCI250321P00062000,2025-02-20,2025-03-21,SMCI,P,620.0,246,11.65,10.5,13.05,9.8,55,1740027600000000000,29,Monthly
O:SMCI250321P00063000,2025-02-20,2025-03-21,SMCI,P,630.0,207,13.0,10.9,13.0,10.7,34,1740027600000000000,29,Monthly
O:SMCI250321P00064000,2025-02-20,2025-03-21,SMCI,P,640.0,65,13.25,12.4,13.85,11.08,13,1740027600000000000,29,Monthly
O:SMCI250321P00065000,2025-02-20,2025-03-21,SMCI,P,650.0,406,14.05,12.5,14.95,11.57,81,1740027600000000000,29,Monthly
O:SMCI250321P00066000,2025-02-20,2025-03-21,SMCI,P,660.0,29,14.72,13.25,14.8,12.9,9,1740027600000000000,29,Monthly
O:SMCI250321P00067000,2025-02-20,2025-03-21,SMCI,P,670.0,5,16.05,13.78,16.05,13.78,3,1740027600000000000,29,Monthly
O:SMCI250321P00068000,2025-02-20,2025-03-21,SMCI,P,680.0,14,17.2,15.15,17.2,15.15,4,1740027600000000000,29,Monthly
O:SMCI250321P00069000,2025-02-20,2025-03-21,SMCI,P,690.0,41,17.6,15.85,17.97,15.85,11,1740027600000000000,29,Monthly
O:SMCI250321P00070000,2025-02-20,2025-03-21,SMCI,P,700.0,168,17.35,16.05,18.63,15.24,29,1740027600000000000,29,Monthly
O:SMCI250321P00072000,2025-02-20,2025-03-21,SMCI,P,720.0,55,20.0,17.45,20.0,17.45,9,1740027600000000000,29,Monthly
O:SMCI250321P00073000,2025-02-20,2025-03-21,SMCI,P,730.0,12,18.55,18.01,18.55,17.85,4,1740027600000000000,29,Monthly
O:SMCI250321P00074000,2025-02-20,2025-03-21,SMCI,P,740.0,1,21.5,21.5,21.5,21.5,1,1740027600000000000,29,Monthly
O:SMCI250321P00075000,2025-02-20,2025-03-21,SMCI,P,750.0,2,22.2,19.65,22.2,19.65,2,1740027600000000000,29,Monthly
O:SMCI250321P00076000,2025-02-20,2025-03-21,SMCI,P,760.0,4,20.4,20.65,21.1,20.4,3,1740027600000000000,29,Monthly
O:SMCI250321P00077000,2025-02-20,2025-03-21,SMCI,P,770.0,14,24.5,21.07,24.5,21.07,4,1740027600000000000,29,Monthly
O:SMCI250321P00080000,2025-02-20,2025-03-21,SMCI,P,800.0,2,26.15,23.85,26.15,23.85,2,1740027600000000000,29,Monthly
O:SMCI250321P00083000,2025-02-20,2025-03-21,SMCI,P,830.0,1,30.25,30.25,30.25,30.25,1,1740027600000000000,29,Monthly
O:SMCI250321P00085000,2025-02-20,2025-03-21,SMCI,P,850.0,3,30.4,29.91,30.47,29.91,3,1740027600000000000,29,Monthly
O:SMCI250321P00087000,2025-02-20,2025-03-21,SMCI,P,870.0,3,32.15,32.15,32.15,32.15,1,1740027600000000000,29,Monthly
O:SMCI250321P00090000,2025-02-20,2025-03-21,SMCI,P,900.0,4,32.7,32.7,32.7,32.7,1,1740027600000000000,29,Monthly
O:SMCI250321P00100000,2025-02-20,2025-03-21,SMCI,P,1000.0,2,44.9,44.9,44.9,44.9,2,1740027600000000000,29,Monthly
O:SMCI250321P00108000,2025-02-20,2025-03-21,SMCI,P,1080.0,23,52.1,49.95,52.1,49.95,8,1740027600000000000,29,Monthly
O:SMCI250321P00109000,2025-02-20,2025-03-21,SMCI,P,1090.0,4,49.95,49.95,49.95,49.95,2,1740027600000000000,29,Monthly
O:SMCI250321P00117000,2025-02-20,2025-03-21,SMCI,P,1170.0,1,58.65,58.65,58.65,58.65,1,1740027600000000000,29,Monthly
O:SMCI250321P00122000,2025-02-20,2025-03-21,SMCI,P,1220.0,5,67.75,67.75,67.75,67.75,1,1740027600000000000,29,Monthly
O:SMCI250321P00150000,2025-02-20,2025-03-21,SMCI,P,1500.0,1,93.45,93.45,93.45,93.45,1,1740027600000000000,29,Monthly
O:SMCI250321C00001000,2025-02-21,2025-03-21,SMCI,C,10.0,10,58.5,58.04,58.5,58.04,2,1740114000000000000,28,Monthly
O:SMCI250321C00010000,2025-02-21,2025-03-21,SMCI,C,100.0,3,49.02,49.0,49.02,49.0,3,1740114000000000000,28,Monthly
O:SMCI250321C00017000,2025-02-21,2025-03-21,SMCI,C,170.0,2,42.52,40.02,42.52,40.02,2,1740114000000000000,28,Monthly
