ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:SMCI240315P01250000,2024-02-16,2024-03-15,SMCI,P,12500.0,1,406.5,406.5,406.5,406.5,1,1708059600000000000,28,Monthly
O:SMCI240315P01270000,2024-02-16,2024-03-15,SMCI,P,12700.0,5,306.02,471.0,471.0,306.02,4,1708059600000000000,28,Monthly
O:SMCI240315P01300000,2024-02-16,2024-03-15,SMCI,P,13000.0,3,325.3,425.8,425.8,325.3,3,1708059600000000000,28,Monthly
O:SMCI240315P01310000,2024-02-16,2024-03-15,SMCI,P,13100.0,1,414.1,414.1,414.1,414.1,1,1708059600000000000,28,Monthly
O:SMCI240315P01320000,2024-02-16,2024-03-15,SMCI,P,13200.0,2,450.7,515.1,515.1,450.7,2,1708059600000000000,28,Monthly
O:SMCI240315P01360000,2024-02-16,2024-03-15,SMCI,P,13600.0,1,421.3,421.3,421.3,421.3,1,1708059600000000000,28,Monthly
O:SMCI240315P01370000,2024-02-16,2024-03-15,SMCI,P,13700.0,1,523.5,523.5,523.5,523.5,1,1708059600000000000,28,Monthly
O:SMCI240315P01380000,2024-02-16,2024-03-15,SMCI,P,13800.0,1,395.02,395.02,395.02,395.02,1,1708059600000000000,28,Monthly
O:SMCI240315P01420000,2024-02-16,2024-03-15,SMCI,P,14200.0,1,591.0,591.0,591.0,591.0,1,1708059600000000000,28,Monthly
O:SMCI240315P01460000,2024-02-16,2024-03-15,SMCI,P,14600.0,9,594.1,602.9,602.9,594.1,3,1708059600000000000,28,Monthly
O:SMCI240315P01480000,2024-02-16,2024-03-15,SMCI,P,14800.0,3,480.93,485.4,485.4,468.1,3,1708059600000000000,28,Monthly
O:SMCI240315P01490000,2024-02-16,2024-03-15,SMCI,P,14900.0,3,476.8,605.9,629.5,476.8,3,1708059600000000000,28,Monthly
O:SMCI240315P01500000,2024-02-16,2024-03-15,SMCI,P,15000.0,6,496.11,543.1,543.1,481.63,6,1708059600000000000,28,Monthly
O:SMCI240419C00430000,2024-03-18,2024-04-19,SMCI,C,4300.0,2,566.8,566.8,566.8,566.8,1,1710734400000000000,32,Monthly
O:SMCI240419C00520000,2024-03-18,2024-04-19,SMCI,C,5200.0,1,486.56,486.56,486.56,486.56,1,1710734400000000000,32,Monthly
O:SMCI240419C00560000,2024-03-18,2024-04-19,SMCI,C,5600.0,2,422.0,422.0,422.0,422.0,2,1710734400000000000,32,Monthly
O:SMCI240419C00600000,2024-03-18,2024-04-19,SMCI,C,6000.0,4,404.8,414.7,414.7,404.8,4,1710734400000000000,32,Monthly
O:SMCI240419C00660000,2024-03-18,2024-04-19,SMCI,C,6600.0,1,413.12,413.12,413.12,413.12,1,1710734400000000000,32,Monthly
O:SMCI240419C00700000,2024-03-18,2024-04-19,SMCI,C,7000.0,1,287.04,287.04,287.04,287.04,1,1710734400000000000,32,Monthly
O:SMCI240419C00710000,2024-03-18,2024-04-19,SMCI,C,7100.0,10,300.5,300.5,300.5,300.5,1,1710734400000000000,32,Monthly
O:SMCI240419C00720000,2024-03-18,2024-04-19,SMCI,C,7200.0,10,292.0,292.0,292.0,292.0,1,1710734400000000000,32,Monthly
O:SMCI240419C00730000,2024-03-18,2024-04-19,SMCI,C,7300.0,1,339.0,339.0,339.0,339.0,1,1710734400000000000,32,Monthly
O:SMCI240419C00750000,2024-03-18,2024-04-19,SMCI,C,7500.0,6,268.63,259.91,268.63,253.7,6,1710734400000000000,32,Monthly
O:SMCI240419C00760000,2024-03-18,2024-04-19,SMCI,C,7600.0,2,257.63,246.4,257.63,246.4,2,1710734400000000000,32,Monthly
O:SMCI240419C00770000,2024-03-18,2024-04-19,SMCI,C,7700.0,17,380.0,234.3,380.0,234.3,8,1710734400000000000,32,Monthly
O:SMCI240419C00780000,2024-03-18,2024-04-19,SMCI,C,7800.0,1,212.1,212.1,212.1,212.1,1,1710734400000000000,32,Monthly
O:SMCI240419C00790000,2024-03-18,2024-04-19,SMCI,C,7900.0,15,258.7,208.1,258.7,208.1,4,1710734400000000000,32,Monthly
O:SMCI240419C00800000,2024-03-18,2024-04-19,SMCI,C,8000.0,91,356.5,241.8,366.67,201.1,41,1710734400000000000,32,Monthly
O:SMCI240419C00810000,2024-03-18,2024-04-19,SMCI,C,8100.0,2,195.0,194.99,195.0,194.99,2,1710734400000000000,32,Monthly
O:SMCI240419C00830000,2024-03-18,2024-04-19,SMCI,C,8300.0,2,211.2,211.2,211.2,211.2,2,1710734400000000000,32,Monthly
O:SMCI240419C00840000,2024-03-18,2024-04-19,SMCI,C,8400.0,5,200.0,183.41,200.0,183.41,5,1710734400000000000,32,Monthly
O:SMCI240419C00850000,2024-03-18,2024-04-19,SMCI,C,8500.0,36,241.95,194.24,241.95,183.0,6,1710734400000000000,32,Monthly
O:SMCI240419C00860000,2024-03-18,2024-04-19,SMCI,C,8600.0,20,231.0,187.85,234.65,175.7,8,1710734400000000000,32,Monthly
O:SMCI240419C00870000,2024-03-18,2024-04-19,SMCI,C,8700.0,2,191.1,191.1,191.1,191.1,2,1710734400000000000,32,Monthly
O:SMCI240419C00880000,2024-03-18,2024-04-19,SMCI,C,8800.0,21,219.49,152.5,219.49,152.5,2,1710734400000000000,32,Monthly
O:SMCI240419C00900000,2024-03-18,2024-04-19,SMCI,C,9000.0,91,250.0,174.76,273.5,139.0,57,1710734400000000000,32,Monthly
O:SMCI240419C00910000,2024-03-18,2024-04-19,SMCI,C,9100.0,21,149.74,161.5,166.1,138.51,12,1710734400000000000,32,Monthly
O:SMCI240419C00920000,2024-03-18,2024-04-19,SMCI,C,9200.0,40,210.0,157.1,210.0,139.0,18,1710734400000000000,32,Monthly
O:SMCI240419C00930000,2024-03-18,2024-04-19,SMCI,C,9300.0,1,197.79,197.79,197.79,197.79,1,1710734400000000000,32,Monthly
O:SMCI240419C00940000,2024-03-18,2024-04-19,SMCI,C,9400.0,20,148.1,148.0,148.1,127.5,13,1710734400000000000,32,Monthly
O:SMCI240419C00950000,2024-03-18,2024-04-19,SMCI,C,9500.0,30,131.45,143.6,143.6,114.6,21,1710734400000000000,32,Monthly
O:SMCI240419C00960000,2024-03-18,2024-04-19,SMCI,C,9600.0,58,176.0,139.0,176.0,114.0,29,1710734400000000000,32,Monthly
O:SMCI240419C00970000,2024-03-18,2024-04-19,SMCI,C,9700.0,132,156.0,132.7,156.0,106.0,68,1710734400000000000,32,Monthly
O:SMCI240419C00980000,2024-03-18,2024-04-19,SMCI,C,9800.0,52,121.43,128.0,129.8,102.0,38,1710734400000000000,32,Monthly
O:SMCI240419C00990000,2024-03-18,2024-04-19,SMCI,C,9900.0,62,126.6,122.3,126.72,102.11,34,1710734400000000000,32,Monthly
O:SMCI240419C01000000,2024-03-18,2024-04-19,SMCI,C,10000.0,384,195.0,117.24,214.85,94.5,228,1710734400000000000,32,Monthly
O:SMCI240419C01010000,2024-03-18,2024-04-19,SMCI,C,10100.0,52,140.8,114.2,140.8,94.5,29,1710734400000000000,32,Monthly
O:SMCI240419C01020000,2024-03-18,2024-04-19,SMCI,C,10200.0,75,153.9,110.4,153.9,90.0,27,1710734400000000000,32,Monthly
O:SMCI240419C01025000,2024-03-18,2024-04-19,SMCI,C,10250.0,14,151.3,103.35,151.3,85.35,11,1710734400000000000,32,Monthly
O:SMCI240419C01030000,2024-03-18,2024-04-19,SMCI,C,10300.0,27,178.0,106.5,178.0,91.38,18,1710734400000000000,32,Monthly
O:SMCI240419C01035000,2024-03-18,2024-04-19,SMCI,C,10350.0,9,119.0,106.0,119.0,89.0,9,1710734400000000000,32,Monthly
O:SMCI240419C01040000,2024-03-18,2024-04-19,SMCI,C,10400.0,75,166.8,100.74,166.8,82.3,38,1710734400000000000,32,Monthly
O:SMCI240419C01045000,2024-03-18,2024-04-19,SMCI,C,10450.0,3,125.0,118.92,125.0,118.92,3,1710734400000000000,32,Monthly
O:SMCI240419C01050000,2024-03-18,2024-04-19,SMCI,C,10500.0,225,172.7,97.1,174.26,76.6,112,1710734400000000000,32,Monthly
O:SMCI240419C01055000,2024-03-18,2024-04-19,SMCI,C,10550.0,7,122.0,107.73,122.0,107.4,7,1710734400000000000,32,Monthly
O:SMCI240419C01060000,2024-03-18,2024-04-19,SMCI,C,10600.0,39,152.5,80.0,170.0,80.0,18,1710734400000000000,32,Monthly
O:SMCI240419C01065000,2024-03-18,2024-04-19,SMCI,C,10650.0,7,123.3,82.5,126.4,82.5,5,1710734400000000000,32,Monthly
O:SMCI240419C01070000,2024-03-18,2024-04-19,SMCI,C,10700.0,86,151.3,90.3,175.0,80.0,54,1710734400000000000,32,Monthly
O:SMCI240419C01075000,2024-03-18,2024-04-19,SMCI,C,10750.0,5,129.7,78.23,133.7,78.23,5,1710734400000000000,32,Monthly
O:SMCI240419C01080000,2024-03-18,2024-04-19,SMCI,C,10800.0,67,157.95,86.0,157.95,72.2,34,1710734400000000000,32,Monthly
O:SMCI240419C01085000,2024-03-18,2024-04-19,SMCI,C,10850.0,21,141.1,88.35,141.1,71.0,17,1710734400000000000,32,Monthly
O:SMCI240419C01090000,2024-03-18,2024-04-19,SMCI,C,10900.0,29,160.77,71.7,160.77,71.7,23,1710734400000000000,32,Monthly
O:SMCI240419C01095000,2024-03-18,2024-04-19,SMCI,C,10950.0,8,148.7,85.0,148.7,80.45,8,1710734400000000000,32,Monthly
O:SMCI240419C01100000,2024-03-18,2024-04-19,SMCI,C,11000.0,341,128.8,79.0,157.86,63.66,195,1710734400000000000,32,Monthly
O:SMCI240419C01105000,2024-03-18,2024-04-19,SMCI,C,11050.0,36,156.9,68.74,156.9,64.4,18,1710734400000000000,32,Monthly
O:SMCI240419C01110000,2024-03-18,2024-04-19,SMCI,C,11100.0,117,126.6,78.82,155.0,60.9,58,1710734400000000000,32,Monthly
O:SMCI240419C01115000,2024-03-18,2024-04-19,SMCI,C,11150.0,2,127.0,128.0,128.0,127.0,2,1710734400000000000,32,Monthly
O:SMCI240419C01120000,2024-03-18,2024-04-19,SMCI,C,11200.0,33,139.0,71.78,139.0,60.8,18,1710734400000000000,32,Monthly
O:SMCI240419C01125000,2024-03-18,2024-04-19,SMCI,C,11250.0,2,95.9,74.5,95.9,74.5,2,1710734400000000000,32,Monthly
O:SMCI240419C01127500,2024-03-18,2024-04-19,SMCI,C,11275.0,4,59.0,59.0,59.0,59.0,2,1710734400000000000,32,Monthly
O:SMCI240419C01130000,2024-03-18,2024-04-19,SMCI,C,11300.0,47,137.5,73.0,144.9,56.1,30,1710734400000000000,32,Monthly
O:SMCI240419C01132500,2024-03-18,2024-04-19,SMCI,C,11325.0,9,63.3,57.9,63.3,57.9,3,1710734400000000000,32,Monthly
O:SMCI240419C01137500,2024-03-18,2024-04-19,SMCI,C,11375.0,1,141.6,141.6,141.6,141.6,1,1710734400000000000,32,Monthly
O:SMCI240419C01140000,2024-03-18,2024-04-19,SMCI,C,11400.0,33,134.88,65.8,141.1,53.8,24,1710734400000000000,32,Monthly
O:SMCI240419C01142500,2024-03-18,2024-04-19,SMCI,C,11425.0,1,140.0,140.0,140.0,140.0,1,1710734400000000000,32,Monthly
O:SMCI240419C01145000,2024-03-18,2024-04-19,SMCI,C,11450.0,2,53.5,64.1,64.1,53.5,2,1710734400000000000,32,Monthly
O:SMCI240419C01150000,2024-03-18,2024-04-19,SMCI,C,11500.0,317,130.3,65.0,139.0,54.6,115,1710734400000000000,32,Monthly
O:SMCI240419C01160000,2024-03-18,2024-04-19,SMCI,C,11600.0,15,105.3,63.64,130.0,53.0,13,1710734400000000000,32,Monthly
O:SMCI240419C01170000,2024-03-18,2024-04-19,SMCI,C,11700.0,48,110.5,63.06,120.0,54.14,18,1710734400000000000,32,Monthly
O:SMCI240419C01175000,2024-03-18,2024-04-19,SMCI,C,11750.0,7,75.0,60.0,75.0,60.0,5,1710734400000000000,32,Monthly
O:SMCI240419C01180000,2024-03-18,2024-04-19,SMCI,C,11800.0,10,120.0,50.0,120.0,50.0,5,1710734400000000000,32,Monthly
O:SMCI240419C01185000,2024-03-18,2024-04-19,SMCI,C,11850.0,1,57.3,57.3,57.3,57.3,1,1710734400000000000,32,Monthly
O:SMCI240419C01190000,2024-03-18,2024-04-19,SMCI,C,11900.0,13,120.0,56.12,120.0,47.9,13,1710734400000000000,32,Monthly
O:SMCI240419C01195000,2024-03-18,2024-04-19,SMCI,C,11950.0,11,53.1,53.1,53.1,53.1,7,1710734400000000000,32,Monthly
O:SMCI240419C01200000,2024-03-18,2024-04-19,SMCI,C,12000.0,407,94.0,54.66,119.0,41.6,225,1710734400000000000,32,Monthly
O:SMCI240419C01205000,2024-03-18,2024-04-19,SMCI,C,12050.0,1,54.0,54.0,54.0,54.0,1,1710734400000000000,32,Monthly
O:SMCI240419C01210000,2024-03-18,2024-04-19,SMCI,C,12100.0,19,57.0,52.86,57.0,42.5,10,1710734400000000000,32,Monthly
O:SMCI240419C01215000,2024-03-18,2024-04-19,SMCI,C,12150.0,4,54.0,53.0,55.0,50.0,4,1710734400000000000,32,Monthly
O:SMCI240419C01220000,2024-03-18,2024-04-19,SMCI,C,12200.0,96,110.0,48.93,110.0,48.93,16,1710734400000000000,32,Monthly
O:SMCI240419C01230000,2024-03-18,2024-04-19,SMCI,C,12300.0,33,68.2,48.0,68.2,41.1,16,1710734400000000000,32,Monthly
O:SMCI240419C01240000,2024-03-18,2024-04-19,SMCI,C,12400.0,14,92.78,47.85,92.78,47.85,6,1710734400000000000,32,Monthly
O:SMCI240419C01250000,2024-03-18,2024-04-19,SMCI,C,12500.0,145,79.0,44.5,99.89,34.89,85,1710734400000000000,32,Monthly
O:SMCI240419C01260000,2024-03-18,2024-04-19,SMCI,C,12600.0,4,94.36,45.77,94.36,40.4,4,1710734400000000000,32,Monthly
O:SMCI240419C01270000,2024-03-18,2024-04-19,SMCI,C,12700.0,13,83.43,36.1,83.43,34.7,4,1710734400000000000,32,Monthly
O:SMCI240419C01280000,2024-03-18,2024-04-19,SMCI,C,12800.0,4,58.0,42.11,58.0,42.0,4,1710734400000000000,32,Monthly
O:SMCI240419C01290000,2024-03-18,2024-04-19,SMCI,C,12900.0,44,88.9,39.35,88.9,31.8,20,1710734400000000000,32,Monthly
O:SMCI240419C01300000,2024-03-18,2024-04-19,SMCI,C,13000.0,175,68.09,37.22,86.22,28.78,112,1710734400000000000,32,Monthly
O:SMCI240419C01310000,2024-03-18,2024-04-19,SMCI,C,13100.0,23,65.18,32.4,65.18,31.93,9,1710734400000000000,32,Monthly
O:SMCI240419C01320000,2024-03-18,2024-04-19,SMCI,C,13200.0,45,47.5,34.57,54.0,30.0,20,1710734400000000000,32,Monthly
O:SMCI240419C01330000,2024-03-18,2024-04-19,SMCI,C,13300.0,14,66.5,31.5,68.62,31.5,6,1710734400000000000,32,Monthly
O:SMCI240419C01340000,2024-03-18,2024-04-19,SMCI,C,13400.0,1,27.7,27.7,27.7,27.7,1,1710734400000000000,32,Monthly
O:SMCI240419C01350000,2024-03-18,2024-04-19,SMCI,C,13500.0,65,61.24,29.7,61.24,25.0,43,1710734400000000000,32,Monthly
O:SMCI240419C01360000,2024-03-18,2024-04-19,SMCI,C,13600.0,4,28.45,32.02,32.02,28.45,3,1710734400000000000,32,Monthly
O:SMCI240419C01370000,2024-03-18,2024-04-19,SMCI,C,13700.0,10,25.16,30.03,30.52,25.16,5,1710734400000000000,32,Monthly
O:SMCI240419C01380000,2024-03-18,2024-04-19,SMCI,C,13800.0,11,51.64,28.96,51.64,24.24,8,1710734400000000000,32,Monthly
O:SMCI240419C01390000,2024-03-18,2024-04-19,SMCI,C,13900.0,6,53.0,21.95,53.0,21.95,6,1710734400000000000,32,Monthly
O:SMCI240419C01400000,2024-03-18,2024-04-19,SMCI,C,14000.0,97,55.5,26.2,56.0,20.1,76,1710734400000000000,32,Monthly
O:SMCI240419C01410000,2024-03-18,2024-04-19,SMCI,C,14100.0,3,36.0,21.45,36.0,21.45,3,1710734400000000000,32,Monthly
O:SMCI240419C01420000,2024-03-18,2024-04-19,SMCI,C,14200.0,7,37.52,18.94,37.52,18.94,6,1710734400000000000,32,Monthly
O:SMCI240419C01430000,2024-03-18,2024-04-19,SMCI,C,14300.0,2,18.25,20.87,20.87,18.25,2,1710734400000000000,32,Monthly
O:SMCI240419C01440000,2024-03-18,2024-04-19,SMCI,C,14400.0,35,35.0,23.68,35.0,20.0,7,1710734400000000000,32,Monthly
O:SMCI240419C01450000,2024-03-18,2024-04-19,SMCI,C,14500.0,16,50.4,21.5,52.3,17.5,14,1710734400000000000,32,Monthly
O:SMCI240419C01460000,2024-03-18,2024-04-19,SMCI,C,14600.0,6,30.0,18.4,30.0,18.4,6,1710734400000000000,32,Monthly
O:SMCI240419C01470000,2024-03-18,2024-04-19,SMCI,C,14700.0,11,20.68,18.15,20.68,18.15,5,1710734400000000000,32,Monthly
O:SMCI240419C01480000,2024-03-18,2024-04-19,SMCI,C,14800.0,4,26.55,18.93,26.55,18.93,4,1710734400000000000,32,Monthly
O:SMCI240419C01490000,2024-03-18,2024-04-19,SMCI,C,14900.0,1,35.6,35.6,35.6,35.6,1,1710734400000000000,32,Monthly
O:SMCI240419C01500000,2024-03-18,2024-04-19,SMCI,C,15000.0,424,35.0,17.5,46.0,13.5,232,1710734400000000000,32,Monthly
O:SMCI240419C01510000,2024-03-18,2024-04-19,SMCI,C,15100.0,4,31.3,17.95,31.3,17.95,2,1710734400000000000,32,Monthly
O:SMCI240419C01520000,2024-03-18,2024-04-19,SMCI,C,15200.0,17,23.59,16.96,23.59,16.8,7,1710734400000000000,32,Monthly
O:SMCI240419C01530000,2024-03-18,2024-04-19,SMCI,C,15300.0,1,15.0,15.0,15.0,15.0,1,1710734400000000000,32,Monthly
O:SMCI240419C01540000,2024-03-18,2024-04-19,SMCI,C,15400.0,5,20.31,15.44,20.31,15.44,4,1710734400000000000,32,Monthly
O:SMCI240419C01550000,2024-03-18,2024-04-19,SMCI,C,15500.0,3,21.38,13.1,21.64,13.1,3,1710734400000000000,32,Monthly
O:SMCI240419C01560000,2024-03-18,2024-04-19,SMCI,C,15600.0,1,16.9,16.9,16.9,16.9,1,1710734400000000000,32,Monthly
O:SMCI240419C01580000,2024-03-18,2024-04-19,SMCI,C,15800.0,2,14.3,12.0,14.3,12.0,2,1710734400000000000,32,Monthly
O:SMCI240419C01590000,2024-03-18,2024-04-19,SMCI,C,15900.0,3,23.2,12.82,23.2,12.82,3,1710734400000000000,32,Monthly
O:SMCI240419C01600000,2024-03-18,2024-04-19,SMCI,C,16000.0,295,30.0,13.0,32.27,10.0,72,1710734400000000000,32,Monthly
O:SMCI240419C01610000,2024-03-18,2024-04-19,SMCI,C,16100.0,16,26.0,13.8,31.49,11.4,14,1710734400000000000,32,Monthly
O:SMCI240419C01620000,2024-03-18,2024-04-19,SMCI,C,16200.0,2,14.1,8.5,14.1,8.5,2,1710734400000000000,32,Monthly
O:SMCI240419C01630000,2024-03-18,2024-04-19,SMCI,C,16300.0,1,16.0,16.0,16.0,16.0,1,1710734400000000000,32,Monthly
O:SMCI240419C01640000,2024-03-18,2024-04-19,SMCI,C,16400.0,3,11.98,11.68,11.98,11.68,2,1710734400000000000,32,Monthly
O:SMCI240419C01650000,2024-03-18,2024-04-19,SMCI,C,16500.0,12,19.9,11.7,26.18,9.47,10,1710734400000000000,32,Monthly
O:SMCI240419C01670000,2024-03-18,2024-04-19,SMCI,C,16700.0,2,11.5,11.0,11.5,11.0,2,1710734400000000000,32,Monthly
O:SMCI240419C01680000,2024-03-18,2024-04-19,SMCI,C,16800.0,1,12.6,12.6,12.6,12.6,1,1710734400000000000,32,Monthly
O:SMCI240419C01700000,2024-03-18,2024-04-19,SMCI,C,17000.0,87,22.05,9.52,23.0,7.9,37,1710734400000000000,32,Monthly
O:SMCI240419C01710000,2024-03-18,2024-04-19,SMCI,C,17100.0,1,8.92,8.92,8.92,8.92,1,1710734400000000000,32,Monthly
O:SMCI240419C01720000,2024-03-18,2024-04-19,SMCI,C,17200.0,9,11.9,7.9,11.9,7.9,4,1710734400000000000,32,Monthly
O:SMCI240419C01730000,2024-03-18,2024-04-19,SMCI,C,17300.0,1,8.18,8.18,8.18,8.18,1,1710734400000000000,32,Monthly
O:SMCI240419C01750000,2024-03-18,2024-04-19,SMCI,C,17500.0,92,18.6,8.4,18.6,7.6,21,1710734400000000000,32,Monthly
O:SMCI240419C01760000,2024-03-18,2024-04-19,SMCI,C,17600.0,3,17.98,8.68,17.98,8.68,3,1710734400000000000,32,Monthly
O:SMCI240419C01770000,2024-03-18,2024-04-19,SMCI,C,17700.0,5,11.2,8.6,11.2,8.2,4,1710734400000000000,32,Monthly
O:SMCI240419C01790000,2024-03-18,2024-04-19,SMCI,C,17900.0,2,12.1,12.7,12.7,12.1,2,1710734400000000000,32,Monthly
O:SMCI240419C01800000,2024-03-18,2024-04-19,SMCI,C,18000.0,22,14.0,7.15,18.0,6.7,17,1710734400000000000,32,Monthly
O:SMCI240419C01810000,2024-03-18,2024-04-19,SMCI,C,18100.0,8,15.4,6.9,15.4,6.87,5,1710734400000000000,32,Monthly
O:SMCI240419C01820000,2024-03-18,2024-04-19,SMCI,C,18200.0,1,7.5,7.5,7.5,7.5,1,1710734400000000000,32,Monthly
O:SMCI240419C01830000,2024-03-18,2024-04-19,SMCI,C,18300.0,15,12.29,5.5,15.82,5.5,13,1710734400000000000,32,Monthly
O:SMCI240419C01840000,2024-03-18,2024-04-19,SMCI,C,18400.0,128,10.1,6.0,14.25,5.3,65,1710734400000000000,32,Monthly
O:SMCI240419P00210000,2024-03-18,2024-04-19,SMCI,P,2100.0,7,0.05,0.05,0.05,0.05,2,1710734400000000000,32,Monthly
O:SMCI240419P00220000,2024-03-18,2024-04-19,SMCI,P,2200.0,1,0.1,0.1,0.1,0.1,1,1710734400000000000,32,Monthly
O:SMCI240419P00230000,2024-03-18,2024-04-19,SMCI,P,2300.0,2,0.01,0.05,0.05,0.01,2,1710734400000000000,32,Monthly
O:SMCI240419P00240000,2024-03-18,2024-04-19,SMCI,P,2400.0,9,0.05,0.05,0.05,0.05,7,1710734400000000000,32,Monthly
O:SMCI240419P00250000,2024-03-18,2024-04-19,SMCI,P,2500.0,13,0.1,0.1,0.13,0.1,9,1710734400000000000,32,Monthly
O:SMCI240419P00260000,2024-03-18,2024-04-19,SMCI,P,2600.0,6,0.15,0.05,0.15,0.05,5,1710734400000000000,32,Monthly
O:SMCI240419P00280000,2024-03-18,2024-04-19,SMCI,P,2800.0,1,0.2,0.2,0.2,0.2,1,1710734400000000000,32,Monthly
O:SMCI240419P00290000,2024-03-18,2024-04-19,SMCI,P,2900.0,3,0.2,0.07,0.2,0.07,3,1710734400000000000,32,Monthly
O:SMCI240419P00300000,2024-03-18,2024-04-19,SMCI,P,3000.0,297,0.2,0.2,0.45,0.05,34,1710734400000000000,32,Monthly
O:SMCI240419P00330000,2024-03-18,2024-04-19,SMCI,P,3300.0,4,0.5,0.3,0.5,0.3,4,1710734400000000000,32,Monthly
O:SMCI240419P00340000,2024-03-18,2024-04-19,SMCI,P,3400.0,20,0.38,0.36,0.38,0.36,2,1710734400000000000,32,Monthly
O:SMCI240419P00350000,2024-03-18,2024-04-19,SMCI,P,3500.0,55,0.22,0.4,0.45,0.2,23,1710734400000000000,32,Monthly
O:SMCI240419P00360000,2024-03-18,2024-04-19,SMCI,P,3600.0,1,0.6,0.6,0.6,0.6,1,1710734400000000000,32,Monthly
O:SMCI240419P00380000,2024-03-18,2024-04-19,SMCI,P,3800.0,1,1.5,1.5,1.5,1.5,1,1710734400000000000,32,Monthly
O:SMCI240419P00400000,2024-03-18,2024-04-19,SMCI,P,4000.0,14,0.75,0.85,0.95,0.7,14,1710734400000000000,32,Monthly
O:SMCI240419P00410000,2024-03-18,2024-04-19,SMCI,P,4100.0,1,1.16,1.16,1.16,1.16,1,1710734400000000000,32,Monthly
O:SMCI240419P00420000,2024-03-18,2024-04-19,SMCI,P,4200.0,3,0.5,2.0,2.0,0.5,3,1710734400000000000,32,Monthly
O:SMCI240419P00430000,2024-03-18,2024-04-19,SMCI,P,4300.0,1,1.48,1.48,1.48,1.48,1,1710734400000000000,32,Monthly
O:SMCI240419P00440000,2024-03-18,2024-04-19,SMCI,P,4400.0,2,1.4,1.4,1.4,1.4,2,1710734400000000000,32,Monthly
O:SMCI240419P00450000,2024-03-18,2024-04-19,SMCI,P,4500.0,15,1.25,1.31,1.66,1.05,8,1710734400000000000,32,Monthly
O:SMCI240419P00460000,2024-03-18,2024-04-19,SMCI,P,4600.0,5,1.1,1.32,1.32,0.95,5,1710734400000000000,32,Monthly
O:SMCI240419P00470000,2024-03-18,2024-04-19,SMCI,P,4700.0,5,2.1,1.45,2.1,1.41,5,1710734400000000000,32,Monthly
O:SMCI240419P00480000,2024-03-18,2024-04-19,SMCI,P,4800.0,18,1.35,1.5,2.62,1.25,10,1710734400000000000,32,Monthly
O:SMCI240419P00490000,2024-03-18,2024-04-19,SMCI,P,4900.0,22,1.4,1.9,2.3,1.4,18,1710734400000000000,32,Monthly
O:SMCI240419P00500000,2024-03-18,2024-04-19,SMCI,P,5000.0,1731,1.25,2.0,2.85,1.2,354,1710734400000000000,32,Monthly
O:SMCI240419P00510000,2024-03-18,2024-04-19,SMCI,P,5100.0,704,1.95,2.6,2.9,1.9,111,1710734400000000000,32,Monthly
O:SMCI240419P00520000,2024-03-18,2024-04-19,SMCI,P,5200.0,3,3.35,2.8,3.35,2.8,3,1710734400000000000,32,Monthly
O:SMCI240419P00530000,2024-03-18,2024-04-19,SMCI,P,5300.0,19,1.6,3.4,3.4,1.6,10,1710734400000000000,32,Monthly
O:SMCI240419P00540000,2024-03-18,2024-04-19,SMCI,P,5400.0,2,4.9,4.0,4.9,4.0,2,1710734400000000000,32,Monthly
O:SMCI240419P00550000,2024-03-18,2024-04-19,SMCI,P,5500.0,422,2.3,3.2,4.11,2.3,73,1710734400000000000,32,Monthly
O:SMCI240419P00560000,2024-03-18,2024-04-19,SMCI,P,5600.0,99,2.5,3.5,4.46,2.5,19,1710734400000000000,32,Monthly
O:SMCI240419P00570000,2024-03-18,2024-04-19,SMCI,P,5700.0,2,2.8,4.8,4.8,2.8,2,1710734400000000000,32,Monthly
O:SMCI240419P00580000,2024-03-18,2024-04-19,SMCI,P,5800.0,1,4.78,4.78,4.78,4.78,1,1710734400000000000,32,Monthly
O:SMCI240419P00590000,2024-03-18,2024-04-19,SMCI,P,5900.0,42,3.2,4.4,6.5,3.2,17,1710734400000000000,32,Monthly
O:SMCI240419P00600000,2024-03-18,2024-04-19,SMCI,P,6000.0,586,3.2,4.8,7.0,2.91,159,1710734400000000000,32,Monthly
O:SMCI240419P00610000,2024-03-18,2024-04-19,SMCI,P,6100.0,38,3.15,7.37,8.0,3.15,8,1710734400000000000,32,Monthly
O:SMCI240419P00620000,2024-03-18,2024-04-19,SMCI,P,6200.0,514,4.0,6.25,8.55,4.0,28,1710734400000000000,32,Monthly
O:SMCI240419P00630000,2024-03-18,2024-04-19,SMCI,P,6300.0,885,4.5,6.6,9.11,4.0,117,1710734400000000000,32,Monthly
O:SMCI240419P00640000,2024-03-18,2024-04-19,SMCI,P,6400.0,15,5.4,7.4,10.07,4.86,11,1710734400000000000,32,Monthly
O:SMCI240419P00650000,2024-03-18,2024-04-19,SMCI,P,6500.0,580,5.0,7.9,11.25,4.13,106,1710734400000000000,32,Monthly
O:SMCI240419P00660000,2024-03-18,2024-04-19,SMCI,P,6600.0,9,6.57,10.9,10.9,6.5,7,1710734400000000000,32,Monthly
O:SMCI240419P00670000,2024-03-18,2024-04-19,SMCI,P,6700.0,33,5.42,10.0,13.36,5.3,22,1710734400000000000,32,Monthly
