ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:ADBE230804C00660000,2023-07-31,2023-08-04,ADBE,C,6600.0,1,0.05,0.05,0.05,0.05,1,1690776000000000000,4,Weekly
O:ADBE230804C00740000,2023-07-31,2023-08-04,ADBE,C,7400.0,1,0.08,0.08,0.08,0.08,1,1690776000000000000,4,Weekly
O:ADBE230804P00350000,2023-07-31,2023-08-04,ADBE,P,3500.0,1,0.01,0.01,0.01,0.01,1,1690776000000000000,4,Weekly
O:ADBE230804P00370000,2023-07-31,2023-08-04,ADBE,P,3700.0,15,0.04,0.01,0.04,0.01,4,1690776000000000000,4,Weekly
O:ADBE230804P00390000,2023-07-31,2023-08-04,ADBE,P,3900.0,2,0.01,0.01,0.01,0.01,2,1690776000000000000,4,Weekly
O:ADBE230804P00395000,2023-07-31,2023-08-04,ADBE,P,3950.0,5,0.01,0.01,0.01,0.01,1,1690776000000000000,4,Weekly
O:ADBE230804P00420000,2023-07-31,2023-08-04,ADBE,P,4200.0,15,0.06,0.03,0.06,0.03,4,1690776000000000000,4,Weekly
O:ADBE230804P00430000,2023-07-31,2023-08-04,ADBE,P,4300.0,2,0.02,0.02,0.02,0.02,2,1690776000000000000,4,Weekly
O:ADBE230804P00435000,2023-07-31,2023-08-04,ADBE,P,4350.0,2,0.04,0.04,0.04,0.04,2,1690776000000000000,4,Weekly
O:ADBE230804P00440000,2023-07-31,2023-08-04,ADBE,P,4400.0,1,0.01,0.01,0.01,0.01,1,1690776000000000000,4,Weekly
O:ADBE230804P00445000,2023-07-31,2023-08-04,ADBE,P,4450.0,68,0.74,0.01,0.74,0.01,9,1690776000000000000,4,Weekly
O:ADBE230804P00450000,2023-07-31,2023-08-04,ADBE,P,4500.0,144,0.76,0.03,0.76,0.01,15,1690776000000000000,4,Weekly
O:ADBE230804P00455000,2023-07-31,2023-08-04,ADBE,P,4550.0,17,0.06,0.02,0.06,0.02,4,1690776000000000000,4,Weekly
O:ADBE230804P00460000,2023-07-31,2023-08-04,ADBE,P,4600.0,13,0.33,0.02,0.34,0.02,8,1690776000000000000,4,Weekly
O:ADBE230804P00465000,2023-07-31,2023-08-04,ADBE,P,4650.0,198,0.2,0.02,0.2,0.02,37,1690776000000000000,4,Weekly
O:ADBE230804P00470000,2023-07-31,2023-08-04,ADBE,P,4700.0,30,0.07,0.03,0.07,0.02,7,1690776000000000000,4,Weekly
O:ADBE230804P00475000,2023-07-31,2023-08-04,ADBE,P,4750.0,127,0.18,0.04,0.18,0.03,25,1690776000000000000,4,Weekly
O:ADBE230804P00480000,2023-07-31,2023-08-04,ADBE,P,4800.0,111,0.12,0.04,0.12,0.03,31,1690776000000000000,4,Weekly
O:ADBE230804P00485000,2023-07-31,2023-08-04,ADBE,P,4850.0,222,0.17,0.04,0.17,0.04,28,1690776000000000000,4,Weekly
O:ADBE230804P00490000,2023-07-31,2023-08-04,ADBE,P,4900.0,131,0.1,0.07,0.2,0.05,45,1690776000000000000,4,Weekly
O:ADBE230804P00492500,2023-07-31,2023-08-04,ADBE,P,4925.0,98,0.24,0.09,0.25,0.08,49,1690776000000000000,4,Weekly
O:ADBE230804P00495000,2023-07-31,2023-08-04,ADBE,P,4950.0,303,0.27,0.1,0.37,0.08,135,1690776000000000000,4,Weekly
O:ADBE230804P00497500,2023-07-31,2023-08-04,ADBE,P,4975.0,115,0.34,0.11,0.34,0.09,39,1690776000000000000,4,Weekly
O:ADBE230804P00500000,2023-07-31,2023-08-04,ADBE,P,5000.0,767,0.36,0.1,0.39,0.1,130,1690776000000000000,4,Weekly
O:ADBE230804P00502500,2023-07-31,2023-08-04,ADBE,P,5025.0,219,0.37,0.16,0.4,0.14,34,1690776000000000000,4,Weekly
O:ADBE230804P00505000,2023-07-31,2023-08-04,ADBE,P,5050.0,315,0.5,0.19,0.53,0.15,106,1690776000000000000,4,Weekly
O:ADBE230804P00507500,2023-07-31,2023-08-04,ADBE,P,5075.0,150,0.63,0.21,0.63,0.19,53,1690776000000000000,4,Weekly
O:ADBE230804P00510000,2023-07-31,2023-08-04,ADBE,P,5100.0,802,0.78,0.29,0.78,0.22,213,1690776000000000000,4,Weekly
O:ADBE230804P00512500,2023-07-31,2023-08-04,ADBE,P,5125.0,136,0.87,0.3,0.92,0.27,67,1690776000000000000,4,Weekly
O:ADBE230804P00515000,2023-07-31,2023-08-04,ADBE,P,5150.0,482,0.95,0.46,1.02,0.35,123,1690776000000000000,4,Weekly
O:ADBE230804P00517500,2023-07-31,2023-08-04,ADBE,P,5175.0,579,1.29,0.59,1.29,0.43,109,1690776000000000000,4,Weekly
O:ADBE230804P00520000,2023-07-31,2023-08-04,ADBE,P,5200.0,899,1.7,0.75,1.7,0.5,262,1690776000000000000,4,Weekly
O:ADBE230804P00522500,2023-07-31,2023-08-04,ADBE,P,5225.0,558,1.77,0.94,1.84,0.63,105,1690776000000000000,4,Weekly
O:ADBE230804P00525000,2023-07-31,2023-08-04,ADBE,P,5250.0,1371,2.37,1.21,2.37,0.75,382,1690776000000000000,4,Weekly
O:ADBE230804P00530000,2023-07-31,2023-08-04,ADBE,P,5300.0,1070,3.4,1.93,3.4,1.22,405,1690776000000000000,4,Weekly
O:ADBE230804P00535000,2023-07-31,2023-08-04,ADBE,P,5350.0,656,4.77,3.15,4.77,1.9,325,1690776000000000000,4,Weekly
O:ADBE230804P00540000,2023-07-31,2023-08-04,ADBE,P,5400.0,1409,6.55,4.75,6.85,2.91,537,1690776000000000000,4,Weekly
O:ADBE230804P00545000,2023-07-31,2023-08-04,ADBE,P,5450.0,1175,8.6,6.65,9.05,4.33,538,1690776000000000000,4,Weekly
O:ADBE230804P00550000,2023-07-31,2023-08-04,ADBE,P,5500.0,704,11.85,9.45,11.85,6.15,349,1690776000000000000,4,Weekly
O:ADBE230804P00555000,2023-07-31,2023-08-04,ADBE,P,5550.0,955,14.0,12.5,14.4,8.95,142,1690776000000000000,4,Weekly
O:ADBE230804P00560000,2023-07-31,2023-08-04,ADBE,P,5600.0,20,17.35,15.43,17.35,12.1,17,1690776000000000000,4,Weekly
O:ADBE230804P00565000,2023-07-31,2023-08-04,ADBE,P,5650.0,6,19.1,19.46,20.43,19.1,5,1690776000000000000,4,Weekly
O:ADBE230804P00570000,2023-07-31,2023-08-04,ADBE,P,5700.0,3,26.05,26.0,26.05,26.0,3,1690776000000000000,4,Weekly
O:ADBE230804P00575000,2023-07-31,2023-08-04,ADBE,P,5750.0,7,25.3,25.3,25.3,25.3,6,1690776000000000000,4,Weekly
O:ADBE230804P00590000,2023-07-31,2023-08-04,ADBE,P,5900.0,7,41.95,40.45,42.8,38.0,6,1690776000000000000,4,Weekly
O:ADBE230804P00650000,2023-07-31,2023-08-04,ADBE,P,6500.0,6,103.2,101.0,103.2,100.4,6,1690776000000000000,4,Weekly
O:ADBE230811C00410000,2023-08-07,2023-08-11,ADBE,C,4100.0,3,118.6,118.6,118.6,118.6,3,1691380800000000000,4,Weekly
O:ADBE230811C00485000,2023-08-07,2023-08-11,ADBE,C,4850.0,2,45.3,44.43,45.3,44.43,2,1691380800000000000,4,Weekly
O:ADBE230811C00490000,2023-08-07,2023-08-11,ADBE,C,4900.0,1,39.56,39.56,39.56,39.56,1,1691380800000000000,4,Weekly
O:ADBE230811C00495000,2023-08-07,2023-08-11,ADBE,C,4950.0,1,34.05,34.05,34.05,34.05,1,1691380800000000000,4,Weekly
O:ADBE230811C00500000,2023-08-07,2023-08-11,ADBE,C,5000.0,1,29.35,29.35,29.35,29.35,1,1691380800000000000,4,Weekly
O:ADBE230811C00505000,2023-08-07,2023-08-11,ADBE,C,5050.0,3,24.5,26.75,26.75,24.5,3,1691380800000000000,4,Weekly
O:ADBE230811C00510000,2023-08-07,2023-08-11,ADBE,C,5100.0,61,21.89,20.5,21.89,18.0,7,1691380800000000000,4,Weekly
O:ADBE230811C00512500,2023-08-07,2023-08-11,ADBE,C,5125.0,2,15.63,15.63,15.63,15.63,2,1691380800000000000,4,Weekly
O:ADBE230811C00515000,2023-08-07,2023-08-11,ADBE,C,5150.0,36,17.84,13.72,17.84,13.72,6,1691380800000000000,4,Weekly
O:ADBE230811C00517500,2023-08-07,2023-08-11,ADBE,C,5175.0,4,11.5,14.16,14.16,11.5,4,1691380800000000000,4,Weekly
O:ADBE230811C00520000,2023-08-07,2023-08-11,ADBE,C,5200.0,133,14.3,13.0,14.3,10.6,27,1691380800000000000,4,Weekly
O:ADBE230811C00522500,2023-08-07,2023-08-11,ADBE,C,5225.0,26,12.85,9.8,13.3,8.6,22,1691380800000000000,4,Weekly
O:ADBE230811C00525000,2023-08-07,2023-08-11,ADBE,C,5250.0,167,10.92,9.5,11.6,7.02,101,1691380800000000000,4,Weekly
O:ADBE230811C00527500,2023-08-07,2023-08-11,ADBE,C,5275.0,162,8.8,8.15,10.75,6.05,104,1691380800000000000,4,Weekly
O:ADBE230811C00530000,2023-08-07,2023-08-11,ADBE,C,5300.0,425,8.22,6.76,9.3,4.85,242,1691380800000000000,4,Weekly
O:ADBE230811C00532500,2023-08-07,2023-08-11,ADBE,C,5325.0,133,6.99,5.56,8.0,4.2,96,1691380800000000000,4,Weekly
O:ADBE230811C00535000,2023-08-07,2023-08-11,ADBE,C,5350.0,501,5.87,4.58,6.8,3.19,164,1691380800000000000,4,Weekly
O:ADBE230811C00537500,2023-08-07,2023-08-11,ADBE,C,5375.0,104,4.65,3.7,5.7,2.61,54,1691380800000000000,4,Weekly
O:ADBE230811C00540000,2023-08-07,2023-08-11,ADBE,C,5400.0,289,3.98,3.1,4.95,2.1,120,1691380800000000000,4,Weekly
O:ADBE230811C00542500,2023-08-07,2023-08-11,ADBE,C,5425.0,97,3.55,2.21,3.55,1.74,34,1691380800000000000,4,Weekly
O:ADBE230811C00545000,2023-08-07,2023-08-11,ADBE,C,5450.0,225,2.91,1.96,3.31,1.28,101,1691380800000000000,4,Weekly
O:ADBE230811C00550000,2023-08-07,2023-08-11,ADBE,C,5500.0,365,2.0,1.2,2.22,0.82,144,1691380800000000000,4,Weekly
O:ADBE230811C00555000,2023-08-07,2023-08-11,ADBE,C,5550.0,241,1.1,0.73,1.53,0.52,89,1691380800000000000,4,Weekly
O:ADBE230811C00560000,2023-08-07,2023-08-11,ADBE,C,5600.0,274,0.96,0.46,1.01,0.34,80,1691380800000000000,4,Weekly
O:ADBE230811C00565000,2023-08-07,2023-08-11,ADBE,C,5650.0,734,0.6,0.29,0.69,0.22,96,1691380800000000000,4,Weekly
O:ADBE230811C00570000,2023-08-07,2023-08-11,ADBE,C,5700.0,115,0.5,0.19,0.69,0.15,67,1691380800000000000,4,Weekly
O:ADBE230811C00575000,2023-08-07,2023-08-11,ADBE,C,5750.0,231,0.4,0.12,0.4,0.11,42,1691380800000000000,4,Weekly
O:ADBE230811C00580000,2023-08-07,2023-08-11,ADBE,C,5800.0,144,0.25,0.1,0.26,0.07,32,1691380800000000000,4,Weekly
O:ADBE230811C00585000,2023-08-07,2023-08-11,ADBE,C,5850.0,90,0.2,0.08,0.2,0.06,19,1691380800000000000,4,Weekly
O:ADBE230811C00590000,2023-08-07,2023-08-11,ADBE,C,5900.0,18,0.12,0.05,0.14,0.05,13,1691380800000000000,4,Weekly
O:ADBE230811C00595000,2023-08-07,2023-08-11,ADBE,C,5950.0,30,0.1,0.03,0.1,0.03,10,1691380800000000000,4,Weekly
O:ADBE230811C00600000,2023-08-07,2023-08-11,ADBE,C,6000.0,44,0.16,0.02,0.16,0.02,15,1691380800000000000,4,Weekly
O:ADBE230811C00610000,2023-08-07,2023-08-11,ADBE,C,6100.0,28,0.02,0.02,0.02,0.01,12,1691380800000000000,4,Weekly
O:ADBE230811C00620000,2023-08-07,2023-08-11,ADBE,C,6200.0,10,0.05,0.05,0.05,0.05,1,1691380800000000000,4,Weekly
O:ADBE230811C00630000,2023-08-07,2023-08-11,ADBE,C,6300.0,9,0.02,0.02,0.02,0.01,5,1691380800000000000,4,Weekly
O:ADBE230811C00650000,2023-08-07,2023-08-11,ADBE,C,6500.0,1,0.6,0.6,0.6,0.6,1,1691380800000000000,4,Weekly
O:ADBE230811P00410000,2023-08-07,2023-08-11,ADBE,P,4100.0,15,0.02,0.02,0.02,0.02,6,1691380800000000000,4,Weekly
O:ADBE230811P00435000,2023-08-07,2023-08-11,ADBE,P,4350.0,1,0.02,0.02,0.02,0.02,1,1691380800000000000,4,Weekly
O:ADBE230811P00440000,2023-08-07,2023-08-11,ADBE,P,4400.0,22,0.01,0.05,0.05,0.01,9,1691380800000000000,4,Weekly
O:ADBE230811P00445000,2023-08-07,2023-08-11,ADBE,P,4450.0,7,0.02,0.01,0.02,0.01,4,1691380800000000000,4,Weekly
O:ADBE230811P00460000,2023-08-07,2023-08-11,ADBE,P,4600.0,10,0.47,0.13,0.47,0.05,5,1691380800000000000,4,Weekly
O:ADBE230811P00465000,2023-08-07,2023-08-11,ADBE,P,4650.0,2,0.09,0.1,0.1,0.09,2,1691380800000000000,4,Weekly
O:ADBE230811P00470000,2023-08-07,2023-08-11,ADBE,P,4700.0,6,0.09,0.06,0.09,0.06,2,1691380800000000000,4,Weekly
O:ADBE230811P00475000,2023-08-07,2023-08-11,ADBE,P,4750.0,18,0.11,0.06,0.11,0.06,8,1691380800000000000,4,Weekly
O:ADBE230811P00480000,2023-08-07,2023-08-11,ADBE,P,4800.0,61,0.14,0.09,0.16,0.09,19,1691380800000000000,4,Weekly
O:ADBE230811P00485000,2023-08-07,2023-08-11,ADBE,P,4850.0,15,0.28,0.1,0.28,0.1,12,1691380800000000000,4,Weekly
O:ADBE230811P00490000,2023-08-07,2023-08-11,ADBE,P,4900.0,113,0.52,0.18,0.52,0.18,37,1691380800000000000,4,Weekly
O:ADBE230811P00495000,2023-08-07,2023-08-11,ADBE,P,4950.0,215,0.58,0.25,0.65,0.25,46,1691380800000000000,4,Weekly
O:ADBE230811P00497500,2023-08-07,2023-08-11,ADBE,P,4975.0,143,0.69,0.39,0.72,0.37,38,1691380800000000000,4,Weekly
O:ADBE230811P00500000,2023-08-07,2023-08-11,ADBE,P,5000.0,249,0.8,0.42,1.01,0.42,101,1691380800000000000,4,Weekly
O:ADBE230811P00502500,2023-08-07,2023-08-11,ADBE,P,5025.0,135,0.82,0.59,1.3,0.59,52,1691380800000000000,4,Weekly
O:ADBE230811P00505000,2023-08-07,2023-08-11,ADBE,P,5050.0,456,1.35,0.7,1.59,0.7,91,1691380800000000000,4,Weekly
O:ADBE230811P00507500,2023-08-07,2023-08-11,ADBE,P,5075.0,110,1.42,0.99,1.97,0.93,43,1691380800000000000,4,Weekly
O:ADBE230811P00510000,2023-08-07,2023-08-11,ADBE,P,5100.0,219,1.83,1.17,2.5,1.12,76,1691380800000000000,4,Weekly
O:ADBE230811P00512500,2023-08-07,2023-08-11,ADBE,P,5125.0,148,1.95,1.39,2.94,1.39,50,1691380800000000000,4,Weekly
O:ADBE230811P00515000,2023-08-07,2023-08-11,ADBE,P,5150.0,205,2.82,1.77,3.7,1.77,90,1691380800000000000,4,Weekly
O:ADBE230811P00517500,2023-08-07,2023-08-11,ADBE,P,5175.0,28,3.16,2.35,4.55,2.35,24,1691380800000000000,4,Weekly
O:ADBE230811P00520000,2023-08-07,2023-08-11,ADBE,P,5200.0,209,4.22,2.87,5.5,2.86,105,1691380800000000000,4,Weekly
O:ADBE230811P00522500,2023-08-07,2023-08-11,ADBE,P,5225.0,74,4.69,3.68,6.25,3.68,45,1691380800000000000,4,Weekly
O:ADBE230811P00525000,2023-08-07,2023-08-11,ADBE,P,5250.0,466,5.1,5.0,7.6,4.6,122,1691380800000000000,4,Weekly
O:ADBE230811P00527500,2023-08-07,2023-08-11,ADBE,P,5275.0,192,7.09,5.5,8.85,5.35,118,1691380800000000000,4,Weekly
O:ADBE230811P00530000,2023-08-07,2023-08-11,ADBE,P,5300.0,127,8.4,6.65,10.45,6.4,74,1691380800000000000,4,Weekly
O:ADBE230811P00532500,2023-08-07,2023-08-11,ADBE,P,5325.0,79,9.1,7.95,11.98,7.75,57,1691380800000000000,4,Weekly
O:ADBE230811P00535000,2023-08-07,2023-08-11,ADBE,P,5350.0,42,9.05,9.41,13.37,8.99,31,1691380800000000000,4,Weekly
O:ADBE230811P00537500,2023-08-07,2023-08-11,ADBE,P,5375.0,7,12.36,13.1,14.15,11.1,7,1691380800000000000,4,Weekly
O:ADBE230811P00540000,2023-08-07,2023-08-11,ADBE,P,5400.0,6,14.73,15.38,15.5,14.4,6,1691380800000000000,4,Weekly
O:ADBE230811P00545000,2023-08-07,2023-08-11,ADBE,P,5450.0,5,20.48,20.34,20.48,19.54,5,1691380800000000000,4,Weekly
O:ADBE230811P00550000,2023-08-07,2023-08-11,ADBE,P,5500.0,1,24.95,24.95,24.95,24.95,1,1691380800000000000,4,Weekly
O:ADBE230811P00570000,2023-08-07,2023-08-11,ADBE,P,5700.0,1,41.49,41.49,41.49,41.49,1,1691380800000000000,4,Weekly
O:ADBE230825C00400000,2023-08-21,2023-08-25,ADBE,C,4000.0,11,114.71,122.5,122.5,114.71,7,1692590400000000000,4,Weekly
O:ADBE230825C00450000,2023-08-21,2023-08-25,ADBE,C,4500.0,3,66.59,70.28,70.28,66.59,3,1692590400000000000,4,Weekly
O:ADBE230825C00455000,2023-08-21,2023-08-25,ADBE,C,4550.0,1,67.32,67.32,67.32,67.32,1,1692590400000000000,4,Weekly
O:ADBE230825C00480000,2023-08-21,2023-08-25,ADBE,C,4800.0,11,34.92,34.37,34.92,34.37,2,1692590400000000000,4,Weekly
O:ADBE230825C00495000,2023-08-21,2023-08-25,ADBE,C,4950.0,14,25.0,27.25,27.4,21.0,10,1692590400000000000,4,Weekly
O:ADBE230825C00497500,2023-08-21,2023-08-25,ADBE,C,4975.0,1,22.0,22.0,22.0,22.0,1,1692590400000000000,4,Weekly
O:ADBE230825C00500000,2023-08-21,2023-08-25,ADBE,C,5000.0,44,16.0,23.5,24.14,16.0,21,1692590400000000000,4,Weekly
O:ADBE230825C00502500,2023-08-21,2023-08-25,ADBE,C,5025.0,16,17.6,18.72,18.72,17.6,7,1692590400000000000,4,Weekly
O:ADBE230825C00505000,2023-08-21,2023-08-25,ADBE,C,5050.0,61,11.35,19.45,19.61,11.35,27,1692590400000000000,4,Weekly
O:ADBE230825C00507500,2023-08-21,2023-08-25,ADBE,C,5075.0,91,11.58,17.56,17.7,10.95,41,1692590400000000000,4,Weekly
O:ADBE230825C00510000,2023-08-21,2023-08-25,ADBE,C,5100.0,184,9.8,15.07,16.3,9.5,93,1692590400000000000,4,Weekly
O:ADBE230825C00512500,2023-08-21,2023-08-25,ADBE,C,5125.0,254,9.0,13.43,14.74,8.2,131,1692590400000000000,4,Weekly
O:ADBE230825C00515000,2023-08-21,2023-08-25,ADBE,C,5150.0,591,6.9,11.83,13.2,6.9,331,1692590400000000000,4,Weekly
O:ADBE230825C00517500,2023-08-21,2023-08-25,ADBE,C,5175.0,266,6.5,10.3,11.3,5.92,150,1692590400000000000,4,Weekly
O:ADBE230825C00520000,2023-08-21,2023-08-25,ADBE,C,5200.0,739,5.4,8.8,10.25,4.99,337,1692590400000000000,4,Weekly
O:ADBE230825C00522500,2023-08-21,2023-08-25,ADBE,C,5225.0,543,4.85,7.68,8.95,4.4,116,1692590400000000000,4,Weekly
O:ADBE230825C00525000,2023-08-21,2023-08-25,ADBE,C,5250.0,542,3.6,6.5,7.65,3.55,221,1692590400000000000,4,Weekly
O:ADBE230825C00527500,2023-08-21,2023-08-25,ADBE,C,5275.0,118,3.6,6.5,6.55,2.96,59,1692590400000000000,4,Weekly
O:ADBE230825C00530000,2023-08-21,2023-08-25,ADBE,C,5300.0,519,2.65,4.63,5.6,2.4,281,1692590400000000000,4,Weekly
O:ADBE230825C00532500,2023-08-21,2023-08-25,ADBE,C,5325.0,103,2.09,4.66,4.66,2.05,51,1692590400000000000,4,Weekly
O:ADBE230825C00535000,2023-08-21,2023-08-25,ADBE,C,5350.0,193,1.82,3.52,3.89,1.69,101,1692590400000000000,4,Weekly
O:ADBE230825C00537500,2023-08-21,2023-08-25,ADBE,C,5375.0,97,1.5,3.2,3.2,1.41,52,1692590400000000000,4,Weekly
O:ADBE230825C00540000,2023-08-21,2023-08-25,ADBE,C,5400.0,278,1.27,2.18,2.7,1.16,127,1692590400000000000,4,Weekly
O:ADBE230825C00542500,2023-08-21,2023-08-25,ADBE,C,5425.0,112,1.0,1.8,2.22,0.99,56,1692590400000000000,4,Weekly
O:ADBE230825C00545000,2023-08-21,2023-08-25,ADBE,C,5450.0,385,1.01,1.44,1.75,0.8,138,1692590400000000000,4,Weekly
O:ADBE230825C00550000,2023-08-21,2023-08-25,ADBE,C,5500.0,564,0.6,0.99,1.21,0.57,176,1692590400000000000,4,Weekly
O:ADBE230825C00555000,2023-08-21,2023-08-25,ADBE,C,5550.0,1540,0.53,0.72,0.84,0.37,305,1692590400000000000,4,Weekly
O:ADBE230825C00560000,2023-08-21,2023-08-25,ADBE,C,5600.0,185,0.31,0.49,0.56,0.3,46,1692590400000000000,4,Weekly
O:ADBE230825C00565000,2023-08-21,2023-08-25,ADBE,C,5650.0,462,0.25,0.37,0.38,0.22,36,1692590400000000000,4,Weekly
O:ADBE230825C00570000,2023-08-21,2023-08-25,ADBE,C,5700.0,139,0.18,0.26,0.28,0.17,24,1692590400000000000,4,Weekly
O:ADBE230825C00575000,2023-08-21,2023-08-25,ADBE,C,5750.0,411,0.16,0.2,0.23,0.13,38,1692590400000000000,4,Weekly
O:ADBE230825C00580000,2023-08-21,2023-08-25,ADBE,C,5800.0,186,0.12,0.19,0.19,0.11,10,1692590400000000000,4,Weekly
O:ADBE230825C00585000,2023-08-21,2023-08-25,ADBE,C,5850.0,40,0.08,0.12,0.15,0.08,7,1692590400000000000,4,Weekly
O:ADBE230825C00590000,2023-08-21,2023-08-25,ADBE,C,5900.0,72,0.1,0.08,0.11,0.08,16,1692590400000000000,4,Weekly
O:ADBE230825C00595000,2023-08-21,2023-08-25,ADBE,C,5950.0,6,0.07,0.11,0.11,0.07,2,1692590400000000000,4,Weekly
O:ADBE230825C00600000,2023-08-21,2023-08-25,ADBE,C,6000.0,28,0.05,0.06,0.08,0.05,8,1692590400000000000,4,Weekly
O:ADBE230825C00610000,2023-08-21,2023-08-25,ADBE,C,6100.0,29,0.05,0.02,0.14,0.02,6,1692590400000000000,4,Weekly
O:ADBE230825C00620000,2023-08-21,2023-08-25,ADBE,C,6200.0,18,0.03,0.02,0.03,0.02,3,1692590400000000000,4,Weekly
O:ADBE230825C00660000,2023-08-21,2023-08-25,ADBE,C,6600.0,15,0.01,0.01,0.01,0.01,1,1692590400000000000,4,Weekly
O:ADBE230825C00710000,2023-08-21,2023-08-25,ADBE,C,7100.0,2,0.05,0.05,0.05,0.05,2,1692590400000000000,4,Weekly
O:ADBE230825P00345000,2023-08-21,2023-08-25,ADBE,P,3450.0,210,0.01,0.01,0.01,0.01,20,1692590400000000000,4,Weekly
O:ADBE230825P00350000,2023-08-21,2023-08-25,ADBE,P,3500.0,249,0.03,0.02,0.03,0.02,6,1692590400000000000,4,Weekly
O:ADBE230825P00360000,2023-08-21,2023-08-25,ADBE,P,3600.0,10,0.03,0.03,0.03,0.03,3,1692590400000000000,4,Weekly
O:ADBE230825P00375000,2023-08-21,2023-08-25,ADBE,P,3750.0,1,0.02,0.02,0.02,0.02,1,1692590400000000000,4,Weekly
O:ADBE230825P00395000,2023-08-21,2023-08-25,ADBE,P,3950.0,1,0.07,0.07,0.07,0.07,1,1692590400000000000,4,Weekly
O:ADBE230825P00400000,2023-08-21,2023-08-25,ADBE,P,4000.0,1,0.09,0.09,0.09,0.09,1,1692590400000000000,4,Weekly
O:ADBE230825P00405000,2023-08-21,2023-08-25,ADBE,P,4050.0,1,0.06,0.06,0.06,0.06,1,1692590400000000000,4,Weekly
O:ADBE230825P00420000,2023-08-21,2023-08-25,ADBE,P,4200.0,22,0.04,0.01,0.04,0.01,4,1692590400000000000,4,Weekly
O:ADBE230825P00425000,2023-08-21,2023-08-25,ADBE,P,4250.0,7,0.05,0.08,0.08,0.05,2,1692590400000000000,4,Weekly
O:ADBE230825P00430000,2023-08-21,2023-08-25,ADBE,P,4300.0,30,0.07,0.04,0.07,0.02,13,1692590400000000000,4,Weekly
O:ADBE230825P00440000,2023-08-21,2023-08-25,ADBE,P,4400.0,6,0.08,0.06,0.09,0.06,4,1692590400000000000,4,Weekly
O:ADBE230825P00445000,2023-08-21,2023-08-25,ADBE,P,4450.0,17,0.07,0.05,0.07,0.05,6,1692590400000000000,4,Weekly
O:ADBE230825P00450000,2023-08-21,2023-08-25,ADBE,P,4500.0,29,0.11,0.02,0.15,0.02,13,1692590400000000000,4,Weekly
O:ADBE230825P00455000,2023-08-21,2023-08-25,ADBE,P,4550.0,36,0.23,0.1,0.23,0.1,13,1692590400000000000,4,Weekly
O:ADBE230825P00460000,2023-08-21,2023-08-25,ADBE,P,4600.0,83,0.25,0.11,0.25,0.1,26,1692590400000000000,4,Weekly
O:ADBE230825P00465000,2023-08-21,2023-08-25,ADBE,P,4650.0,203,0.31,0.14,0.31,0.13,50,1692590400000000000,4,Weekly
O:ADBE230825P00470000,2023-08-21,2023-08-25,ADBE,P,4700.0,309,0.42,0.17,0.42,0.17,64,1692590400000000000,4,Weekly
O:ADBE230825P00475000,2023-08-21,2023-08-25,ADBE,P,4750.0,286,0.63,0.25,0.63,0.21,80,1692590400000000000,4,Weekly
O:ADBE230825P00480000,2023-08-21,2023-08-25,ADBE,P,4800.0,237,1.05,0.39,1.05,0.33,110,1692590400000000000,4,Weekly
O:ADBE230825P00485000,2023-08-21,2023-08-25,ADBE,P,4850.0,259,1.16,0.51,1.23,0.51,103,1692590400000000000,4,Weekly
O:ADBE230825P00490000,2023-08-21,2023-08-25,ADBE,P,4900.0,835,2.13,0.82,2.13,0.74,177,1692590400000000000,4,Weekly
O:ADBE230825P00495000,2023-08-21,2023-08-25,ADBE,P,4950.0,378,3.01,1.24,3.01,1.13,123,1692590400000000000,4,Weekly
O:ADBE230825P00497500,2023-08-21,2023-08-25,ADBE,P,4975.0,85,3.3,1.39,3.3,1.39,40,1692590400000000000,4,Weekly
O:ADBE230825P00500000,2023-08-21,2023-08-25,ADBE,P,5000.0,245,3.87,1.87,3.87,1.69,104,1692590400000000000,4,Weekly
O:ADBE230825P00502500,2023-08-21,2023-08-25,ADBE,P,5025.0,104,5.15,2.2,5.15,2.12,49,1692590400000000000,4,Weekly
O:ADBE230825P00505000,2023-08-21,2023-08-25,ADBE,P,5050.0,121,5.05,2.62,5.3,2.5,57,1692590400000000000,4,Weekly
O:ADBE230825P00507500,2023-08-21,2023-08-25,ADBE,P,5075.0,118,6.7,3.2,6.7,3.2,61,1692590400000000000,4,Weekly
O:ADBE230825P00510000,2023-08-21,2023-08-25,ADBE,P,5100.0,321,7.45,4.06,7.75,3.5,192,1692590400000000000,4,Weekly
O:ADBE230825P00512500,2023-08-21,2023-08-25,ADBE,P,5125.0,497,8.6,5.0,8.95,4.41,206,1692590400000000000,4,Weekly
O:ADBE230825P00515000,2023-08-21,2023-08-25,ADBE,P,5150.0,419,9.85,5.93,10.2,5.2,208,1692590400000000000,4,Weekly
O:ADBE230825P00517500,2023-08-21,2023-08-25,ADBE,P,5175.0,272,11.25,6.4,11.25,6.0,132,1692590400000000000,4,Weekly
O:ADBE230825P00520000,2023-08-21,2023-08-25,ADBE,P,5200.0,288,12.75,7.78,12.8,7.1,129,1692590400000000000,4,Weekly
O:ADBE230825P00522500,2023-08-21,2023-08-25,ADBE,P,5225.0,80,12.55,9.23,14.39,8.4,56,1692590400000000000,4,Weekly
