ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:KO160108C00042000,2016-01-04,2016-01-08,KO,C,420.0,5,0.42,0.53,0.53,0.42,2,1451883600000000000,4,Weekly
O:KO160108C00042500,2016-01-04,2016-01-08,KO,C,425.0,232,0.35,0.28,0.35,0.2,26,1451883600000000000,4,Weekly
O:KO160108C00043000,2016-01-04,2016-01-08,KO,C,430.0,48,0.15,0.12,0.15,0.06,19,1451883600000000000,4,Weekly
O:KO160108C00043500,2016-01-04,2016-01-08,KO,C,435.0,5,0.05,0.03,0.05,0.03,3,1451883600000000000,4,Weekly
O:KO160108P00037500,2016-01-04,2016-01-08,KO,P,375.0,20,0.01,0.01,0.01,0.01,1,1451883600000000000,4,Weekly
O:KO160108P00039500,2016-01-04,2016-01-08,KO,P,395.0,2,0.03,0.03,0.03,0.03,1,1451883600000000000,4,Weekly
O:KO160108P00041000,2016-01-04,2016-01-08,KO,P,410.0,68,0.08,0.11,0.11,0.08,8,1451883600000000000,4,Weekly
O:KO160108P00041500,2016-01-04,2016-01-08,KO,P,415.0,106,0.13,0.19,0.2,0.13,32,1451883600000000000,4,Weekly
O:KO160108P00042000,2016-01-04,2016-01-08,KO,P,420.0,233,0.25,0.4,0.4,0.25,49,1451883600000000000,4,Weekly
O:KO160108P00042500,2016-01-04,2016-01-08,KO,P,425.0,33,0.45,0.66,0.66,0.45,4,1451883600000000000,4,Weekly
O:KO160108P00043000,2016-01-04,2016-01-08,KO,P,430.0,14,0.77,0.9,0.95,0.77,4,1451883600000000000,4,Weekly
O:KO160108P00043500,2016-01-04,2016-01-08,KO,P,435.0,1,1.24,1.24,1.24,1.24,1,1451883600000000000,4,Weekly
O:KO160129C00038000,2016-01-25,2016-01-29,KO,C,380.0,2,4.18,4.16,4.18,4.16,2,1453698000000000000,4,Weekly
O:KO160129C00042000,2016-01-25,2016-01-29,KO,C,420.0,54,0.41,0.59,0.6,0.41,8,1453698000000000000,4,Weekly
O:KO160129C00042500,2016-01-25,2016-01-29,KO,C,425.0,126,0.18,0.2,0.34,0.18,25,1453698000000000000,4,Weekly
O:KO160129C00043000,2016-01-25,2016-01-29,KO,C,430.0,64,0.07,0.1,0.13,0.07,14,1453698000000000000,4,Weekly
O:KO160129C00044000,2016-01-25,2016-01-29,KO,C,440.0,120,0.03,0.02,0.03,0.01,4,1453698000000000000,4,Weekly
O:KO160129C00044500,2016-01-25,2016-01-29,KO,C,445.0,2,0.01,0.01,0.01,0.01,1,1453698000000000000,4,Weekly
O:KO160129P00039500,2016-01-25,2016-01-29,KO,P,395.0,2,0.04,0.04,0.04,0.04,1,1453698000000000000,4,Weekly
O:KO160129P00040000,2016-01-25,2016-01-29,KO,P,400.0,69,0.03,0.03,0.04,0.03,4,1453698000000000000,4,Weekly
O:KO160129P00040500,2016-01-25,2016-01-29,KO,P,405.0,15,0.07,0.06,0.07,0.04,3,1453698000000000000,4,Weekly
O:KO160129P00041000,2016-01-25,2016-01-29,KO,P,410.0,96,0.09,0.1,0.1,0.06,4,1453698000000000000,4,Weekly
O:KO160129P00041500,2016-01-25,2016-01-29,KO,P,415.0,73,0.2,0.2,0.21,0.17,9,1453698000000000000,4,Weekly
O:KO160129P00042000,2016-01-25,2016-01-29,KO,P,420.0,104,0.35,0.23,0.41,0.2,13,1453698000000000000,4,Weekly
O:KO160129P00043500,2016-01-25,2016-01-29,KO,P,435.0,12,1.42,1.56,1.56,1.42,3,1453698000000000000,4,Weekly
O:KO160205C00039500,2016-02-01,2016-02-05,KO,C,395.0,3,3.35,3.35,3.35,3.35,1,1454302800000000000,4,Weekly
O:KO160205C00041000,2016-02-01,2016-02-05,KO,C,410.0,8,1.79,2.11,2.11,1.79,2,1454302800000000000,4,Weekly
O:KO160205C00041500,2016-02-01,2016-02-05,KO,C,415.0,2,1.59,1.59,1.59,1.59,1,1454302800000000000,4,Weekly
O:KO160205C00042000,2016-02-01,2016-02-05,KO,C,420.0,3,1.12,1.12,1.12,1.12,1,1454302800000000000,4,Weekly
O:KO160205C00042500,2016-02-01,2016-02-05,KO,C,425.0,2,0.72,0.72,0.72,0.72,1,1454302800000000000,4,Weekly
O:KO160205C00043000,2016-02-01,2016-02-05,KO,C,430.0,50,0.4,0.38,0.43,0.32,12,1454302800000000000,4,Weekly
O:KO160205C00043500,2016-02-01,2016-02-05,KO,C,435.0,77,0.1,0.15,0.15,0.1,13,1454302800000000000,4,Weekly
O:KO160205P00040000,2016-02-01,2016-02-05,KO,P,400.0,45,0.04,0.02,0.04,0.02,2,1454302800000000000,4,Weekly
O:KO160205P00041000,2016-02-01,2016-02-05,KO,P,410.0,1,0.02,0.02,0.02,0.02,1,1454302800000000000,4,Weekly
O:KO160205P00041500,2016-02-01,2016-02-05,KO,P,415.0,43,0.05,0.05,0.05,0.05,1,1454302800000000000,4,Weekly
O:KO160205P00042000,2016-02-01,2016-02-05,KO,P,420.0,55,0.08,0.07,0.08,0.07,3,1454302800000000000,4,Weekly
O:KO160205P00042500,2016-02-01,2016-02-05,KO,P,425.0,60,0.29,0.16,0.29,0.16,9,1454302800000000000,4,Weekly
O:KO160205P00043000,2016-02-01,2016-02-05,KO,P,430.0,104,0.51,0.28,0.51,0.27,10,1454302800000000000,4,Weekly
O:KO160212C00040000,2016-02-08,2016-02-12,KO,C,400.0,1,2.54,2.54,2.54,2.54,1,1454907600000000000,4,Weekly
O:KO160212C00041000,2016-02-08,2016-02-12,KO,C,410.0,15,1.55,1.7,1.7,1.54,5,1454907600000000000,4,Weekly
O:KO160212C00041500,2016-02-08,2016-02-12,KO,C,415.0,5,1.17,1.21,1.21,1.17,2,1454907600000000000,4,Weekly
O:KO160212C00042000,2016-02-08,2016-02-12,KO,C,420.0,604,0.75,0.99,1.06,0.58,96,1454907600000000000,4,Weekly
O:KO160212C00042500,2016-02-08,2016-02-12,KO,C,425.0,543,0.49,0.63,0.68,0.38,95,1454907600000000000,4,Weekly
O:KO160212C00043000,2016-02-08,2016-02-12,KO,C,430.0,444,0.3,0.42,0.42,0.2,66,1454907600000000000,4,Weekly
O:KO160212C00043500,2016-02-08,2016-02-12,KO,C,435.0,542,0.15,0.23,0.23,0.09,70,1454907600000000000,4,Weekly
O:KO160212C00044000,2016-02-08,2016-02-12,KO,C,440.0,438,0.07,0.11,0.13,0.07,49,1454907600000000000,4,Weekly
O:KO160212C00044500,2016-02-08,2016-02-12,KO,C,445.0,2,0.03,0.03,0.03,0.03,2,1454907600000000000,4,Weekly
O:KO160212C00045000,2016-02-08,2016-02-12,KO,C,450.0,10,0.07,0.04,0.07,0.04,3,1454907600000000000,4,Weekly
O:KO160212C00046000,2016-02-08,2016-02-12,KO,C,460.0,1,0.05,0.05,0.05,0.05,1,1454907600000000000,4,Weekly
O:KO160212P00038500,2016-02-08,2016-02-12,KO,P,385.0,70,0.04,0.04,0.04,0.04,2,1454907600000000000,4,Weekly
O:KO160212P00039000,2016-02-08,2016-02-12,KO,P,390.0,2,0.03,0.03,0.03,0.03,1,1454907600000000000,4,Weekly
O:KO160212P00039500,2016-02-08,2016-02-12,KO,P,395.0,150,0.05,0.05,0.05,0.05,2,1454907600000000000,4,Weekly
O:KO160212P00040000,2016-02-08,2016-02-12,KO,P,400.0,529,0.1,0.07,0.12,0.07,23,1454907600000000000,4,Weekly
O:KO160212P00040500,2016-02-08,2016-02-12,KO,P,405.0,164,0.12,0.1,0.17,0.09,18,1454907600000000000,4,Weekly
O:KO160212P00041000,2016-02-08,2016-02-12,KO,P,410.0,2330,0.15,0.17,0.29,0.14,156,1454907600000000000,4,Weekly
O:KO160212P00041500,2016-02-08,2016-02-12,KO,P,415.0,352,0.25,0.25,0.44,0.23,69,1454907600000000000,4,Weekly
O:KO160212P00042000,2016-02-08,2016-02-12,KO,P,420.0,744,0.48,0.38,0.65,0.33,157,1454907600000000000,4,Weekly
O:KO160212P00042500,2016-02-08,2016-02-12,KO,P,425.0,584,0.67,0.56,0.88,0.51,73,1454907600000000000,4,Weekly
O:KO160212P00043000,2016-02-08,2016-02-12,KO,P,430.0,115,0.92,0.79,0.92,0.78,21,1454907600000000000,4,Weekly
O:KO160212P00043500,2016-02-08,2016-02-12,KO,P,435.0,30,1.48,1.48,1.48,1.48,1,1454907600000000000,4,Weekly
O:KO160212P00044000,2016-02-08,2016-02-12,KO,P,440.0,1,1.8,1.8,1.8,1.8,1,1454907600000000000,4,Weekly
O:KO160212P00044500,2016-02-08,2016-02-12,KO,P,445.0,14,1.96,1.96,1.96,1.96,2,1454907600000000000,4,Weekly
O:KO160226C00041000,2016-02-22,2016-02-26,KO,C,410.0,4,2.96,3.15,3.15,2.96,2,1456117200000000000,4,Weekly
O:KO160226C00042500,2016-02-22,2016-02-26,KO,C,425.0,31,1.49,1.48,1.49,1.48,4,1456117200000000000,4,Weekly
O:KO160226C00043000,2016-02-22,2016-02-26,KO,C,430.0,64,0.95,1.11,1.11,0.95,5,1456117200000000000,4,Weekly
O:KO160226C00043500,2016-02-22,2016-02-26,KO,C,435.0,236,0.44,0.55,0.64,0.44,17,1456117200000000000,4,Weekly
O:KO160226C00044000,2016-02-22,2016-02-26,KO,C,440.0,3162,0.2,0.26,0.38,0.18,234,1456117200000000000,4,Weekly
O:KO160226C00044500,2016-02-22,2016-02-26,KO,C,445.0,647,0.07,0.07,0.13,0.04,47,1456117200000000000,4,Weekly
O:KO160226C00045000,2016-02-22,2016-02-26,KO,C,450.0,35,0.03,0.02,0.05,0.02,4,1456117200000000000,4,Weekly
O:KO160226P00041000,2016-02-22,2016-02-26,KO,P,410.0,3,0.01,0.01,0.01,0.01,2,1456117200000000000,4,Weekly
O:KO160226P00041500,2016-02-22,2016-02-26,KO,P,415.0,5,0.03,0.01,0.03,0.01,3,1456117200000000000,4,Weekly
O:KO160226P00042500,2016-02-22,2016-02-26,KO,P,425.0,83,0.04,0.04,0.04,0.04,3,1456117200000000000,4,Weekly
O:KO160226P00043000,2016-02-22,2016-02-26,KO,P,430.0,44,0.06,0.04,0.07,0.04,8,1456117200000000000,4,Weekly
O:KO160226P00043500,2016-02-22,2016-02-26,KO,P,435.0,198,0.2,0.15,0.22,0.11,23,1456117200000000000,4,Weekly
O:KO160226P00044000,2016-02-22,2016-02-26,KO,P,440.0,358,0.46,0.31,0.46,0.26,19,1456117200000000000,4,Weekly
O:KO160304C00040000,2016-02-29,2016-03-04,KO,C,400.0,2,3.15,3.15,3.15,3.15,1,1456722000000000000,4,Weekly
O:KO160304C00042500,2016-02-29,2016-03-04,KO,C,425.0,20,0.76,0.68,0.76,0.68,2,1456722000000000000,4,Weekly
O:KO160304C00043000,2016-02-29,2016-03-04,KO,C,430.0,4194,0.32,0.42,0.72,0.29,34,1456722000000000000,4,Weekly
O:KO160304C00043500,2016-02-29,2016-03-04,KO,C,435.0,287,0.12,0.17,0.35,0.12,37,1456722000000000000,4,Weekly
O:KO160304C00044000,2016-02-29,2016-03-04,KO,C,440.0,4818,0.07,0.05,0.13,0.03,38,1456722000000000000,4,Weekly
O:KO160304C00044500,2016-02-29,2016-03-04,KO,C,445.0,9,0.04,0.03,0.04,0.03,2,1456722000000000000,4,Weekly
O:KO160304P00042000,2016-02-29,2016-03-04,KO,P,420.0,96,0.06,0.06,0.06,0.04,9,1456722000000000000,4,Weekly
O:KO160304P00042500,2016-02-29,2016-03-04,KO,P,425.0,247,0.15,0.09,0.15,0.07,30,1456722000000000000,4,Weekly
O:KO160304P00043000,2016-02-29,2016-03-04,KO,P,430.0,225,0.3,0.21,0.33,0.13,25,1456722000000000000,4,Weekly
O:KO160304P00043500,2016-02-29,2016-03-04,KO,P,435.0,410,0.61,0.39,0.65,0.28,19,1456722000000000000,4,Weekly
O:KO160304P00044000,2016-02-29,2016-03-04,KO,P,440.0,8,1.01,0.8,1.01,0.8,2,1456722000000000000,4,Weekly
O:KO160304P00044500,2016-02-29,2016-03-04,KO,P,445.0,2,1.2,1.2,1.2,1.2,1,1456722000000000000,4,Weekly
O:KO160304P00055000,2016-02-29,2016-03-04,KO,P,550.0,28,12.0,11.65,12.0,11.45,6,1456722000000000000,4,Weekly
O:KO160311C00040000,2016-03-07,2016-03-11,KO,C,400.0,1,4.05,4.05,4.05,4.05,1,1457326800000000000,4,Weekly
O:KO160311C00043000,2016-03-07,2016-03-11,KO,C,430.0,2,1.04,1.04,1.04,1.04,1,1457326800000000000,4,Weekly
O:KO160311C00043500,2016-03-07,2016-03-11,KO,C,435.0,25,0.56,0.59,0.61,0.5,9,1457326800000000000,4,Weekly
O:KO160311C00044000,2016-03-07,2016-03-11,KO,C,440.0,361,0.22,0.19,0.29,0.19,32,1457326800000000000,4,Weekly
O:KO160311C00044500,2016-03-07,2016-03-11,KO,C,445.0,65,0.05,0.06,0.08,0.05,6,1457326800000000000,4,Weekly
