ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:XLK220318C00171000,2022-03-14,2022-03-18,XLK,C,85.5,2,0.0,0.0,17.9,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1647230400000000000,4,Weekly,71.7,70.69,72.52,70.49,72.52,77.54,77.68,77.68,0.02,0.0,0.0,,
O:XLK220318C00174000,2022-03-14,2022-03-18,XLK,C,87.0,12,0.0,0.0,19.97,NO,0.0,0.01,0.0,0.0,0.0,0.0,5,1647230400000000000,4,Weekly,71.7,70.69,72.52,70.49,72.52,77.54,77.68,77.68,0.02,0.0,0.01,,
O:XLK220318C00175000,2022-03-14,2022-03-18,XLK,C,87.5,3,0.0,0.0,20.66,NO,0.0,0.01,0.0,0.0,0.01,0.0,3,1647230400000000000,4,Weekly,71.7,70.69,72.52,70.49,72.52,77.54,77.68,77.68,0.02,0.0,0.01,,
O:XLK220318C00180000,2022-03-14,2022-03-18,XLK,C,90.0,1,0.0,0.0,24.1,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1647230400000000000,4,Weekly,71.7,70.69,72.52,70.49,72.52,77.54,77.68,77.68,0.02,0.0,0.0,,
O:XLK220318C00185000,2022-03-14,2022-03-18,XLK,C,92.5,2,0.0,0.0,27.55,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1647230400000000000,4,Weekly,71.7,70.69,72.52,70.49,72.52,77.54,77.68,77.68,0.02,0.0,0.0,,
O:XLK220318C00190000,2022-03-14,2022-03-18,XLK,C,95.0,2,0.01,0.01,31.0,NO,0.01,0.01,0.01,0.01,0.01,0.01,2,1647230400000000000,4,Weekly,71.7,70.69,72.52,70.49,72.52,77.54,77.68,77.68,0.02,0.01,0.01,0.9674,0.0033
O:XLK220325C00134000,2022-03-21,2022-03-25,XLK,C,67.0,2,4.92,4.92,-13.73,YES,4.92,6.34,4.92,6.34,4.92,4.92,1,1647835200000000000,4,Weekly,76.97,77.24,77.66,76.23,77.66,79.11,79.39,79.39,0.02,4.92,6.34,,
O:XLK220325C00145000,2022-03-21,2022-03-25,XLK,C,72.5,10,2.29,2.29,-6.64,YES,2.29,2.95,2.29,2.95,2.29,2.29,1,1647835200000000000,4,Weekly,76.97,77.24,77.66,76.23,77.66,79.11,79.39,79.39,0.02,2.29,2.95,,
O:XLK220325C00147000,2022-03-21,2022-03-25,XLK,C,73.5,8,1.68,1.76,-5.36,YES,1.72,2.21,1.68,2.16,1.76,1.68,3,1647835200000000000,4,Weekly,76.97,77.24,77.66,76.23,77.66,79.11,79.39,79.39,0.02,1.72,2.27,,
O:XLK220325C00147500,2022-03-21,2022-03-25,XLK,C,73.75,1,1.74,1.74,-5.03,YES,1.74,2.24,1.74,2.24,1.74,1.74,1,1647835200000000000,4,Weekly,76.97,77.24,77.66,76.23,77.66,79.11,79.39,79.39,0.02,1.74,2.24,,
O:XLK220325C00148000,2022-03-21,2022-03-25,XLK,C,74.0,6,1.46,1.54,-4.71,YES,1.5,1.93,1.46,1.88,1.54,1.46,2,1647835200000000000,4,Weekly,76.97,77.24,77.66,76.23,77.66,79.11,79.39,79.39,0.02,1.5,1.99,,
O:XLK220325C00148500,2022-03-21,2022-03-25,XLK,C,74.25,6,1.41,1.63,-4.39,YES,1.52,1.96,1.41,1.82,1.64,1.41,3,1647835200000000000,4,Weekly,76.97,77.24,77.66,76.23,77.66,79.11,79.39,79.39,0.02,1.52,2.11,,
O:XLK220325C00149500,2022-03-21,2022-03-25,XLK,C,74.75,4,1.44,1.44,-3.75,YES,1.44,1.85,1.44,1.85,1.44,1.44,1,1647835200000000000,4,Weekly,76.97,77.24,77.66,76.23,77.66,79.11,79.39,79.39,0.02,1.44,1.85,,
O:XLK220325C00150000,2022-03-21,2022-03-25,XLK,C,75.0,10,1.31,1.15,-3.43,YES,1.24,1.59,1.15,1.48,1.32,1.15,5,1647835200000000000,4,Weekly,76.97,77.24,77.66,76.23,77.66,79.11,79.39,79.39,0.02,1.24,1.71,,
O:XLK220325C00151000,2022-03-21,2022-03-25,XLK,C,75.5,25,1.02,0.81,-2.78,YES,0.92,1.18,0.81,1.04,1.02,0.81,4,1647835200000000000,4,Weekly,76.97,77.24,77.66,76.23,77.66,79.11,79.39,79.39,0.02,0.92,1.32,,
O:XLK220325C00152000,2022-03-21,2022-03-25,XLK,C,76.0,14,0.79,0.7,-2.14,YES,0.83,1.07,0.7,0.89,0.96,0.7,10,1647835200000000000,4,Weekly,76.97,77.24,77.66,76.23,77.66,79.11,79.39,79.39,0.02,0.83,1.24,,
O:XLK220325C00152500,2022-03-21,2022-03-25,XLK,C,76.25,2,0.71,0.86,-1.82,YES,0.78,1.01,0.71,0.91,0.86,0.71,2,1647835200000000000,4,Weekly,76.97,77.24,77.66,76.23,77.66,79.11,79.39,79.39,0.02,0.78,1.1,,
O:XLK220325C00153000,2022-03-21,2022-03-25,XLK,C,76.5,113,0.81,0.56,-1.49,YES,0.67,0.86,0.51,0.66,0.82,0.51,16,1647835200000000000,4,Weekly,76.97,77.24,77.66,76.23,77.66,79.11,79.39,79.39,0.02,0.67,1.06,,
O:XLK220325C00154000,2022-03-21,2022-03-25,XLK,C,77.0,55,0.59,0.56,-0.85,YES,0.53,0.68,0.38,0.49,0.68,0.38,32,1647835200000000000,4,Weekly,76.97,77.24,77.66,76.23,77.66,79.11,79.39,79.39,0.02,0.53,0.87,,
O:XLK220325C00155000,2022-03-21,2022-03-25,XLK,C,77.5,113,0.36,0.4,-0.21,YES,0.4,0.51,0.27,0.35,0.52,0.27,41,1647835200000000000,4,Weekly,76.97,77.24,77.66,76.23,77.66,79.11,79.39,79.39,0.02,0.4,0.67,0.0936,0.5901
O:XLK220325C00156000,2022-03-21,2022-03-25,XLK,C,78.0,52,0.3,0.32,0.44,YES,0.3,0.39,0.21,0.27,0.4,0.21,19,1647835200000000000,4,Weekly,76.97,77.24,77.66,76.23,77.66,79.11,79.39,79.39,0.02,0.3,0.51,0.1427,0.3877
O:XLK220325C00157000,2022-03-21,2022-03-25,XLK,C,78.5,73,0.24,0.18,1.08,YES,0.21,0.27,0.14,0.18,0.28,0.14,24,1647835200000000000,4,Weekly,76.97,77.24,77.66,76.23,77.66,79.11,79.39,79.39,0.02,0.21,0.35,0.1485,0.2465
O:XLK220325C00157500,2022-03-21,2022-03-25,XLK,C,78.75,239,0.16,0.17,1.4,YES,0.17,0.22,0.11,0.14,0.24,0.11,16,1647835200000000000,4,Weekly,76.97,77.24,77.66,76.23,77.66,79.11,79.39,79.39,0.02,0.17,0.31,0.1675,0.2144
O:XLK220325C00158000,2022-03-21,2022-03-25,XLK,C,79.0,424,0.16,0.13,1.73,YES,0.15,0.19,0.1,0.14,0.2,0.1,21,1647835200000000000,4,Weekly,76.97,77.24,77.66,76.23,77.66,79.11,79.39,79.39,0.02,0.15,0.25,0.171,0.1705
O:XLK220325C00159000,2022-03-21,2022-03-25,XLK,C,79.5,85,0.1,0.08,2.37,NO,0.1,0.13,0.06,0.08,0.14,0.06,14,1647835200000000000,4,Weekly,76.97,77.24,77.66,76.23,77.66,79.11,79.39,79.39,0.02,0.1,0.17,0.1814,0.1091
O:XLK220325C00160000,2022-03-21,2022-03-25,XLK,C,80.0,90,0.04,0.06,3.01,NO,0.06,0.08,0.04,0.05,0.09,0.04,26,1647835200000000000,4,Weekly,76.97,77.24,77.66,76.23,77.66,79.11,79.39,79.39,0.02,0.06,0.11,0.2004,0.0785
O:XLK220325C00161000,2022-03-21,2022-03-25,XLK,C,80.5,297,0.04,0.04,3.66,NO,0.04,0.06,0.03,0.04,0.06,0.03,21,1647835200000000000,4,Weekly,76.97,77.24,77.66,76.23,77.66,79.11,79.39,79.39,0.02,0.04,0.07,0.212,0.0527
O:XLK220325C00162000,2022-03-21,2022-03-25,XLK,C,81.0,5,0.03,0.04,4.3,NO,0.03,0.04,0.02,0.03,0.04,0.02,4,1647835200000000000,4,Weekly,76.97,77.24,77.66,76.23,77.66,79.11,79.39,79.39,0.02,0.03,0.05,0.2407,0.0469
O:XLK220325C00163000,2022-03-21,2022-03-25,XLK,C,81.5,5,0.02,0.02,4.94,NO,0.02,0.02,0.02,0.02,0.02,0.02,3,1647835200000000000,4,Weekly,76.97,77.24,77.66,76.23,77.66,79.11,79.39,79.39,0.02,0.02,0.02,0.2373,0.0258
O:XLK220325C00164000,2022-03-21,2022-03-25,XLK,C,82.0,13,0.01,0.02,5.59,NO,0.01,0.01,0.01,0.01,0.02,0.01,2,1647835200000000000,4,Weekly,76.97,77.24,77.66,76.23,77.66,79.11,79.39,79.39,0.02,0.01,0.02,0.2623,0.0235
O:XLK220325C00165000,2022-03-21,2022-03-25,XLK,C,82.5,4,0.02,0.0,6.23,NO,0.01,0.01,0.0,0.01,0.02,0.0,2,1647835200000000000,4,Weekly,76.97,77.24,77.66,76.23,77.66,79.11,79.39,79.39,0.02,0.01,0.02,0.2591193766384707,0.012732401411052384
O:XLK220401C00150000,2022-03-28,2022-04-01,XLK,C,75.0,18,1.97,2.45,-6.34,YES,2.21,2.76,1.97,2.46,2.45,1.97,9,1648440000000000000,4,Weekly,78.74,80.05,80.08,78.54,80.08,79.23,79.73,79.73,0.02,2.21,3.06,,
O:XLK220401C00151000,2022-03-28,2022-04-01,XLK,C,75.5,5,2.0,1.92,-5.72,YES,1.86,2.32,1.71,2.14,2.0,1.71,3,1648440000000000000,4,Weekly,78.74,80.05,80.08,78.54,80.08,79.23,79.73,79.73,0.02,1.86,2.5,,
O:XLK220401C00152000,2022-03-28,2022-04-01,XLK,C,76.0,1,1.77,1.77,-5.09,YES,1.77,2.21,1.77,2.21,1.77,1.77,1,1648440000000000000,4,Weekly,78.74,80.05,80.08,78.54,80.08,79.23,79.73,79.73,0.02,1.77,2.21,,
O:XLK220401C00153000,2022-03-28,2022-04-01,XLK,C,76.5,1,1.55,1.55,-4.47,YES,1.55,1.93,1.55,1.93,1.55,1.55,1,1648440000000000000,4,Weekly,78.74,80.05,80.08,78.54,80.08,79.23,79.73,79.73,0.02,1.55,1.93,,
O:XLK220401C00154000,2022-03-28,2022-04-01,XLK,C,77.0,17,1.15,1.28,-3.85,YES,1.23,1.54,1.15,1.44,1.31,1.15,10,1648440000000000000,4,Weekly,78.74,80.05,80.08,78.54,80.08,79.23,79.73,79.73,0.02,1.23,1.64,,
O:XLK220401C00155000,2022-03-28,2022-04-01,XLK,C,77.5,134,0.92,1.26,-3.22,YES,1.07,1.33,0.87,1.09,1.26,0.87,15,1648440000000000000,4,Weekly,78.74,80.05,80.08,78.54,80.08,79.23,79.73,79.73,0.02,1.07,1.58,,
O:XLK220401C00156000,2022-03-28,2022-04-01,XLK,C,78.0,18,0.94,1.01,-2.6,YES,0.85,1.06,0.69,0.86,1.01,0.69,7,1648440000000000000,4,Weekly,78.74,80.05,80.08,78.54,80.08,79.23,79.73,79.73,0.02,0.85,1.26,,
O:XLK220401C00157000,2022-03-28,2022-04-01,XLK,C,78.5,28,0.75,0.89,-1.97,YES,0.73,0.91,0.57,0.71,0.89,0.57,10,1648440000000000000,4,Weekly,78.74,80.05,80.08,78.54,80.08,79.23,79.73,79.73,0.02,0.73,1.11,,
O:XLK220401C00157500,2022-03-28,2022-04-01,XLK,C,78.75,5,0.56,0.76,-1.66,YES,0.63,0.78,0.49,0.61,0.76,0.49,5,1648440000000000000,4,Weekly,78.74,80.05,80.08,78.54,80.08,79.23,79.73,79.73,0.02,0.63,0.96,,
O:XLK220401C00158000,2022-03-28,2022-04-01,XLK,C,79.0,88,0.43,0.74,-1.35,YES,0.57,0.72,0.41,0.51,0.74,0.41,32,1648440000000000000,4,Weekly,78.74,80.05,80.08,78.54,80.08,79.23,79.73,79.73,0.02,0.57,0.92,,
O:XLK220401C00159000,2022-03-28,2022-04-01,XLK,C,79.5,105,0.41,0.54,-0.72,YES,0.41,0.51,0.28,0.34,0.54,0.28,32,1648440000000000000,4,Weekly,78.74,80.05,80.08,78.54,80.08,79.23,79.73,79.73,0.02,0.41,0.67,,
O:XLK220401C00160000,2022-03-28,2022-04-01,XLK,C,80.0,400,0.24,0.45,-0.1,NO,0.33,0.41,0.21,0.27,0.45,0.21,57,1648440000000000000,4,Weekly,78.74,80.05,80.08,78.54,80.08,79.23,79.73,79.73,0.02,0.33,0.56,0.1195,0.5363
O:XLK220401C00161000,2022-03-28,2022-04-01,XLK,C,80.5,111,0.09,0.28,0.52,NO,0.18,0.23,0.09,0.11,0.28,0.09,47,1648440000000000000,4,Weekly,78.74,80.05,80.08,78.54,80.08,79.23,79.73,79.73,0.02,0.18,0.35,0.1351,0.3589
O:XLK220401C00162000,2022-03-28,2022-04-01,XLK,C,81.0,49,0.22,0.2,1.15,NO,0.16,0.2,0.09,0.12,0.22,0.09,20,1648440000000000000,4,Weekly,78.74,80.05,80.08,78.54,80.08,79.23,79.73,79.73,0.02,0.16,0.28,0.1589,0.2476
O:XLK220401C00162500,2022-03-28,2022-04-01,XLK,C,81.25,34,0.12,0.16,1.46,NO,0.12,0.14,0.08,0.09,0.16,0.08,11,1648440000000000000,4,Weekly,78.74,80.05,80.08,78.54,80.08,79.23,79.73,79.73,0.02,0.12,0.19,0.1652,0.2019
O:XLK220401C00163000,2022-03-28,2022-04-01,XLK,C,81.5,293,0.1,0.12,1.77,NO,0.1,0.13,0.06,0.07,0.14,0.06,30,1648440000000000000,4,Weekly,78.74,80.05,80.08,78.54,80.08,79.23,79.73,79.73,0.02,0.1,0.18,0.1674,0.1588
O:XLK220401C00164000,2022-03-28,2022-04-01,XLK,C,82.0,65,0.06,0.06,2.4,NO,0.06,0.07,0.04,0.04,0.08,0.04,23,1648440000000000000,4,Weekly,78.74,80.05,80.08,78.54,80.08,79.23,79.73,79.73,0.02,0.06,0.1,0.1678,0.0893
O:XLK220401C00165000,2022-03-28,2022-04-01,XLK,C,82.5,41,0.04,0.04,3.02,NO,0.04,0.05,0.03,0.03,0.06,0.03,20,1648440000000000000,4,Weekly,78.74,80.05,80.08,78.54,80.08,79.23,79.73,79.73,0.02,0.04,0.07,0.1817,0.059
O:XLK220401C00166000,2022-03-28,2022-04-01,XLK,C,83.0,26,0.02,0.02,3.65,NO,0.02,0.03,0.02,0.02,0.02,0.02,4,1648440000000000000,4,Weekly,78.74,80.05,80.08,78.54,80.08,79.23,79.73,79.73,0.02,0.02,0.03,0.1842,0.0318
O:XLK220401C00167000,2022-03-28,2022-04-01,XLK,C,83.5,9,0.02,0.01,4.27,NO,0.02,0.02,0.01,0.02,0.02,0.01,4,1648440000000000000,4,Weekly,78.74,80.05,80.08,78.54,80.08,79.23,79.73,79.73,0.02,0.02,0.02,0.188,0.0168
O:XLK220401C00169000,2022-03-28,2022-04-01,XLK,C,84.5,10,0.01,0.01,5.52,NO,0.01,0.01,0.0,0.01,0.01,0.0,6,1648440000000000000,4,Weekly,78.74,80.05,80.08,78.54,80.08,79.23,79.73,79.73,0.02,0.01,0.01,0.2331,0.0137
O:XLK220401C00170000,2022-03-28,2022-04-01,XLK,C,85.0,1,0.01,0.01,6.14,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1648440000000000000,4,Weekly,78.74,80.05,80.08,78.54,80.08,79.23,79.73,79.73,0.02,0.01,0.01,0.255,0.0126
O:XLK220401C00172000,2022-03-28,2022-04-01,XLK,C,86.0,1,0.01,0.01,7.39,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1648440000000000000,4,Weekly,78.74,80.05,80.08,78.54,80.08,79.23,79.73,79.73,0.02,0.01,0.01,0.2977,0.0108
O:XLK220401C00172500,2022-03-28,2022-04-01,XLK,C,86.25,1,0.0,0.0,7.7,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1648440000000000000,4,Weekly,78.74,80.05,80.08,78.54,80.08,79.23,79.73,79.73,0.02,0.0,0.01,,
O:XLK220408C00140000,2022-04-04,2022-04-08,XLK,C,70.0,3,5.21,5.29,-13.34,YES,5.25,6.5,5.21,6.45,5.29,5.21,2,1649044800000000000,4,Weekly,79.44,80.74,80.78,79.4,80.78,76.2,77.12,77.12,0.02,5.25,6.55,,
O:XLK220408C00148500,2022-04-04,2022-04-08,XLK,C,74.25,1,3.05,3.05,-8.08,YES,3.05,3.78,3.05,3.78,3.05,3.05,1,1649044800000000000,4,Weekly,79.44,80.74,80.78,79.4,80.78,76.2,77.12,77.12,0.02,3.05,3.78,,
O:XLK220408C00150000,2022-04-04,2022-04-08,XLK,C,75.0,1,2.72,2.72,-7.16,YES,2.72,3.36,2.72,3.36,2.72,2.72,1,1649044800000000000,4,Weekly,79.44,80.74,80.78,79.4,80.78,76.2,77.12,77.12,0.02,2.72,3.36,,
O:XLK220408C00153000,2022-04-04,2022-04-08,XLK,C,76.5,2,1.95,1.95,-5.3,YES,1.95,2.41,1.95,2.41,1.95,1.95,1,1649044800000000000,4,Weekly,79.44,80.74,80.78,79.4,80.78,76.2,77.12,77.12,0.02,1.95,2.41,,
O:XLK220408C00155000,2022-04-04,2022-04-08,XLK,C,77.5,2,1.4,1.48,-4.06,NO,1.44,1.78,1.4,1.74,1.48,1.4,2,1649044800000000000,4,Weekly,79.44,80.74,80.78,79.4,80.78,76.2,77.12,77.12,0.02,1.44,1.83,,
O:XLK220408C00156000,2022-04-04,2022-04-08,XLK,C,78.0,2,1.19,1.29,-3.44,NO,1.24,1.53,1.19,1.47,1.29,1.19,2,1649044800000000000,4,Weekly,79.44,80.74,80.78,79.4,80.78,76.2,77.12,77.12,0.02,1.24,1.6,,
O:XLK220408C00157000,2022-04-04,2022-04-08,XLK,C,78.5,23,1.09,1.04,-2.82,NO,1.04,1.29,1.0,1.23,1.09,1.0,3,1649044800000000000,4,Weekly,79.44,80.74,80.78,79.4,80.78,76.2,77.12,77.12,0.02,1.04,1.35,,
O:XLK220408C00157500,2022-04-04,2022-04-08,XLK,C,78.75,11,0.88,1.05,-2.51,NO,0.96,1.19,0.88,1.08,1.05,0.88,5,1649044800000000000,4,Weekly,79.44,80.74,80.78,79.4,80.78,76.2,77.12,77.12,0.02,0.96,1.3,,
O:XLK220408C00158000,2022-04-04,2022-04-08,XLK,C,79.0,13,0.56,0.92,-2.2,NO,0.74,0.91,0.55,0.68,0.92,0.55,10,1649044800000000000,4,Weekly,79.44,80.74,80.78,79.4,80.78,76.2,77.12,77.12,0.02,0.74,1.15,,
O:XLK220408C00159000,2022-04-04,2022-04-08,XLK,C,79.5,7,0.41,0.71,-1.58,NO,0.54,0.67,0.37,0.46,0.71,0.37,6,1649044800000000000,4,Weekly,79.44,80.74,80.78,79.4,80.78,76.2,77.12,77.12,0.02,0.54,0.88,,
O:XLK220408C00160000,2022-04-04,2022-04-08,XLK,C,80.0,100,0.3,0.59,-0.97,NO,0.44,0.55,0.3,0.37,0.59,0.3,27,1649044800000000000,4,Weekly,79.44,80.74,80.78,79.4,80.78,76.2,77.12,77.12,0.02,0.44,0.73,,
O:XLK220408C00161000,2022-04-04,2022-04-08,XLK,C,80.5,135,0.22,0.43,-0.35,NO,0.31,0.39,0.2,0.24,0.43,0.2,45,1649044800000000000,4,Weekly,79.44,80.74,80.78,79.4,80.78,76.2,77.12,77.12,0.02,0.31,0.54,0.0754,0.6786
O:XLK220408C00162000,2022-04-04,2022-04-08,XLK,C,81.0,103,0.14,0.28,0.27,NO,0.22,0.28,0.14,0.17,0.31,0.14,40,1649044800000000000,4,Weekly,79.44,80.74,80.78,79.4,80.78,76.2,77.12,77.12,0.02,0.22,0.38,0.1103,0.412
O:XLK220408C00162500,2022-04-04,2022-04-08,XLK,C,81.25,75,0.14,0.24,0.58,NO,0.2,0.24,0.14,0.18,0.25,0.14,16,1649044800000000000,4,Weekly,79.44,80.74,80.78,79.4,80.78,76.2,77.12,77.12,0.02,0.2,0.31,0.1267,0.3345
O:XLK220408C00163000,2022-04-04,2022-04-08,XLK,C,81.5,90,0.1,0.2,0.89,NO,0.15,0.19,0.1,0.13,0.2,0.1,28,1649044800000000000,4,Weekly,79.44,80.74,80.78,79.4,80.78,76.2,77.12,77.12,0.02,0.15,0.25,0.1387,0.2732
O:XLK220408C00164000,2022-04-04,2022-04-08,XLK,C,82.0,270,0.06,0.13,1.51,NO,0.08,0.11,0.04,0.05,0.13,0.04,34,1649044800000000000,4,Weekly,79.44,80.74,80.78,79.4,80.78,76.2,77.12,77.12,0.02,0.08,0.16,0.1549,0.1791
O:XLK220408C00165000,2022-04-04,2022-04-08,XLK,C,82.5,214,0.06,0.06,2.13,NO,0.07,0.08,0.06,0.07,0.08,0.06,31,1649044800000000000,4,Weekly,79.44,80.74,80.78,79.4,80.78,76.2,77.12,77.12,0.02,0.07,0.1,0.1535,0.0958
O:XLK220408C00166000,2022-04-04,2022-04-08,XLK,C,83.0,36,0.03,0.04,2.75,NO,0.04,0.05,0.03,0.03,0.05,0.03,9,1649044800000000000,4,Weekly,79.44,80.74,80.78,79.4,80.78,76.2,77.12,77.12,0.02,0.04,0.06,0.1685,0.0626
O:XLK220408C00167000,2022-04-04,2022-04-08,XLK,C,83.5,41,0.03,0.02,3.37,NO,0.03,0.03,0.02,0.03,0.03,0.02,15,1649044800000000000,4,Weekly,79.44,80.74,80.78,79.4,80.78,76.2,77.12,77.12,0.02,0.03,0.04,0.1724,0.0335
O:XLK220408C00167500,2022-04-04,2022-04-08,XLK,C,83.75,16,0.03,0.02,3.68,NO,0.02,0.03,0.02,0.02,0.03,0.02,4,1649044800000000000,4,Weekly,79.44,80.74,80.78,79.4,80.78,76.2,77.12,77.12,0.02,0.02,0.04,0.1852,0.0314
O:XLK220408C00168000,2022-04-04,2022-04-08,XLK,C,84.0,8,0.01,0.02,3.99,NO,0.02,0.02,0.01,0.02,0.02,0.01,5,1649044800000000000,4,Weekly,79.44,80.74,80.78,79.4,80.78,76.2,77.12,77.12,0.02,0.02,0.03,0.1978,0.0295
O:XLK220408C00170000,2022-04-04,2022-04-08,XLK,C,85.0,7,0.01,0.01,5.22,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1649044800000000000,4,Weekly,79.44,80.74,80.78,79.4,80.78,76.2,77.12,77.12,0.02,0.01,0.02,0.2223,0.0142
O:XLK220408C00174000,2022-04-04,2022-04-08,XLK,C,87.0,2,0.01,0.01,7.7,NO,0.01,0.01,0.01,0.01,0.01,0.01,2,1649044800000000000,4,Weekly,79.44,80.74,80.78,79.4,80.78,76.2,77.12,77.12,0.02,0.01,0.01,0.3077,0.0104
O:XLK220408C00176000,2022-04-04,2022-04-08,XLK,C,88.0,2,0.0,0.0,8.94,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1649044800000000000,4,Weekly,79.44,80.74,80.78,79.4,80.78,76.2,77.12,77.12,0.02,0.0,0.01,,
O:XLK220408C00177000,2022-04-04,2022-04-08,XLK,C,88.5,1,0.0,0.0,9.56,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1649044800000000000,4,Weekly,79.44,80.74,80.78,79.4,80.78,76.2,77.12,77.12,0.02,0.0,0.01,,
O:XLK220408C00177500,2022-04-04,2022-04-08,XLK,C,88.75,1,0.0,0.0,9.87,NO,0.0,0.01,0.0,0.01,0.0,0.0,1,1649044800000000000,4,Weekly,79.44,80.74,80.78,79.4,80.78,76.2,77.12,77.12,0.02,0.0,0.01,,
O:XLK220414C00128000,2022-04-11,2022-04-14,XLK,C,64.0,1,5.21,5.21,-15.05,YES,5.21,6.92,5.21,6.92,5.21,5.21,1,1649649600000000000,3,Weekly,75.25,74.28,75.34,74.18,75.34,73.32,75.36,75.36,0.02,5.21,6.92,,
O:XLK220414C00130000,2022-04-11,2022-04-14,XLK,C,65.0,50,5.14,4.72,-13.72,YES,4.94,6.55,4.72,6.27,5.15,4.72,13,1649649600000000000,3,Weekly,75.25,74.28,75.34,74.18,75.34,73.32,75.36,75.36,0.02,4.94,6.84,,
O:XLK220414C00135000,2022-04-11,2022-04-14,XLK,C,67.5,6,3.64,3.64,-10.41,YES,3.64,4.84,3.64,4.84,3.64,3.64,1,1649649600000000000,3,Weekly,75.25,74.28,75.34,74.18,75.34,73.32,75.36,75.36,0.02,3.64,4.84,,
O:XLK220414C00137000,2022-04-11,2022-04-14,XLK,C,68.5,4,2.92,2.92,-9.08,YES,2.92,3.87,2.92,3.87,2.92,2.92,1,1649649600000000000,3,Weekly,75.25,74.28,75.34,74.18,75.34,73.32,75.36,75.36,0.02,2.92,3.87,,
O:XLK220414C00138000,2022-04-11,2022-04-14,XLK,C,69.0,1,2.94,2.94,-8.42,YES,2.94,3.9,2.94,3.9,2.94,2.94,1,1649649600000000000,3,Weekly,75.25,74.28,75.34,74.18,75.34,73.32,75.36,75.36,0.02,2.94,3.9,,
O:XLK220414C00140000,2022-04-11,2022-04-14,XLK,C,70.0,50,2.71,2.27,-7.09,YES,2.56,3.4,2.27,3.02,2.85,2.27,13,1649649600000000000,3,Weekly,75.25,74.28,75.34,74.18,75.34,73.32,75.36,75.36,0.02,2.56,3.78,,
O:XLK220414C00146000,2022-04-11,2022-04-14,XLK,C,73.0,11,1.12,0.96,-3.11,YES,1.04,1.38,0.96,1.28,1.12,0.96,3,1649649600000000000,3,Weekly,75.25,74.28,75.34,74.18,75.34,73.32,75.36,75.36,0.02,1.04,1.48,,
O:XLK220414C00147000,2022-04-11,2022-04-14,XLK,C,73.5,3,0.8,0.74,-2.44,YES,0.77,1.02,0.74,0.99,0.8,0.74,3,1649649600000000000,3,Weekly,75.25,74.28,75.34,74.18,75.34,73.32,75.36,75.36,0.02,0.77,1.06,,
O:XLK220414C00148000,2022-04-11,2022-04-14,XLK,C,74.0,28,0.66,0.56,-1.78,YES,0.65,0.86,0.56,0.75,0.73,0.56,5,1649649600000000000,3,Weekly,75.25,74.28,75.34,74.18,75.34,73.32,75.36,75.36,0.02,0.65,0.97,,
O:XLK220414C00149000,2022-04-11,2022-04-14,XLK,C,74.5,64,0.64,0.41,-1.11,YES,0.52,0.7,0.41,0.55,0.64,0.41,16,1649649600000000000,3,Weekly,75.25,74.28,75.34,74.18,75.34,73.32,75.36,75.36,0.02,0.52,0.84,,
O:XLK220414C00149500,2022-04-11,2022-04-14,XLK,C,74.75,37,0.43,0.51,-0.78,YES,0.47,0.62,0.43,0.57,0.51,0.43,10,1649649600000000000,3,Weekly,75.25,74.28,75.34,74.18,75.34,73.32,75.36,75.36,0.02,0.47,0.67,,
O:XLK220414C00150000,2022-04-11,2022-04-14,XLK,C,75.0,186,0.58,0.3,-0.45,YES,0.46,0.61,0.3,0.4,0.62,0.3,39,1649649600000000000,3,Weekly,75.25,74.28,75.34,74.18,75.34,73.32,75.36,75.36,0.02,0.46,0.82,0.08994365887931949,0.7159229367356377
O:XLK220414C00151000,2022-04-11,2022-04-14,XLK,C,75.5,96,0.44,0.22,0.21,NO,0.33,0.43,0.22,0.29,0.44,0.22,20,1649649600000000000,3,Weekly,75.25,74.28,75.34,74.18,75.34,73.32,75.36,75.36,0.02,0.33,0.58,0.1055,0.4171
O:XLK220414C00152000,2022-04-11,2022-04-14,XLK,C,76.0,107,0.33,0.14,0.88,NO,0.24,0.31,0.14,0.18,0.33,0.14,31,1649649600000000000,3,Weekly,75.25,74.28,75.34,74.18,75.34,73.32,75.36,75.36,0.02,0.24,0.44,0.1385,0.2458
