ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry
O:KOLD230707C00068500,2023-07-03,2023-07-07,KOLD,C,68.5,10,0.09,0.09,0.09,0.09,1,1688356800000000000,4,60.2,60.58,60.63,60.03,60.63,59.76,60.5,60.5
O:KOLD230707C00069000,2023-07-03,2023-07-07,KOLD,C,69.0,10,0.1,0.1,0.1,0.1,2,1688356800000000000,4,60.2,60.58,60.63,60.03,60.63,59.76,60.5,60.5
O:KOLD230707C00070000,2023-07-03,2023-07-07,KOLD,C,70.0,27,0.13,0.05,0.13,0.05,10,1688356800000000000,4,60.2,60.58,60.63,60.03,60.63,59.76,60.5,60.5
O:KOLD230707C00070500,2023-07-03,2023-07-07,KOLD,C,70.5,25,0.04,0.04,0.04,0.04,1,1688356800000000000,4,60.2,60.58,60.63,60.03,60.63,59.76,60.5,60.5
O:KOLD230707C00072000,2023-07-03,2023-07-07,KOLD,C,72.0,2,0.06,0.05,0.06,0.05,2,1688356800000000000,4,60.2,60.58,60.63,60.03,60.63,59.76,60.5,60.5
O:KOLD230707C00073000,2023-07-03,2023-07-07,KOLD,C,73.0,263,0.14,0.04,0.14,0.04,31,1688356800000000000,4,60.2,60.58,60.63,60.03,60.63,59.76,60.5,60.5
O:KOLD230707C00074000,2023-07-03,2023-07-07,KOLD,C,74.0,52,0.08,0.02,0.14,0.02,13,1688356800000000000,4,60.2,60.58,60.63,60.03,60.63,59.76,60.5,60.5
O:KOLD230707C00075000,2023-07-03,2023-07-07,KOLD,C,75.0,35,0.04,0.03,0.04,0.02,8,1688356800000000000,4,60.2,60.58,60.63,60.03,60.63,59.76,60.5,60.5
O:KOLD230707C00077000,2023-07-03,2023-07-07,KOLD,C,77.0,222,0.02,0.02,0.04,0.01,30,1688356800000000000,4,60.2,60.58,60.63,60.03,60.63,59.76,60.5,60.5
O:KOLD230707C00080000,2023-07-03,2023-07-07,KOLD,C,80.0,343,0.13,0.02,0.13,0.01,16,1688356800000000000,4,60.2,60.58,60.63,60.03,60.63,59.76,60.5,60.5
O:KOLD230707C00081000,2023-07-03,2023-07-07,KOLD,C,81.0,81,0.02,0.02,0.02,0.02,2,1688356800000000000,4,60.2,60.58,60.63,60.03,60.63,59.76,60.5,60.5
O:KOLD230707C00083000,2023-07-03,2023-07-07,KOLD,C,83.0,60,0.1,0.04,0.1,0.0,13,1688356800000000000,4,60.2,60.58,60.63,60.03,60.63,59.76,60.5,60.5
O:KOLD230707C00084000,2023-07-03,2023-07-07,KOLD,C,84.0,50,0.09,0.06,0.1,0.0,11,1688356800000000000,4,60.2,60.58,60.63,60.03,60.63,59.76,60.5,60.5
O:KOLD230707C00090000,2023-07-03,2023-07-07,KOLD,C,90.0,1,0.0,0.0,0.0,0.0,1,1688356800000000000,4,60.2,60.58,60.63,60.03,60.63,59.76,60.5,60.5
O:KO230714C00057000,2023-07-10,2023-07-14,KO,C,57.0,22,0.77,0.7,0.79,0.69,10,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KO230714C00058000,2023-07-10,2023-07-14,KO,C,58.0,274,0.54,0.33,0.54,0.33,28,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KO230714C00059000,2023-07-10,2023-07-14,KO,C,59.0,1154,0.33,0.13,0.33,0.13,186,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KO230714C00060000,2023-07-10,2023-07-14,KO,C,60.0,3432,0.1,0.04,0.12,0.03,512,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KO230714C00061000,2023-07-10,2023-07-14,KO,C,61.0,4017,0.02,0.01,0.02,0.0,392,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KO230714C00062000,2023-07-10,2023-07-14,KO,C,62.0,738,0.0,0.0,0.01,0.0,76,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KO230714C00062500,2023-07-10,2023-07-14,KO,C,62.5,43,0.0,0.0,0.01,0.0,17,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KO230714C00063000,2023-07-10,2023-07-14,KO,C,63.0,43,0.0,0.0,0.0,0.0,10,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KO230714C00064000,2023-07-10,2023-07-14,KO,C,64.0,2,0.0,0.0,0.0,0.0,2,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KO230714C00065000,2023-07-10,2023-07-14,KO,C,65.0,1,0.0,0.0,0.0,0.0,1,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00048000,2023-07-10,2023-07-14,KOLD,C,48.0,4,3.2,3.22,3.22,3.2,2,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00052000,2023-07-10,2023-07-14,KOLD,C,52.0,2,2.08,2.08,2.08,2.08,1,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00053000,2023-07-10,2023-07-14,KOLD,C,53.0,4,1.8,1.95,1.95,1.8,4,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00053500,2023-07-10,2023-07-14,KOLD,C,53.5,1,1.75,1.75,1.75,1.75,1,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00054000,2023-07-10,2023-07-14,KOLD,C,54.0,3,1.58,1.65,1.65,1.58,3,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00055000,2023-07-10,2023-07-14,KOLD,C,55.0,5,1.66,1.65,1.66,1.58,4,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00056000,2023-07-10,2023-07-14,KOLD,C,56.0,4,1.5,1.3,1.5,1.18,4,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00056500,2023-07-10,2023-07-14,KOLD,C,56.5,34,1.58,1.2,1.58,1.2,18,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00057000,2023-07-10,2023-07-14,KOLD,C,57.0,7,1.4,1.4,1.4,1.06,4,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00057500,2023-07-10,2023-07-14,KOLD,C,57.5,14,1.0,1.2,1.2,1.0,14,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00058000,2023-07-10,2023-07-14,KOLD,C,58.0,7,1.2,0.9,1.25,0.9,7,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00058500,2023-07-10,2023-07-14,KOLD,C,58.5,12,1.11,0.85,1.11,0.85,9,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00059000,2023-07-10,2023-07-14,KOLD,C,59.0,24,1.02,0.85,1.12,0.7,19,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00060000,2023-07-10,2023-07-14,KOLD,C,60.0,195,0.85,0.71,0.96,0.62,37,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00060500,2023-07-10,2023-07-14,KOLD,C,60.5,12,0.8,0.66,0.8,0.61,7,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00061000,2023-07-10,2023-07-14,KOLD,C,61.0,102,0.76,0.6,0.8,0.51,37,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00061500,2023-07-10,2023-07-14,KOLD,C,61.5,19,0.7,0.55,0.78,0.53,7,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00062000,2023-07-10,2023-07-14,KOLD,C,62.0,49,0.65,0.5,0.71,0.42,23,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00062500,2023-07-10,2023-07-14,KOLD,C,62.5,9,0.7,0.46,0.7,0.46,6,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00063000,2023-07-10,2023-07-14,KOLD,C,63.0,41,0.62,0.48,0.62,0.36,20,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00063500,2023-07-10,2023-07-14,KOLD,C,63.5,15,0.78,0.36,0.78,0.36,7,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00064000,2023-07-10,2023-07-14,KOLD,C,64.0,6,0.46,0.36,0.46,0.34,6,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00064500,2023-07-10,2023-07-14,KOLD,C,64.5,2,0.47,0.31,0.47,0.31,2,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00065000,2023-07-10,2023-07-14,KOLD,C,65.0,166,0.4,0.27,0.48,0.24,20,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00065500,2023-07-10,2023-07-14,KOLD,C,65.5,8,0.24,0.25,0.3,0.24,5,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00066000,2023-07-10,2023-07-14,KOLD,C,66.0,8,0.34,0.22,0.35,0.22,7,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00066500,2023-07-10,2023-07-14,KOLD,C,66.5,3,0.2,0.26,0.26,0.2,2,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00067000,2023-07-10,2023-07-14,KOLD,C,67.0,27,0.31,0.19,0.32,0.18,13,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00067500,2023-07-10,2023-07-14,KOLD,C,67.5,16,0.25,0.19,0.28,0.19,7,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00068000,2023-07-10,2023-07-14,KOLD,C,68.0,4,0.16,0.15,0.16,0.15,3,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00069000,2023-07-10,2023-07-14,KOLD,C,69.0,3,0.19,0.12,0.19,0.12,3,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00070000,2023-07-10,2023-07-14,KOLD,C,70.0,89,0.19,0.11,0.2,0.1,21,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00071000,2023-07-10,2023-07-14,KOLD,C,71.0,19,0.16,0.08,0.18,0.08,5,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00071500,2023-07-10,2023-07-14,KOLD,C,71.5,2,0.08,0.08,0.08,0.08,2,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00073000,2023-07-10,2023-07-14,KOLD,C,73.0,4,0.11,0.07,0.11,0.06,4,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00073500,2023-07-10,2023-07-14,KOLD,C,73.5,2,0.09,0.09,0.09,0.09,2,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00074000,2023-07-10,2023-07-14,KOLD,C,74.0,15,0.15,0.06,0.15,0.06,5,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00075000,2023-07-10,2023-07-14,KOLD,C,75.0,19,0.1,0.06,0.1,0.04,4,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00076000,2023-07-10,2023-07-14,KOLD,C,76.0,6,0.09,0.09,0.09,0.09,1,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00076500,2023-07-10,2023-07-14,KOLD,C,76.5,3,0.08,0.08,0.08,0.08,1,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00077000,2023-07-10,2023-07-14,KOLD,C,77.0,2,0.06,0.05,0.06,0.05,2,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00079000,2023-07-10,2023-07-14,KOLD,C,79.0,2,0.06,0.02,0.06,0.02,2,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00079500,2023-07-10,2023-07-14,KOLD,C,79.5,6,0.05,0.05,0.06,0.01,6,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00080000,2023-07-10,2023-07-14,KOLD,C,80.0,8,0.04,0.02,0.05,0.01,7,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00080500,2023-07-10,2023-07-14,KOLD,C,80.5,5,0.05,0.02,0.09,0.02,5,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00081000,2023-07-10,2023-07-14,KOLD,C,81.0,1,0.01,0.01,0.01,0.01,1,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00081500,2023-07-10,2023-07-14,KOLD,C,81.5,6,0.04,0.05,0.05,0.03,6,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00082000,2023-07-10,2023-07-14,KOLD,C,82.0,1,0.02,0.02,0.02,0.02,1,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00083000,2023-07-10,2023-07-14,KOLD,C,83.0,1,0.03,0.03,0.03,0.03,1,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00083500,2023-07-10,2023-07-14,KOLD,C,83.5,106,0.02,0.01,0.02,0.01,12,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00084000,2023-07-10,2023-07-14,KOLD,C,84.0,33,0.01,0.02,0.02,0.01,5,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00085000,2023-07-10,2023-07-14,KOLD,C,85.0,19,0.04,0.01,0.04,0.01,5,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00085500,2023-07-10,2023-07-14,KOLD,C,85.5,1,0.03,0.03,0.03,0.03,1,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00086000,2023-07-10,2023-07-14,KOLD,C,86.0,52,0.01,0.01,0.02,0.01,3,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00086500,2023-07-10,2023-07-14,KOLD,C,86.5,2,0.01,0.02,0.02,0.01,2,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00087000,2023-07-10,2023-07-14,KOLD,C,87.0,200,0.01,0.02,0.02,0.01,13,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00088000,2023-07-10,2023-07-14,KOLD,C,88.0,50,0.01,0.01,0.01,0.01,1,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00090000,2023-07-10,2023-07-14,KOLD,C,90.0,100,0.01,0.01,0.01,0.01,2,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00095000,2023-07-10,2023-07-14,KOLD,C,95.0,100,0.01,0.01,0.01,0.01,2,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KOLD230714C00125000,2023-07-10,2023-07-14,KOLD,C,125.0,1,0.01,0.01,0.01,0.01,1,1688961600000000000,4,59.97,59.31,60.15,59.14,60.15,60.9,61.04,61.04
O:KO230721C00055000,2023-07-17,2023-07-21,KO,C,55.0,3,1.44,1.49,1.5,1.44,3,1689566400000000000,4,60.76,60.81,61.1,60.49,61.1,62.44,62.68,62.68
O:KO230721C00056000,2023-07-17,2023-07-21,KO,C,56.0,4,1.21,1.21,1.25,1.21,3,1689566400000000000,4,60.76,60.81,61.1,60.49,61.1,62.44,62.68,62.68
O:KO230721C00057000,2023-07-17,2023-07-21,KO,C,57.0,2,0.98,0.96,0.98,0.96,2,1689566400000000000,4,60.76,60.81,61.1,60.49,61.1,62.44,62.68,62.68
O:KO230721C00057500,2023-07-17,2023-07-21,KO,C,57.5,32,0.82,0.86,0.9,0.82,9,1689566400000000000,4,60.76,60.81,61.1,60.49,61.1,62.44,62.68,62.68
O:KO230721C00058000,2023-07-17,2023-07-21,KO,C,58.0,7,0.75,0.71,0.75,0.71,6,1689566400000000000,4,60.76,60.81,61.1,60.49,61.1,62.44,62.68,62.68
O:KO230721C00059000,2023-07-17,2023-07-21,KO,C,59.0,47,0.43,0.48,0.54,0.4,12,1689566400000000000,4,60.76,60.81,61.1,60.49,61.1,62.44,62.68,62.68
O:KO230721C00060000,2023-07-17,2023-07-21,KO,C,60.0,607,0.28,0.26,0.31,0.18,218,1689566400000000000,4,60.76,60.81,61.1,60.49,61.1,62.44,62.68,62.68
O:KO230721C00061000,2023-07-17,2023-07-21,KO,C,61.0,3977,0.1,0.07,0.11,0.04,837,1689566400000000000,4,60.76,60.81,61.1,60.49,61.1,62.44,62.68,62.68
O:KO230721C00062000,2023-07-17,2023-07-21,KO,C,62.0,2347,0.02,0.01,0.02,0.01,333,1689566400000000000,4,60.76,60.81,61.1,60.49,61.1,62.44,62.68,62.68
O:KO230721C00062500,2023-07-17,2023-07-21,KO,C,62.5,925,0.01,0.01,0.01,0.0,110,1689566400000000000,4,60.76,60.81,61.1,60.49,61.1,62.44,62.68,62.68
O:KO230721C00063000,2023-07-17,2023-07-21,KO,C,63.0,592,0.0,0.0,0.0,0.0,43,1689566400000000000,4,60.76,60.81,61.1,60.49,61.1,62.44,62.68,62.68
O:KO230721C00064000,2023-07-17,2023-07-21,KO,C,64.0,29,0.0,0.0,0.0,0.0,10,1689566400000000000,4,60.76,60.81,61.1,60.49,61.1,62.44,62.68,62.68
O:KO230721C00065000,2023-07-17,2023-07-21,KO,C,65.0,159,0.0,0.0,0.0,0.0,14,1689566400000000000,4,60.76,60.81,61.1,60.49,61.1,62.44,62.68,62.68
O:KO230721C00066000,2023-07-17,2023-07-21,KO,C,66.0,3,0.0,0.0,0.0,0.0,3,1689566400000000000,4,60.76,60.81,61.1,60.49,61.1,62.44,62.68,62.68
O:KOD230721C00007500,2023-07-17,2023-07-21,KOD,C,7.5,50,0.15,0.1,0.15,0.08,7,1689566400000000000,4,60.76,60.81,61.1,60.49,61.1,62.44,62.68,62.68
O:KOD230721C00010000,2023-07-17,2023-07-21,KOD,C,10.0,140,0.07,0.05,0.09,0.05,16,1689566400000000000,4,60.76,60.81,61.1,60.49,61.1,62.44,62.68,62.68
O:KOD230721C00012500,2023-07-17,2023-07-21,KOD,C,12.5,3,0.04,0.04,0.04,0.04,3,1689566400000000000,4,60.76,60.81,61.1,60.49,61.1,62.44,62.68,62.68
O:KODK230721C00005000,2023-07-17,2023-07-21,KODK,C,5.0,212,0.22,0.25,0.26,0.2,28,1689566400000000000,4,60.76,60.81,61.1,60.49,61.1,62.44,62.68,62.68
O:KODK230721C00007500,2023-07-17,2023-07-21,KODK,C,7.5,2095,0.01,0.01,0.01,0.01,71,1689566400000000000,4,60.76,60.81,61.1,60.49,61.1,62.44,62.68,62.68
O:KOF230721C00085000,2023-07-17,2023-07-21,KOF,C,85.0,2,0.1,0.1,0.1,0.1,2,1689566400000000000,4,60.76,60.81,61.1,60.49,61.1,62.44,62.68,62.68
O:KOLD230721C00050000,2023-07-17,2023-07-21,KOLD,C,50.0,1,3.88,3.88,3.88,3.88,1,1689566400000000000,4,60.76,60.81,61.1,60.49,61.1,62.44,62.68,62.68
O:KOLD230721C00055000,2023-07-17,2023-07-21,KOLD,C,55.0,20,3.27,2.77,3.27,2.64,9,1689566400000000000,4,60.76,60.81,61.1,60.49,61.1,62.44,62.68,62.68
O:KOLD230721C00058000,2023-07-17,2023-07-21,KOLD,C,58.0,7,2.4,1.97,2.55,1.97,3,1689566400000000000,4,60.76,60.81,61.1,60.49,61.1,62.44,62.68,62.68
O:KOLD230721C00060000,2023-07-17,2023-07-21,KOLD,C,60.0,9,1.88,1.66,1.88,1.48,8,1689566400000000000,4,60.76,60.81,61.1,60.49,61.1,62.44,62.68,62.68
O:KOLD230721C00060500,2023-07-17,2023-07-21,KOLD,C,60.5,1,1.64,1.64,1.64,1.64,1,1689566400000000000,4,60.76,60.81,61.1,60.49,61.1,62.44,62.68,62.68
O:KOLD230721C00062000,2023-07-17,2023-07-21,KOLD,C,62.0,34,1.71,1.16,1.72,1.16,4,1689566400000000000,4,60.76,60.81,61.1,60.49,61.1,62.44,62.68,62.68
O:KOLD230721C00062500,2023-07-17,2023-07-21,KOLD,C,62.5,4,1.3,1.33,1.33,1.3,2,1689566400000000000,4,60.76,60.81,61.1,60.49,61.1,62.44,62.68,62.68
O:KOLD230721C00063500,2023-07-17,2023-07-21,KOLD,C,63.5,1,0.93,0.93,0.93,0.93,1,1689566400000000000,4,60.76,60.81,61.1,60.49,61.1,62.44,62.68,62.68
O:KOLD230721C00064000,2023-07-17,2023-07-21,KOLD,C,64.0,26,1.34,0.94,1.34,0.87,9,1689566400000000000,4,60.76,60.81,61.1,60.49,61.1,62.44,62.68,62.68
O:KOLD230721C00064500,2023-07-17,2023-07-21,KOLD,C,64.5,12,1.27,0.86,1.27,0.86,3,1689566400000000000,4,60.76,60.81,61.1,60.49,61.1,62.44,62.68,62.68
O:KOLD230721C00065000,2023-07-17,2023-07-21,KOLD,C,65.0,87,1.12,0.91,1.19,0.72,24,1689566400000000000,4,60.76,60.81,61.1,60.49,61.1,62.44,62.68,62.68
O:KOLD230721C00065500,2023-07-17,2023-07-21,KOLD,C,65.5,3,1.02,0.69,1.02,0.69,2,1689566400000000000,4,60.76,60.81,61.1,60.49,61.1,62.44,62.68,62.68
O:KOLD230721C00066000,2023-07-17,2023-07-21,KOLD,C,66.0,34,0.88,0.62,0.88,0.62,13,1689566400000000000,4,60.76,60.81,61.1,60.49,61.1,62.44,62.68,62.68
O:KOLD230721C00066500,2023-07-17,2023-07-21,KOLD,C,66.5,6,0.7,0.57,0.73,0.57,3,1689566400000000000,4,60.76,60.81,61.1,60.49,61.1,62.44,62.68,62.68
O:KOLD230721C00067000,2023-07-17,2023-07-21,KOLD,C,67.0,33,0.8,0.59,0.81,0.54,19,1689566400000000000,4,60.76,60.81,61.1,60.49,61.1,62.44,62.68,62.68
O:KOLD230721C00067500,2023-07-17,2023-07-21,KOLD,C,67.5,25,0.75,0.58,0.75,0.58,4,1689566400000000000,4,60.76,60.81,61.1,60.49,61.1,62.44,62.68,62.68
O:KOLD230721C00068000,2023-07-17,2023-07-21,KOLD,C,68.0,45,0.65,0.48,0.76,0.47,16,1689566400000000000,4,60.76,60.81,61.1,60.49,61.1,62.44,62.68,62.68
O:KOLD230721C00069000,2023-07-17,2023-07-21,KOLD,C,69.0,22,0.56,0.46,0.64,0.39,8,1689566400000000000,4,60.76,60.81,61.1,60.49,61.1,62.44,62.68,62.68
O:KOLD230721C00070000,2023-07-17,2023-07-21,KOLD,C,70.0,184,0.49,0.29,0.57,0.29,37,1689566400000000000,4,60.76,60.81,61.1,60.49,61.1,62.44,62.68,62.68
O:KOLD230721C00071000,2023-07-17,2023-07-21,KOLD,C,71.0,44,0.4,0.3,0.48,0.26,18,1689566400000000000,4,60.76,60.81,61.1,60.49,61.1,62.44,62.68,62.68
O:KOLD230721C00072000,2023-07-17,2023-07-21,KOLD,C,72.0,23,0.4,0.25,0.4,0.2,10,1689566400000000000,4,60.76,60.81,61.1,60.49,61.1,62.44,62.68,62.68
O:KOLD230721C00073000,2023-07-17,2023-07-21,KOLD,C,73.0,20,0.25,0.22,0.25,0.18,6,1689566400000000000,4,60.76,60.81,61.1,60.49,61.1,62.44,62.68,62.68
O:KOLD230721C00073500,2023-07-17,2023-07-21,KOLD,C,73.5,1,0.28,0.28,0.28,0.28,1,1689566400000000000,4,60.76,60.81,61.1,60.49,61.1,62.44,62.68,62.68
O:KOLD230721C00074000,2023-07-17,2023-07-21,KOLD,C,74.0,32,0.26,0.16,0.27,0.16,5,1689566400000000000,4,60.76,60.81,61.1,60.49,61.1,62.44,62.68,62.68
O:KOLD230721C00075000,2023-07-17,2023-07-21,KOLD,C,75.0,77,0.22,0.12,0.25,0.12,31,1689566400000000000,4,60.76,60.81,61.1,60.49,61.1,62.44,62.68,62.68
O:KOLD230721C00076000,2023-07-17,2023-07-21,KOLD,C,76.0,133,0.19,0.1,0.21,0.1,23,1689566400000000000,4,60.76,60.81,61.1,60.49,61.1,62.44,62.68,62.68
O:KOLD230721C00077000,2023-07-17,2023-07-21,KOLD,C,77.0,16,0.18,0.08,0.18,0.08,7,1689566400000000000,4,60.76,60.81,61.1,60.49,61.1,62.44,62.68,62.68
O:KOLD230721C00079000,2023-07-17,2023-07-21,KOLD,C,79.0,3,0.08,0.08,0.08,0.08,2,1689566400000000000,4,60.76,60.81,61.1,60.49,61.1,62.44,62.68,62.68
O:KOLD230721C00080000,2023-07-17,2023-07-21,KOLD,C,80.0,300,0.1,0.05,0.1,0.05,46,1689566400000000000,4,60.76,60.81,61.1,60.49,61.1,62.44,62.68,62.68
O:KOLD230721C00080500,2023-07-17,2023-07-21,KOLD,C,80.5,5,0.09,0.09,0.09,0.09,1,1689566400000000000,4,60.76,60.81,61.1,60.49,61.1,62.44,62.68,62.68
O:KOLD230721C00081000,2023-07-17,2023-07-21,KOLD,C,81.0,28,0.05,0.05,0.05,0.05,2,1689566400000000000,4,60.76,60.81,61.1,60.49,61.1,62.44,62.68,62.68
O:KOLD230721C00082000,2023-07-17,2023-07-21,KOLD,C,82.0,2,0.04,0.05,0.05,0.04,2,1689566400000000000,4,60.76,60.81,61.1,60.49,61.1,62.44,62.68,62.68
O:KOLD230721C00083500,2023-07-17,2023-07-21,KOLD,C,83.5,1,0.05,0.05,0.05,0.05,1,1689566400000000000,4,60.76,60.81,61.1,60.49,61.1,62.44,62.68,62.68
O:KOLD230721C00084000,2023-07-17,2023-07-21,KOLD,C,84.0,3,0.06,0.06,0.06,0.06,1,1689566400000000000,4,60.76,60.81,61.1,60.49,61.1,62.44,62.68,62.68
O:KOLD230721C00085000,2023-07-17,2023-07-21,KOLD,C,85.0,5,0.04,0.04,0.04,0.04,2,1689566400000000000,4,60.76,60.81,61.1,60.49,61.1,62.44,62.68,62.68
