ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:MU170519C00030000,2017-04-18,2017-05-19,MU,C,300.0,742,0.3,0.33,0.38,0.29,67,1492488000000000000,31,Monthly
O:MU170519C00031000,2017-04-18,2017-05-19,MU,C,310.0,151,0.19,0.2,0.2,0.19,10,1492488000000000000,31,Monthly
O:MU170519C00032000,2017-04-18,2017-05-19,MU,C,320.0,15,0.11,0.12,0.12,0.11,9,1492488000000000000,31,Monthly
O:MU170519C00035000,2017-04-18,2017-05-19,MU,C,350.0,54,0.03,0.03,0.03,0.03,1,1492488000000000000,31,Monthly
O:MU170519P00022000,2017-04-18,2017-05-19,MU,P,220.0,2,0.08,0.08,0.08,0.08,1,1492488000000000000,31,Monthly
O:MU170519P00023000,2017-04-18,2017-05-19,MU,P,230.0,130,0.17,0.14,0.17,0.14,8,1492488000000000000,31,Monthly
O:MU170519P00024000,2017-04-18,2017-05-19,MU,P,240.0,125,0.25,0.26,0.26,0.25,13,1492488000000000000,31,Monthly
O:MU170519P00025000,2017-04-18,2017-05-19,MU,P,250.0,109,0.4,0.41,0.45,0.4,14,1492488000000000000,31,Monthly
O:MU170519P00026000,2017-04-18,2017-05-19,MU,P,260.0,195,0.74,0.69,0.76,0.67,25,1492488000000000000,31,Monthly
O:MU170519P00027000,2017-04-18,2017-05-19,MU,P,270.0,808,1.14,1.11,1.2,1.05,90,1492488000000000000,31,Monthly
O:MU170519P00028000,2017-04-18,2017-05-19,MU,P,280.0,527,1.77,1.64,1.79,1.59,41,1492488000000000000,31,Monthly
O:MU170519P00029000,2017-04-18,2017-05-19,MU,P,290.0,87,2.33,2.4,2.49,2.33,11,1492488000000000000,31,Monthly
O:MU170519P00030000,2017-04-18,2017-05-19,MU,P,300.0,2,3.22,3.22,3.22,3.22,1,1492488000000000000,31,Monthly
O:MU170519C00020000,2017-04-19,2017-05-19,MU,C,200.0,70,7.35,7.35,7.35,7.35,2,1492574400000000000,30,Monthly
O:MU170519C00022000,2017-04-19,2017-05-19,MU,C,220.0,12,5.53,5.5,5.53,5.5,2,1492574400000000000,30,Monthly
O:MU170519C00024000,2017-04-19,2017-05-19,MU,C,240.0,59,3.6,3.45,3.7,3.45,5,1492574400000000000,30,Monthly
O:MU170519C00025000,2017-04-19,2017-05-19,MU,C,250.0,214,2.74,2.61,2.82,2.56,14,1492574400000000000,30,Monthly
O:MU170519C00026000,2017-04-19,2017-05-19,MU,C,260.0,206,2.1,1.85,2.1,1.83,32,1492574400000000000,30,Monthly
O:MU170519C00027000,2017-04-19,2017-05-19,MU,C,270.0,1092,1.45,1.26,1.47,1.24,111,1492574400000000000,30,Monthly
O:MU170519C00028000,2017-04-19,2017-05-19,MU,C,280.0,751,0.82,0.8,0.97,0.79,93,1492574400000000000,30,Monthly
O:MU170519C00029000,2017-04-19,2017-05-19,MU,C,290.0,905,0.54,0.5,0.62,0.49,63,1492574400000000000,30,Monthly
O:MU170519C00030000,2017-04-19,2017-05-19,MU,C,300.0,810,0.37,0.29,0.37,0.29,45,1492574400000000000,30,Monthly
O:MU170519C00031000,2017-04-19,2017-05-19,MU,C,310.0,233,0.18,0.18,0.22,0.18,17,1492574400000000000,30,Monthly
O:MU170519C00032000,2017-04-19,2017-05-19,MU,C,320.0,149,0.12,0.12,0.14,0.12,11,1492574400000000000,30,Monthly
O:MU170519C00033000,2017-04-19,2017-05-19,MU,C,330.0,60,0.09,0.07,0.09,0.07,2,1492574400000000000,30,Monthly
O:MU170519C00034000,2017-04-19,2017-05-19,MU,C,340.0,1,0.05,0.05,0.05,0.05,1,1492574400000000000,30,Monthly
O:MU170519P00021000,2017-04-19,2017-05-19,MU,P,210.0,11,0.05,0.04,0.05,0.04,2,1492574400000000000,30,Monthly
O:MU170519P00023000,2017-04-19,2017-05-19,MU,P,230.0,21,0.14,0.12,0.14,0.12,3,1492574400000000000,30,Monthly
O:MU170519P00024000,2017-04-19,2017-05-19,MU,P,240.0,320,0.23,0.2,0.25,0.17,27,1492574400000000000,30,Monthly
O:MU170519P00025000,2017-04-19,2017-05-19,MU,P,250.0,197,0.35,0.35,0.42,0.33,32,1492574400000000000,30,Monthly
O:MU170519P00026000,2017-04-19,2017-05-19,MU,P,260.0,582,0.65,0.59,0.71,0.57,53,1492574400000000000,30,Monthly
O:MU170519P00027000,2017-04-19,2017-05-19,MU,P,270.0,623,0.94,0.99,1.11,0.91,95,1492574400000000000,30,Monthly
O:MU170519P00028000,2017-04-19,2017-05-19,MU,P,280.0,158,1.62,1.51,1.65,1.49,31,1492574400000000000,30,Monthly
O:MU170519P00029000,2017-04-19,2017-05-19,MU,P,290.0,44,2.38,2.2,2.38,2.2,4,1492574400000000000,30,Monthly
O:MU170519P00030000,2017-04-19,2017-05-19,MU,P,300.0,1,2.98,2.98,2.98,2.98,1,1492574400000000000,30,Monthly
O:MU170519C00022000,2017-04-20,2017-05-19,MU,C,220.0,45,5.7,5.7,5.7,5.7,1,1492660800000000000,29,Monthly
O:MU170519C00023000,2017-04-20,2017-05-19,MU,C,230.0,3,5.0,5.0,5.0,5.0,1,1492660800000000000,29,Monthly
O:MU170519C00024000,2017-04-20,2017-05-19,MU,C,240.0,65,3.77,3.98,4.0,3.77,8,1492660800000000000,29,Monthly
O:MU170519C00025000,2017-04-20,2017-05-19,MU,C,250.0,1996,2.9,3.26,3.26,2.83,44,1492660800000000000,29,Monthly
O:MU170519C00026000,2017-04-20,2017-05-19,MU,C,260.0,450,2.1,2.41,3.91,2.1,86,1492660800000000000,29,Monthly
O:MU170519C00027000,2017-04-20,2017-05-19,MU,C,270.0,4058,1.44,1.7,1.75,1.44,153,1492660800000000000,29,Monthly
O:MU170519C00028000,2017-04-20,2017-05-19,MU,C,280.0,5676,0.91,1.12,3.03,0.91,174,1492660800000000000,29,Monthly
O:MU170519C00029000,2017-04-20,2017-05-19,MU,C,290.0,2082,0.65,0.72,0.75,0.56,108,1492660800000000000,29,Monthly
O:MU170519C00030000,2017-04-20,2017-05-19,MU,C,300.0,1067,0.32,0.45,0.45,0.32,111,1492660800000000000,29,Monthly
O:MU170519C00031000,2017-04-20,2017-05-19,MU,C,310.0,408,0.24,0.27,0.27,0.2,49,1492660800000000000,29,Monthly
O:MU170519C00032000,2017-04-20,2017-05-19,MU,C,320.0,37,0.14,0.15,0.15,0.13,10,1492660800000000000,29,Monthly
O:MU170519C00033000,2017-04-20,2017-05-19,MU,C,330.0,431,0.09,0.09,0.1,0.09,9,1492660800000000000,29,Monthly
O:MU170519C00034000,2017-04-20,2017-05-19,MU,C,340.0,4,0.07,0.07,0.07,0.07,1,1492660800000000000,29,Monthly
O:MU170519C00035000,2017-04-20,2017-05-19,MU,C,350.0,406,0.04,0.04,0.04,0.04,10,1492660800000000000,29,Monthly
O:MU170519P00020000,2017-04-20,2017-05-19,MU,P,200.0,1,0.01,0.01,0.01,0.01,1,1492660800000000000,29,Monthly
O:MU170519P00021000,2017-04-20,2017-05-19,MU,P,210.0,7,0.03,0.02,0.03,0.02,4,1492660800000000000,29,Monthly
O:MU170519P00022000,2017-04-20,2017-05-19,MU,P,220.0,18,0.04,0.05,0.05,0.04,9,1492660800000000000,29,Monthly
O:MU170519P00023000,2017-04-20,2017-05-19,MU,P,230.0,29,0.1,0.09,0.1,0.08,4,1492660800000000000,29,Monthly
O:MU170519P00024000,2017-04-20,2017-05-19,MU,P,240.0,47,0.17,0.15,0.17,0.15,10,1492660800000000000,29,Monthly
O:MU170519P00025000,2017-04-20,2017-05-19,MU,P,250.0,145,0.29,0.23,0.29,0.23,28,1492660800000000000,29,Monthly
O:MU170519P00026000,2017-04-20,2017-05-19,MU,P,260.0,315,0.45,0.4,0.52,0.4,46,1492660800000000000,29,Monthly
O:MU170519P00027000,2017-04-20,2017-05-19,MU,P,270.0,2551,0.86,0.66,0.89,0.65,96,1492660800000000000,29,Monthly
O:MU170519P00028000,2017-04-20,2017-05-19,MU,P,280.0,480,1.35,1.11,1.38,1.08,57,1492660800000000000,29,Monthly
O:MU170519P00029000,2017-04-20,2017-05-19,MU,P,290.0,87,2.0,1.68,2.0,1.68,9,1492660800000000000,29,Monthly
O:MU170519P00030000,2017-04-20,2017-05-19,MU,P,300.0,39,2.64,2.53,2.64,2.53,3,1492660800000000000,29,Monthly
O:MU170519P00031000,2017-04-20,2017-05-19,MU,P,310.0,48,3.45,3.35,3.45,3.35,4,1492660800000000000,29,Monthly
O:MU170519C00020000,2017-04-21,2017-05-19,MU,C,200.0,75,8.0,8.0,8.0,8.0,1,1492747200000000000,28,Monthly
O:MU170519C00023000,2017-04-21,2017-05-19,MU,C,230.0,235,4.4,4.35,4.4,4.35,7,1492747200000000000,28,Monthly
O:MU170519C00024000,2017-04-21,2017-05-19,MU,C,240.0,19,3.49,3.6,3.6,3.49,3,1492747200000000000,28,Monthly
O:MU170519C00025000,2017-04-21,2017-05-19,MU,C,250.0,308,3.1,2.7,3.1,2.61,24,1492747200000000000,28,Monthly
O:MU170519C00026000,2017-04-21,2017-05-19,MU,C,260.0,1101,2.43,1.97,2.43,1.85,76,1492747200000000000,28,Monthly
O:MU170519C00027000,2017-04-21,2017-05-19,MU,C,270.0,3930,1.7,1.32,1.7,1.21,152,1492747200000000000,28,Monthly
O:MU170519C00028000,2017-04-21,2017-05-19,MU,C,280.0,4096,1.1,0.82,1.1,0.76,250,1492747200000000000,28,Monthly
O:MU170519C00029000,2017-04-21,2017-05-19,MU,C,290.0,1026,0.72,0.52,0.72,0.43,77,1492747200000000000,28,Monthly
O:MU170519C00030000,2017-04-21,2017-05-19,MU,C,300.0,1254,0.42,0.32,0.42,0.29,93,1492747200000000000,28,Monthly
O:MU170519C00031000,2017-04-21,2017-05-19,MU,C,310.0,45,0.21,0.21,0.21,0.18,6,1492747200000000000,28,Monthly
O:MU170519C00032000,2017-04-21,2017-05-19,MU,C,320.0,55,0.16,0.14,0.16,0.1,10,1492747200000000000,28,Monthly
O:MU170519C00033000,2017-04-21,2017-05-19,MU,C,330.0,29,0.09,0.08,0.09,0.08,3,1492747200000000000,28,Monthly
O:MU170519C00035000,2017-04-21,2017-05-19,MU,C,350.0,400,0.03,0.03,0.03,0.03,6,1492747200000000000,28,Monthly
O:MU170519P00019000,2017-04-21,2017-05-19,MU,P,190.0,10,0.02,0.02,0.02,0.02,1,1492747200000000000,28,Monthly
O:MU170519P00020000,2017-04-21,2017-05-19,MU,P,200.0,10,0.02,0.02,0.02,0.02,1,1492747200000000000,28,Monthly
O:MU170519P00021000,2017-04-21,2017-05-19,MU,P,210.0,34,0.03,0.04,0.06,0.03,4,1492747200000000000,28,Monthly
O:MU170519P00023000,2017-04-21,2017-05-19,MU,P,230.0,1,0.1,0.1,0.1,0.1,1,1492747200000000000,28,Monthly
O:MU170519P00024000,2017-04-21,2017-05-19,MU,P,240.0,253,0.22,0.2,0.22,0.05,22,1492747200000000000,28,Monthly
O:MU170519P00025000,2017-04-21,2017-05-19,MU,P,250.0,473,0.31,0.33,0.34,0.23,49,1492747200000000000,28,Monthly
O:MU170519P00026000,2017-04-21,2017-05-19,MU,P,260.0,992,0.41,0.59,0.61,0.41,46,1492747200000000000,28,Monthly
O:MU170519P00027000,2017-04-21,2017-05-19,MU,P,270.0,2887,0.69,0.95,1.11,0.68,149,1492747200000000000,28,Monthly
O:MU170519P00028000,2017-04-21,2017-05-19,MU,P,280.0,490,1.1,1.53,1.59,1.1,49,1492747200000000000,28,Monthly
O:MU170519P00029000,2017-04-21,2017-05-19,MU,P,290.0,75,1.82,2.16,2.21,1.77,9,1492747200000000000,28,Monthly
O:MU170519P00030000,2017-04-21,2017-05-19,MU,P,300.0,164,2.61,2.92,2.92,2.54,10,1492747200000000000,28,Monthly
O:MU170519P00031000,2017-04-21,2017-05-19,MU,P,310.0,122,3.6,3.9,3.9,3.6,3,1492747200000000000,28,Monthly
O:MU170616C00023000,2017-05-15,2017-06-16,MU,C,230.0,15,5.9,5.9,5.9,5.9,2,1494820800000000000,32,Monthly
O:MU170616C00025000,2017-05-15,2017-06-16,MU,C,250.0,273,4.3,3.95,4.3,3.95,14,1494820800000000000,32,Monthly
O:MU170616C00026000,2017-05-15,2017-06-16,MU,C,260.0,150,3.35,3.1,3.35,3.03,31,1494820800000000000,32,Monthly
O:MU170616C00027000,2017-05-15,2017-06-16,MU,C,270.0,168,2.45,2.26,2.54,2.2,36,1494820800000000000,32,Monthly
O:MU170616C00028000,2017-05-15,2017-06-16,MU,C,280.0,430,1.67,1.54,1.82,1.51,67,1494820800000000000,32,Monthly
O:MU170616C00029000,2017-05-15,2017-06-16,MU,C,290.0,1375,1.13,1.0,1.22,0.97,99,1494820800000000000,32,Monthly
O:MU170616C00030000,2017-05-15,2017-06-16,MU,C,300.0,760,0.68,0.61,0.79,0.6,81,1494820800000000000,32,Monthly
O:MU170616C00031000,2017-05-15,2017-06-16,MU,C,310.0,60,0.48,0.36,0.48,0.36,5,1494820800000000000,32,Monthly
O:MU170616C00032000,2017-05-15,2017-06-16,MU,C,320.0,151,0.29,0.21,0.29,0.2,8,1494820800000000000,32,Monthly
O:MU170616C00033000,2017-05-15,2017-06-16,MU,C,330.0,11,0.18,0.14,0.18,0.14,2,1494820800000000000,32,Monthly
O:MU170616P00023000,2017-05-15,2017-06-16,MU,P,230.0,2,0.04,0.04,0.04,0.04,2,1494820800000000000,32,Monthly
O:MU170616P00024000,2017-05-15,2017-06-16,MU,P,240.0,672,0.07,0.07,0.07,0.07,15,1494820800000000000,32,Monthly
O:MU170616P00025000,2017-05-15,2017-06-16,MU,P,250.0,18,0.12,0.13,0.14,0.12,4,1494820800000000000,32,Monthly
O:MU170616P00026000,2017-05-15,2017-06-16,MU,P,260.0,17,0.24,0.21,0.24,0.21,4,1494820800000000000,32,Monthly
O:MU170616P00027000,2017-05-15,2017-06-16,MU,P,270.0,196,0.43,0.39,0.43,0.36,24,1494820800000000000,32,Monthly
O:MU170616P00028000,2017-05-15,2017-06-16,MU,P,280.0,570,0.7,0.7,0.72,0.62,67,1494820800000000000,32,Monthly
O:MU170616P00029000,2017-05-15,2017-06-16,MU,P,290.0,427,1.17,1.14,1.18,1.03,63,1494820800000000000,32,Monthly
O:MU170616P00030000,2017-05-15,2017-06-16,MU,P,300.0,54,1.72,1.66,1.72,1.62,11,1494820800000000000,32,Monthly
O:MU170616P00031000,2017-05-15,2017-06-16,MU,P,310.0,10,2.49,2.49,2.49,2.49,1,1494820800000000000,32,Monthly
O:MU170616P00032000,2017-05-15,2017-06-16,MU,P,320.0,20,3.35,3.35,3.35,3.35,1,1494820800000000000,32,Monthly
O:MU170616C00023000,2017-05-16,2017-06-16,MU,C,230.0,5,6.05,6.05,6.05,6.05,1,1494907200000000000,31,Monthly
O:MU170616C00025000,2017-05-16,2017-06-16,MU,C,250.0,124,3.81,4.1,4.17,3.75,21,1494907200000000000,31,Monthly
O:MU170616C00026000,2017-05-16,2017-06-16,MU,C,260.0,145,2.94,3.25,3.25,2.88,20,1494907200000000000,31,Monthly
O:MU170616C00027000,2017-05-16,2017-06-16,MU,C,270.0,114,2.35,2.34,2.38,2.05,25,1494907200000000000,31,Monthly
O:MU170616C00028000,2017-05-16,2017-06-16,MU,C,280.0,543,1.66,1.63,1.67,1.4,67,1494907200000000000,31,Monthly
O:MU170616C00029000,2017-05-16,2017-06-16,MU,C,290.0,1714,1.05,1.07,1.11,0.86,205,1494907200000000000,31,Monthly
O:MU170616C00030000,2017-05-16,2017-06-16,MU,C,300.0,986,0.65,0.64,0.67,0.53,78,1494907200000000000,31,Monthly
O:MU170616C00031000,2017-05-16,2017-06-16,MU,C,310.0,83,0.35,0.37,0.4,0.3,9,1494907200000000000,31,Monthly
O:MU170616C00032000,2017-05-16,2017-06-16,MU,C,320.0,127,0.2,0.22,0.23,0.2,4,1494907200000000000,31,Monthly
O:MU170616C00033000,2017-05-16,2017-06-16,MU,C,330.0,2,0.11,0.11,0.11,0.11,1,1494907200000000000,31,Monthly
O:MU170616C00035000,2017-05-16,2017-06-16,MU,C,350.0,1,0.05,0.05,0.05,0.05,1,1494907200000000000,31,Monthly
O:MU170616P00022000,2017-05-16,2017-06-16,MU,P,220.0,7,0.02,0.02,0.02,0.02,2,1494907200000000000,31,Monthly
O:MU170616P00024000,2017-05-16,2017-06-16,MU,P,240.0,58,0.07,0.06,0.08,0.06,5,1494907200000000000,31,Monthly
O:MU170616P00025000,2017-05-16,2017-06-16,MU,P,250.0,66,0.11,0.11,0.11,0.1,4,1494907200000000000,31,Monthly
O:MU170616P00026000,2017-05-16,2017-06-16,MU,P,260.0,82,0.23,0.19,0.23,0.19,7,1494907200000000000,31,Monthly
O:MU170616P00027000,2017-05-16,2017-06-16,MU,P,270.0,526,0.4,0.32,0.41,0.31,32,1494907200000000000,31,Monthly
O:MU170616P00028000,2017-05-16,2017-06-16,MU,P,280.0,413,0.69,0.58,0.75,0.57,64,1494907200000000000,31,Monthly
O:MU170616P00029000,2017-05-16,2017-06-16,MU,P,290.0,344,1.05,1.0,1.21,0.97,37,1494907200000000000,31,Monthly
O:MU170616P00030000,2017-05-16,2017-06-16,MU,P,300.0,98,1.8,1.57,1.82,1.57,13,1494907200000000000,31,Monthly
O:MU170616C00023000,2017-05-17,2017-06-16,MU,C,230.0,29,5.25,4.55,5.25,4.35,4,1494993600000000000,30,Monthly
O:MU170616C00024000,2017-05-17,2017-06-16,MU,C,240.0,56,3.9,3.55,4.04,3.35,14,1494993600000000000,30,Monthly
O:MU170616C00025000,2017-05-17,2017-06-16,MU,C,250.0,273,3.4,2.76,3.6,2.58,23,1494993600000000000,30,Monthly
O:MU170616C00026000,2017-05-17,2017-06-16,MU,C,260.0,865,2.69,1.84,2.76,1.82,76,1494993600000000000,30,Monthly
O:MU170616C00027000,2017-05-17,2017-06-16,MU,C,270.0,1018,1.96,1.2,5.77,1.2,159,1494993600000000000,30,Monthly
O:MU170616C00028000,2017-05-17,2017-06-16,MU,C,280.0,6500,1.46,0.78,1.46,0.77,569,1494993600000000000,30,Monthly
O:MU170616C00029000,2017-05-17,2017-06-16,MU,C,290.0,5734,0.72,0.46,0.83,0.46,179,1494993600000000000,30,Monthly
O:MU170616C00030000,2017-05-17,2017-06-16,MU,C,300.0,2649,0.28,0.27,0.55,0.27,126,1494993600000000000,30,Monthly
O:MU170616C00031000,2017-05-17,2017-06-16,MU,C,310.0,1263,0.29,0.16,0.29,0.15,58,1494993600000000000,30,Monthly
O:MU170616C00032000,2017-05-17,2017-06-16,MU,C,320.0,108,0.18,0.09,0.18,0.09,8,1494993600000000000,30,Monthly
O:MU170616C00033000,2017-05-17,2017-06-16,MU,C,330.0,12,0.05,0.05,0.05,0.05,1,1494993600000000000,30,Monthly
O:MU170616C00034000,2017-05-17,2017-06-16,MU,C,340.0,5,0.07,0.04,0.07,0.04,2,1494993600000000000,30,Monthly
O:MU170616C00035000,2017-05-17,2017-06-16,MU,C,350.0,41,0.04,0.04,0.04,0.04,5,1494993600000000000,30,Monthly
O:MU170616C00036000,2017-05-17,2017-06-16,MU,C,360.0,4,0.03,0.02,0.03,0.02,2,1494993600000000000,30,Monthly
O:MU170616P00021000,2017-05-17,2017-06-16,MU,P,210.0,661,0.03,0.05,0.05,0.03,8,1494993600000000000,30,Monthly
O:MU170616P00022000,2017-05-17,2017-06-16,MU,P,220.0,5,0.06,0.09,0.09,0.06,3,1494993600000000000,30,Monthly
O:MU170616P00023000,2017-05-17,2017-06-16,MU,P,230.0,26,0.05,0.14,0.14,0.05,4,1494993600000000000,30,Monthly
O:MU170616P00024000,2017-05-17,2017-06-16,MU,P,240.0,175,0.12,0.26,0.26,0.12,17,1494993600000000000,30,Monthly
O:MU170616P00025000,2017-05-17,2017-06-16,MU,P,250.0,651,0.16,0.46,0.46,0.16,31,1494993600000000000,30,Monthly
O:MU170616P00026000,2017-05-17,2017-06-16,MU,P,260.0,9222,0.29,0.77,0.77,0.29,288,1494993600000000000,30,Monthly
O:MU170616P00027000,2017-05-17,2017-06-16,MU,P,270.0,1861,0.53,1.22,1.22,0.48,162,1494993600000000000,30,Monthly
O:MU170616P00028000,2017-05-17,2017-06-16,MU,P,280.0,1876,0.79,1.76,1.76,0.79,157,1494993600000000000,30,Monthly
O:MU170616P00029000,2017-05-17,2017-06-16,MU,P,290.0,374,1.4,2.46,2.46,1.4,48,1494993600000000000,30,Monthly
O:MU170616P00030000,2017-05-17,2017-06-16,MU,P,300.0,68,2.33,3.2,3.2,2.33,14,1494993600000000000,30,Monthly
O:MU170616P00031000,2017-05-17,2017-06-16,MU,P,310.0,22,2.92,2.96,2.96,2.92,2,1494993600000000000,30,Monthly
O:MU170616C00022000,2017-05-18,2017-06-16,MU,C,220.0,20,5.52,5.52,5.52,5.52,3,1495080000000000000,29,Monthly
O:MU170616C00023000,2017-05-18,2017-06-16,MU,C,230.0,19,4.95,4.45,4.95,4.45,2,1495080000000000000,29,Monthly
O:MU170616C00025000,2017-05-18,2017-06-16,MU,C,250.0,261,2.97,2.91,3.2,2.66,13,1495080000000000000,29,Monthly
O:MU170616C00026000,2017-05-18,2017-06-16,MU,C,260.0,404,1.87,2.11,2.41,1.86,57,1495080000000000000,29,Monthly
O:MU170616C00027000,2017-05-18,2017-06-16,MU,C,270.0,657,1.26,1.4,1.71,1.26,80,1495080000000000000,29,Monthly
O:MU170616C00028000,2017-05-18,2017-06-16,MU,C,280.0,2751,0.8,0.9,1.17,0.79,227,1495080000000000000,29,Monthly
O:MU170616C00029000,2017-05-18,2017-06-16,MU,C,290.0,1169,0.55,0.57,0.75,0.48,96,1495080000000000000,29,Monthly
O:MU170616C00030000,2017-05-18,2017-06-16,MU,C,300.0,1188,0.42,0.33,0.46,0.27,58,1495080000000000000,29,Monthly
O:MU170616C00031000,2017-05-18,2017-06-16,MU,C,310.0,261,0.3,0.2,0.3,0.16,12,1495080000000000000,29,Monthly
O:MU170616C00032000,2017-05-18,2017-06-16,MU,C,320.0,33,0.15,0.1,0.15,0.1,4,1495080000000000000,29,Monthly
O:MU170616C00033000,2017-05-18,2017-06-16,MU,C,330.0,12,0.06,0.07,0.07,0.06,2,1495080000000000000,29,Monthly
O:MU170616C00034000,2017-05-18,2017-06-16,MU,C,340.0,34,0.07,0.04,0.07,0.04,3,1495080000000000000,29,Monthly
O:MU170616C00036000,2017-05-18,2017-06-16,MU,C,360.0,100,0.04,0.04,0.04,0.04,3,1495080000000000000,29,Monthly
O:MU170616P00020000,2017-05-18,2017-06-16,MU,P,200.0,4,0.04,0.04,0.04,0.04,1,1495080000000000000,29,Monthly
O:MU170616P00022000,2017-05-18,2017-06-16,MU,P,220.0,40,0.07,0.07,0.07,0.07,3,1495080000000000000,29,Monthly
O:MU170616P00023000,2017-05-18,2017-06-16,MU,P,230.0,56,0.12,0.11,0.12,0.11,2,1495080000000000000,29,Monthly
O:MU170616P00024000,2017-05-18,2017-06-16,MU,P,240.0,20,0.2,0.2,0.22,0.19,6,1495080000000000000,29,Monthly
O:MU170616P00025000,2017-05-18,2017-06-16,MU,P,250.0,153,0.42,0.31,0.42,0.31,12,1495080000000000000,29,Monthly
O:MU170616P00026000,2017-05-18,2017-06-16,MU,P,260.0,409,0.68,0.59,0.68,0.51,36,1495080000000000000,29,Monthly
O:MU170616P00027000,2017-05-18,2017-06-16,MU,P,270.0,538,0.97,0.87,1.02,0.8,50,1495080000000000000,29,Monthly
O:MU170616P00028000,2017-05-18,2017-06-16,MU,P,280.0,348,1.38,1.35,1.56,1.25,34,1495080000000000000,29,Monthly
O:MU170616P00029000,2017-05-18,2017-06-16,MU,P,290.0,238,2.31,1.97,2.31,1.96,20,1495080000000000000,29,Monthly
O:MU170616P00030000,2017-05-18,2017-06-16,MU,P,300.0,291,3.0,2.88,3.1,2.6,30,1495080000000000000,29,Monthly
O:MU170616P00031000,2017-05-18,2017-06-16,MU,P,310.0,39,3.75,3.6,3.75,3.6,3,1495080000000000000,29,Monthly
O:MU170616C00022000,2017-05-19,2017-06-16,MU,C,220.0,5,6.05,6.05,6.05,6.05,1,1495166400000000000,28,Monthly
O:MU170616C00023000,2017-05-19,2017-06-16,MU,C,230.0,71,5.0,4.9,5.0,4.85,5,1495166400000000000,28,Monthly
O:MU170616C00024000,2017-05-19,2017-06-16,MU,C,240.0,75,4.19,4.25,4.25,4.19,5,1495166400000000000,28,Monthly
O:MU170616C00025000,2017-05-19,2017-06-16,MU,C,250.0,151,3.25,3.05,3.27,3.05,5,1495166400000000000,28,Monthly
O:MU170616C00026000,2017-05-19,2017-06-16,MU,C,260.0,272,2.35,2.21,2.48,2.2,19,1495166400000000000,28,Monthly
O:MU170616C00027000,2017-05-19,2017-06-16,MU,C,270.0,713,1.6,1.5,1.77,1.48,63,1495166400000000000,28,Monthly
O:MU170616C00028000,2017-05-19,2017-06-16,MU,C,280.0,2407,1.05,0.95,1.18,0.93,187,1495166400000000000,28,Monthly
O:MU170616C00029000,2017-05-19,2017-06-16,MU,C,290.0,1959,0.69,0.56,0.74,0.54,91,1495166400000000000,28,Monthly
O:MU170616C00030000,2017-05-19,2017-06-16,MU,C,300.0,847,0.4,0.31,0.43,0.31,49,1495166400000000000,28,Monthly
O:MU170616C00031000,2017-05-19,2017-06-16,MU,C,310.0,133,0.24,0.18,0.24,0.18,12,1495166400000000000,28,Monthly
O:MU170616C00032000,2017-05-19,2017-06-16,MU,C,320.0,122,0.12,0.11,0.12,0.1,6,1495166400000000000,28,Monthly
O:MU170616C00033000,2017-05-19,2017-06-16,MU,C,330.0,23,0.06,0.06,0.07,0.06,3,1495166400000000000,28,Monthly
O:MU170616P00020000,2017-05-19,2017-06-16,MU,P,200.0,4,0.02,0.02,0.02,0.02,1,1495166400000000000,28,Monthly
O:MU170616P00022000,2017-05-19,2017-06-16,MU,P,220.0,2,0.03,0.03,0.03,0.03,2,1495166400000000000,28,Monthly
O:MU170616P00023000,2017-05-19,2017-06-16,MU,P,230.0,130,0.1,0.07,0.1,0.07,4,1495166400000000000,28,Monthly
O:MU170616P00024000,2017-05-19,2017-06-16,MU,P,240.0,13,0.13,0.1,0.13,0.1,3,1495166400000000000,28,Monthly
O:MU170616P00025000,2017-05-19,2017-06-16,MU,P,250.0,290,0.3,0.2,0.3,0.18,31,1495166400000000000,28,Monthly
O:MU170616P00026000,2017-05-19,2017-06-16,MU,P,260.0,335,0.4,0.36,2.48,0.31,25,1495166400000000000,28,Monthly
O:MU170616P00027000,2017-05-19,2017-06-16,MU,P,270.0,1365,0.68,0.67,0.68,0.56,63,1495166400000000000,28,Monthly
O:MU170616P00028000,2017-05-19,2017-06-16,MU,P,280.0,747,1.05,1.13,3.2,1.0,57,1495166400000000000,28,Monthly
O:MU170616P00029000,2017-05-19,2017-06-16,MU,P,290.0,146,1.57,1.58,1.65,1.56,12,1495166400000000000,28,Monthly
O:MU170616P00030000,2017-05-19,2017-06-16,MU,P,300.0,12,2.5,2.31,2.5,2.31,3,1495166400000000000,28,Monthly
O:MU170616P00031000,2017-05-19,2017-06-16,MU,P,310.0,10,3.15,3.15,3.15,3.15,1,1495166400000000000,28,Monthly
O:MU170721C00014000,2017-06-19,2017-07-21,MU,C,140.0,5,17.02,17.02,17.02,17.02,2,1497844800000000000,32,Monthly
O:MU170721C00015000,2017-06-19,2017-07-21,MU,C,150.0,11,16.0,16.0,16.0,16.0,1,1497844800000000000,32,Monthly
O:MU170721C00020000,2017-06-19,2017-07-21,MU,C,200.0,172,11.05,11.02,11.05,11.02,3,1497844800000000000,32,Monthly
O:MU170721C00022000,2017-06-19,2017-07-21,MU,C,220.0,24,9.1,9.25,9.25,9.0,6,1497844800000000000,32,Monthly
