ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:MU230818C00057500,2023-07-19,2023-08-18,MU,C,57.5,76,8.45,8.1,-12.56,YES,8.34,12.67,8.0,12.17,8.67,8.0,50,1689739200000000000,30.0,Monthly,65.63,64.96,65.76,64.8,65.76,63.59,63.86,63.86,0.0512,8.34,13.18,,
O:MU230818C00060000,2023-07-19,2023-08-18,MU,C,60.0,9,6.46,5.95,-8.76,YES,6.22,9.47,5.95,9.05,6.5,5.95,8,1689739200000000000,30.0,Monthly,65.63,64.96,65.76,64.8,65.76,63.59,63.86,63.86,0.0512,6.22,9.88,0.2564882792545604,0.8974361498480281
O:MU230818C00062500,2023-07-19,2023-08-18,MU,C,62.5,57,4.48,4.17,-4.96,YES,4.28,6.5,4.0,6.08,4.55,4.0,20,1689739200000000000,30.0,Monthly,65.63,64.96,65.76,64.8,65.76,63.59,63.86,63.86,0.0512,4.28,6.92,0.2618,0.7568
O:MU230818C00065000,2023-07-19,2023-08-18,MU,C,65.0,501,2.8,2.61,-1.16,NO,2.79,4.24,2.53,3.85,3.05,2.53,141,1689739200000000000,30.0,Monthly,65.63,64.96,65.76,64.8,65.76,63.59,63.86,63.86,0.0512,2.79,4.64,0.2751,0.5641
O:MU230818C00067500,2023-07-19,2023-08-18,MU,C,67.5,803,1.84,1.56,2.65,NO,1.7,2.58,1.53,2.33,1.86,1.53,115,1689739200000000000,30.0,Monthly,65.63,64.96,65.76,64.8,65.76,63.59,63.86,63.86,0.0512,1.7,2.83,0.291,0.3805
O:MU230818C00070000,2023-07-19,2023-08-18,MU,C,70.0,2016,1.07,0.89,6.45,NO,0.96,1.47,0.85,1.29,1.08,0.85,714,1689739200000000000,30.0,Monthly,65.63,64.96,65.76,64.8,65.76,63.59,63.86,63.86,0.0512,0.96,1.64,0.3043,0.2383
O:MU230818C00072500,2023-07-19,2023-08-18,MU,C,72.5,423,0.58,0.48,10.25,NO,0.55,0.84,0.48,0.73,0.62,0.48,96,1689739200000000000,30.0,Monthly,65.63,64.96,65.76,64.8,65.76,63.59,63.86,63.86,0.0512,0.55,0.94,0.3138,0.1394
O:MU230818C00075000,2023-07-19,2023-08-18,MU,C,75.0,37,0.3,0.29,14.05,NO,0.32,0.49,0.29,0.44,0.35,0.29,29,1689739200000000000,30.0,Monthly,65.63,64.96,65.76,64.8,65.76,63.59,63.86,63.86,0.0512,0.32,0.53,0.3349,0.0848
O:MU230818C00077500,2023-07-19,2023-08-18,MU,C,77.5,13,0.18,0.17,17.85,NO,0.18,0.28,0.16,0.24,0.21,0.16,9,1689739200000000000,30.0,Monthly,65.63,64.96,65.76,64.8,65.76,63.59,63.86,63.86,0.0512,0.18,0.32,0.3509,0.0504
O:MU230818C00080000,2023-07-19,2023-08-18,MU,C,80.0,22,0.12,0.11,21.65,NO,0.12,0.18,0.11,0.17,0.13,0.11,11,1689739200000000000,30.0,Monthly,65.63,64.96,65.76,64.8,65.76,63.59,63.86,63.86,0.0512,0.12,0.2,0.3717,0.0319
O:MU230818C00090000,2023-07-19,2023-08-18,MU,C,90.0,6,0.03,0.02,36.86,NO,0.02,0.04,0.02,0.03,0.03,0.02,2,1689739200000000000,30.0,Monthly,65.63,64.96,65.76,64.8,65.76,63.59,63.86,63.86,0.0512,0.02,0.05,0.4344,0.0054
O:MU230818C00095000,2023-07-19,2023-08-18,MU,C,95.0,2,0.02,0.02,44.46,NO,0.02,0.03,0.02,0.03,0.02,0.02,2,1689739200000000000,30.0,Monthly,65.63,64.96,65.76,64.8,65.76,63.59,63.86,63.86,0.0512,0.02,0.03,0.4996,0.0045
O:MU230818C00042500,2023-07-20,2023-08-18,MU,C,42.5,2,22.4,22.4,-35.15,YES,22.4,34.17,22.4,34.17,22.4,22.4,1,1689825600000000000,29.0,Monthly,64.4,64.69,65.54,64.25,65.54,63.59,63.86,63.86,0.0512,22.4,34.17,,
O:MU230818C00047500,2023-07-20,2023-08-18,MU,C,47.5,1,17.45,17.45,-27.53,YES,17.45,26.62,17.45,26.62,17.45,17.45,1,1689825600000000000,29.0,Monthly,64.4,64.69,65.54,64.25,65.54,63.59,63.86,63.86,0.0512,17.45,26.62,,
O:MU230818C00050000,2023-07-20,2023-08-18,MU,C,50.0,1,15.26,15.26,-23.71,YES,15.26,23.28,15.26,23.28,15.26,15.26,1,1689825600000000000,29.0,Monthly,64.4,64.69,65.54,64.25,65.54,63.59,63.86,63.86,0.0512,15.26,23.28,,
O:MU230818C00055000,2023-07-20,2023-08-18,MU,C,55.0,2,10.5,9.8,-16.08,YES,10.15,15.49,9.8,14.95,10.5,9.8,2,1689825600000000000,29.0,Monthly,64.4,64.69,65.54,64.25,65.54,63.59,63.86,63.86,0.0512,10.15,16.02,,
O:MU230818C00057500,2023-07-20,2023-08-18,MU,C,57.5,6,7.5,7.5,-12.27,YES,7.5,11.44,7.5,11.44,7.5,7.5,1,1689825600000000000,29.0,Monthly,64.4,64.69,65.54,64.25,65.54,63.59,63.86,63.86,0.0512,7.5,11.44,,
O:MU230818C00060000,2023-07-20,2023-08-18,MU,C,60.0,35,5.5,5.7,-8.45,YES,5.86,8.94,5.5,8.39,6.22,5.5,7,1689825600000000000,29.0,Monthly,64.4,64.69,65.54,64.25,65.54,63.59,63.86,63.86,0.0512,5.86,9.49,0.20089225761591414,0.945550843202676
O:MU230818C00062500,2023-07-20,2023-08-18,MU,C,62.5,89,3.53,3.8,-4.64,YES,3.86,5.9,3.53,5.39,4.2,3.53,24,1689825600000000000,29.0,Monthly,64.4,64.69,65.54,64.25,65.54,63.59,63.86,63.86,0.0512,3.86,6.41,0.2309,0.7763
O:MU230818C00065000,2023-07-20,2023-08-18,MU,C,65.0,691,2.24,2.36,-0.82,NO,2.47,3.78,2.17,3.31,2.78,2.17,172,1689825600000000000,29.0,Monthly,64.4,64.69,65.54,64.25,65.54,63.59,63.86,63.86,0.0512,2.47,4.24,0.2638,0.5513
O:MU230818C00067500,2023-07-20,2023-08-18,MU,C,67.5,1250,1.3,1.37,2.99,NO,1.47,2.24,1.26,1.92,1.68,1.26,138,1689825600000000000,29.0,Monthly,64.4,64.69,65.54,64.25,65.54,63.59,63.86,63.86,0.0512,1.47,2.56,0.2823,0.3598
O:MU230818C00070000,2023-07-20,2023-08-18,MU,C,70.0,1962,0.73,0.76,6.81,NO,0.81,1.24,0.68,1.04,0.94,0.68,374,1689825600000000000,29.0,Monthly,64.4,64.69,65.54,64.25,65.54,63.59,63.86,63.86,0.0512,0.81,1.43,0.2974,0.2181
O:MU230818C00072500,2023-07-20,2023-08-18,MU,C,72.5,345,0.41,0.44,10.62,NO,0.45,0.69,0.38,0.58,0.52,0.38,72,1689825600000000000,29.0,Monthly,64.4,64.69,65.54,64.25,65.54,63.59,63.86,63.86,0.0512,0.45,0.79,0.3182,0.1303
O:MU230818C00075000,2023-07-20,2023-08-18,MU,C,75.0,132,0.25,0.23,14.43,NO,0.26,0.39,0.22,0.34,0.29,0.22,32,1689825600000000000,29.0,Monthly,64.4,64.69,65.54,64.25,65.54,63.59,63.86,63.86,0.0512,0.26,0.44,0.3281,0.0721
O:MU230818C00077500,2023-07-20,2023-08-18,MU,C,77.5,17,0.16,0.14,18.25,NO,0.16,0.24,0.14,0.21,0.18,0.14,7,1689825600000000000,29.0,Monthly,64.4,64.69,65.54,64.25,65.54,63.59,63.86,63.86,0.0512,0.16,0.27,0.349,0.0435
O:MU230818C00080000,2023-07-20,2023-08-18,MU,C,80.0,42,0.1,0.08,22.06,NO,0.09,0.14,0.08,0.12,0.1,0.08,13,1689825600000000000,29.0,Monthly,64.4,64.69,65.54,64.25,65.54,63.59,63.86,63.86,0.0512,0.09,0.15,0.3631,0.025
O:MU230818C00085000,2023-07-20,2023-08-18,MU,C,85.0,35,0.05,0.05,29.69,NO,0.05,0.08,0.05,0.08,0.05,0.05,5,1689825600000000000,29.0,Monthly,64.4,64.69,65.54,64.25,65.54,63.59,63.86,63.86,0.0512,0.05,0.08,0.4225,0.0136
O:MU230818C00100000,2023-07-20,2023-08-18,MU,C,100.0,56,0.01,0.01,52.58,NO,0.01,0.02,0.01,0.02,0.01,0.01,8,1689825600000000000,29.0,Monthly,64.4,64.69,65.54,64.25,65.54,63.59,63.86,63.86,0.0512,0.01,0.02,0.5347,0.0022
O:MU230818C00055000,2023-07-21,2023-08-18,MU,C,55.0,31,10.39,11.05,-16.87,YES,10.75,16.25,10.39,15.7,11.11,10.39,6,1689912000000000000,28.0,Monthly,65.29,65.65,66.16,64.34,66.16,63.59,63.86,63.86,0.0512,10.75,16.79,,
O:MU230818C00057500,2023-07-21,2023-08-18,MU,C,57.5,8,8.47,8.6,-13.09,YES,8.54,12.9,8.47,12.8,8.6,8.47,3,1689912000000000000,28.0,Monthly,65.29,65.65,66.16,64.34,66.16,63.59,63.86,63.86,0.0512,8.54,13.0,,
O:MU230818C00060000,2023-07-21,2023-08-18,MU,C,60.0,81,5.43,6.4,-9.31,YES,6.02,9.09,5.43,8.21,6.6,5.43,49,1689912000000000000,28.0,Monthly,65.29,65.65,66.16,64.34,66.16,63.59,63.86,63.86,0.0512,6.02,9.98,0.1457,0.9938
O:MU230818C00062500,2023-07-21,2023-08-18,MU,C,62.5,321,4.25,4.55,-5.53,YES,4.22,6.39,3.65,5.52,4.8,3.65,29,1689912000000000000,28.0,Monthly,65.29,65.65,66.16,64.34,66.16,63.59,63.86,63.86,0.0512,4.22,7.26,0.2858,0.767
O:MU230818C00065000,2023-07-21,2023-08-18,MU,C,65.0,1358,2.58,2.75,-1.75,NO,2.64,3.98,2.17,3.28,3.1,2.17,274,1689912000000000000,28.0,Monthly,65.29,65.65,66.16,64.34,66.16,63.59,63.86,63.86,0.0512,2.64,4.69,0.2714,0.5987
O:MU230818C00067500,2023-07-21,2023-08-18,MU,C,67.5,4124,1.55,1.63,2.03,NO,1.54,2.34,1.22,1.84,1.87,1.22,581,1689912000000000000,28.0,Monthly,65.29,65.65,66.16,64.34,66.16,63.59,63.86,63.86,0.0512,1.54,2.83,0.2884,0.4045
O:MU230818C00070000,2023-07-21,2023-08-18,MU,C,70.0,2087,0.88,0.89,5.8,NO,0.84,1.28,0.65,0.98,1.04,0.65,298,1689912000000000000,28.0,Monthly,65.29,65.65,66.16,64.34,66.16,63.59,63.86,63.86,0.0512,0.84,1.57,0.2978,0.249
O:MU230818C00072500,2023-07-21,2023-08-18,MU,C,72.5,232,0.47,0.48,9.58,NO,0.46,0.69,0.35,0.53,0.56,0.35,60,1689912000000000000,28.0,Monthly,65.29,65.65,66.16,64.34,66.16,63.59,63.86,63.86,0.0512,0.46,0.85,0.311,0.1446
O:MU230818C00075000,2023-07-21,2023-08-18,MU,C,75.0,84,0.27,0.28,13.36,NO,0.26,0.4,0.21,0.32,0.32,0.21,32,1689912000000000000,28.0,Monthly,65.29,65.65,66.16,64.34,66.16,63.59,63.86,63.86,0.0512,0.26,0.48,0.3317,0.0856
O:MU230818C00077500,2023-07-21,2023-08-18,MU,C,77.5,338,0.15,0.16,17.14,NO,0.17,0.26,0.15,0.23,0.19,0.15,31,1689912000000000000,28.0,Monthly,65.29,65.65,66.16,64.34,66.16,63.59,63.86,63.86,0.0512,0.17,0.29,0.3481,0.0497
O:MU230818C00080000,2023-07-21,2023-08-18,MU,C,80.0,86,0.1,0.1,20.92,NO,0.1,0.15,0.09,0.14,0.11,0.09,23,1689912000000000000,28.0,Monthly,65.29,65.65,66.16,64.34,66.16,63.59,63.86,63.86,0.0512,0.1,0.17,0.3686,0.0305
O:MU230818C00085000,2023-07-21,2023-08-18,MU,C,85.0,101,0.04,0.05,28.48,NO,0.04,0.07,0.04,0.06,0.05,0.04,3,1689912000000000000,28.0,Monthly,65.29,65.65,66.16,64.34,66.16,63.59,63.86,63.86,0.0512,0.04,0.08,0.4163,0.014
O:MU230818C00100000,2023-07-21,2023-08-18,MU,C,100.0,60,0.01,0.01,51.15,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1689912000000000000,28.0,Monthly,65.29,65.65,66.16,64.34,66.16,63.59,63.86,63.86,0.0512,0.01,0.02,0.533,0.0022
O:MU230915C00045000,2023-08-14,2023-09-15,MU,C,45.0,9,21.45,21.45,-34.29,YES,21.45,31.32,21.45,31.32,21.45,21.45,3,1691985600000000000,32.0,Monthly,64.37,68.28,68.48,64.2,68.48,69.88,71.63,71.63,0.0533,21.45,31.32,,
O:MU230915C00050000,2023-08-14,2023-09-15,MU,C,50.0,21,16.0,16.0,-26.99,YES,16.0,23.36,16.0,23.36,16.0,16.0,3,1691985600000000000,32.0,Monthly,64.37,68.28,68.48,64.2,68.48,69.88,71.63,71.63,0.0533,16.0,23.36,,
O:MU230915C00055000,2023-08-14,2023-09-15,MU,C,55.0,2,13.1,13.1,-19.68,YES,13.1,19.13,13.1,19.13,13.1,13.1,2,1691985600000000000,32.0,Monthly,64.37,68.28,68.48,64.2,68.48,69.88,71.63,71.63,0.0533,13.1,19.13,,
O:MU230915C00057500,2023-08-14,2023-09-15,MU,C,57.5,3,10.72,10.95,-16.03,YES,10.84,15.82,10.72,15.65,10.95,10.72,3,1691985600000000000,32.0,Monthly,64.37,68.28,68.48,64.2,68.48,69.88,71.63,71.63,0.0533,10.84,15.99,,
O:MU230915C00060000,2023-08-14,2023-09-15,MU,C,60.0,161,5.72,8.54,-12.38,YES,7.13,10.41,5.72,8.35,8.54,5.72,13,1691985600000000000,32.0,Monthly,64.37,68.28,68.48,64.2,68.48,69.88,71.63,71.63,0.0533,7.13,12.47,,
O:MU230915C00062500,2023-08-14,2023-09-15,MU,C,62.5,280,4.3,6.7,-8.73,YES,5.5,8.03,4.3,6.28,6.7,4.3,34,1691985600000000000,32.0,Monthly,64.37,68.28,68.48,64.2,68.48,69.88,71.63,71.63,0.0533,5.5,9.78,0.3037,0.8469
O:MU230915C00065000,2023-08-14,2023-09-15,MU,C,65.0,410,2.55,5.1,-5.08,YES,3.82,5.59,2.55,3.72,5.1,2.55,155,1691985600000000000,32.0,Monthly,64.37,68.28,68.48,64.2,68.48,69.88,71.63,71.63,0.0533,3.82,7.45,0.3579,0.6855
O:MU230915C00067500,2023-08-14,2023-09-15,MU,C,67.5,775,1.53,3.4,-1.43,YES,2.52,3.67,1.53,2.23,3.5,1.53,205,1691985600000000000,32.0,Monthly,64.37,68.28,68.48,64.2,68.48,69.88,71.63,71.63,0.0533,2.52,5.11,0.3375,0.5561
O:MU230915C00070000,2023-08-14,2023-09-15,MU,C,70.0,1622,0.92,2.16,2.22,YES,1.58,2.31,0.92,1.34,2.25,0.92,339,1691985600000000000,32.0,Monthly,64.37,68.28,68.48,64.2,68.48,69.88,71.63,71.63,0.0533,1.58,3.29,0.3329,0.4111
O:MU230915C00072500,2023-08-14,2023-09-15,MU,C,72.5,914,0.51,1.28,5.87,NO,0.92,1.35,0.51,0.74,1.34,0.51,190,1691985600000000000,32.0,Monthly,64.37,68.28,68.48,64.2,68.48,69.88,71.63,71.63,0.0533,0.92,1.96,0.3296,0.2791
O:MU230915C00075000,2023-08-14,2023-09-15,MU,C,75.0,792,0.27,0.72,9.52,NO,0.52,0.75,0.27,0.39,0.76,0.27,135,1691985600000000000,32.0,Monthly,64.37,68.28,68.48,64.2,68.48,69.88,71.63,71.63,0.0533,0.52,1.11,0.3294,0.1753
O:MU230915C00077500,2023-08-14,2023-09-15,MU,C,77.5,57,0.26,0.41,13.17,NO,0.33,0.49,0.26,0.38,0.41,0.26,32,1691985600000000000,32.0,Monthly,64.37,68.28,68.48,64.2,68.48,69.88,71.63,71.63,0.0533,0.33,0.6,0.3365,0.1066
O:MU230915C00080000,2023-08-14,2023-09-15,MU,C,80.0,108,0.09,0.23,16.82,NO,0.16,0.24,0.09,0.13,0.24,0.09,34,1691985600000000000,32.0,Monthly,64.37,68.28,68.48,64.2,68.48,69.88,71.63,71.63,0.0533,0.16,0.35,0.344,0.0628
O:MU230915C00085000,2023-08-14,2023-09-15,MU,C,85.0,46,0.06,0.09,24.12,NO,0.08,0.11,0.06,0.09,0.09,0.06,20,1691985600000000000,32.0,Monthly,64.37,68.28,68.48,64.2,68.48,69.88,71.63,71.63,0.0533,0.08,0.13,0.3734,0.0246
O:MU230915C00090000,2023-08-14,2023-09-15,MU,C,90.0,2,0.04,0.03,31.43,NO,0.04,0.05,0.03,0.04,0.04,0.03,2,1691985600000000000,32.0,Monthly,64.37,68.28,68.48,64.2,68.48,69.88,71.63,71.63,0.0533,0.04,0.06,0.389,0.0084
O:MU230915C00095000,2023-08-14,2023-09-15,MU,C,95.0,4,0.02,0.02,38.73,NO,0.02,0.03,0.02,0.03,0.02,0.02,2,1691985600000000000,32.0,Monthly,64.37,68.28,68.48,64.2,68.48,69.88,71.63,71.63,0.0533,0.02,0.03,0.434,0.005
O:MU230915C00100000,2023-08-14,2023-09-15,MU,C,100.0,5,0.01,0.01,46.03,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1691985600000000000,32.0,Monthly,64.37,68.28,68.48,64.2,68.48,69.88,71.63,71.63,0.0533,0.01,0.01,0.4589,0.0024
O:MU230915C00105000,2023-08-14,2023-09-15,MU,C,105.0,31,0.01,0.02,53.33,NO,0.02,0.02,0.01,0.01,0.02,0.01,5,1691985600000000000,32.0,Monthly,64.37,68.28,68.48,64.2,68.48,69.88,71.63,71.63,0.0533,0.02,0.03,0.5489,0.0037
O:MU230915C00040000,2023-08-15,2023-09-15,MU,C,40.0,2,26.74,26.72,-40.85,YES,26.73,39.52,26.72,39.51,26.74,26.72,2,1692072000000000000,31.0,Monthly,67.59,65.33,67.63,65.32,67.63,69.88,71.63,71.63,0.0533,26.73,39.54,,
O:MU230915C00050000,2023-08-15,2023-09-15,MU,C,50.0,27,16.5,16.5,-26.07,YES,16.5,24.4,16.5,24.4,16.5,16.5,1,1692072000000000000,31.0,Monthly,67.59,65.33,67.63,65.32,67.63,69.88,71.63,71.63,0.0533,16.5,24.4,,
O:MU230915C00057500,2023-08-15,2023-09-15,MU,C,57.5,3,9.45,9.15,-14.98,YES,9.3,13.75,9.15,13.53,9.45,9.15,2,1692072000000000000,31.0,Monthly,67.59,65.33,67.63,65.32,67.63,69.88,71.63,71.63,0.0533,9.3,13.97,,
O:MU230915C00060000,2023-08-15,2023-09-15,MU,C,60.0,32,7.75,6.68,-11.28,YES,7.22,10.67,6.68,9.88,7.75,6.68,22,1692072000000000000,31.0,Monthly,67.59,65.33,67.63,65.32,67.63,69.88,71.63,71.63,0.0533,7.22,11.46,,
O:MU230915C00062500,2023-08-15,2023-09-15,MU,C,62.5,70,6.3,4.7,-7.59,YES,5.55,8.21,4.7,6.95,6.4,4.7,38,1692072000000000000,31.0,Monthly,67.59,65.33,67.63,65.32,67.63,69.88,71.63,71.63,0.0533,5.55,9.46,0.20303109677429468,0.9162267630752297
O:MU230915C00065000,2023-08-15,2023-09-15,MU,C,65.0,699,4.53,3.15,-3.89,YES,3.84,5.68,3.15,4.66,4.53,3.15,177,1692072000000000000,31.0,Monthly,67.59,65.33,67.63,65.32,67.63,69.88,71.63,71.63,0.0533,3.84,6.7,0.1479,0.8422
O:MU230915C00067500,2023-08-15,2023-09-15,MU,C,67.5,1300,2.89,2.03,-0.19,YES,2.46,3.63,1.99,2.94,2.92,1.99,277,1692072000000000000,31.0,Monthly,67.59,65.33,67.63,65.32,67.63,69.88,71.63,71.63,0.0533,2.46,4.32,0.2302,0.525
O:MU230915C00070000,2023-08-15,2023-09-15,MU,C,70.0,2296,1.9,1.18,3.5,YES,1.54,2.28,1.18,1.74,1.9,1.18,275,1692072000000000000,31.0,Monthly,67.59,65.33,67.63,65.32,67.63,69.88,71.63,71.63,0.0533,1.54,2.81,0.2563,0.3307
O:MU230915C00072500,2023-08-15,2023-09-15,MU,C,72.5,635,1.09,0.66,7.2,NO,0.88,1.29,0.66,0.98,1.09,0.66,132,1692072000000000000,31.0,Monthly,67.59,65.33,67.63,65.32,67.63,69.88,71.63,71.63,0.0533,0.88,1.61,0.2751,0.1974
O:MU230915C00075000,2023-08-15,2023-09-15,MU,C,75.0,426,0.61,0.37,10.9,NO,0.49,0.72,0.37,0.55,0.61,0.37,85,1692072000000000000,31.0,Monthly,67.59,65.33,67.63,65.32,67.63,69.88,71.63,71.63,0.0533,0.49,0.9,0.2929,0.1148
O:MU230915C00077500,2023-08-15,2023-09-15,MU,C,77.5,25,0.3,0.22,14.59,NO,0.26,0.38,0.22,0.33,0.3,0.22,19,1692072000000000000,31.0,Monthly,67.59,65.33,67.63,65.32,67.63,69.88,71.63,71.63,0.0533,0.26,0.44,0.3133,0.0684
O:MU230915C00080000,2023-08-15,2023-09-15,MU,C,80.0,566,0.18,0.13,18.29,NO,0.16,0.23,0.13,0.19,0.18,0.13,33,1692072000000000000,31.0,Monthly,67.59,65.33,67.63,65.32,67.63,69.88,71.63,71.63,0.0533,0.16,0.27,0.3304,0.0405
O:MU230915C00085000,2023-08-15,2023-09-15,MU,C,85.0,253,0.06,0.06,25.68,NO,0.06,0.1,0.06,0.09,0.07,0.06,5,1692072000000000000,31.0,Monthly,67.59,65.33,67.63,65.32,67.63,69.88,71.63,71.63,0.0533,0.06,0.1,0.3739,0.0174
O:MU230915C00090000,2023-08-15,2023-09-15,MU,C,90.0,51,0.04,0.03,33.08,NO,0.04,0.05,0.03,0.04,0.04,0.03,5,1692072000000000000,31.0,Monthly,67.59,65.33,67.63,65.32,67.63,69.88,71.63,71.63,0.0533,0.04,0.06,0.4117,0.0081
O:MU230915C00095000,2023-08-15,2023-09-15,MU,C,95.0,50,0.02,0.02,40.47,NO,0.02,0.03,0.02,0.03,0.02,0.02,19,1692072000000000000,31.0,Monthly,67.59,65.33,67.63,65.32,67.63,69.88,71.63,71.63,0.0533,0.02,0.03,0.4565,0.0048
O:MU230915C00050000,2023-08-16,2023-09-15,MU,C,50.0,3,15.2,14.75,-23.35,YES,14.98,22.96,14.75,22.61,15.2,14.75,2,1692158400000000000,30.0,Monthly,65.0,64.22,65.23,64.09,65.23,69.88,71.63,71.63,0.0533,14.98,23.3,,
O:MU230915C00055000,2023-08-16,2023-09-15,MU,C,55.0,2,9.95,9.95,-15.68,YES,9.95,15.25,9.95,15.25,9.95,9.95,1,1692158400000000000,30.0,Monthly,65.0,64.22,65.23,64.09,65.23,69.88,71.63,71.63,0.0533,9.95,15.25,,
O:MU230915C00057500,2023-08-16,2023-09-15,MU,C,57.5,14,8.15,7.69,-11.85,YES,7.84,12.01,7.52,11.53,8.15,7.52,4,1692158400000000000,30.0,Monthly,65.0,64.22,65.23,64.09,65.23,69.88,71.63,71.63,0.0533,7.84,12.49,,
O:MU230915C00060000,2023-08-16,2023-09-15,MU,C,60.0,55,5.95,5.95,-8.02,YES,5.9,9.04,5.7,8.74,6.1,5.7,48,1692158400000000000,30.0,Monthly,65.0,64.22,65.23,64.09,65.23,69.88,71.63,71.63,0.0533,5.9,9.35,0.3069,0.8304
O:MU230915C00062500,2023-08-16,2023-09-15,MU,C,62.5,45,4.4,3.95,-4.19,YES,4.14,6.35,3.88,5.95,4.4,3.88,17,1692158400000000000,30.0,Monthly,65.0,64.22,65.23,64.09,65.23,69.88,71.63,71.63,0.0533,4.14,6.75,0.2908,0.6998
O:MU230915C00065000,2023-08-16,2023-09-15,MU,C,65.0,860,2.89,2.49,-0.35,YES,2.7,4.13,2.43,3.73,2.96,2.43,219,1692158400000000000,30.0,Monthly,65.0,64.22,65.23,64.09,65.23,69.88,71.63,71.63,0.0533,2.7,4.54,0.2993,0.5197
O:MU230915C00067500,2023-08-16,2023-09-15,MU,C,67.5,838,1.72,1.56,3.48,YES,1.62,2.48,1.44,2.21,1.8,1.44,135,1692158400000000000,30.0,Monthly,65.0,64.22,65.23,64.09,65.23,69.88,71.63,71.63,0.0533,1.62,2.76,0.3197,0.3552
O:MU230915C00070000,2023-08-16,2023-09-15,MU,C,70.0,685,1.02,0.85,7.31,YES,0.93,1.43,0.81,1.24,1.05,0.81,207,1692158400000000000,30.0,Monthly,65.0,64.22,65.23,64.09,65.23,69.88,71.63,71.63,0.0533,0.93,1.61,0.3197,0.2213
O:MU230915C00072500,2023-08-16,2023-09-15,MU,C,72.5,132,0.58,0.48,11.15,NO,0.51,0.78,0.43,0.66,0.59,0.43,55,1692158400000000000,30.0,Monthly,65.0,64.22,65.23,64.09,65.23,69.88,71.63,71.63,0.0533,0.51,0.9,0.3319,0.1331
O:MU230915C00075000,2023-08-16,2023-09-15,MU,C,75.0,126,0.31,0.26,14.98,NO,0.28,0.44,0.25,0.38,0.32,0.25,45,1692158400000000000,30.0,Monthly,65.0,64.22,65.23,64.09,65.23,69.88,71.63,71.63,0.0533,0.28,0.49,0.3411,0.0762
O:MU230915C00077500,2023-08-16,2023-09-15,MU,C,77.5,56,0.17,0.15,18.81,NO,0.16,0.24,0.14,0.21,0.17,0.14,12,1692158400000000000,30.0,Monthly,65.0,64.22,65.23,64.09,65.23,69.88,71.63,71.63,0.0533,0.16,0.26,0.3556,0.0447
O:MU230915C00080000,2023-08-16,2023-09-15,MU,C,80.0,42,0.1,0.09,22.64,NO,0.09,0.14,0.08,0.12,0.1,0.08,9,1692158400000000000,30.0,Monthly,65.0,64.22,65.23,64.09,65.23,69.88,71.63,71.63,0.0533,0.09,0.15,0.3712,0.0268
O:MU230915C00085000,2023-08-16,2023-09-15,MU,C,85.0,9,0.05,0.05,30.31,NO,0.04,0.07,0.04,0.06,0.05,0.04,4,1692158400000000000,30.0,Monthly,65.0,64.22,65.23,64.09,65.23,69.88,71.63,71.63,0.0533,0.04,0.08,0.4217,0.0134
O:MU230915C00090000,2023-08-16,2023-09-15,MU,C,90.0,5,0.02,0.02,37.97,NO,0.02,0.03,0.02,0.03,0.02,0.02,1,1692158400000000000,30.0,Monthly,65.0,64.22,65.23,64.09,65.23,69.88,71.63,71.63,0.0533,0.02,0.03,0.4445,0.0053
O:MU230915C00025000,2023-08-17,2023-09-15,MU,C,25.0,2,38.9,38.9,-61.37,YES,38.9,60.12,38.9,60.12,38.9,38.9,1,1692244800000000000,29.0,Monthly,64.49,63.56,64.71,63.4,64.71,69.88,71.63,71.63,0.0533,38.9,60.12,,
O:MU230915C00042500,2023-08-17,2023-09-15,MU,C,42.5,19,22.05,22.05,-34.32,YES,22.05,34.08,22.05,34.08,22.05,22.05,1,1692244800000000000,29.0,Monthly,64.49,63.56,64.71,63.4,64.71,69.88,71.63,71.63,0.0533,22.05,34.08,,
O:MU230915C00047500,2023-08-17,2023-09-15,MU,C,47.5,1,16.6,16.6,-26.6,YES,16.6,25.65,16.6,25.65,16.6,16.6,1,1692244800000000000,29.0,Monthly,64.49,63.56,64.71,63.4,64.71,69.88,71.63,71.63,0.0533,16.6,25.65,,
O:MU230915C00055000,2023-08-17,2023-09-15,MU,C,55.0,5,9.89,9.1,-15.01,YES,9.49,14.67,9.1,14.06,9.89,9.1,2,1692244800000000000,29.0,Monthly,64.49,63.56,64.71,63.4,64.71,69.88,71.63,71.63,0.0533,9.49,15.28,,
O:MU230915C00060000,2023-08-17,2023-09-15,MU,C,60.0,8,5.65,5.08,-7.28,YES,5.36,8.29,5.08,7.85,5.65,5.08,7,1692244800000000000,29.0,Monthly,64.49,63.56,64.71,63.4,64.71,69.88,71.63,71.63,0.0533,5.36,8.73,0.197,0.9207
