ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:AVGO221007C00500000,2022-10-03,2022-10-07,AVGO,C,50.0,28,0.01,0.02,8.46,NO,0.02,0.04,0.01,0.02,0.03,0.01,17,1664769600000000000,4,44.92,45.68,46.1,44.7,46.1,46.05,47.33,47.33,0.0308,0.02,0.07,0.3985,0.025
O:AVGO221007C00502500,2022-10-03,2022-10-07,AVGO,C,50.25,1,0.01,0.01,9.0,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1664769600000000000,4,44.92,45.68,46.1,44.7,46.1,46.05,47.33,47.33,0.0308,0.01,0.02,0.3773,0.0141
O:AVGO221007C00505000,2022-10-03,2022-10-07,AVGO,C,50.5,7,0.02,0.02,9.54,NO,0.02,0.04,0.02,0.04,0.02,0.02,2,1664769600000000000,4,44.92,45.68,46.1,44.7,46.1,46.05,47.33,47.33,0.0308,0.02,0.04,0.4388,0.0227
O:AVGO221007C00507500,2022-10-03,2022-10-07,AVGO,C,50.75,1,0.01,0.01,10.09,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1664769600000000000,4,44.92,45.68,46.1,44.7,46.1,46.05,47.33,47.33,0.0308,0.01,0.02,0.4142,0.0129
O:AVGO221007C00510000,2022-10-03,2022-10-07,AVGO,C,51.0,14,0.01,0.01,10.63,NO,0.01,0.02,0.01,0.02,0.01,0.01,5,1664769600000000000,4,44.92,45.68,46.1,44.7,46.1,46.05,47.33,47.33,0.0308,0.01,0.02,0.4323,0.0123
O:AVGO221007C00515000,2022-10-03,2022-10-07,AVGO,C,51.5,3,0.01,0.01,11.71,NO,0.01,0.02,0.01,0.02,0.01,0.01,3,1664769600000000000,4,44.92,45.68,46.1,44.7,46.1,46.05,47.33,47.33,0.0308,0.01,0.02,0.4681,0.0114
O:AVGO221007C00517500,2022-10-03,2022-10-07,AVGO,C,51.75,2,0.01,0.01,12.26,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1664769600000000000,4,44.92,45.68,46.1,44.7,46.1,46.05,47.33,47.33,0.0308,0.01,0.02,0.4857,0.0109
O:AVGO221007C00520000,2022-10-03,2022-10-07,AVGO,C,52.0,1,0.01,0.01,12.8,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1664769600000000000,4,44.92,45.68,46.1,44.7,46.1,46.05,47.33,47.33,0.0308,0.01,0.02,0.5031,0.0105
O:AVGO221007C00525000,2022-10-03,2022-10-07,AVGO,C,52.5,7,0.01,0.02,13.88,NO,0.02,0.03,0.01,0.02,0.02,0.01,4,1664769600000000000,4,44.92,45.68,46.1,44.7,46.1,46.05,47.33,47.33,0.0308,0.02,0.04,0.5914,0.0168
O:AVGO221014C00400000,2022-10-10,2022-10-14,AVGO,C,40.0,10,9.25,9.25,-13.06,YES,9.25,20.1,9.25,20.1,9.25,9.25,1,1665374400000000000,4,46.0,43.77,46.01,43.18,46.01,42.71,44.4,44.4,0.0308,9.25,20.1,3.2183,0.5979
O:AVGO221014C00415000,2022-10-10,2022-10-14,AVGO,C,41.5,1,6.0,6.0,-9.8,YES,6.0,13.04,6.0,13.04,6.0,6.0,1,1665374400000000000,4,46.0,43.77,46.01,43.18,46.01,42.71,44.4,44.4,0.0308,6.0,13.04,1.7826,0.6777
O:AVGO221014C00420000,2022-10-10,2022-10-14,AVGO,C,42.0,209,4.78,5.7,-8.72,YES,5.38,11.7,4.77,10.37,6.0,4.77,24,1665374400000000000,4,46.0,43.77,46.01,43.18,46.01,42.71,44.4,44.4,0.0308,5.38,13.04,1.8029,0.6519
O:AVGO221014C00425000,2022-10-10,2022-10-14,AVGO,C,42.5,12,5.0,5.01,-7.63,YES,4.38,9.52,3.75,8.15,5.01,3.75,8,1665374400000000000,4,46.0,43.77,46.01,43.18,46.01,42.71,44.4,44.4,0.0308,4.38,10.89,1.5802,0.6551
O:AVGO221014C00430000,2022-10-10,2022-10-14,AVGO,C,43.0,30,5.15,3.85,-6.54,YES,4.02,8.73,2.88,6.26,5.15,2.88,16,1665374400000000000,4,46.0,43.77,46.01,43.18,46.01,42.71,44.4,44.4,0.0308,4.02,11.19,1.0671,0.7098
O:AVGO221014C00435000,2022-10-10,2022-10-14,AVGO,C,43.5,106,2.78,3.0,-5.46,YES,2.69,5.85,2.2,4.78,3.18,2.2,51,1665374400000000000,4,46.0,43.77,46.01,43.18,46.01,42.71,44.4,44.4,0.0308,2.69,6.91,0.7427,0.7539
O:AVGO221014C00440000,2022-10-10,2022-10-14,AVGO,C,44.0,423,2.65,2.2,-4.37,YES,2.17,4.73,1.7,3.69,2.65,1.7,97,1665374400000000000,4,46.0,43.77,46.01,43.18,46.01,42.71,44.4,44.4,0.0308,2.17,5.76,0.4356,0.8325
O:AVGO221014C00445000,2022-10-10,2022-10-14,AVGO,C,44.5,208,2.58,1.68,-3.28,NO,1.86,4.04,1.1,2.39,2.62,1.1,76,1665374400000000000,4,46.0,43.77,46.01,43.18,46.01,42.71,44.4,44.4,0.0308,1.86,5.69,0.3456,0.8196
O:AVGO221014C00450000,2022-10-10,2022-10-14,AVGO,C,45.0,126,2.61,1.1,-2.2,NO,1.73,3.76,0.85,1.85,2.61,0.85,69,1665374400000000000,4,46.0,43.77,46.01,43.18,46.01,42.71,44.4,44.4,0.0308,1.73,5.67,0.2058,0.8496
O:AVGO221014C00452500,2022-10-10,2022-10-14,AVGO,C,45.25,33,2.44,1.08,-1.65,NO,1.56,3.4,0.69,1.5,2.44,0.69,25,1665374400000000000,4,46.0,43.77,46.01,43.18,46.01,42.71,44.4,44.4,0.0308,1.56,5.3,0.3235,0.6861
O:AVGO221014C00455000,2022-10-10,2022-10-14,AVGO,C,45.5,157,2.5,0.73,-1.11,NO,1.5,3.25,0.49,1.06,2.5,0.49,46,1665374400000000000,4,46.0,43.77,46.01,43.18,46.01,42.71,44.4,44.4,0.0308,1.5,5.43,0.2175,0.689
O:AVGO221014C00457500,2022-10-10,2022-10-14,AVGO,C,45.75,58,2.28,0.7,-0.57,NO,1.38,3.0,0.48,1.04,2.28,0.48,15,1665374400000000000,4,46.0,43.77,46.01,43.18,46.01,42.71,44.4,44.4,0.0308,1.38,4.96,0.2878,0.5731
O:AVGO221014C00460000,2022-10-10,2022-10-14,AVGO,C,46.0,548,2.35,0.56,-0.02,NO,1.33,2.89,0.31,0.67,2.35,0.31,130,1665374400000000000,4,46.0,43.77,46.01,43.18,46.01,42.71,44.4,44.4,0.0308,1.33,5.11,0.2848,0.5015
O:AVGO221014C00462500,2022-10-10,2022-10-14,AVGO,C,46.25,116,0.92,0.43,0.52,NO,0.6,1.3,0.28,0.61,0.92,0.28,29,1665374400000000000,4,46.0,43.77,46.01,43.18,46.01,42.71,44.4,44.4,0.0308,0.6,2.0,0.2776,0.4278
O:AVGO221014C00465000,2022-10-10,2022-10-14,AVGO,C,46.5,456,1.65,0.35,1.06,NO,0.92,2.01,0.2,0.43,1.65,0.2,84,1665374400000000000,4,46.0,43.77,46.01,43.18,46.01,42.71,44.4,44.4,0.0308,0.92,3.59,0.2875,0.361
O:AVGO221014C00467500,2022-10-10,2022-10-14,AVGO,C,46.75,47,0.92,0.26,1.61,NO,0.55,1.2,0.18,0.39,0.92,0.18,27,1665374400000000000,4,46.0,43.77,46.01,43.18,46.01,42.71,44.4,44.4,0.0308,0.55,2.0,0.2828,0.2938
O:AVGO221014C00470000,2022-10-10,2022-10-14,AVGO,C,47.0,107,1.28,0.19,2.15,NO,0.71,1.54,0.14,0.3,1.28,0.14,49,1665374400000000000,4,46.0,43.77,46.01,43.18,46.01,42.71,44.4,44.4,0.0308,0.71,2.78,0.2801,0.2329
O:AVGO221014C00472500,2022-10-10,2022-10-14,AVGO,C,47.25,63,1.0,0.18,2.7,NO,0.56,1.21,0.11,0.24,1.0,0.11,40,1665374400000000000,4,46.0,43.77,46.01,43.18,46.01,42.71,44.4,44.4,0.0308,0.56,2.17,0.3107,0.2051
O:AVGO221014C00475000,2022-10-10,2022-10-14,AVGO,C,47.5,57,0.89,0.15,3.24,NO,0.48,1.04,0.07,0.15,0.89,0.07,40,1665374400000000000,4,46.0,43.77,46.01,43.18,46.01,42.71,44.4,44.4,0.0308,0.48,1.93,0.3234,0.1715
O:AVGO221014C00477500,2022-10-10,2022-10-14,AVGO,C,47.75,45,0.46,0.09,3.78,NO,0.27,0.59,0.08,0.17,0.46,0.08,19,1665374400000000000,4,46.0,43.77,46.01,43.18,46.01,42.71,44.4,44.4,0.0308,0.27,1.0,0.3025,0.1195
O:AVGO221014C00480000,2022-10-10,2022-10-14,AVGO,C,48.0,141,0.54,0.1,4.33,NO,0.3,0.65,0.06,0.13,0.54,0.06,32,1665374400000000000,4,46.0,43.77,46.01,43.18,46.01,42.71,44.4,44.4,0.0308,0.3,1.17,0.3423,0.117
O:AVGO221014C00482500,2022-10-10,2022-10-14,AVGO,C,48.25,27,0.28,0.04,4.87,NO,0.16,0.35,0.04,0.09,0.28,0.04,13,1665374400000000000,4,46.0,43.77,46.01,43.18,46.01,42.71,44.4,44.4,0.0308,0.16,0.61,0.2951,0.0614
O:AVGO221014C00485000,2022-10-10,2022-10-14,AVGO,C,48.5,182,0.36,0.05,5.41,NO,0.2,0.43,0.04,0.09,0.36,0.04,66,1665374400000000000,4,46.0,43.77,46.01,43.18,46.01,42.71,44.4,44.4,0.0308,0.2,0.78,0.3361,0.066
O:AVGO221014C00487500,2022-10-10,2022-10-14,AVGO,C,48.75,403,0.18,0.04,5.96,NO,0.12,0.25,0.04,0.09,0.19,0.04,75,1665374400000000000,4,46.0,43.77,46.01,43.18,46.01,42.71,44.4,44.4,0.0308,0.12,0.41,0.3442,0.0532
O:AVGO221014C00490000,2022-10-10,2022-10-14,AVGO,C,49.0,452,0.2,0.04,6.5,NO,0.11,0.24,0.02,0.04,0.2,0.02,72,1665374400000000000,4,46.0,43.77,46.01,43.18,46.01,42.71,44.4,44.4,0.0308,0.11,0.43,0.368,0.05
O:AVGO221014C00492500,2022-10-10,2022-10-14,AVGO,C,49.25,48,0.15,0.02,7.04,NO,0.08,0.18,0.02,0.04,0.15,0.02,13,1665374400000000000,4,46.0,43.77,46.01,43.18,46.01,42.71,44.4,44.4,0.0308,0.08,0.33,0.3442,0.0289
O:AVGO221014C00495000,2022-10-10,2022-10-14,AVGO,C,49.5,85,0.14,0.02,7.59,NO,0.08,0.16,0.01,0.02,0.14,0.01,20,1665374400000000000,4,46.0,43.77,46.01,43.18,46.01,42.71,44.4,44.4,0.0308,0.08,0.3,0.3653,0.0273
O:AVGO221014C00497500,2022-10-10,2022-10-14,AVGO,C,49.75,50,0.02,0.02,8.13,NO,0.02,0.04,0.02,0.04,0.02,0.02,1,1665374400000000000,4,46.0,43.77,46.01,43.18,46.01,42.71,44.4,44.4,0.0308,0.02,0.04,0.3861,0.0259
O:AVGO221014C00500000,2022-10-10,2022-10-14,AVGO,C,50.0,64,0.11,0.01,8.67,NO,0.06,0.13,0.01,0.02,0.11,0.01,29,1665374400000000000,4,46.0,43.77,46.01,43.18,46.01,42.71,44.4,44.4,0.0308,0.06,0.24,0.366,0.0146
O:AVGO221014C00505000,2022-10-10,2022-10-14,AVGO,C,50.5,33,0.07,0.02,9.76,NO,0.04,0.1,0.02,0.04,0.07,0.02,14,1665374400000000000,4,46.0,43.77,46.01,43.18,46.01,42.71,44.4,44.4,0.0308,0.04,0.15,0.4468,0.0224
O:AVGO221014C00510000,2022-10-10,2022-10-14,AVGO,C,51.0,27,0.04,0.02,10.85,NO,0.03,0.07,0.01,0.02,0.05,0.01,7,1665374400000000000,4,46.0,43.77,46.01,43.18,46.01,42.71,44.4,44.4,0.0308,0.03,0.11,0.4861,0.0206
O:AVGO221014C00515000,2022-10-10,2022-10-14,AVGO,C,51.5,16,0.02,0.02,11.93,NO,0.02,0.03,0.01,0.02,0.02,0.01,5,1665374400000000000,4,46.0,43.77,46.01,43.18,46.01,42.71,44.4,44.4,0.0308,0.02,0.04,0.5245,0.019
O:AVGO221014C00520000,2022-10-10,2022-10-14,AVGO,C,52.0,12,0.02,0.01,13.02,NO,0.02,0.03,0.01,0.02,0.02,0.01,5,1665374400000000000,4,46.0,43.77,46.01,43.18,46.01,42.71,44.4,44.4,0.0308,0.02,0.04,0.5103,0.0104
O:AVGO221014C00530000,2022-10-10,2022-10-14,AVGO,C,53.0,1,0.01,0.01,15.19,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1665374400000000000,4,46.0,43.77,46.01,43.18,46.01,42.71,44.4,44.4,0.0308,0.01,0.02,0.5783,0.0091
O:AVGO221014C00535000,2022-10-10,2022-10-14,AVGO,C,53.5,1,0.01,0.01,16.28,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1665374400000000000,4,46.0,43.77,46.01,43.18,46.01,42.71,44.4,44.4,0.0308,0.01,0.02,0.6115,0.0086
O:AVGO221014C00550000,2022-10-10,2022-10-14,AVGO,C,55.0,1,0.02,0.02,19.54,NO,0.02,0.04,0.02,0.04,0.02,0.02,1,1665374400000000000,4,46.0,43.77,46.01,43.18,46.01,42.71,44.4,44.4,0.0308,0.02,0.04,0.7741,0.0126
O:AVGO221014C00720000,2022-10-10,2022-10-14,AVGO,C,72.0,161,0.0,0.0,56.49,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1665374400000000000,4,46.0,43.77,46.01,43.18,46.01,42.71,44.4,44.4,0.0308,0.0,0.0,,
O:AVGO221021C00410000,2022-10-17,2022-10-21,AVGO,C,41.0,2,7.13,7.13,-7.07,YES,7.13,16.16,7.13,16.16,7.13,7.13,2,1665979200000000000,4,43.96,43.54,44.12,43.34,44.12,44.97,45.07,45.07,0.0308,7.13,16.16,3.064,0.5276
O:AVGO221021C00415000,2022-10-17,2022-10-21,AVGO,C,41.5,32,6.62,6.0,-5.94,YES,6.31,14.3,6.0,13.6,6.62,6.0,9,1665979200000000000,4,43.96,43.54,44.12,43.34,44.12,44.97,45.07,45.07,0.0308,6.31,15.0,2.5608,0.5381
O:AVGO221021C00420000,2022-10-17,2022-10-21,AVGO,C,42.0,8,4.55,4.68,-4.81,YES,4.72,10.69,4.55,10.31,4.88,4.55,4,1665979200000000000,4,43.96,43.54,44.12,43.34,44.12,44.97,45.07,45.07,0.0308,4.72,11.06,1.956,0.5556
O:AVGO221021C00425000,2022-10-17,2022-10-21,AVGO,C,42.5,42,4.47,3.7,-3.67,YES,4.08,9.26,3.42,7.75,4.75,3.42,21,1665979200000000000,4,43.96,43.54,44.12,43.34,44.12,44.97,45.07,45.07,0.0308,4.08,10.77,1.5543,0.5599
O:AVGO221021C00430000,2022-10-17,2022-10-21,AVGO,C,43.0,132,3.75,2.52,-2.54,YES,3.14,7.1,2.52,5.71,3.75,2.52,23,1665979200000000000,4,43.96,43.54,44.12,43.34,44.12,44.97,45.07,45.07,0.0308,3.14,8.5,1.0447,0.5728
O:AVGO221021C00435000,2022-10-17,2022-10-21,AVGO,C,43.5,45,3.02,2.08,-1.41,YES,2.45,5.55,1.88,4.26,3.02,1.88,27,1665979200000000000,4,43.96,43.54,44.12,43.34,44.12,44.97,45.07,45.07,0.0308,2.45,6.84,0.9539,0.5379
O:AVGO221021C00440000,2022-10-17,2022-10-21,AVGO,C,44.0,120,2.1,1.38,-0.27,YES,1.78,4.05,1.27,2.88,2.3,1.27,67,1665979200000000000,4,43.96,43.54,44.12,43.34,44.12,44.97,45.07,45.07,0.0308,1.78,5.21,0.713,0.5015
O:AVGO221021C00445000,2022-10-17,2022-10-21,AVGO,C,44.5,589,1.6,0.86,0.86,YES,1.25,2.83,0.82,1.86,1.68,0.82,244,1665979200000000000,4,43.96,43.54,44.12,43.34,44.12,44.97,45.07,45.07,0.0308,1.25,3.81,0.558,0.4324
O:AVGO221021C00450000,2022-10-17,2022-10-21,AVGO,C,45.0,272,1.05,0.56,1.99,YES,0.83,1.88,0.48,1.09,1.18,0.48,134,1665979200000000000,4,43.96,43.54,44.12,43.34,44.12,44.97,45.07,45.07,0.0308,0.83,2.67,0.4994,0.3455
O:AVGO221021C00452500,2022-10-17,2022-10-21,AVGO,C,45.25,68,0.9,0.41,2.56,NO,0.63,1.43,0.36,0.82,0.9,0.36,42,1665979200000000000,4,43.96,43.54,44.12,43.34,44.12,44.97,45.07,45.07,0.0308,0.63,2.04,0.4578,0.293
O:AVGO221021C00455000,2022-10-17,2022-10-21,AVGO,C,45.5,161,0.75,0.33,3.13,NO,0.55,1.24,0.28,0.63,0.81,0.28,96,1665979200000000000,4,43.96,43.54,44.12,43.34,44.12,44.97,45.07,45.07,0.0308,0.55,1.84,0.4502,0.2515
O:AVGO221021C00457500,2022-10-17,2022-10-21,AVGO,C,45.75,112,0.57,0.23,3.69,NO,0.42,0.95,0.22,0.5,0.62,0.22,61,1665979200000000000,4,43.96,43.54,44.12,43.34,44.12,44.97,45.07,45.07,0.0308,0.42,1.41,0.4199,0.2005
O:AVGO221021C00460000,2022-10-17,2022-10-21,AVGO,C,46.0,718,0.53,0.18,4.26,NO,0.34,0.78,0.15,0.34,0.54,0.15,138,1665979200000000000,4,43.96,43.54,44.12,43.34,44.12,44.97,45.07,45.07,0.0308,0.34,1.22,0.4165,0.1657
O:AVGO221021C00462500,2022-10-17,2022-10-21,AVGO,C,46.25,39,0.4,0.14,4.83,NO,0.26,0.59,0.12,0.27,0.4,0.12,24,1665979200000000000,4,43.96,43.54,44.12,43.34,44.12,44.97,45.07,45.07,0.0308,0.26,0.91,0.4143,0.1355
O:AVGO221021C00465000,2022-10-17,2022-10-21,AVGO,C,46.5,82,0.32,0.1,5.39,NO,0.23,0.52,0.09,0.2,0.37,0.09,50,1665979200000000000,4,43.96,43.54,44.12,43.34,44.12,44.97,45.07,45.07,0.0308,0.23,0.84,0.4039,0.1046
O:AVGO221021C00467500,2022-10-17,2022-10-21,AVGO,C,46.75,41,0.27,0.08,5.96,NO,0.18,0.4,0.08,0.18,0.27,0.08,29,1665979200000000000,4,43.96,43.54,44.12,43.34,44.12,44.97,45.07,45.07,0.0308,0.18,0.61,0.4084,0.0857
O:AVGO221021C00470000,2022-10-17,2022-10-21,AVGO,C,47.0,80,0.22,0.07,6.53,NO,0.14,0.32,0.06,0.14,0.22,0.06,29,1665979200000000000,4,43.96,43.54,44.12,43.34,44.12,44.97,45.07,45.07,0.0308,0.14,0.5,0.422,0.0741
O:AVGO221021C00472500,2022-10-17,2022-10-21,AVGO,C,47.25,13,0.08,0.06,7.09,NO,0.06,0.15,0.05,0.11,0.08,0.05,10,1665979200000000000,4,43.96,43.54,44.12,43.34,44.12,44.97,45.07,45.07,0.0308,0.06,0.18,0.433,0.0633
O:AVGO221021C00475000,2022-10-17,2022-10-21,AVGO,C,47.5,54,0.15,0.05,7.66,NO,0.1,0.22,0.04,0.09,0.15,0.04,23,1665979200000000000,4,43.96,43.54,44.12,43.34,44.12,44.97,45.07,45.07,0.0308,0.1,0.34,0.4409,0.0531
O:AVGO221021C00477500,2022-10-17,2022-10-21,AVGO,C,47.75,8,0.08,0.08,8.23,NO,0.08,0.18,0.08,0.18,0.08,0.08,1,1665979200000000000,4,43.96,43.54,44.12,43.34,44.12,44.97,45.07,45.07,0.0308,0.08,0.18,0.516,0.0689
O:AVGO221021C00480000,2022-10-17,2022-10-21,AVGO,C,48.0,15,0.05,0.04,8.79,NO,0.04,0.09,0.03,0.07,0.05,0.03,9,1665979200000000000,4,43.96,43.54,44.12,43.34,44.12,44.97,45.07,45.07,0.0308,0.04,0.11,0.4683,0.0412
O:AVGO221021C00482500,2022-10-17,2022-10-21,AVGO,C,48.25,103,0.05,0.02,9.36,NO,0.04,0.08,0.02,0.05,0.05,0.02,29,1665979200000000000,4,43.96,43.54,44.12,43.34,44.12,44.97,45.07,45.07,0.0308,0.04,0.11,0.4351,0.0239
O:AVGO221021C00485000,2022-10-17,2022-10-21,AVGO,C,48.5,17,0.06,0.03,9.93,NO,0.04,0.09,0.02,0.05,0.06,0.02,10,1665979200000000000,4,43.96,43.54,44.12,43.34,44.12,44.97,45.07,45.07,0.0308,0.04,0.14,0.488,0.0306
O:AVGO221021C00487500,2022-10-17,2022-10-21,AVGO,C,48.75,3,0.02,0.02,10.49,NO,0.02,0.05,0.02,0.05,0.02,0.02,1,1665979200000000000,4,43.96,43.54,44.12,43.34,44.12,44.97,45.07,45.07,0.0308,0.02,0.05,0.4766,0.0218
O:AVGO221021C00490000,2022-10-17,2022-10-21,AVGO,C,49.0,159,0.04,0.02,11.06,NO,0.03,0.07,0.02,0.05,0.04,0.02,17,1665979200000000000,4,43.96,43.54,44.12,43.34,44.12,44.97,45.07,45.07,0.0308,0.03,0.09,0.497,0.0209
O:AVGO221021C00495000,2022-10-17,2022-10-21,AVGO,C,49.5,34,0.02,0.01,12.19,NO,0.02,0.03,0.01,0.02,0.02,0.01,14,1665979200000000000,4,43.96,43.54,44.12,43.34,44.12,44.97,45.07,45.07,0.0308,0.02,0.05,0.4865,0.0114
O:AVGO221021C00500000,2022-10-17,2022-10-21,AVGO,C,50.0,44,0.02,0.02,13.33,NO,0.01,0.02,0.0,0.0,0.02,0.0,22,1665979200000000000,4,43.96,43.54,44.12,43.34,44.12,44.97,45.07,45.07,0.0308,0.01,0.05,0.5763,0.0179
O:AVGO221021C00502500,2022-10-17,2022-10-21,AVGO,C,50.25,10,0.01,0.02,13.89,NO,0.02,0.03,0.01,0.02,0.02,0.01,5,1665979200000000000,4,43.96,43.54,44.12,43.34,44.12,44.97,45.07,45.07,0.0308,0.02,0.05,0.5956,0.0173
O:AVGO221021C00505000,2022-10-17,2022-10-21,AVGO,C,50.5,2,0.02,0.01,14.46,NO,0.02,0.03,0.01,0.02,0.02,0.01,2,1665979200000000000,4,43.96,43.54,44.12,43.34,44.12,44.97,45.07,45.07,0.0308,0.02,0.05,0.5587,0.0098
O:AVGO221021C00507500,2022-10-17,2022-10-21,AVGO,C,50.75,6,0.02,0.01,15.03,NO,0.02,0.03,0.01,0.02,0.02,0.01,2,1665979200000000000,4,43.96,43.54,44.12,43.34,44.12,44.97,45.07,45.07,0.0308,0.02,0.05,0.5763,0.0095
O:AVGO221021C00510000,2022-10-17,2022-10-21,AVGO,C,51.0,6,0.02,0.01,15.59,NO,0.02,0.03,0.01,0.02,0.02,0.01,3,1665979200000000000,4,43.96,43.54,44.12,43.34,44.12,44.97,45.07,45.07,0.0308,0.02,0.05,0.5938,0.0092
O:AVGO221021C00517500,2022-10-17,2022-10-21,AVGO,C,51.75,1,0.02,0.02,17.29,NO,0.02,0.05,0.02,0.05,0.02,0.02,1,1665979200000000000,4,43.96,43.54,44.12,43.34,44.12,44.97,45.07,45.07,0.0308,0.02,0.05,0.7077,0.0144
O:AVGO221021C00520000,2022-10-17,2022-10-21,AVGO,C,52.0,83,0.01,0.01,17.86,NO,0.01,0.02,0.01,0.02,0.01,0.01,6,1665979200000000000,4,43.96,43.54,44.12,43.34,44.12,44.97,45.07,45.07,0.0308,0.01,0.02,0.6621,0.0082
O:AVGO221021C00525000,2022-10-17,2022-10-21,AVGO,C,52.5,5,0.01,0.01,18.99,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1665979200000000000,4,43.96,43.54,44.12,43.34,44.12,44.97,45.07,45.07,0.0308,0.01,0.02,0.6955,0.0078
O:AVGO221021C00530000,2022-10-17,2022-10-21,AVGO,C,53.0,4,0.01,0.01,20.13,NO,0.01,0.02,0.01,0.02,0.01,0.01,4,1665979200000000000,4,43.96,43.54,44.12,43.34,44.12,44.97,45.07,45.07,0.0308,0.01,0.02,0.7283,0.0074
O:AVGO221021C00540000,2022-10-17,2022-10-21,AVGO,C,54.0,2,0.01,0.01,22.39,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1665979200000000000,4,43.96,43.54,44.12,43.34,44.12,44.97,45.07,45.07,0.0308,0.01,0.02,0.7925,0.0067
O:AVGO221021C00550000,2022-10-17,2022-10-21,AVGO,C,55.0,2,0.01,0.0,24.66,NO,0.0,0.01,0.0,0.0,0.01,0.0,2,1665979200000000000,4,43.96,43.54,44.12,43.34,44.12,44.97,45.07,45.07,0.0308,0.0,0.02,,
O:AVGO221021C00580000,2022-10-17,2022-10-21,AVGO,C,58.0,4,0.0,0.0,31.46,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1665979200000000000,4,43.96,43.54,44.12,43.34,44.12,44.97,45.07,45.07,0.0308,0.0,0.0,,
O:AVGO221021C00620000,2022-10-17,2022-10-21,AVGO,C,62.0,2,0.01,0.01,40.53,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1665979200000000000,4,43.96,43.54,44.12,43.34,44.12,44.97,45.07,45.07,0.0308,0.01,0.02,1.2489,0.0038
O:AVGO221021C00640000,2022-10-17,2022-10-21,AVGO,C,64.0,3,0.01,0.01,45.06,NO,0.01,0.02,0.01,0.02,0.01,0.01,3,1665979200000000000,4,43.96,43.54,44.12,43.34,44.12,44.97,45.07,45.07,0.0308,0.01,0.02,1.3503,0.0035
O:AVGO221021C00700000,2022-10-17,2022-10-21,AVGO,C,70.0,1,0.01,0.01,58.66,NO,0.01,0.02,0.01,0.02,0.01,0.01,1,1665979200000000000,4,43.96,43.54,44.12,43.34,44.12,44.97,45.07,45.07,0.0308,0.01,0.02,1.6313,0.0027
O:AVGO221028C00410000,2022-10-24,2022-10-28,AVGO,C,41.0,2,11.3,11.3,-10.64,YES,11.3,24.63,11.3,24.63,11.3,11.3,2,1666584000000000000,4,45.27,45.65,45.88,45.11,45.88,47.29,47.43,47.43,0.0308,11.3,24.63,4.815,0.4887
O:AVGO221028C00415000,2022-10-24,2022-10-28,AVGO,C,41.5,4,10.09,10.38,-9.55,YES,10.24,22.31,10.09,21.99,10.38,10.09,3,1666584000000000000,4,45.27,45.65,45.88,45.11,45.88,47.29,47.43,47.43,0.0308,10.24,22.62,4.4234,0.4944
O:AVGO221028C00425000,2022-10-24,2022-10-28,AVGO,C,42.5,5,7.7,7.7,-7.37,YES,7.7,16.78,7.7,16.78,7.7,7.7,1,1666584000000000000,4,45.27,45.65,45.88,45.11,45.88,47.29,47.43,47.43,0.0308,7.7,16.78,3.1848,0.5255
O:AVGO221028C00430000,2022-10-24,2022-10-28,AVGO,C,43.0,9,6.21,7.0,-6.28,YES,6.58,14.33,6.15,13.4,7.0,6.15,3,1666584000000000000,4,45.27,45.65,45.88,45.11,45.88,47.29,47.43,47.43,0.0308,6.58,15.26,2.939,0.5231
O:AVGO221028C00432500,2022-10-24,2022-10-28,AVGO,C,43.25,7,5.55,5.62,-5.73,YES,5.74,12.5,5.55,12.1,5.92,5.55,4,1666584000000000000,4,45.27,45.65,45.88,45.11,45.88,47.29,47.43,47.43,0.0308,5.74,12.9,2.2439,0.5538
O:AVGO221028C00435000,2022-10-24,2022-10-28,AVGO,C,43.5,8,5.68,5.52,-5.19,YES,5.34,11.64,5.0,10.9,5.68,5.0,4,1666584000000000000,4,45.27,45.65,45.88,45.11,45.88,47.29,47.43,47.43,0.0308,5.34,12.38,2.2645,0.5428
O:AVGO221028C00437500,2022-10-24,2022-10-28,AVGO,C,43.75,10,5.38,5.32,-4.64,YES,5.25,11.44,4.65,10.14,5.85,4.65,9,1666584000000000000,4,45.27,45.65,45.88,45.11,45.88,47.29,47.43,47.43,0.0308,5.25,12.75,2.2285,0.5353
