ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:AVGO191011C00295000,2019-10-07,2019-10-11,AVGO,C,29.5,77,0.05,0.02,4.98,NO,0.04,0.12,0.02,0.07,0.05,0.02,29,1570420800000000000,4,28.0,27.61,28.1,27.57,28.1,28.09,28.41,28.41,0.0183,0.04,0.18,0.2883,0.0527
O:AVGO191011C00297500,2019-10-07,2019-10-11,AVGO,C,29.75,22,0.02,0.01,5.87,NO,0.02,0.07,0.01,0.04,0.03,0.01,13,1570420800000000000,4,28.0,27.61,28.1,27.57,28.1,28.09,28.41,28.41,0.0183,0.02,0.11,0.288,0.0287
O:AVGO191011C00302500,2019-10-07,2019-10-11,AVGO,C,30.25,2,0.01,0.01,7.65,NO,0.01,0.04,0.01,0.04,0.01,0.01,1,1570420800000000000,4,28.0,27.61,28.1,27.57,28.1,28.09,28.41,28.41,0.0183,0.01,0.04,0.3565,0.0234
O:AVGO191011C00305000,2019-10-07,2019-10-11,AVGO,C,30.5,11,0.01,0.0,8.54,NO,0.0,0.02,0.0,0.0,0.01,0.0,3,1570420800000000000,4,28.0,27.61,28.1,27.57,28.1,28.09,28.41,28.41,0.0183,0.0,0.04,,
O:AVGO191018C00240000,2019-10-14,2019-10-18,AVGO,C,24.0,3,10.51,10.51,-15.07,YES,10.51,37.18,10.51,37.18,10.51,10.51,1,1571025600000000000,4,28.04,28.17,28.26,27.99,28.26,28.67,28.99,28.99,0.0183,10.51,37.18,7.7398,0.4195
O:AVGO191018C00260000,2019-10-14,2019-10-18,AVGO,C,26.0,4,5.4,5.52,-8.0,YES,5.46,19.32,5.4,19.1,5.52,5.4,2,1571025600000000000,4,28.04,28.17,28.26,27.99,28.26,28.67,28.99,28.99,0.0183,5.46,19.53,3.8164,0.5037
O:AVGO191018C00265000,2019-10-14,2019-10-18,AVGO,C,26.5,9,4.12,4.18,-6.23,YES,4.17,14.75,4.12,14.58,4.22,4.12,4,1571025600000000000,4,28.04,28.17,28.26,27.99,28.26,28.67,28.99,28.99,0.0183,4.17,14.93,2.8281,0.5278
O:AVGO191018C00270000,2019-10-14,2019-10-18,AVGO,C,27.0,27,2.81,3.16,-4.46,YES,3.06,10.81,2.81,9.94,3.3,2.81,15,1571025600000000000,4,28.04,28.17,28.26,27.99,28.26,28.67,28.99,28.99,0.0183,3.06,11.68,2.1509,0.5362
O:AVGO191018C00272500,2019-10-14,2019-10-18,AVGO,C,27.25,127,2.6,2.62,-3.57,YES,2.52,8.9,2.35,8.31,2.68,2.35,14,1571025600000000000,4,28.04,28.17,28.26,27.99,28.26,28.67,28.99,28.99,0.0183,2.52,9.48,1.7912,0.5404
O:AVGO191018C00275000,2019-10-14,2019-10-18,AVGO,C,27.5,82,1.88,2.03,-2.69,YES,2.02,7.13,1.78,6.3,2.25,1.78,39,1571025600000000000,4,28.04,28.17,28.26,27.99,28.26,28.67,28.99,28.99,0.0183,2.02,7.96,1.3915,0.546
O:AVGO191018C00277500,2019-10-14,2019-10-18,AVGO,C,27.75,46,1.5,1.62,-1.8,YES,1.53,5.41,1.34,4.74,1.72,1.34,24,1571025600000000000,4,28.04,28.17,28.26,27.99,28.26,28.67,28.99,28.99,0.0183,1.53,6.09,1.1521,0.5368
O:AVGO191018C00280000,2019-10-14,2019-10-18,AVGO,C,28.0,209,1.23,1.12,-0.92,YES,1.15,4.07,1.0,3.54,1.3,1.0,54,1571025600000000000,4,28.04,28.17,28.26,27.99,28.26,28.67,28.99,28.99,0.0183,1.15,4.6,0.8358,0.5256
O:AVGO191018C00282500,2019-10-14,2019-10-18,AVGO,C,28.25,236,0.9,0.8,-0.04,YES,0.83,2.94,0.66,2.34,1.0,0.66,88,1571025600000000000,4,28.04,28.17,28.26,27.99,28.26,28.67,28.99,28.99,0.0183,0.83,3.54,0.6715,0.4891
O:AVGO191018C00285000,2019-10-14,2019-10-18,AVGO,C,28.5,374,0.61,0.51,0.85,YES,0.55,1.95,0.41,1.45,0.69,0.41,113,1571025600000000000,4,28.04,28.17,28.26,27.99,28.26,28.67,28.99,28.99,0.0183,0.55,2.44,0.5233,0.4293
O:AVGO191018C00287500,2019-10-14,2019-10-18,AVGO,C,28.75,252,0.42,0.3,1.73,YES,0.36,1.29,0.28,0.99,0.45,0.28,48,1571025600000000000,4,28.04,28.17,28.26,27.99,28.26,28.67,28.99,28.99,0.0183,0.36,1.59,0.4248,0.343
O:AVGO191018C00290000,2019-10-14,2019-10-18,AVGO,C,29.0,1118,0.29,0.18,2.62,NO,0.22,0.8,0.16,0.57,0.29,0.16,155,1571025600000000000,4,28.04,28.17,28.26,27.99,28.26,28.67,28.99,28.99,0.0183,0.22,1.03,0.3816,0.254
O:AVGO191018C00292500,2019-10-14,2019-10-18,AVGO,C,29.25,129,0.12,0.09,3.5,NO,0.12,0.41,0.09,0.32,0.14,0.09,47,1571025600000000000,4,28.04,28.17,28.26,27.99,28.26,28.67,28.99,28.99,0.0183,0.12,0.5,0.3378,0.1622
O:AVGO191018C00295000,2019-10-14,2019-10-18,AVGO,C,29.5,96,0.09,0.04,4.39,NO,0.06,0.23,0.04,0.14,0.09,0.04,27,1571025600000000000,4,28.04,28.17,28.26,27.99,28.26,28.67,28.99,28.99,0.0183,0.06,0.32,0.3078,0.0897
O:AVGO191018C00297500,2019-10-14,2019-10-18,AVGO,C,29.75,10,0.04,0.02,5.27,NO,0.03,0.11,0.02,0.07,0.04,0.02,5,1571025600000000000,4,28.04,28.17,28.26,27.99,28.26,28.67,28.99,28.99,0.0183,0.03,0.14,0.3009,0.0504
O:AVGO191018C00300000,2019-10-14,2019-10-18,AVGO,C,30.0,7,0.02,0.02,6.16,NO,0.02,0.05,0.01,0.04,0.02,0.01,4,1571025600000000000,4,28.04,28.17,28.26,27.99,28.26,28.67,28.99,28.99,0.0183,0.02,0.07,0.3392,0.0451
O:AVGO191018C00320000,2019-10-14,2019-10-18,AVGO,C,32.0,4,0.0,0.0,13.23,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1571025600000000000,4,28.04,28.17,28.26,27.99,28.26,28.67,28.99,28.99,0.0183,0.0,0.0,,
O:AVGO191018C00340000,2019-10-14,2019-10-18,AVGO,C,34.0,1,0.01,0.01,20.31,NO,0.01,0.04,0.01,0.04,0.01,0.01,1,1571025600000000000,4,28.04,28.17,28.26,27.99,28.26,28.67,28.99,28.99,0.0183,0.01,0.04,0.7766,0.0104
O:AVGO191025C00275000,2019-10-21,2019-10-25,AVGO,C,27.5,7,3.5,4.2,-5.79,YES,3.85,13.19,3.5,11.99,4.2,3.5,4,1571630400000000000,4,28.84,28.96,29.19,28.71,29.19,28.98,29.14,29.14,0.0183,3.85,14.39,2.7841,0.5238
O:AVGO191025C00277500,2019-10-21,2019-10-25,AVGO,C,27.75,3,3.37,3.11,-4.93,YES,3.24,11.1,3.11,10.65,3.37,3.11,3,1571630400000000000,4,28.84,28.96,29.19,28.71,29.19,28.98,29.14,29.14,0.0183,3.24,11.55,1.9517,0.5582
O:AVGO191025C00280000,2019-10-21,2019-10-25,AVGO,C,28.0,37,2.42,2.55,-4.08,YES,2.74,9.39,2.4,8.22,3.08,2.4,13,1571630400000000000,4,28.84,28.96,29.19,28.71,29.19,28.98,29.14,29.14,0.0183,2.74,10.55,1.5868,0.567
O:AVGO191025C00282500,2019-10-21,2019-10-25,AVGO,C,28.25,28,1.92,2.02,-3.22,YES,2.08,7.14,1.92,6.58,2.25,1.92,13,1571630400000000000,4,28.84,28.96,29.19,28.71,29.19,28.98,29.14,29.14,0.0183,2.08,7.71,1.2517,0.5737
O:AVGO191025C00285000,2019-10-21,2019-10-25,AVGO,C,28.5,42,1.48,1.68,-2.36,YES,1.67,5.74,1.45,4.97,1.9,1.45,19,1571630400000000000,4,28.84,28.96,29.19,28.71,29.19,28.98,29.14,29.14,0.0183,1.67,6.51,1.0821,0.5621
O:AVGO191025C00287500,2019-10-21,2019-10-25,AVGO,C,28.75,45,0.9,1.27,-1.51,YES,1.08,3.72,0.9,3.08,1.27,0.9,20,1571630400000000000,4,28.84,28.96,29.19,28.71,29.19,28.98,29.14,29.14,0.0183,1.08,4.35,0.8532,0.5508
O:AVGO191025C00290000,2019-10-21,2019-10-25,AVGO,C,29.0,608,0.78,0.78,-0.65,YES,0.88,3.03,0.65,2.23,1.12,0.65,124,1571630400000000000,4,28.84,28.96,29.19,28.71,29.19,28.98,29.14,29.14,0.0183,0.88,3.84,0.5578,0.5343
O:AVGO191025C00292500,2019-10-21,2019-10-25,AVGO,C,29.25,320,0.41,0.5,0.21,NO,0.6,2.04,0.41,1.4,0.78,0.41,117,1571630400000000000,4,28.84,28.96,29.19,28.71,29.19,28.98,29.14,29.14,0.0183,0.6,2.67,0.4316,0.4746
O:AVGO191025C00295000,2019-10-21,2019-10-25,AVGO,C,29.5,236,0.35,0.28,1.06,NO,0.37,1.27,0.26,0.89,0.48,0.26,70,1571630400000000000,4,28.84,28.96,29.19,28.71,29.19,28.98,29.14,29.14,0.0183,0.37,1.64,0.3382,0.3781
O:AVGO191025C00297500,2019-10-21,2019-10-25,AVGO,C,29.75,352,0.16,0.16,1.92,NO,0.21,0.72,0.14,0.48,0.28,0.14,78,1571630400000000000,4,28.84,28.96,29.19,28.71,29.19,28.98,29.14,29.14,0.0183,0.21,0.96,0.3035,0.2717
O:AVGO191025C00300000,2019-10-21,2019-10-25,AVGO,C,30.0,450,0.09,0.09,2.77,NO,0.11,0.39,0.08,0.27,0.15,0.08,54,1571630400000000000,4,28.84,28.96,29.19,28.71,29.19,28.98,29.14,29.14,0.0183,0.11,0.51,0.2887,0.1804
O:AVGO191025C00302500,2019-10-21,2019-10-25,AVGO,C,30.25,55,0.05,0.08,3.63,NO,0.06,0.22,0.05,0.17,0.08,0.05,13,1571630400000000000,4,28.84,28.96,29.19,28.71,29.19,28.98,29.14,29.14,0.0183,0.06,0.27,0.3283,0.147
O:AVGO191025C00305000,2019-10-21,2019-10-25,AVGO,C,30.5,4,0.03,0.04,4.49,NO,0.03,0.1,0.02,0.07,0.04,0.02,3,1571630400000000000,4,28.84,28.96,29.19,28.71,29.19,28.98,29.14,29.14,0.0183,0.03,0.14,0.3102,0.0866
O:AVGO191025C00310000,2019-10-21,2019-10-25,AVGO,C,31.0,1,0.02,0.02,6.2,NO,0.02,0.07,0.02,0.07,0.02,0.02,1,1571630400000000000,4,28.84,28.96,29.19,28.71,29.19,28.98,29.14,29.14,0.0183,0.02,0.07,0.3389,0.0439
O:AVGO191025C00312500,2019-10-21,2019-10-25,AVGO,C,31.25,1,0.02,0.02,7.06,NO,0.02,0.07,0.02,0.07,0.02,0.02,1,1571630400000000000,4,28.84,28.96,29.19,28.71,29.19,28.98,29.14,29.14,0.0183,0.02,0.07,0.3748,0.0399
O:AVGO191101C00270000,2019-10-28,2019-11-01,AVGO,C,27.0,1,5.28,5.28,-7.69,YES,5.28,18.05,5.28,18.05,5.28,5.28,1,1572235200000000000,4,29.12,29.16,29.25,28.83,29.25,29.66,29.66,29.66,0.0183,5.28,18.05,3.4716,0.5156
O:AVGO191101C00275000,2019-10-28,2019-11-01,AVGO,C,27.5,1,3.9,3.9,-5.98,YES,3.9,13.33,3.9,13.33,3.9,3.9,1,1572235200000000000,4,29.12,29.16,29.25,28.83,29.25,29.66,29.66,29.66,0.0183,3.9,13.33,2.4883,0.5427
O:AVGO191101C00277500,2019-10-28,2019-11-01,AVGO,C,27.75,1,3.5,3.5,-5.13,YES,3.5,11.97,3.5,11.97,3.5,3.5,1,1572235200000000000,4,29.12,29.16,29.25,28.83,29.25,29.66,29.66,29.66,0.0183,3.5,11.97,2.2578,0.542
O:AVGO191101C00280000,2019-10-28,2019-11-01,AVGO,C,28.0,15,2.99,3.0,-4.27,YES,2.98,10.17,2.95,10.09,3.0,2.95,4,1572235200000000000,4,29.12,29.16,29.25,28.83,29.25,29.66,29.66,29.66,0.0183,2.98,10.26,1.9431,0.5454
O:AVGO191101C00282500,2019-10-28,2019-11-01,AVGO,C,28.25,63,2.58,2.4,-3.42,YES,2.46,8.41,2.2,7.52,2.72,2.2,15,1572235200000000000,4,29.12,29.16,29.25,28.83,29.25,29.66,29.66,29.66,0.0183,2.46,9.3,1.546,0.5538
O:AVGO191101C00285000,2019-10-28,2019-11-01,AVGO,C,28.5,88,2.02,1.95,-2.56,YES,1.84,6.31,1.5,5.13,2.19,1.5,29,1572235200000000000,4,29.12,29.16,29.25,28.83,29.25,29.66,29.66,29.66,0.0183,1.84,7.49,1.2805,0.551
O:AVGO191101C00287500,2019-10-28,2019-11-01,AVGO,C,28.75,65,1.6,1.5,-1.71,YES,1.48,5.08,1.32,4.51,1.65,1.32,22,1572235200000000000,4,29.12,29.16,29.25,28.83,29.25,29.66,29.66,29.66,0.0183,1.48,5.64,1.0167,0.5441
O:AVGO191101C00290000,2019-10-28,2019-11-01,AVGO,C,29.0,226,1.2,1.02,-0.85,YES,1.02,3.5,0.8,2.74,1.25,0.8,49,1572235200000000000,4,29.12,29.16,29.25,28.83,29.25,29.66,29.66,29.66,0.0183,1.02,4.27,0.7288,0.5307
O:AVGO191101C00292500,2019-10-28,2019-11-01,AVGO,C,29.25,1208,0.69,0.82,0.0,YES,0.71,2.43,0.52,1.78,0.9,0.52,194,1572235200000000000,4,29.12,29.16,29.25,28.83,29.25,29.66,29.66,29.66,0.0183,0.71,3.08,0.6691,0.4872
O:AVGO191101C00295000,2019-10-28,2019-11-01,AVGO,C,29.5,1166,0.49,0.56,0.85,YES,0.45,1.56,0.33,1.13,0.58,0.33,188,1572235200000000000,4,29.12,29.16,29.25,28.83,29.25,29.66,29.66,29.66,0.0183,0.45,1.98,0.5504,0.4313
O:AVGO191101C00297500,2019-10-28,2019-11-01,AVGO,C,29.75,355,0.29,0.34,1.71,NO,0.28,0.96,0.2,0.68,0.36,0.2,113,1572235200000000000,4,29.12,29.16,29.25,28.83,29.25,29.66,29.66,29.66,0.0183,0.28,1.23,0.4483,0.3518
O:AVGO191101C00300000,2019-10-28,2019-11-01,AVGO,C,30.0,643,0.18,0.2,2.56,NO,0.16,0.55,0.11,0.38,0.21,0.11,118,1572235200000000000,4,29.12,29.16,29.25,28.83,29.25,29.66,29.66,29.66,0.0183,0.16,0.72,0.391,0.263
O:AVGO191101C00302500,2019-10-28,2019-11-01,AVGO,C,30.25,113,0.08,0.09,3.42,NO,0.09,0.31,0.07,0.24,0.11,0.07,19,1572235200000000000,4,29.12,29.16,29.25,28.83,29.25,29.66,29.66,29.66,0.0183,0.09,0.38,0.3286,0.1614
O:AVGO191101C00305000,2019-10-28,2019-11-01,AVGO,C,30.5,68,0.06,0.05,4.27,NO,0.04,0.15,0.03,0.1,0.06,0.03,17,1572235200000000000,4,29.12,29.16,29.25,28.83,29.25,29.66,29.66,29.66,0.0183,0.04,0.21,0.3177,0.1022
O:AVGO191101C00307500,2019-10-28,2019-11-01,AVGO,C,30.75,1,0.01,0.01,5.13,NO,0.01,0.03,0.01,0.03,0.01,0.01,1,1572235200000000000,4,29.12,29.16,29.25,28.83,29.25,29.66,29.66,29.66,0.0183,0.01,0.03,0.2565,0.0309
O:AVGO191101C00310000,2019-10-28,2019-11-01,AVGO,C,31.0,1,0.01,0.01,5.98,NO,0.01,0.03,0.01,0.03,0.01,0.01,1,1572235200000000000,4,29.12,29.16,29.25,28.83,29.25,29.66,29.66,29.66,0.0183,0.01,0.03,0.2904,0.0274
O:AVGO191108C00272500,2019-11-04,2019-11-08,AVGO,C,27.25,1,7.3,7.3,-10.8,YES,7.3,23.9,7.3,23.9,7.3,7.3,1,1572843600000000000,4,29.95,30.5,30.55,29.91,30.55,31.34,31.36,31.36,0.0155,7.3,23.9,4.5981,0.4989
O:AVGO191108C00275000,2019-11-04,2019-11-08,AVGO,C,27.5,1,7.5,7.5,-9.98,YES,7.5,24.55,7.5,24.55,7.5,7.5,1,1572843600000000000,4,29.95,30.5,30.55,29.91,30.55,31.34,31.36,31.36,0.0155,7.5,24.55,4.8802,0.4804
O:AVGO191108C00280000,2019-11-04,2019-11-08,AVGO,C,28.0,28,5.46,5.79,-8.35,YES,5.42,17.74,5.05,16.53,5.79,5.05,10,1572843600000000000,4,29.95,30.5,30.55,29.91,30.55,31.34,31.36,31.36,0.0155,5.42,18.96,3.6188,0.5164
O:AVGO191108C00285000,2019-11-04,2019-11-08,AVGO,C,28.5,42,3.69,4.33,-6.71,YES,4.01,13.13,3.69,12.08,4.33,3.69,6,1572843600000000000,4,29.95,30.5,30.55,29.91,30.55,31.34,31.36,31.36,0.0155,4.01,14.18,2.6029,0.5475
O:AVGO191108C00287500,2019-11-04,2019-11-08,AVGO,C,28.75,44,3.38,4.28,-5.89,YES,3.8,12.42,3.31,10.84,4.28,3.31,8,1572843600000000000,4,29.95,30.5,30.55,29.91,30.55,31.34,31.36,31.36,0.0155,3.8,14.01,2.6742,0.5309
O:AVGO191108C00290000,2019-11-04,2019-11-08,AVGO,C,29.0,15,2.45,3.2,-5.07,YES,2.82,9.25,2.45,8.02,3.2,2.45,12,1572843600000000000,4,29.95,30.5,30.55,29.91,30.55,31.34,31.36,31.36,0.0155,2.82,10.48,1.8861,0.5659
O:AVGO191108C00292500,2019-11-04,2019-11-08,AVGO,C,29.25,65,2.45,3.25,-4.26,YES,2.67,8.74,2.09,6.84,3.25,2.09,19,1572843600000000000,4,29.95,30.5,30.55,29.91,30.55,31.34,31.36,31.36,0.0155,2.67,10.64,2.042,0.5388
O:AVGO191108C00295000,2019-11-04,2019-11-08,AVGO,C,29.5,240,1.48,2.62,-3.44,YES,2.05,6.71,1.48,4.85,2.62,1.48,31,1572843600000000000,4,29.95,30.5,30.55,29.91,30.55,31.34,31.36,31.36,0.0155,2.05,8.58,1.6367,0.5475
O:AVGO191108C00297500,2019-11-04,2019-11-08,AVGO,C,29.75,118,1.2,1.99,-2.62,YES,1.6,5.24,1.08,3.54,2.12,1.08,59,1572843600000000000,4,29.95,30.5,30.55,29.91,30.55,31.34,31.36,31.36,0.0155,1.6,6.94,1.2355,0.5564
O:AVGO191108C00300000,2019-11-04,2019-11-08,AVGO,C,30.0,1515,0.7,1.62,-1.8,YES,1.16,3.81,0.7,2.29,1.63,0.7,213,1572843600000000000,4,29.95,30.5,30.55,29.91,30.55,31.34,31.36,31.36,0.0155,1.16,5.34,1.0478,0.5447
O:AVGO191108C00302500,2019-11-04,2019-11-08,AVGO,C,30.25,894,0.52,1.2,-0.98,YES,0.82,2.68,0.44,1.44,1.2,0.44,178,1572843600000000000,4,29.95,30.5,30.55,29.91,30.55,31.34,31.36,31.36,0.0155,0.82,3.93,0.8197,0.5295
O:AVGO191108C00305000,2019-11-04,2019-11-08,AVGO,C,30.5,2266,0.22,0.78,-0.16,YES,0.54,1.77,0.22,0.72,0.86,0.22,452,1572843600000000000,4,29.95,30.5,30.55,29.91,30.55,31.34,31.36,31.36,0.0155,0.54,2.82,0.5901,0.4994
O:AVGO191108C00307500,2019-11-04,2019-11-08,AVGO,C,30.75,860,0.2,0.5,0.65,YES,0.33,1.08,0.14,0.46,0.52,0.14,158,1572843600000000000,4,29.95,30.5,30.55,29.91,30.55,31.34,31.36,31.36,0.0155,0.33,1.7,0.4628,0.4383
O:AVGO191108C00310000,2019-11-04,2019-11-08,AVGO,C,31.0,1312,0.09,0.3,1.47,YES,0.19,0.62,0.07,0.23,0.31,0.07,301,1572843600000000000,4,29.95,30.5,30.55,29.91,30.55,31.34,31.36,31.36,0.0155,0.19,1.01,0.3818,0.3514
O:AVGO191108C00312500,2019-11-04,2019-11-08,AVGO,C,31.25,336,0.06,0.15,2.29,YES,0.1,0.33,0.04,0.13,0.16,0.04,65,1572843600000000000,4,29.95,30.5,30.55,29.91,30.55,31.34,31.36,31.36,0.0155,0.1,0.52,0.3149,0.2424
O:AVGO191108C00315000,2019-11-04,2019-11-08,AVGO,C,31.5,127,0.03,0.08,3.11,NO,0.06,0.21,0.03,0.1,0.1,0.03,27,1572843600000000000,4,29.95,30.5,30.55,29.91,30.55,31.34,31.36,31.36,0.0155,0.06,0.33,0.2926,0.1563
O:AVGO191108C00317500,2019-11-04,2019-11-08,AVGO,C,31.75,6,0.02,0.04,3.93,NO,0.04,0.11,0.02,0.07,0.05,0.02,3,1572843600000000000,4,29.95,30.5,30.55,29.91,30.55,31.34,31.36,31.36,0.0155,0.04,0.16,0.2785,0.0918
O:AVGO191108C00320000,2019-11-04,2019-11-08,AVGO,C,32.0,139,0.02,0.02,4.75,NO,0.02,0.07,0.01,0.03,0.03,0.01,23,1572843600000000000,4,29.95,30.5,30.55,29.91,30.55,31.34,31.36,31.36,0.0155,0.02,0.1,0.2731,0.0515
O:AVGO191115C00270000,2019-11-11,2019-11-15,AVGO,C,27.0,1,10.62,10.62,-13.79,YES,10.62,33.9,10.62,33.9,10.62,10.62,1,1573448400000000000,4,31.12,31.28,31.32,31.08,31.32,31.29,31.31,31.31,0.0155,10.62,33.9,6.962,0.4362
O:AVGO191115C00280000,2019-11-11,2019-11-15,AVGO,C,28.0,3,8.19,8.11,-10.6,YES,8.15,26.03,8.11,25.89,8.2,8.11,3,1573448400000000000,4,31.12,31.28,31.32,31.08,31.32,31.29,31.31,31.31,0.0155,8.15,26.18,5.1608,0.4751
O:AVGO191115C00285000,2019-11-11,2019-11-15,AVGO,C,28.5,28,6.92,6.93,-9.0,YES,6.93,22.12,6.92,22.09,6.94,6.92,3,1573448400000000000,4,31.12,31.28,31.32,31.08,31.32,31.29,31.31,31.31,0.0155,6.93,22.16,4.3646,0.4914
O:AVGO191115C00290000,2019-11-11,2019-11-15,AVGO,C,29.0,4,5.6,5.7,-7.41,YES,5.65,18.04,5.6,17.88,5.7,5.6,3,1573448400000000000,4,31.12,31.28,31.32,31.08,31.32,31.29,31.31,31.31,0.0155,5.65,18.2,3.5481,0.5088
O:AVGO191115C00295000,2019-11-11,2019-11-15,AVGO,C,29.5,2,4.38,4.45,-5.81,YES,4.42,14.09,4.38,13.98,4.45,4.38,2,1573448400000000000,4,31.12,31.28,31.32,31.08,31.32,31.29,31.31,31.31,0.0155,4.42,14.21,2.7357,0.5265
O:AVGO191115C00297500,2019-11-11,2019-11-15,AVGO,C,29.75,2,3.93,3.93,-5.01,YES,3.93,12.55,3.93,12.55,3.93,3.93,1,1573448400000000000,4,31.12,31.28,31.32,31.08,31.32,31.29,31.31,31.31,0.0155,3.93,12.55,2.4213,0.5306
O:AVGO191115C00300000,2019-11-11,2019-11-15,AVGO,C,30.0,152,3.21,3.28,-4.21,YES,3.26,10.39,3.15,10.06,3.36,3.15,32,1573448400000000000,4,31.12,31.28,31.32,31.08,31.32,31.29,31.31,31.31,0.0155,3.26,10.73,2.0059,0.5402
O:AVGO191115C00302500,2019-11-11,2019-11-15,AVGO,C,30.25,7,2.8,2.77,-3.42,YES,2.78,8.86,2.75,8.78,2.8,2.75,3,1573448400000000000,4,31.12,31.28,31.32,31.08,31.32,31.29,31.31,31.31,0.0155,2.78,8.94,1.7064,0.5423
O:AVGO191115C00305000,2019-11-11,2019-11-15,AVGO,C,30.5,15,2.12,2.16,-2.62,YES,2.22,7.1,2.12,6.77,2.33,2.12,7,1573448400000000000,4,31.12,31.28,31.32,31.08,31.32,31.29,31.31,31.31,0.0155,2.22,7.44,1.3305,0.5486
O:AVGO191115C00307500,2019-11-11,2019-11-15,AVGO,C,30.75,42,1.75,1.67,-1.82,YES,1.72,5.51,1.6,5.11,1.85,1.6,10,1573448400000000000,4,31.12,31.28,31.32,31.08,31.32,31.29,31.31,31.31,0.0155,1.72,5.91,1.0523,0.5451
O:AVGO191115C00310000,2019-11-11,2019-11-15,AVGO,C,31.0,126,1.25,1.27,-1.02,YES,1.25,3.97,1.15,3.67,1.34,1.15,26,1573448400000000000,4,31.12,31.28,31.32,31.08,31.32,31.29,31.31,31.31,0.0155,1.25,4.28,0.8454,0.5294
O:AVGO191115C00312500,2019-11-11,2019-11-15,AVGO,C,31.25,367,1.02,0.88,-0.22,YES,0.95,3.03,0.81,2.59,1.09,0.81,101,1573448400000000000,4,31.12,31.28,31.32,31.08,31.32,31.29,31.31,31.31,0.0155,0.95,3.48,0.6445,0.5008
O:AVGO191115C00315000,2019-11-11,2019-11-15,AVGO,C,31.5,282,0.69,0.61,0.57,NO,0.66,2.12,0.56,1.79,0.77,0.56,78,1573448400000000000,4,31.12,31.28,31.32,31.08,31.32,31.29,31.31,31.31,0.0155,0.66,2.46,0.529,0.449
O:AVGO191115C00317500,2019-11-11,2019-11-15,AVGO,C,31.75,142,0.54,0.41,1.37,NO,0.46,1.45,0.37,1.18,0.54,0.37,25,1573448400000000000,4,31.12,31.28,31.32,31.08,31.32,31.29,31.31,31.31,0.0155,0.46,1.72,0.4545,0.3795
O:AVGO191115C00320000,2019-11-11,2019-11-15,AVGO,C,32.0,358,0.34,0.25,2.17,NO,0.28,0.89,0.21,0.67,0.35,0.21,65,1573448400000000000,4,31.12,31.28,31.32,31.08,31.32,31.29,31.31,31.31,0.0155,0.28,1.12,0.3926,0.2949
O:AVGO191115C00322500,2019-11-11,2019-11-15,AVGO,C,32.25,798,0.21,0.15,2.97,NO,0.18,0.56,0.13,0.42,0.22,0.13,42,1573448400000000000,4,31.12,31.28,31.32,31.08,31.32,31.29,31.31,31.31,0.0155,0.18,0.7,0.3588,0.2138
O:AVGO191115C00325000,2019-11-11,2019-11-15,AVGO,C,32.5,552,0.12,0.08,3.77,NO,0.1,0.34,0.08,0.26,0.13,0.08,21,1573448400000000000,4,31.12,31.28,31.32,31.08,31.32,31.29,31.31,31.31,0.0155,0.1,0.42,0.3288,0.1386
O:AVGO191115C00327500,2019-11-11,2019-11-15,AVGO,C,32.75,28,0.09,0.05,4.57,NO,0.08,0.24,0.05,0.16,0.1,0.05,11,1573448400000000000,4,31.12,31.28,31.32,31.08,31.32,31.29,31.31,31.31,0.0155,0.08,0.32,0.327,0.094
O:AVGO191115C00330000,2019-11-11,2019-11-15,AVGO,C,33.0,124,0.03,0.02,5.36,NO,0.03,0.1,0.02,0.06,0.04,0.02,9,1573448400000000000,4,31.12,31.28,31.32,31.08,31.32,31.29,31.31,31.31,0.0155,0.03,0.13,0.2988,0.0464
O:AVGO191115C00335000,2019-11-11,2019-11-15,AVGO,C,33.5,4,0.01,0.01,6.96,NO,0.01,0.03,0.01,0.03,0.01,0.01,1,1573448400000000000,4,31.12,31.28,31.32,31.08,31.32,31.29,31.31,31.31,0.0155,0.01,0.03,0.3247,0.0232
O:AVGO191115C00337500,2019-11-11,2019-11-15,AVGO,C,33.75,4,0.01,0.01,7.76,NO,0.01,0.03,0.01,0.03,0.01,0.01,3,1573448400000000000,4,31.12,31.28,31.32,31.08,31.32,31.29,31.31,31.31,0.0155,0.01,0.03,0.3545,0.0213
O:AVGO191115C00340000,2019-11-11,2019-11-15,AVGO,C,34.0,41,0.0,0.01,8.56,NO,0.0,0.02,0.0,0.0,0.01,0.0,5,1573448400000000000,4,31.12,31.28,31.32,31.08,31.32,31.29,31.31,31.31,0.0155,0.0,0.03,0.3837,0.0197
O:AVGO191122C00290000,2019-11-18,2019-11-22,AVGO,C,29.0,30,5.65,5.65,-7.47,YES,5.65,18.03,5.65,18.03,5.65,5.65,1,1574053200000000000,4,31.18,31.11,31.34,30.8,31.34,31.49,31.95,31.95,0.0155,5.65,18.03,3.496,0.5118
