ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:AVGO210924C00460000,2021-09-20,2021-09-24,AVGO,C,46.0,176,7.88,8.45,-8.55,YES,7.9,15.7,7.34,14.59,8.45,7.34,3,1632110400000000000,4,49.9,49.48,50.3,48.84,50.3,50.49,50.55,50.55,0.0008,7.9,16.8,3.0275,0.5492
O:AVGO210924C00465000,2021-09-20,2021-09-24,AVGO,C,46.5,4,6.75,6.75,-7.55,YES,6.75,13.42,6.75,13.42,6.75,6.75,1,1632110400000000000,4,49.9,49.48,50.3,48.84,50.3,50.49,50.55,50.55,0.0008,6.75,13.42,2.2835,0.5828
O:AVGO210924C00470000,2021-09-20,2021-09-24,AVGO,C,47.0,4,6.88,4.85,-6.56,YES,5.86,11.66,4.85,9.64,6.88,4.85,4,1632110400000000000,4,49.9,49.48,50.3,48.84,50.3,50.49,50.55,50.55,0.0008,5.86,13.68,1.4324,0.6471
O:AVGO210924C00480000,2021-09-20,2021-09-24,AVGO,C,48.0,6,4.78,2.79,-4.57,YES,3.78,7.52,2.79,5.55,4.78,2.79,6,1632110400000000000,4,49.9,49.48,50.3,48.84,50.3,50.49,50.55,50.55,0.0008,3.78,9.5,0.6514,0.7429
O:AVGO210924C00482500,2021-09-20,2021-09-24,AVGO,C,48.25,2,3.22,2.51,-4.08,YES,2.86,5.7,2.51,4.99,3.22,2.51,2,1632110400000000000,4,49.9,49.48,50.3,48.84,50.3,50.49,50.55,50.55,0.0008,2.86,6.4,0.5933,0.7386
O:AVGO210924C00485000,2021-09-20,2021-09-24,AVGO,C,48.5,7,4.72,2.12,-3.58,YES,3.34,6.64,1.96,3.9,4.72,1.96,6,1632110400000000000,4,49.9,49.48,50.3,48.84,50.3,50.49,50.55,50.55,0.0008,3.34,9.38,0.4673,0.7644
O:AVGO210924C00487500,2021-09-20,2021-09-24,AVGO,C,48.75,11,2.78,1.7,-3.08,YES,2.17,4.32,1.57,3.12,2.78,1.57,10,1632110400000000000,4,49.9,49.48,50.3,48.84,50.3,50.49,50.55,50.55,0.0008,2.17,5.53,0.3149,0.8246
O:AVGO210924C00490000,2021-09-20,2021-09-24,AVGO,C,49.0,160,2.8,1.98,-2.58,YES,2.04,4.05,1.27,2.52,2.8,1.27,56,1632110400000000000,4,49.9,49.48,50.3,48.84,50.3,50.49,50.55,50.55,0.0008,2.04,5.57,0.5891,0.6532
O:AVGO210924C00492500,2021-09-20,2021-09-24,AVGO,C,49.25,69,2.0,1.3,-2.09,YES,1.51,3.0,1.02,2.03,2.0,1.02,24,1632110400000000000,4,49.9,49.48,50.3,48.84,50.3,50.49,50.55,50.55,0.0008,1.51,3.98,0.3093,0.7375
O:AVGO210924C00495000,2021-09-20,2021-09-24,AVGO,C,49.5,65,2.04,1.25,-1.59,YES,1.43,2.84,0.82,1.63,2.04,0.82,38,1632110400000000000,4,49.9,49.48,50.3,48.84,50.3,50.49,50.55,50.55,0.0008,1.43,4.06,0.3771,0.6505
O:AVGO210924C00497500,2021-09-20,2021-09-24,AVGO,C,49.75,203,1.7,1.0,-1.09,YES,1.27,2.52,0.6,1.19,1.94,0.6,101,1632110400000000000,4,49.9,49.48,50.3,48.84,50.3,50.49,50.55,50.55,0.0008,1.27,3.86,0.3304,0.6182
O:AVGO210924C00500000,2021-09-20,2021-09-24,AVGO,C,50.0,391,1.18,0.75,-0.6,YES,1.01,2.02,0.45,0.89,1.58,0.45,142,1632110400000000000,4,49.9,49.48,50.3,48.84,50.3,50.49,50.55,50.55,0.0008,1.01,3.14,0.2806,0.5751
O:AVGO210924C00502500,2021-09-20,2021-09-24,AVGO,C,50.25,161,0.96,0.5,-0.1,YES,0.8,1.59,0.35,0.7,1.25,0.35,52,1632110400000000000,4,49.9,49.48,50.3,48.84,50.3,50.49,50.55,50.55,0.0008,0.8,2.49,0.2259,0.5122
O:AVGO210924C00505000,2021-09-20,2021-09-24,AVGO,C,50.5,458,0.72,0.44,0.4,YES,0.63,1.25,0.26,0.52,1.0,0.26,101,1632110400000000000,4,49.9,49.48,50.3,48.84,50.3,50.49,50.55,50.55,0.0008,0.63,1.99,0.2536,0.4355
O:AVGO210924C00507500,2021-09-20,2021-09-24,AVGO,C,50.75,139,0.63,0.24,0.89,NO,0.5,0.98,0.21,0.42,0.78,0.21,45,1632110400000000000,4,49.9,49.48,50.3,48.84,50.3,50.49,50.55,50.55,0.0008,0.5,1.55,0.2027,0.3336
O:AVGO210924C00510000,2021-09-20,2021-09-24,AVGO,C,51.0,344,0.26,0.21,1.39,NO,0.35,0.7,0.13,0.26,0.57,0.13,188,1632110400000000000,4,49.9,49.48,50.3,48.84,50.3,50.49,50.55,50.55,0.0008,0.35,1.13,0.2274,0.2769
O:AVGO210924C00515000,2021-09-20,2021-09-24,AVGO,C,51.5,352,0.24,0.1,2.39,NO,0.2,0.39,0.06,0.12,0.33,0.06,118,1632110400000000000,4,49.9,49.48,50.3,48.84,50.3,50.49,50.55,50.55,0.0008,0.2,0.66,0.2252,0.1559
O:AVGO210924C00520000,2021-09-20,2021-09-24,AVGO,C,52.0,193,0.16,0.04,3.38,NO,0.1,0.19,0.03,0.06,0.16,0.03,53,1632110400000000000,4,49.9,49.48,50.3,48.84,50.3,50.49,50.55,50.55,0.0008,0.1,0.32,0.221,0.0738
O:AVGO210924C00525000,2021-09-20,2021-09-24,AVGO,C,52.5,186,0.06,0.02,4.37,NO,0.04,0.09,0.01,0.02,0.08,0.01,80,1632110400000000000,4,49.9,49.48,50.3,48.84,50.3,50.49,50.55,50.55,0.0008,0.04,0.16,0.2329,0.0386
O:AVGO210924C00530000,2021-09-20,2021-09-24,AVGO,C,53.0,61,0.05,0.01,5.37,NO,0.03,0.06,0.0,0.0,0.06,0.0,19,1632110400000000000,4,49.9,49.48,50.3,48.84,50.3,50.49,50.55,50.55,0.0008,0.03,0.12,0.2445,0.0199
O:AVGO210924C00535000,2021-09-20,2021-09-24,AVGO,C,53.5,5,0.0,0.0,6.36,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1632110400000000000,4,49.9,49.48,50.3,48.84,50.3,50.49,50.55,50.55,0.0008,0.0,0.0,,
O:AVGO210924C00540000,2021-09-20,2021-09-24,AVGO,C,54.0,19,0.01,0.02,7.36,NO,0.02,0.03,0.01,0.02,0.02,0.01,3,1632110400000000000,4,49.9,49.48,50.3,48.84,50.3,50.49,50.55,50.55,0.0008,0.02,0.04,0.3525,0.0261
O:AVGO210924C00550000,2021-09-20,2021-09-24,AVGO,C,55.0,2,0.01,0.01,9.34,NO,0.01,0.02,0.01,0.02,0.01,0.01,2,1632110400000000000,4,49.9,49.48,50.3,48.84,50.3,50.49,50.55,50.55,0.0008,0.01,0.02,0.3856,0.0128
O:AVGO210924C00560000,2021-09-20,2021-09-24,AVGO,C,56.0,4,0.02,0.02,11.33,NO,0.02,0.04,0.02,0.04,0.02,0.02,1,1632110400000000000,4,49.9,49.48,50.3,48.84,50.3,50.49,50.55,50.55,0.0008,0.02,0.04,0.4979,0.0185
O:AVGO211001C00480000,2021-09-27,2021-10-01,AVGO,C,48.0,1,6.03,6.03,-5.1,YES,6.03,11.92,6.03,11.92,6.03,6.03,1,1632715200000000000,4,49.98,50.48,50.58,49.74,50.58,48.74,48.87,48.87,0.0008,6.03,11.92,2.2529,0.5415
O:AVGO211001C00482500,2021-09-27,2021-10-01,AVGO,C,48.25,3,5.74,5.74,-4.61,YES,5.74,11.35,5.74,11.35,5.74,5.74,2,1632715200000000000,4,49.98,50.48,50.58,49.74,50.58,48.74,48.87,48.87,0.0008,5.74,11.35,2.1753,0.5372
O:AVGO211001C00485000,2021-09-27,2021-10-01,AVGO,C,48.5,7,5.19,5.15,-4.11,YES,5.17,10.22,5.15,10.18,5.19,5.15,4,1632715200000000000,4,49.98,50.48,50.58,49.74,50.58,48.74,48.87,48.87,0.0008,5.17,10.26,1.9489,0.5414
O:AVGO211001C00490000,2021-09-27,2021-10-01,AVGO,C,49.0,3,3.0,3.78,-3.12,NO,3.32,6.57,2.87,5.67,3.78,2.87,3,1632715200000000000,4,49.98,50.48,50.58,49.74,50.58,48.74,48.87,48.87,0.0008,3.32,7.47,1.4066,0.5564
O:AVGO211001C00492500,2021-09-27,2021-10-01,AVGO,C,49.25,2,2.38,3.06,-2.63,NO,2.72,5.38,2.38,4.71,3.06,2.38,2,1632715200000000000,4,49.98,50.48,50.58,49.74,50.58,48.74,48.87,48.87,0.0008,2.72,6.05,1.1207,0.5669
O:AVGO211001C00495000,2021-09-27,2021-10-01,AVGO,C,49.5,42,2.1,2.5,-2.14,NO,2.28,4.5,2.05,4.05,2.5,2.05,7,1632715200000000000,4,49.98,50.48,50.58,49.74,50.58,48.74,48.87,48.87,0.0008,2.28,4.94,0.915,0.5705
O:AVGO211001C00497500,2021-09-27,2021-10-01,AVGO,C,49.75,19,1.47,2.3,-1.64,NO,1.94,3.85,1.47,2.91,2.42,1.47,18,1632715200000000000,4,49.98,50.48,50.58,49.74,50.58,48.74,48.87,48.87,0.0008,1.94,4.78,0.8859,0.5526
O:AVGO211001C00500000,2021-09-27,2021-10-01,AVGO,C,50.0,53,1.55,2.0,-1.15,NO,1.59,3.14,1.18,2.33,2.0,1.18,29,1632715200000000000,4,49.98,50.48,50.58,49.74,50.58,48.74,48.87,48.87,0.0008,1.59,3.95,0.8068,0.5376
O:AVGO211001C00502500,2021-09-27,2021-10-01,AVGO,C,50.25,37,0.85,1.48,-0.65,NO,1.16,2.3,0.85,1.68,1.48,0.85,14,1632715200000000000,4,49.98,50.48,50.58,49.74,50.58,48.74,48.87,48.87,0.0008,1.16,2.93,0.6214,0.5272
O:AVGO211001C00505000,2021-09-27,2021-10-01,AVGO,C,50.5,136,0.84,1.08,-0.16,NO,0.88,1.74,0.64,1.27,1.12,0.64,33,1632715200000000000,4,49.98,50.48,50.58,49.74,50.58,48.74,48.87,48.87,0.0008,0.88,2.21,0.4924,0.502
O:AVGO211001C00507500,2021-09-27,2021-10-01,AVGO,C,50.75,68,0.6,0.76,0.34,NO,0.65,1.29,0.45,0.89,0.85,0.45,34,1632715200000000000,4,49.98,50.48,50.58,49.74,50.58,48.74,48.87,48.87,0.0008,0.65,1.68,0.398,0.4597
O:AVGO211001C00510000,2021-09-27,2021-10-01,AVGO,C,51.0,173,0.46,0.49,0.83,NO,0.42,0.84,0.31,0.61,0.54,0.31,52,1632715200000000000,4,49.98,50.48,50.58,49.74,50.58,48.74,48.87,48.87,0.0008,0.42,1.07,0.3202,0.3962
O:AVGO211001C00512500,2021-09-27,2021-10-01,AVGO,C,51.25,80,0.25,0.33,1.32,NO,0.32,0.64,0.24,0.47,0.41,0.24,36,1632715200000000000,4,49.98,50.48,50.58,49.74,50.58,48.74,48.87,48.87,0.0008,0.32,0.81,0.2854,0.3245
O:AVGO211001C00515000,2021-09-27,2021-10-01,AVGO,C,51.5,652,0.18,0.19,1.82,NO,0.18,0.35,0.11,0.22,0.24,0.11,101,1632715200000000000,4,49.98,50.48,50.58,49.74,50.58,48.74,48.87,48.87,0.0008,0.18,0.47,0.2473,0.2392
O:AVGO211001C00520000,2021-09-27,2021-10-01,AVGO,C,52.0,95,0.12,0.06,2.81,NO,0.08,0.17,0.05,0.1,0.12,0.05,21,1632715200000000000,4,49.98,50.48,50.58,49.74,50.58,48.74,48.87,48.87,0.0008,0.08,0.24,0.2141,0.1064
O:AVGO211001C00525000,2021-09-27,2021-10-01,AVGO,C,52.5,131,0.04,0.02,3.8,NO,0.03,0.06,0.01,0.02,0.05,0.01,30,1632715200000000000,4,49.98,50.48,50.58,49.74,50.58,48.74,48.87,48.87,0.0008,0.03,0.1,0.208,0.0426
O:AVGO211001C00530000,2021-09-27,2021-10-01,AVGO,C,53.0,7,0.01,0.02,4.78,NO,0.02,0.04,0.01,0.02,0.03,0.01,6,1632715200000000000,4,49.98,50.48,50.58,49.74,50.58,48.74,48.87,48.87,0.0008,0.02,0.06,0.2499,0.036
O:AVGO211001C00535000,2021-09-27,2021-10-01,AVGO,C,53.5,14,0.02,0.01,5.77,NO,0.02,0.04,0.01,0.02,0.03,0.01,8,1632715200000000000,4,49.98,50.48,50.58,49.74,50.58,48.74,48.87,48.87,0.0008,0.02,0.06,0.2593,0.0187
O:AVGO211008C00455000,2021-10-04,2021-10-08,AVGO,C,45.5,2,5.4,5.4,-6.49,YES,5.4,11.1,5.4,11.1,5.4,5.4,1,1633320000000000000,4,48.49,47.6,48.66,47.28,48.66,49.28,49.8,49.8,0.0008,5.4,11.1,1.8351,0.6001
O:AVGO211008C00460000,2021-10-04,2021-10-08,AVGO,C,46.0,10,4.52,4.56,-5.47,YES,4.54,9.33,4.52,9.29,4.56,4.52,2,1633320000000000000,4,48.49,47.6,48.66,47.28,48.66,49.28,49.8,49.8,0.0008,4.54,9.37,1.5435,0.6053
O:AVGO211008C00465000,2021-10-04,2021-10-08,AVGO,C,46.5,11,5.68,3.52,-4.44,YES,4.58,9.42,3.49,7.17,5.68,3.49,3,1633320000000000000,4,48.49,47.6,48.66,47.28,48.66,49.28,49.8,49.8,0.0008,4.58,11.67,1.1477,0.6247
O:AVGO211008C00470000,2021-10-04,2021-10-08,AVGO,C,47.0,19,2.92,2.45,-3.41,YES,2.64,5.43,2.36,4.85,2.92,2.36,8,1633320000000000000,4,48.49,47.6,48.66,47.28,48.66,49.28,49.8,49.8,0.0008,2.64,6.0,0.7378,0.6594
O:AVGO211008C00475000,2021-10-04,2021-10-08,AVGO,C,47.5,29,1.88,1.85,-2.38,YES,1.79,3.68,1.68,3.45,1.9,1.68,19,1633320000000000000,4,48.49,47.6,48.66,47.28,48.66,49.28,49.8,49.8,0.0008,1.79,3.9,0.5878,0.6411
O:AVGO211008C00477500,2021-10-04,2021-10-08,AVGO,C,47.75,62,2.35,1.35,-1.87,YES,1.83,3.76,1.31,2.69,2.35,1.31,21,1633320000000000000,4,48.49,47.6,48.66,47.28,48.66,49.28,49.8,49.8,0.0008,1.83,4.83,0.405,0.6643
O:AVGO211008C00480000,2021-10-04,2021-10-08,AVGO,C,48.0,78,2.3,1.04,-1.36,YES,1.62,3.34,0.95,1.95,2.3,0.95,38,1633320000000000000,4,48.49,47.6,48.66,47.28,48.66,49.28,49.8,49.8,0.0008,1.62,4.73,0.3259,0.6493
O:AVGO211008C00482500,2021-10-04,2021-10-08,AVGO,C,48.25,70,1.5,0.83,-0.84,YES,1.12,2.31,0.75,1.54,1.5,0.75,30,1633320000000000000,4,48.49,47.6,48.66,47.28,48.66,49.28,49.8,49.8,0.0008,1.12,3.08,0.2978,0.6011
O:AVGO211008C00485000,2021-10-04,2021-10-08,AVGO,C,48.5,172,1.38,0.61,-0.33,YES,0.96,1.98,0.54,1.11,1.39,0.54,75,1633320000000000000,4,48.49,47.6,48.66,47.28,48.66,49.28,49.8,49.8,0.0008,0.96,2.86,0.2592,0.5431
O:AVGO211008C00487500,2021-10-04,2021-10-08,AVGO,C,48.75,41,1.11,0.46,0.18,YES,0.78,1.61,0.46,0.95,1.11,0.46,11,1633320000000000000,4,48.49,47.6,48.66,47.28,48.66,49.28,49.8,49.8,0.0008,0.78,2.28,0.2475,0.4666
O:AVGO211008C00490000,2021-10-04,2021-10-08,AVGO,C,49.0,154,1.0,0.35,0.7,YES,0.65,1.34,0.3,0.62,1.0,0.3,74,1633320000000000000,4,48.49,47.6,48.66,47.28,48.66,49.28,49.8,49.8,0.0008,0.65,2.06,0.246,0.3886
O:AVGO211008C00492500,2021-10-04,2021-10-08,AVGO,C,49.25,35,0.85,0.24,1.21,YES,0.54,1.12,0.24,0.49,0.85,0.24,16,1633320000000000000,4,48.49,47.6,48.66,47.28,48.66,49.28,49.8,49.8,0.0008,0.54,1.75,0.2338,0.3071
O:AVGO211008C00495000,2021-10-04,2021-10-08,AVGO,C,49.5,74,0.49,0.16,1.73,YES,0.32,0.67,0.16,0.33,0.49,0.16,23,1633320000000000000,4,48.49,47.6,48.66,47.28,48.66,49.28,49.8,49.8,0.0008,0.32,1.01,0.2263,0.2315
O:AVGO211008C00497500,2021-10-04,2021-10-08,AVGO,C,49.75,22,0.36,0.14,2.24,YES,0.25,0.51,0.14,0.29,0.36,0.14,14,1633320000000000000,4,48.49,47.6,48.66,47.28,48.66,49.28,49.8,49.8,0.0008,0.25,0.74,0.2482,0.1934
O:AVGO211008C00500000,2021-10-04,2021-10-08,AVGO,C,50.0,94,0.26,0.09,2.75,NO,0.19,0.39,0.09,0.18,0.29,0.09,34,1633320000000000000,4,48.49,47.6,48.66,47.28,48.66,49.28,49.8,49.8,0.0008,0.19,0.6,0.2415,0.1385
O:AVGO211008C00502500,2021-10-04,2021-10-08,AVGO,C,50.25,27,0.23,0.07,3.27,NO,0.15,0.31,0.07,0.14,0.23,0.07,13,1633320000000000000,4,48.49,47.6,48.66,47.28,48.66,49.28,49.8,49.8,0.0008,0.15,0.47,0.2515,0.1086
O:AVGO211008C00505000,2021-10-04,2021-10-08,AVGO,C,50.5,71,0.12,0.08,3.78,NO,0.1,0.22,0.08,0.16,0.13,0.08,10,1633320000000000000,4,48.49,47.6,48.66,47.28,48.66,49.28,49.8,49.8,0.0008,0.1,0.27,0.2894,0.1075
O:AVGO211008C00507500,2021-10-04,2021-10-08,AVGO,C,50.75,5,0.09,0.04,4.3,NO,0.06,0.13,0.04,0.08,0.09,0.04,5,1633320000000000000,4,48.49,47.6,48.66,47.28,48.66,49.28,49.8,49.8,0.0008,0.06,0.18,0.2665,0.0642
O:AVGO211008C00510000,2021-10-04,2021-10-08,AVGO,C,51.0,28,0.11,0.02,4.81,NO,0.06,0.13,0.02,0.04,0.11,0.02,11,1633320000000000000,4,48.49,47.6,48.66,47.28,48.66,49.28,49.8,49.8,0.0008,0.06,0.23,0.2527,0.0368
O:AVGO211008C00512500,2021-10-04,2021-10-08,AVGO,C,51.25,19,0.05,0.03,5.32,NO,0.04,0.08,0.03,0.06,0.05,0.03,10,1633320000000000000,4,48.49,47.6,48.66,47.28,48.66,49.28,49.8,49.8,0.0008,0.04,0.1,0.2956,0.0454
O:AVGO211008C00515000,2021-10-04,2021-10-08,AVGO,C,51.5,10,0.09,0.04,5.84,NO,0.06,0.13,0.04,0.08,0.09,0.04,4,1633320000000000000,4,48.49,47.6,48.66,47.28,48.66,49.28,49.8,49.8,0.0008,0.06,0.18,0.3365,0.0518
O:AVGO211008C00520000,2021-10-04,2021-10-08,AVGO,C,52.0,45,0.01,0.02,6.86,NO,0.02,0.05,0.01,0.02,0.04,0.01,13,1633320000000000000,4,48.49,47.6,48.66,47.28,48.66,49.28,49.8,49.8,0.0008,0.02,0.08,0.3354,0.0282
O:AVGO211008C00525000,2021-10-04,2021-10-08,AVGO,C,52.5,5,0.04,0.02,7.89,NO,0.03,0.06,0.02,0.04,0.04,0.02,2,1633320000000000000,4,48.49,47.6,48.66,47.28,48.66,49.28,49.8,49.8,0.0008,0.03,0.08,0.3749,0.0253
O:AVGO211015C00450000,2021-10-11,2021-10-15,AVGO,C,45.0,4,11.83,11.83,-9.93,YES,11.83,23.68,11.83,23.68,11.83,11.83,1,1633924800000000000,4,49.12,49.23,49.96,49.08,49.96,50.32,50.59,50.59,0.0008,11.83,23.68,4.6575,0.4883
O:AVGO211015C00470000,2021-10-11,2021-10-15,AVGO,C,47.0,5,7.2,7.32,-5.92,YES,7.26,14.53,7.2,14.41,7.32,7.2,4,1633924800000000000,4,49.12,49.23,49.96,49.08,49.96,50.32,50.59,50.59,0.0008,7.26,14.65,2.8355,0.5229
O:AVGO211015C00480000,2021-10-11,2021-10-15,AVGO,C,48.0,5,4.8,4.34,-3.92,YES,4.57,9.15,4.34,8.69,4.8,4.34,5,1633924800000000000,4,49.12,49.23,49.96,49.08,49.96,50.32,50.59,50.59,0.0008,4.57,9.61,1.599,0.5618
O:AVGO211015C00482500,2021-10-11,2021-10-15,AVGO,C,48.25,1,4.38,4.38,-3.42,YES,4.38,8.77,4.38,8.77,4.38,4.38,1,1633924800000000000,4,49.12,49.23,49.96,49.08,49.96,50.32,50.59,50.59,0.0008,4.38,8.77,1.6884,0.5433
O:AVGO211015C00485000,2021-10-11,2021-10-15,AVGO,C,48.5,14,2.58,3.26,-2.92,YES,3.1,6.21,2.58,5.16,3.62,2.58,4,1633924800000000000,4,49.12,49.23,49.96,49.08,49.96,50.32,50.59,50.59,0.0008,3.1,7.25,1.1979,0.569
O:AVGO211015C00487500,2021-10-11,2021-10-15,AVGO,C,48.75,9,2.05,2.1,-2.42,YES,2.72,5.43,2.05,4.1,3.38,2.05,9,1633924800000000000,4,49.12,49.23,49.96,49.08,49.96,50.32,50.59,50.59,0.0008,2.72,6.77,0.6857,0.6201
O:AVGO211015C00490000,2021-10-11,2021-10-15,AVGO,C,49.0,18,1.81,2.3,-1.92,YES,2.28,4.57,1.81,3.62,2.76,1.81,7,1633924800000000000,4,49.12,49.23,49.96,49.08,49.96,50.32,50.59,50.59,0.0008,2.28,5.52,0.8611,0.5676
O:AVGO211015C00492500,2021-10-11,2021-10-15,AVGO,C,49.25,20,1.8,1.84,-1.42,YES,2.01,4.02,1.8,3.6,2.22,1.8,7,1633924800000000000,4,49.12,49.23,49.96,49.08,49.96,50.32,50.59,50.59,0.0008,2.01,4.44,0.7036,0.5626
O:AVGO211015C00495000,2021-10-11,2021-10-15,AVGO,C,49.5,214,1.05,1.12,-0.92,YES,1.48,2.97,1.02,2.04,1.95,1.02,105,1633924800000000000,4,49.12,49.23,49.96,49.08,49.96,50.32,50.59,50.59,0.0008,1.48,3.9,0.4192,0.575
O:AVGO211015C00497500,2021-10-11,2021-10-15,AVGO,C,49.75,41,0.75,1.02,-0.42,YES,1.1,2.2,0.75,1.5,1.45,0.75,17,1633924800000000000,4,49.12,49.23,49.96,49.08,49.96,50.32,50.59,50.59,0.0008,1.1,2.9,0.4375,0.5276
O:AVGO211015C00500000,2021-10-11,2021-10-15,AVGO,C,50.0,688,0.61,0.55,0.08,YES,0.82,1.65,0.5,1.0,1.15,0.5,183,1633924800000000000,4,49.12,49.23,49.96,49.08,49.96,50.32,50.59,50.59,0.0008,0.82,2.3,0.2729,0.4833
O:AVGO211015C00502500,2021-10-11,2021-10-15,AVGO,C,50.25,132,0.51,0.44,0.58,YES,0.66,1.32,0.44,0.88,0.88,0.44,33,1633924800000000000,4,49.12,49.23,49.96,49.08,49.96,50.32,50.59,50.59,0.0008,0.66,1.76,0.2739,0.4145
O:AVGO211015C00505000,2021-10-11,2021-10-15,AVGO,C,50.5,96,0.4,0.29,1.08,YES,0.44,0.89,0.29,0.58,0.6,0.29,49,1633924800000000000,4,49.12,49.23,49.96,49.08,49.96,50.32,50.59,50.59,0.0008,0.44,1.2,0.2457,0.3334
O:AVGO211015C00510000,2021-10-11,2021-10-15,AVGO,C,51.0,233,0.17,0.14,2.08,NO,0.22,0.44,0.14,0.28,0.3,0.14,67,1633924800000000000,4,49.12,49.23,49.96,49.08,49.96,50.32,50.59,50.59,0.0008,0.22,0.6,0.2352,0.198
O:AVGO211015C00515000,2021-10-11,2021-10-15,AVGO,C,51.5,51,0.08,0.08,3.08,NO,0.1,0.21,0.08,0.16,0.13,0.08,32,1633924800000000000,4,49.12,49.23,49.96,49.08,49.96,50.32,50.59,50.59,0.0008,0.1,0.26,0.2492,0.1197
O:AVGO211015C00520000,2021-10-11,2021-10-15,AVGO,C,52.0,99,0.04,0.04,4.08,NO,0.05,0.1,0.04,0.08,0.06,0.04,15,1633924800000000000,4,49.12,49.23,49.96,49.08,49.96,50.32,50.59,50.59,0.0008,0.05,0.12,0.255,0.0653
O:AVGO211015C00525000,2021-10-11,2021-10-15,AVGO,C,52.5,10,0.01,0.03,5.08,NO,0.02,0.05,0.01,0.02,0.04,0.01,5,1633924800000000000,4,49.12,49.23,49.96,49.08,49.96,50.32,50.59,50.59,0.0008,0.02,0.08,0.2838,0.0461
O:AVGO211015C00530000,2021-10-11,2021-10-15,AVGO,C,53.0,83,0.03,0.02,6.08,NO,0.02,0.04,0.01,0.02,0.03,0.01,26,1633924800000000000,4,49.12,49.23,49.96,49.08,49.96,50.32,50.59,50.59,0.0008,0.02,0.06,0.3033,0.0303
O:AVGO211015C00540000,2021-10-11,2021-10-15,AVGO,C,54.0,3,0.03,0.01,8.09,NO,0.02,0.04,0.01,0.02,0.03,0.01,3,1633924800000000000,4,49.12,49.23,49.96,49.08,49.96,50.32,50.59,50.59,0.0008,0.02,0.06,0.3428,0.0144
O:AVGO211022C00480000,2021-10-18,2021-10-22,AVGO,C,48.0,1,5.97,5.97,-4.76,YES,5.97,11.85,5.97,11.85,5.97,5.97,1,1634529600000000000,4,50.04,50.34,50.4,49.87,50.4,51.54,52.14,52.14,0.0008,5.97,11.85,2.2796,0.5339
O:AVGO211022C00485000,2021-10-18,2021-10-22,AVGO,C,48.5,1,4.07,4.07,-3.77,YES,4.07,8.08,4.07,8.08,4.07,4.07,1,1634529600000000000,4,50.04,50.34,50.4,49.87,50.4,51.54,52.14,52.14,0.0008,4.07,8.08,1.4665,0.5689
O:AVGO211022C00487500,2021-10-18,2021-10-22,AVGO,C,48.75,4,3.46,3.82,-3.27,YES,3.64,7.22,3.46,6.87,3.82,3.46,3,1634529600000000000,4,50.04,50.34,50.4,49.87,50.4,51.54,52.14,52.14,0.0008,3.64,7.58,1.4122,0.5601
O:AVGO211022C00490000,2021-10-18,2021-10-22,AVGO,C,49.0,7,3.01,3.35,-2.78,YES,3.18,6.31,3.01,5.97,3.35,3.01,5,1634529600000000000,4,50.04,50.34,50.4,49.87,50.4,51.54,52.14,52.14,0.0008,3.18,6.65,1.2487,0.5597
O:AVGO211022C00492500,2021-10-18,2021-10-22,AVGO,C,49.25,1,2.52,2.52,-2.28,YES,2.52,5.0,2.52,5.0,2.52,2.52,1,1634529600000000000,4,50.04,50.34,50.4,49.87,50.4,51.54,52.14,52.14,0.0008,2.52,5.0,0.9083,0.5774
O:AVGO211022C00495000,2021-10-18,2021-10-22,AVGO,C,49.5,7,2.16,2.42,-1.79,YES,2.29,4.54,2.16,4.29,2.42,2.16,5,1634529600000000000,4,50.04,50.34,50.4,49.87,50.4,51.54,52.14,52.14,0.0008,2.29,4.8,0.9287,0.5544
O:AVGO211022C00497500,2021-10-18,2021-10-22,AVGO,C,49.75,6,1.72,1.95,-1.29,YES,1.84,3.64,1.72,3.41,1.95,1.72,3,1634529600000000000,4,50.04,50.34,50.4,49.87,50.4,51.54,52.14,52.14,0.0008,1.84,3.87,0.7671,0.5484
O:AVGO211022C00500000,2021-10-18,2021-10-22,AVGO,C,50.0,58,1.23,1.58,-0.79,YES,1.4,2.79,1.23,2.44,1.58,1.23,25,1634529600000000000,4,50.04,50.34,50.4,49.87,50.4,51.54,52.14,52.14,0.0008,1.4,3.14,0.6538,0.5328
O:AVGO211022C00502500,2021-10-18,2021-10-22,AVGO,C,50.25,217,0.68,1.15,-0.3,YES,0.92,1.82,0.68,1.35,1.15,0.68,46,1634529600000000000,4,50.04,50.34,50.4,49.87,50.4,51.54,52.14,52.14,0.0008,0.92,2.28,0.5106,0.5116
O:AVGO211022C00505000,2021-10-18,2021-10-22,AVGO,C,50.5,223,0.66,0.82,0.2,YES,0.72,1.43,0.49,0.97,0.95,0.49,76,1634529600000000000,4,50.04,50.34,50.4,49.87,50.4,51.54,52.14,52.14,0.0008,0.72,1.88,0.4124,0.4732
