ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:INTC230818C00045000,2023-08-14,2023-08-18,INTC,C,45.0,4,0.0,0.0,26.02,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1691985600000000000,4,34.67,35.68,35.71,34.47,35.71,32.75,32.91,32.91,0.0533,0.0,0.0
O:INTC230825C00025000,2023-08-21,2023-08-25,INTC,C,25.0,4,1.81,2.0,-24.63,YES,1.9,5.74,1.81,5.46,2.0,1.81,3,1692590400000000000,4,32.6,33.14,33.17,32.02,33.17,33.25,33.4,33.4,0.0533,1.9,6.03
O:INTC230825C00026000,2023-08-21,2023-08-25,INTC,C,26.0,1,1.56,1.56,-21.62,YES,1.56,4.7,1.56,4.7,1.56,1.56,1,1692590400000000000,4,32.6,33.14,33.17,32.02,33.17,33.25,33.4,33.4,0.0533,1.56,4.7
O:INTC230825C00027000,2023-08-21,2023-08-25,INTC,C,27.0,2,1.3,1.31,-18.6,YES,1.31,3.93,1.3,3.92,1.31,1.3,2,1692590400000000000,4,32.6,33.14,33.17,32.02,33.17,33.25,33.4,33.4,0.0533,1.31,3.95
O:INTC230825C00028000,2023-08-21,2023-08-25,INTC,C,28.0,10,1.17,1.17,-15.59,YES,1.17,3.53,1.17,3.53,1.17,1.17,1,1692590400000000000,4,32.6,33.14,33.17,32.02,33.17,33.25,33.4,33.4,0.0533,1.17,3.53
O:INTC230825C00029000,2023-08-21,2023-08-25,INTC,C,29.0,41,0.82,1.01,-12.57,YES,0.92,2.76,0.82,2.47,1.01,0.82,7,1692590400000000000,4,32.6,33.14,33.17,32.02,33.17,33.25,33.4,33.4,0.0533,0.92,3.04
O:INTC230825C00029500,2023-08-21,2023-08-25,INTC,C,29.5,3,0.8,0.8,-11.06,YES,0.8,2.41,0.8,2.41,0.8,0.8,1,1692590400000000000,4,32.6,33.14,33.17,32.02,33.17,33.25,33.4,33.4,0.0533,0.8,2.41
O:INTC230825C00030000,2023-08-21,2023-08-25,INTC,C,30.0,46,0.68,0.68,-9.56,YES,0.63,1.9,0.58,1.75,0.68,0.58,13,1692590400000000000,4,32.6,33.14,33.17,32.02,33.17,33.25,33.4,33.4,0.0533,0.63,2.05
O:INTC230825C00030500,2023-08-21,2023-08-25,INTC,C,30.5,146,0.44,0.58,-8.05,YES,0.51,1.54,0.44,1.33,0.58,0.44,19,1692590400000000000,4,32.6,33.14,33.17,32.02,33.17,33.25,33.4,33.4,0.0533,0.51,1.75
O:INTC230825C00031000,2023-08-21,2023-08-25,INTC,C,31.0,232,0.36,0.53,-6.54,YES,0.44,1.34,0.36,1.09,0.53,0.36,35,1692590400000000000,4,32.6,33.14,33.17,32.02,33.17,33.25,33.4,33.4,0.0533,0.44,1.6
O:INTC230825C00031500,2023-08-21,2023-08-25,INTC,C,31.5,214,0.3,0.43,-5.03,YES,0.33,1.01,0.24,0.72,0.43,0.24,38,1692590400000000000,4,32.6,33.14,33.17,32.02,33.17,33.25,33.4,33.4,0.0533,0.33,1.3
O:INTC230825C00032000,2023-08-21,2023-08-25,INTC,C,32.0,948,0.26,0.33,-3.53,YES,0.24,0.74,0.16,0.48,0.33,0.16,203,1692590400000000000,4,32.6,33.14,33.17,32.02,33.17,33.25,33.4,33.4,0.0533,0.24,0.99
O:INTC230825C00032500,2023-08-21,2023-08-25,INTC,C,32.5,5893,0.18,0.24,-2.02,YES,0.17,0.51,0.1,0.3,0.24,0.1,1159,1692590400000000000,4,32.6,33.14,33.17,32.02,33.17,33.25,33.4,33.4,0.0533,0.17,0.72
O:INTC230825C00033000,2023-08-21,2023-08-25,INTC,C,33.0,3046,0.12,0.17,-0.51,YES,0.12,0.35,0.06,0.18,0.17,0.06,585,1692590400000000000,4,32.6,33.14,33.17,32.02,33.17,33.25,33.4,33.4,0.0533,0.12,0.51
O:INTC230825C00033500,2023-08-21,2023-08-25,INTC,C,33.5,3837,0.08,0.11,0.99,NO,0.08,0.23,0.04,0.12,0.11,0.04,444,1692590400000000000,4,32.6,33.14,33.17,32.02,33.17,33.25,33.4,33.4,0.0533,0.08,0.33
O:INTC230825C00034000,2023-08-21,2023-08-25,INTC,C,34.0,2417,0.04,0.06,2.5,NO,0.04,0.12,0.02,0.06,0.06,0.02,373,1692590400000000000,4,32.6,33.14,33.17,32.02,33.17,33.25,33.4,33.4,0.0533,0.04,0.18
O:INTC230825C00034500,2023-08-21,2023-08-25,INTC,C,34.5,1114,0.03,0.04,4.01,NO,0.02,0.08,0.01,0.03,0.04,0.01,165,1692590400000000000,4,32.6,33.14,33.17,32.02,33.17,33.25,33.4,33.4,0.0533,0.02,0.12
O:INTC230825C00035000,2023-08-21,2023-08-25,INTC,C,35.0,1422,0.02,0.02,5.52,NO,0.02,0.05,0.01,0.03,0.02,0.01,229,1692590400000000000,4,32.6,33.14,33.17,32.02,33.17,33.25,33.4,33.4,0.0533,0.02,0.06
O:INTC230825C00035500,2023-08-21,2023-08-25,INTC,C,35.5,117,0.01,0.01,7.02,NO,0.0,0.02,0.0,0.0,0.01,0.0,43,1692590400000000000,4,32.6,33.14,33.17,32.02,33.17,33.25,33.4,33.4,0.0533,0.0,0.03
O:INTC230825C00036000,2023-08-21,2023-08-25,INTC,C,36.0,565,0.01,0.0,8.53,NO,0.0,0.02,0.0,0.0,0.01,0.0,92,1692590400000000000,4,32.6,33.14,33.17,32.02,33.17,33.25,33.4,33.4,0.0533,0.0,0.03
O:INTC230825C00036500,2023-08-21,2023-08-25,INTC,C,36.5,191,0.0,0.0,10.04,NO,0.0,0.02,0.0,0.0,0.01,0.0,38,1692590400000000000,4,32.6,33.14,33.17,32.02,33.17,33.25,33.4,33.4,0.0533,0.0,0.03
O:INTC230825C00037000,2023-08-21,2023-08-25,INTC,C,37.0,241,0.01,0.0,11.55,NO,0.0,0.02,0.0,0.0,0.01,0.0,34,1692590400000000000,4,32.6,33.14,33.17,32.02,33.17,33.25,33.4,33.4,0.0533,0.0,0.03
O:INTC230825C00037500,2023-08-21,2023-08-25,INTC,C,37.5,295,0.0,0.0,13.05,NO,0.0,0.0,0.0,0.0,0.0,0.0,31,1692590400000000000,4,32.6,33.14,33.17,32.02,33.17,33.25,33.4,33.4,0.0533,0.0,0.0
O:INTC230825C00038000,2023-08-21,2023-08-25,INTC,C,38.0,567,0.0,0.0,14.56,NO,0.0,0.0,0.0,0.0,0.0,0.0,65,1692590400000000000,4,32.6,33.14,33.17,32.02,33.17,33.25,33.4,33.4,0.0533,0.0,0.0
O:INTC230825C00038500,2023-08-21,2023-08-25,INTC,C,38.5,671,0.0,0.0,16.07,NO,0.0,0.0,0.0,0.0,0.0,0.0,55,1692590400000000000,4,32.6,33.14,33.17,32.02,33.17,33.25,33.4,33.4,0.0533,0.0,0.0
O:INTC230825C00039000,2023-08-21,2023-08-25,INTC,C,39.0,245,0.0,0.0,17.58,NO,0.0,0.0,0.0,0.0,0.0,0.0,37,1692590400000000000,4,32.6,33.14,33.17,32.02,33.17,33.25,33.4,33.4,0.0533,0.0,0.0
O:INTC230825C00039500,2023-08-21,2023-08-25,INTC,C,39.5,509,0.0,0.0,19.08,NO,0.0,0.0,0.0,0.0,0.0,0.0,21,1692590400000000000,4,32.6,33.14,33.17,32.02,33.17,33.25,33.4,33.4,0.0533,0.0,0.0
O:INTC230825C00040000,2023-08-21,2023-08-25,INTC,C,40.0,8,0.0,0.0,20.59,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1692590400000000000,4,32.6,33.14,33.17,32.02,33.17,33.25,33.4,33.4,0.0533,0.0,0.0
O:INTC230901C00020000,2023-08-28,2023-09-01,INTC,C,20.0,2,3.42,3.42,-40.79,YES,3.42,10.12,3.42,10.12,3.42,3.42,1,1693195200000000000,4,33.5,33.62,33.78,33.21,33.78,36.61,36.75,36.75,0.0533,3.42,10.12
O:INTC230901C00025000,2023-08-28,2023-09-01,INTC,C,25.0,2,2.14,2.11,-25.99,YES,2.12,6.29,2.11,6.25,2.14,2.11,2,1693195200000000000,4,33.5,33.62,33.78,33.21,33.78,36.61,36.75,36.75,0.0533,2.12,6.34
O:INTC230901C00029000,2023-08-28,2023-09-01,INTC,C,29.0,2,1.19,1.12,-14.15,YES,1.16,3.42,1.12,3.32,1.19,1.12,2,1693195200000000000,4,33.5,33.62,33.78,33.21,33.78,36.61,36.75,36.75,0.0533,1.16,3.52
O:INTC230901C00030000,2023-08-28,2023-09-01,INTC,C,30.0,1,0.86,0.86,-11.19,YES,0.86,2.55,0.86,2.55,0.86,0.86,1,1693195200000000000,4,33.5,33.62,33.78,33.21,33.78,36.61,36.75,36.75,0.0533,0.86,2.55
O:INTC230901C00031000,2023-08-28,2023-09-01,INTC,C,31.0,56,0.69,0.66,-8.23,YES,0.64,1.89,0.58,1.72,0.7,0.58,10,1693195200000000000,4,33.5,33.62,33.78,33.21,33.78,36.61,36.75,36.75,0.0533,0.64,2.07
O:INTC230901C00031500,2023-08-28,2023-09-01,INTC,C,31.5,144,0.58,0.55,-6.75,YES,0.54,1.6,0.5,1.48,0.58,0.5,14,1693195200000000000,4,33.5,33.62,33.78,33.21,33.78,36.61,36.75,36.75,0.0533,0.54,1.72
O:INTC230901C00032000,2023-08-28,2023-09-01,INTC,C,32.0,294,0.42,0.42,-5.27,YES,0.4,1.2,0.35,1.04,0.46,0.35,49,1693195200000000000,4,33.5,33.62,33.78,33.21,33.78,36.61,36.75,36.75,0.0533,0.4,1.36
O:INTC230901C00032500,2023-08-28,2023-09-01,INTC,C,32.5,494,0.3,0.32,-3.79,YES,0.3,0.9,0.25,0.74,0.36,0.25,46,1693195200000000000,4,33.5,33.62,33.78,33.21,33.78,36.61,36.75,36.75,0.0533,0.3,1.07
O:INTC230901C00033000,2023-08-28,2023-09-01,INTC,C,33.0,568,0.22,0.22,-2.31,YES,0.21,0.62,0.16,0.47,0.26,0.16,155,1693195200000000000,4,33.5,33.62,33.78,33.21,33.78,36.61,36.75,36.75,0.0533,0.21,0.77
O:INTC230901C00033500,2023-08-28,2023-09-01,INTC,C,33.5,5828,0.14,0.14,-0.83,YES,0.14,0.41,0.1,0.3,0.18,0.1,597,1693195200000000000,4,33.5,33.62,33.78,33.21,33.78,36.61,36.75,36.75,0.0533,0.14,0.53
O:INTC230901C00034000,2023-08-28,2023-09-01,INTC,C,34.0,4802,0.09,0.08,0.65,NO,0.08,0.24,0.05,0.15,0.11,0.05,733,1693195200000000000,4,33.5,33.62,33.78,33.21,33.78,36.61,36.75,36.75,0.0533,0.08,0.33
O:INTC230901C00034500,2023-08-28,2023-09-01,INTC,C,34.5,1132,0.05,0.04,2.13,NO,0.04,0.13,0.03,0.09,0.06,0.03,264,1693195200000000000,4,33.5,33.62,33.78,33.21,33.78,36.61,36.75,36.75,0.0533,0.04,0.18
O:INTC230901C00035000,2023-08-28,2023-09-01,INTC,C,35.0,1770,0.03,0.02,3.61,NO,0.03,0.09,0.02,0.06,0.04,0.02,301,1693195200000000000,4,33.5,33.62,33.78,33.21,33.78,36.61,36.75,36.75,0.0533,0.03,0.12
O:INTC230901C00035500,2023-08-28,2023-09-01,INTC,C,35.5,943,0.02,0.01,5.09,NO,0.02,0.04,0.01,0.03,0.02,0.01,143,1693195200000000000,4,33.5,33.62,33.78,33.21,33.78,36.61,36.75,36.75,0.0533,0.02,0.06
O:INTC230901C00036000,2023-08-28,2023-09-01,INTC,C,36.0,419,0.01,0.01,6.57,NO,0.0,0.01,0.0,0.0,0.01,0.0,102,1693195200000000000,4,33.5,33.62,33.78,33.21,33.78,36.61,36.75,36.75,0.0533,0.0,0.03
O:INTC230901C00036500,2023-08-28,2023-09-01,INTC,C,36.5,221,0.0,0.0,8.05,NO,0.0,0.01,0.0,0.0,0.01,0.0,35,1693195200000000000,4,33.5,33.62,33.78,33.21,33.78,36.61,36.75,36.75,0.0533,0.0,0.03
O:INTC230901C00037000,2023-08-28,2023-09-01,INTC,C,37.0,237,0.0,0.0,9.53,NO,0.0,0.01,0.0,0.0,0.01,0.0,47,1693195200000000000,4,33.5,33.62,33.78,33.21,33.78,36.61,36.75,36.75,0.0533,0.0,0.03
O:INTC230901C00037500,2023-08-28,2023-09-01,INTC,C,37.5,117,0.0,0.0,11.01,NO,0.0,0.0,0.0,0.0,0.0,0.0,14,1693195200000000000,4,33.5,33.62,33.78,33.21,33.78,36.61,36.75,36.75,0.0533,0.0,0.0
O:INTC230901C00038000,2023-08-28,2023-09-01,INTC,C,38.0,79,0.0,0.0,12.49,NO,0.0,0.0,0.0,0.0,0.0,0.0,29,1693195200000000000,4,33.5,33.62,33.78,33.21,33.78,36.61,36.75,36.75,0.0533,0.0,0.0
O:INTC230901C00038500,2023-08-28,2023-09-01,INTC,C,38.5,5,0.0,0.0,13.97,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1693195200000000000,4,33.5,33.62,33.78,33.21,33.78,36.61,36.75,36.75,0.0533,0.0,0.0
O:INTC230901C00039000,2023-08-28,2023-09-01,INTC,C,39.0,7,0.0,0.0,15.45,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1693195200000000000,4,33.5,33.62,33.78,33.21,33.78,36.61,36.75,36.75,0.0533,0.0,0.0
O:INTC230901C00040500,2023-08-28,2023-09-01,INTC,C,40.5,1,0.0,0.0,19.89,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1693195200000000000,4,33.5,33.62,33.78,33.21,33.78,36.61,36.75,36.75,0.0533,0.0,0.0
O:INTC230901C00042000,2023-08-28,2023-09-01,INTC,C,42.0,4,0.0,0.0,24.33,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1693195200000000000,4,33.5,33.62,33.78,33.21,33.78,36.61,36.75,36.75,0.0533,0.0,0.0
O:INTC230908C00023000,2023-09-05,2023-09-08,INTC,C,23.0,1,3.51,3.51,-38.52,YES,3.51,9.38,3.51,9.38,3.51,3.51,1,1693886400000000000,3,36.58,36.71,37.41,36.46,37.41,38.01,38.83,38.83,0.0533,3.51,9.38
O:INTC230908C00025000,2023-09-05,2023-09-08,INTC,C,25.0,4,3.05,3.05,-33.17,YES,3.05,8.15,3.05,8.15,3.05,3.05,1,1693886400000000000,3,36.58,36.71,37.41,36.46,37.41,38.01,38.83,38.83,0.0533,3.05,8.15
O:INTC230908C00026000,2023-09-05,2023-09-08,INTC,C,26.0,3,2.8,2.8,-30.5,YES,2.8,7.48,2.8,7.48,2.8,2.8,2,1693886400000000000,3,36.58,36.71,37.41,36.46,37.41,38.01,38.83,38.83,0.0533,2.8,7.48
O:INTC230908C00028000,2023-09-05,2023-09-08,INTC,C,28.0,55,2.33,2.33,-25.15,YES,2.33,6.23,2.33,6.23,2.33,2.33,1,1693886400000000000,3,36.58,36.71,37.41,36.46,37.41,38.01,38.83,38.83,0.0533,2.33,6.23
O:INTC230908C00029000,2023-09-05,2023-09-08,INTC,C,29.0,4,1.96,1.96,-22.48,YES,1.96,5.24,1.96,5.24,1.96,1.96,1,1693886400000000000,3,36.58,36.71,37.41,36.46,37.41,38.01,38.83,38.83,0.0533,1.96,5.24
O:INTC230908C00030000,2023-09-05,2023-09-08,INTC,C,30.0,2,1.71,1.71,-19.81,YES,1.71,4.57,1.71,4.57,1.71,1.71,1,1693886400000000000,3,36.58,36.71,37.41,36.46,37.41,38.01,38.83,38.83,0.0533,1.71,4.57
O:INTC230908C00031000,2023-09-05,2023-09-08,INTC,C,31.0,5,1.54,1.54,-17.13,YES,1.54,4.12,1.54,4.12,1.54,1.54,1,1693886400000000000,3,36.58,36.71,37.41,36.46,37.41,38.01,38.83,38.83,0.0533,1.54,4.12
O:INTC230908C00031500,2023-09-05,2023-09-08,INTC,C,31.5,9,1.38,1.35,-15.8,YES,1.38,3.7,1.35,3.61,1.42,1.35,5,1693886400000000000,3,36.58,36.71,37.41,36.46,37.41,38.01,38.83,38.83,0.0533,1.38,3.8
O:INTC230908C00032000,2023-09-05,2023-09-08,INTC,C,32.0,20,1.29,1.17,-14.46,YES,1.23,3.29,1.17,3.13,1.29,1.17,7,1693886400000000000,3,36.58,36.71,37.41,36.46,37.41,38.01,38.83,38.83,0.0533,1.23,3.45
O:INTC230908C00032500,2023-09-05,2023-09-08,INTC,C,32.5,7,1.18,1.1,-13.12,YES,1.14,3.05,1.1,2.94,1.18,1.1,4,1693886400000000000,3,36.58,36.71,37.41,36.46,37.41,38.01,38.83,38.83,0.0533,1.14,3.15
O:INTC230908C00033000,2023-09-05,2023-09-08,INTC,C,33.0,308,0.98,0.94,-11.79,YES,1.01,2.71,0.93,2.49,1.1,0.93,64,1693886400000000000,3,36.58,36.71,37.41,36.46,37.41,38.01,38.83,38.83,0.0533,1.01,2.94
O:INTC230908C00033500,2023-09-05,2023-09-08,INTC,C,33.5,29,0.85,0.8,-10.45,YES,0.87,2.33,0.8,2.14,0.94,0.8,16,1693886400000000000,3,36.58,36.71,37.41,36.46,37.41,38.01,38.83,38.83,0.0533,0.87,2.51
O:INTC230908C00034000,2023-09-05,2023-09-08,INTC,C,34.0,47,0.65,0.71,-9.12,YES,0.74,1.96,0.65,1.74,0.82,0.65,24,1693886400000000000,3,36.58,36.71,37.41,36.46,37.41,38.01,38.83,38.83,0.0533,0.74,2.19
O:INTC230908C00034500,2023-09-05,2023-09-08,INTC,C,34.5,88,0.56,0.6,-7.78,YES,0.64,1.7,0.55,1.47,0.72,0.55,29,1693886400000000000,3,36.58,36.71,37.41,36.46,37.41,38.01,38.83,38.83,0.0533,0.64,1.92
O:INTC230908C00035000,2023-09-05,2023-09-08,INTC,C,35.0,2086,0.44,0.44,-6.44,YES,0.52,1.38,0.42,1.12,0.61,0.42,118,1693886400000000000,3,36.58,36.71,37.41,36.46,37.41,38.01,38.83,38.83,0.0533,0.52,1.63
O:INTC230908C00035500,2023-09-05,2023-09-08,INTC,C,35.5,961,0.32,0.34,-5.11,YES,0.41,1.1,0.32,0.86,0.5,0.32,126,1693886400000000000,3,36.58,36.71,37.41,36.46,37.41,38.01,38.83,38.83,0.0533,0.41,1.34
O:INTC230908C00036000,2023-09-05,2023-09-08,INTC,C,36.0,2097,0.23,0.23,-3.77,YES,0.3,0.79,0.21,0.56,0.38,0.21,352,1693886400000000000,3,36.58,36.71,37.41,36.46,37.41,38.01,38.83,38.83,0.0533,0.3,1.02
O:INTC230908C00036500,2023-09-05,2023-09-08,INTC,C,36.5,2199,0.14,0.15,-2.43,YES,0.21,0.56,0.14,0.37,0.28,0.14,433,1693886400000000000,3,36.58,36.71,37.41,36.46,37.41,38.01,38.83,38.83,0.0533,0.21,0.75
O:INTC230908C00037000,2023-09-05,2023-09-08,INTC,C,37.0,12021,0.09,0.09,-1.1,YES,0.14,0.36,0.08,0.21,0.19,0.08,1611,1693886400000000000,3,36.58,36.71,37.41,36.46,37.41,38.01,38.83,38.83,0.0533,0.14,0.51
O:INTC230908C00037500,2023-09-05,2023-09-08,INTC,C,37.5,9036,0.05,0.05,0.24,NO,0.08,0.23,0.05,0.13,0.12,0.05,1738,1693886400000000000,3,36.58,36.71,37.41,36.46,37.41,38.01,38.83,38.83,0.0533,0.08,0.32
O:INTC230908C00038000,2023-09-05,2023-09-08,INTC,C,38.0,20182,0.03,0.03,1.58,NO,0.06,0.15,0.03,0.08,0.08,0.03,1746,1693886400000000000,3,36.58,36.71,37.41,36.46,37.41,38.01,38.83,38.83,0.0533,0.06,0.21
O:INTC230908C00038500,2023-09-05,2023-09-08,INTC,C,38.5,2356,0.02,0.02,2.91,NO,0.03,0.08,0.02,0.05,0.04,0.02,318,1693886400000000000,3,36.58,36.71,37.41,36.46,37.41,38.01,38.83,38.83,0.0533,0.03,0.11
O:INTC230908C00039000,2023-09-05,2023-09-08,INTC,C,39.0,1261,0.01,0.01,4.25,NO,0.02,0.05,0.01,0.03,0.03,0.01,211,1693886400000000000,3,36.58,36.71,37.41,36.46,37.41,38.01,38.83,38.83,0.0533,0.02,0.08
O:INTC230908C00039500,2023-09-05,2023-09-08,INTC,C,39.5,104,0.02,0.01,5.59,NO,0.02,0.04,0.01,0.03,0.02,0.01,32,1693886400000000000,3,36.58,36.71,37.41,36.46,37.41,38.01,38.83,38.83,0.0533,0.02,0.05
O:INTC230908C00040000,2023-09-05,2023-09-08,INTC,C,40.0,722,0.01,0.0,6.92,NO,0.0,0.01,0.0,0.0,0.01,0.0,148,1693886400000000000,3,36.58,36.71,37.41,36.46,37.41,38.01,38.83,38.83,0.0533,0.0,0.03
O:INTC230908C00040500,2023-09-05,2023-09-08,INTC,C,40.5,45,0.01,0.0,8.26,NO,0.0,0.01,0.0,0.0,0.01,0.0,12,1693886400000000000,3,36.58,36.71,37.41,36.46,37.41,38.01,38.83,38.83,0.0533,0.0,0.03
O:INTC230908C00041000,2023-09-05,2023-09-08,INTC,C,41.0,1268,0.0,0.0,9.6,NO,0.0,0.01,0.0,0.0,0.01,0.0,51,1693886400000000000,3,36.58,36.71,37.41,36.46,37.41,38.01,38.83,38.83,0.0533,0.0,0.03
O:INTC230908C00042000,2023-09-05,2023-09-08,INTC,C,42.0,91,0.0,0.0,12.27,NO,0.0,0.0,0.0,0.0,0.0,0.0,43,1693886400000000000,3,36.58,36.71,37.41,36.46,37.41,38.01,38.83,38.83,0.0533,0.0,0.0
O:INTC230908C00043000,2023-09-05,2023-09-08,INTC,C,43.0,611,0.0,0.0,14.94,NO,0.0,0.0,0.0,0.0,0.0,0.0,93,1693886400000000000,3,36.58,36.71,37.41,36.46,37.41,38.01,38.83,38.83,0.0533,0.0,0.0
O:INTC230908C00044000,2023-09-05,2023-09-08,INTC,C,44.0,97,0.0,0.0,17.62,NO,0.0,0.0,0.0,0.0,0.0,0.0,23,1693886400000000000,3,36.58,36.71,37.41,36.46,37.41,38.01,38.83,38.83,0.0533,0.0,0.0
O:INTC230915C00016000,2023-09-11,2023-09-15,INTC,C,16.0,3,5.52,5.52,-58.7,YES,5.52,14.25,5.52,14.25,5.52,5.52,1,1694404800000000000,4,38.24,38.59,38.74,37.84,38.74,37.88,38.52,38.52,0.0533,5.52,14.25
O:INTC230915C00024000,2023-09-11,2023-09-15,INTC,C,24.0,2,3.43,3.65,-38.05,YES,3.54,9.14,3.43,8.85,3.65,3.43,2,1694404800000000000,4,38.24,38.59,38.74,37.84,38.74,37.88,38.52,38.52,0.0533,3.54,9.42
O:INTC230915C00025000,2023-09-11,2023-09-15,INTC,C,25.0,71,3.27,3.42,-35.47,YES,3.33,8.6,3.24,8.36,3.42,3.24,9,1694404800000000000,4,38.24,38.59,38.74,37.84,38.74,37.88,38.52,38.52,0.0533,3.33,8.83
O:INTC230915C00026000,2023-09-11,2023-09-15,INTC,C,26.0,11,3.02,3.06,-32.89,YES,3.04,7.85,3.02,7.8,3.06,3.02,4,1694404800000000000,4,38.24,38.59,38.74,37.84,38.74,37.88,38.52,38.52,0.0533,3.04,7.9
O:INTC230915C00028000,2023-09-11,2023-09-15,INTC,C,28.0,6,2.55,2.66,-27.72,YES,2.58,6.65,2.49,6.43,2.66,2.49,6,1694404800000000000,4,38.24,38.59,38.74,37.84,38.74,37.88,38.52,38.52,0.0533,2.58,6.87
O:INTC230915C00029000,2023-09-11,2023-09-15,INTC,C,29.0,15,2.26,2.4,-25.14,YES,2.34,6.04,2.24,5.78,2.44,2.24,8,1694404800000000000,4,38.24,38.59,38.74,37.84,38.74,37.88,38.52,38.52,0.0533,2.34,6.3
O:INTC230915C00030000,2023-09-11,2023-09-15,INTC,C,30.0,67,2.03,2.15,-22.56,YES,2.08,5.38,2.0,5.16,2.17,2.0,18,1694404800000000000,4,38.24,38.59,38.74,37.84,38.74,37.88,38.52,38.52,0.0533,2.08,5.6
O:INTC230915C00031000,2023-09-11,2023-09-15,INTC,C,31.0,32,1.78,1.9,-19.98,YES,1.84,4.75,1.78,4.59,1.9,1.78,11,1694404800000000000,4,38.24,38.59,38.74,37.84,38.74,37.88,38.52,38.52,0.0533,1.84,4.9
O:INTC230915C00031500,2023-09-11,2023-09-15,INTC,C,31.5,3,1.81,1.78,-18.69,YES,1.8,4.63,1.78,4.59,1.81,1.78,2,1694404800000000000,4,38.24,38.59,38.74,37.84,38.74,37.88,38.52,38.52,0.0533,1.8,4.67
O:INTC230915C00032000,2023-09-11,2023-09-15,INTC,C,32.0,81,1.53,1.65,-17.4,YES,1.58,4.09,1.51,3.9,1.66,1.51,11,1694404800000000000,4,38.24,38.59,38.74,37.84,38.74,37.88,38.52,38.52,0.0533,1.58,4.28
O:INTC230915C00032500,2023-09-11,2023-09-15,INTC,C,32.5,5,1.51,1.52,-16.11,YES,1.52,3.91,1.51,3.9,1.52,1.51,3,1694404800000000000,4,38.24,38.59,38.74,37.84,38.74,37.88,38.52,38.52,0.0533,1.52,3.92
O:INTC230915C00033000,2023-09-11,2023-09-15,INTC,C,33.0,70,1.32,1.4,-14.82,YES,1.32,3.42,1.24,3.2,1.41,1.24,27,1694404800000000000,4,38.24,38.59,38.74,37.84,38.74,37.88,38.52,38.52,0.0533,1.32,3.64
O:INTC230915C00033500,2023-09-11,2023-09-15,INTC,C,33.5,10,1.12,1.28,-13.53,YES,1.2,3.1,1.12,2.89,1.28,1.12,6,1694404800000000000,4,38.24,38.59,38.74,37.84,38.74,37.88,38.52,38.52,0.0533,1.2,3.3
O:INTC230915C00034000,2023-09-11,2023-09-15,INTC,C,34.0,314,1.05,1.15,-12.24,YES,1.08,2.8,0.98,2.53,1.19,0.98,85,1694404800000000000,4,38.24,38.59,38.74,37.84,38.74,37.88,38.52,38.52,0.0533,1.08,3.07
O:INTC230915C00034500,2023-09-11,2023-09-15,INTC,C,34.5,18,0.94,1.04,-10.94,YES,0.97,2.5,0.9,2.32,1.04,0.9,13,1694404800000000000,4,38.24,38.59,38.74,37.84,38.74,37.88,38.52,38.52,0.0533,0.97,2.68
O:INTC230915C00035000,2023-09-11,2023-09-15,INTC,C,35.0,1376,0.8,0.9,-9.65,YES,0.84,2.17,0.74,1.91,0.94,0.74,161,1694404800000000000,4,38.24,38.59,38.74,37.84,38.74,37.88,38.52,38.52,0.0533,0.84,2.43
O:INTC230915C00035500,2023-09-11,2023-09-15,INTC,C,35.5,81,0.62,0.8,-8.36,YES,0.71,1.83,0.62,1.6,0.8,0.62,30,1694404800000000000,4,38.24,38.59,38.74,37.84,38.74,37.88,38.52,38.52,0.0533,0.71,2.07
O:INTC230915C00036000,2023-09-11,2023-09-15,INTC,C,36.0,502,0.59,0.65,-7.07,YES,0.6,1.54,0.5,1.29,0.69,0.5,118,1694404800000000000,4,38.24,38.59,38.74,37.84,38.74,37.88,38.52,38.52,0.0533,0.6,1.78
O:INTC230915C00036500,2023-09-11,2023-09-15,INTC,C,36.5,542,0.47,0.54,-5.78,YES,0.48,1.25,0.4,1.03,0.57,0.4,65,1694404800000000000,4,38.24,38.59,38.74,37.84,38.74,37.88,38.52,38.52,0.0533,0.48,1.47
O:INTC230915C00037000,2023-09-11,2023-09-15,INTC,C,37.0,1592,0.38,0.42,-4.49,YES,0.37,0.96,0.28,0.72,0.46,0.28,248,1694404800000000000,4,38.24,38.59,38.74,37.84,38.74,37.88,38.52,38.52,0.0533,0.37,1.19
O:INTC230915C00037500,2023-09-11,2023-09-15,INTC,C,37.5,1049,0.29,0.32,-3.2,YES,0.28,0.72,0.22,0.57,0.34,0.22,246,1694404800000000000,4,38.24,38.59,38.74,37.84,38.74,37.88,38.52,38.52,0.0533,0.28,0.88
