ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:XLE231013C00089000,2023-10-09,2023-10-13,XLE,C,44.5,2639.0,0.9,0.97,0.46,YES,0.94,2.11,0.67,1.51,1.21,0.67,701.0,1696824000000000000,4.0,Weekly,44.02,44.3,44.48,43.7,44.48,44.795,45.01,45.01,0.0533,0.5691,0.4619,0.94,2.72
O:XLE231013C00089500,2023-10-09,2023-10-13,XLE,C,44.75,558.0,0.55,0.75,1.03,YES,0.73,1.64,0.51,1.15,0.95,0.51,111.0,1696824000000000000,4.0,Weekly,44.02,44.3,44.48,43.7,44.48,44.795,45.01,45.01,0.0533,0.5094,0.4187,0.73,2.14
O:XLE231013C00090000,2023-10-09,2023-10-13,XLE,C,45.0,2977.0,0.56,0.59,1.59,NO,0.565,1.27,0.38,0.85,0.75,0.38,466.0,1696824000000000000,4.0,Weekly,44.02,44.3,44.48,43.7,44.48,44.795,45.01,45.01,0.0533,0.4756,0.3714,0.565,1.69
O:XLE231013C00090500,2023-10-09,2023-10-13,XLE,C,45.25,918.0,0.41,0.55,2.16,NO,0.425,0.96,0.3,0.67,0.55,0.3,121.0,1696824000000000000,4.0,Weekly,44.02,44.3,44.48,43.7,44.48,44.795,45.01,45.01,0.0533,0.5032,0.338,0.425,1.24
O:XLE231013C00091000,2023-10-09,2023-10-13,XLE,C,45.5,901.0,0.32,0.33,2.72,NO,0.33,0.74,0.23,0.52,0.43,0.23,144.0,1696824000000000000,4.0,Weekly,44.02,44.3,44.48,43.7,44.48,44.795,45.01,45.01,0.0533,0.4163,0.2671,0.33,0.97
O:XLE231013C00091500,2023-10-09,2023-10-13,XLE,C,45.75,242.0,0.25,0.25,3.28,NO,0.25,0.56,0.18,0.4,0.32,0.18,61.0,1696824000000000000,4.0,Weekly,44.02,44.3,44.48,43.7,44.48,44.795,45.01,45.01,0.0533,0.4036,0.2208,0.25,0.72
O:XLE231013C00092000,2023-10-09,2023-10-13,XLE,C,46.0,532.0,0.19,0.18,3.85,NO,0.19,0.43,0.13,0.29,0.25,0.13,96.0,1696824000000000000,4.0,Weekly,44.02,44.3,44.48,43.7,44.48,44.795,45.01,45.01,0.0533,0.3881,0.1755,0.19,0.56
O:XLE231013C00092500,2023-10-09,2023-10-13,XLE,C,46.25,165.0,0.16,0.14,4.41,NO,0.14,0.31,0.1,0.22,0.18,0.1,46.0,1696824000000000000,4.0,Weekly,44.02,44.3,44.48,43.7,44.48,44.795,45.01,45.01,0.0533,0.3879,0.143,0.14,0.4
O:XLE231013C00093000,2023-10-09,2023-10-13,XLE,C,46.5,242.0,0.15,0.09,4.98,NO,0.11,0.25,0.07,0.16,0.15,0.07,51.0,1696824000000000000,4.0,Weekly,44.02,44.3,44.48,43.7,44.48,44.795,45.01,45.01,0.0533,0.3683,0.1036,0.11,0.34
O:XLE231013C00093500,2023-10-09,2023-10-13,XLE,C,46.75,21.0,0.08,0.08,5.54,NO,0.08,0.18,0.06,0.13,0.1,0.06,10.0,1696824000000000000,4.0,Weekly,44.02,44.3,44.48,43.7,44.48,44.795,45.01,45.01,0.0533,0.3853,0.0901,0.08,0.22
O:XLE231013C00094000,2023-10-09,2023-10-13,XLE,C,47.0,68.0,0.12,0.06,6.11,NO,0.08,0.18,0.04,0.09,0.12,0.04,30.0,1696824000000000000,4.0,Weekly,44.02,44.3,44.48,43.7,44.48,44.795,45.01,45.01,0.0533,0.3852,0.0704,0.08,0.27
O:XLE231013C00094500,2023-10-09,2023-10-13,XLE,C,47.25,174.0,0.03,0.04,6.67,NO,0.04,0.09,0.03,0.07,0.05,0.03,26.0,1696824000000000000,4.0,Weekly,44.02,44.3,44.48,43.7,44.48,44.795,45.01,45.01,0.0533,0.3767,0.0505,0.04,0.11
O:XLE231013C00095000,2023-10-09,2023-10-13,XLE,C,47.5,800.0,0.02,0.03,7.24,NO,0.03,0.07,0.02,0.04,0.04,0.02,35.0,1696824000000000000,4.0,Weekly,44.02,44.3,44.48,43.7,44.48,44.795,45.01,45.01,0.0533,0.3792,0.039,0.03,0.09
O:XLE231013C00096000,2023-10-09,2023-10-13,XLE,C,48.0,169.0,0.03,0.02,8.36,NO,0.025,0.06,0.02,0.04,0.03,0.02,18.0,1696824000000000000,4.0,Weekly,44.02,44.3,44.48,43.7,44.48,44.795,45.01,45.01,0.0533,0.396,0.0261,0.025,0.07
O:XLE231013C00096500,2023-10-09,2023-10-13,XLE,C,48.25,356.0,0.02,0.03,8.93,NO,0.025,0.06,0.02,0.04,0.03,0.02,18.0,1696824000000000000,4.0,Weekly,44.02,44.3,44.48,43.7,44.48,44.795,45.01,45.01,0.0533,0.4473,0.0333,0.025,0.07
O:XLE231013C00097000,2023-10-09,2023-10-13,XLE,C,48.5,119.0,0.02,0.02,9.49,NO,0.015,0.03,0.01,0.02,0.02,0.01,13.0,1696824000000000000,4.0,Weekly,44.02,44.3,44.48,43.7,44.48,44.795,45.01,45.01,0.0533,0.4383,0.0236,0.015,0.04
O:XLE231013C00098000,2023-10-09,2023-10-13,XLE,C,49.0,23.0,0.01,0.01,10.62,NO,0.015,0.03,0.01,0.02,0.02,0.01,7.0,1696824000000000000,4.0,Weekly,44.02,44.3,44.48,43.7,44.48,44.795,45.01,45.01,0.0533,0.4331,0.0127,0.015,0.04
O:XLE231013C00099000,2023-10-09,2023-10-13,XLE,C,49.5,202.0,0.01,0.01,11.75,NO,0.01,0.02,0.01,0.02,0.01,0.01,7.0,1696824000000000000,4.0,Weekly,44.02,44.3,44.48,43.7,44.48,44.795,45.01,45.01,0.0533,0.4705,0.0117,0.01,0.02
O:XLE231013C00100000,2023-10-09,2023-10-13,XLE,C,50.0,17.0,0.01,0.01,12.88,NO,0.01,0.02,0.01,0.02,0.01,0.01,6.0,1696824000000000000,4.0,Weekly,44.02,44.3,44.48,43.7,44.48,44.795,45.01,45.01,0.0533,0.5071,0.0108,0.01,0.02
O:XLE231013C00101000,2023-10-09,2023-10-13,XLE,C,50.5,1.0,0.01,0.01,14.01,NO,0.01,0.02,0.01,0.02,0.01,0.01,1.0,1696824000000000000,4.0,Weekly,44.02,44.3,44.48,43.7,44.48,44.795,45.01,45.01,0.0533,0.5429,0.0101,0.01,0.02
O:XLE231013C00105000,2023-10-09,2023-10-13,XLE,C,52.5,6.0,0.01,0.01,18.52,NO,0.01,0.02,0.01,0.02,0.01,0.01,1.0,1696824000000000000,4.0,Weekly,44.02,44.3,44.48,43.7,44.48,44.795,45.01,45.01,0.0533,0.6801,0.0079,0.01,0.02
O:XLE231027C00083500,2023-10-23,2023-10-27,XLE,C,41.75,1.0,6.09,6.09,-5.97,YES,6.09,13.57,6.09,13.57,6.09,6.09,1.0,1698033600000000000,4.0,Weekly,44.87,44.4,44.88,44.2,44.875,42.315,43.4725,43.4725,0.0533,2.5834,0.5376,6.09,13.57
O:XLE231027C00085000,2023-10-23,2023-10-27,XLE,C,42.5,17.0,4.55,4.26,-4.28,NO,4.4,9.81,4.25,9.47,4.55,4.25,7.0,1698033600000000000,4.0,Weekly,44.87,44.4,44.88,44.2,44.875,42.315,43.4725,43.4725,0.0533,1.7701,0.5582,4.4,10.14
O:XLE231027C00085500,2023-10-23,2023-10-27,XLE,C,42.75,1.0,3.65,3.65,-3.72,NO,3.65,8.13,3.65,8.13,3.65,3.65,1.0,1698033600000000000,4.0,Weekly,44.87,44.4,44.88,44.2,44.875,42.315,43.4725,43.4725,0.0533,1.503,0.5658,3.65,8.13
O:XLE231027C00086000,2023-10-23,2023-10-27,XLE,C,43.0,13.0,3.25,2.96,-3.15,NO,3.33,7.42,2.96,6.6,3.7,2.96,3.0,1698033600000000000,4.0,Weekly,44.87,44.4,44.88,44.2,44.875,42.315,43.4725,43.4725,0.0533,1.1922,0.5789,3.33,8.25
O:XLE231027C00086500,2023-10-23,2023-10-27,XLE,C,43.25,94.0,3.45,2.7,-2.59,NO,3.04,6.77,2.63,5.86,3.45,2.63,13.0,1698033600000000000,4.0,Weekly,44.87,44.4,44.88,44.2,44.875,42.315,43.4725,43.4725,0.0533,1.1261,0.567,3.04,7.69
O:XLE231027C00087000,2023-10-23,2023-10-27,XLE,C,43.5,15.0,2.71,2.4,-2.03,NO,2.5549999999999997,5.69,2.4,5.35,2.71,2.4,5.0,1698033600000000000,4.0,Weekly,44.87,44.4,44.88,44.2,44.875,42.315,43.4725,43.4725,0.0533,1.0368,0.5556,2.5549999999999997,6.04
O:XLE231027C00087500,2023-10-23,2023-10-27,XLE,C,43.75,9.0,2.32,1.81,-1.46,NO,2.065,4.6,1.81,4.03,2.32,1.81,3.0,1698033600000000000,4.0,Weekly,44.87,44.4,44.88,44.2,44.875,42.315,43.4725,43.4725,0.0533,0.7867,0.5576,2.065,5.17
O:XLE231027C00088000,2023-10-23,2023-10-27,XLE,C,44.0,171.0,1.89,1.56,-0.9,NO,1.875,4.18,1.5,3.34,2.25,1.5,35.0,1698033600000000000,4.0,Weekly,44.87,44.4,44.88,44.2,44.875,42.315,43.4725,43.4725,0.0533,0.7243,0.5355,1.875,5.01
O:XLE231027C00088500,2023-10-23,2023-10-27,XLE,C,44.25,124.0,1.41,1.32,-0.34,NO,1.47,3.28,1.16,2.58,1.78,1.16,45.0,1698033600000000000,4.0,Weekly,44.87,44.4,44.88,44.2,44.875,42.315,43.4725,43.4725,0.0533,0.6648,0.5089,1.47,3.97
O:XLE231027C00089000,2023-10-23,2023-10-27,XLE,C,44.5,502.0,1.39,1.05,0.23,NO,1.235,2.75,0.89,1.98,1.58,0.89,172.0,1698033600000000000,4.0,Weekly,44.87,44.4,44.88,44.2,44.875,42.315,43.4725,43.4725,0.0533,0.5856,0.4769,1.235,3.52
O:XLE231027C00089500,2023-10-23,2023-10-27,XLE,C,44.75,219.0,1.07,0.82,0.79,NO,1.01,2.25,0.72,1.6,1.3,0.72,77.0,1698033600000000000,4.0,Weekly,44.87,44.4,44.88,44.2,44.875,42.315,43.4725,43.4725,0.0533,0.5231,0.4364,1.01,2.9
O:XLE231027C00090000,2023-10-23,2023-10-27,XLE,C,45.0,763.0,1.15,0.6,1.35,NO,0.855,1.91,0.56,1.25,1.15,0.56,182.0,1698033600000000000,4.0,Weekly,44.87,44.4,44.88,44.2,44.875,42.315,43.4725,43.4725,0.0533,0.459,0.3854,0.855,2.56
O:XLE231027C00090500,2023-10-23,2023-10-27,XLE,C,45.25,158.0,0.85,0.51,1.91,NO,0.65,1.45,0.45,1.0,0.85,0.45,48.0,1698033600000000000,4.0,Weekly,44.87,44.4,44.88,44.2,44.875,42.315,43.4725,43.4725,0.0533,0.4595,0.3423,0.65,1.89
O:XLE231027C00091000,2023-10-23,2023-10-27,XLE,C,45.5,449.0,0.69,0.37,2.48,NO,0.49,1.09,0.29,0.65,0.69,0.29,107.0,1698033600000000000,4.0,Weekly,44.87,44.4,44.88,44.2,44.875,42.315,43.4725,43.4725,0.0533,0.4231,0.2872,0.49,1.54
O:XLE231027C00091500,2023-10-23,2023-10-27,XLE,C,45.75,157.0,0.42,0.27,3.04,NO,0.375,0.84,0.24,0.53,0.51,0.24,55.0,1698033600000000000,4.0,Weekly,44.87,44.4,44.88,44.2,44.875,42.315,43.4725,43.4725,0.0533,0.4007,0.2354,0.375,1.14
O:XLE231027C00092000,2023-10-23,2023-10-27,XLE,C,46.0,1525.0,0.42,0.2,3.6,NO,0.29,0.65,0.16,0.36,0.42,0.16,156.0,1698033600000000000,4.0,Weekly,44.87,44.4,44.88,44.2,44.875,42.315,43.4725,43.4725,0.0533,0.3886,0.1905,0.29,0.94
O:XLE231027C00092500,2023-10-23,2023-10-27,XLE,C,46.25,196.0,0.32,0.12,4.17,NO,0.225,0.5,0.12,0.27,0.33,0.12,48.0,1698033600000000000,4.0,Weekly,44.87,44.4,44.88,44.2,44.875,42.315,43.4725,43.4725,0.0533,0.3555,0.1357,0.225,0.74
O:XLE231027C00093000,2023-10-23,2023-10-27,XLE,C,46.5,430.0,0.25,0.12,4.73,NO,0.175,0.39,0.1,0.22,0.25,0.1,69.0,1698033600000000000,4.0,Weekly,44.87,44.4,44.88,44.2,44.875,42.315,43.4725,43.4725,0.0533,0.3872,0.1259,0.175,0.56
O:XLE231027C00093500,2023-10-23,2023-10-27,XLE,C,46.75,62.0,0.13,0.09,5.29,NO,0.1149999999999999,0.26,0.08,0.18,0.15,0.08,19.0,1698033600000000000,4.0,Weekly,44.87,44.4,44.88,44.2,44.875,42.315,43.4725,43.4725,0.0533,0.3851,0.0994,0.1149999999999999,0.33
O:XLE231027C00094000,2023-10-23,2023-10-27,XLE,C,47.0,146.0,0.16,0.06,5.86,NO,0.11,0.25,0.06,0.13,0.16,0.06,39.0,1698033600000000000,4.0,Weekly,44.87,44.4,44.88,44.2,44.875,42.315,43.4725,43.4725,0.0533,0.3737,0.0722,0.11,0.36
O:XLE231027C00094500,2023-10-23,2023-10-27,XLE,C,47.25,52.0,0.14,0.04,6.42,NO,0.09,0.2,0.04,0.09,0.14,0.04,15.0,1698033600000000000,4.0,Weekly,44.87,44.4,44.88,44.2,44.875,42.315,43.4725,43.4725,0.0533,0.3661,0.0518,0.09,0.31
O:XLE231027C00095000,2023-10-23,2023-10-27,XLE,C,47.5,39.0,0.07,0.05,6.98,NO,0.06,0.13,0.04,0.09,0.08,0.04,22.0,1698033600000000000,4.0,Weekly,44.87,44.4,44.88,44.2,44.875,42.315,43.4725,43.4725,0.0533,0.4093,0.0567,0.06,0.18
O:XLE231027C00095500,2023-10-23,2023-10-27,XLE,C,47.75,94.0,0.05,0.03,7.55,NO,0.045,0.1,0.03,0.07,0.06,0.03,7.0,1698033600000000000,4.0,Weekly,44.87,44.4,44.88,44.2,44.875,42.315,43.4725,43.4725,0.0533,0.3922,0.0377,0.045,0.13
O:XLE231027C00096000,2023-10-23,2023-10-27,XLE,C,48.0,82.0,0.05,0.02,8.11,NO,0.035,0.08,0.02,0.04,0.05,0.02,17.0,1698033600000000000,4.0,Weekly,44.87,44.4,44.88,44.2,44.875,42.315,43.4725,43.4725,0.0533,0.3866,0.0267,0.035,0.11
O:XLE231027C00096500,2023-10-23,2023-10-27,XLE,C,48.25,16.0,0.04,0.03,8.67,NO,0.035,0.08,0.03,0.07,0.04,0.03,5.0,1698033600000000000,4.0,Weekly,44.87,44.4,44.88,44.2,44.875,42.315,43.4725,43.4725,0.0533,0.4374,0.0339,0.035,0.09
O:XLE231027C00097000,2023-10-23,2023-10-27,XLE,C,48.5,22.0,0.03,0.02,9.23,NO,0.025,0.06,0.02,0.04,0.03,0.02,7.0,1698033600000000000,4.0,Weekly,44.87,44.4,44.88,44.2,44.875,42.315,43.4725,43.4725,0.0533,0.429,0.0241,0.025,0.07
O:XLE231027C00098000,2023-10-23,2023-10-27,XLE,C,49.0,29.0,0.03,0.02,10.36,NO,0.02,0.04,0.01,0.02,0.03,0.01,11.0,1698033600000000000,4.0,Weekly,44.87,44.4,44.88,44.2,44.875,42.315,43.4725,43.4725,0.0533,0.4703,0.0219,0.02,0.07
O:XLE231027C00099000,2023-10-23,2023-10-27,XLE,C,49.5,25.0,0.02,0.02,11.49,NO,0.02,0.04,0.02,0.04,0.02,0.02,1.0,1698033600000000000,4.0,Weekly,44.87,44.4,44.88,44.2,44.875,42.315,43.4725,43.4725,0.0533,0.5107,0.0202,0.02,0.04
O:XLE231027C00100000,2023-10-23,2023-10-27,XLE,C,50.0,3.0,0.01,0.02,12.61,NO,0.015,0.03,0.01,0.02,0.02,0.01,3.0,1698033600000000000,4.0,Weekly,44.87,44.4,44.88,44.2,44.875,42.315,43.4725,43.4725,0.0533,0.5502,0.0187,0.015,0.04
O:XLE231027C00101000,2023-10-23,2023-10-27,XLE,C,50.5,12.0,0.02,0.01,13.74,NO,0.015,0.03,0.01,0.02,0.02,0.01,3.0,1698033600000000000,4.0,Weekly,44.87,44.4,44.88,44.2,44.875,42.315,43.4725,43.4725,0.0533,0.5347,0.0102,0.015,0.04
O:XLE231103C00075000,2023-10-30,2023-11-03,XLE,C,37.5,2.0,9.35,9.45,-11.67,YES,9.4,21.98,9.35,21.86,9.45,9.35,2.0,1698638400000000000,4.0,Weekly,42.47,42.45,42.77,42.05,42.77,43.34,43.8375,43.8375,0.0533,4.032,0.5335,9.4,22.09
O:XLE231103C00080000,2023-10-30,2023-11-03,XLE,C,40.0,5.0,4.7,4.7,-5.78,YES,4.7,10.99,4.7,10.99,4.7,4.7,1.0,1698638400000000000,4.0,Weekly,42.47,42.45,42.77,42.05,42.77,43.34,43.8375,43.8375,0.0533,1.9314,0.5776,4.7,10.99
O:XLE231103C00082000,2023-10-30,2023-11-03,XLE,C,41.0,2.0,2.75,2.66,-3.43,YES,2.705,6.32,2.66,6.22,2.75,2.66,2.0,1698638400000000000,4.0,Weekly,42.47,42.45,42.77,42.05,42.77,43.34,43.8375,43.8375,0.0533,1.0507,0.605,2.705,6.43
O:XLE231103C00083000,2023-10-30,2023-11-03,XLE,C,41.5,42.0,2.84,2.26,-2.25,YES,2.345,5.48,1.85,4.33,2.84,1.85,17.0,1698638400000000000,4.0,Weekly,42.47,42.45,42.77,42.05,42.77,43.34,43.8375,43.8375,0.0533,0.9873,0.5687,2.345,6.64
O:XLE231103C00084000,2023-10-30,2023-11-03,XLE,C,42.0,116.0,1.84,1.54,-1.07,YES,1.595,3.73,1.22,2.85,1.97,1.22,42.0,1698638400000000000,4.0,Weekly,42.47,42.45,42.77,42.05,42.77,43.34,43.8375,43.8375,0.0533,0.7313,0.5432,1.595,4.61
O:XLE231103C00084500,2023-10-30,2023-11-03,XLE,C,42.25,625.0,1.74,1.3,-0.48,YES,1.335,3.12,0.93,2.17,1.74,0.93,113.0,1698638400000000000,4.0,Weekly,42.47,42.45,42.77,42.05,42.77,43.34,43.8375,43.8375,0.0533,0.6699,0.5162,1.335,4.07
O:XLE231103C00085000,2023-10-30,2023-11-03,XLE,C,42.5,2412.0,1.3,1.03,0.11,YES,1.105,2.58,0.71,1.66,1.5,0.71,301.0,1698638400000000000,4.0,Weekly,42.47,42.45,42.77,42.05,42.77,43.34,43.8375,43.8375,0.0533,0.588,0.4839,1.105,3.51
O:XLE231103C00085500,2023-10-30,2023-11-03,XLE,C,42.75,379.0,1.08,0.78,0.69,YES,0.885,2.07,0.57,1.33,1.2,0.57,90.0,1698638400000000000,4.0,Weekly,42.47,42.45,42.77,42.05,42.77,43.34,43.8375,43.8375,0.0533,0.5122,0.4415,0.885,2.81
O:XLE231103C00086000,2023-10-30,2023-11-03,XLE,C,43.0,786.0,0.88,0.58,1.28,YES,0.69,1.61,0.42,0.98,0.96,0.42,180.0,1698638400000000000,4.0,Weekly,42.47,42.45,42.77,42.05,42.77,43.34,43.8375,43.8375,0.0533,0.4573,0.3895,0.69,2.24
O:XLE231103C00086500,2023-10-30,2023-11-03,XLE,C,43.25,353.0,0.63,0.42,1.87,YES,0.525,1.23,0.31,0.72,0.74,0.31,63.0,1698638400000000000,4.0,Weekly,42.47,42.45,42.77,42.05,42.77,43.34,43.8375,43.8375,0.0533,0.416,0.331,0.525,1.73
O:XLE231103C00087000,2023-10-30,2023-11-03,XLE,C,43.5,1748.0,0.49,0.3,2.46,NO,0.41,0.96,0.22,0.51,0.6,0.22,132.0,1698638400000000000,4.0,Weekly,42.47,42.45,42.77,42.05,42.77,43.34,43.8375,43.8375,0.0533,0.3877,0.2716,0.41,1.4
O:XLE231103C00087500,2023-10-30,2023-11-03,XLE,C,43.75,459.0,0.45,0.2,3.05,NO,0.315,0.74,0.17,0.4,0.46,0.17,75.0,1698638400000000000,4.0,Weekly,42.47,42.45,42.77,42.05,42.77,43.34,43.8375,43.8375,0.0533,0.3597,0.2106,0.315,1.08
O:XLE231103C00088000,2023-10-30,2023-11-03,XLE,C,44.0,553.0,0.28,0.15,3.64,NO,0.235,0.55,0.12,0.28,0.35,0.12,121.0,1698638400000000000,4.0,Weekly,42.47,42.45,42.77,42.05,42.77,43.34,43.8375,43.8375,0.0533,0.3574,0.1681,0.235,0.82
O:XLE231103C00088500,2023-10-30,2023-11-03,XLE,C,44.25,71.0,0.19,0.1,4.23,NO,0.15,0.35,0.09,0.21,0.21,0.09,24.0,1698638400000000000,4.0,Weekly,42.47,42.45,42.77,42.05,42.77,43.34,43.8375,43.8375,0.0533,0.3446,0.1244,0.15,0.49
O:XLE231103C00089000,2023-10-30,2023-11-03,XLE,C,44.5,206.0,0.15,0.08,4.82,NO,0.13,0.3,0.07,0.16,0.19,0.07,41.0,1698638400000000000,4.0,Weekly,42.47,42.45,42.77,42.05,42.77,43.34,43.8375,43.8375,0.0533,0.3537,0.1009,0.13,0.44
O:XLE231103C00089500,2023-10-30,2023-11-03,XLE,C,44.75,57.0,0.15,0.06,5.41,NO,0.1,0.23,0.05,0.12,0.15,0.05,19.0,1698638400000000000,4.0,Weekly,42.47,42.45,42.77,42.05,42.77,43.34,43.8375,43.8375,0.0533,0.3567,0.0784,0.1,0.35
O:XLE231103C00090000,2023-10-30,2023-11-03,XLE,C,45.0,869.0,0.1,0.05,5.99,NO,0.08,0.19,0.04,0.09,0.12,0.04,54.0,1698638400000000000,4.0,Weekly,42.47,42.45,42.77,42.05,42.77,43.34,43.8375,43.8375,0.0533,0.369,0.065,0.08,0.28
O:XLE231103C00090500,2023-10-30,2023-11-03,XLE,C,45.25,115.0,0.06,0.03,6.58,NO,0.05,0.12,0.03,0.07,0.07,0.03,12.0,1698638400000000000,4.0,Weekly,42.47,42.45,42.77,42.05,42.77,43.34,43.8375,43.8375,0.0533,0.356,0.043,0.05,0.16
O:XLE231103C00091000,2023-10-30,2023-11-03,XLE,C,45.5,262.0,0.52,0.02,7.17,NO,0.27,0.63,0.02,0.05,0.52,0.02,107.0,1698638400000000000,4.0,Weekly,42.47,42.45,42.77,42.05,42.77,43.34,43.8375,43.8375,0.0533,0.3536,0.0302,0.27,1.22
O:XLE231103C00091500,2023-10-30,2023-11-03,XLE,C,45.75,11.0,0.04,0.02,7.76,NO,0.035,0.08,0.02,0.05,0.05,0.02,10.0,1698638400000000000,4.0,Weekly,42.47,42.45,42.77,42.05,42.77,43.34,43.8375,43.8375,0.0533,0.3766,0.0285,0.035,0.12
O:XLE231103C00092000,2023-10-30,2023-11-03,XLE,C,46.0,54.0,0.03,0.02,8.35,NO,0.02,0.05,0.01,0.02,0.03,0.01,20.0,1698638400000000000,4.0,Weekly,42.47,42.45,42.77,42.05,42.77,43.34,43.8375,43.8375,0.0533,0.3992,0.0269,0.02,0.07
O:XLE231103C00092500,2023-10-30,2023-11-03,XLE,C,46.25,40.0,0.11,0.01,8.94,NO,0.06,0.14,0.01,0.02,0.11,0.01,16.0,1698638400000000000,4.0,Weekly,42.47,42.45,42.77,42.05,42.77,43.34,43.8375,43.8375,0.0533,0.379,0.0152,0.06,0.26
O:XLE231103C00093000,2023-10-30,2023-11-03,XLE,C,46.5,10.0,0.05,0.02,9.53,NO,0.03,0.07,0.01,0.02,0.05,0.01,4.0,1698638400000000000,4.0,Weekly,42.47,42.45,42.77,42.05,42.77,43.34,43.8375,43.8375,0.0533,0.4436,0.0243,0.03,0.12
O:XLE231103C00093500,2023-10-30,2023-11-03,XLE,C,46.75,49.0,0.02,0.01,10.12,NO,0.015,0.04,0.01,0.02,0.02,0.01,12.0,1698638400000000000,4.0,Weekly,42.47,42.45,42.77,42.05,42.77,43.34,43.8375,43.8375,0.0533,0.4195,0.0137,0.015,0.05
O:XLE231103C00094000,2023-10-30,2023-11-03,XLE,C,47.0,6.0,0.01,0.02,10.71,NO,0.015,0.04,0.01,0.02,0.02,0.01,3.0,1698638400000000000,4.0,Weekly,42.47,42.45,42.77,42.05,42.77,43.34,43.8375,43.8375,0.0533,0.4867,0.0221,0.015,0.05
O:XLE231103C00094500,2023-10-30,2023-11-03,XLE,C,47.25,18.0,0.01,0.01,11.29,NO,0.015,0.04,0.01,0.02,0.02,0.01,5.0,1698638400000000000,4.0,Weekly,42.47,42.45,42.77,42.05,42.77,43.34,43.8375,43.8375,0.0533,0.459,0.0125,0.015,0.05
O:XLE231103C00095000,2023-10-30,2023-11-03,XLE,C,47.5,7.0,0.02,0.01,11.88,NO,0.015,0.04,0.01,0.02,0.02,0.01,3.0,1698638400000000000,4.0,Weekly,42.47,42.45,42.77,42.05,42.77,43.34,43.8375,43.8375,0.0533,0.4784,0.012,0.015,0.05
O:XLE231103C00096000,2023-10-30,2023-11-03,XLE,C,48.0,1.0,0.01,0.01,13.06,NO,0.01,0.02,0.01,0.02,0.01,0.01,1.0,1698638400000000000,4.0,Weekly,42.47,42.45,42.77,42.05,42.77,43.34,43.8375,43.8375,0.0533,0.5166,0.0111,0.01,0.02
O:XLE231103C00096500,2023-10-30,2023-11-03,XLE,C,48.25,2.0,0.01,0.01,13.65,NO,0.01,0.02,0.01,0.02,0.01,0.01,2.0,1698638400000000000,4.0,Weekly,42.47,42.45,42.77,42.05,42.77,43.34,43.8375,43.8375,0.0533,0.5354,0.0107,0.01,0.02
O:XLE231103C00097000,2023-10-30,2023-11-03,XLE,C,48.5,1.0,0.02,0.02,14.24,NO,0.02,0.05,0.02,0.05,0.02,0.02,1.0,1698638400000000000,4.0,Weekly,42.47,42.45,42.77,42.05,42.77,43.34,43.8375,43.8375,0.0533,0.6103,0.0175,0.02,0.05
O:XLE231103C00098000,2023-10-30,2023-11-03,XLE,C,49.0,3.0,0.01,0.01,15.42,NO,0.01,0.02,0.01,0.02,0.01,0.01,1.0,1698638400000000000,4.0,Weekly,42.47,42.45,42.77,42.05,42.77,43.34,43.8375,43.8375,0.0533,0.5908,0.0096,0.01,0.02
O:XLE231110C00081000,2023-11-06,2023-11-10,XLE,C,40.5,1.0,5.89,5.89,-5.48,YES,5.89,13.48,5.89,13.48,5.89,5.89,1.0,1699246800000000000,4.0,Weekly,43.69,42.85,43.69,42.73,43.685,41.705,41.805,41.805,0.0533,2.6565,0.5263,5.89,13.48
O:XLE231110C00082000,2023-11-06,2023-11-10,XLE,C,41.0,36.0,4.38,4.0,-4.32,YES,4.165,9.53,3.95,9.04,4.38,3.95,10.0,1699246800000000000,4.0,Weekly,43.69,42.85,43.69,42.73,43.685,41.705,41.805,41.805,0.0533,1.6989,0.5645,4.165,10.03
O:XLE231110C00083000,2023-11-06,2023-11-10,XLE,C,41.5,11.0,3.15,2.89,-3.15,YES,3.02,6.91,2.89,6.62,3.15,2.89,3.0,1699246800000000000,4.0,Weekly,43.69,42.85,43.69,42.73,43.685,41.705,41.805,41.805,0.0533,1.2122,0.5767,3.02,7.21
O:XLE231110C00084000,2023-11-06,2023-11-10,XLE,C,42.0,45.0,2.95,1.97,-1.98,NO,2.46,5.63,1.97,4.51,2.95,1.97,5.0,1699246800000000000,4.0,Weekly,43.69,42.85,43.69,42.73,43.685,41.705,41.805,41.805,0.0533,0.8427,0.5752,2.46,6.75
O:XLE231110C00084500,2023-11-06,2023-11-10,XLE,C,42.25,1.0,1.57,1.57,-1.4,NO,1.57,3.59,1.57,3.59,1.57,1.57,1.0,1699246800000000000,4.0,Weekly,43.69,42.85,43.69,42.73,43.685,41.705,41.805,41.805,0.0533,0.694,0.5658,1.57,3.59
O:XLE231110C00085000,2023-11-06,2023-11-10,XLE,C,42.5,48.0,2.41,1.22,-0.82,NO,1.815,4.15,1.22,2.79,2.41,1.22,23.0,1699246800000000000,4.0,Weekly,43.69,42.85,43.69,42.73,43.685,41.705,41.805,41.805,0.0533,0.5735,0.5463,1.815,5.52
