ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:AVGO230414P00620000,2023-04-10,2023-04-14,AVGO,P,6200.0,62,8.1,3.7,8.6,3.7,41,1681099200000000000,4,Weekly
O:AVGO230414P00622500,2023-04-10,2023-04-14,AVGO,P,6225.0,70,9.2,4.66,10.0,4.4,30,1681099200000000000,4,Weekly
O:AVGO230414P00625000,2023-04-10,2023-04-14,AVGO,P,6250.0,53,11.56,5.4,11.56,5.4,28,1681099200000000000,4,Weekly
O:AVGO230414P00627500,2023-04-10,2023-04-14,AVGO,P,6275.0,45,12.9,7.15,12.9,6.8,26,1681099200000000000,4,Weekly
O:AVGO230414P00630000,2023-04-10,2023-04-14,AVGO,P,6300.0,7,14.4,8.01,14.7,8.01,5,1681099200000000000,4,Weekly
O:AVGO230414P00635000,2023-04-10,2023-04-14,AVGO,P,6350.0,27,19.23,11.22,19.23,10.74,11,1681099200000000000,4,Weekly
O:AVGO230414P00637500,2023-04-10,2023-04-14,AVGO,P,6375.0,1,13.65,13.65,13.65,13.65,1,1681099200000000000,4,Weekly
O:AVGO230414P00645000,2023-04-10,2023-04-14,AVGO,P,6450.0,2,28.0,23.0,28.0,23.0,2,1681099200000000000,4,Weekly
O:AVGO230428C00595000,2023-04-24,2023-04-28,AVGO,C,5950.0,1,43.0,43.0,43.0,43.0,1,1682308800000000000,4,Weekly
O:AVGO230428C00605000,2023-04-24,2023-04-28,AVGO,C,6050.0,1,30.5,30.5,30.5,30.5,1,1682308800000000000,4,Weekly
O:AVGO230428C00615000,2023-04-24,2023-04-28,AVGO,C,6150.0,1,22.0,22.0,22.0,22.0,1,1682308800000000000,4,Weekly
O:AVGO230428C00622500,2023-04-24,2023-04-28,AVGO,C,6225.0,7,17.5,16.2,18.1,16.2,6,1682308800000000000,4,Weekly
O:AVGO230428C00625000,2023-04-24,2023-04-28,AVGO,C,6250.0,13,15.0,12.9,16.1,11.44,10,1682308800000000000,4,Weekly
O:AVGO230428C00627500,2023-04-24,2023-04-28,AVGO,C,6275.0,2,10.53,10.53,10.53,10.53,2,1682308800000000000,4,Weekly
O:AVGO230428C00630000,2023-04-24,2023-04-28,AVGO,C,6300.0,37,11.4,9.9,11.63,8.78,26,1682308800000000000,4,Weekly
O:AVGO230428C00632500,2023-04-24,2023-04-28,AVGO,C,6325.0,23,9.21,7.3,9.5,7.0,10,1682308800000000000,4,Weekly
O:AVGO230428C00635000,2023-04-24,2023-04-28,AVGO,C,6350.0,127,6.2,5.9,8.9,5.6,65,1682308800000000000,4,Weekly
O:AVGO230428C00637500,2023-04-24,2023-04-28,AVGO,C,6375.0,57,5.31,4.68,7.4,4.2,49,1682308800000000000,4,Weekly
O:AVGO230428C00640000,2023-04-24,2023-04-28,AVGO,C,6400.0,244,4.3,3.6,6.19,3.26,88,1682308800000000000,4,Weekly
O:AVGO230428C00642500,2023-04-24,2023-04-28,AVGO,C,6425.0,77,3.7,3.0,4.65,2.5,26,1682308800000000000,4,Weekly
O:AVGO230428C00645000,2023-04-24,2023-04-28,AVGO,C,6450.0,176,2.8,2.1,3.8,1.8,61,1682308800000000000,4,Weekly
O:AVGO230428C00647500,2023-04-24,2023-04-28,AVGO,C,6475.0,74,2.6,1.59,2.6,1.25,19,1682308800000000000,4,Weekly
O:AVGO230428C00650000,2023-04-24,2023-04-28,AVGO,C,6500.0,199,1.5,1.25,2.3,0.9,89,1682308800000000000,4,Weekly
O:AVGO230428C00655000,2023-04-24,2023-04-28,AVGO,C,6550.0,211,1.05,0.65,1.2,0.55,48,1682308800000000000,4,Weekly
O:AVGO230428C00660000,2023-04-24,2023-04-28,AVGO,C,6600.0,144,0.5,0.3,0.7,0.3,36,1682308800000000000,4,Weekly
O:AVGO230428C00665000,2023-04-24,2023-04-28,AVGO,C,6650.0,149,0.31,0.2,0.45,0.19,43,1682308800000000000,4,Weekly
O:AVGO230428C00670000,2023-04-24,2023-04-28,AVGO,C,6700.0,54,0.15,0.1,0.25,0.1,25,1682308800000000000,4,Weekly
O:AVGO230428C00675000,2023-04-24,2023-04-28,AVGO,C,6750.0,46,0.1,0.06,0.15,0.06,11,1682308800000000000,4,Weekly
O:AVGO230428C00680000,2023-04-24,2023-04-28,AVGO,C,6800.0,6,0.05,0.06,0.07,0.05,3,1682308800000000000,4,Weekly
O:AVGO230428C00695000,2023-04-24,2023-04-28,AVGO,C,6950.0,1,0.04,0.04,0.04,0.04,1,1682308800000000000,4,Weekly
O:AVGO230428C00710000,2023-04-24,2023-04-28,AVGO,C,7100.0,6,0.23,0.1,0.23,0.1,5,1682308800000000000,4,Weekly
O:AVGO230428P00530000,2023-04-24,2023-04-28,AVGO,P,5300.0,1,0.06,0.06,0.06,0.06,1,1682308800000000000,4,Weekly
O:AVGO230428P00555000,2023-04-24,2023-04-28,AVGO,P,5550.0,7,0.04,0.05,0.05,0.04,2,1682308800000000000,4,Weekly
O:AVGO230428P00560000,2023-04-24,2023-04-28,AVGO,P,5600.0,45,0.05,0.05,0.05,0.04,5,1682308800000000000,4,Weekly
O:AVGO230428P00565000,2023-04-24,2023-04-28,AVGO,P,5650.0,9,0.05,0.03,0.05,0.03,7,1682308800000000000,4,Weekly
O:AVGO230428P00570000,2023-04-24,2023-04-28,AVGO,P,5700.0,4,0.08,0.08,0.08,0.08,1,1682308800000000000,4,Weekly
O:AVGO230428P00575000,2023-04-24,2023-04-28,AVGO,P,5750.0,8,0.06,0.07,0.07,0.05,4,1682308800000000000,4,Weekly
O:AVGO230428P00580000,2023-04-24,2023-04-28,AVGO,P,5800.0,49,0.17,0.05,0.17,0.05,8,1682308800000000000,4,Weekly
O:AVGO230428P00585000,2023-04-24,2023-04-28,AVGO,P,5850.0,91,0.15,0.11,0.16,0.1,10,1682308800000000000,4,Weekly
O:AVGO230428P00590000,2023-04-24,2023-04-28,AVGO,P,5900.0,22,0.21,0.13,0.22,0.13,5,1682308800000000000,4,Weekly
O:AVGO230428P00595000,2023-04-24,2023-04-28,AVGO,P,5950.0,130,0.24,0.2,0.27,0.19,18,1682308800000000000,4,Weekly
O:AVGO230428P00600000,2023-04-24,2023-04-28,AVGO,P,6000.0,160,0.45,0.3,0.45,0.25,32,1682308800000000000,4,Weekly
O:AVGO230428P00602500,2023-04-24,2023-04-28,AVGO,P,6025.0,72,0.47,0.4,0.52,0.32,15,1682308800000000000,4,Weekly
O:AVGO230428P00605000,2023-04-24,2023-04-28,AVGO,P,6050.0,88,0.61,0.41,0.65,0.4,28,1682308800000000000,4,Weekly
O:AVGO230428P00607500,2023-04-24,2023-04-28,AVGO,P,6075.0,44,0.57,0.7,0.7,0.57,12,1682308800000000000,4,Weekly
O:AVGO230428P00610000,2023-04-24,2023-04-28,AVGO,P,6100.0,69,0.8,0.63,0.8,0.62,20,1682308800000000000,4,Weekly
O:AVGO230428P00612500,2023-04-24,2023-04-28,AVGO,P,6125.0,106,0.84,0.8,1.03,0.75,29,1682308800000000000,4,Weekly
O:AVGO230428P00615000,2023-04-24,2023-04-28,AVGO,P,6150.0,226,1.47,1.05,1.47,0.9,42,1682308800000000000,4,Weekly
O:AVGO230428P00617500,2023-04-24,2023-04-28,AVGO,P,6175.0,70,1.45,1.35,1.45,1.12,11,1682308800000000000,4,Weekly
O:AVGO230428P00620000,2023-04-24,2023-04-28,AVGO,P,6200.0,71,1.6,1.65,2.4,1.35,39,1682308800000000000,4,Weekly
O:AVGO230428P00622500,2023-04-24,2023-04-28,AVGO,P,6225.0,28,1.95,1.93,2.5,1.89,18,1682308800000000000,4,Weekly
O:AVGO230428P00625000,2023-04-24,2023-04-28,AVGO,P,6250.0,56,2.1,2.6,3.5,2.0,28,1682308800000000000,4,Weekly
O:AVGO230428P00627500,2023-04-24,2023-04-28,AVGO,P,6275.0,13,2.65,3.15,3.81,2.65,9,1682308800000000000,4,Weekly
O:AVGO230428P00630000,2023-04-24,2023-04-28,AVGO,P,6300.0,59,5.12,3.8,5.2,3.3,44,1682308800000000000,4,Weekly
O:AVGO230428P00632500,2023-04-24,2023-04-28,AVGO,P,6325.0,42,6.05,5.0,6.5,3.95,31,1682308800000000000,4,Weekly
O:AVGO230428P00635000,2023-04-24,2023-04-28,AVGO,P,6350.0,394,6.12,6.1,6.9,4.9,85,1682308800000000000,4,Weekly
O:AVGO230428P00637500,2023-04-24,2023-04-28,AVGO,P,6375.0,74,5.87,8.5,8.5,5.87,27,1682308800000000000,4,Weekly
O:AVGO230428P00640000,2023-04-24,2023-04-28,AVGO,P,6400.0,19,7.6,8.3,10.14,7.6,9,1682308800000000000,4,Weekly
O:AVGO230428P00642500,2023-04-24,2023-04-28,AVGO,P,6425.0,27,8.88,11.1,11.1,8.88,3,1682308800000000000,4,Weekly
O:AVGO230428P00645000,2023-04-24,2023-04-28,AVGO,P,6450.0,9,10.52,12.9,12.9,10.52,3,1682308800000000000,4,Weekly
O:AVGO230428P00650000,2023-04-24,2023-04-28,AVGO,P,6500.0,28,16.3,17.5,17.5,16.3,2,1682308800000000000,4,Weekly
O:AVGO230428P00655000,2023-04-24,2023-04-28,AVGO,P,6550.0,4,20.4,20.71,21.4,20.4,3,1682308800000000000,4,Weekly
O:AVGO230505C00520000,2023-05-01,2023-05-05,AVGO,C,5200.0,3,118.67,118.67,118.67,118.67,1,1682913600000000000,4,Weekly
O:AVGO230505C00550000,2023-05-01,2023-05-05,AVGO,C,5500.0,5,81.0,81.0,81.0,81.0,1,1682913600000000000,4,Weekly
O:AVGO230505C00565000,2023-05-01,2023-05-05,AVGO,C,5650.0,1,65.0,65.0,65.0,65.0,1,1682913600000000000,4,Weekly
O:AVGO230505C00590000,2023-05-01,2023-05-05,AVGO,C,5900.0,2,40.46,40.46,40.46,40.46,1,1682913600000000000,4,Weekly
O:AVGO230505C00600000,2023-05-01,2023-05-05,AVGO,C,6000.0,3,34.13,34.9,34.9,34.13,2,1682913600000000000,4,Weekly
O:AVGO230505C00602500,2023-05-01,2023-05-05,AVGO,C,6025.0,1,28.94,28.94,28.94,28.94,1,1682913600000000000,4,Weekly
O:AVGO230505C00605000,2023-05-01,2023-05-05,AVGO,C,6050.0,9,26.56,31.4,31.4,26.56,6,1682913600000000000,4,Weekly
O:AVGO230505C00615000,2023-05-01,2023-05-05,AVGO,C,6150.0,2,20.0,23.82,23.82,20.0,2,1682913600000000000,4,Weekly
O:AVGO230505C00617500,2023-05-01,2023-05-05,AVGO,C,6175.0,15,14.1,16.5,16.61,14.1,6,1682913600000000000,4,Weekly
O:AVGO230505C00620000,2023-05-01,2023-05-05,AVGO,C,6200.0,42,12.5,18.5,18.5,12.5,16,1682913600000000000,4,Weekly
O:AVGO230505C00622500,2023-05-01,2023-05-05,AVGO,C,6225.0,7,11.91,13.6,13.6,11.91,5,1682913600000000000,4,Weekly
O:AVGO230505C00625000,2023-05-01,2023-05-05,AVGO,C,6250.0,42,9.3,14.3,15.25,9.3,20,1682913600000000000,4,Weekly
O:AVGO230505C00627500,2023-05-01,2023-05-05,AVGO,C,6275.0,46,10.0,13.12,13.6,8.4,15,1682913600000000000,4,Weekly
O:AVGO230505C00630000,2023-05-01,2023-05-05,AVGO,C,6300.0,172,7.5,12.7,12.7,6.8,66,1682913600000000000,4,Weekly
O:AVGO230505C00632500,2023-05-01,2023-05-05,AVGO,C,6325.0,40,7.6,10.0,10.2,6.0,23,1682913600000000000,4,Weekly
O:AVGO230505C00635000,2023-05-01,2023-05-05,AVGO,C,6350.0,362,4.6,10.0,10.0,4.6,75,1682913600000000000,4,Weekly
O:AVGO230505C00637500,2023-05-01,2023-05-05,AVGO,C,6375.0,108,3.7,7.3,7.4,3.7,60,1682913600000000000,4,Weekly
O:AVGO230505C00640000,2023-05-01,2023-05-05,AVGO,C,6400.0,404,3.9,7.05,7.05,3.0,107,1682913600000000000,4,Weekly
O:AVGO230505C00642500,2023-05-01,2023-05-05,AVGO,C,6425.0,48,2.35,4.81,4.9,2.35,44,1682913600000000000,4,Weekly
O:AVGO230505C00645000,2023-05-01,2023-05-05,AVGO,C,6450.0,137,2.05,4.55,4.71,1.75,51,1682913600000000000,4,Weekly
O:AVGO230505C00647500,2023-05-01,2023-05-05,AVGO,C,6475.0,100,1.61,3.2,3.2,1.55,39,1682913600000000000,4,Weekly
O:AVGO230505C00650000,2023-05-01,2023-05-05,AVGO,C,6500.0,322,1.1,2.95,3.08,1.05,108,1682913600000000000,4,Weekly
O:AVGO230505C00655000,2023-05-01,2023-05-05,AVGO,C,6550.0,630,0.75,1.63,1.63,0.64,112,1682913600000000000,4,Weekly
O:AVGO230505C00660000,2023-05-01,2023-05-05,AVGO,C,6600.0,125,0.56,1.15,1.15,0.35,63,1682913600000000000,4,Weekly
O:AVGO230505C00665000,2023-05-01,2023-05-05,AVGO,C,6650.0,46,0.32,0.7,0.7,0.22,31,1682913600000000000,4,Weekly
O:AVGO230505C00670000,2023-05-01,2023-05-05,AVGO,C,6700.0,44,0.1,0.38,0.38,0.1,22,1682913600000000000,4,Weekly
O:AVGO230505C00675000,2023-05-01,2023-05-05,AVGO,C,6750.0,53,0.12,0.22,0.22,0.07,11,1682913600000000000,4,Weekly
O:AVGO230505C00680000,2023-05-01,2023-05-05,AVGO,C,6800.0,6,0.1,0.15,0.15,0.07,4,1682913600000000000,4,Weekly
O:AVGO230505C00685000,2023-05-01,2023-05-05,AVGO,C,6850.0,3,0.03,0.05,0.05,0.03,3,1682913600000000000,4,Weekly
O:AVGO230505C00700000,2023-05-01,2023-05-05,AVGO,C,7000.0,17,0.08,0.01,0.15,0.01,10,1682913600000000000,4,Weekly
O:AVGO230505P00525000,2023-05-01,2023-05-05,AVGO,P,5250.0,2,0.01,0.01,0.01,0.01,1,1682913600000000000,4,Weekly
O:AVGO230505P00530000,2023-05-01,2023-05-05,AVGO,P,5300.0,3,0.02,0.02,0.02,0.02,1,1682913600000000000,4,Weekly
O:AVGO230505P00540000,2023-05-01,2023-05-05,AVGO,P,5400.0,3,0.1,0.05,0.1,0.05,2,1682913600000000000,4,Weekly
O:AVGO230505P00550000,2023-05-01,2023-05-05,AVGO,P,5500.0,64,0.26,0.05,0.26,0.02,6,1682913600000000000,4,Weekly
O:AVGO230505P00560000,2023-05-01,2023-05-05,AVGO,P,5600.0,7,0.08,0.09,0.15,0.02,7,1682913600000000000,4,Weekly
O:AVGO230505P00565000,2023-05-01,2023-05-05,AVGO,P,5650.0,833,0.13,0.05,0.15,0.05,60,1682913600000000000,4,Weekly
O:AVGO230505P00570000,2023-05-01,2023-05-05,AVGO,P,5700.0,575,0.15,0.09,0.15,0.05,36,1682913600000000000,4,Weekly
O:AVGO230505P00575000,2023-05-01,2023-05-05,AVGO,P,5750.0,38,0.45,0.13,0.45,0.07,16,1682913600000000000,4,Weekly
O:AVGO230505P00580000,2023-05-01,2023-05-05,AVGO,P,5800.0,96,0.3,0.15,0.3,0.1,16,1682913600000000000,4,Weekly
O:AVGO230505P00585000,2023-05-01,2023-05-05,AVGO,P,5850.0,31,0.55,0.2,0.55,0.19,14,1682913600000000000,4,Weekly
O:AVGO230505P00590000,2023-05-01,2023-05-05,AVGO,P,5900.0,64,0.52,0.3,0.52,0.17,20,1682913600000000000,4,Weekly
O:AVGO230505P00595000,2023-05-01,2023-05-05,AVGO,P,5950.0,120,0.75,0.44,0.75,0.28,39,1682913600000000000,4,Weekly
O:AVGO230505P00600000,2023-05-01,2023-05-05,AVGO,P,6000.0,469,1.25,0.57,1.25,0.4,94,1682913600000000000,4,Weekly
O:AVGO230505P00602500,2023-05-01,2023-05-05,AVGO,P,6025.0,124,1.25,0.65,1.25,0.5,38,1682913600000000000,4,Weekly
O:AVGO230505P00605000,2023-05-01,2023-05-05,AVGO,P,6050.0,165,1.24,0.8,1.4,0.6,49,1682913600000000000,4,Weekly
O:AVGO230505P00607500,2023-05-01,2023-05-05,AVGO,P,6075.0,53,1.74,0.72,1.74,0.72,25,1682913600000000000,4,Weekly
O:AVGO230505P00610000,2023-05-01,2023-05-05,AVGO,P,6100.0,567,1.89,0.97,2.2,0.94,100,1682913600000000000,4,Weekly
O:AVGO230505P00612500,2023-05-01,2023-05-05,AVGO,P,6125.0,36,2.17,1.3,2.25,1.2,13,1682913600000000000,4,Weekly
O:AVGO230505P00615000,2023-05-01,2023-05-05,AVGO,P,6150.0,77,3.0,1.63,3.04,1.42,35,1682913600000000000,4,Weekly
O:AVGO230505P00617500,2023-05-01,2023-05-05,AVGO,P,6175.0,24,3.36,2.0,3.5,1.8,13,1682913600000000000,4,Weekly
O:AVGO230505P00620000,2023-05-01,2023-05-05,AVGO,P,6200.0,103,5.0,2.0,5.0,1.97,39,1682913600000000000,4,Weekly
O:AVGO230505P00622500,2023-05-01,2023-05-05,AVGO,P,6225.0,38,4.56,2.46,4.8,2.46,25,1682913600000000000,4,Weekly
O:AVGO230505P00625000,2023-05-01,2023-05-05,AVGO,P,6250.0,118,5.5,2.8,6.1,2.8,42,1682913600000000000,4,Weekly
O:AVGO230505P00627500,2023-05-01,2023-05-05,AVGO,P,6275.0,21,6.5,3.84,7.2,3.84,16,1682913600000000000,4,Weekly
O:AVGO230505P00630000,2023-05-01,2023-05-05,AVGO,P,6300.0,309,7.9,4.0,8.3,4.0,67,1682913600000000000,4,Weekly
O:AVGO230505P00632500,2023-05-01,2023-05-05,AVGO,P,6325.0,42,8.5,5.5,8.72,5.5,28,1682913600000000000,4,Weekly
O:AVGO230505P00635000,2023-05-01,2023-05-05,AVGO,P,6350.0,53,9.88,5.93,10.25,5.92,26,1682913600000000000,4,Weekly
O:AVGO230505P00637500,2023-05-01,2023-05-05,AVGO,P,6375.0,49,9.2,6.8,9.2,6.8,21,1682913600000000000,4,Weekly
O:AVGO230505P00640000,2023-05-01,2023-05-05,AVGO,P,6400.0,113,10.7,9.0,10.7,8.86,42,1682913600000000000,4,Weekly
O:AVGO230505P00642500,2023-05-01,2023-05-05,AVGO,P,6425.0,2,10.32,10.52,10.52,10.32,2,1682913600000000000,4,Weekly
O:AVGO230505P00645000,2023-05-01,2023-05-05,AVGO,P,6450.0,16,17.3,12.93,17.3,12.93,4,1682913600000000000,4,Weekly
O:AVGO230505P00647500,2023-05-01,2023-05-05,AVGO,P,6475.0,1,18.19,18.19,18.19,18.19,1,1682913600000000000,4,Weekly
O:AVGO230505P00660000,2023-05-01,2023-05-05,AVGO,P,6600.0,4,24.09,24.14,24.14,24.09,4,1682913600000000000,4,Weekly
O:AVGO230505P00665000,2023-05-01,2023-05-05,AVGO,P,6650.0,10,34.5,28.79,34.5,28.75,8,1682913600000000000,4,Weekly
O:AVGO230512C00595000,2023-05-08,2023-05-12,AVGO,C,5950.0,1,33.85,33.85,33.85,33.85,1,1683518400000000000,4,Weekly
O:AVGO230512C00600000,2023-05-08,2023-05-12,AVGO,C,6000.0,3,29.24,30.0,30.0,29.24,2,1683518400000000000,4,Weekly
O:AVGO230512C00605000,2023-05-08,2023-05-12,AVGO,C,6050.0,1,24.6,24.6,24.6,24.6,1,1683518400000000000,4,Weekly
O:AVGO230512C00610000,2023-05-08,2023-05-12,AVGO,C,6100.0,43,21.0,20.9,21.0,15.7,4,1683518400000000000,4,Weekly
O:AVGO230512C00612500,2023-05-08,2023-05-12,AVGO,C,6125.0,2,19.33,18.5,19.33,18.5,2,1683518400000000000,4,Weekly
O:AVGO230512C00615000,2023-05-08,2023-05-12,AVGO,C,6150.0,4,12.0,15.0,15.0,12.0,4,1683518400000000000,4,Weekly
O:AVGO230512C00617500,2023-05-08,2023-05-12,AVGO,C,6175.0,3,9.8,15.0,15.0,9.8,3,1683518400000000000,4,Weekly
O:AVGO230512C00620000,2023-05-08,2023-05-12,AVGO,C,6200.0,16,12.8,10.1,12.8,8.2,11,1683518400000000000,4,Weekly
O:AVGO230512C00622500,2023-05-08,2023-05-12,AVGO,C,6225.0,30,10.96,10.1,11.2,6.5,22,1683518400000000000,4,Weekly
O:AVGO230512C00625000,2023-05-08,2023-05-12,AVGO,C,6250.0,98,10.45,9.31,10.45,5.6,47,1683518400000000000,4,Weekly
O:AVGO230512C00627500,2023-05-08,2023-05-12,AVGO,C,6275.0,120,8.98,7.38,8.98,4.5,42,1683518400000000000,4,Weekly
O:AVGO230512C00630000,2023-05-08,2023-05-12,AVGO,C,6300.0,271,7.5,6.2,7.5,3.6,103,1683518400000000000,4,Weekly
O:AVGO230512C00632500,2023-05-08,2023-05-12,AVGO,C,6325.0,29,3.3,5.0,5.2,2.55,26,1683518400000000000,4,Weekly
O:AVGO230512C00635000,2023-05-08,2023-05-12,AVGO,C,6350.0,299,5.0,3.9,5.0,2.0,53,1683518400000000000,4,Weekly
O:AVGO230512C00637500,2023-05-08,2023-05-12,AVGO,C,6375.0,50,3.6,2.9,3.6,1.51,25,1683518400000000000,4,Weekly
O:AVGO230512C00640000,2023-05-08,2023-05-12,AVGO,C,6400.0,179,2.95,2.3,3.28,1.2,73,1683518400000000000,4,Weekly
O:AVGO230512C00642500,2023-05-08,2023-05-12,AVGO,C,6425.0,63,1.95,1.8,1.95,0.85,24,1683518400000000000,4,Weekly
O:AVGO230512C00645000,2023-05-08,2023-05-12,AVGO,C,6450.0,287,1.95,1.25,1.95,0.65,39,1683518400000000000,4,Weekly
O:AVGO230512C00647500,2023-05-08,2023-05-12,AVGO,C,6475.0,47,1.26,1.05,1.26,0.6,21,1683518400000000000,4,Weekly
O:AVGO230512C00650000,2023-05-08,2023-05-12,AVGO,C,6500.0,135,1.05,0.7,1.09,0.37,37,1683518400000000000,4,Weekly
O:AVGO230512C00655000,2023-05-08,2023-05-12,AVGO,C,6550.0,130,0.4,0.4,0.45,0.25,45,1683518400000000000,4,Weekly
O:AVGO230512C00660000,2023-05-08,2023-05-12,AVGO,C,6600.0,51,0.36,0.3,0.4,0.2,16,1683518400000000000,4,Weekly
O:AVGO230512C00665000,2023-05-08,2023-05-12,AVGO,C,6650.0,29,0.19,0.15,0.19,0.1,8,1683518400000000000,4,Weekly
O:AVGO230512C00670000,2023-05-08,2023-05-12,AVGO,C,6700.0,17,0.07,0.1,0.1,0.06,12,1683518400000000000,4,Weekly
O:AVGO230512C00675000,2023-05-08,2023-05-12,AVGO,C,6750.0,6,0.07,0.05,0.07,0.05,2,1683518400000000000,4,Weekly
O:AVGO230512C00680000,2023-05-08,2023-05-12,AVGO,C,6800.0,2,0.08,0.08,0.08,0.08,1,1683518400000000000,4,Weekly
O:AVGO230512C00700000,2023-05-08,2023-05-12,AVGO,C,7000.0,9,0.03,0.05,0.05,0.03,4,1683518400000000000,4,Weekly
O:AVGO230512P00535000,2023-05-08,2023-05-12,AVGO,P,5350.0,42,0.05,0.03,0.05,0.03,2,1683518400000000000,4,Weekly
O:AVGO230512P00540000,2023-05-08,2023-05-12,AVGO,P,5400.0,1,0.04,0.04,0.04,0.04,1,1683518400000000000,4,Weekly
O:AVGO230512P00550000,2023-05-08,2023-05-12,AVGO,P,5500.0,2,0.05,0.05,0.05,0.05,2,1683518400000000000,4,Weekly
O:AVGO230512P00560000,2023-05-08,2023-05-12,AVGO,P,5600.0,1,0.08,0.08,0.08,0.08,1,1683518400000000000,4,Weekly
O:AVGO230512P00565000,2023-05-08,2023-05-12,AVGO,P,5650.0,1209,0.1,0.1,0.1,0.05,97,1683518400000000000,4,Weekly
O:AVGO230512P00570000,2023-05-08,2023-05-12,AVGO,P,5700.0,18,0.15,0.08,0.15,0.07,8,1683518400000000000,4,Weekly
O:AVGO230512P00575000,2023-05-08,2023-05-12,AVGO,P,5750.0,66,0.2,0.13,0.25,0.1,17,1683518400000000000,4,Weekly
O:AVGO230512P00580000,2023-05-08,2023-05-12,AVGO,P,5800.0,87,0.27,0.2,0.33,0.1,15,1683518400000000000,4,Weekly
O:AVGO230512P00585000,2023-05-08,2023-05-12,AVGO,P,5850.0,21,0.31,0.27,0.44,0.2,12,1683518400000000000,4,Weekly
O:AVGO230512P00590000,2023-05-08,2023-05-12,AVGO,P,5900.0,130,0.47,0.3,0.65,0.3,50,1683518400000000000,4,Weekly
O:AVGO230512P00595000,2023-05-08,2023-05-12,AVGO,P,5950.0,315,0.56,0.45,0.9,0.39,75,1683518400000000000,4,Weekly
O:AVGO230512P00600000,2023-05-08,2023-05-12,AVGO,P,6000.0,357,0.88,0.6,1.5,0.55,61,1683518400000000000,4,Weekly
O:AVGO230512P00602500,2023-05-08,2023-05-12,AVGO,P,6025.0,44,1.67,0.95,1.8,0.75,16,1683518400000000000,4,Weekly
O:AVGO230512P00605000,2023-05-08,2023-05-12,AVGO,P,6050.0,61,2.15,0.95,2.15,0.9,33,1683518400000000000,4,Weekly
O:AVGO230512P00607500,2023-05-08,2023-05-12,AVGO,P,6075.0,23,1.63,1.15,2.6,1.07,17,1683518400000000000,4,Weekly
O:AVGO230512P00610000,2023-05-08,2023-05-12,AVGO,P,6100.0,470,1.65,1.33,3.0,1.28,62,1683518400000000000,4,Weekly
O:AVGO230512P00612500,2023-05-08,2023-05-12,AVGO,P,6125.0,93,2.05,1.75,3.7,1.75,23,1683518400000000000,4,Weekly
O:AVGO230512P00615000,2023-05-08,2023-05-12,AVGO,P,6150.0,313,2.3,2.15,4.44,2.0,57,1683518400000000000,4,Weekly
O:AVGO230512P00617500,2023-05-08,2023-05-12,AVGO,P,6175.0,130,3.5,2.5,5.1,2.5,43,1683518400000000000,4,Weekly
O:AVGO230512P00620000,2023-05-08,2023-05-12,AVGO,P,6200.0,71,3.6,3.3,6.32,3.0,45,1683518400000000000,4,Weekly
O:AVGO230512P00622500,2023-05-08,2023-05-12,AVGO,P,6225.0,35,4.1,4.2,7.4,3.9,25,1683518400000000000,4,Weekly
O:AVGO230512P00625000,2023-05-08,2023-05-12,AVGO,P,6250.0,111,4.7,4.7,8.2,4.7,45,1683518400000000000,4,Weekly
O:AVGO230512P00627500,2023-05-08,2023-05-12,AVGO,P,6275.0,91,5.57,5.9,8.57,5.5,57,1683518400000000000,4,Weekly
O:AVGO230512P00630000,2023-05-08,2023-05-12,AVGO,P,6300.0,19,7.0,8.6,12.0,6.7,16,1683518400000000000,4,Weekly
O:AVGO230512P00632500,2023-05-08,2023-05-12,AVGO,P,6325.0,36,10.9,8.5,10.9,8.12,17,1683518400000000000,4,Weekly
O:AVGO230512P00635000,2023-05-08,2023-05-12,AVGO,P,6350.0,57,11.42,9.5,11.8,9.5,10,1683518400000000000,4,Weekly
O:AVGO230512P00637500,2023-05-08,2023-05-12,AVGO,P,6375.0,24,11.1,11.88,12.5,10.8,20,1683518400000000000,4,Weekly
O:AVGO230512P00640000,2023-05-08,2023-05-12,AVGO,P,6400.0,103,17.69,13.0,17.69,13.0,9,1683518400000000000,4,Weekly
O:AVGO230512P00645000,2023-05-08,2023-05-12,AVGO,P,6450.0,1,18.6,18.6,18.6,18.6,1,1683518400000000000,4,Weekly
O:AVGO230512P00665000,2023-05-08,2023-05-12,AVGO,P,6650.0,1,41.0,41.0,41.0,41.0,1,1683518400000000000,4,Weekly
O:AVGO230526C00555000,2023-05-22,2023-05-26,AVGO,C,5550.0,1,124.4,124.4,124.4,124.4,1,1684728000000000000,4,Weekly
O:AVGO230526C00607500,2023-05-22,2023-05-26,AVGO,C,6075.0,5,74.5,74.5,74.5,74.5,1,1684728000000000000,4,Weekly
O:AVGO230526C00610000,2023-05-22,2023-05-26,AVGO,C,6100.0,5,72.04,72.04,72.04,72.04,1,1684728000000000000,4,Weekly
O:AVGO230526C00627500,2023-05-22,2023-05-26,AVGO,C,6275.0,1,56.7,56.7,56.7,56.7,1,1684728000000000000,4,Weekly
O:AVGO230526C00630000,2023-05-22,2023-05-26,AVGO,C,6300.0,2,47.25,47.25,47.25,47.25,2,1684728000000000000,4,Weekly
