ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:LRCX230310P00512500,2023-03-06,2023-03-10,LRCX,P,5125.0,7,21.95,29.75,29.75,21.95,6,1678078800000000000,4,Weekly
O:LRCX230310P00530000,2023-03-06,2023-03-10,LRCX,P,5300.0,3,38.09,38.09,38.09,38.09,1,1678078800000000000,4,Weekly
O:LRCX230324C00400000,2023-03-20,2023-03-24,LRCX,C,4000.0,1,114.1,114.1,114.1,114.1,1,1679284800000000000,4,Weekly
O:LRCX230324C00455000,2023-03-20,2023-03-24,LRCX,C,4550.0,25,56.0,59.2,60.2,56.0,15,1679284800000000000,4,Weekly
O:LRCX230324C00472500,2023-03-20,2023-03-24,LRCX,C,4725.0,1,43.0,43.0,43.0,43.0,1,1679284800000000000,4,Weekly
O:LRCX230324C00480000,2023-03-20,2023-03-24,LRCX,C,4800.0,1,31.95,31.95,31.95,31.95,1,1679284800000000000,4,Weekly
O:LRCX230324C00482500,2023-03-20,2023-03-24,LRCX,C,4825.0,7,31.3,29.75,31.75,29.75,3,1679284800000000000,4,Weekly
O:LRCX230324C00487500,2023-03-20,2023-03-24,LRCX,C,4875.0,5,28.25,27.5,28.25,25.3,3,1679284800000000000,4,Weekly
O:LRCX230324C00490000,2023-03-20,2023-03-24,LRCX,C,4900.0,4,26.8,25.25,26.8,25.1,4,1679284800000000000,4,Weekly
O:LRCX230324C00492500,2023-03-20,2023-03-24,LRCX,C,4925.0,3,24.55,20.8,24.55,20.8,3,1679284800000000000,4,Weekly
O:LRCX230324C00495000,2023-03-20,2023-03-24,LRCX,C,4950.0,12,24.5,23.85,24.5,22.0,7,1679284800000000000,4,Weekly
O:LRCX230324C00497500,2023-03-20,2023-03-24,LRCX,C,4975.0,19,19.85,22.45,22.45,19.4,10,1679284800000000000,4,Weekly
O:LRCX230324C00500000,2023-03-20,2023-03-24,LRCX,C,5000.0,7,17.75,20.69,20.7,17.55,7,1679284800000000000,4,Weekly
O:LRCX230324C00502500,2023-03-20,2023-03-24,LRCX,C,5025.0,54,17.1,19.0,19.0,15.2,23,1679284800000000000,4,Weekly
O:LRCX230324C00505000,2023-03-20,2023-03-24,LRCX,C,5050.0,16,14.55,17.0,17.0,14.55,12,1679284800000000000,4,Weekly
O:LRCX230324C00507500,2023-03-20,2023-03-24,LRCX,C,5075.0,41,14.81,15.5,15.5,12.45,24,1679284800000000000,4,Weekly
O:LRCX230324C00510000,2023-03-20,2023-03-24,LRCX,C,5100.0,108,13.95,13.95,14.6,10.7,48,1679284800000000000,4,Weekly
O:LRCX230324C00512500,2023-03-20,2023-03-24,LRCX,C,5125.0,133,12.5,12.1,12.8,9.85,30,1679284800000000000,4,Weekly
O:LRCX230324C00515000,2023-03-20,2023-03-24,LRCX,C,5150.0,88,11.2,11.57,11.63,8.75,43,1679284800000000000,4,Weekly
O:LRCX230324C00517500,2023-03-20,2023-03-24,LRCX,C,5175.0,96,9.94,9.57,10.2,7.8,18,1679284800000000000,4,Weekly
O:LRCX230324C00520000,2023-03-20,2023-03-24,LRCX,C,5200.0,101,9.0,8.6,9.1,6.49,39,1679284800000000000,4,Weekly
O:LRCX230324C00525000,2023-03-20,2023-03-24,LRCX,C,5250.0,87,6.85,6.48,7.21,4.93,29,1679284800000000000,4,Weekly
O:LRCX230324C00530000,2023-03-20,2023-03-24,LRCX,C,5300.0,49,5.3,4.85,5.3,3.92,23,1679284800000000000,4,Weekly
O:LRCX230324C00535000,2023-03-20,2023-03-24,LRCX,C,5350.0,71,4.3,3.65,4.85,2.84,24,1679284800000000000,4,Weekly
O:LRCX230324C00540000,2023-03-20,2023-03-24,LRCX,C,5400.0,33,3.7,2.4,3.7,2.0,21,1679284800000000000,4,Weekly
O:LRCX230324C00545000,2023-03-20,2023-03-24,LRCX,C,5450.0,93,1.97,2.11,2.37,1.41,18,1679284800000000000,4,Weekly
O:LRCX230324C00550000,2023-03-20,2023-03-24,LRCX,C,5500.0,100,1.46,1.35,1.51,1.15,24,1679284800000000000,4,Weekly
O:LRCX230324C00555000,2023-03-20,2023-03-24,LRCX,C,5550.0,72,1.25,0.92,1.25,0.7,7,1679284800000000000,4,Weekly
O:LRCX230324C00560000,2023-03-20,2023-03-24,LRCX,C,5600.0,47,1.08,0.6,1.08,0.51,17,1679284800000000000,4,Weekly
O:LRCX230324C00565000,2023-03-20,2023-03-24,LRCX,C,5650.0,21,0.62,0.35,0.65,0.35,9,1679284800000000000,4,Weekly
O:LRCX230324C00570000,2023-03-20,2023-03-24,LRCX,C,5700.0,21,0.6,0.28,0.6,0.26,10,1679284800000000000,4,Weekly
O:LRCX230324C00575000,2023-03-20,2023-03-24,LRCX,C,5750.0,26,0.35,0.19,0.38,0.17,8,1679284800000000000,4,Weekly
O:LRCX230324C00580000,2023-03-20,2023-03-24,LRCX,C,5800.0,14,0.3,0.14,0.3,0.12,8,1679284800000000000,4,Weekly
O:LRCX230324C00585000,2023-03-20,2023-03-24,LRCX,C,5850.0,5,0.29,0.16,0.29,0.16,2,1679284800000000000,4,Weekly
O:LRCX230324C00590000,2023-03-20,2023-03-24,LRCX,C,5900.0,1,0.08,0.08,0.08,0.08,1,1679284800000000000,4,Weekly
O:LRCX230324C00600000,2023-03-20,2023-03-24,LRCX,C,6000.0,6,0.09,0.03,0.09,0.03,5,1679284800000000000,4,Weekly
O:LRCX230324C00610000,2023-03-20,2023-03-24,LRCX,C,6100.0,1,0.05,0.05,0.05,0.05,1,1679284800000000000,4,Weekly
O:LRCX230324P00375000,2023-03-20,2023-03-24,LRCX,P,3750.0,1,0.08,0.08,0.08,0.08,1,1679284800000000000,4,Weekly
O:LRCX230324P00385000,2023-03-20,2023-03-24,LRCX,P,3850.0,2,0.03,0.03,0.03,0.03,1,1679284800000000000,4,Weekly
O:LRCX230324P00405000,2023-03-20,2023-03-24,LRCX,P,4050.0,2,0.06,0.07,0.07,0.06,2,1679284800000000000,4,Weekly
O:LRCX230324P00415000,2023-03-20,2023-03-24,LRCX,P,4150.0,20,0.14,0.08,0.19,0.03,8,1679284800000000000,4,Weekly
O:LRCX230324P00420000,2023-03-20,2023-03-24,LRCX,P,4200.0,12,0.15,0.1,0.16,0.1,3,1679284800000000000,4,Weekly
O:LRCX230324P00425000,2023-03-20,2023-03-24,LRCX,P,4250.0,15,0.24,0.13,0.24,0.13,7,1679284800000000000,4,Weekly
O:LRCX230324P00430000,2023-03-20,2023-03-24,LRCX,P,4300.0,31,0.28,0.15,0.28,0.15,7,1679284800000000000,4,Weekly
O:LRCX230324P00435000,2023-03-20,2023-03-24,LRCX,P,4350.0,19,0.49,0.21,0.49,0.21,10,1679284800000000000,4,Weekly
O:LRCX230324P00440000,2023-03-20,2023-03-24,LRCX,P,4400.0,79,0.45,0.28,0.65,0.21,13,1679284800000000000,4,Weekly
O:LRCX230324P00445000,2023-03-20,2023-03-24,LRCX,P,4450.0,19,0.68,0.34,0.68,0.34,13,1679284800000000000,4,Weekly
O:LRCX230324P00450000,2023-03-20,2023-03-24,LRCX,P,4500.0,46,0.7,0.37,0.7,0.37,9,1679284800000000000,4,Weekly
O:LRCX230324P00455000,2023-03-20,2023-03-24,LRCX,P,4550.0,59,1.14,0.5,1.24,0.5,25,1679284800000000000,4,Weekly
O:LRCX230324P00460000,2023-03-20,2023-03-24,LRCX,P,4600.0,54,1.5,0.62,1.6,0.62,18,1679284800000000000,4,Weekly
O:LRCX230324P00465000,2023-03-20,2023-03-24,LRCX,P,4650.0,44,1.83,0.85,1.87,0.85,16,1679284800000000000,4,Weekly
O:LRCX230324P00467500,2023-03-20,2023-03-24,LRCX,P,4675.0,13,2.16,1.01,2.16,1.01,8,1679284800000000000,4,Weekly
O:LRCX230324P00470000,2023-03-20,2023-03-24,LRCX,P,4700.0,30,2.25,1.08,2.29,1.08,18,1679284800000000000,4,Weekly
O:LRCX230324P00472500,2023-03-20,2023-03-24,LRCX,P,4725.0,48,2.23,1.49,2.25,1.49,8,1679284800000000000,4,Weekly
O:LRCX230324P00475000,2023-03-20,2023-03-24,LRCX,P,4750.0,40,2.99,1.69,3.05,1.69,22,1679284800000000000,4,Weekly
O:LRCX230324P00477500,2023-03-20,2023-03-24,LRCX,P,4775.0,47,3.55,1.85,3.55,1.85,9,1679284800000000000,4,Weekly
O:LRCX230324P00480000,2023-03-20,2023-03-24,LRCX,P,4800.0,33,3.7,2.1,4.05,2.0,23,1679284800000000000,4,Weekly
O:LRCX230324P00482500,2023-03-20,2023-03-24,LRCX,P,4825.0,7,3.4,2.9,3.4,2.8,3,1679284800000000000,4,Weekly
O:LRCX230324P00485000,2023-03-20,2023-03-24,LRCX,P,4850.0,107,5.0,2.7,5.1,2.7,26,1679284800000000000,4,Weekly
O:LRCX230324P00487500,2023-03-20,2023-03-24,LRCX,P,4875.0,14,4.51,3.4,4.58,3.4,5,1679284800000000000,4,Weekly
O:LRCX230324P00490000,2023-03-20,2023-03-24,LRCX,P,4900.0,34,5.55,3.75,5.75,3.48,23,1679284800000000000,4,Weekly
O:LRCX230324P00492500,2023-03-20,2023-03-24,LRCX,P,4925.0,7,5.55,4.2,5.55,4.2,4,1679284800000000000,4,Weekly
O:LRCX230324P00495000,2023-03-20,2023-03-24,LRCX,P,4950.0,21,7.65,4.15,7.65,4.15,8,1679284800000000000,4,Weekly
O:LRCX230324P00497500,2023-03-20,2023-03-24,LRCX,P,4975.0,19,7.8,5.94,7.8,5.94,11,1679284800000000000,4,Weekly
O:LRCX230324P00500000,2023-03-20,2023-03-24,LRCX,P,5000.0,96,8.2,6.0,9.5,5.5,47,1679284800000000000,4,Weekly
O:LRCX230324P00502500,2023-03-20,2023-03-24,LRCX,P,5025.0,37,9.8,6.8,10.5,6.8,14,1679284800000000000,4,Weekly
O:LRCX230324P00505000,2023-03-20,2023-03-24,LRCX,P,5050.0,96,10.2,7.35,11.6,6.8,47,1679284800000000000,4,Weekly
O:LRCX230324P00507500,2023-03-20,2023-03-24,LRCX,P,5075.0,74,12.5,8.7,12.75,8.7,41,1679284800000000000,4,Weekly
O:LRCX230324P00510000,2023-03-20,2023-03-24,LRCX,P,5100.0,74,12.0,9.75,14.0,9.75,46,1679284800000000000,4,Weekly
O:LRCX230324P00512500,2023-03-20,2023-03-24,LRCX,P,5125.0,66,13.7,9.85,13.9,9.85,43,1679284800000000000,4,Weekly
O:LRCX230324P00515000,2023-03-20,2023-03-24,LRCX,P,5150.0,58,14.3,11.8,16.2,11.2,39,1679284800000000000,4,Weekly
O:LRCX230324P00517500,2023-03-20,2023-03-24,LRCX,P,5175.0,41,16.0,13.15,18.25,13.15,26,1679284800000000000,4,Weekly
O:LRCX230324P00520000,2023-03-20,2023-03-24,LRCX,P,5200.0,21,18.55,14.05,18.65,14.05,19,1679284800000000000,4,Weekly
O:LRCX230324P00525000,2023-03-20,2023-03-24,LRCX,P,5250.0,26,21.01,17.6,21.75,17.0,8,1679284800000000000,4,Weekly
O:LRCX230324P00530000,2023-03-20,2023-03-24,LRCX,P,5300.0,13,23.3,20.45,23.3,20.45,8,1679284800000000000,4,Weekly
O:LRCX230331C00440000,2023-03-27,2023-03-31,LRCX,C,4400.0,43,61.42,60.41,61.42,60.41,7,1679889600000000000,4,Weekly
O:LRCX230331C00450000,2023-03-27,2023-03-31,LRCX,C,4500.0,21,57.0,49.7,57.0,49.7,10,1679889600000000000,4,Weekly
O:LRCX230331C00475000,2023-03-27,2023-03-31,LRCX,C,4750.0,1,27.53,27.53,27.53,27.53,1,1679889600000000000,4,Weekly
O:LRCX230331C00480000,2023-03-27,2023-03-31,LRCX,C,4800.0,1,27.02,27.02,27.02,27.02,1,1679889600000000000,4,Weekly
O:LRCX230331C00485000,2023-03-27,2023-03-31,LRCX,C,4850.0,15,22.98,17.3,22.98,17.3,11,1679889600000000000,4,Weekly
O:LRCX230331C00487500,2023-03-27,2023-03-31,LRCX,C,4875.0,10,18.9,15.45,19.05,15.45,7,1679889600000000000,4,Weekly
O:LRCX230331C00490000,2023-03-27,2023-03-31,LRCX,C,4900.0,28,20.62,13.81,22.55,13.81,14,1679889600000000000,4,Weekly
O:LRCX230331C00492500,2023-03-27,2023-03-31,LRCX,C,4925.0,18,21.8,14.7,21.8,14.45,7,1679889600000000000,4,Weekly
O:LRCX230331C00495000,2023-03-27,2023-03-31,LRCX,C,4950.0,37,19.5,10.91,19.5,10.91,21,1679889600000000000,4,Weekly
O:LRCX230331C00497500,2023-03-27,2023-03-31,LRCX,C,4975.0,35,15.5,9.34,15.5,9.34,19,1679889600000000000,4,Weekly
O:LRCX230331C00500000,2023-03-27,2023-03-31,LRCX,C,5000.0,36,14.02,8.5,16.55,8.5,23,1679889600000000000,4,Weekly
O:LRCX230331C00502500,2023-03-27,2023-03-31,LRCX,C,5025.0,31,14.0,7.3,14.7,7.3,26,1679889600000000000,4,Weekly
O:LRCX230331C00505000,2023-03-27,2023-03-31,LRCX,C,5050.0,107,11.55,6.5,13.55,6.5,47,1679889600000000000,4,Weekly
O:LRCX230331C00507500,2023-03-27,2023-03-31,LRCX,C,5075.0,68,11.54,6.75,12.5,6.75,34,1679889600000000000,4,Weekly
O:LRCX230331C00510000,2023-03-27,2023-03-31,LRCX,C,5100.0,80,9.85,4.37,11.0,4.15,44,1679889600000000000,4,Weekly
O:LRCX230331C00512500,2023-03-27,2023-03-31,LRCX,C,5125.0,53,8.2,3.7,9.45,3.5,33,1679889600000000000,4,Weekly
O:LRCX230331C00515000,2023-03-27,2023-03-31,LRCX,C,5150.0,32,7.05,3.05,8.0,3.05,20,1679889600000000000,4,Weekly
O:LRCX230331C00517500,2023-03-27,2023-03-31,LRCX,C,5175.0,30,7.36,3.55,7.5,2.96,19,1679889600000000000,4,Weekly
O:LRCX230331C00520000,2023-03-27,2023-03-31,LRCX,C,5200.0,81,6.5,2.04,6.5,2.04,47,1679889600000000000,4,Weekly
O:LRCX230331C00525000,2023-03-27,2023-03-31,LRCX,C,5250.0,127,4.5,1.4,4.8,1.38,39,1679889600000000000,4,Weekly
O:LRCX230331C00530000,2023-03-27,2023-03-31,LRCX,C,5300.0,355,2.72,0.99,3.6,0.99,71,1679889600000000000,4,Weekly
O:LRCX230331C00535000,2023-03-27,2023-03-31,LRCX,C,5350.0,82,1.74,0.65,2.72,0.65,44,1679889600000000000,4,Weekly
O:LRCX230331C00540000,2023-03-27,2023-03-31,LRCX,C,5400.0,351,1.25,0.38,1.91,0.38,55,1679889600000000000,4,Weekly
O:LRCX230331C00545000,2023-03-27,2023-03-31,LRCX,C,5450.0,142,1.27,0.35,1.27,0.3,48,1679889600000000000,4,Weekly
O:LRCX230331C00550000,2023-03-27,2023-03-31,LRCX,C,5500.0,142,0.86,0.23,0.86,0.23,34,1679889600000000000,4,Weekly
O:LRCX230331C00555000,2023-03-27,2023-03-31,LRCX,C,5550.0,83,0.45,0.17,0.55,0.15,26,1679889600000000000,4,Weekly
O:LRCX230331C00560000,2023-03-27,2023-03-31,LRCX,C,5600.0,27,0.46,0.14,0.46,0.11,16,1679889600000000000,4,Weekly
O:LRCX230331C00565000,2023-03-27,2023-03-31,LRCX,C,5650.0,13,0.2,0.1,0.2,0.1,9,1679889600000000000,4,Weekly
O:LRCX230331C00570000,2023-03-27,2023-03-31,LRCX,C,5700.0,9,0.16,0.14,0.17,0.14,9,1679889600000000000,4,Weekly
O:LRCX230331C00575000,2023-03-27,2023-03-31,LRCX,C,5750.0,13,0.05,0.12,0.12,0.05,5,1679889600000000000,4,Weekly
O:LRCX230331C00580000,2023-03-27,2023-03-31,LRCX,C,5800.0,2,0.05,0.08,0.08,0.05,2,1679889600000000000,4,Weekly
O:LRCX230331C00590000,2023-03-27,2023-03-31,LRCX,C,5900.0,3,0.08,0.08,0.08,0.08,3,1679889600000000000,4,Weekly
O:LRCX230331C00595000,2023-03-27,2023-03-31,LRCX,C,5950.0,11,0.05,0.05,0.05,0.05,1,1679889600000000000,4,Weekly
O:LRCX230331C00630000,2023-03-27,2023-03-31,LRCX,C,6300.0,4,0.02,0.02,0.02,0.02,1,1679889600000000000,4,Weekly
O:LRCX230331P00392500,2023-03-27,2023-03-31,LRCX,P,3925.0,1,0.02,0.02,0.02,0.02,1,1679889600000000000,4,Weekly
O:LRCX230331P00400000,2023-03-27,2023-03-31,LRCX,P,4000.0,50,0.05,0.02,0.05,0.02,10,1679889600000000000,4,Weekly
O:LRCX230331P00405000,2023-03-27,2023-03-31,LRCX,P,4050.0,18,0.07,0.05,0.07,0.05,4,1679889600000000000,4,Weekly
O:LRCX230331P00410000,2023-03-27,2023-03-31,LRCX,P,4100.0,8,0.12,0.12,0.12,0.12,6,1679889600000000000,4,Weekly
O:LRCX230331P00415000,2023-03-27,2023-03-31,LRCX,P,4150.0,36,0.1,0.12,0.24,0.1,8,1679889600000000000,4,Weekly
O:LRCX230331P00420000,2023-03-27,2023-03-31,LRCX,P,4200.0,1,0.16,0.16,0.16,0.16,1,1679889600000000000,4,Weekly
O:LRCX230331P00425000,2023-03-27,2023-03-31,LRCX,P,4250.0,13,0.14,0.11,0.14,0.1,6,1679889600000000000,4,Weekly
O:LRCX230331P00430000,2023-03-27,2023-03-31,LRCX,P,4300.0,46,0.2,0.18,0.21,0.13,31,1679889600000000000,4,Weekly
O:LRCX230331P00435000,2023-03-27,2023-03-31,LRCX,P,4350.0,36,0.31,0.27,0.31,0.14,22,1679889600000000000,4,Weekly
O:LRCX230331P00440000,2023-03-27,2023-03-31,LRCX,P,4400.0,103,0.45,0.39,0.45,0.25,21,1679889600000000000,4,Weekly
O:LRCX230331P00445000,2023-03-27,2023-03-31,LRCX,P,4450.0,78,0.37,0.35,0.47,0.3,18,1679889600000000000,4,Weekly
O:LRCX230331P00450000,2023-03-27,2023-03-31,LRCX,P,4500.0,39,0.32,0.7,0.85,0.32,21,1679889600000000000,4,Weekly
O:LRCX230331P00455000,2023-03-27,2023-03-31,LRCX,P,4550.0,36,0.95,1.0,1.0,0.65,25,1679889600000000000,4,Weekly
O:LRCX230331P00460000,2023-03-27,2023-03-31,LRCX,P,4600.0,109,1.33,1.38,1.39,0.84,35,1679889600000000000,4,Weekly
O:LRCX230331P00465000,2023-03-27,2023-03-31,LRCX,P,4650.0,99,1.62,1.85,1.85,1.15,22,1679889600000000000,4,Weekly
O:LRCX230331P00467500,2023-03-27,2023-03-31,LRCX,P,4675.0,42,2.02,2.0,2.15,1.36,13,1679889600000000000,4,Weekly
O:LRCX230331P00470000,2023-03-27,2023-03-31,LRCX,P,4700.0,97,2.4,2.58,2.58,1.49,61,1679889600000000000,4,Weekly
O:LRCX230331P00472500,2023-03-27,2023-03-31,LRCX,P,4725.0,18,2.55,2.84,2.84,2.0,12,1679889600000000000,4,Weekly
O:LRCX230331P00475000,2023-03-27,2023-03-31,LRCX,P,4750.0,62,2.87,3.4,3.4,2.02,33,1679889600000000000,4,Weekly
O:LRCX230331P00477500,2023-03-27,2023-03-31,LRCX,P,4775.0,23,2.36,3.4,3.49,2.36,14,1679889600000000000,4,Weekly
O:LRCX230331P00480000,2023-03-27,2023-03-31,LRCX,P,4800.0,281,3.6,4.6,4.6,2.66,127,1679889600000000000,4,Weekly
O:LRCX230331P00482500,2023-03-27,2023-03-31,LRCX,P,4825.0,6,3.05,4.15,4.5,3.05,4,1679889600000000000,4,Weekly
O:LRCX230331P00485000,2023-03-27,2023-03-31,LRCX,P,4850.0,29,4.45,5.58,5.6,3.88,15,1679889600000000000,4,Weekly
O:LRCX230331P00487500,2023-03-27,2023-03-31,LRCX,P,4875.0,15,3.8,5.45,6.45,3.8,11,1679889600000000000,4,Weekly
O:LRCX230331P00490000,2023-03-27,2023-03-31,LRCX,P,4900.0,43,4.7,7.2,7.4,4.7,23,1679889600000000000,4,Weekly
O:LRCX230331P00492500,2023-03-27,2023-03-31,LRCX,P,4925.0,42,5.1,8.9,8.9,5.1,11,1679889600000000000,4,Weekly
O:LRCX230331P00495000,2023-03-27,2023-03-31,LRCX,P,4950.0,380,7.5,9.48,9.61,6.05,112,1679889600000000000,4,Weekly
O:LRCX230331P00497500,2023-03-27,2023-03-31,LRCX,P,4975.0,66,8.0,11.25,11.25,7.97,31,1679889600000000000,4,Weekly
O:LRCX230331P00500000,2023-03-27,2023-03-31,LRCX,P,5000.0,111,8.05,11.75,11.75,7.25,46,1679889600000000000,4,Weekly
O:LRCX230331P00502500,2023-03-27,2023-03-31,LRCX,P,5025.0,91,10.5,13.55,13.55,8.3,38,1679889600000000000,4,Weekly
O:LRCX230331P00505000,2023-03-27,2023-03-31,LRCX,P,5050.0,108,9.8,11.4,13.8,9.8,35,1679889600000000000,4,Weekly
O:LRCX230331P00507500,2023-03-27,2023-03-31,LRCX,P,5075.0,51,11.5,14.65,15.15,10.3,22,1679889600000000000,4,Weekly
O:LRCX230331P00510000,2023-03-27,2023-03-31,LRCX,P,5100.0,48,12.6,17.8,17.8,11.25,25,1679889600000000000,4,Weekly
O:LRCX230331P00512500,2023-03-27,2023-03-31,LRCX,P,5125.0,22,13.4,15.95,15.95,12.65,9,1679889600000000000,4,Weekly
O:LRCX230331P00515000,2023-03-27,2023-03-31,LRCX,P,5150.0,33,17.55,22.5,22.5,13.75,14,1679889600000000000,4,Weekly
O:LRCX230331P00517500,2023-03-27,2023-03-31,LRCX,P,5175.0,7,17.8,20.95,20.95,16.05,5,1679889600000000000,4,Weekly
O:LRCX230331P00520000,2023-03-27,2023-03-31,LRCX,P,5200.0,5,16.95,22.05,22.05,16.95,5,1679889600000000000,4,Weekly
O:LRCX230331P00525000,2023-03-27,2023-03-31,LRCX,P,5250.0,8,21.85,31.02,31.02,21.85,4,1679889600000000000,4,Weekly
O:LRCX230331P00560000,2023-03-27,2023-03-31,LRCX,P,5600.0,4,61.0,58.15,61.15,58.15,4,1679889600000000000,4,Weekly
O:LRCX230414C00310000,2023-04-10,2023-04-14,LRCX,C,3100.0,3,196.67,196.49,196.67,196.49,2,1681099200000000000,4,Weekly
O:LRCX230414C00440000,2023-04-10,2023-04-14,LRCX,C,4400.0,25,65.5,68.44,68.48,65.5,4,1681099200000000000,4,Weekly
O:LRCX230414C00460000,2023-04-10,2023-04-14,LRCX,C,4600.0,3,40.5,40.5,40.5,40.5,1,1681099200000000000,4,Weekly
O:LRCX230414C00470000,2023-04-10,2023-04-14,LRCX,C,4700.0,49,21.55,37.8,37.8,20.38,21,1681099200000000000,4,Weekly
O:LRCX230414C00475000,2023-04-10,2023-04-14,LRCX,C,4750.0,21,17.9,23.3,23.3,17.9,14,1681099200000000000,4,Weekly
O:LRCX230414C00477500,2023-04-10,2023-04-14,LRCX,C,4775.0,28,16.2,33.15,33.15,16.2,17,1681099200000000000,4,Weekly
O:LRCX230414C00480000,2023-04-10,2023-04-14,LRCX,C,4800.0,92,13.42,30.4,30.5,13.42,56,1681099200000000000,4,Weekly
O:LRCX230414C00482500,2023-04-10,2023-04-14,LRCX,C,4825.0,23,13.0,19.95,21.5,13.0,16,1681099200000000000,4,Weekly
O:LRCX230414C00485000,2023-04-10,2023-04-14,LRCX,C,4850.0,26,20.55,24.46,24.46,17.08,22,1681099200000000000,4,Weekly
O:LRCX230414C00487500,2023-04-10,2023-04-14,LRCX,C,4875.0,28,10.22,20.9,22.05,10.22,19,1681099200000000000,4,Weekly
O:LRCX230414C00490000,2023-04-10,2023-04-14,LRCX,C,4900.0,78,8.3,20.92,22.34,8.3,53,1681099200000000000,4,Weekly
O:LRCX230414C00492500,2023-04-10,2023-04-14,LRCX,C,4925.0,21,9.64,20.16,20.16,9.64,15,1681099200000000000,4,Weekly
O:LRCX230414C00495000,2023-04-10,2023-04-14,LRCX,C,4950.0,104,7.05,16.75,16.75,7.05,45,1681099200000000000,4,Weekly
O:LRCX230414C00497500,2023-04-10,2023-04-14,LRCX,C,4975.0,76,5.8,17.5,17.5,5.8,49,1681099200000000000,4,Weekly
O:LRCX230414C00500000,2023-04-10,2023-04-14,LRCX,C,5000.0,474,4.7,13.5,16.1,4.7,155,1681099200000000000,4,Weekly
O:LRCX230414C00502500,2023-04-10,2023-04-14,LRCX,C,5025.0,164,4.35,13.05,13.95,4.35,60,1681099200000000000,4,Weekly
O:LRCX230414C00505000,2023-04-10,2023-04-14,LRCX,C,5050.0,156,2.7,10.7,12.9,2.7,81,1681099200000000000,4,Weekly
O:LRCX230414C00507500,2023-04-10,2023-04-14,LRCX,C,5075.0,64,3.11,9.5,11.45,3.11,47,1681099200000000000,4,Weekly
O:LRCX230414C00510000,2023-04-10,2023-04-14,LRCX,C,5100.0,657,2.65,8.4,10.0,2.54,204,1681099200000000000,4,Weekly
O:LRCX230414C00512500,2023-04-10,2023-04-14,LRCX,C,5125.0,84,2.97,7.35,8.95,2.97,50,1681099200000000000,4,Weekly
O:LRCX230414C00515000,2023-04-10,2023-04-14,LRCX,C,5150.0,263,1.48,6.3,7.7,1.48,121,1681099200000000000,4,Weekly
O:LRCX230414C00517500,2023-04-10,2023-04-14,LRCX,C,5175.0,87,1.58,6.5,6.6,1.58,35,1681099200000000000,4,Weekly
O:LRCX230414C00520000,2023-04-10,2023-04-14,LRCX,C,5200.0,659,0.96,4.6,6.0,0.96,235,1681099200000000000,4,Weekly
O:LRCX230414C00522500,2023-04-10,2023-04-14,LRCX,C,5225.0,45,0.76,4.4,4.9,0.76,32,1681099200000000000,4,Weekly
O:LRCX230414C00525000,2023-04-10,2023-04-14,LRCX,C,5250.0,734,1.11,3.2,4.3,1.11,314,1681099200000000000,4,Weekly
O:LRCX230414C00527500,2023-04-10,2023-04-14,LRCX,C,5275.0,94,1.75,2.75,3.6,1.46,33,1681099200000000000,4,Weekly
O:LRCX230414C00530000,2023-04-10,2023-04-14,LRCX,C,5300.0,378,0.43,2.25,2.98,0.43,163,1681099200000000000,4,Weekly
O:LRCX230414C00535000,2023-04-10,2023-04-14,LRCX,C,5350.0,323,0.29,1.49,2.1,0.29,166,1681099200000000000,4,Weekly
O:LRCX230414C00540000,2023-04-10,2023-04-14,LRCX,C,5400.0,158,0.3,1.1,1.38,0.3,63,1681099200000000000,4,Weekly
O:LRCX230414C00545000,2023-04-10,2023-04-14,LRCX,C,5450.0,67,0.32,0.66,0.91,0.32,36,1681099200000000000,4,Weekly
O:LRCX230414C00550000,2023-04-10,2023-04-14,LRCX,C,5500.0,155,0.18,0.47,0.6,0.15,81,1681099200000000000,4,Weekly
O:LRCX230414C00555000,2023-04-10,2023-04-14,LRCX,C,5550.0,42,0.18,0.31,0.36,0.18,14,1681099200000000000,4,Weekly
O:LRCX230414C00560000,2023-04-10,2023-04-14,LRCX,C,5600.0,64,0.08,0.16,0.2,0.08,33,1681099200000000000,4,Weekly
O:LRCX230414C00565000,2023-04-10,2023-04-14,LRCX,C,5650.0,12,0.11,0.16,0.16,0.08,12,1681099200000000000,4,Weekly
O:LRCX230414C00570000,2023-04-10,2023-04-14,LRCX,C,5700.0,11,0.06,0.09,0.09,0.06,2,1681099200000000000,4,Weekly
O:LRCX230414C00575000,2023-04-10,2023-04-14,LRCX,C,5750.0,12,0.05,0.05,0.06,0.05,3,1681099200000000000,4,Weekly
O:LRCX230414C00580000,2023-04-10,2023-04-14,LRCX,C,5800.0,3,0.03,0.04,0.04,0.03,3,1681099200000000000,4,Weekly
O:LRCX230414C00585000,2023-04-10,2023-04-14,LRCX,C,5850.0,5,0.03,0.03,0.03,0.03,1,1681099200000000000,4,Weekly
O:LRCX230414C00590000,2023-04-10,2023-04-14,LRCX,C,5900.0,5,0.01,0.01,0.01,0.01,4,1681099200000000000,4,Weekly
O:LRCX230414P00320000,2023-04-10,2023-04-14,LRCX,P,3200.0,10,0.01,0.01,0.08,0.01,6,1681099200000000000,4,Weekly
