ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:JPM180309C00115000,2018-03-05,2018-03-09,JPM,C,7.67,2725,0.11,0.3,-93.38,YES,0.25,0.21,0.08,0.07,0.41,0.08,262,1520226000000000000,4,Weekly,112.05,115.06,115.92,111.89,115.92,118.04,118.08,118.08,0.02,0.25,0.35,,
O:JPM180309C00116000,2018-03-05,2018-03-09,JPM,C,7.73,1885,0.06,0.17,-93.33,YES,0.14,0.12,0.05,0.04,0.24,0.05,164,1520226000000000000,4,Weekly,112.05,115.06,115.92,111.89,115.92,118.04,118.08,118.08,0.02,0.14,0.21,,
O:JPM180309C00117000,2018-03-05,2018-03-09,JPM,C,7.8,2348,0.02,0.09,-93.27,YES,0.08,0.07,0.02,0.02,0.14,0.02,175,1520226000000000000,4,Weekly,112.05,115.06,115.92,111.89,115.92,118.04,118.08,118.08,0.02,0.08,0.12,,
O:JPM180309C00118000,2018-03-05,2018-03-09,JPM,C,7.87,742,0.01,0.04,-93.21,YES,0.04,0.03,0.01,0.01,0.06,0.01,68,1520226000000000000,4,Weekly,112.05,115.06,115.92,111.89,115.92,118.04,118.08,118.08,0.02,0.04,0.06,,
O:JPM180309C00119000,2018-03-05,2018-03-09,JPM,C,7.93,1455,0.01,0.02,-93.16,YES,0.02,0.02,0.01,0.01,0.03,0.01,67,1520226000000000000,4,Weekly,112.05,115.06,115.92,111.89,115.92,118.04,118.08,118.08,0.02,0.02,0.02,,
O:JPM180309C00120000,2018-03-05,2018-03-09,JPM,C,8.0,363,0.0,0.01,-93.1,YES,0.01,0.01,0.0,0.0,0.01,0.0,27,1520226000000000000,4,Weekly,112.05,115.06,115.92,111.89,115.92,118.04,118.08,118.08,0.02,0.01,0.01,,
O:JPM180309C00121000,2018-03-05,2018-03-09,JPM,C,8.07,407,0.0,0.01,-93.04,YES,0.0,0.0,0.0,0.0,0.01,0.0,17,1520226000000000000,4,Weekly,112.05,115.06,115.92,111.89,115.92,118.04,118.08,118.08,0.02,0.0,0.01,,
O:JPM180309C00122000,2018-03-05,2018-03-09,JPM,C,8.13,9,0.0,0.0,-92.99,YES,0.0,0.0,0.0,0.0,0.01,0.0,3,1520226000000000000,4,Weekly,112.05,115.06,115.92,111.89,115.92,118.04,118.08,118.08,0.02,0.0,0.01,,
O:JPM180309C00123000,2018-03-05,2018-03-09,JPM,C,8.2,9,0.0,0.0,-92.93,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1520226000000000000,4,Weekly,112.05,115.06,115.92,111.89,115.92,118.04,118.08,118.08,0.02,0.0,0.0,,
O:JPM180309C00140000,2018-03-05,2018-03-09,JPM,C,9.33,60,0.0,0.0,-91.95,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1520226000000000000,4,Weekly,112.05,115.06,115.92,111.89,115.92,118.04,118.08,118.08,0.02,0.0,0.0,,
O:JPM180316C00087500,2018-03-12,2018-03-16,JPM,C,5.83,3,7.58,7.58,-95.09,YES,7.58,6.38,7.58,6.38,7.58,7.58,1,1520827200000000000,4,Weekly,118.0,117.66,118.75,117.25,118.75,115.44,116.6,116.6,0.02,7.58,6.38,,
O:JPM180316C00090000,2018-03-12,2018-03-16,JPM,C,6.0,2,6.88,6.88,-94.95,YES,6.88,5.8,6.88,5.8,6.88,6.88,1,1520827200000000000,4,Weekly,118.0,117.66,118.75,117.25,118.75,115.44,116.6,116.6,0.02,6.88,5.8,,
O:JPM180316C00095000,2018-03-12,2018-03-16,JPM,C,6.33,44,5.83,5.69,-94.67,YES,5.72,4.82,5.62,4.73,5.83,5.62,7,1520827200000000000,4,Weekly,118.0,117.66,118.75,117.25,118.75,115.44,116.6,116.6,0.02,5.72,4.91,,
O:JPM180316C00097500,2018-03-12,2018-03-16,JPM,C,6.5,42,5.25,5.04,-94.53,YES,5.14,4.33,5.04,4.24,5.25,5.04,4,1520827200000000000,4,Weekly,118.0,117.66,118.75,117.25,118.75,115.44,116.6,116.6,0.02,5.14,4.42,,
O:JPM180316C00100000,2018-03-12,2018-03-16,JPM,C,6.67,159,4.61,4.53,-94.38,YES,4.49,3.78,4.37,3.68,4.61,4.37,18,1520827200000000000,4,Weekly,118.0,117.66,118.75,117.25,118.75,115.44,116.6,116.6,0.02,4.49,3.88,,
O:JPM180316C00102000,2018-03-12,2018-03-16,JPM,C,6.8,20,3.9,3.98,-94.27,YES,3.94,3.32,3.9,3.28,3.98,3.9,5,1520827200000000000,4,Weekly,118.0,117.66,118.75,117.25,118.75,115.44,116.6,116.6,0.02,3.94,3.35,,
O:JPM180316C00105000,2018-03-12,2018-03-16,JPM,C,7.0,647,3.21,3.26,-94.11,YES,3.2,2.69,3.1,2.61,3.3,3.1,36,1520827200000000000,4,Weekly,118.0,117.66,118.75,117.25,118.75,115.44,116.6,116.6,0.02,3.2,2.78,,
O:JPM180316C00107000,2018-03-12,2018-03-16,JPM,C,7.13,5,2.89,2.89,-94.0,YES,2.89,2.43,2.89,2.43,2.89,2.89,1,1520827200000000000,4,Weekly,118.0,117.66,118.75,117.25,118.75,115.44,116.6,116.6,0.02,2.89,2.43,,
O:JPM180316C00108000,2018-03-12,2018-03-16,JPM,C,7.2,10,2.5,2.5,-93.94,YES,2.5,2.1,2.5,2.1,2.5,2.5,1,1520827200000000000,4,Weekly,118.0,117.66,118.75,117.25,118.75,115.44,116.6,116.6,0.02,2.5,2.1,,
O:JPM180316C00110000,2018-03-12,2018-03-16,JPM,C,7.33,257,2.01,2.0,-93.83,YES,2.01,1.69,1.84,1.55,2.17,1.84,49,1520827200000000000,4,Weekly,118.0,117.66,118.75,117.25,118.75,115.44,116.6,116.6,0.02,2.01,1.83,,
O:JPM180316C00111000,2018-03-12,2018-03-16,JPM,C,7.4,7,1.9,1.9,-93.77,YES,1.9,1.6,1.9,1.6,1.9,1.9,1,1520827200000000000,4,Weekly,118.0,117.66,118.75,117.25,118.75,115.44,116.6,116.6,0.02,1.9,1.6,,
O:JPM180316C00112000,2018-03-12,2018-03-16,JPM,C,7.47,63,1.55,1.51,-93.71,YES,1.48,1.25,1.38,1.17,1.58,1.38,8,1520827200000000000,4,Weekly,118.0,117.66,118.75,117.25,118.75,115.44,116.6,116.6,0.02,1.48,1.33,,
O:JPM180316C00113000,2018-03-12,2018-03-16,JPM,C,7.53,75,1.41,1.21,-93.66,YES,1.26,1.06,1.1,0.93,1.41,1.1,8,1520827200000000000,4,Weekly,118.0,117.66,118.75,117.25,118.75,115.44,116.6,116.6,0.02,1.26,1.19,,
O:JPM180316C00114000,2018-03-12,2018-03-16,JPM,C,7.6,184,1.02,1.1,-93.6,YES,1.06,0.89,0.92,0.78,1.19,0.92,32,1520827200000000000,4,Weekly,118.0,117.66,118.75,117.25,118.75,115.44,116.6,116.6,0.02,1.06,1.0,,
O:JPM180316C00115000,2018-03-12,2018-03-16,JPM,C,7.67,2145,0.85,0.74,-93.54,YES,0.84,0.71,0.68,0.57,1.0,0.68,252,1520827200000000000,4,Weekly,118.0,117.66,118.75,117.25,118.75,115.44,116.6,116.6,0.02,0.84,0.84,,
O:JPM180316C00116000,2018-03-12,2018-03-16,JPM,C,7.73,366,0.6,0.57,-93.49,YES,0.6,0.51,0.46,0.39,0.74,0.46,50,1520827200000000000,4,Weekly,118.0,117.66,118.75,117.25,118.75,115.44,116.6,116.6,0.02,0.6,0.63,,
O:JPM180316C00117000,2018-03-12,2018-03-16,JPM,C,7.8,1126,0.44,0.34,-93.43,YES,0.42,0.36,0.3,0.25,0.54,0.3,133,1520827200000000000,4,Weekly,118.0,117.66,118.75,117.25,118.75,115.44,116.6,116.6,0.02,0.42,0.46,,
O:JPM180316C00118000,2018-03-12,2018-03-16,JPM,C,7.87,2969,0.21,0.2,-93.37,YES,0.27,0.23,0.17,0.14,0.37,0.17,259,1520827200000000000,4,Weekly,118.0,117.66,118.75,117.25,118.75,115.44,116.6,116.6,0.02,0.27,0.31,,
O:JPM180316C00119000,2018-03-12,2018-03-16,JPM,C,7.93,1569,0.16,0.13,-93.32,YES,0.16,0.13,0.08,0.07,0.23,0.08,205,1520827200000000000,4,Weekly,118.0,117.66,118.75,117.25,118.75,115.44,116.6,116.6,0.02,0.16,0.19,,
O:JPM180316C00120000,2018-03-12,2018-03-16,JPM,C,8.0,4410,0.1,0.06,-93.26,YES,0.08,0.07,0.04,0.04,0.12,0.04,237,1520827200000000000,4,Weekly,118.0,117.66,118.75,117.25,118.75,115.44,116.6,116.6,0.02,0.08,0.11,,
O:JPM180316C00121000,2018-03-12,2018-03-16,JPM,C,8.07,411,0.05,0.03,-93.2,YES,0.04,0.04,0.02,0.02,0.06,0.02,40,1520827200000000000,4,Weekly,118.0,117.66,118.75,117.25,118.75,115.44,116.6,116.6,0.02,0.04,0.05,,
O:JPM180316C00122000,2018-03-12,2018-03-16,JPM,C,8.13,86,0.03,0.02,-93.15,YES,0.02,0.02,0.02,0.01,0.03,0.02,8,1520827200000000000,4,Weekly,118.0,117.66,118.75,117.25,118.75,115.44,116.6,116.6,0.02,0.02,0.03,,
O:JPM180316C00123000,2018-03-12,2018-03-16,JPM,C,8.2,35,0.02,0.01,-93.09,YES,0.02,0.01,0.01,0.01,0.02,0.01,7,1520827200000000000,4,Weekly,118.0,117.66,118.75,117.25,118.75,115.44,116.6,116.6,0.02,0.02,0.02,,
O:JPM180316C00124000,2018-03-12,2018-03-16,JPM,C,8.27,51,0.01,0.01,-93.04,YES,0.01,0.01,0.01,0.01,0.01,0.01,4,1520827200000000000,4,Weekly,118.0,117.66,118.75,117.25,118.75,115.44,116.6,116.6,0.02,0.01,0.01,,
O:JPM180316C00125000,2018-03-12,2018-03-16,JPM,C,8.33,8,0.01,0.01,-92.99,YES,0.01,0.01,0.0,0.0,0.01,0.0,4,1520827200000000000,4,Weekly,118.0,117.66,118.75,117.25,118.75,115.44,116.6,116.6,0.02,0.01,0.01,,
O:JPM180316C00126000,2018-03-12,2018-03-16,JPM,C,8.4,200,0.0,0.0,-92.93,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1520827200000000000,4,Weekly,118.0,117.66,118.75,117.25,118.75,115.44,116.6,116.6,0.02,0.0,0.0,,
O:JPM180316C00127000,2018-03-12,2018-03-16,JPM,C,8.47,177,0.0,0.0,-92.87,YES,0.01,0.01,0.0,0.0,0.01,0.0,13,1520827200000000000,4,Weekly,118.0,117.66,118.75,117.25,118.75,115.44,116.6,116.6,0.02,0.01,0.01,,
O:JPM180316C00129000,2018-03-12,2018-03-16,JPM,C,8.6,206,0.0,0.0,-92.76,YES,0.0,0.0,0.0,0.0,0.0,0.0,9,1520827200000000000,4,Weekly,118.0,117.66,118.75,117.25,118.75,115.44,116.6,116.6,0.02,0.0,0.0,,
O:JPM180316C00130000,2018-03-12,2018-03-16,JPM,C,8.67,10,0.0,0.0,-92.7,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1520827200000000000,4,Weekly,118.0,117.66,118.75,117.25,118.75,115.44,116.6,116.6,0.02,0.0,0.0,,
O:JPM180316C00132000,2018-03-12,2018-03-16,JPM,C,8.8,50,0.0,0.0,-92.59,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1520827200000000000,4,Weekly,118.0,117.66,118.75,117.25,118.75,115.44,116.6,116.6,0.02,0.0,0.0,,
O:JPM180323C00097500,2018-03-19,2018-03-23,JPM,C,6.5,23,4.44,4.46,-94.37,YES,4.45,3.85,4.44,3.84,4.46,4.44,2,1521432000000000000,4,Weekly,115.1,114.53,115.45,113.3,115.45,107.01,110.92,110.92,0.02,4.45,3.87,,
O:JPM180323C00102000,2018-03-19,2018-03-23,JPM,C,6.8,157,3.24,3.19,-94.11,YES,3.05,2.64,2.86,2.48,3.24,2.86,26,1521432000000000000,4,Weekly,115.1,114.53,115.45,113.3,115.45,107.01,110.92,110.92,0.02,3.05,2.8,,
O:JPM180323C00105000,2018-03-19,2018-03-23,JPM,C,7.0,2,2.54,2.54,-93.94,YES,2.54,2.2,2.54,2.2,2.54,2.54,1,1521432000000000000,4,Weekly,115.1,114.53,115.45,113.3,115.45,107.01,110.92,110.92,0.02,2.54,2.2,,
O:JPM180323C00106000,2018-03-19,2018-03-23,JPM,C,7.07,2,2.29,2.29,-93.88,YES,2.29,1.98,2.29,1.98,2.29,2.29,1,1521432000000000000,4,Weekly,115.1,114.53,115.45,113.3,115.45,107.01,110.92,110.92,0.02,2.29,1.98,,
O:JPM180323C00108000,2018-03-19,2018-03-23,JPM,C,7.2,2,1.57,1.56,-93.76,YES,1.56,1.35,1.56,1.35,1.57,1.56,2,1521432000000000000,4,Weekly,115.1,114.53,115.45,113.3,115.45,107.01,110.92,110.92,0.02,1.56,1.36,,
O:JPM180323C00110000,2018-03-19,2018-03-23,JPM,C,7.33,7,1.06,0.95,-93.65,YES,1.01,0.87,0.95,0.82,1.06,0.95,2,1521432000000000000,4,Weekly,115.1,114.53,115.45,113.3,115.45,107.01,110.92,110.92,0.02,1.01,0.92,,
O:JPM180323C00111000,2018-03-19,2018-03-23,JPM,C,7.4,139,0.81,1.0,-93.59,YES,0.9,0.78,0.78,0.67,1.01,0.78,10,1521432000000000000,4,Weekly,115.1,114.53,115.45,113.3,115.45,107.01,110.92,110.92,0.02,0.9,0.88,,
O:JPM180323C00112000,2018-03-19,2018-03-23,JPM,C,7.47,80,0.88,0.7,-93.53,YES,0.72,0.62,0.56,0.49,0.88,0.56,15,1521432000000000000,4,Weekly,115.1,114.53,115.45,113.3,115.45,107.01,110.92,110.92,0.02,0.72,0.76,,
O:JPM180323C00113000,2018-03-19,2018-03-23,JPM,C,7.53,740,0.68,0.58,-93.48,YES,0.54,0.46,0.4,0.34,0.68,0.4,44,1521432000000000000,4,Weekly,115.1,114.53,115.45,113.3,115.45,107.01,110.92,110.92,0.02,0.54,0.58,,
O:JPM180323C00114000,2018-03-19,2018-03-23,JPM,C,7.6,1571,0.49,0.4,-93.42,YES,0.37,0.32,0.25,0.22,0.49,0.25,146,1521432000000000000,4,Weekly,115.1,114.53,115.45,113.3,115.45,107.01,110.92,110.92,0.02,0.37,0.42,,
O:JPM180323C00115000,2018-03-19,2018-03-23,JPM,C,7.67,2576,0.35,0.26,-93.36,YES,0.26,0.22,0.16,0.14,0.35,0.16,198,1521432000000000000,4,Weekly,115.1,114.53,115.45,113.3,115.45,107.01,110.92,110.92,0.02,0.26,0.3,,
O:JPM180323C00116000,2018-03-19,2018-03-23,JPM,C,7.73,1929,0.19,0.15,-93.3,YES,0.16,0.14,0.1,0.08,0.22,0.1,208,1521432000000000000,4,Weekly,115.1,114.53,115.45,113.3,115.45,107.01,110.92,110.92,0.02,0.16,0.19,,
O:JPM180323C00117000,2018-03-19,2018-03-23,JPM,C,7.8,749,0.11,0.06,-93.24,YES,0.08,0.07,0.05,0.05,0.11,0.05,97,1521432000000000000,4,Weekly,115.1,114.53,115.45,113.3,115.45,107.01,110.92,110.92,0.02,0.08,0.1,,
O:JPM180323C00118000,2018-03-19,2018-03-23,JPM,C,7.87,368,0.05,0.04,-93.18,YES,0.04,0.04,0.03,0.02,0.06,0.03,41,1521432000000000000,4,Weekly,115.1,114.53,115.45,113.3,115.45,107.01,110.92,110.92,0.02,0.04,0.05,,
O:JPM180323C00119000,2018-03-19,2018-03-23,JPM,C,7.93,113,0.02,0.02,-93.13,YES,0.02,0.02,0.02,0.01,0.02,0.02,29,1521432000000000000,4,Weekly,115.1,114.53,115.45,113.3,115.45,107.01,110.92,110.92,0.02,0.02,0.02,,
O:JPM180323C00120000,2018-03-19,2018-03-23,JPM,C,8.0,334,0.01,0.01,-93.07,YES,0.01,0.01,0.01,0.01,0.02,0.01,26,1521432000000000000,4,Weekly,115.1,114.53,115.45,113.3,115.45,107.01,110.92,110.92,0.02,0.01,0.01,,
O:JPM180323C00121000,2018-03-19,2018-03-23,JPM,C,8.07,10,0.01,0.0,-93.01,YES,0.01,0.01,0.0,0.0,0.01,0.0,4,1521432000000000000,4,Weekly,115.1,114.53,115.45,113.3,115.45,107.01,110.92,110.92,0.02,0.01,0.01,,
O:JPM180323C00122000,2018-03-19,2018-03-23,JPM,C,8.13,202,0.0,0.0,-92.96,YES,0.0,0.0,0.0,0.0,0.0,0.0,3,1521432000000000000,4,Weekly,115.1,114.53,115.45,113.3,115.45,107.01,110.92,110.92,0.02,0.0,0.0,,
O:JPM180323C00123000,2018-03-19,2018-03-23,JPM,C,8.2,222,0.0,0.0,-92.9,YES,0.0,0.0,0.0,0.0,0.0,0.0,11,1521432000000000000,4,Weekly,115.1,114.53,115.45,113.3,115.45,107.01,110.92,110.92,0.02,0.0,0.0,,
O:JPM180323C00124000,2018-03-19,2018-03-23,JPM,C,8.27,2,0.0,0.0,-92.84,YES,0.0,0.0,0.0,0.0,0.0,0.0,2,1521432000000000000,4,Weekly,115.1,114.53,115.45,113.3,115.45,107.01,110.92,110.92,0.02,0.0,0.0,,
O:JPM180323C00125000,2018-03-19,2018-03-23,JPM,C,8.33,1,0.0,0.0,-92.78,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1521432000000000000,4,Weekly,115.1,114.53,115.45,113.3,115.45,107.01,110.92,110.92,0.02,0.0,0.0,,
O:JPM180323C00129000,2018-03-19,2018-03-23,JPM,C,8.6,28,0.01,0.01,-92.55,YES,0.01,0.01,0.01,0.01,0.01,0.01,3,1521432000000000000,4,Weekly,115.1,114.53,115.45,113.3,115.45,107.01,110.92,110.92,0.02,0.01,0.01,,
O:JPM180323C00130000,2018-03-19,2018-03-23,JPM,C,8.67,53,0.0,0.0,-92.49,YES,0.0,0.0,0.0,0.0,0.0,0.0,5,1521432000000000000,4,Weekly,115.1,114.53,115.45,113.3,115.45,107.01,110.92,110.92,0.02,0.0,0.0,,
O:JPM180329C00095000,2018-03-26,2018-03-29,JPM,C,6.33,2,3.76,3.76,-94.31,YES,3.76,3.38,3.76,3.38,3.76,3.76,1,1522036800000000000,3,Weekly,109.19,110.31,111.16,108.64,111.16,109.97,110.78,110.78,0.02,3.76,3.38,,
O:JPM180329C00099000,2018-03-26,2018-03-29,JPM,C,6.6,6,2.89,3.01,-94.06,YES,2.95,2.65,2.89,2.6,3.01,2.89,4,1522036800000000000,3,Weekly,109.19,110.31,111.16,108.64,111.16,109.97,110.78,110.78,0.02,2.95,2.71,,
O:JPM180329C00100000,2018-03-26,2018-03-29,JPM,C,6.67,33,2.6,2.46,-94.0,YES,2.48,2.23,2.35,2.11,2.6,2.35,6,1522036800000000000,3,Weekly,109.19,110.31,111.16,108.64,111.16,109.97,110.78,110.78,0.02,2.48,2.34,,
O:JPM180329C00103000,2018-03-26,2018-03-29,JPM,C,6.87,1,1.74,1.74,-93.82,YES,1.74,1.57,1.74,1.57,1.74,1.74,1,1522036800000000000,3,Weekly,109.19,110.31,111.16,108.64,111.16,109.97,110.78,110.78,0.02,1.74,1.57,,
O:JPM180329C00104000,2018-03-26,2018-03-29,JPM,C,6.93,1,1.5,1.5,-93.77,YES,1.5,1.34,1.5,1.34,1.5,1.5,1,1522036800000000000,3,Weekly,109.19,110.31,111.16,108.64,111.16,109.97,110.78,110.78,0.02,1.5,1.34,,
O:JPM180329C00105000,2018-03-26,2018-03-29,JPM,C,7.0,19,1.23,1.29,-93.7,YES,1.26,1.13,1.2,1.08,1.31,1.2,7,1522036800000000000,3,Weekly,109.19,110.31,111.16,108.64,111.16,109.97,110.78,110.78,0.02,1.26,1.18,,
O:JPM180329C00106000,2018-03-26,2018-03-29,JPM,C,7.07,553,0.95,1.1,-93.64,YES,1.03,0.93,0.91,0.82,1.15,0.91,43,1522036800000000000,3,Weekly,109.19,110.31,111.16,108.64,111.16,109.97,110.78,110.78,0.02,1.03,1.03,,
O:JPM180329C00107000,2018-03-26,2018-03-29,JPM,C,7.13,128,0.7,0.92,-93.59,YES,0.83,0.74,0.64,0.58,1.01,0.64,19,1522036800000000000,3,Weekly,109.19,110.31,111.16,108.64,111.16,109.97,110.78,110.78,0.02,0.83,0.91,,
O:JPM180329C00108000,2018-03-26,2018-03-29,JPM,C,7.2,156,0.58,0.82,-93.52,YES,0.66,0.6,0.5,0.45,0.83,0.5,22,1522036800000000000,3,Weekly,109.19,110.31,111.16,108.64,111.16,109.97,110.78,110.78,0.02,0.66,0.75,,
O:JPM180329C00109000,2018-03-26,2018-03-29,JPM,C,7.27,646,0.47,0.5,-93.46,YES,0.52,0.47,0.37,0.33,0.68,0.37,71,1522036800000000000,3,Weekly,109.19,110.31,111.16,108.64,111.16,109.97,110.78,110.78,0.02,0.52,0.61,,
O:JPM180329C00110000,2018-03-26,2018-03-29,JPM,C,7.33,1655,0.33,0.35,-93.41,YES,0.35,0.31,0.22,0.2,0.48,0.22,244,1522036800000000000,3,Weekly,109.19,110.31,111.16,108.64,111.16,109.97,110.78,110.78,0.02,0.35,0.43,,
O:JPM180329C00111000,2018-03-26,2018-03-29,JPM,C,7.4,1965,0.26,0.21,-93.34,YES,0.22,0.2,0.14,0.12,0.31,0.14,255,1522036800000000000,3,Weekly,109.19,110.31,111.16,108.64,111.16,109.97,110.78,110.78,0.02,0.22,0.28,,
O:JPM180329C00112000,2018-03-26,2018-03-29,JPM,C,7.47,3228,0.13,0.13,-93.28,YES,0.14,0.13,0.08,0.07,0.2,0.08,221,1522036800000000000,3,Weekly,109.19,110.31,111.16,108.64,111.16,109.97,110.78,110.78,0.02,0.14,0.18,,
O:JPM180329C00113000,2018-03-26,2018-03-29,JPM,C,7.53,1884,0.08,0.08,-93.23,YES,0.08,0.07,0.04,0.04,0.11,0.04,179,1522036800000000000,3,Weekly,109.19,110.31,111.16,108.64,111.16,109.97,110.78,110.78,0.02,0.08,0.1,,
O:JPM180329C00114000,2018-03-26,2018-03-29,JPM,C,7.6,1372,0.04,0.05,-93.16,YES,0.04,0.04,0.03,0.02,0.06,0.03,94,1522036800000000000,3,Weekly,109.19,110.31,111.16,108.64,111.16,109.97,110.78,110.78,0.02,0.04,0.05,,
O:JPM180329C00115000,2018-03-26,2018-03-29,JPM,C,7.67,810,0.04,0.03,-93.1,YES,0.02,0.02,0.02,0.01,0.04,0.02,69,1522036800000000000,3,Weekly,109.19,110.31,111.16,108.64,111.16,109.97,110.78,110.78,0.02,0.02,0.03,,
O:JPM180329C00116000,2018-03-26,2018-03-29,JPM,C,7.73,318,0.01,0.01,-93.05,YES,0.01,0.01,0.01,0.01,0.02,0.01,24,1522036800000000000,3,Weekly,109.19,110.31,111.16,108.64,111.16,109.97,110.78,110.78,0.02,0.01,0.01,,
O:JPM180329C00117000,2018-03-26,2018-03-29,JPM,C,7.8,162,0.02,0.01,-92.98,YES,0.01,0.01,0.0,0.0,0.02,0.0,22,1522036800000000000,3,Weekly,109.19,110.31,111.16,108.64,111.16,109.97,110.78,110.78,0.02,0.01,0.01,,
O:JPM180329C00118000,2018-03-26,2018-03-29,JPM,C,7.87,57,0.01,0.0,-92.92,YES,0.01,0.01,0.0,0.0,0.01,0.0,12,1522036800000000000,3,Weekly,109.19,110.31,111.16,108.64,111.16,109.97,110.78,110.78,0.02,0.01,0.01,,
O:JPM180329C00119000,2018-03-26,2018-03-29,JPM,C,7.93,334,0.0,0.0,-92.87,YES,0.0,0.0,0.0,0.0,0.0,0.0,29,1522036800000000000,3,Weekly,109.19,110.31,111.16,108.64,111.16,109.97,110.78,110.78,0.02,0.0,0.0,,
O:JPM180329C00120000,2018-03-26,2018-03-29,JPM,C,8.0,319,0.01,0.0,-92.8,YES,0.0,0.0,0.0,0.0,0.01,0.0,18,1522036800000000000,3,Weekly,109.19,110.31,111.16,108.64,111.16,109.97,110.78,110.78,0.02,0.0,0.01,,
O:JPM180329C00121000,2018-03-26,2018-03-29,JPM,C,8.07,2,0.0,0.0,-92.74,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1522036800000000000,3,Weekly,109.19,110.31,111.16,108.64,111.16,109.97,110.78,110.78,0.02,0.0,0.0,,
O:JPM180329C00122000,2018-03-26,2018-03-29,JPM,C,8.13,1,0.0,0.0,-92.69,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1522036800000000000,3,Weekly,109.19,110.31,111.16,108.64,111.16,109.97,110.78,110.78,0.02,0.0,0.0,,
O:JPM180329C00123000,2018-03-26,2018-03-29,JPM,C,8.2,1,0.0,0.0,-92.62,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1522036800000000000,3,Weekly,109.19,110.31,111.16,108.64,111.16,109.97,110.78,110.78,0.02,0.0,0.0,,
O:JPM180329C00130000,2018-03-26,2018-03-29,JPM,C,8.67,1,0.0,0.0,-92.2,YES,0.0,0.0,0.0,0.0,0.0,0.0,1,1522036800000000000,3,Weekly,109.19,110.31,111.16,108.64,111.16,109.97,110.78,110.78,0.02,0.0,0.0,,
O:JPM180406C00094000,2018-04-02,2018-04-06,JPM,C,6.27,45,3.62,3.3,-94.34,YES,3.38,3.05,3.14,2.83,3.62,3.14,6,1522641600000000000,4,Weekly,109.96,107.85,110.73,106.08,110.73,109.09,111.55,111.55,0.02,3.38,3.27,,
O:JPM180406C00098000,2018-04-02,2018-04-06,JPM,C,6.53,36,2.38,2.31,-94.1,YES,2.3,2.08,2.17,1.96,2.42,2.17,6,1522641600000000000,4,Weekly,109.96,107.85,110.73,106.08,110.73,109.09,111.55,111.55,0.02,2.3,2.19,,
O:JPM180406C00100000,2018-04-02,2018-04-06,JPM,C,6.67,5,1.82,1.82,-93.98,YES,1.82,1.65,1.82,1.65,1.82,1.82,1,1522641600000000000,4,Weekly,109.96,107.85,110.73,106.08,110.73,109.09,111.55,111.55,0.02,1.82,1.65,,
O:JPM180406C00103000,2018-04-02,2018-04-06,JPM,C,6.87,80,1.19,1.09,-93.8,YES,1.1,0.99,1.01,0.91,1.19,1.01,21,1522641600000000000,4,Weekly,109.96,107.85,110.73,106.08,110.73,109.09,111.55,111.55,0.02,1.1,1.07,,
O:JPM180406C00104000,2018-04-02,2018-04-06,JPM,C,6.93,174,1.25,0.98,-93.74,YES,1.02,0.92,0.79,0.71,1.25,0.79,42,1522641600000000000,4,Weekly,109.96,107.85,110.73,106.08,110.73,109.09,111.55,111.55,0.02,1.02,1.13,,
O:JPM180406C00105000,2018-04-02,2018-04-06,JPM,C,7.0,212,1.25,0.84,-93.68,YES,0.93,0.84,0.61,0.55,1.25,0.61,56,1522641600000000000,4,Weekly,109.96,107.85,110.73,106.08,110.73,109.09,111.55,111.55,0.02,0.93,1.13,,
O:JPM180406C00106000,2018-04-02,2018-04-06,JPM,C,7.07,201,0.82,0.57,-93.62,YES,0.64,0.58,0.46,0.41,0.82,0.46,48,1522641600000000000,4,Weekly,109.96,107.85,110.73,106.08,110.73,109.09,111.55,111.55,0.02,0.64,0.75,,
O:JPM180406C00107000,2018-04-02,2018-04-06,JPM,C,7.13,704,0.79,0.46,-93.56,YES,0.55,0.49,0.3,0.28,0.79,0.3,71,1522641600000000000,4,Weekly,109.96,107.85,110.73,106.08,110.73,109.09,111.55,111.55,0.02,0.55,0.71,,
O:JPM180406C00108000,2018-04-02,2018-04-06,JPM,C,7.2,999,0.63,0.33,-93.5,YES,0.49,0.44,0.21,0.19,0.78,0.21,153,1522641600000000000,4,Weekly,109.96,107.85,110.73,106.08,110.73,109.09,111.55,111.55,0.02,0.49,0.7,,
