ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:JPM220429C00109000,2022-04-25,2022-04-29,JPM,C,109.0,6,3.98,3.9,-14.25,YES,3.94,3.1,3.9,3.07,3.98,3.9,6,1650859200000000000,4,Weekly,126.01,126.77,127.12,123.11,127.12,119.36,123.61,123.61,0.02,,,3.94,3.13
O:JPM220429C00110000,2022-04-25,2022-04-29,JPM,C,110.0,15,3.68,3.68,-13.46,YES,3.68,2.89,3.68,2.89,3.68,3.68,3,1650859200000000000,4,Weekly,126.01,126.77,127.12,123.11,127.12,119.36,123.61,123.61,0.02,,,3.68,2.89
O:JPM220429C00115000,2022-04-25,2022-04-29,JPM,C,115.0,37,2.58,2.85,-9.53,YES,2.64,2.07,2.42,1.91,2.85,2.42,7,1650859200000000000,4,Weekly,126.01,126.77,127.12,123.11,127.12,119.36,123.61,123.61,0.02,,,2.64,2.24
O:JPM220429C00116000,2022-04-25,2022-04-29,JPM,C,116.0,1,2.1,2.1,-8.74,YES,2.1,1.65,2.1,1.65,2.1,2.1,1,1650859200000000000,4,Weekly,126.01,126.77,127.12,123.11,127.12,119.36,123.61,123.61,0.02,,,2.1,1.65
O:JPM220429C00119000,2022-04-25,2022-04-29,JPM,C,119.0,2,1.68,2.01,-6.38,YES,1.85,1.45,1.68,1.32,2.01,1.68,2,1650859200000000000,4,Weekly,126.01,126.77,127.12,123.11,127.12,119.36,123.61,123.61,0.02,,,1.85,1.58
O:JPM220429C00120000,2022-04-25,2022-04-29,JPM,C,120.0,82,1.41,1.85,-5.6,YES,1.51,1.19,1.17,0.92,1.85,1.17,25,1650859200000000000,4,Weekly,126.01,126.77,127.12,123.11,127.12,119.36,123.61,123.61,0.02,,,1.51,1.46
O:JPM220429C00121000,2022-04-25,2022-04-29,JPM,C,121.0,13,1.16,1.11,-4.81,YES,1.16,0.91,1.11,0.88,1.2,1.11,10,1650859200000000000,4,Weekly,126.01,126.77,127.12,123.11,127.12,119.36,123.61,123.61,0.02,,,1.16,0.94
O:JPM220429C00122000,2022-04-25,2022-04-29,JPM,C,122.0,49,0.94,1.22,-4.02,YES,0.98,0.77,0.75,0.59,1.22,0.75,18,1650859200000000000,4,Weekly,126.01,126.77,127.12,123.11,127.12,119.36,123.61,123.61,0.02,,,0.98,0.96
O:JPM220429C00123000,2022-04-25,2022-04-29,JPM,C,123.0,558,1.01,0.91,-3.24,YES,0.82,0.65,0.64,0.5,1.01,0.64,71,1650859200000000000,4,Weekly,126.01,126.77,127.12,123.11,127.12,119.36,123.61,123.61,0.02,,,0.82,0.79
O:JPM220429C00124000,2022-04-25,2022-04-29,JPM,C,124.0,451,0.69,0.78,-2.45,YES,0.63,0.49,0.46,0.37,0.79,0.46,136,1650859200000000000,4,Weekly,126.01,126.77,127.12,123.11,127.12,119.36,123.61,123.61,0.02,,,0.63,0.62
O:JPM220429C00125000,2022-04-25,2022-04-29,JPM,C,125.0,1552,0.53,0.78,-1.66,YES,0.57,0.45,0.35,0.28,0.8,0.35,299,1650859200000000000,4,Weekly,126.01,126.77,127.12,123.11,127.12,119.36,123.61,123.61,0.02,,,0.57,0.63
O:JPM220429C00126000,2022-04-25,2022-04-29,JPM,C,126.0,749,0.39,0.59,-0.88,YES,0.44,0.35,0.27,0.21,0.62,0.27,153,1650859200000000000,4,Weekly,126.01,126.77,127.12,123.11,127.12,119.36,123.61,123.61,0.02,,,0.44,0.49
O:JPM220429C00127000,2022-04-25,2022-04-29,JPM,C,127.0,1663,0.34,0.44,-0.09,YES,0.33,0.26,0.19,0.15,0.48,0.19,261,1650859200000000000,4,Weekly,126.01,126.77,127.12,123.11,127.12,119.36,123.61,123.61,0.02,0.05,0.59,0.33,0.37
O:JPM220429C00128000,2022-04-25,2022-04-29,JPM,C,128.0,677,0.24,0.32,0.7,NO,0.25,0.2,0.14,0.11,0.36,0.14,145,1650859200000000000,4,Weekly,126.01,126.77,127.12,123.11,127.12,119.36,123.61,123.61,0.02,0.11,0.28,0.25,0.29
O:JPM220429C00129000,2022-04-25,2022-04-29,JPM,C,129.0,812,0.17,0.25,1.48,NO,0.18,0.14,0.09,0.07,0.26,0.09,174,1650859200000000000,4,Weekly,126.01,126.77,127.12,123.11,127.12,119.36,123.61,123.61,0.02,0.14,0.17,0.18,0.21
O:JPM220429C00130000,2022-04-25,2022-04-29,JPM,C,130.0,3572,0.07,0.15,2.27,NO,0.13,0.1,0.06,0.05,0.2,0.06,413,1650859200000000000,4,Weekly,126.01,126.77,127.12,123.11,127.12,119.36,123.61,123.61,0.02,0.17,0.11,0.13,0.16
O:JPM220429C00131000,2022-04-25,2022-04-29,JPM,C,131.0,453,0.11,0.1,3.06,NO,0.08,0.06,0.04,0.03,0.11,0.04,89,1650859200000000000,4,Weekly,126.01,126.77,127.12,123.11,127.12,119.36,123.61,123.61,0.02,0.19,0.07,0.08,0.09
O:JPM220429C00132000,2022-04-25,2022-04-29,JPM,C,132.0,471,0.05,0.06,3.84,NO,0.05,0.04,0.03,0.02,0.07,0.03,100,1650859200000000000,4,Weekly,126.01,126.77,127.12,123.11,127.12,119.36,123.61,123.61,0.02,0.21,0.04,0.05,0.06
O:JPM220429C00133000,2022-04-25,2022-04-29,JPM,C,133.0,1257,0.04,0.04,4.63,NO,0.04,0.03,0.01,0.01,0.06,0.01,470,1650859200000000000,4,Weekly,126.01,126.77,127.12,123.11,127.12,119.36,123.61,123.61,0.02,0.23,0.03,0.04,0.05
O:JPM220429C00134000,2022-04-25,2022-04-29,JPM,C,134.0,647,0.04,0.02,5.42,NO,0.02,0.02,0.01,0.01,0.04,0.01,112,1650859200000000000,4,Weekly,126.01,126.77,127.12,123.11,127.12,119.36,123.61,123.61,0.02,0.24,0.02,0.02,0.03
O:JPM220429C00135000,2022-04-25,2022-04-29,JPM,C,135.0,441,0.02,0.02,6.2,NO,0.02,0.02,0.01,0.01,0.03,0.01,105,1650859200000000000,4,Weekly,126.01,126.77,127.12,123.11,127.12,119.36,123.61,123.61,0.02,0.27,0.01,0.02,0.03
O:JPM220429C00136000,2022-04-25,2022-04-29,JPM,C,136.0,116,0.01,0.01,6.99,NO,0.02,0.01,0.0,0.0,0.02,0.0,40,1650859200000000000,4,Weekly,126.01,126.77,127.12,123.11,127.12,119.36,123.61,123.61,0.02,0.28,0.01,0.02,0.02
O:JPM220429C00137000,2022-04-25,2022-04-29,JPM,C,137.0,19,0.01,0.0,7.78,NO,0.01,0.01,0.0,0.0,0.02,0.0,14,1650859200000000000,4,Weekly,126.01,126.77,127.12,123.11,127.12,119.36,123.61,123.61,0.02,0.29,0.01,0.01,0.01
O:JPM220429C00138000,2022-04-25,2022-04-29,JPM,C,138.0,15,0.01,0.0,8.56,NO,0.01,0.0,0.0,0.0,0.01,0.0,6,1650859200000000000,4,Weekly,126.01,126.77,127.12,123.11,127.12,119.36,123.61,123.61,0.02,0.3,0.0,0.01,0.01
O:JPM220429C00139000,2022-04-25,2022-04-29,JPM,C,139.0,13,0.0,0.0,9.35,NO,0.01,0.0,0.0,0.0,0.01,0.0,7,1650859200000000000,4,Weekly,126.01,126.77,127.12,123.11,127.12,119.36,123.61,123.61,0.02,0.33,0.0,0.01,0.01
O:JPM220429C00140000,2022-04-25,2022-04-29,JPM,C,140.0,113,0.01,0.0,10.14,NO,0.0,0.0,0.0,0.0,0.01,0.0,27,1650859200000000000,4,Weekly,126.01,126.77,127.12,123.11,127.12,119.36,123.61,123.61,0.02,0.34,0.0,0.0,0.01
O:JPM220429C00141000,2022-04-25,2022-04-29,JPM,C,141.0,3,0.0,0.0,10.92,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1650859200000000000,4,Weekly,126.01,126.77,127.12,123.11,127.12,119.36,123.61,123.61,0.02,0.36,0.0,0.0,0.0
O:JPM220429C00142000,2022-04-25,2022-04-29,JPM,C,142.0,203,0.0,0.01,11.71,NO,0.0,0.0,0.0,0.0,0.01,0.0,6,1650859200000000000,4,Weekly,126.01,126.77,127.12,123.11,127.12,119.36,123.61,123.61,0.02,0.38,0.0,0.0,0.01
O:JPM220429C00143000,2022-04-25,2022-04-29,JPM,C,143.0,8,0.0,0.0,12.5,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1650859200000000000,4,Weekly,126.01,126.77,127.12,123.11,127.12,119.36,123.61,123.61,0.02,0.38,0.0,0.0,0.0
O:JPM220429C00144000,2022-04-25,2022-04-29,JPM,C,144.0,211,0.0,0.0,13.28,NO,0.0,0.0,0.0,0.0,0.0,0.0,6,1650859200000000000,4,Weekly,126.01,126.77,127.12,123.11,127.12,119.36,123.61,123.61,0.02,0.42,0.0,0.0,0.0
O:JPM220429C00145000,2022-04-25,2022-04-29,JPM,C,145.0,7,0.0,0.0,14.07,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1650859200000000000,4,Weekly,126.01,126.77,127.12,123.11,127.12,119.36,123.61,123.61,0.02,0.44,0.0,0.0,0.0
O:JPM220429C00150000,2022-04-25,2022-04-29,JPM,C,150.0,12,0.0,0.0,18.0,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1650859200000000000,4,Weekly,126.01,126.77,127.12,123.11,127.12,119.36,123.61,123.61,0.02,0.52,0.0,0.0,0.0
O:JPM220506C00100000,2022-05-02,2022-05-06,JPM,C,100.0,61,4.89,4.78,-17.16,YES,4.83,4.0,4.78,3.96,4.89,4.78,2,1651464000000000000,4,Weekly,119.88,120.45,120.71,118.22,120.71,123.72,124.29,124.29,0.02,,,4.83,4.05
O:JPM220506C00103000,2022-05-02,2022-05-06,JPM,C,103.0,1,4.34,4.34,-14.67,YES,4.34,3.59,4.34,3.59,4.34,4.34,1,1651464000000000000,4,Weekly,119.88,120.45,120.71,118.22,120.71,123.72,124.29,124.29,0.02,,,4.34,3.59
O:JPM220506C00105000,2022-05-02,2022-05-06,JPM,C,105.0,1,3.89,3.89,-13.01,YES,3.89,3.22,3.89,3.22,3.89,3.89,1,1651464000000000000,4,Weekly,119.88,120.45,120.71,118.22,120.71,123.72,124.29,124.29,0.02,,,3.89,3.22
O:JPM220506C00110000,2022-05-02,2022-05-06,JPM,C,110.0,2,2.45,2.45,-8.87,YES,2.45,2.03,2.45,2.03,2.45,2.45,2,1651464000000000000,4,Weekly,119.88,120.45,120.71,118.22,120.71,123.72,124.29,124.29,0.02,,,2.45,2.03
O:JPM220506C00111000,2022-05-02,2022-05-06,JPM,C,111.0,3,2.24,2.24,-8.04,YES,2.24,1.85,2.24,1.85,2.24,2.24,1,1651464000000000000,4,Weekly,119.88,120.45,120.71,118.22,120.71,123.72,124.29,124.29,0.02,,,2.24,1.85
O:JPM220506C00113000,2022-05-02,2022-05-06,JPM,C,113.0,11,1.89,1.76,-6.39,YES,1.82,1.51,1.76,1.46,1.89,1.76,2,1651464000000000000,4,Weekly,119.88,120.45,120.71,118.22,120.71,123.72,124.29,124.29,0.02,,,1.82,1.56
O:JPM220506C00115000,2022-05-02,2022-05-06,JPM,C,115.0,51,1.3,1.52,-4.73,YES,1.41,1.17,1.3,1.08,1.52,1.3,4,1651464000000000000,4,Weekly,119.88,120.45,120.71,118.22,120.71,123.72,124.29,124.29,0.02,,,1.41,1.26
O:JPM220506C00116000,2022-05-02,2022-05-06,JPM,C,116.0,26,1.24,1.26,-3.9,YES,1.22,1.01,1.12,0.93,1.32,1.12,13,1651464000000000000,4,Weekly,119.88,120.45,120.71,118.22,120.71,123.72,124.29,124.29,0.02,,,1.22,1.1
O:JPM220506C00117000,2022-05-02,2022-05-06,JPM,C,117.0,2,1.06,1.01,-3.07,YES,1.04,0.86,1.01,0.84,1.06,1.01,2,1651464000000000000,4,Weekly,119.88,120.45,120.71,118.22,120.71,123.72,124.29,124.29,0.02,,,1.04,0.88
O:JPM220506C00118000,2022-05-02,2022-05-06,JPM,C,118.0,157,0.82,0.98,-2.25,YES,0.82,0.68,0.66,0.55,0.98,0.66,37,1651464000000000000,4,Weekly,119.88,120.45,120.71,118.22,120.71,123.72,124.29,124.29,0.02,,,0.82,0.81
O:JPM220506C00119000,2022-05-02,2022-05-06,JPM,C,119.0,434,0.75,0.76,-1.42,YES,0.66,0.54,0.53,0.44,0.79,0.53,115,1651464000000000000,4,Weekly,119.88,120.45,120.71,118.22,120.71,123.72,124.29,124.29,0.02,,,0.66,0.65
O:JPM220506C00120000,2022-05-02,2022-05-06,JPM,C,120.0,753,0.61,0.6,-0.59,YES,0.55,0.45,0.41,0.34,0.69,0.41,175,1651464000000000000,4,Weekly,119.88,120.45,120.71,118.22,120.71,123.72,124.29,124.29,0.02,,,0.55,0.57
O:JPM220506C00121000,2022-05-02,2022-05-06,JPM,C,121.0,521,0.46,0.46,0.24,NO,0.42,0.34,0.32,0.26,0.52,0.32,122,1651464000000000000,4,Weekly,119.88,120.45,120.71,118.22,120.71,123.72,124.29,124.29,0.02,0.11,0.42,0.42,0.43
O:JPM220506C00122000,2022-05-02,2022-05-06,JPM,C,122.0,939,0.32,0.35,1.07,NO,0.3,0.25,0.22,0.18,0.38,0.22,161,1651464000000000000,4,Weekly,119.88,120.45,120.71,118.22,120.71,123.72,124.29,124.29,0.02,0.15,0.25,0.3,0.31
O:JPM220506C00123000,2022-05-02,2022-05-06,JPM,C,123.0,1738,0.28,0.25,1.9,NO,0.22,0.18,0.16,0.13,0.29,0.16,248,1651464000000000000,4,Weekly,119.88,120.45,120.71,118.22,120.71,123.72,124.29,124.29,0.02,0.19,0.17,0.22,0.24
O:JPM220506C00124000,2022-05-02,2022-05-06,JPM,C,124.0,421,0.18,0.16,2.73,NO,0.16,0.13,0.11,0.09,0.2,0.11,149,1651464000000000000,4,Weekly,119.88,120.45,120.71,118.22,120.71,123.72,124.29,124.29,0.02,0.21,0.12,0.16,0.17
O:JPM220506C00125000,2022-05-02,2022-05-06,JPM,C,125.0,1252,0.13,0.12,3.55,NO,0.11,0.09,0.07,0.06,0.15,0.07,279,1651464000000000000,4,Weekly,119.88,120.45,120.71,118.22,120.71,123.72,124.29,124.29,0.02,0.24,0.08,0.11,0.12
O:JPM220506C00126000,2022-05-02,2022-05-06,JPM,C,126.0,677,0.1,0.08,4.38,NO,0.08,0.06,0.05,0.04,0.1,0.05,122,1651464000000000000,4,Weekly,119.88,120.45,120.71,118.22,120.71,123.72,124.29,124.29,0.02,0.26,0.05,0.08,0.09
O:JPM220506C00127000,2022-05-02,2022-05-06,JPM,C,127.0,639,0.07,0.05,5.21,NO,0.05,0.04,0.03,0.03,0.07,0.03,134,1651464000000000000,4,Weekly,119.88,120.45,120.71,118.22,120.71,123.72,124.29,124.29,0.02,0.27,0.04,0.05,0.06
O:JPM220506C00128000,2022-05-02,2022-05-06,JPM,C,128.0,347,0.05,0.03,6.04,NO,0.04,0.03,0.02,0.02,0.05,0.02,72,1651464000000000000,4,Weekly,119.88,120.45,120.71,118.22,120.71,123.72,124.29,124.29,0.02,0.28,0.02,0.04,0.04
O:JPM220506C00129000,2022-05-02,2022-05-06,JPM,C,129.0,379,0.03,0.02,6.87,NO,0.02,0.02,0.02,0.01,0.03,0.02,49,1651464000000000000,4,Weekly,119.88,120.45,120.71,118.22,120.71,123.72,124.29,124.29,0.02,0.3,0.02,0.02,0.03
O:JPM220506C00130000,2022-05-02,2022-05-06,JPM,C,130.0,594,0.02,0.02,7.7,NO,0.02,0.01,0.01,0.01,0.02,0.01,122,1651464000000000000,4,Weekly,119.88,120.45,120.71,118.22,120.71,123.72,124.29,124.29,0.02,0.31,0.01,0.02,0.02
O:JPM220506C00131000,2022-05-02,2022-05-06,JPM,C,131.0,58,0.01,0.0,8.52,NO,0.01,0.01,0.0,0.0,0.02,0.0,13,1651464000000000000,4,Weekly,119.88,120.45,120.71,118.22,120.71,123.72,124.29,124.29,0.02,0.32,0.01,0.01,0.01
O:JPM220506C00132000,2022-05-02,2022-05-06,JPM,C,132.0,18,0.01,0.01,9.35,NO,0.01,0.01,0.0,0.0,0.01,0.0,12,1651464000000000000,4,Weekly,119.88,120.45,120.71,118.22,120.71,123.72,124.29,124.29,0.02,0.34,0.01,0.01,0.01
O:JPM220506C00133000,2022-05-02,2022-05-06,JPM,C,133.0,120,0.01,0.0,10.18,NO,0.01,0.01,0.0,0.0,0.01,0.0,24,1651464000000000000,4,Weekly,119.88,120.45,120.71,118.22,120.71,123.72,124.29,124.29,0.02,0.36,0.0,0.01,0.01
O:JPM220506C00134000,2022-05-02,2022-05-06,JPM,C,134.0,51,0.0,0.0,11.01,NO,0.0,0.0,0.0,0.0,0.01,0.0,13,1651464000000000000,4,Weekly,119.88,120.45,120.71,118.22,120.71,123.72,124.29,124.29,0.02,0.37,0.0,0.0,0.01
O:JPM220506C00135000,2022-05-02,2022-05-06,JPM,C,135.0,62,0.0,0.0,11.84,NO,0.0,0.0,0.0,0.0,0.01,0.0,8,1651464000000000000,4,Weekly,119.88,120.45,120.71,118.22,120.71,123.72,124.29,124.29,0.02,0.39,0.0,0.0,0.01
O:JPM220506C00136000,2022-05-02,2022-05-06,JPM,C,136.0,216,0.0,0.0,12.67,NO,0.0,0.0,0.0,0.0,0.0,0.0,10,1651464000000000000,4,Weekly,119.88,120.45,120.71,118.22,120.71,123.72,124.29,124.29,0.02,0.4,0.0,0.0,0.0
O:JPM220506C00137000,2022-05-02,2022-05-06,JPM,C,137.0,13,0.0,0.0,13.5,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1651464000000000000,4,Weekly,119.88,120.45,120.71,118.22,120.71,123.72,124.29,124.29,0.02,0.44,0.0,0.0,0.0
O:JPM220506C00138000,2022-05-02,2022-05-06,JPM,C,138.0,6,0.0,0.0,14.32,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1651464000000000000,4,Weekly,119.88,120.45,120.71,118.22,120.71,123.72,124.29,124.29,0.02,0.43,0.0,0.0,0.0
O:JPM220506C00139000,2022-05-02,2022-05-06,JPM,C,139.0,2,0.0,0.0,15.15,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1651464000000000000,4,Weekly,119.88,120.45,120.71,118.22,120.71,123.72,124.29,124.29,0.02,0.48,0.0,0.0,0.0
O:JPM220506C00140000,2022-05-02,2022-05-06,JPM,C,140.0,329,0.0,0.0,15.98,NO,0.0,0.0,0.0,0.0,0.0,0.0,23,1651464000000000000,4,Weekly,119.88,120.45,120.71,118.22,120.71,123.72,124.29,124.29,0.02,0.49,0.0,0.0,0.0
O:JPM220506C00142000,2022-05-02,2022-05-06,JPM,C,142.0,1,0.01,0.01,17.64,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1651464000000000000,4,Weekly,119.88,120.45,120.71,118.22,120.71,123.72,124.29,124.29,0.02,0.57,0.0,0.01,0.01
O:JPM220506C00143000,2022-05-02,2022-05-06,JPM,C,143.0,1,0.02,0.02,18.47,NO,0.02,0.01,0.02,0.01,0.02,0.02,1,1651464000000000000,4,Weekly,119.88,120.45,120.71,118.22,120.71,123.72,124.29,124.29,0.02,0.65,0.01,0.02,0.01
O:JPM220506C00144000,2022-05-02,2022-05-06,JPM,C,144.0,10,0.0,0.0,19.29,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1651464000000000000,4,Weekly,119.88,120.45,120.71,118.22,120.71,123.72,124.29,124.29,0.02,0.55,0.0,0.0,0.0
O:JPM220506C00145000,2022-05-02,2022-05-06,JPM,C,145.0,174,0.0,0.0,20.12,NO,0.01,0.01,0.0,0.0,0.01,0.0,154,1651464000000000000,4,Weekly,119.88,120.45,120.71,118.22,120.71,123.72,124.29,124.29,0.02,0.62,0.0,0.01,0.01
O:JPM220513C00100000,2022-05-09,2022-05-13,JPM,C,100.0,3,5.5,5.5,-18.92,YES,5.5,4.46,5.5,4.46,5.5,5.5,2,1652068800000000000,4,Weekly,122.11,121.86,123.33,120.5,123.33,119.09,120.25,120.25,0.02,,,5.5,4.46
O:JPM220513C00108000,2022-05-09,2022-05-13,JPM,C,108.0,1,3.6,3.6,-12.43,YES,3.6,2.92,3.6,2.92,3.6,3.6,1,1652068800000000000,4,Weekly,122.11,121.86,123.33,120.5,123.33,119.09,120.25,120.25,0.02,,,3.6,2.92
O:JPM220513C00110000,2022-05-09,2022-05-13,JPM,C,110.0,3,3.15,3.0,-10.81,YES,2.99,2.42,2.82,2.29,3.15,2.82,3,1652068800000000000,4,Weekly,122.11,121.86,123.33,120.5,123.33,119.09,120.25,120.25,0.02,,,2.99,2.55
O:JPM220513C00115000,2022-05-09,2022-05-13,JPM,C,115.0,3,2.1,2.1,-6.75,YES,2.1,1.7,2.1,1.7,2.1,2.1,1,1652068800000000000,4,Weekly,122.11,121.86,123.33,120.5,123.33,119.09,120.25,120.25,0.02,,,2.1,1.7
O:JPM220513C00117000,2022-05-09,2022-05-13,JPM,C,117.0,6,1.48,1.42,-5.13,YES,1.45,1.18,1.42,1.16,1.48,1.42,2,1652068800000000000,4,Weekly,122.11,121.86,123.33,120.5,123.33,119.09,120.25,120.25,0.02,,,1.45,1.2
O:JPM220513C00118000,2022-05-09,2022-05-13,JPM,C,118.0,1,1.25,1.25,-4.32,YES,1.25,1.01,1.25,1.01,1.25,1.25,1,1652068800000000000,4,Weekly,122.11,121.86,123.33,120.5,123.33,119.09,120.25,120.25,0.02,,,1.25,1.01
O:JPM220513C00119000,2022-05-09,2022-05-13,JPM,C,119.0,15,1.11,1.2,-3.51,YES,1.05,0.85,0.89,0.72,1.2,0.89,9,1652068800000000000,4,Weekly,122.11,121.86,123.33,120.5,123.33,119.09,120.25,120.25,0.02,,,1.05,0.97
O:JPM220513C00120000,2022-05-09,2022-05-13,JPM,C,120.0,39,0.9,0.85,-2.7,YES,0.91,0.74,0.74,0.6,1.08,0.74,21,1652068800000000000,4,Weekly,122.11,121.86,123.33,120.5,123.33,119.09,120.25,120.25,0.02,,,0.91,0.87
O:JPM220513C00121000,2022-05-09,2022-05-13,JPM,C,121.0,203,0.72,0.74,-1.89,YES,0.68,0.55,0.56,0.46,0.79,0.56,44,1652068800000000000,4,Weekly,122.11,121.86,123.33,120.5,123.33,119.09,120.25,120.25,0.02,,,0.68,0.64
O:JPM220513C00122000,2022-05-09,2022-05-13,JPM,C,122.0,448,0.62,0.54,-1.08,YES,0.6,0.49,0.45,0.36,0.75,0.45,134,1652068800000000000,4,Weekly,122.11,121.86,123.33,120.5,123.33,119.09,120.25,120.25,0.02,,,0.6,0.61
O:JPM220513C00123000,2022-05-09,2022-05-13,JPM,C,123.0,621,0.47,0.4,-0.27,YES,0.44,0.36,0.32,0.26,0.57,0.32,135,1652068800000000000,4,Weekly,122.11,121.86,123.33,120.5,123.33,119.09,120.25,120.25,0.02,0.04,0.74,0.44,0.47
O:JPM220513C00124000,2022-05-09,2022-05-13,JPM,C,124.0,516,0.19,0.31,0.54,NO,0.31,0.25,0.19,0.16,0.44,0.19,110,1652068800000000000,4,Weekly,122.11,121.86,123.33,120.5,123.33,119.09,120.25,120.25,0.02,0.11,0.33,0.31,0.35
O:JPM220513C00125000,2022-05-09,2022-05-13,JPM,C,125.0,1392,0.31,0.22,1.35,NO,0.26,0.21,0.18,0.14,0.35,0.18,280,1652068800000000000,4,Weekly,122.11,121.86,123.33,120.5,123.33,119.09,120.25,120.25,0.02,0.16,0.22,0.26,0.28
O:JPM220513C00126000,2022-05-09,2022-05-13,JPM,C,126.0,924,0.2,0.13,2.16,NO,0.19,0.15,0.12,0.1,0.26,0.12,96,1652068800000000000,4,Weekly,122.11,121.86,123.33,120.5,123.33,119.09,120.25,120.25,0.02,0.19,0.14,0.19,0.21
O:JPM220513C00127000,2022-05-09,2022-05-13,JPM,C,127.0,564,0.08,0.1,2.98,NO,0.13,0.11,0.08,0.07,0.18,0.08,128,1652068800000000000,4,Weekly,122.11,121.86,123.33,120.5,123.33,119.09,120.25,120.25,0.02,0.22,0.1,0.13,0.15
O:JPM220513C00128000,2022-05-09,2022-05-13,JPM,C,128.0,441,0.1,0.08,3.79,NO,0.09,0.07,0.06,0.05,0.12,0.06,122,1652068800000000000,4,Weekly,122.11,121.86,123.33,120.5,123.33,119.09,120.25,120.25,0.02,0.24,0.07,0.09,0.1
O:JPM220513C00129000,2022-05-09,2022-05-13,JPM,C,129.0,636,0.08,0.06,4.6,NO,0.06,0.05,0.04,0.03,0.08,0.04,50,1652068800000000000,4,Weekly,122.11,121.86,123.33,120.5,123.33,119.09,120.25,120.25,0.02,0.25,0.04,0.06,0.07
O:JPM220513C00130000,2022-05-09,2022-05-13,JPM,C,130.0,837,0.04,0.03,5.41,NO,0.04,0.04,0.02,0.02,0.06,0.02,122,1652068800000000000,4,Weekly,122.11,121.86,123.33,120.5,123.33,119.09,120.25,120.25,0.02,0.27,0.03,0.04,0.05
O:JPM220513C00131000,2022-05-09,2022-05-13,JPM,C,131.0,1255,0.03,0.02,6.22,NO,0.03,0.02,0.02,0.01,0.04,0.02,41,1652068800000000000,4,Weekly,122.11,121.86,123.33,120.5,123.33,119.09,120.25,120.25,0.02,0.28,0.02,0.03,0.03
O:JPM220513C00132000,2022-05-09,2022-05-13,JPM,C,132.0,291,0.02,0.02,7.03,NO,0.02,0.02,0.01,0.01,0.03,0.01,29,1652068800000000000,4,Weekly,122.11,121.86,123.33,120.5,123.33,119.09,120.25,120.25,0.02,0.3,0.01,0.02,0.02
O:JPM220513C00133000,2022-05-09,2022-05-13,JPM,C,133.0,255,0.02,0.02,7.84,NO,0.01,0.01,0.01,0.01,0.02,0.01,21,1652068800000000000,4,Weekly,122.11,121.86,123.33,120.5,123.33,119.09,120.25,120.25,0.02,0.31,0.01,0.01,0.02
O:JPM220513C00134000,2022-05-09,2022-05-13,JPM,C,134.0,26,0.01,0.01,8.65,NO,0.01,0.01,0.0,0.0,0.01,0.0,12,1652068800000000000,4,Weekly,122.11,121.86,123.33,120.5,123.33,119.09,120.25,120.25,0.02,0.32,0.01,0.01,0.01
O:JPM220513C00135000,2022-05-09,2022-05-13,JPM,C,135.0,91,0.01,0.01,9.46,NO,0.01,0.01,0.0,0.0,0.01,0.0,12,1652068800000000000,4,Weekly,122.11,121.86,123.33,120.5,123.33,119.09,120.25,120.25,0.02,0.34,0.0,0.01,0.01
O:JPM220513C00136000,2022-05-09,2022-05-13,JPM,C,136.0,57,0.0,0.0,10.27,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1652068800000000000,4,Weekly,122.11,121.86,123.33,120.5,123.33,119.09,120.25,120.25,0.02,0.34,0.0,0.0,0.0
O:JPM220513C00137000,2022-05-09,2022-05-13,JPM,C,137.0,86,0.0,0.0,11.08,NO,0.0,0.0,0.0,0.0,0.0,0.0,5,1652068800000000000,4,Weekly,122.11,121.86,123.33,120.5,123.33,119.09,120.25,120.25,0.02,0.37,0.0,0.0,0.0
O:JPM220513C00138000,2022-05-09,2022-05-13,JPM,C,138.0,27,0.0,0.0,11.89,NO,0.0,0.0,0.0,0.0,0.0,0.0,15,1652068800000000000,4,Weekly,122.11,121.86,123.33,120.5,123.33,119.09,120.25,120.25,0.02,0.38,0.0,0.0,0.0
O:JPM220513C00140000,2022-05-09,2022-05-13,JPM,C,140.0,8,0.0,0.0,13.52,NO,0.0,0.0,0.0,0.0,0.0,0.0,2,1652068800000000000,4,Weekly,122.11,121.86,123.33,120.5,123.33,119.09,120.25,120.25,0.02,0.42,0.0,0.0,0.0
