ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:JPM201002C00110000,2020-09-28,2020-10-02,JPM,C,110.0,48,0.01,0.01,13.48,NO,0.01,0.01,0.0,0.01,0.01,0.0,11,1601265600000000000,4,Weekly,95.06,96.16,96.93,94.35,96.93,97.89,98.59,98.59,0.02,0.47,0.0,0.01,0.01
O:JPM201002C00111000,2020-09-28,2020-10-02,JPM,C,111.0,8,0.0,0.01,14.52,NO,0.01,0.01,0.0,0.01,0.01,0.0,3,1601265600000000000,4,Weekly,95.06,96.16,96.93,94.35,96.93,97.89,98.59,98.59,0.02,0.48,0.0,0.01,0.01
O:JPM201002C00112000,2020-09-28,2020-10-02,JPM,C,112.0,26,0.0,0.0,15.55,NO,0.0,0.0,0.0,0.0,0.0,0.0,9,1601265600000000000,4,Weekly,95.06,96.16,96.93,94.35,96.93,97.89,98.59,98.59,0.02,0.49,0.0,0.0,0.01
O:JPM201002C00115000,2020-09-28,2020-10-02,JPM,C,115.0,11,0.0,0.0,18.64,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1601265600000000000,4,Weekly,95.06,96.16,96.93,94.35,96.93,97.89,98.59,98.59,0.02,0.55,0.0,0.0,0.0
O:JPM201009C00065000,2020-10-05,2020-10-09,JPM,C,65.0,1,8.4,8.4,-34.51,YES,8.4,8.46,8.4,8.46,8.4,8.4,1,1601870400000000000,4,Weekly,98.32,99.04,99.25,97.53,99.25,101.2,102.1,102.1,0.02,,,8.4,8.46
O:JPM201009C00075000,2020-10-05,2020-10-09,JPM,C,75.0,10,5.94,5.94,-24.43,YES,5.94,5.98,5.94,5.98,5.94,5.94,1,1601870400000000000,4,Weekly,98.32,99.04,99.25,97.53,99.25,101.2,102.1,102.1,0.02,,,5.94,5.98
O:JPM201009C00080000,2020-10-05,2020-10-09,JPM,C,80.0,2,4.42,4.49,-19.4,YES,4.46,4.49,4.42,4.46,4.49,4.42,2,1601870400000000000,4,Weekly,98.32,99.04,99.25,97.53,99.25,101.2,102.1,102.1,0.02,,,4.46,4.52
O:JPM201009C00085000,2020-10-05,2020-10-09,JPM,C,85.0,10,3.32,3.29,-14.36,YES,3.31,3.33,3.29,3.31,3.32,3.29,6,1601870400000000000,4,Weekly,98.32,99.04,99.25,97.53,99.25,101.2,102.1,102.1,0.02,,,3.31,3.35
O:JPM201009C00086500,2020-10-05,2020-10-09,JPM,C,86.5,2,3.01,3.08,-12.85,YES,3.04,3.07,3.01,3.04,3.08,3.01,2,1601870400000000000,4,Weekly,98.32,99.04,99.25,97.53,99.25,101.2,102.1,102.1,0.02,,,3.04,3.1
O:JPM201009C00087000,2020-10-05,2020-10-09,JPM,C,87.0,3,3.01,3.01,-12.34,YES,3.01,3.03,3.01,3.03,3.01,3.01,3,1601870400000000000,4,Weekly,98.32,99.04,99.25,97.53,99.25,101.2,102.1,102.1,0.02,,,3.01,3.03
O:JPM201009C00088000,2020-10-05,2020-10-09,JPM,C,88.0,10,2.62,2.68,-11.34,YES,2.65,2.67,2.62,2.64,2.68,2.62,2,1601870400000000000,4,Weekly,98.32,99.04,99.25,97.53,99.25,101.2,102.1,102.1,0.02,,,2.65,2.7
O:JPM201009C00090000,2020-10-05,2020-10-09,JPM,C,90.0,64,2.15,2.29,-9.32,YES,2.12,2.14,1.95,1.96,2.3,1.95,16,1601870400000000000,4,Weekly,98.32,99.04,99.25,97.53,99.25,101.2,102.1,102.1,0.02,,,2.12,2.32
O:JPM201009C00091000,2020-10-05,2020-10-09,JPM,C,91.0,5,1.81,1.81,-8.31,YES,1.81,1.83,1.81,1.83,1.81,1.81,2,1601870400000000000,4,Weekly,98.32,99.04,99.25,97.53,99.25,101.2,102.1,102.1,0.02,,,1.81,1.83
O:JPM201009C00092000,2020-10-05,2020-10-09,JPM,C,92.0,43,1.71,1.76,-7.3,YES,1.65,1.66,1.54,1.55,1.76,1.54,5,1601870400000000000,4,Weekly,98.32,99.04,99.25,97.53,99.25,101.2,102.1,102.1,0.02,,,1.65,1.77
O:JPM201009C00093000,2020-10-05,2020-10-09,JPM,C,93.0,322,1.4,1.56,-6.3,YES,1.46,1.47,1.36,1.37,1.56,1.36,7,1601870400000000000,4,Weekly,98.32,99.04,99.25,97.53,99.25,101.2,102.1,102.1,0.02,,,1.46,1.57
O:JPM201009C00093500,2020-10-05,2020-10-09,JPM,C,93.5,30,1.19,1.32,-5.79,YES,1.3,1.31,1.19,1.2,1.41,1.19,4,1601870400000000000,4,Weekly,98.32,99.04,99.25,97.53,99.25,101.2,102.1,102.1,0.02,,,1.3,1.42
O:JPM201009C00094000,2020-10-05,2020-10-09,JPM,C,94.0,233,1.18,1.29,-5.29,YES,1.14,1.15,1.0,1.01,1.29,1.0,12,1601870400000000000,4,Weekly,98.32,99.04,99.25,97.53,99.25,101.2,102.1,102.1,0.02,,,1.14,1.3
O:JPM201009C00094500,2020-10-05,2020-10-09,JPM,C,94.5,3,1.09,1.1,-4.79,YES,1.09,1.1,1.09,1.1,1.1,1.09,2,1601870400000000000,4,Weekly,98.32,99.04,99.25,97.53,99.25,101.2,102.1,102.1,0.02,,,1.09,1.11
O:JPM201009C00095000,2020-10-05,2020-10-09,JPM,C,95.0,1228,0.89,1.06,-4.28,YES,0.93,0.94,0.79,0.79,1.08,0.79,99,1601870400000000000,4,Weekly,98.32,99.04,99.25,97.53,99.25,101.2,102.1,102.1,0.02,,,0.93,1.08
O:JPM201009C00095500,2020-10-05,2020-10-09,JPM,C,95.5,132,0.9,0.92,-3.78,YES,0.8,0.8,0.66,0.66,0.94,0.66,36,1601870400000000000,4,Weekly,98.32,99.04,99.25,97.53,99.25,101.2,102.1,102.1,0.02,,,0.8,0.94
O:JPM201009C00096000,2020-10-05,2020-10-09,JPM,C,96.0,2385,0.75,0.82,-3.27,YES,0.74,0.75,0.61,0.61,0.88,0.61,80,1601870400000000000,4,Weekly,98.32,99.04,99.25,97.53,99.25,101.2,102.1,102.1,0.02,,,0.74,0.88
O:JPM201009C00096500,2020-10-05,2020-10-09,JPM,C,96.5,110,0.66,0.72,-2.77,YES,0.62,0.63,0.5,0.5,0.75,0.5,46,1601870400000000000,4,Weekly,98.32,99.04,99.25,97.53,99.25,101.2,102.1,102.1,0.02,,,0.62,0.76
O:JPM201009C00097000,2020-10-05,2020-10-09,JPM,C,97.0,438,0.42,0.66,-2.27,YES,0.55,0.55,0.42,0.42,0.68,0.42,132,1601870400000000000,4,Weekly,98.32,99.04,99.25,97.53,99.25,101.2,102.1,102.1,0.02,,,0.55,0.69
O:JPM201009C00097500,2020-10-05,2020-10-09,JPM,C,97.5,330,0.46,0.58,-1.76,YES,0.47,0.47,0.35,0.35,0.58,0.35,100,1601870400000000000,4,Weekly,98.32,99.04,99.25,97.53,99.25,101.2,102.1,102.1,0.02,,,0.47,0.59
O:JPM201009C00098000,2020-10-05,2020-10-09,JPM,C,98.0,1022,0.4,0.5,-1.26,YES,0.39,0.4,0.29,0.29,0.5,0.29,275,1601870400000000000,4,Weekly,98.32,99.04,99.25,97.53,99.25,101.2,102.1,102.1,0.02,,,0.39,0.5
O:JPM201009C00098500,2020-10-05,2020-10-09,JPM,C,98.5,1758,0.42,0.4,-0.76,YES,0.33,0.33,0.23,0.23,0.42,0.23,379,1601870400000000000,4,Weekly,98.32,99.04,99.25,97.53,99.25,101.2,102.1,102.1,0.02,,,0.33,0.43
O:JPM201009C00099000,2020-10-05,2020-10-09,JPM,C,99.0,3126,0.26,0.32,-0.25,YES,0.27,0.27,0.2,0.2,0.35,0.2,681,1601870400000000000,4,Weekly,98.32,99.04,99.25,97.53,99.25,101.2,102.1,102.1,0.02,0.01,0.98,0.27,0.35
O:JPM201009C00099500,2020-10-05,2020-10-09,JPM,C,99.5,962,0.22,0.27,0.25,NO,0.22,0.23,0.16,0.16,0.29,0.16,246,1601870400000000000,4,Weekly,98.32,99.04,99.25,97.53,99.25,101.2,102.1,102.1,0.02,0.08,0.39,0.22,0.29
O:JPM201009C00100000,2020-10-05,2020-10-09,JPM,C,100.0,11934,0.18,0.21,0.76,NO,0.18,0.19,0.12,0.12,0.25,0.12,1379,1601870400000000000,4,Weekly,98.32,99.04,99.25,97.53,99.25,101.2,102.1,102.1,0.02,0.11,0.26,0.18,0.25
O:JPM201009C00101000,2020-10-05,2020-10-09,JPM,C,101.0,4886,0.12,0.13,1.76,NO,0.12,0.12,0.08,0.08,0.16,0.08,751,1601870400000000000,4,Weekly,98.32,99.04,99.25,97.53,99.25,101.2,102.1,102.1,0.02,0.15,0.14,0.12,0.16
O:JPM201009C00102000,2020-10-05,2020-10-09,JPM,C,102.0,2278,0.08,0.08,2.77,NO,0.08,0.08,0.04,0.05,0.11,0.04,475,1601870400000000000,4,Weekly,98.32,99.04,99.25,97.53,99.25,101.2,102.1,102.1,0.02,0.19,0.08,0.08,0.11
O:JPM201009C00103000,2020-10-05,2020-10-09,JPM,C,103.0,1015,0.04,0.04,3.78,NO,0.07,0.07,0.03,0.03,0.11,0.03,282,1601870400000000000,4,Weekly,98.32,99.04,99.25,97.53,99.25,101.2,102.1,102.1,0.02,0.23,0.06,0.07,0.11
O:JPM201009C00104000,2020-10-05,2020-10-09,JPM,C,104.0,635,0.04,0.02,4.79,NO,0.03,0.03,0.02,0.02,0.04,0.02,158,1601870400000000000,4,Weekly,98.32,99.04,99.25,97.53,99.25,101.2,102.1,102.1,0.02,0.24,0.03,0.03,0.05
O:JPM201009C00105000,2020-10-05,2020-10-09,JPM,C,105.0,957,0.02,0.02,5.79,NO,0.02,0.02,0.01,0.01,0.03,0.01,160,1601870400000000000,4,Weekly,98.32,99.04,99.25,97.53,99.25,101.2,102.1,102.1,0.02,0.26,0.02,0.02,0.03
O:JPM201009C00106000,2020-10-05,2020-10-09,JPM,C,106.0,119,0.02,0.01,6.8,NO,0.01,0.01,0.01,0.01,0.02,0.01,25,1601870400000000000,4,Weekly,98.32,99.04,99.25,97.53,99.25,101.2,102.1,102.1,0.02,0.28,0.01,0.01,0.02
O:JPM201009C00107000,2020-10-05,2020-10-09,JPM,C,107.0,253,0.01,0.01,7.81,NO,0.01,0.01,0.0,0.01,0.01,0.0,40,1601870400000000000,4,Weekly,98.32,99.04,99.25,97.53,99.25,101.2,102.1,102.1,0.02,0.3,0.01,0.01,0.01
O:JPM201009C00108000,2020-10-05,2020-10-09,JPM,C,108.0,383,0.01,0.0,8.82,NO,0.01,0.01,0.0,0.0,0.01,0.0,63,1601870400000000000,4,Weekly,98.32,99.04,99.25,97.53,99.25,101.2,102.1,102.1,0.02,0.32,0.01,0.01,0.01
O:JPM201009C00109000,2020-10-05,2020-10-09,JPM,C,109.0,3,0.0,0.0,9.82,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1601870400000000000,4,Weekly,98.32,99.04,99.25,97.53,99.25,101.2,102.1,102.1,0.02,0.33,0.0,0.0,0.01
O:JPM201009C00110000,2020-10-05,2020-10-09,JPM,C,110.0,31,0.0,0.0,10.83,NO,0.0,0.0,0.0,0.0,0.0,0.0,13,1601870400000000000,4,Weekly,98.32,99.04,99.25,97.53,99.25,101.2,102.1,102.1,0.02,0.36,0.0,0.0,0.01
O:JPM201009C00111000,2020-10-05,2020-10-09,JPM,C,111.0,203,0.0,0.0,11.84,NO,0.0,0.0,0.0,0.0,0.0,0.0,18,1601870400000000000,4,Weekly,98.32,99.04,99.25,97.53,99.25,101.2,102.1,102.1,0.02,0.39,0.0,0.0,0.01
O:JPM201009C00112000,2020-10-05,2020-10-09,JPM,C,112.0,5,0.01,0.0,12.85,NO,0.01,0.01,0.0,0.01,0.01,0.0,2,1601870400000000000,4,Weekly,98.32,99.04,99.25,97.53,99.25,101.2,102.1,102.1,0.02,0.45,0.0,0.01,0.01
O:JPM201009C00113000,2020-10-05,2020-10-09,JPM,C,113.0,28,0.0,0.0,13.85,NO,0.0,0.0,0.0,0.0,0.0,0.0,10,1601870400000000000,4,Weekly,98.32,99.04,99.25,97.53,99.25,101.2,102.1,102.1,0.02,0.44,0.0,0.0,0.01
O:JPM201009C00116000,2020-10-05,2020-10-09,JPM,C,116.0,5,0.0,0.0,16.88,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1601870400000000000,4,Weekly,98.32,99.04,99.25,97.53,99.25,101.2,102.1,102.1,0.02,0.5,0.0,0.0,0.0
O:JPM201009C00135000,2020-10-05,2020-10-09,JPM,C,135.0,60,0.01,0.01,36.02,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1601870400000000000,4,Weekly,98.32,99.04,99.25,97.53,99.25,101.2,102.1,102.1,0.02,1.02,0.0,0.01,0.01
O:JPM201016C00075000,2020-10-12,2020-10-16,JPM,C,75.0,1,6.76,6.76,-27.18,YES,6.76,6.56,6.76,6.56,6.76,6.76,1,1602475200000000000,4,Weekly,101.1,102.44,103.0,100.85,103.0,101.51,102.33,102.33,0.02,,,6.76,6.56
O:JPM201016C00080000,2020-10-12,2020-10-16,JPM,C,80.0,4,5.31,5.31,-22.33,YES,5.31,5.16,5.31,5.16,5.31,5.31,1,1602475200000000000,4,Weekly,101.1,102.44,103.0,100.85,103.0,101.51,102.33,102.33,0.02,,,5.31,5.16
O:JPM201016C00085000,2020-10-12,2020-10-16,JPM,C,85.0,1,4.3,4.3,-17.48,YES,4.3,4.17,4.3,4.17,4.3,4.3,1,1602475200000000000,4,Weekly,101.1,102.44,103.0,100.85,103.0,101.51,102.33,102.33,0.02,,,4.3,4.17
O:JPM201016C00086000,2020-10-12,2020-10-16,JPM,C,86.0,25,4.22,4.22,-16.5,YES,4.22,4.1,4.22,4.1,4.22,4.22,1,1602475200000000000,4,Weekly,101.1,102.44,103.0,100.85,103.0,101.51,102.33,102.33,0.02,,,4.22,4.1
O:JPM201016C00088000,2020-10-12,2020-10-16,JPM,C,88.0,1,3.35,3.35,-14.56,YES,3.35,3.25,3.35,3.25,3.35,3.35,1,1602475200000000000,4,Weekly,101.1,102.44,103.0,100.85,103.0,101.51,102.33,102.33,0.02,,,3.35,3.25
O:JPM201016C00089000,2020-10-12,2020-10-16,JPM,C,89.0,1,3.48,3.48,-13.59,YES,3.48,3.38,3.48,3.38,3.48,3.48,1,1602475200000000000,4,Weekly,101.1,102.44,103.0,100.85,103.0,101.51,102.33,102.33,0.02,,,3.48,3.38
O:JPM201016C00090000,2020-10-12,2020-10-16,JPM,C,90.0,143,2.82,3.14,-12.62,YES,3.04,2.95,2.82,2.74,3.25,2.82,33,1602475200000000000,4,Weekly,101.1,102.44,103.0,100.85,103.0,101.51,102.33,102.33,0.02,,,3.04,3.16
O:JPM201016C00091000,2020-10-12,2020-10-16,JPM,C,91.0,1,2.95,2.95,-11.65,YES,2.95,2.86,2.95,2.86,2.95,2.95,1,1602475200000000000,4,Weekly,101.1,102.44,103.0,100.85,103.0,101.51,102.33,102.33,0.02,,,2.95,2.86
O:JPM201016C00092000,2020-10-12,2020-10-16,JPM,C,92.0,176,2.43,2.65,-10.68,YES,2.56,2.49,2.41,2.34,2.71,2.41,10,1602475200000000000,4,Weekly,101.1,102.44,103.0,100.85,103.0,101.51,102.33,102.33,0.02,,,2.56,2.63
O:JPM201016C00092500,2020-10-12,2020-10-16,JPM,C,92.5,23,2.36,2.52,-10.19,YES,2.44,2.37,2.36,2.29,2.52,2.36,2,1602475200000000000,4,Weekly,101.1,102.44,103.0,100.85,103.0,101.51,102.33,102.33,0.02,,,2.44,2.44
O:JPM201016C00093000,2020-10-12,2020-10-16,JPM,C,93.0,57,2.13,2.5,-9.71,YES,2.32,2.25,2.13,2.07,2.5,2.13,16,1602475200000000000,4,Weekly,101.1,102.44,103.0,100.85,103.0,101.51,102.33,102.33,0.02,,,2.32,2.43
O:JPM201016C00094000,2020-10-12,2020-10-16,JPM,C,94.0,66,1.86,2.2,-8.74,YES,2.06,2.0,1.86,1.8,2.26,1.86,14,1602475200000000000,4,Weekly,101.1,102.44,103.0,100.85,103.0,101.51,102.33,102.33,0.02,,,2.06,2.2
O:JPM201016C00094500,2020-10-12,2020-10-16,JPM,C,94.5,8,1.68,2.0,-8.25,YES,1.84,1.78,1.68,1.63,2.0,1.68,8,1602475200000000000,4,Weekly,101.1,102.44,103.0,100.85,103.0,101.51,102.33,102.33,0.02,,,1.84,1.94
O:JPM201016C00095000,2020-10-12,2020-10-16,JPM,C,95.0,1301,1.56,1.91,-7.77,YES,1.78,1.73,1.56,1.51,2.01,1.56,183,1602475200000000000,4,Weekly,101.1,102.44,103.0,100.85,103.0,101.51,102.33,102.33,0.02,,,1.78,1.95
O:JPM201016C00095500,2020-10-12,2020-10-16,JPM,C,95.5,6,1.6,1.88,-7.28,YES,1.74,1.69,1.6,1.56,1.88,1.6,5,1602475200000000000,4,Weekly,101.1,102.44,103.0,100.85,103.0,101.51,102.33,102.33,0.02,,,1.74,1.82
O:JPM201016C00096000,2020-10-12,2020-10-16,JPM,C,96.0,229,1.37,1.7,-6.8,YES,1.52,1.48,1.27,1.24,1.78,1.27,51,1602475200000000000,4,Weekly,101.1,102.44,103.0,100.85,103.0,101.51,102.33,102.33,0.02,,,1.52,1.72
O:JPM201016C00096500,2020-10-12,2020-10-16,JPM,C,96.5,24,1.25,1.58,-6.31,YES,1.42,1.38,1.25,1.21,1.6,1.25,5,1602475200000000000,4,Weekly,101.1,102.44,103.0,100.85,103.0,101.51,102.33,102.33,0.02,,,1.42,1.55
O:JPM201016C00097000,2020-10-12,2020-10-16,JPM,C,97.0,314,1.06,1.48,-5.83,YES,1.3,1.26,1.06,1.03,1.54,1.06,70,1602475200000000000,4,Weekly,101.1,102.44,103.0,100.85,103.0,101.51,102.33,102.33,0.02,,,1.3,1.5
O:JPM201016C00097500,2020-10-12,2020-10-16,JPM,C,97.5,354,1.13,1.35,-5.34,YES,1.28,1.25,1.13,1.1,1.44,1.13,24,1602475200000000000,4,Weekly,101.1,102.44,103.0,100.85,103.0,101.51,102.33,102.33,0.02,,,1.28,1.4
O:JPM201016C00098000,2020-10-12,2020-10-16,JPM,C,98.0,632,0.96,1.24,-4.85,YES,1.12,1.09,0.92,0.9,1.31,0.92,106,1602475200000000000,4,Weekly,101.1,102.44,103.0,100.85,103.0,101.51,102.33,102.33,0.02,,,1.12,1.27
O:JPM201016C00098500,2020-10-12,2020-10-16,JPM,C,98.5,298,0.85,1.15,-4.37,YES,1.02,1.0,0.85,0.83,1.2,0.85,47,1602475200000000000,4,Weekly,101.1,102.44,103.0,100.85,103.0,101.51,102.33,102.33,0.02,,,1.02,1.17
O:JPM201016C00099000,2020-10-12,2020-10-16,JPM,C,99.0,369,0.81,1.0,-3.88,YES,0.92,0.9,0.74,0.72,1.1,0.74,117,1602475200000000000,4,Weekly,101.1,102.44,103.0,100.85,103.0,101.51,102.33,102.33,0.02,,,0.92,1.07
O:JPM201016C00099500,2020-10-12,2020-10-16,JPM,C,99.5,177,0.82,0.96,-3.4,YES,0.83,0.81,0.64,0.62,1.02,0.64,97,1602475200000000000,4,Weekly,101.1,102.44,103.0,100.85,103.0,101.51,102.33,102.33,0.02,,,0.83,1.0
O:JPM201016C00100000,2020-10-12,2020-10-16,JPM,C,100.0,4341,0.6,0.81,-2.91,YES,0.76,0.74,0.6,0.58,0.92,0.6,1173,1602475200000000000,4,Weekly,101.1,102.44,103.0,100.85,103.0,101.51,102.33,102.33,0.02,,,0.76,0.89
O:JPM201016C00101000,2020-10-12,2020-10-16,JPM,C,101.0,2710,0.46,0.64,-1.94,YES,0.58,0.56,0.42,0.41,0.74,0.42,717,1602475200000000000,4,Weekly,101.1,102.44,103.0,100.85,103.0,101.51,102.33,102.33,0.02,,,0.58,0.72
O:JPM201016C00102000,2020-10-12,2020-10-16,JPM,C,102.0,10269,0.4,0.51,-0.97,YES,0.44,0.43,0.3,0.29,0.58,0.3,2359,1602475200000000000,4,Weekly,101.1,102.44,103.0,100.85,103.0,101.51,102.33,102.33,0.02,,,0.44,0.57
O:JPM201016C00103000,2020-10-12,2020-10-16,JPM,C,103.0,5010,0.29,0.39,0.0,NO,0.36,0.35,0.28,0.27,0.45,0.28,1317,1602475200000000000,4,Weekly,101.1,102.44,103.0,100.85,103.0,101.51,102.33,102.33,0.02,0.08,0.51,0.36,0.44
O:JPM201016C00104000,2020-10-12,2020-10-16,JPM,C,104.0,10526,0.16,0.32,0.97,NO,0.25,0.25,0.16,0.16,0.34,0.16,1309,1602475200000000000,4,Weekly,101.1,102.44,103.0,100.85,103.0,101.51,102.33,102.33,0.02,0.14,0.26,0.25,0.33
O:JPM201016C00105000,2020-10-12,2020-10-16,JPM,C,105.0,13415,0.2,0.21,1.94,NO,0.19,0.18,0.12,0.12,0.25,0.12,3125,1602475200000000000,4,Weekly,101.1,102.44,103.0,100.85,103.0,101.51,102.33,102.33,0.02,0.19,0.17,0.19,0.25
O:JPM201016C00106000,2020-10-12,2020-10-16,JPM,C,106.0,3635,0.12,0.16,2.91,NO,0.14,0.14,0.1,0.1,0.18,0.1,992,1602475200000000000,4,Weekly,101.1,102.44,103.0,100.85,103.0,101.51,102.33,102.33,0.02,0.23,0.11,0.14,0.18
O:JPM201016C00107000,2020-10-12,2020-10-16,JPM,C,107.0,4540,0.1,0.11,3.88,NO,0.11,0.1,0.08,0.08,0.14,0.08,1184,1602475200000000000,4,Weekly,101.1,102.44,103.0,100.85,103.0,101.51,102.33,102.33,0.02,0.26,0.08,0.11,0.13
O:JPM201016C00108000,2020-10-12,2020-10-16,JPM,C,108.0,2121,0.06,0.08,4.85,NO,0.08,0.08,0.06,0.05,0.1,0.06,544,1602475200000000000,4,Weekly,101.1,102.44,103.0,100.85,103.0,101.51,102.33,102.33,0.02,0.29,0.06,0.08,0.1
O:JPM201016C00109000,2020-10-12,2020-10-16,JPM,C,109.0,2493,0.08,0.06,5.83,NO,0.06,0.06,0.03,0.03,0.08,0.03,555,1602475200000000000,4,Weekly,101.1,102.44,103.0,100.85,103.0,101.51,102.33,102.33,0.02,0.31,0.04,0.06,0.08
O:JPM201016C00110000,2020-10-12,2020-10-16,JPM,C,110.0,7393,0.05,0.05,6.8,NO,0.04,0.04,0.03,0.03,0.06,0.03,1298,1602475200000000000,4,Weekly,101.1,102.44,103.0,100.85,103.0,101.51,102.33,102.33,0.02,0.33,0.03,0.04,0.06
O:JPM201016C00111000,2020-10-12,2020-10-16,JPM,C,111.0,1017,0.03,0.03,7.77,NO,0.03,0.03,0.02,0.02,0.04,0.02,274,1602475200000000000,4,Weekly,101.1,102.44,103.0,100.85,103.0,101.51,102.33,102.33,0.02,0.35,0.02,0.03,0.04
O:JPM201016C00112000,2020-10-12,2020-10-16,JPM,C,112.0,1223,0.02,0.03,8.74,NO,0.03,0.03,0.02,0.02,0.04,0.02,221,1602475200000000000,4,Weekly,101.1,102.44,103.0,100.85,103.0,101.51,102.33,102.33,0.02,0.38,0.02,0.03,0.03
O:JPM201016C00113000,2020-10-12,2020-10-16,JPM,C,113.0,584,0.02,0.02,9.71,NO,0.02,0.02,0.01,0.01,0.03,0.01,119,1602475200000000000,4,Weekly,101.1,102.44,103.0,100.85,103.0,101.51,102.33,102.33,0.02,0.4,0.01,0.02,0.03
O:JPM201016C00114000,2020-10-12,2020-10-16,JPM,C,114.0,347,0.02,0.02,10.68,NO,0.02,0.02,0.01,0.01,0.02,0.01,59,1602475200000000000,4,Weekly,101.1,102.44,103.0,100.85,103.0,101.51,102.33,102.33,0.02,0.42,0.01,0.02,0.02
O:JPM201016C00115000,2020-10-12,2020-10-16,JPM,C,115.0,990,0.02,0.01,11.65,NO,0.01,0.01,0.01,0.01,0.02,0.01,231,1602475200000000000,4,Weekly,101.1,102.44,103.0,100.85,103.0,101.51,102.33,102.33,0.02,0.43,0.01,0.01,0.02
O:JPM201016C00116000,2020-10-12,2020-10-16,JPM,C,116.0,12,0.01,0.01,12.62,NO,0.01,0.01,0.01,0.01,0.01,0.01,10,1602475200000000000,4,Weekly,101.1,102.44,103.0,100.85,103.0,101.51,102.33,102.33,0.02,0.46,0.01,0.01,0.01
O:JPM201016C00117000,2020-10-12,2020-10-16,JPM,C,117.0,62,0.01,0.01,13.59,NO,0.01,0.01,0.01,0.01,0.01,0.01,26,1602475200000000000,4,Weekly,101.1,102.44,103.0,100.85,103.0,101.51,102.33,102.33,0.02,0.48,0.01,0.01,0.01
O:JPM201016C00118000,2020-10-12,2020-10-16,JPM,C,118.0,503,0.01,0.01,14.56,NO,0.01,0.01,0.0,0.0,0.01,0.0,51,1602475200000000000,4,Weekly,101.1,102.44,103.0,100.85,103.0,101.51,102.33,102.33,0.02,0.48,0.0,0.01,0.01
O:JPM201016C00119000,2020-10-12,2020-10-16,JPM,C,119.0,12,0.01,0.0,15.53,NO,0.01,0.01,0.0,0.0,0.01,0.0,3,1602475200000000000,4,Weekly,101.1,102.44,103.0,100.85,103.0,101.51,102.33,102.33,0.02,0.52,0.0,0.01,0.01
O:JPM201016C00120000,2020-10-12,2020-10-16,JPM,C,120.0,293,0.01,0.01,16.5,NO,0.0,0.0,0.0,0.0,0.01,0.0,26,1602475200000000000,4,Weekly,101.1,102.44,103.0,100.85,103.0,101.51,102.33,102.33,0.02,0.52,0.0,0.0,0.01
O:JPM201016C00121000,2020-10-12,2020-10-16,JPM,C,121.0,11,0.01,0.0,17.48,NO,0.01,0.01,0.0,0.0,0.01,0.0,3,1602475200000000000,4,Weekly,101.1,102.44,103.0,100.85,103.0,101.51,102.33,102.33,0.02,0.56,0.0,0.01,0.01
O:JPM201016C00125000,2020-10-12,2020-10-16,JPM,C,125.0,15,0.0,0.01,21.36,NO,0.0,0.0,0.0,0.0,0.01,0.0,10,1602475200000000000,4,Weekly,101.1,102.44,103.0,100.85,103.0,101.51,102.33,102.33,0.02,0.65,0.0,0.0,0.01
O:JPM201016C00130000,2020-10-12,2020-10-16,JPM,C,130.0,4,0.0,0.0,26.21,NO,0.0,0.0,0.0,0.0,0.0,0.0,4,1602475200000000000,4,Weekly,101.1,102.44,103.0,100.85,103.0,101.51,102.33,102.33,0.02,0.72,0.0,0.0,0.0
O:JPM201016C00145000,2020-10-12,2020-10-16,JPM,C,145.0,1,0.01,0.01,40.78,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1602475200000000000,4,Weekly,101.1,102.44,103.0,100.85,103.0,101.51,102.33,102.33,0.02,1.12,0.0,0.01,0.01
O:JPM201016C00155000,2020-10-12,2020-10-16,JPM,C,155.0,1,0.0,0.0,50.49,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1602475200000000000,4,Weekly,101.1,102.44,103.0,100.85,103.0,101.51,102.33,102.33,0.02,1.2,0.0,0.0,0.0
O:JPM201023C00086500,2020-10-19,2020-10-23,JPM,C,86.5,1,3.7,3.7,-15.09,YES,3.7,3.63,3.7,3.63,3.7,3.7,1,1603080000000000000,4,Weekly,101.6,99.8,101.87,99.56,101.87,103.81,104.45,104.45,0.02,,,3.7,3.63
O:JPM201023C00090000,2020-10-19,2020-10-23,JPM,C,90.0,5,2.41,2.48,-11.65,YES,2.44,2.4,2.41,2.37,2.48,2.41,2,1603080000000000000,4,Weekly,101.6,99.8,101.87,99.56,101.87,103.81,104.45,104.45,0.02,,,2.44,2.43
