ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:AMAT210219C00125000,2021-01-19,2021-02-19,AMAT,C,1250.0,145,0.7,1.2,1040.72,NO,0.93,0.85,0.62,0.57,1.24,0.62,50,1611032400000000000,31,Monthly,105.1,109.22,109.58,104.39,109.58,119.46,124.5,124.5,0.0009,0.93,1.13,3.6009,0.0022
O:AMAT210219C00130000,2021-01-19,2021-02-19,AMAT,C,1300.0,50,0.3,0.78,1086.35,NO,0.54,0.49,0.3,0.27,0.78,0.3,11,1611032400000000000,31,Monthly,105.1,109.22,109.58,104.39,109.58,119.46,124.5,124.5,0.0009,0.54,0.71,3.4528,0.0015
O:AMAT210219C00135000,2021-01-19,2021-02-19,AMAT,C,1350.0,10,0.22,0.46,1131.98,NO,0.34,0.31,0.22,0.2,0.47,0.22,10,1611032400000000000,31,Monthly,105.1,109.22,109.58,104.39,109.58,119.46,124.5,124.5,0.0009,0.34,0.43,3.289,0.001
O:AMAT210219C00140000,2021-01-19,2021-02-19,AMAT,C,1400.0,8,0.1,0.28,1177.61,NO,0.19,0.17,0.1,0.09,0.28,0.1,3,1611032400000000000,31,Monthly,105.1,109.22,109.58,104.39,109.58,119.46,124.5,124.5,0.0009,0.19,0.26,3.1591,0.0006
O:AMAT210219C00150000,2021-01-19,2021-02-19,AMAT,C,1500.0,4,0.07,0.07,1268.86,NO,0.07,0.06,0.07,0.06,0.07,0.07,1,1611032400000000000,31,Monthly,105.1,109.22,109.58,104.39,109.58,119.46,124.5,124.5,0.0009,0.07,0.06,2.8516,0.0002
O:AMAT210219C00065000,2021-01-20,2021-02-19,AMAT,C,650.0,1,43.78,43.78,486.25,NO,43.78,39.49,43.78,39.49,43.78,43.78,1,1611118800000000000,30,Monthly,110.11,107.84,110.88,105.16,110.88,119.46,124.5,124.5,0.0009,43.78,39.49,7.1815,0.0295
O:AMAT210219C00070000,2021-01-20,2021-02-19,AMAT,C,700.0,8,37.75,37.3,531.34,NO,37.52,33.84,37.3,33.64,37.75,37.3,4,1611118800000000000,30,Monthly,110.11,107.84,110.88,105.16,110.88,119.46,124.5,124.5,0.0009,37.52,34.05,6.7806,0.0274
O:AMAT210219C00075000,2021-01-20,2021-02-19,AMAT,C,750.0,3,32.23,31.75,576.44,NO,31.6,28.5,30.97,27.93,32.23,30.97,3,1611118800000000000,30,Monthly,110.11,107.84,110.88,105.16,110.88,119.46,124.5,124.5,0.0009,31.6,29.07,6.446,0.0251
O:AMAT210219C00080000,2021-01-20,2021-02-19,AMAT,C,800.0,2,27.7,25.97,621.53,NO,26.84,24.2,25.97,23.42,27.7,25.97,2,1611118800000000000,30,Monthly,110.11,107.84,110.88,105.16,110.88,119.46,124.5,124.5,0.0009,26.84,24.98,6.0774,0.0225
O:AMAT210219C00085000,2021-01-20,2021-02-19,AMAT,C,850.0,2,24.08,22.45,666.63,NO,23.26,20.98,22.45,20.25,24.08,22.45,2,1611118800000000000,30,Monthly,110.11,107.84,110.88,105.16,110.88,119.46,124.5,124.5,0.0009,23.26,21.72,5.8738,0.0201
O:AMAT210219C00087500,2021-01-20,2021-02-19,AMAT,C,875.0,23,22.1,18.8,689.18,NO,21.02,18.95,18.8,16.96,23.23,18.8,7,1611118800000000000,30,Monthly,110.11,107.84,110.88,105.16,110.88,119.46,124.5,124.5,0.0009,21.02,20.95,5.6002,0.0183
O:AMAT210219C00090000,2021-01-20,2021-02-19,AMAT,C,900.0,77,17.7,17.6,711.72,NO,17.72,15.98,16.42,14.81,19.01,16.42,18,1611118800000000000,30,Monthly,110.11,107.84,110.88,105.16,110.88,119.46,124.5,124.5,0.0009,17.72,17.15,5.5326,0.0173
O:AMAT210219C00092000,2021-01-20,2021-02-19,AMAT,C,920.0,5,14.55,14.55,729.76,NO,14.55,13.12,14.55,13.12,14.55,14.55,2,1611118800000000000,30,Monthly,110.11,107.84,110.88,105.16,110.88,119.46,124.5,124.5,0.0009,14.55,13.12,5.2781,0.0156
O:AMAT210219C00092500,2021-01-20,2021-02-19,AMAT,C,925.0,8,18.54,14.51,734.27,NO,16.52,14.9,14.51,13.09,18.54,14.51,2,1611118800000000000,30,Monthly,110.11,107.84,110.88,105.16,110.88,119.46,124.5,124.5,0.0009,16.52,16.72,5.2817,0.0155
O:AMAT210219C00093000,2021-01-20,2021-02-19,AMAT,C,930.0,4,14.7,14.7,738.78,NO,14.7,13.26,14.7,13.26,14.7,14.7,1,1611118800000000000,30,Monthly,110.11,107.84,110.88,105.16,110.88,119.46,124.5,124.5,0.0009,14.7,13.26,5.3076,0.0154
O:AMAT210219C00094000,2021-01-20,2021-02-19,AMAT,C,940.0,6,12.85,12.85,747.8,NO,12.85,11.59,12.85,11.59,12.85,12.85,6,1611118800000000000,30,Monthly,110.11,107.84,110.88,105.16,110.88,119.46,124.5,124.5,0.0009,12.85,11.59,5.1391,0.0144
O:AMAT210219C00095000,2021-01-20,2021-02-19,AMAT,C,950.0,75,15.41,14.01,756.82,NO,14.16,12.77,12.0,10.82,16.32,12.0,27,1611118800000000000,30,Monthly,110.11,107.84,110.88,105.16,110.88,119.46,124.5,124.5,0.0009,14.16,14.72,5.2697,0.0147
O:AMAT210219C00096500,2021-01-20,2021-02-19,AMAT,C,965.0,2,11.2,11.3,770.35,NO,11.25,10.15,11.2,10.1,11.3,11.2,2,1611118800000000000,30,Monthly,110.11,107.84,110.88,105.16,110.88,119.46,124.5,124.5,0.0009,11.25,10.19,5.0129,0.0131
O:AMAT210219C00097000,2021-01-20,2021-02-19,AMAT,C,970.0,7,10.7,10.5,774.86,NO,10.6,9.56,10.5,9.47,10.7,10.5,5,1611118800000000000,30,Monthly,110.11,107.84,110.88,105.16,110.88,119.46,124.5,124.5,0.0009,10.6,9.65,4.9326,0.0125
O:AMAT210219C00097500,2021-01-20,2021-02-19,AMAT,C,975.0,15,12.0,11.15,779.37,NO,11.62,10.48,11.05,9.97,12.2,11.05,8,1611118800000000000,30,Monthly,110.11,107.84,110.88,105.16,110.88,119.46,124.5,124.5,0.0009,11.62,11.0,5.0107,0.0128
O:AMAT210219C00098500,2021-01-20,2021-02-19,AMAT,C,985.0,1,9.7,9.7,788.39,NO,9.7,8.75,9.7,8.75,9.7,9.7,1,1611118800000000000,30,Monthly,110.11,107.84,110.88,105.16,110.88,119.46,124.5,124.5,0.0009,9.7,8.75,4.8628,0.0118
O:AMAT210219C00100000,2021-01-20,2021-02-19,AMAT,C,1000.0,154,11.55,10.15,801.92,NO,10.09,9.1,8.15,7.35,12.03,8.15,45,1611118800000000000,30,Monthly,110.11,107.84,110.88,105.16,110.88,119.46,124.5,124.5,0.0009,10.09,10.85,4.9343,0.0119
O:AMAT210219C00101000,2021-01-20,2021-02-19,AMAT,C,1010.0,10,8.7,8.7,810.94,NO,8.7,7.85,8.7,7.85,8.7,8.7,2,1611118800000000000,30,Monthly,110.11,107.84,110.88,105.16,110.88,119.46,124.5,124.5,0.0009,8.7,7.85,4.7781,0.0108
O:AMAT210219C00102000,2021-01-20,2021-02-19,AMAT,C,1020.0,5,9.3,7.15,819.95,NO,8.23,7.42,7.15,6.45,9.3,7.15,5,1611118800000000000,30,Monthly,110.11,107.84,110.88,105.16,110.88,119.46,124.5,124.5,0.0009,8.23,8.39,4.5941,0.0096
O:AMAT210219C00103000,2021-01-20,2021-02-19,AMAT,C,1030.0,28,8.43,6.35,828.97,NO,7.39,6.67,6.35,5.73,8.43,6.35,15,1611118800000000000,30,Monthly,110.11,107.84,110.88,105.16,110.88,119.46,124.5,124.5,0.0009,7.39,7.6,4.4966,0.0088
O:AMAT210219C00104000,2021-01-20,2021-02-19,AMAT,C,1040.0,5,6.15,6.15,837.99,NO,6.15,5.55,6.15,5.55,6.15,6.15,5,1611118800000000000,30,Monthly,110.11,107.84,110.88,105.16,110.88,119.46,124.5,124.5,0.0009,6.15,5.55,4.4804,0.0085
O:AMAT210219C00105000,2021-01-20,2021-02-19,AMAT,C,1050.0,632,8.82,6.85,847.01,NO,7.08,6.39,5.35,4.83,8.82,5.35,88,1611118800000000000,30,Monthly,110.11,107.84,110.88,105.16,110.88,119.46,124.5,124.5,0.0009,7.08,7.95,4.5911,0.009
O:AMAT210219C00106000,2021-01-20,2021-02-19,AMAT,C,1060.0,145,7.9,5.81,856.03,NO,6.38,5.75,4.86,4.38,7.9,4.86,46,1611118800000000000,30,Monthly,110.11,107.84,110.88,105.16,110.88,119.46,124.5,124.5,0.0009,6.38,7.13,4.4549,0.0081
O:AMAT210219C00107000,2021-01-20,2021-02-19,AMAT,C,1070.0,58,5.75,5.0,865.05,NO,5.17,4.66,4.49,4.05,5.85,4.49,14,1611118800000000000,30,Monthly,110.11,107.84,110.88,105.16,110.88,119.46,124.5,124.5,0.0009,5.17,5.28,4.341,0.0073
O:AMAT210219C00108000,2021-01-20,2021-02-19,AMAT,C,1080.0,46,7.1,5.25,874.07,NO,5.85,5.28,4.6,4.15,7.1,4.6,25,1611118800000000000,30,Monthly,110.11,107.84,110.88,105.16,110.88,119.46,124.5,124.5,0.0009,5.85,6.4,4.3927,0.0074
O:AMAT210219C00109000,2021-01-20,2021-02-19,AMAT,C,1090.0,150,6.65,4.25,883.09,NO,5.28,4.76,3.9,3.52,6.65,3.9,35,1611118800000000000,30,Monthly,110.11,107.84,110.88,105.16,110.88,119.46,124.5,124.5,0.0009,5.28,6.0,4.2372,0.0064
O:AMAT210219C00110000,2021-01-20,2021-02-19,AMAT,C,1100.0,830,5.95,4.3,892.11,NO,4.68,4.22,3.35,3.02,6.01,3.35,144,1611118800000000000,30,Monthly,110.11,107.84,110.88,105.16,110.88,119.46,124.5,124.5,0.0009,4.68,5.42,4.2574,0.0064
O:AMAT210219C00111000,2021-01-20,2021-02-19,AMAT,C,1110.0,67,5.4,3.66,901.13,NO,4.28,3.86,3.15,2.84,5.4,3.15,25,1611118800000000000,30,Monthly,110.11,107.84,110.88,105.16,110.88,119.46,124.5,124.5,0.0009,4.28,4.87,4.1503,0.0057
O:AMAT210219C00112000,2021-01-20,2021-02-19,AMAT,C,1120.0,432,4.8,3.72,910.15,NO,3.79,3.42,2.78,2.51,4.8,2.78,34,1611118800000000000,30,Monthly,110.11,107.84,110.88,105.16,110.88,119.46,124.5,124.5,0.0009,3.79,4.33,4.1728,0.0057
O:AMAT210219C00113000,2021-01-20,2021-02-19,AMAT,C,1130.0,39,4.75,2.59,919.17,NO,3.67,3.31,2.59,2.34,4.75,2.59,7,1611118800000000000,30,Monthly,110.11,107.84,110.88,105.16,110.88,119.46,124.5,124.5,0.0009,3.67,4.28,3.9428,0.0044
O:AMAT210219C00114000,2021-01-20,2021-02-19,AMAT,C,1140.0,126,3.9,3.01,928.18,NO,3.45,3.11,3.0,2.71,3.9,3.0,11,1611118800000000000,30,Monthly,110.11,107.84,110.88,105.16,110.88,119.46,124.5,124.5,0.0009,3.45,3.52,4.0491,0.0048
O:AMAT210219C00115000,2021-01-20,2021-02-19,AMAT,C,1150.0,279,3.28,2.67,937.2,NO,2.9,2.62,1.99,1.79,3.81,1.99,36,1611118800000000000,30,Monthly,110.11,107.84,110.88,105.16,110.88,119.46,124.5,124.5,0.0009,2.9,3.44,3.9826,0.0044
O:AMAT210219C00120000,2021-01-20,2021-02-19,AMAT,C,1200.0,87,2.42,1.62,982.3,NO,1.78,1.61,1.15,1.04,2.42,1.15,26,1611118800000000000,30,Monthly,110.11,107.84,110.88,105.16,110.88,119.46,124.5,124.5,0.0009,1.78,2.18,3.7457,0.0029
O:AMAT210219C00125000,2021-01-20,2021-02-19,AMAT,C,1250.0,127,1.43,0.79,1027.4,NO,1.04,0.94,0.65,0.59,1.43,0.65,22,1611118800000000000,30,Monthly,110.11,107.84,110.88,105.16,110.88,119.46,124.5,124.5,0.0009,1.04,1.29,3.4553,0.0016
O:AMAT210219C00130000,2021-01-20,2021-02-19,AMAT,C,1300.0,97,0.88,0.55,1072.49,NO,0.66,0.6,0.44,0.4,0.88,0.44,21,1611118800000000000,30,Monthly,110.11,107.84,110.88,105.16,110.88,119.46,124.5,124.5,0.0009,0.66,0.79,3.3535,0.0012
O:AMAT210219C00135000,2021-01-20,2021-02-19,AMAT,C,1350.0,7,0.35,0.25,1117.59,NO,0.3,0.27,0.25,0.23,0.35,0.25,5,1611118800000000000,30,Monthly,110.11,107.84,110.88,105.16,110.88,119.46,124.5,124.5,0.0009,0.3,0.32,3.1242,0.0006
O:AMAT210219C00140000,2021-01-20,2021-02-19,AMAT,C,1400.0,5,0.1,0.1,1162.68,NO,0.1,0.09,0.1,0.09,0.1,0.1,1,1611118800000000000,30,Monthly,110.11,107.84,110.88,105.16,110.88,119.46,124.5,124.5,0.0009,0.1,0.09,2.9069,0.0003
O:AMAT210219C00150000,2021-01-20,2021-02-19,AMAT,C,1500.0,3,0.1,0.1,1252.87,NO,0.1,0.09,0.1,0.09,0.1,0.1,1,1611118800000000000,30,Monthly,110.11,107.84,110.88,105.16,110.88,119.46,124.5,124.5,0.0009,0.1,0.09,2.9715,0.0002
O:AMAT210219C00060000,2021-01-21,2021-02-19,AMAT,C,600.0,4,47.0,47.1,449.05,NO,47.05,43.05,47.0,43.01,47.1,47.0,3,1611205200000000000,29,Monthly,109.11,107.97,109.28,106.27,109.28,119.46,124.5,124.5,0.0009,47.05,43.1,7.5308,0.0312
O:AMAT210219C00087500,2021-01-21,2021-02-19,AMAT,C,875.0,2,20.35,20.35,700.7,NO,20.35,18.62,20.35,18.62,20.35,20.35,1,1611205200000000000,29,Monthly,109.11,107.97,109.28,106.27,109.28,119.46,124.5,124.5,0.0009,20.35,18.62,5.8814,0.0186
O:AMAT210219C00090000,2021-01-21,2021-02-19,AMAT,C,900.0,58,17.92,18.0,723.57,NO,17.77,16.27,17.15,15.69,18.4,17.15,14,1611205200000000000,29,Monthly,109.11,107.97,109.28,106.27,109.28,119.46,124.5,124.5,0.0009,17.77,16.84,5.7088,0.0172
O:AMAT210219C00092500,2021-01-21,2021-02-19,AMAT,C,925.0,2,15.67,16.05,746.45,NO,15.86,14.51,15.67,14.34,16.05,15.67,2,1611205200000000000,29,Monthly,109.11,107.97,109.28,106.27,109.28,119.46,124.5,124.5,0.0009,15.86,14.69,5.5641,0.0159
O:AMAT210219C00095000,2021-01-21,2021-02-19,AMAT,C,950.0,36,12.8,13.7,769.33,NO,13.25,12.12,12.8,11.71,13.7,12.8,2,1611205200000000000,29,Monthly,109.11,107.97,109.28,106.27,109.28,119.46,124.5,124.5,0.0009,13.25,12.54,5.3692,0.0144
O:AMAT210219C00096000,2021-01-21,2021-02-19,AMAT,C,960.0,2,12.2,12.2,778.48,NO,12.2,11.16,12.2,11.16,12.2,12.2,2,1611205200000000000,29,Monthly,109.11,107.97,109.28,106.27,109.28,119.46,124.5,124.5,0.0009,12.2,11.16,5.2272,0.0135
O:AMAT210219C00097000,2021-01-21,2021-02-19,AMAT,C,970.0,4,12.3,12.3,787.63,NO,12.3,11.26,12.3,11.26,12.3,12.3,1,1611205200000000000,29,Monthly,109.11,107.97,109.28,106.27,109.28,119.46,124.5,124.5,0.0009,12.3,11.26,5.2523,0.0134
O:AMAT210219C00097500,2021-01-21,2021-02-19,AMAT,C,975.0,24,11.66,11.9,792.2,NO,11.48,10.5,11.05,10.11,11.9,11.05,10,1611205200000000000,29,Monthly,109.11,107.97,109.28,106.27,109.28,119.46,124.5,124.5,0.0009,11.48,10.89,5.2164,0.0131
O:AMAT210219C00098500,2021-01-21,2021-02-19,AMAT,C,985.0,6,11.05,10.6,801.35,NO,10.82,9.91,10.6,9.7,11.05,10.6,3,1611205200000000000,29,Monthly,109.11,107.97,109.28,106.27,109.28,119.46,124.5,124.5,0.0009,10.82,10.11,5.0865,0.0122
O:AMAT210219C00100000,2021-01-21,2021-02-19,AMAT,C,1000.0,20,10.0,10.38,815.08,NO,9.9,9.05,9.41,8.61,10.38,9.41,13,1611205200000000000,29,Monthly,109.11,107.97,109.28,106.27,109.28,119.46,124.5,124.5,0.0009,9.9,9.5,5.082,0.0119
O:AMAT210219C00101000,2021-01-21,2021-02-19,AMAT,C,1010.0,12,9.05,9.31,824.23,NO,9.18,8.4,9.05,8.28,9.31,9.05,6,1611205200000000000,29,Monthly,109.11,107.97,109.28,106.27,109.28,119.46,124.5,124.5,0.0009,9.18,8.52,4.9697,0.0111
O:AMAT210219C00102000,2021-01-21,2021-02-19,AMAT,C,1020.0,24,8.85,8.65,833.38,NO,8.35,7.64,7.85,7.18,8.85,7.85,6,1611205200000000000,29,Monthly,109.11,107.97,109.28,106.27,109.28,119.46,124.5,124.5,0.0009,8.35,8.1,4.9019,0.0105
O:AMAT210219C00103000,2021-01-21,2021-02-19,AMAT,C,1030.0,14,7.8,7.95,842.53,NO,7.7,7.05,7.45,6.82,7.95,7.45,10,1611205200000000000,29,Monthly,109.11,107.97,109.28,106.27,109.28,119.46,124.5,124.5,0.0009,7.7,7.27,4.8257,0.0099
O:AMAT210219C00104000,2021-01-21,2021-02-19,AMAT,C,1040.0,11,7.0,7.25,851.68,NO,7.02,6.43,6.8,6.22,7.25,6.8,9,1611205200000000000,29,Monthly,109.11,107.97,109.28,106.27,109.28,119.46,124.5,124.5,0.0009,7.02,6.63,4.7453,0.0093
O:AMAT210219C00105000,2021-01-21,2021-02-19,AMAT,C,1050.0,531,7.5,6.55,860.83,NO,6.88,6.29,6.15,5.63,7.6,6.15,20,1611205200000000000,29,Monthly,109.11,107.97,109.28,106.27,109.28,119.46,124.5,124.5,0.0009,6.88,6.95,4.66,0.0087
O:AMAT210219C00106000,2021-01-21,2021-02-19,AMAT,C,1060.0,19,6.15,6.1,869.99,NO,5.9,5.4,5.55,5.08,6.25,5.55,15,1611205200000000000,29,Monthly,109.11,107.97,109.28,106.27,109.28,119.46,124.5,124.5,0.0009,5.9,5.72,4.6065,0.0082
O:AMAT210219C00107000,2021-01-21,2021-02-19,AMAT,C,1070.0,110,6.3,5.6,879.14,NO,5.65,5.17,5.0,4.58,6.3,5.0,46,1611205200000000000,29,Monthly,109.11,107.97,109.28,106.27,109.28,119.46,124.5,124.5,0.0009,5.65,5.77,4.5424,0.0077
O:AMAT210219C00108000,2021-01-21,2021-02-19,AMAT,C,1080.0,199,5.95,5.5,888.29,NO,5.22,4.77,4.48,4.1,5.95,4.48,34,1611205200000000000,29,Monthly,109.11,107.97,109.28,106.27,109.28,119.46,124.5,124.5,0.0009,5.22,5.44,4.5387,0.0075
