ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:AMAT200417C00050000,2020-03-18,2020-04-17,AMAT,C,500.0,47,1.51,1.31,1097.32,NO,1.23,2.95,0.95,2.27,1.51,0.95,18,1584504000000000000,30,Monthly,40.57,39.18,41.76,36.64,41.76,53.2,53.9,53.9,0.0065,1.23,3.62,4.33,0.0
O:AMAT200417C00052500,2020-03-18,2020-04-17,AMAT,C,525.0,7,0.99,0.76,1157.18,NO,0.88,2.1,0.76,1.82,0.99,0.76,4,1584504000000000000,30,Monthly,40.57,39.18,41.76,36.64,41.76,53.2,53.9,53.9,0.0065,0.88,2.37,4.04,0.0
O:AMAT200417C00055000,2020-03-18,2020-04-17,AMAT,C,550.0,45,0.7,0.55,1217.05,NO,0.57,1.36,0.44,1.05,0.7,0.44,10,1584504000000000000,30,Monthly,40.57,39.18,41.76,36.64,41.76,53.2,53.9,53.9,0.0065,0.57,1.68,3.91,0.0
O:AMAT200417C00057500,2020-03-18,2020-04-17,AMAT,C,575.0,5,0.4,0.31,1276.92,NO,0.36,0.86,0.31,0.74,0.41,0.31,5,1584504000000000000,30,Monthly,40.57,39.18,41.76,36.64,41.76,53.2,53.9,53.9,0.0065,0.36,0.98,3.69,0.0
O:AMAT200417C00060000,2020-03-18,2020-04-17,AMAT,C,600.0,106,0.45,0.3,1336.78,NO,0.34,0.83,0.17,0.41,0.52,0.17,14,1584504000000000000,30,Monthly,40.57,39.18,41.76,36.64,41.76,53.2,53.9,53.9,0.0065,0.34,1.25,3.72,0.0
O:AMAT200417C00062500,2020-03-18,2020-04-17,AMAT,C,625.0,14,1.33,0.21,1396.65,NO,0.77,1.84,0.21,0.5,1.33,0.21,4,1584504000000000000,30,Monthly,40.57,39.18,41.76,36.64,41.76,53.2,53.9,53.9,0.0065,0.77,3.18,3.61,0.0
O:AMAT200417C00065000,2020-03-18,2020-04-17,AMAT,C,650.0,12,0.13,0.21,1456.51,NO,0.17,0.41,0.13,0.31,0.21,0.13,5,1584504000000000000,30,Monthly,40.57,39.18,41.76,36.64,41.76,53.2,53.9,53.9,0.0065,0.17,0.5,3.65,0.0
O:AMAT200417C00067500,2020-03-18,2020-04-17,AMAT,C,675.0,29,1.18,0.17,1516.38,NO,0.6,1.44,0.02,0.05,1.18,0.02,11,1584504000000000000,30,Monthly,40.57,39.18,41.76,36.64,41.76,53.2,53.9,53.9,0.0065,0.6,2.83,3.61,0.0
O:AMAT200417C00070000,2020-03-18,2020-04-17,AMAT,C,700.0,72,0.05,0.15,1576.25,NO,0.09,0.22,0.03,0.07,0.15,0.03,3,1584504000000000000,30,Monthly,40.57,39.18,41.76,36.64,41.76,53.2,53.9,53.9,0.0065,0.09,0.36,3.6,0.0
O:AMAT200417C00072500,2020-03-18,2020-04-17,AMAT,C,725.0,1,0.08,0.08,1636.11,NO,0.08,0.19,0.08,0.19,0.08,0.08,1,1584504000000000000,30,Monthly,40.57,39.18,41.76,36.64,41.76,53.2,53.9,53.9,0.0065,0.08,0.19,3.42,0.0
O:AMAT200417C00075000,2020-03-18,2020-04-17,AMAT,C,750.0,3,0.09,0.06,1695.98,NO,0.07,0.17,0.05,0.12,0.09,0.05,3,1584504000000000000,30,Monthly,40.57,39.18,41.76,36.64,41.76,53.2,53.9,53.9,0.0065,0.07,0.22,3.36,0.0
O:AMAT200417C00080000,2020-03-18,2020-04-17,AMAT,C,800.0,1,0.07,0.07,1815.71,NO,0.07,0.17,0.07,0.17,0.07,0.07,1,1584504000000000000,30,Monthly,40.57,39.18,41.76,36.64,41.76,53.2,53.9,53.9,0.0065,0.07,0.17,3.47,0.0
O:AMAT200417C00035000,2020-03-19,2020-04-17,AMAT,C,350.0,13,7.73,8.9,731.95,NO,8.32,19.76,7.73,18.37,8.9,7.73,4,1584590400000000000,29,Monthly,38.68,40.19,42.07,36.86,42.07,53.2,53.9,53.9,0.0065,8.32,21.16,6.18,0.02
O:AMAT200417C00036000,2020-03-19,2020-04-17,AMAT,C,360.0,1,7.22,7.22,755.72,NO,7.22,17.16,7.22,17.16,7.22,7.22,1,1584590400000000000,29,Monthly,38.68,40.19,42.07,36.86,42.07,53.2,53.9,53.9,0.0065,7.22,17.16,5.83,0.02
O:AMAT200417C00038000,2020-03-19,2020-04-17,AMAT,C,380.0,4,6.32,6.2,803.26,NO,6.26,14.88,6.2,14.74,6.32,6.2,4,1584590400000000000,29,Monthly,38.68,40.19,42.07,36.86,42.07,53.2,53.9,53.9,0.0065,6.26,15.02,5.66,0.01
O:AMAT200417C00039000,2020-03-19,2020-04-17,AMAT,C,390.0,17,5.1,5.31,827.03,NO,5.7,13.55,5.1,12.12,6.3,5.1,10,1584590400000000000,29,Monthly,38.68,40.19,42.07,36.86,42.07,53.2,53.9,53.9,0.0065,5.7,14.98,5.47,0.01
O:AMAT200417C00040000,2020-03-19,2020-04-17,AMAT,C,400.0,42,3.78,5.9,850.8,NO,4.84,11.5,3.78,8.99,5.9,3.78,16,1584590400000000000,29,Monthly,38.68,40.19,42.07,36.86,42.07,53.2,53.9,53.9,0.0065,4.84,14.02,5.66,0.01
O:AMAT200417C00041000,2020-03-19,2020-04-17,AMAT,C,410.0,32,4.32,4.0,874.57,NO,4.55,10.82,4.0,9.51,5.1,4.0,7,1584590400000000000,29,Monthly,38.68,40.19,42.07,36.86,42.07,53.2,53.9,53.9,0.0065,4.55,12.12,5.17,0.01
O:AMAT200417C00042000,2020-03-19,2020-04-17,AMAT,C,420.0,35,4.65,4.5,898.34,NO,4.58,10.87,4.5,10.7,4.65,4.5,3,1584590400000000000,29,Monthly,38.68,40.19,42.07,36.86,42.07,53.2,53.9,53.9,0.0065,4.58,11.05,5.35,0.01
O:AMAT200417C00043000,2020-03-19,2020-04-17,AMAT,C,430.0,7,2.92,3.17,922.11,NO,3.22,7.65,2.92,6.94,3.52,2.92,3,1584590400000000000,29,Monthly,38.68,40.19,42.07,36.86,42.07,53.2,53.9,53.9,0.0065,3.22,8.37,4.97,0.01
O:AMAT200417C00044000,2020-03-19,2020-04-17,AMAT,C,440.0,23,3.45,3.3,945.88,NO,3.62,8.62,3.3,7.84,3.95,3.3,8,1584590400000000000,29,Monthly,38.68,40.19,42.07,36.86,42.07,53.2,53.9,53.9,0.0065,3.62,9.39,5.04,0.01
O:AMAT200417C00045000,2020-03-19,2020-04-17,AMAT,C,450.0,42,2.36,2.5,969.65,NO,3.05,7.25,2.35,5.59,3.75,2.35,17,1584590400000000000,29,Monthly,38.68,40.19,42.07,36.86,42.07,53.2,53.9,53.9,0.0065,3.05,8.91,4.79,0.01
O:AMAT200417C00046000,2020-03-19,2020-04-17,AMAT,C,460.0,2,2.35,2.66,993.42,NO,2.5,5.95,2.35,5.59,2.66,2.35,2,1584590400000000000,29,Monthly,38.68,40.19,42.07,36.86,42.07,53.2,53.9,53.9,0.0065,2.5,6.32,4.88,0.01
O:AMAT200417C00047000,2020-03-19,2020-04-17,AMAT,C,470.0,3,2.21,2.19,1017.19,NO,2.2,5.23,2.19,5.21,2.21,2.19,2,1584590400000000000,29,Monthly,38.68,40.19,42.07,36.86,42.07,53.2,53.9,53.9,0.0065,2.2,5.25,4.72,0.01
O:AMAT200417C00048000,2020-03-19,2020-04-17,AMAT,C,480.0,6,1.77,2.4,1040.96,NO,2.07,4.92,1.74,4.14,2.4,1.74,5,1584590400000000000,29,Monthly,38.68,40.19,42.07,36.86,42.07,53.2,53.9,53.9,0.0065,2.07,5.7,4.83,0.01
O:AMAT200417C00049000,2020-03-19,2020-04-17,AMAT,C,490.0,95,1.51,1.51,1064.73,NO,1.51,3.59,1.51,3.59,1.51,1.51,1,1584590400000000000,29,Monthly,38.68,40.19,42.07,36.86,42.07,53.2,53.9,53.9,0.0065,1.51,3.59,4.47,0.0
O:AMAT200417C00050000,2020-03-19,2020-04-17,AMAT,C,500.0,153,1.52,1.3,1088.5,NO,1.5,3.57,1.05,2.5,1.95,1.05,14,1584590400000000000,29,Monthly,38.68,40.19,42.07,36.86,42.07,53.2,53.9,53.9,0.0065,1.5,4.64,4.38,0.0
O:AMAT200417C00052500,2020-03-19,2020-04-17,AMAT,C,525.0,243,1.04,1.15,1147.92,NO,0.99,2.35,0.83,1.97,1.15,0.83,8,1584590400000000000,29,Monthly,38.68,40.19,42.07,36.86,42.07,53.2,53.9,53.9,0.0065,0.99,2.73,4.36,0.0
O:AMAT200417C00055000,2020-03-19,2020-04-17,AMAT,C,550.0,4,0.72,0.7,1207.34,NO,0.75,1.78,0.7,1.66,0.8,0.7,3,1584590400000000000,29,Monthly,38.68,40.19,42.07,36.86,42.07,53.2,53.9,53.9,0.0065,0.75,1.9,4.1,0.0
O:AMAT200417C00057500,2020-03-19,2020-04-17,AMAT,C,575.0,6,0.57,0.53,1266.77,NO,0.55,1.31,0.53,1.26,0.57,0.53,3,1584590400000000000,29,Monthly,38.68,40.19,42.07,36.86,42.07,53.2,53.9,53.9,0.0065,0.55,1.35,4.0,0.0
O:AMAT200417C00060000,2020-03-19,2020-04-17,AMAT,C,600.0,14,0.25,0.36,1326.19,NO,0.4,0.95,0.25,0.59,0.55,0.25,6,1584590400000000000,29,Monthly,38.68,40.19,42.07,36.86,42.07,53.2,53.9,53.9,0.0065,0.4,1.31,3.85,0.0
O:AMAT200417C00062500,2020-03-19,2020-04-17,AMAT,C,625.0,17,0.25,0.35,1385.62,NO,0.3,0.71,0.25,0.59,0.35,0.25,2,1584590400000000000,29,Monthly,38.68,40.19,42.07,36.86,42.07,53.2,53.9,53.9,0.0065,0.3,0.83,3.88,0.0
O:AMAT200417C00065000,2020-03-19,2020-04-17,AMAT,C,650.0,331,0.2,0.22,1445.04,NO,0.2,0.49,0.19,0.45,0.22,0.19,34,1584590400000000000,29,Monthly,38.68,40.19,42.07,36.86,42.07,53.2,53.9,53.9,0.0065,0.2,0.52,3.72,0.0
O:AMAT200417C00067500,2020-03-19,2020-04-17,AMAT,C,675.0,57,0.06,0.1,1504.47,NO,0.11,0.26,0.06,0.14,0.16,0.06,9,1584590400000000000,29,Monthly,38.68,40.19,42.07,36.86,42.07,53.2,53.9,53.9,0.0065,0.11,0.38,3.47,0.0
O:AMAT200417C00070000,2020-03-19,2020-04-17,AMAT,C,700.0,4,0.07,0.07,1563.89,NO,0.07,0.17,0.07,0.17,0.07,0.07,2,1584590400000000000,29,Monthly,38.68,40.19,42.07,36.86,42.07,53.2,53.9,53.9,0.0065,0.07,0.17,3.39,0.0
O:AMAT200417C00072500,2020-03-19,2020-04-17,AMAT,C,725.0,6,0.09,0.1,1623.32,NO,0.1,0.23,0.09,0.21,0.1,0.09,3,1584590400000000000,29,Monthly,38.68,40.19,42.07,36.86,42.07,53.2,53.9,53.9,0.0065,0.1,0.24,3.54,0.0
O:AMAT200417C00035000,2020-03-20,2020-04-17,AMAT,C,350.0,1,9.2,9.2,709.06,NO,9.2,21.27,9.2,21.27,9.2,9.2,1,1584676800000000000,28,Monthly,41.49,37.99,43.26,37.8,43.26,53.2,53.9,53.9,0.0065,9.2,21.27,6.26,0.02
O:AMAT200417C00037000,2020-03-20,2020-04-17,AMAT,C,370.0,2,5.71,5.71,755.29,NO,5.71,13.2,5.71,13.2,5.71,5.71,1,1584676800000000000,28,Monthly,41.49,37.99,43.26,37.8,43.26,53.2,53.9,53.9,0.0065,5.71,13.2,5.51,0.02
O:AMAT200417C00038000,2020-03-20,2020-04-17,AMAT,C,380.0,1,6.08,6.08,778.41,NO,6.08,14.05,6.08,14.05,6.08,6.08,1,1584676800000000000,28,Monthly,41.49,37.99,43.26,37.8,43.26,53.2,53.9,53.9,0.0065,6.08,14.05,5.65,0.02
O:AMAT200417C00039000,2020-03-20,2020-04-17,AMAT,C,390.0,2,5.43,4.52,801.53,NO,4.97,11.5,4.52,10.45,5.43,4.52,2,1584676800000000000,28,Monthly,41.49,37.99,43.26,37.8,43.26,53.2,53.9,53.9,0.0065,4.97,12.55,5.27,0.01
O:AMAT200417C00040000,2020-03-20,2020-04-17,AMAT,C,400.0,29,5.9,3.7,824.64,NO,4.84,11.18,3.7,8.55,5.97,3.7,20,1584676800000000000,28,Monthly,41.49,37.99,43.26,37.8,43.26,53.2,53.9,53.9,0.0065,4.84,13.8,5.06,0.01
O:AMAT200417C00041000,2020-03-20,2020-04-17,AMAT,C,410.0,33,4.7,3.1,847.76,NO,4.1,9.48,3.1,7.17,5.1,3.1,9,1584676800000000000,28,Monthly,41.49,37.99,43.26,37.8,43.26,53.2,53.9,53.9,0.0065,4.1,11.79,4.9,0.01
O:AMAT200417C00042000,2020-03-20,2020-04-17,AMAT,C,420.0,630,3.9,2.77,870.87,NO,3.64,8.4,2.77,6.4,4.5,2.77,19,1584676800000000000,28,Monthly,41.49,37.99,43.26,37.8,43.26,53.2,53.9,53.9,0.0065,3.64,10.4,4.82,0.01
O:AMAT200417C00043000,2020-03-20,2020-04-17,AMAT,C,430.0,232,3.8,2.3,893.99,NO,3.05,7.05,2.3,5.32,3.8,2.3,14,1584676800000000000,28,Monthly,41.49,37.99,43.26,37.8,43.26,53.2,53.9,53.9,0.0065,3.05,8.78,4.68,0.01
O:AMAT200417C00044000,2020-03-20,2020-04-17,AMAT,C,440.0,135,3.0,2.97,917.11,NO,3.01,6.96,2.97,6.87,3.05,2.97,18,1584676800000000000,28,Monthly,41.49,37.99,43.26,37.8,43.26,53.2,53.9,53.9,0.0065,3.01,7.05,4.95,0.01
O:AMAT200417C00045000,2020-03-20,2020-04-17,AMAT,C,450.0,49,3.04,1.5,940.22,NO,2.27,5.25,1.5,3.47,3.04,1.5,7,1584676800000000000,28,Monthly,41.49,37.99,43.26,37.8,43.26,53.2,53.9,53.9,0.0065,2.27,7.03,4.38,0.01
O:AMAT200417C00046000,2020-03-20,2020-04-17,AMAT,C,460.0,660,2.5,1.95,963.34,NO,1.92,4.45,1.34,3.1,2.51,1.34,29,1584676800000000000,28,Monthly,41.49,37.99,43.26,37.8,43.26,53.2,53.9,53.9,0.0065,1.92,5.8,4.62,0.01
O:AMAT200417C00047000,2020-03-20,2020-04-17,AMAT,C,470.0,229,1.88,1.46,986.45,NO,1.66,3.84,1.22,2.82,2.1,1.22,21,1584676800000000000,28,Monthly,41.49,37.99,43.26,37.8,43.26,53.2,53.9,53.9,0.0065,1.66,4.85,4.42,0.01
O:AMAT200417C00048000,2020-03-20,2020-04-17,AMAT,C,480.0,177,1.8,1.0,1009.57,NO,1.4,3.24,1.0,2.31,1.8,1.0,20,1584676800000000000,28,Monthly,41.49,37.99,43.26,37.8,43.26,53.2,53.9,53.9,0.0065,1.4,4.16,4.18,0.0
O:AMAT200417C00049000,2020-03-20,2020-04-17,AMAT,C,490.0,227,1.26,1.27,1032.69,NO,1.25,2.89,1.23,2.84,1.27,1.23,14,1584676800000000000,28,Monthly,41.49,37.99,43.26,37.8,43.26,53.2,53.9,53.9,0.0065,1.25,2.94,4.37,0.0
O:AMAT200417C00050000,2020-03-20,2020-04-17,AMAT,C,500.0,29,1.5,0.5,1055.8,NO,1.0,2.31,0.5,1.16,1.5,0.5,8,1584676800000000000,28,Monthly,41.49,37.99,43.26,37.8,43.26,53.2,53.9,53.9,0.0065,1.0,3.47,3.83,0.0
O:AMAT200417C00052500,2020-03-20,2020-04-17,AMAT,C,525.0,36,1.05,0.29,1113.59,NO,0.67,1.55,0.29,0.67,1.05,0.29,9,1584676800000000000,28,Monthly,41.49,37.99,43.26,37.8,43.26,53.2,53.9,53.9,0.0065,0.67,2.43,3.63,0.0
O:AMAT200417C00055000,2020-03-20,2020-04-17,AMAT,C,550.0,53,0.48,0.2,1171.38,NO,0.34,0.79,0.2,0.46,0.48,0.2,24,1584676800000000000,28,Monthly,41.49,37.99,43.26,37.8,43.26,53.2,53.9,53.9,0.0065,0.34,1.11,3.53,0.0
O:AMAT200417C00057500,2020-03-20,2020-04-17,AMAT,C,575.0,14,0.25,0.11,1229.17,NO,0.18,0.4,0.1,0.23,0.25,0.1,5,1584676800000000000,28,Monthly,41.49,37.99,43.26,37.8,43.26,53.2,53.9,53.9,0.0065,0.18,0.58,3.36,0.0
O:AMAT200417C00060000,2020-03-20,2020-04-17,AMAT,C,600.0,188,0.25,0.14,1286.96,NO,0.18,0.43,0.06,0.14,0.31,0.06,16,1584676800000000000,28,Monthly,41.49,37.99,43.26,37.8,43.26,53.2,53.9,53.9,0.0065,0.18,0.72,3.49,0.0
O:AMAT200417C00062500,2020-03-20,2020-04-17,AMAT,C,625.0,2,0.1,0.1,1344.75,NO,0.1,0.23,0.1,0.23,0.1,0.1,1,1584676800000000000,28,Monthly,41.49,37.99,43.26,37.8,43.26,53.2,53.9,53.9,0.0065,0.1,0.23,3.42,0.0
O:AMAT200417C00065000,2020-03-20,2020-04-17,AMAT,C,650.0,9,0.1,0.1,1402.54,NO,0.08,0.17,0.05,0.12,0.1,0.05,6,1584676800000000000,28,Monthly,41.49,37.99,43.26,37.8,43.26,53.2,53.9,53.9,0.0065,0.08,0.23,3.46,0.0
O:AMAT200417C00067500,2020-03-20,2020-04-17,AMAT,C,675.0,10,0.11,0.11,1460.33,NO,0.11,0.25,0.11,0.25,0.11,0.11,1,1584676800000000000,28,Monthly,41.49,37.99,43.26,37.8,43.26,53.2,53.9,53.9,0.0065,0.11,0.25,3.53,0.0
O:AMAT200417C00070000,2020-03-20,2020-04-17,AMAT,C,700.0,9,0.08,0.04,1518.12,NO,0.06,0.14,0.04,0.09,0.08,0.04,2,1584676800000000000,28,Monthly,41.49,37.99,43.26,37.8,43.26,53.2,53.9,53.9,0.0065,0.06,0.18,3.25,0.0
O:AMAT200417C00072500,2020-03-20,2020-04-17,AMAT,C,725.0,15,0.07,0.05,1575.91,NO,0.06,0.14,0.05,0.12,0.07,0.05,2,1584676800000000000,28,Monthly,41.49,37.99,43.26,37.8,43.26,53.2,53.9,53.9,0.0065,0.06,0.16,3.35,0.0
O:AMAT200515C00037500,2020-04-13,2020-05-15,AMAT,C,375.0,2,12.5,12.5,650.45,NO,12.5,25.02,12.5,25.02,12.5,12.5,1,1586750400000000000,32,Monthly,49.3,49.88,49.97,48.37,49.97,52.04,53.47,53.47,0.0005,12.5,25.02,6.08,0.02
O:AMAT200515C00040000,2020-04-13,2020-05-15,AMAT,C,400.0,1,10.6,10.6,700.48,NO,10.6,21.21,10.6,21.21,10.6,10.6,1,1586750400000000000,32,Monthly,49.3,49.88,49.97,48.37,49.97,52.04,53.47,53.47,0.0005,10.6,21.21,5.83,0.02
O:AMAT200515C00045000,2020-04-13,2020-05-15,AMAT,C,450.0,10,6.1,6.5,800.54,NO,6.3,12.61,6.1,12.21,6.5,6.1,3,1586750400000000000,32,Monthly,49.3,49.88,49.97,48.37,49.97,52.04,53.47,53.47,0.0005,6.3,13.01,5.21,0.01
O:AMAT200515C00047500,2020-04-13,2020-05-15,AMAT,C,475.0,34,4.45,5.1,850.57,NO,4.75,9.51,4.4,8.81,5.1,4.4,5,1586750400000000000,32,Monthly,49.3,49.88,49.97,48.37,49.97,52.04,53.47,53.47,0.0005,4.75,10.21,4.97,0.01
O:AMAT200515C00050000,2020-04-13,2020-05-15,AMAT,C,500.0,71,3.2,3.7,900.6,NO,3.38,6.77,3.07,6.14,3.7,3.07,19,1586750400000000000,32,Monthly,49.3,49.88,49.97,48.37,49.97,52.04,53.47,53.47,0.0005,3.38,7.4,4.69,0.01
O:AMAT200515C00052500,2020-04-13,2020-05-15,AMAT,C,525.0,24,2.15,2.46,950.63,NO,2.2,4.41,1.95,3.9,2.46,1.95,11,1586750400000000000,32,Monthly,49.3,49.88,49.97,48.37,49.97,52.04,53.47,53.47,0.0005,2.2,4.92,4.38,0.01
O:AMAT200515C00055000,2020-04-13,2020-05-15,AMAT,C,550.0,33,1.27,1.6,1000.66,NO,1.42,2.85,1.25,2.5,1.6,1.25,12,1586750400000000000,32,Monthly,49.3,49.88,49.97,48.37,49.97,52.04,53.47,53.47,0.0005,1.42,3.2,4.11,0.0
O:AMAT200515C00057500,2020-04-13,2020-05-15,AMAT,C,575.0,11,0.75,0.8,1050.69,NO,0.78,1.55,0.75,1.5,0.8,0.75,2,1586750400000000000,32,Monthly,49.3,49.88,49.97,48.37,49.97,52.04,53.47,53.47,0.0005,0.78,1.6,3.74,0.0
O:AMAT200515C00060000,2020-04-13,2020-05-15,AMAT,C,600.0,3,0.48,0.61,1100.72,NO,0.55,1.1,0.48,0.96,0.62,0.48,3,1586750400000000000,32,Monthly,49.3,49.88,49.97,48.37,49.97,52.04,53.47,53.47,0.0005,0.55,1.24,3.65,0.0
O:AMAT200515C00065000,2020-04-13,2020-05-15,AMAT,C,650.0,2,0.15,0.19,1200.78,NO,0.17,0.34,0.15,0.3,0.19,0.15,2,1586750400000000000,32,Monthly,49.3,49.88,49.97,48.37,49.97,52.04,53.47,53.47,0.0005,0.17,0.38,3.26,0.0
O:AMAT200515C00037500,2020-04-14,2020-05-15,AMAT,C,375.0,2,14.95,14.95,609.69,NO,14.95,28.29,14.95,28.29,14.95,14.95,1,1586836800000000000,31,Monthly,51.41,52.47,52.84,51.08,52.84,52.04,53.47,53.47,0.0005,14.95,28.29,6.38,0.02
O:AMAT200515C00047500,2020-04-14,2020-05-15,AMAT,C,475.0,32,6.35,6.8,798.94,NO,6.49,12.28,6.03,11.41,6.95,6.03,13,1586836800000000000,31,Monthly,51.41,52.47,52.84,51.08,52.84,52.04,53.47,53.47,0.0005,6.49,13.15,5.27,0.01
O:AMAT200515C00050000,2020-04-14,2020-05-15,AMAT,C,500.0,70,4.5,4.95,846.25,NO,4.88,9.23,4.4,8.33,5.35,4.4,17,1586836800000000000,31,Monthly,51.41,52.47,52.84,51.08,52.84,52.04,53.47,53.47,0.0005,4.88,10.12,4.94,0.01
O:AMAT200515C00052500,2020-04-14,2020-05-15,AMAT,C,525.0,75,3.24,3.6,893.57,NO,3.42,6.48,3.0,5.68,3.85,3.0,30,1586836800000000000,31,Monthly,51.41,52.47,52.84,51.08,52.84,52.04,53.47,53.47,0.0005,3.42,7.29,4.67,0.01
O:AMAT200515C00055000,2020-04-14,2020-05-15,AMAT,C,550.0,160,2.1,2.42,940.88,NO,2.28,4.32,2.06,3.9,2.51,2.06,24,1586836800000000000,31,Monthly,51.41,52.47,52.84,51.08,52.84,52.04,53.47,53.47,0.0005,2.28,4.75,4.38,0.01
O:AMAT200515C00057500,2020-04-14,2020-05-15,AMAT,C,575.0,71,1.2,1.53,988.19,NO,1.36,2.58,1.2,2.27,1.53,1.2,25,1586836800000000000,31,Monthly,51.41,52.47,52.84,51.08,52.84,52.04,53.47,53.47,0.0005,1.36,2.9,4.09,0.0
O:AMAT200515C00060000,2020-04-14,2020-05-15,AMAT,C,600.0,55,0.95,0.86,1035.5,NO,0.77,1.47,0.6,1.14,0.95,0.6,22,1586836800000000000,31,Monthly,51.41,52.47,52.84,51.08,52.84,52.04,53.47,53.47,0.0005,0.77,1.8,3.8,0.0
O:AMAT200515C00065000,2020-04-14,2020-05-15,AMAT,C,650.0,10,0.27,0.22,1130.13,NO,0.24,0.44,0.2,0.38,0.27,0.2,6,1586836800000000000,31,Monthly,51.41,52.47,52.84,51.08,52.84,52.04,53.47,53.47,0.0005,0.24,0.51,3.28,0.0
O:AMAT200515C00070000,2020-04-14,2020-05-15,AMAT,C,700.0,2,0.02,0.02,1224.75,NO,0.02,0.04,0.02,0.04,0.02,0.02,2,1586836800000000000,31,Monthly,51.41,52.47,52.84,51.08,52.84,52.04,53.47,53.47,0.0005,0.02,0.04,2.71,0.0
O:AMAT200515C00032500,2020-04-15,2020-05-15,AMAT,C,325.0,1,17.8,17.8,533.4,NO,17.8,34.69,17.8,34.69,17.8,17.8,1,1586923200000000000,30,Monthly,51.31,50.37,51.31,49.74,51.31,52.04,53.47,53.47,0.0005,17.8,34.69,6.88,0.03
O:AMAT200515C00040000,2020-04-15,2020-05-15,AMAT,C,400.0,1,11.05,11.05,679.58,NO,11.05,21.54,11.05,21.54,11.05,11.05,1,1586923200000000000,30,Monthly,51.31,50.37,51.31,49.74,51.31,52.04,53.47,53.47,0.0005,11.05,21.54,6.02,0.02
O:AMAT200515C00045000,2020-04-15,2020-05-15,AMAT,C,450.0,80,7.04,6.8,777.02,NO,6.92,13.49,6.8,13.25,7.04,6.8,10,1586923200000000000,30,Monthly,51.31,50.37,51.31,49.74,51.31,52.04,53.47,53.47,0.0005,6.92,13.72,5.37,0.01
O:AMAT200515C00047500,2020-04-15,2020-05-15,AMAT,C,475.0,32,5.2,5.5,825.75,NO,5.32,10.38,5.15,10.04,5.5,5.15,5,1586923200000000000,30,Monthly,51.31,50.37,51.31,49.74,51.31,52.04,53.47,53.47,0.0005,5.32,10.72,5.16,0.01
O:AMAT200515C00050000,2020-04-15,2020-05-15,AMAT,C,500.0,400,4.05,3.9,874.47,NO,3.84,7.47,3.62,7.06,4.05,3.62,18,1586923200000000000,30,Monthly,51.31,50.37,51.31,49.74,51.31,52.04,53.47,53.47,0.0005,3.84,7.89,4.83,0.01
O:AMAT200515C00052500,2020-04-15,2020-05-15,AMAT,C,525.0,85,2.9,2.63,923.19,NO,2.62,5.12,2.35,4.58,2.9,2.35,14,1586923200000000000,30,Monthly,51.31,50.37,51.31,49.74,51.31,52.04,53.47,53.47,0.0005,2.62,5.65,4.52,0.01
O:AMAT200515C00055000,2020-04-15,2020-05-15,AMAT,C,550.0,71,2.04,1.6,971.92,NO,1.78,3.46,1.51,2.94,2.04,1.51,19,1586923200000000000,30,Monthly,51.31,50.37,51.31,49.74,51.31,52.04,53.47,53.47,0.0005,1.78,3.98,4.19,0.0
O:AMAT200515C00057500,2020-04-15,2020-05-15,AMAT,C,575.0,13,1.25,1.0,1020.64,NO,1.08,2.1,0.9,1.75,1.25,0.9,7,1586923200000000000,30,Monthly,51.31,50.37,51.31,49.74,51.31,52.04,53.47,53.47,0.0005,1.08,2.44,3.95,0.0
O:AMAT200515C00060000,2020-04-15,2020-05-15,AMAT,C,600.0,214,0.37,0.56,1069.36,NO,0.47,0.92,0.37,0.72,0.57,0.37,18,1586923200000000000,30,Monthly,51.31,50.37,51.31,49.74,51.31,52.04,53.47,53.47,0.0005,0.47,1.11,3.69,0.0
O:AMAT200515C00065000,2020-04-15,2020-05-15,AMAT,C,650.0,21,0.15,0.15,1166.81,NO,0.15,0.29,0.15,0.29,0.15,0.15,2,1586923200000000000,30,Monthly,51.31,50.37,51.31,49.74,51.31,52.04,53.47,53.47,0.0005,0.15,0.29,3.25,0.0
O:AMAT200515C00045000,2020-04-16,2020-05-15,AMAT,C,450.0,183,8.55,8.1,756.0,NO,8.18,15.55,7.8,14.84,8.55,7.8,33,1587009600000000000,29,Monthly,51.87,52.23,52.57,50.8,52.57,52.04,53.47,53.47,0.0005,8.18,16.26,5.66,0.02
O:AMAT200515C00047500,2020-04-16,2020-05-15,AMAT,C,475.0,19,5.76,6.25,803.56,NO,6.0,11.42,5.76,10.96,6.25,5.76,9,1587009600000000000,29,Monthly,51.87,52.23,52.57,50.8,52.57,52.04,53.47,53.47,0.0005,6.0,11.89,5.35,0.01
O:AMAT200515C00050000,2020-04-16,2020-05-15,AMAT,C,500.0,196,4.45,4.83,851.11,NO,4.7,8.94,4.4,8.37,5.0,4.4,18,1587009600000000000,29,Monthly,51.87,52.23,52.57,50.8,52.57,52.04,53.47,53.47,0.0005,4.7,9.51,5.1,0.01
