ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:CRWD200904C00107000,2020-08-31,2020-09-04,CRWD,C,107.0,12,4.03,5.08,-15.45,YES,4.56,3.6,4.03,3.18,5.08,4.03,4,1598846400000000000,4,120.0,125.73,126.55,120.0,126.55,125.19,129.95,129.95,0.001,4.56,4.01
O:CRWD200904C00108000,2020-08-31,2020-09-04,CRWD,C,108.0,23,4.16,4.56,-14.66,YES,4.49,3.55,4.16,3.29,4.82,4.16,6,1598846400000000000,4,120.0,125.73,126.55,120.0,126.55,125.19,129.95,129.95,0.001,4.49,3.81
O:CRWD200904C00109000,2020-08-31,2020-09-04,CRWD,C,109.0,15,4.18,4.57,-13.87,YES,4.38,3.46,4.18,3.3,4.57,4.18,5,1598846400000000000,4,120.0,125.73,126.55,120.0,126.55,125.19,129.95,129.95,0.001,4.38,3.61
O:CRWD200904C00110000,2020-08-31,2020-09-04,CRWD,C,110.0,110,3.28,4.2,-13.08,YES,3.83,3.03,3.28,2.59,4.38,3.28,39,1598846400000000000,4,120.0,125.73,126.55,120.0,126.55,125.19,129.95,129.95,0.001,3.83,3.46
O:CRWD200904C00111000,2020-08-31,2020-09-04,CRWD,C,111.0,72,3.5,4.21,-12.29,YES,3.78,2.98,3.31,2.62,4.24,3.31,21,1598846400000000000,4,120.0,125.73,126.55,120.0,126.55,125.19,129.95,129.95,0.001,3.78,3.35
O:CRWD200904C00112000,2020-08-31,2020-09-04,CRWD,C,112.0,86,3.3,3.66,-11.5,YES,3.5,2.77,3.14,2.48,3.87,3.14,22,1598846400000000000,4,120.0,125.73,126.55,120.0,126.55,125.19,129.95,129.95,0.001,3.5,3.06
O:CRWD200904C00113000,2020-08-31,2020-09-04,CRWD,C,113.0,30,2.79,3.61,-10.71,YES,3.28,2.59,2.79,2.2,3.76,2.79,20,1598846400000000000,4,120.0,125.73,126.55,120.0,126.55,125.19,129.95,129.95,0.001,3.28,2.97
O:CRWD200904C00114000,2020-08-31,2020-09-04,CRWD,C,114.0,31,3.25,3.45,-9.92,YES,3.31,2.62,3.0,2.37,3.62,3.0,23,1598846400000000000,4,120.0,125.73,126.55,120.0,126.55,125.19,129.95,129.95,0.001,3.31,2.86
O:CRWD200904C00115000,2020-08-31,2020-09-04,CRWD,C,115.0,196,2.5,3.28,-9.13,YES,3.01,2.38,2.5,1.98,3.52,2.5,87,1598846400000000000,4,120.0,125.73,126.55,120.0,126.55,125.19,129.95,129.95,0.001,3.01,2.78
O:CRWD200904C00116000,2020-08-31,2020-09-04,CRWD,C,116.0,79,2.5,3.01,-8.34,YES,2.9,2.3,2.5,1.98,3.31,2.5,44,1598846400000000000,4,120.0,125.73,126.55,120.0,126.55,125.19,129.95,129.95,0.001,2.9,2.62
O:CRWD200904C00117000,2020-08-31,2020-09-04,CRWD,C,117.0,113,2.05,2.96,-7.55,YES,2.58,2.03,2.05,1.62,3.1,2.05,50,1598846400000000000,4,120.0,125.73,126.55,120.0,126.55,125.19,129.95,129.95,0.001,2.58,2.45
O:CRWD200904C00118000,2020-08-31,2020-09-04,CRWD,C,118.0,253,1.99,2.8,-6.76,YES,2.52,1.99,1.99,1.57,3.04,1.99,118,1598846400000000000,4,120.0,125.73,126.55,120.0,126.55,125.19,129.95,129.95,0.001,2.52,2.4
O:CRWD200904C00119000,2020-08-31,2020-09-04,CRWD,C,119.0,190,2.16,2.66,-5.97,YES,2.43,1.92,2.01,1.59,2.86,2.01,74,1598846400000000000,4,120.0,125.73,126.55,120.0,126.55,125.19,129.95,129.95,0.001,2.43,2.26
O:CRWD200904C00120000,2020-08-31,2020-09-04,CRWD,C,120.0,1114,1.75,2.5,-5.18,YES,2.16,1.71,1.59,1.26,2.73,1.59,406,1598846400000000000,4,120.0,125.73,126.55,120.0,126.55,125.19,129.95,129.95,0.001,2.16,2.16
O:CRWD200904C00121000,2020-08-31,2020-09-04,CRWD,C,121.0,113,1.64,2.38,-4.39,YES,2.1,1.66,1.64,1.3,2.56,1.64,77,1598846400000000000,4,120.0,125.73,126.55,120.0,126.55,125.19,129.95,129.95,0.001,2.1,2.02
O:CRWD200904C00122000,2020-08-31,2020-09-04,CRWD,C,122.0,321,1.5,2.22,-3.6,YES,1.98,1.56,1.5,1.19,2.46,1.5,136,1598846400000000000,4,120.0,125.73,126.55,120.0,126.55,125.19,129.95,129.95,0.001,1.98,1.94
O:CRWD200904C00123000,2020-08-31,2020-09-04,CRWD,C,123.0,486,1.46,2.11,-2.81,YES,1.85,1.46,1.39,1.1,2.31,1.39,217,1598846400000000000,4,120.0,125.73,126.55,120.0,126.55,125.19,129.95,129.95,0.001,1.85,1.83
O:CRWD200904C00124000,2020-08-31,2020-09-04,CRWD,C,124.0,386,1.48,1.94,-2.01,YES,1.82,1.44,1.45,1.15,2.2,1.45,172,1598846400000000000,4,120.0,125.73,126.55,120.0,126.55,125.19,129.95,129.95,0.001,1.82,1.74
O:CRWD200904C00125000,2020-08-31,2020-09-04,CRWD,C,125.0,3634,1.24,1.85,-1.22,YES,1.67,1.32,1.24,0.98,2.1,1.24,830,1598846400000000000,4,120.0,125.73,126.55,120.0,126.55,125.19,129.95,129.95,0.001,1.67,1.66
O:CRWD200904C00126000,2020-08-31,2020-09-04,CRWD,C,126.0,783,1.35,1.75,-0.43,YES,1.64,1.29,1.29,1.02,1.98,1.29,307,1598846400000000000,4,120.0,125.73,126.55,120.0,126.55,125.19,129.95,129.95,0.001,1.64,1.56
O:CRWD200904C00127000,2020-08-31,2020-09-04,CRWD,C,127.0,376,1.06,1.66,0.36,NO,1.47,1.16,1.06,0.84,1.88,1.06,147,1598846400000000000,4,120.0,125.73,126.55,120.0,126.55,125.19,129.95,129.95,0.001,1.47,1.49
O:CRWD200904C00128000,2020-08-31,2020-09-04,CRWD,C,128.0,276,1.01,1.51,1.15,NO,1.38,1.09,1.01,0.8,1.76,1.01,95,1598846400000000000,4,120.0,125.73,126.55,120.0,126.55,125.19,129.95,129.95,0.001,1.38,1.39
O:CRWD200904C00129000,2020-08-31,2020-09-04,CRWD,C,129.0,205,1.11,1.41,1.94,NO,1.38,1.09,1.11,0.88,1.65,1.11,60,1598846400000000000,4,120.0,125.73,126.55,120.0,126.55,125.19,129.95,129.95,0.001,1.38,1.3
O:CRWD200904C00130000,2020-08-31,2020-09-04,CRWD,C,130.0,2497,0.85,1.36,2.73,NO,1.2,0.95,0.83,0.66,1.58,0.83,702,1598846400000000000,4,120.0,125.73,126.55,120.0,126.55,125.19,129.95,129.95,0.001,1.2,1.25
O:CRWD200904C00135000,2020-08-31,2020-09-04,CRWD,C,135.0,1208,0.55,0.98,6.68,NO,0.84,0.66,0.53,0.42,1.15,0.53,355,1598846400000000000,4,120.0,125.73,126.55,120.0,126.55,125.19,129.95,129.95,0.001,0.84,0.91
O:CRWD200904C00140000,2020-08-31,2020-09-04,CRWD,C,140.0,1910,0.46,0.7,10.63,NO,0.66,0.52,0.46,0.36,0.86,0.46,862,1598846400000000000,4,120.0,125.73,126.55,120.0,126.55,125.19,129.95,129.95,0.001,0.66,0.68
O:CRWD200904C00145000,2020-08-31,2020-09-04,CRWD,C,145.0,583,0.29,0.5,14.58,NO,0.46,0.36,0.29,0.23,0.63,0.29,246,1598846400000000000,4,120.0,125.73,126.55,120.0,126.55,125.19,129.95,129.95,0.001,0.46,0.5
O:CRWD200904C00150000,2020-08-31,2020-09-04,CRWD,C,150.0,653,0.22,0.36,18.53,NO,0.34,0.27,0.22,0.17,0.46,0.22,282,1598846400000000000,4,120.0,125.73,126.55,120.0,126.55,125.19,129.95,129.95,0.001,0.34,0.36
O:CRWD200904C00155000,2020-08-31,2020-09-04,CRWD,C,155.0,215,0.19,0.26,22.48,NO,0.26,0.21,0.19,0.15,0.34,0.19,109,1598846400000000000,4,120.0,125.73,126.55,120.0,126.55,125.19,129.95,129.95,0.001,0.26,0.27
O:CRWD200904C00160000,2020-08-31,2020-09-04,CRWD,C,160.0,177,0.18,0.2,26.43,NO,0.2,0.16,0.15,0.12,0.26,0.15,97,1598846400000000000,4,120.0,125.73,126.55,120.0,126.55,125.19,129.95,129.95,0.001,0.2,0.21
O:CRWD200904C00165000,2020-08-31,2020-09-04,CRWD,C,165.0,140,0.14,0.15,30.38,NO,0.16,0.13,0.12,0.09,0.21,0.12,44,1598846400000000000,4,120.0,125.73,126.55,120.0,126.55,125.19,129.95,129.95,0.001,0.16,0.17
O:CRWD200904C00170000,2020-08-31,2020-09-04,CRWD,C,170.0,240,0.11,0.12,34.33,NO,0.14,0.11,0.11,0.09,0.18,0.11,109,1598846400000000000,4,120.0,125.73,126.55,120.0,126.55,125.19,129.95,129.95,0.001,0.14,0.14
O:CRWD200904C00175000,2020-08-31,2020-09-04,CRWD,C,175.0,278,0.09,0.1,38.29,NO,0.12,0.09,0.09,0.07,0.15,0.09,156,1598846400000000000,4,120.0,125.73,126.55,120.0,126.55,125.19,129.95,129.95,0.001,0.12,0.12
O:CRWD200911C00085000,2020-09-08,2020-09-11,CRWD,C,85.0,2,9.4,9.4,-34.07,YES,9.4,7.29,9.4,7.29,9.4,9.4,1,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,9.4,7.29
O:CRWD200911C00093000,2020-09-08,2020-09-11,CRWD,C,93.0,4,8.44,8.44,-27.87,YES,8.44,6.55,8.44,6.55,8.44,8.44,1,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,8.44,6.55
O:CRWD200911C00095000,2020-09-08,2020-09-11,CRWD,C,95.0,1,6.51,6.51,-26.32,YES,6.51,5.05,6.51,5.05,6.51,6.51,1,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,6.51,5.05
O:CRWD200911C00100000,2020-09-08,2020-09-11,CRWD,C,100.0,73,5.78,6.38,-22.44,YES,6.28,4.87,5.48,4.25,7.08,5.48,28,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,6.28,5.49
O:CRWD200911C00101000,2020-09-08,2020-09-11,CRWD,C,101.0,2,5.41,5.41,-21.66,YES,5.41,4.2,5.41,4.2,5.41,5.41,1,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,5.41,4.2
O:CRWD200911C00105000,2020-09-08,2020-09-11,CRWD,C,105.0,12,3.51,4.88,-18.56,YES,4.2,3.25,3.51,2.72,4.88,3.51,3,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,4.2,3.78
O:CRWD200911C00109000,2020-09-08,2020-09-11,CRWD,C,109.0,4,3.66,4.41,-15.46,YES,4.04,3.13,3.66,2.84,4.41,3.66,2,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,4.04,3.42
O:CRWD200911C00110000,2020-09-08,2020-09-11,CRWD,C,110.0,6,2.84,4.5,-14.68,YES,3.67,2.85,2.84,2.2,4.5,2.84,5,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,3.67,3.49
O:CRWD200911C00111000,2020-09-08,2020-09-11,CRWD,C,111.0,2,3.95,3.95,-13.91,YES,3.95,3.06,3.95,3.06,3.95,3.95,1,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,3.95,3.06
O:CRWD200911C00114000,2020-09-08,2020-09-11,CRWD,C,114.0,23,2.42,3.06,-11.58,YES,2.68,2.08,2.31,1.79,3.06,2.31,9,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,2.68,2.37
O:CRWD200911C00115000,2020-09-08,2020-09-11,CRWD,C,115.0,33,1.65,2.76,-10.8,YES,2.48,1.92,1.5,1.16,3.46,1.5,22,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,2.48,2.68
O:CRWD200911C00116000,2020-09-08,2020-09-11,CRWD,C,116.0,8,1.54,2.57,-10.03,YES,2.33,1.8,1.54,1.19,3.11,1.54,7,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,2.33,2.41
O:CRWD200911C00117000,2020-09-08,2020-09-11,CRWD,C,117.0,3,1.62,2.84,-9.25,YES,2.23,1.73,1.62,1.26,2.84,1.62,2,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,2.23,2.2
O:CRWD200911C00118000,2020-09-08,2020-09-11,CRWD,C,118.0,68,1.27,2.7,-8.48,YES,1.98,1.54,1.27,0.99,2.7,1.27,11,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,1.98,2.09
O:CRWD200911C00119000,2020-09-08,2020-09-11,CRWD,C,119.0,29,1.5,2.08,-7.7,YES,2.06,1.6,1.5,1.16,2.62,1.5,13,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,2.06,2.03
O:CRWD200911C00120000,2020-09-08,2020-09-11,CRWD,C,120.0,157,0.91,1.75,-6.93,YES,1.66,1.29,0.91,0.71,2.42,0.91,71,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,1.66,1.88
O:CRWD200911C00121000,2020-09-08,2020-09-11,CRWD,C,121.0,22,1.0,1.68,-6.15,YES,1.56,1.21,1.0,0.78,2.12,1.0,13,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,1.56,1.64
O:CRWD200911C00122000,2020-09-08,2020-09-11,CRWD,C,122.0,98,1.48,1.44,-5.38,YES,1.5,1.16,0.95,0.74,2.05,0.95,44,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,1.5,1.59
O:CRWD200911C00123000,2020-09-08,2020-09-11,CRWD,C,123.0,87,0.6,1.27,-4.6,YES,1.18,0.91,0.6,0.47,1.75,0.6,40,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,1.18,1.36
O:CRWD200911C00124000,2020-09-08,2020-09-11,CRWD,C,124.0,138,0.55,1.12,-3.82,YES,1.0,0.77,0.35,0.27,1.64,0.35,65,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,1.0,1.27
O:CRWD200911C00125000,2020-09-08,2020-09-11,CRWD,C,125.0,790,0.69,0.98,-3.05,YES,1.02,0.8,0.57,0.44,1.48,0.57,176,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,1.02,1.15
O:CRWD200911C00126000,2020-09-08,2020-09-11,CRWD,C,126.0,363,0.51,0.85,-2.27,YES,0.9,0.7,0.49,0.38,1.32,0.49,147,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,0.9,1.02
O:CRWD200911C00127000,2020-09-08,2020-09-11,CRWD,C,127.0,375,0.25,0.74,-1.5,YES,0.68,0.53,0.25,0.19,1.11,0.25,129,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,0.68,0.86
O:CRWD200911C00128000,2020-09-08,2020-09-11,CRWD,C,128.0,1274,0.45,0.64,-0.72,YES,0.74,0.57,0.4,0.31,1.08,0.4,332,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,0.74,0.84
O:CRWD200911C00129000,2020-09-08,2020-09-11,CRWD,C,129.0,1170,0.38,0.55,0.05,NO,0.64,0.5,0.34,0.26,0.95,0.34,253,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,0.64,0.74
O:CRWD200911C00130000,2020-09-08,2020-09-11,CRWD,C,130.0,1992,0.25,0.49,0.83,NO,0.54,0.42,0.25,0.19,0.84,0.25,565,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,0.54,0.65
O:CRWD200911C00135000,2020-09-08,2020-09-11,CRWD,C,135.0,1183,0.17,0.21,4.71,NO,0.26,0.2,0.1,0.08,0.42,0.1,421,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,0.26,0.33
O:CRWD200911C00136000,2020-09-08,2020-09-11,CRWD,C,136.0,101,0.18,0.2,5.48,NO,0.24,0.19,0.13,0.1,0.35,0.13,59,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,0.24,0.27
O:CRWD200911C00137000,2020-09-08,2020-09-11,CRWD,C,137.0,74,0.13,0.15,6.26,NO,0.2,0.16,0.11,0.09,0.3,0.11,37,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,0.2,0.23
O:CRWD200911C00138000,2020-09-08,2020-09-11,CRWD,C,138.0,173,0.16,0.11,7.03,NO,0.16,0.13,0.1,0.08,0.23,0.1,39,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,0.16,0.18
O:CRWD200911C00139000,2020-09-08,2020-09-11,CRWD,C,139.0,28,0.13,0.18,7.81,NO,0.17,0.13,0.13,0.1,0.21,0.13,15,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,0.17,0.16
O:CRWD200911C00140000,2020-09-08,2020-09-11,CRWD,C,140.0,2337,0.1,0.09,8.59,NO,0.12,0.09,0.06,0.05,0.18,0.06,681,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,0.12,0.14
O:CRWD200911C00141000,2020-09-08,2020-09-11,CRWD,C,141.0,105,0.08,0.08,9.36,NO,0.12,0.09,0.07,0.05,0.16,0.07,31,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,0.12,0.12
O:CRWD200911C00142000,2020-09-08,2020-09-11,CRWD,C,142.0,187,0.09,0.06,10.14,NO,0.09,0.07,0.06,0.05,0.12,0.06,25,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,0.09,0.09
O:CRWD200911C00143000,2020-09-08,2020-09-11,CRWD,C,143.0,10,0.07,0.05,10.91,NO,0.08,0.06,0.05,0.04,0.1,0.05,10,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,0.08,0.08
O:CRWD200911C00144000,2020-09-08,2020-09-11,CRWD,C,144.0,5,0.06,0.07,11.69,NO,0.07,0.05,0.06,0.05,0.08,0.06,5,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,0.07,0.06
O:CRWD200911C00145000,2020-09-08,2020-09-11,CRWD,C,145.0,992,0.06,0.02,12.46,NO,0.05,0.04,0.02,0.02,0.08,0.02,204,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,0.05,0.06
O:CRWD200911C00146000,2020-09-08,2020-09-11,CRWD,C,146.0,15,0.05,0.07,13.24,NO,0.06,0.05,0.05,0.04,0.07,0.05,6,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,0.06,0.05
O:CRWD200911C00147000,2020-09-08,2020-09-11,CRWD,C,147.0,26,0.05,0.02,14.02,NO,0.04,0.03,0.02,0.02,0.05,0.02,8,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,0.04,0.04
O:CRWD200911C00148000,2020-09-08,2020-09-11,CRWD,C,148.0,9,0.04,0.02,14.79,NO,0.03,0.02,0.02,0.02,0.04,0.02,4,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,0.03,0.03
O:CRWD200911C00149000,2020-09-08,2020-09-11,CRWD,C,149.0,10,0.06,0.02,15.57,NO,0.04,0.03,0.02,0.02,0.06,0.02,4,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,0.04,0.05
O:CRWD200911C00150000,2020-09-08,2020-09-11,CRWD,C,150.0,671,0.01,0.02,16.34,NO,0.02,0.02,0.01,0.01,0.04,0.01,195,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,0.02,0.03
O:CRWD200911C00152500,2020-09-08,2020-09-11,CRWD,C,152.5,45,0.04,0.04,18.28,NO,0.04,0.03,0.04,0.03,0.04,0.04,2,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,0.04,0.03
O:CRWD200911C00155000,2020-09-08,2020-09-11,CRWD,C,155.0,258,0.03,0.01,20.22,NO,0.02,0.02,0.01,0.01,0.04,0.01,56,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,0.02,0.03
O:CRWD200911C00157500,2020-09-08,2020-09-11,CRWD,C,157.5,39,0.04,0.01,22.16,NO,0.02,0.02,0.01,0.01,0.04,0.01,6,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,0.02,0.03
O:CRWD200911C00160000,2020-09-08,2020-09-11,CRWD,C,160.0,201,0.0,0.01,24.1,NO,0.02,0.01,0.0,0.0,0.03,0.0,59,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,0.02,0.02
O:CRWD200911C00162500,2020-09-08,2020-09-11,CRWD,C,162.5,127,0.02,0.0,26.04,NO,0.01,0.01,0.0,0.0,0.02,0.0,13,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,0.01,0.02
O:CRWD200911C00165000,2020-09-08,2020-09-11,CRWD,C,165.0,61,0.0,0.0,27.98,NO,0.01,0.01,0.0,0.0,0.02,0.0,22,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,0.01,0.02
O:CRWD200911C00167500,2020-09-08,2020-09-11,CRWD,C,167.5,1,0.0,0.0,29.92,NO,0.0,0.0,0.0,0.0,0.0,0.0,1,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,0.0,0.0
O:CRWD200911C00170000,2020-09-08,2020-09-11,CRWD,C,170.0,94,0.06,0.01,31.85,NO,0.03,0.02,0.0,0.0,0.06,0.0,26,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,0.03,0.05
O:CRWD200911C00175000,2020-09-08,2020-09-11,CRWD,C,175.0,216,0.0,0.01,35.73,NO,0.0,0.0,0.0,0.0,0.01,0.0,41,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,0.0,0.01
O:CRWD200911C00180000,2020-09-08,2020-09-11,CRWD,C,180.0,111,0.0,0.0,39.61,NO,0.0,0.0,0.0,0.0,0.01,0.0,27,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,0.0,0.01
O:CRWD200911C00185000,2020-09-08,2020-09-11,CRWD,C,185.0,5,0.0,0.0,43.49,NO,0.0,0.0,0.0,0.0,0.0,0.0,3,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,0.0,0.0
O:CRWD200911C00190000,2020-09-08,2020-09-11,CRWD,C,190.0,3,0.0,0.01,47.37,NO,0.0,0.0,0.0,0.0,0.01,0.0,3,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,0.0,0.01
O:CRWD200911C00195000,2020-09-08,2020-09-11,CRWD,C,195.0,8,0.01,0.01,51.24,NO,0.01,0.01,0.0,0.0,0.02,0.0,7,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,0.01,0.02
O:CRWD200911C00200000,2020-09-08,2020-09-11,CRWD,C,200.0,287,0.0,0.0,55.12,NO,0.0,0.0,0.0,0.0,0.01,0.0,46,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,0.0,0.01
O:CRWD200911C00205000,2020-09-08,2020-09-11,CRWD,C,205.0,1,0.01,0.01,59.0,NO,0.01,0.01,0.01,0.01,0.01,0.01,1,1599537600000000000,3,118.86,125.63,128.93,118.0,128.93,126.28,131.66,131.66,0.0009,0.01,0.01
O:CRWD200918C00040000,2020-09-14,2020-09-18,CRWD,C,40.0,8,21.98,21.98,-69.21,YES,21.98,16.92,21.98,16.92,21.98,21.98,2,1600056000000000000,4,127.78,128.5,129.9,127.15,129.9,131.43,132.1,132.1,0.0009,21.98,16.92
O:CRWD200918C00077500,2020-09-14,2020-09-18,CRWD,C,77.5,2,12.56,12.56,-40.34,YES,12.56,9.67,12.56,9.67,12.56,12.56,1,1600056000000000000,4,127.78,128.5,129.9,127.15,129.9,131.43,132.1,132.1,0.0009,12.56,9.67
O:CRWD200918C00080000,2020-09-14,2020-09-18,CRWD,C,80.0,2,12.15,12.17,-38.41,YES,12.16,9.36,12.15,9.35,12.17,12.15,2,1600056000000000000,4,127.78,128.5,129.9,127.15,129.9,131.43,132.1,132.1,0.0009,12.16,9.37
O:CRWD200918C00090000,2020-09-14,2020-09-18,CRWD,C,90.0,2,9.43,9.43,-30.72,YES,9.43,7.26,9.43,7.26,9.43,9.43,1,1600056000000000000,4,127.78,128.5,129.9,127.15,129.9,131.43,132.1,132.1,0.0009,9.43,7.26
O:CRWD200918C00100000,2020-09-14,2020-09-18,CRWD,C,100.0,7,7.27,7.18,-23.02,YES,7.24,5.58,7.18,5.53,7.31,7.18,5,1600056000000000000,4,127.78,128.5,129.9,127.15,129.9,131.43,132.1,132.1,0.0009,7.24,5.63
O:CRWD200918C00102000,2020-09-14,2020-09-18,CRWD,C,102.0,7,6.38,6.48,-21.48,YES,6.43,4.95,6.38,4.91,6.48,6.38,2,1600056000000000000,4,127.78,128.5,129.9,127.15,129.9,131.43,132.1,132.1,0.0009,6.43,4.99
O:CRWD200918C00105000,2020-09-14,2020-09-18,CRWD,C,105.0,15,5.68,5.74,-19.17,YES,5.84,4.5,5.68,4.37,6.0,5.68,7,1600056000000000000,4,127.78,128.5,129.9,127.15,129.9,131.43,132.1,132.1,0.0009,5.84,4.62
O:CRWD200918C00108000,2020-09-14,2020-09-18,CRWD,C,108.0,1,5.01,5.01,-16.86,YES,5.01,3.86,5.01,3.86,5.01,5.01,1,1600056000000000000,4,127.78,128.5,129.9,127.15,129.9,131.43,132.1,132.1,0.0009,5.01,3.86
O:CRWD200918C00110000,2020-09-14,2020-09-18,CRWD,C,110.0,18,4.6,4.58,-15.32,YES,4.61,3.55,4.47,3.44,4.75,4.47,10,1600056000000000000,4,127.78,128.5,129.9,127.15,129.9,131.43,132.1,132.1,0.0009,4.61,3.66
O:CRWD200918C00114000,2020-09-14,2020-09-18,CRWD,C,114.0,3,3.8,3.75,-12.24,YES,3.68,2.83,3.55,2.73,3.8,3.55,3,1600056000000000000,4,127.78,128.5,129.9,127.15,129.9,131.43,132.1,132.1,0.0009,3.68,2.93
O:CRWD200918C00115000,2020-09-14,2020-09-18,CRWD,C,115.0,26,3.56,3.36,-11.47,YES,3.38,2.6,3.15,2.42,3.6,3.15,15,1600056000000000000,4,127.78,128.5,129.9,127.15,129.9,131.43,132.1,132.1,0.0009,3.38,2.77
