ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:AVGO190418C00310000,2019-03-21,2019-04-18,AVGO,C,3100.0,121,1.85,2.9,3.6,1.8,43,1553140800000000000,28,Monthly
O:AVGO190418C00312500,2019-03-21,2019-04-18,AVGO,C,3125.0,4,1.7,2.59,2.59,1.6,4,1553140800000000000,28,Monthly
O:AVGO190418C00315000,2019-03-21,2019-04-18,AVGO,C,3150.0,35,1.4,2.14,2.3,1.34,18,1553140800000000000,28,Monthly
O:AVGO190418C00317500,2019-03-21,2019-04-18,AVGO,C,3175.0,1,1.15,1.15,1.15,1.15,1,1553140800000000000,28,Monthly
O:AVGO190418C00320000,2019-03-21,2019-04-18,AVGO,C,3200.0,67,0.76,1.3,1.4,0.76,17,1553140800000000000,28,Monthly
O:AVGO190418C00325000,2019-03-21,2019-04-18,AVGO,C,3250.0,1,0.84,0.84,0.84,0.84,1,1553140800000000000,28,Monthly
O:AVGO190418C00330000,2019-03-21,2019-04-18,AVGO,C,3300.0,17,0.26,0.3,0.3,0.26,9,1553140800000000000,28,Monthly
O:AVGO190418C00340000,2019-03-21,2019-04-18,AVGO,C,3400.0,220,0.1,0.1,0.1,0.1,3,1553140800000000000,28,Monthly
O:AVGO190418P00160000,2019-03-21,2019-04-18,AVGO,P,1600.0,40,0.03,0.03,0.03,0.03,3,1553140800000000000,28,Monthly
O:AVGO190418P00170000,2019-03-21,2019-04-18,AVGO,P,1700.0,80,0.02,0.02,0.02,0.02,3,1553140800000000000,28,Monthly
O:AVGO190418P00180000,2019-03-21,2019-04-18,AVGO,P,1800.0,40,0.06,0.06,0.06,0.06,3,1553140800000000000,28,Monthly
O:AVGO190418P00195000,2019-03-21,2019-04-18,AVGO,P,1950.0,3,0.05,0.05,0.05,0.05,1,1553140800000000000,28,Monthly
O:AVGO190418P00200000,2019-03-21,2019-04-18,AVGO,P,2000.0,1,0.05,0.05,0.05,0.05,1,1553140800000000000,28,Monthly
O:AVGO190418P00220000,2019-03-21,2019-04-18,AVGO,P,2200.0,1,0.05,0.05,0.05,0.05,1,1553140800000000000,28,Monthly
O:AVGO190418P00230000,2019-03-21,2019-04-18,AVGO,P,2300.0,1,0.04,0.04,0.04,0.04,1,1553140800000000000,28,Monthly
O:AVGO190418P00240000,2019-03-21,2019-04-18,AVGO,P,2400.0,22,0.15,0.11,0.16,0.1,12,1553140800000000000,28,Monthly
O:AVGO190418P00245000,2019-03-21,2019-04-18,AVGO,P,2450.0,1,0.15,0.15,0.15,0.15,1,1553140800000000000,28,Monthly
O:AVGO190418P00250000,2019-03-21,2019-04-18,AVGO,P,2500.0,22,0.35,0.2,0.35,0.2,11,1553140800000000000,28,Monthly
O:AVGO190418P00260000,2019-03-21,2019-04-18,AVGO,P,2600.0,65,0.73,0.45,0.73,0.45,17,1553140800000000000,28,Monthly
O:AVGO190418P00265000,2019-03-21,2019-04-18,AVGO,P,2650.0,5,1.01,0.7,1.01,0.68,4,1553140800000000000,28,Monthly
O:AVGO190418P00270000,2019-03-21,2019-04-18,AVGO,P,2700.0,64,1.6,1.05,1.6,0.95,26,1553140800000000000,28,Monthly
O:AVGO190418P00272500,2019-03-21,2019-04-18,AVGO,P,2725.0,17,1.6,1.51,1.6,1.45,9,1553140800000000000,28,Monthly
O:AVGO190418P00275000,2019-03-21,2019-04-18,AVGO,P,2750.0,32,2.25,1.49,2.25,1.4,12,1553140800000000000,28,Monthly
O:AVGO190418P00277500,2019-03-21,2019-04-18,AVGO,P,2775.0,39,2.3,1.75,2.3,1.75,16,1553140800000000000,28,Monthly
O:AVGO190418P00280000,2019-03-21,2019-04-18,AVGO,P,2800.0,147,2.8,2.0,2.8,1.99,55,1553140800000000000,28,Monthly
O:AVGO190418P00282500,2019-03-21,2019-04-18,AVGO,P,2825.0,24,3.3,2.4,3.3,2.4,8,1553140800000000000,28,Monthly
O:AVGO190418P00285000,2019-03-21,2019-04-18,AVGO,P,2850.0,15,4.6,2.9,4.6,2.9,11,1553140800000000000,28,Monthly
O:AVGO190418P00287500,2019-03-21,2019-04-18,AVGO,P,2875.0,11,6.0,3.92,6.0,3.92,4,1553140800000000000,28,Monthly
O:AVGO190418P00290000,2019-03-21,2019-04-18,AVGO,P,2900.0,28,6.4,4.1,6.5,4.1,15,1553140800000000000,28,Monthly
O:AVGO190418P00292500,2019-03-21,2019-04-18,AVGO,P,2925.0,12,7.5,4.9,7.5,4.9,9,1553140800000000000,28,Monthly
O:AVGO190418P00295000,2019-03-21,2019-04-18,AVGO,P,2950.0,88,8.7,6.2,8.7,5.8,29,1553140800000000000,28,Monthly
O:AVGO190418P00297500,2019-03-21,2019-04-18,AVGO,P,2975.0,12,10.8,10.1,10.8,10.1,4,1553140800000000000,28,Monthly
O:AVGO190418P00300000,2019-03-21,2019-04-18,AVGO,P,3000.0,24,9.36,8.0,9.43,8.0,6,1553140800000000000,28,Monthly
O:AVGO190418P00307500,2019-03-21,2019-04-18,AVGO,P,3075.0,4,13.6,13.6,13.6,13.6,4,1553140800000000000,28,Monthly
O:AVGO190418P00310000,2019-03-21,2019-04-18,AVGO,P,3100.0,1,15.1,15.1,15.1,15.1,1,1553140800000000000,28,Monthly
O:AVGO190418P00315000,2019-03-21,2019-04-18,AVGO,P,3150.0,3,19.3,19.3,19.3,19.3,3,1553140800000000000,28,Monthly
O:AVGO190418P00320000,2019-03-21,2019-04-18,AVGO,P,3200.0,1,22.9,22.9,22.9,22.9,1,1553140800000000000,28,Monthly
O:AVGO190418P00325000,2019-03-21,2019-04-18,AVGO,P,3250.0,11,28.3,28.3,28.3,28.3,1,1553140800000000000,28,Monthly
O:AVGO190517C00230000,2019-04-15,2019-05-17,AVGO,C,2300.0,1,86.14,86.14,86.14,86.14,1,1555300800000000000,32,Monthly
O:AVGO190517C00280000,2019-04-15,2019-05-17,AVGO,C,2800.0,7,37.4,37.36,37.4,35.56,5,1555300800000000000,32,Monthly
O:AVGO190517C00290000,2019-04-15,2019-05-17,AVGO,C,2900.0,2,28.31,28.4,28.4,28.31,2,1555300800000000000,32,Monthly
O:AVGO190517C00300000,2019-04-15,2019-05-17,AVGO,C,3000.0,257,20.0,19.8,20.1,17.57,35,1555300800000000000,32,Monthly
O:AVGO190517C00310000,2019-04-15,2019-05-17,AVGO,C,3100.0,123,11.6,12.3,12.3,10.64,35,1555300800000000000,32,Monthly
O:AVGO190517C00320000,2019-04-15,2019-05-17,AVGO,C,3200.0,618,7.8,6.44,7.8,5.5,97,1555300800000000000,32,Monthly
O:AVGO190517C00330000,2019-04-15,2019-05-17,AVGO,C,3300.0,94,3.1,2.75,3.1,2.22,29,1555300800000000000,32,Monthly
O:AVGO190517C00340000,2019-04-15,2019-05-17,AVGO,C,3400.0,64,1.0,0.93,1.01,0.85,12,1555300800000000000,32,Monthly
O:AVGO190517C00350000,2019-04-15,2019-05-17,AVGO,C,3500.0,1,0.35,0.35,0.35,0.35,1,1555300800000000000,32,Monthly
O:AVGO190517P00250000,2019-04-15,2019-05-17,AVGO,P,2500.0,21,0.06,0.08,0.08,0.06,2,1555300800000000000,32,Monthly
O:AVGO190517P00260000,2019-04-15,2019-05-17,AVGO,P,2600.0,56,0.13,0.2,0.2,0.13,11,1555300800000000000,32,Monthly
O:AVGO190517P00270000,2019-04-15,2019-05-17,AVGO,P,2700.0,11,0.32,0.3,0.4,0.3,7,1555300800000000000,32,Monthly
O:AVGO190517P00280000,2019-04-15,2019-05-17,AVGO,P,2800.0,130,0.73,0.66,0.87,0.65,14,1555300800000000000,32,Monthly
O:AVGO190517P00290000,2019-04-15,2019-05-17,AVGO,P,2900.0,339,1.37,1.35,1.72,1.35,17,1555300800000000000,32,Monthly
O:AVGO190517P00300000,2019-04-15,2019-05-17,AVGO,P,3000.0,734,2.65,2.53,3.3,2.53,92,1555300800000000000,32,Monthly
O:AVGO190517P00310000,2019-04-15,2019-05-17,AVGO,P,3100.0,72,5.55,5.01,6.6,5.01,35,1555300800000000000,32,Monthly
O:AVGO190517P00320000,2019-04-15,2019-05-17,AVGO,P,3200.0,327,10.7,9.79,11.02,9.6,52,1555300800000000000,32,Monthly
O:AVGO190517P00330000,2019-04-15,2019-05-17,AVGO,P,3300.0,518,16.2,16.1,18.1,15.8,43,1555300800000000000,32,Monthly
O:AVGO190517P00350000,2019-04-15,2019-05-17,AVGO,P,3500.0,2,34.5,34.5,34.5,34.5,1,1555300800000000000,32,Monthly
O:AVGO190517C00280000,2019-04-16,2019-05-17,AVGO,C,2800.0,3,38.6,38.5,38.6,38.32,3,1555387200000000000,31,Monthly
O:AVGO190517C00290000,2019-04-16,2019-05-17,AVGO,C,2900.0,11,29.91,29.3,30.56,28.4,8,1555387200000000000,31,Monthly
O:AVGO190517C00300000,2019-04-16,2019-05-17,AVGO,C,3000.0,101,21.26,21.59,22.0,19.8,38,1555387200000000000,31,Monthly
O:AVGO190517C00310000,2019-04-16,2019-05-17,AVGO,C,3100.0,76,13.4,12.26,13.9,12.1,31,1555387200000000000,31,Monthly
O:AVGO190517C00320000,2019-04-16,2019-05-17,AVGO,C,3200.0,316,7.26,6.8,7.7,6.24,81,1555387200000000000,31,Monthly
O:AVGO190517C00330000,2019-04-16,2019-05-17,AVGO,C,3300.0,340,2.9,2.93,3.2,2.45,81,1555387200000000000,31,Monthly
O:AVGO190517C00340000,2019-04-16,2019-05-17,AVGO,C,3400.0,953,1.15,0.95,1.15,0.8,29,1555387200000000000,31,Monthly
O:AVGO190517C00350000,2019-04-16,2019-05-17,AVGO,C,3500.0,645,0.3,0.23,0.3,0.23,4,1555387200000000000,31,Monthly
O:AVGO190517P00250000,2019-04-16,2019-05-17,AVGO,P,2500.0,10,0.1,0.1,0.1,0.1,1,1555387200000000000,31,Monthly
O:AVGO190517P00260000,2019-04-16,2019-05-17,AVGO,P,2600.0,3,0.15,0.2,0.2,0.15,2,1555387200000000000,31,Monthly
O:AVGO190517P00270000,2019-04-16,2019-05-17,AVGO,P,2700.0,15,0.25,0.22,0.25,0.16,6,1555387200000000000,31,Monthly
O:AVGO190517P00280000,2019-04-16,2019-05-17,AVGO,P,2800.0,24,0.45,0.52,0.52,0.41,7,1555387200000000000,31,Monthly
O:AVGO190517P00290000,2019-04-16,2019-05-17,AVGO,P,2900.0,695,1.05,1.0,1.05,0.86,31,1555387200000000000,31,Monthly
O:AVGO190517P00300000,2019-04-16,2019-05-17,AVGO,P,3000.0,1648,2.34,2.0,2.36,1.88,192,1555387200000000000,31,Monthly
O:AVGO190517P00310000,2019-04-16,2019-05-17,AVGO,P,3100.0,645,4.8,4.4,4.8,3.9,62,1555387200000000000,31,Monthly
O:AVGO190517P00320000,2019-04-16,2019-05-17,AVGO,P,3200.0,140,8.9,8.24,8.9,7.5,30,1555387200000000000,31,Monthly
O:AVGO190517P00330000,2019-04-16,2019-05-17,AVGO,P,3300.0,54,14.3,14.9,14.9,13.3,18,1555387200000000000,31,Monthly
O:AVGO190517C00250000,2019-04-17,2019-05-17,AVGO,C,2500.0,3,70.8,70.49,70.8,70.49,2,1555473600000000000,30,Monthly
O:AVGO190517C00280000,2019-04-17,2019-05-17,AVGO,C,2800.0,10,40.33,40.33,40.33,40.33,1,1555473600000000000,30,Monthly
O:AVGO190517C00290000,2019-04-17,2019-05-17,AVGO,C,2900.0,4,31.0,31.8,31.95,30.77,4,1555473600000000000,30,Monthly
O:AVGO190517C00300000,2019-04-17,2019-05-17,AVGO,C,3000.0,125,22.0,21.6,23.0,20.7,43,1555473600000000000,30,Monthly
O:AVGO190517C00310000,2019-04-17,2019-05-17,AVGO,C,3100.0,71,14.5,15.04,15.04,13.63,27,1555473600000000000,30,Monthly
O:AVGO190517C00320000,2019-04-17,2019-05-17,AVGO,C,3200.0,397,7.5,8.51,8.52,6.8,59,1555473600000000000,30,Monthly
O:AVGO190517C00330000,2019-04-17,2019-05-17,AVGO,C,3300.0,223,3.4,3.82,4.2,2.85,66,1555473600000000000,30,Monthly
O:AVGO190517C00340000,2019-04-17,2019-05-17,AVGO,C,3400.0,2354,1.1,1.5,1.5,0.9,25,1555473600000000000,30,Monthly
O:AVGO190517C00350000,2019-04-17,2019-05-17,AVGO,C,3500.0,55,0.25,0.4,0.4,0.25,4,1555473600000000000,30,Monthly
O:AVGO190517P00240000,2019-04-17,2019-05-17,AVGO,P,2400.0,5,0.03,0.03,0.03,0.03,1,1555473600000000000,30,Monthly
O:AVGO190517P00250000,2019-04-17,2019-05-17,AVGO,P,2500.0,5,0.09,0.09,0.09,0.09,1,1555473600000000000,30,Monthly
O:AVGO190517P00270000,2019-04-17,2019-05-17,AVGO,P,2700.0,16,0.2,0.2,0.2,0.2,1,1555473600000000000,30,Monthly
O:AVGO190517P00280000,2019-04-17,2019-05-17,AVGO,P,2800.0,104,0.37,0.45,0.46,0.35,41,1555473600000000000,30,Monthly
O:AVGO190517P00290000,2019-04-17,2019-05-17,AVGO,P,2900.0,142,0.83,1.0,1.0,0.75,17,1555473600000000000,30,Monthly
O:AVGO190517P00300000,2019-04-17,2019-05-17,AVGO,P,3000.0,109,1.78,2.03,2.04,1.67,34,1555473600000000000,30,Monthly
O:AVGO190517P00310000,2019-04-17,2019-05-17,AVGO,P,3100.0,195,3.73,4.03,4.2,3.46,91,1555473600000000000,30,Monthly
O:AVGO190517P00320000,2019-04-17,2019-05-17,AVGO,P,3200.0,184,7.04,7.5,8.0,6.92,70,1555473600000000000,30,Monthly
O:AVGO190517P00330000,2019-04-17,2019-05-17,AVGO,P,3300.0,15,12.7,14.0,14.0,12.7,3,1555473600000000000,30,Monthly
O:AVGO190517P00340000,2019-04-17,2019-05-17,AVGO,P,3400.0,1,21.2,21.2,21.2,21.2,1,1555473600000000000,30,Monthly
O:AVGO190517C00280000,2019-04-18,2019-05-17,AVGO,C,2800.0,1,40.56,40.56,40.56,40.56,1,1555560000000000000,29,Monthly
O:AVGO190517C00290000,2019-04-18,2019-05-17,AVGO,C,2900.0,12,32.9,31.15,32.9,30.7,7,1555560000000000000,29,Monthly
O:AVGO190517C00300000,2019-04-18,2019-05-17,AVGO,C,3000.0,110,24.0,21.5,24.0,21.0,35,1555560000000000000,29,Monthly
O:AVGO190517C00310000,2019-04-18,2019-05-17,AVGO,C,3100.0,50,15.0,13.6,15.02,13.6,19,1555560000000000000,29,Monthly
O:AVGO190517C00320000,2019-04-18,2019-05-17,AVGO,C,3200.0,744,9.0,7.3,9.2,7.2,63,1555560000000000000,29,Monthly
O:AVGO190517C00330000,2019-04-18,2019-05-17,AVGO,C,3300.0,268,4.0,3.23,4.4,3.07,74,1555560000000000000,29,Monthly
O:AVGO190517C00340000,2019-04-18,2019-05-17,AVGO,C,3400.0,1528,1.5,1.13,1.64,1.0,28,1555560000000000000,29,Monthly
O:AVGO190517C00360000,2019-04-18,2019-05-17,AVGO,C,3600.0,20,0.07,0.07,0.07,0.07,2,1555560000000000000,29,Monthly
O:AVGO190517C00370000,2019-04-18,2019-05-17,AVGO,C,3700.0,20,0.08,0.08,0.08,0.08,2,1555560000000000000,29,Monthly
O:AVGO190517P00260000,2019-04-18,2019-05-17,AVGO,P,2600.0,50,0.15,0.15,0.15,0.15,4,1555560000000000000,29,Monthly
O:AVGO190517P00270000,2019-04-18,2019-05-17,AVGO,P,2700.0,26,0.25,0.2,0.25,0.2,4,1555560000000000000,29,Monthly
O:AVGO190517P00280000,2019-04-18,2019-05-17,AVGO,P,2800.0,26,0.47,0.43,0.47,0.38,5,1555560000000000000,29,Monthly
O:AVGO190517P00290000,2019-04-18,2019-05-17,AVGO,P,2900.0,36,0.8,1.05,1.05,0.8,11,1555560000000000000,29,Monthly
O:AVGO190517P00300000,2019-04-18,2019-05-17,AVGO,P,3000.0,1374,1.64,2.1,2.1,1.64,67,1555560000000000000,29,Monthly
O:AVGO190517P00310000,2019-04-18,2019-05-17,AVGO,P,3100.0,75,3.8,4.09,4.1,3.6,30,1555560000000000000,29,Monthly
O:AVGO190517P00320000,2019-04-18,2019-05-17,AVGO,P,3200.0,257,7.05,8.0,8.0,6.9,67,1555560000000000000,29,Monthly
O:AVGO190517P00330000,2019-04-18,2019-05-17,AVGO,P,3300.0,20,11.9,13.4,13.6,11.9,10,1555560000000000000,29,Monthly
O:AVGO190517P00340000,2019-04-18,2019-05-17,AVGO,P,3400.0,4,20.0,20.8,21.5,20.0,3,1555560000000000000,29,Monthly
O:AVGO190517P00350000,2019-04-18,2019-05-17,AVGO,P,3500.0,10,30.6,30.6,30.6,30.6,1,1555560000000000000,29,Monthly
O:AVGO190621C00200000,2019-05-20,2019-06-21,AVGO,C,2000.0,1,72.7,72.7,72.7,72.7,1,1558324800000000000,32,Monthly
O:AVGO190621C00220000,2019-05-20,2019-06-21,AVGO,C,2200.0,1,52.62,52.62,52.62,52.62,1,1558324800000000000,32,Monthly
O:AVGO190621C00250000,2019-05-20,2019-06-21,AVGO,C,2500.0,13,30.9,27.5,30.9,27.5,4,1558324800000000000,32,Monthly
O:AVGO190621C00260000,2019-05-20,2019-06-21,AVGO,C,2600.0,1,20.21,20.21,20.21,20.21,1,1558324800000000000,32,Monthly
O:AVGO190621C00270000,2019-05-20,2019-06-21,AVGO,C,2700.0,43,16.94,14.3,17.5,13.0,31,1558324800000000000,32,Monthly
O:AVGO190621C00275000,2019-05-20,2019-06-21,AVGO,C,2750.0,507,13.75,12.2,14.55,10.2,101,1558324800000000000,32,Monthly
O:AVGO190621C00277500,2019-05-20,2019-06-21,AVGO,C,2775.0,15,12.5,10.0,13.35,10.0,7,1558324800000000000,32,Monthly
O:AVGO190621C00280000,2019-05-20,2019-06-21,AVGO,C,2800.0,258,11.1,9.15,12.01,8.1,98,1558324800000000000,32,Monthly
O:AVGO190621C00282500,2019-05-20,2019-06-21,AVGO,C,2825.0,23,10.0,10.25,10.6,8.3,9,1558324800000000000,32,Monthly
O:AVGO190621C00285000,2019-05-20,2019-06-21,AVGO,C,2850.0,165,8.7,7.38,9.3,6.77,42,1558324800000000000,32,Monthly
O:AVGO190621C00287500,2019-05-20,2019-06-21,AVGO,C,2875.0,28,7.7,5.96,8.5,5.96,12,1558324800000000000,32,Monthly
O:AVGO190621C00290000,2019-05-20,2019-06-21,AVGO,C,2900.0,485,7.14,5.44,7.62,4.7,103,1558324800000000000,32,Monthly
O:AVGO190621C00292500,2019-05-20,2019-06-21,AVGO,C,2925.0,25,6.0,6.5,6.5,6.0,6,1558324800000000000,32,Monthly
O:AVGO190621C00295000,2019-05-20,2019-06-21,AVGO,C,2950.0,45,4.66,3.72,5.7,3.6,17,1558324800000000000,32,Monthly
O:AVGO190621C00297500,2019-05-20,2019-06-21,AVGO,C,2975.0,4,4.62,3.39,4.62,3.39,3,1558324800000000000,32,Monthly
O:AVGO190621C00300000,2019-05-20,2019-06-21,AVGO,C,3000.0,984,4.05,2.91,4.31,2.5,260,1558324800000000000,32,Monthly
O:AVGO190621C00305000,2019-05-20,2019-06-21,AVGO,C,3050.0,20,2.84,2.65,3.13,2.65,5,1558324800000000000,32,Monthly
O:AVGO190621C00307500,2019-05-20,2019-06-21,AVGO,C,3075.0,12,2.45,2.4,2.45,2.05,7,1558324800000000000,32,Monthly
O:AVGO190621C00310000,2019-05-20,2019-06-21,AVGO,C,3100.0,606,2.05,1.59,2.87,1.34,195,1558324800000000000,32,Monthly
O:AVGO190621C00312500,2019-05-20,2019-06-21,AVGO,C,3125.0,8,1.75,1.84,1.84,1.75,2,1558324800000000000,32,Monthly
O:AVGO190621C00315000,2019-05-20,2019-06-21,AVGO,C,3150.0,44,1.19,1.43,1.57,1.15,5,1558324800000000000,32,Monthly
O:AVGO190621C00317500,2019-05-20,2019-06-21,AVGO,C,3175.0,18,1.06,1.13,1.36,1.06,6,1558324800000000000,32,Monthly
O:AVGO190621C00320000,2019-05-20,2019-06-21,AVGO,C,3200.0,368,1.1,0.55,1.28,0.55,158,1558324800000000000,32,Monthly
O:AVGO190621C00330000,2019-05-20,2019-06-21,AVGO,C,3300.0,211,0.73,0.32,2.25,0.3,114,1558324800000000000,32,Monthly
O:AVGO190621C00340000,2019-05-20,2019-06-21,AVGO,C,3400.0,504,0.32,0.25,0.55,0.22,52,1558324800000000000,32,Monthly
O:AVGO190621C00350000,2019-05-20,2019-06-21,AVGO,C,3500.0,17,0.15,0.14,1.17,0.1,15,1558324800000000000,32,Monthly
O:AVGO190621C00360000,2019-05-20,2019-06-21,AVGO,C,3600.0,7,0.1,0.05,1.24,0.05,4,1558324800000000000,32,Monthly
O:AVGO190621P00115000,2019-05-20,2019-06-21,AVGO,P,1150.0,5,0.01,0.01,0.01,0.01,1,1558324800000000000,32,Monthly
O:AVGO190621P00165000,2019-05-20,2019-06-21,AVGO,P,1650.0,5,0.1,0.1,0.1,0.1,1,1558324800000000000,32,Monthly
O:AVGO190621P00185000,2019-05-20,2019-06-21,AVGO,P,1850.0,292,0.14,0.22,0.33,0.14,44,1558324800000000000,32,Monthly
O:AVGO190621P00190000,2019-05-20,2019-06-21,AVGO,P,1900.0,32,0.2,0.45,0.45,0.2,31,1558324800000000000,32,Monthly
O:AVGO190621P00195000,2019-05-20,2019-06-21,AVGO,P,1950.0,2,0.3,0.3,0.3,0.3,1,1558324800000000000,32,Monthly
O:AVGO190621P00200000,2019-05-20,2019-06-21,AVGO,P,2000.0,6,0.35,0.4,0.4,0.35,6,1558324800000000000,32,Monthly
O:AVGO190621P00210000,2019-05-20,2019-06-21,AVGO,P,2100.0,35,0.67,0.85,0.85,0.6,11,1558324800000000000,32,Monthly
O:AVGO190621P00220000,2019-05-20,2019-06-21,AVGO,P,2200.0,50,1.06,1.51,1.61,0.9,37,1558324800000000000,32,Monthly
O:AVGO190621P00230000,2019-05-20,2019-06-21,AVGO,P,2300.0,140,1.67,2.5,2.66,1.53,33,1558324800000000000,32,Monthly
O:AVGO190621P00240000,2019-05-20,2019-06-21,AVGO,P,2400.0,100,2.65,3.67,4.41,2.44,33,1558324800000000000,32,Monthly
O:AVGO190621P00250000,2019-05-20,2019-06-21,AVGO,P,2500.0,441,4.3,5.5,6.2,3.7,104,1558324800000000000,32,Monthly
O:AVGO190621P00260000,2019-05-20,2019-06-21,AVGO,P,2600.0,399,5.2,8.1,9.55,5.2,96,1558324800000000000,32,Monthly
O:AVGO190621P00270000,2019-05-20,2019-06-21,AVGO,P,2700.0,1092,9.5,12.6,14.0,9.16,146,1558324800000000000,32,Monthly
O:AVGO190621P00275000,2019-05-20,2019-06-21,AVGO,P,2750.0,916,12.96,14.35,15.55,11.17,173,1558324800000000000,32,Monthly
O:AVGO190621P00277500,2019-05-20,2019-06-21,AVGO,P,2775.0,151,12.91,16.11,16.11,12.24,33,1558324800000000000,32,Monthly
O:AVGO190621P00280000,2019-05-20,2019-06-21,AVGO,P,2800.0,69,14.6,17.6,18.32,13.72,18,1558324800000000000,32,Monthly
O:AVGO190621P00282500,2019-05-20,2019-06-21,AVGO,P,2825.0,2,15.21,20.91,20.91,15.21,2,1558324800000000000,32,Monthly
O:AVGO190621P00285000,2019-05-20,2019-06-21,AVGO,P,2850.0,1,19.3,19.3,19.3,19.3,1,1558324800000000000,32,Monthly
O:AVGO190621P00290000,2019-05-20,2019-06-21,AVGO,P,2900.0,117,20.1,23.4,25.2,19.42,49,1558324800000000000,32,Monthly
O:AVGO190621P00292500,2019-05-20,2019-06-21,AVGO,P,2925.0,24,23.2,26.6,26.6,22.4,8,1558324800000000000,32,Monthly
O:AVGO190621P00295000,2019-05-20,2019-06-21,AVGO,P,2950.0,8,23.5,23.7,23.7,22.4,4,1558324800000000000,32,Monthly
O:AVGO190621P00297500,2019-05-20,2019-06-21,AVGO,P,2975.0,1,25.4,25.4,25.4,25.4,1,1558324800000000000,32,Monthly
O:AVGO190621P00300000,2019-05-20,2019-06-21,AVGO,P,3000.0,67,25.1,32.7,33.7,25.1,34,1558324800000000000,32,Monthly
O:AVGO190621P00302500,2019-05-20,2019-06-21,AVGO,P,3025.0,10,30.5,28.9,30.5,28.9,2,1558324800000000000,32,Monthly
O:AVGO190621P00307500,2019-05-20,2019-06-21,AVGO,P,3075.0,1,33.7,33.7,33.7,33.7,1,1558324800000000000,32,Monthly
O:AVGO190621P00310000,2019-05-20,2019-06-21,AVGO,P,3100.0,35,36.72,42.25,42.25,35.3,13,1558324800000000000,32,Monthly
O:AVGO190621P00312500,2019-05-20,2019-06-21,AVGO,P,3125.0,4,37.8,37.8,37.8,37.8,3,1558324800000000000,32,Monthly
O:AVGO190621P00315000,2019-05-20,2019-06-21,AVGO,P,3150.0,4,39.9,39.9,39.9,39.9,1,1558324800000000000,32,Monthly
O:AVGO190621P00317500,2019-05-20,2019-06-21,AVGO,P,3175.0,2,42.5,42.5,42.5,42.5,1,1558324800000000000,32,Monthly
O:AVGO190621P00320000,2019-05-20,2019-06-21,AVGO,P,3200.0,27,45.8,49.4,49.85,45.5,7,1558324800000000000,32,Monthly
O:AVGO190621P00330000,2019-05-20,2019-06-21,AVGO,P,3300.0,20,60.0,60.26,60.26,60.0,2,1558324800000000000,32,Monthly
O:AVGO190621P00340000,2019-05-20,2019-06-21,AVGO,P,3400.0,20,68.6,68.6,68.6,68.6,2,1558324800000000000,32,Monthly
O:AVGO190621C00220000,2019-05-21,2019-06-21,AVGO,C,2200.0,3,60.32,60.32,60.32,60.32,2,1558411200000000000,31,Monthly
O:AVGO190621C00230000,2019-05-21,2019-06-21,AVGO,C,2300.0,2,47.5,46.6,47.5,46.6,2,1558411200000000000,31,Monthly
O:AVGO190621C00250000,2019-05-21,2019-06-21,AVGO,C,2500.0,22,32.05,28.7,32.05,28.7,12,1558411200000000000,31,Monthly
O:AVGO190621C00260000,2019-05-21,2019-06-21,AVGO,C,2600.0,7,23.09,20.87,23.09,20.87,7,1558411200000000000,31,Monthly
O:AVGO190621C00270000,2019-05-21,2019-06-21,AVGO,C,2700.0,157,16.4,14.05,17.65,14.05,60,1558411200000000000,31,Monthly
O:AVGO190621C00275000,2019-05-21,2019-06-21,AVGO,C,2750.0,137,13.8,11.4,14.86,11.33,67,1558411200000000000,31,Monthly
O:AVGO190621C00277500,2019-05-21,2019-06-21,AVGO,C,2775.0,51,13.2,9.8,13.2,9.8,15,1558411200000000000,31,Monthly
O:AVGO190621C00280000,2019-05-21,2019-06-21,AVGO,C,2800.0,155,11.16,8.7,11.77,8.7,44,1558411200000000000,31,Monthly
O:AVGO190621C00282500,2019-05-21,2019-06-21,AVGO,C,2825.0,34,8.5,8.1,8.5,8.08,18,1558411200000000000,31,Monthly
O:AVGO190621C00285000,2019-05-21,2019-06-21,AVGO,C,2850.0,45,9.1,7.2,9.1,7.2,20,1558411200000000000,31,Monthly
O:AVGO190621C00287500,2019-05-21,2019-06-21,AVGO,C,2875.0,17,6.6,5.8,6.6,5.8,5,1558411200000000000,31,Monthly
O:AVGO190621C00290000,2019-05-21,2019-06-21,AVGO,C,2900.0,190,6.9,5.04,7.0,4.95,52,1558411200000000000,31,Monthly
O:AVGO190621C00292500,2019-05-21,2019-06-21,AVGO,C,2925.0,26,5.7,4.42,5.7,4.4,12,1558411200000000000,31,Monthly
O:AVGO190621C00295000,2019-05-21,2019-06-21,AVGO,C,2950.0,18,4.9,3.62,4.9,3.62,12,1558411200000000000,31,Monthly
O:AVGO190621C00297500,2019-05-21,2019-06-21,AVGO,C,2975.0,2,3.21,3.21,3.21,3.21,1,1558411200000000000,31,Monthly
O:AVGO190621C00300000,2019-05-21,2019-06-21,AVGO,C,3000.0,330,3.9,2.47,4.4,2.4,111,1558411200000000000,31,Monthly
O:AVGO190621C00302500,2019-05-21,2019-06-21,AVGO,C,3025.0,19,2.8,2.1,3.1,2.1,8,1558411200000000000,31,Monthly
