ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:ORCL220211C00095000,2022-02-07,2022-02-11,ORCL,C,950.0,9,0.01,0.01,0.01,0.01,7,1644210000000000000,4,Weekly
O:ORCL220211C00100000,2022-02-07,2022-02-11,ORCL,C,1000.0,3,0.01,0.01,0.01,0.01,1,1644210000000000000,4,Weekly
O:ORCL220211P00060000,2022-02-07,2022-02-11,ORCL,P,600.0,5,0.01,0.01,0.01,0.01,1,1644210000000000000,4,Weekly
O:ORCL220211P00070000,2022-02-07,2022-02-11,ORCL,P,700.0,21,0.02,0.01,0.02,0.01,6,1644210000000000000,4,Weekly
O:ORCL220211P00075000,2022-02-07,2022-02-11,ORCL,P,750.0,458,0.07,0.09,0.09,0.06,31,1644210000000000000,4,Weekly
O:ORCL220211P00076000,2022-02-07,2022-02-11,ORCL,P,760.0,27,0.07,0.12,0.12,0.07,9,1644210000000000000,4,Weekly
O:ORCL220211P00077000,2022-02-07,2022-02-11,ORCL,P,770.0,103,0.15,0.18,0.19,0.12,16,1644210000000000000,4,Weekly
O:ORCL220211P00078000,2022-02-07,2022-02-11,ORCL,P,780.0,671,0.21,0.28,0.28,0.16,71,1644210000000000000,4,Weekly
O:ORCL220211P00079000,2022-02-07,2022-02-11,ORCL,P,790.0,132,0.32,0.44,0.48,0.25,34,1644210000000000000,4,Weekly
O:ORCL220211P00080000,2022-02-07,2022-02-11,ORCL,P,800.0,325,0.64,0.7,0.75,0.42,92,1644210000000000000,4,Weekly
O:ORCL220211P00081000,2022-02-07,2022-02-11,ORCL,P,810.0,520,0.73,1.16,1.16,0.67,160,1644210000000000000,4,Weekly
O:ORCL220211P00082000,2022-02-07,2022-02-11,ORCL,P,820.0,241,1.15,1.71,1.71,1.14,45,1644210000000000000,4,Weekly
O:ORCL220211P00083000,2022-02-07,2022-02-11,ORCL,P,830.0,21,1.67,2.47,2.47,1.67,9,1644210000000000000,4,Weekly
O:ORCL220211P00084000,2022-02-07,2022-02-11,ORCL,P,840.0,15,2.39,2.57,2.63,2.39,7,1644210000000000000,4,Weekly
O:ORCL220211P00085000,2022-02-07,2022-02-11,ORCL,P,850.0,12,3.45,3.5,3.5,3.45,4,1644210000000000000,4,Weekly
O:ORCL220211P00088000,2022-02-07,2022-02-11,ORCL,P,880.0,9,6.4,6.35,6.4,6.35,4,1644210000000000000,4,Weekly
O:ORCL220211P00091000,2022-02-07,2022-02-11,ORCL,P,910.0,6,8.88,9.68,9.68,8.88,4,1644210000000000000,4,Weekly
O:ORCL220304C00060000,2022-02-28,2022-03-04,ORCL,C,600.0,1,16.15,16.15,16.15,16.15,1,1646024400000000000,4,Weekly
O:ORCL220304C00074000,2022-02-28,2022-03-04,ORCL,C,740.0,8,2.4,2.43,3.0,2.4,6,1646024400000000000,4,Weekly
O:ORCL220304C00075000,2022-02-28,2022-03-04,ORCL,C,750.0,111,1.69,1.46,2.08,1.24,32,1646024400000000000,4,Weekly
O:ORCL220304C00076000,2022-02-28,2022-03-04,ORCL,C,760.0,401,1.1,1.12,1.52,0.72,60,1646024400000000000,4,Weekly
O:ORCL220304C00077000,2022-02-28,2022-03-04,ORCL,C,770.0,792,0.76,0.66,0.96,0.44,78,1646024400000000000,4,Weekly
O:ORCL220304C00078000,2022-02-28,2022-03-04,ORCL,C,780.0,1456,0.45,0.36,0.54,0.21,144,1646024400000000000,4,Weekly
O:ORCL220304C00079000,2022-02-28,2022-03-04,ORCL,C,790.0,124,0.21,0.16,0.29,0.14,40,1646024400000000000,4,Weekly
O:ORCL220304C00080000,2022-02-28,2022-03-04,ORCL,C,800.0,357,0.15,0.09,0.18,0.07,71,1646024400000000000,4,Weekly
O:ORCL220304C00081000,2022-02-28,2022-03-04,ORCL,C,810.0,408,0.1,0.05,0.1,0.05,36,1646024400000000000,4,Weekly
O:ORCL220304C00082000,2022-02-28,2022-03-04,ORCL,C,820.0,139,0.06,0.03,0.07,0.03,24,1646024400000000000,4,Weekly
O:ORCL220304C00083000,2022-02-28,2022-03-04,ORCL,C,830.0,10,0.06,0.01,0.06,0.01,7,1646024400000000000,4,Weekly
O:ORCL220304C00084000,2022-02-28,2022-03-04,ORCL,C,840.0,66,0.03,0.03,0.03,0.03,3,1646024400000000000,4,Weekly
O:ORCL220304C00085000,2022-02-28,2022-03-04,ORCL,C,850.0,7,0.01,0.02,0.02,0.01,4,1646024400000000000,4,Weekly
O:ORCL220304C00086000,2022-02-28,2022-03-04,ORCL,C,860.0,32,0.02,0.01,0.02,0.01,9,1646024400000000000,4,Weekly
O:ORCL220304C00087000,2022-02-28,2022-03-04,ORCL,C,870.0,28,0.02,0.02,0.02,0.02,4,1646024400000000000,4,Weekly
O:ORCL220304C00089000,2022-02-28,2022-03-04,ORCL,C,890.0,5,0.02,0.02,0.02,0.02,1,1646024400000000000,4,Weekly
O:ORCL220304C00090000,2022-02-28,2022-03-04,ORCL,C,900.0,28,0.01,0.01,0.01,0.01,3,1646024400000000000,4,Weekly
O:ORCL220304P00063000,2022-02-28,2022-03-04,ORCL,P,630.0,12,0.02,0.03,0.03,0.02,5,1646024400000000000,4,Weekly
O:ORCL220304P00065000,2022-02-28,2022-03-04,ORCL,P,650.0,10,0.04,0.04,0.04,0.04,3,1646024400000000000,4,Weekly
O:ORCL220304P00066000,2022-02-28,2022-03-04,ORCL,P,660.0,1002,0.06,0.05,0.06,0.05,57,1646024400000000000,4,Weekly
O:ORCL220304P00068000,2022-02-28,2022-03-04,ORCL,P,680.0,33,0.11,0.06,0.11,0.05,11,1646024400000000000,4,Weekly
O:ORCL220304P00069000,2022-02-28,2022-03-04,ORCL,P,690.0,26,0.12,0.08,0.14,0.06,6,1646024400000000000,4,Weekly
O:ORCL220304P00070000,2022-02-28,2022-03-04,ORCL,P,700.0,14,0.17,0.12,0.17,0.07,10,1646024400000000000,4,Weekly
O:ORCL220304P00071000,2022-02-28,2022-03-04,ORCL,P,710.0,20,0.13,0.17,0.17,0.13,7,1646024400000000000,4,Weekly
O:ORCL220304P00071500,2022-02-28,2022-03-04,ORCL,P,715.0,81,0.2,0.24,0.24,0.12,15,1646024400000000000,4,Weekly
O:ORCL220304P00072000,2022-02-28,2022-03-04,ORCL,P,720.0,45,0.31,0.34,0.34,0.16,15,1646024400000000000,4,Weekly
O:ORCL220304P00073000,2022-02-28,2022-03-04,ORCL,P,730.0,110,0.45,0.34,0.52,0.24,33,1646024400000000000,4,Weekly
O:ORCL220304P00074000,2022-02-28,2022-03-04,ORCL,P,740.0,301,0.78,0.56,0.78,0.36,51,1646024400000000000,4,Weekly
O:ORCL220304P00075000,2022-02-28,2022-03-04,ORCL,P,750.0,260,0.91,0.77,1.13,0.63,77,1646024400000000000,4,Weekly
O:ORCL220304P00076000,2022-02-28,2022-03-04,ORCL,P,760.0,65,1.45,1.68,1.68,0.94,34,1646024400000000000,4,Weekly
O:ORCL220304P00077000,2022-02-28,2022-03-04,ORCL,P,770.0,67,1.97,2.0,2.0,1.35,17,1646024400000000000,4,Weekly
O:ORCL220304P00078000,2022-02-28,2022-03-04,ORCL,P,780.0,28,2.59,2.04,2.59,2.04,18,1646024400000000000,4,Weekly
O:ORCL220304P00079000,2022-02-28,2022-03-04,ORCL,P,790.0,7,3.39,3.64,3.64,3.0,6,1646024400000000000,4,Weekly
O:ORCL220304P00080000,2022-02-28,2022-03-04,ORCL,P,800.0,1,4.25,4.25,4.25,4.25,1,1646024400000000000,4,Weekly
O:ORCL220304P00081000,2022-02-28,2022-03-04,ORCL,P,810.0,1,5.38,5.38,5.38,5.38,1,1646024400000000000,4,Weekly
O:ORCL220304P00082000,2022-02-28,2022-03-04,ORCL,P,820.0,2,5.9,6.42,6.42,5.9,2,1646024400000000000,4,Weekly
O:ORCL220304P00085000,2022-02-28,2022-03-04,ORCL,P,850.0,5,8.91,8.9,8.91,8.9,4,1646024400000000000,4,Weekly
O:ORCL220304P00088000,2022-02-28,2022-03-04,ORCL,P,880.0,8,12.13,12.13,12.13,12.13,1,1646024400000000000,4,Weekly
O:ORCL220304P00090000,2022-02-28,2022-03-04,ORCL,P,900.0,1,13.75,13.75,13.75,13.75,1,1646024400000000000,4,Weekly
O:ORCL220304P00092000,2022-02-28,2022-03-04,ORCL,P,920.0,1,15.75,15.75,15.75,15.75,1,1646024400000000000,4,Weekly
O:ORCL220311C00070000,2022-03-07,2022-03-11,ORCL,C,700.0,13,5.2,5.95,6.1,5.2,4,1646629200000000000,4,Weekly
O:ORCL220311C00071000,2022-03-07,2022-03-11,ORCL,C,710.0,5,5.15,5.15,5.15,5.15,2,1646629200000000000,4,Weekly
O:ORCL220311C00072000,2022-03-07,2022-03-11,ORCL,C,720.0,30,5.05,4.7,5.05,4.2,7,1646629200000000000,4,Weekly
O:ORCL220311C00073000,2022-03-07,2022-03-11,ORCL,C,730.0,19,3.91,4.0,4.0,3.4,9,1646629200000000000,4,Weekly
O:ORCL220311C00074000,2022-03-07,2022-03-11,ORCL,C,740.0,104,3.9,3.4,3.9,2.94,50,1646629200000000000,4,Weekly
O:ORCL220311C00075000,2022-03-07,2022-03-11,ORCL,C,750.0,542,3.55,3.02,3.55,2.47,113,1646629200000000000,4,Weekly
O:ORCL220311C00076000,2022-03-07,2022-03-11,ORCL,C,760.0,296,3.45,2.45,3.45,2.13,67,1646629200000000000,4,Weekly
O:ORCL220311C00077000,2022-03-07,2022-03-11,ORCL,C,770.0,337,2.92,2.12,2.92,1.71,72,1646629200000000000,4,Weekly
O:ORCL220311C00078000,2022-03-07,2022-03-11,ORCL,C,780.0,295,2.58,1.8,2.58,1.38,70,1646629200000000000,4,Weekly
O:ORCL220311C00079000,2022-03-07,2022-03-11,ORCL,C,790.0,122,2.07,1.51,2.07,1.16,61,1646629200000000000,4,Weekly
O:ORCL220311C00080000,2022-03-07,2022-03-11,ORCL,C,800.0,440,1.6,1.15,1.61,0.94,113,1646629200000000000,4,Weekly
O:ORCL220311C00081000,2022-03-07,2022-03-11,ORCL,C,810.0,107,1.07,0.92,1.1,0.79,51,1646629200000000000,4,Weekly
O:ORCL220311C00082000,2022-03-07,2022-03-11,ORCL,C,820.0,143,0.62,0.79,0.85,0.59,33,1646629200000000000,4,Weekly
O:ORCL220311C00083000,2022-03-07,2022-03-11,ORCL,C,830.0,109,0.9,0.67,0.9,0.5,32,1646629200000000000,4,Weekly
O:ORCL220311C00084000,2022-03-07,2022-03-11,ORCL,C,840.0,81,0.58,0.52,0.58,0.41,25,1646629200000000000,4,Weekly
O:ORCL220311C00085000,2022-03-07,2022-03-11,ORCL,C,850.0,268,0.65,0.41,0.65,0.32,51,1646629200000000000,4,Weekly
O:ORCL220311C00086000,2022-03-07,2022-03-11,ORCL,C,860.0,63,0.46,0.36,0.46,0.29,30,1646629200000000000,4,Weekly
O:ORCL220311C00087000,2022-03-07,2022-03-11,ORCL,C,870.0,57,0.4,0.32,0.4,0.22,17,1646629200000000000,4,Weekly
O:ORCL220311C00088000,2022-03-07,2022-03-11,ORCL,C,880.0,141,0.31,0.24,0.34,0.18,37,1646629200000000000,4,Weekly
O:ORCL220311C00089000,2022-03-07,2022-03-11,ORCL,C,890.0,121,0.24,0.22,0.25,0.15,22,1646629200000000000,4,Weekly
O:ORCL220311C00090000,2022-03-07,2022-03-11,ORCL,C,900.0,315,0.28,0.16,0.28,0.13,71,1646629200000000000,4,Weekly
O:ORCL220311C00091000,2022-03-07,2022-03-11,ORCL,C,910.0,129,0.15,0.14,0.17,0.12,38,1646629200000000000,4,Weekly
O:ORCL220311C00092000,2022-03-07,2022-03-11,ORCL,C,920.0,13,0.12,0.15,0.15,0.12,2,1646629200000000000,4,Weekly
O:ORCL220311C00093000,2022-03-07,2022-03-11,ORCL,C,930.0,63,0.1,0.12,0.12,0.1,4,1646629200000000000,4,Weekly
O:ORCL220311C00094000,2022-03-07,2022-03-11,ORCL,C,940.0,1,0.06,0.06,0.06,0.06,1,1646629200000000000,4,Weekly
O:ORCL220311C00095000,2022-03-07,2022-03-11,ORCL,C,950.0,15,0.07,0.09,0.09,0.07,8,1646629200000000000,4,Weekly
O:ORCL220311C00100000,2022-03-07,2022-03-11,ORCL,C,1000.0,208,0.07,0.06,0.07,0.04,77,1646629200000000000,4,Weekly
O:ORCL220311C00105000,2022-03-07,2022-03-11,ORCL,C,1050.0,14,0.05,0.03,0.05,0.02,6,1646629200000000000,4,Weekly
O:ORCL220311C00110000,2022-03-07,2022-03-11,ORCL,C,1100.0,25,0.02,0.01,0.02,0.01,4,1646629200000000000,4,Weekly
O:ORCL220311C00120000,2022-03-07,2022-03-11,ORCL,C,1200.0,1,0.02,0.02,0.02,0.02,1,1646629200000000000,4,Weekly
O:ORCL220311P00059000,2022-03-07,2022-03-11,ORCL,P,590.0,125,0.07,0.07,0.11,0.07,26,1646629200000000000,4,Weekly
O:ORCL220311P00060000,2022-03-07,2022-03-11,ORCL,P,600.0,65,0.1,0.11,0.15,0.1,19,1646629200000000000,4,Weekly
O:ORCL220311P00061000,2022-03-07,2022-03-11,ORCL,P,610.0,49,0.19,0.17,0.19,0.13,14,1646629200000000000,4,Weekly
O:ORCL220311P00062000,2022-03-07,2022-03-11,ORCL,P,620.0,288,0.16,0.19,0.27,0.16,51,1646629200000000000,4,Weekly
O:ORCL220311P00063000,2022-03-07,2022-03-11,ORCL,P,630.0,333,0.22,0.29,0.32,0.22,84,1646629200000000000,4,Weekly
O:ORCL220311P00064000,2022-03-07,2022-03-11,ORCL,P,640.0,217,0.32,0.35,0.43,0.31,74,1646629200000000000,4,Weekly
O:ORCL220311P00065000,2022-03-07,2022-03-11,ORCL,P,650.0,365,0.36,0.47,0.54,0.31,91,1646629200000000000,4,Weekly
O:ORCL220311P00066000,2022-03-07,2022-03-11,ORCL,P,660.0,267,0.42,0.61,0.69,0.42,50,1646629200000000000,4,Weekly
O:ORCL220311P00067000,2022-03-07,2022-03-11,ORCL,P,670.0,196,0.77,0.69,0.82,0.69,18,1646629200000000000,4,Weekly
O:ORCL220311P00067500,2022-03-07,2022-03-11,ORCL,P,675.0,83,0.75,0.84,1.0,0.74,25,1646629200000000000,4,Weekly
O:ORCL220311P00068000,2022-03-07,2022-03-11,ORCL,P,680.0,395,0.79,0.97,1.08,0.79,36,1646629200000000000,4,Weekly
O:ORCL220311P00069000,2022-03-07,2022-03-11,ORCL,P,690.0,186,0.82,1.22,1.33,0.82,54,1646629200000000000,4,Weekly
O:ORCL220311P00070000,2022-03-07,2022-03-11,ORCL,P,700.0,623,0.85,1.5,1.68,0.85,101,1646629200000000000,4,Weekly
O:ORCL220311P00071000,2022-03-07,2022-03-11,ORCL,P,710.0,116,1.24,1.77,2.01,1.24,47,1646629200000000000,4,Weekly
O:ORCL220311P00071500,2022-03-07,2022-03-11,ORCL,P,715.0,70,1.61,2.03,2.13,1.53,30,1646629200000000000,4,Weekly
O:ORCL220311P00072000,2022-03-07,2022-03-11,ORCL,P,720.0,278,1.76,2.2,2.33,1.76,48,1646629200000000000,4,Weekly
O:ORCL220311P00073000,2022-03-07,2022-03-11,ORCL,P,730.0,102,2.05,2.41,2.89,2.05,57,1646629200000000000,4,Weekly
O:ORCL220311P00074000,2022-03-07,2022-03-11,ORCL,P,740.0,193,2.49,2.98,3.35,2.27,81,1646629200000000000,4,Weekly
O:ORCL220311P00075000,2022-03-07,2022-03-11,ORCL,P,750.0,139,3.05,3.6,3.85,2.93,64,1646629200000000000,4,Weekly
O:ORCL220311P00076000,2022-03-07,2022-03-11,ORCL,P,760.0,19,3.55,4.1,4.3,3.55,13,1646629200000000000,4,Weekly
O:ORCL220311P00077000,2022-03-07,2022-03-11,ORCL,P,770.0,25,3.57,4.55,4.8,3.57,11,1646629200000000000,4,Weekly
O:ORCL220311P00078000,2022-03-07,2022-03-11,ORCL,P,780.0,13,5.42,5.3,5.42,4.95,4,1646629200000000000,4,Weekly
O:ORCL220311P00079000,2022-03-07,2022-03-11,ORCL,P,790.0,11,5.07,5.7,6.25,5.07,5,1646629200000000000,4,Weekly
O:ORCL220311P00080000,2022-03-07,2022-03-11,ORCL,P,800.0,32,7.3,6.53,7.3,6.53,4,1646629200000000000,4,Weekly
O:ORCL220311P00081000,2022-03-07,2022-03-11,ORCL,P,810.0,16,8.07,7.22,8.07,7.22,4,1646629200000000000,4,Weekly
O:ORCL220311P00082000,2022-03-07,2022-03-11,ORCL,P,820.0,2,7.99,8.35,8.35,7.99,2,1646629200000000000,4,Weekly
O:ORCL220311P00083000,2022-03-07,2022-03-11,ORCL,P,830.0,10,9.94,9.94,9.94,9.94,1,1646629200000000000,4,Weekly
O:ORCL220311P00084000,2022-03-07,2022-03-11,ORCL,P,840.0,12,10.79,9.76,10.79,9.76,2,1646629200000000000,4,Weekly
O:ORCL220311P00086000,2022-03-07,2022-03-11,ORCL,P,860.0,2,11.71,11.75,11.75,11.71,2,1646629200000000000,4,Weekly
O:ORCL220311P00090000,2022-03-07,2022-03-11,ORCL,P,900.0,1,13.9,13.9,13.9,13.9,1,1646629200000000000,4,Weekly
O:ORCL220325C00071000,2022-03-21,2022-03-25,ORCL,C,710.0,1,10.1,10.1,10.1,10.1,1,1647835200000000000,4,Weekly
O:ORCL220325C00074000,2022-03-21,2022-03-25,ORCL,C,740.0,2,7.2,7.2,7.2,7.2,1,1647835200000000000,4,Weekly
O:ORCL220325C00075000,2022-03-21,2022-03-25,ORCL,C,750.0,1,6.6,6.6,6.6,6.6,1,1647835200000000000,4,Weekly
O:ORCL220325C00076000,2022-03-21,2022-03-25,ORCL,C,760.0,1,5.0,5.0,5.0,5.0,1,1647835200000000000,4,Weekly
O:ORCL220325C00077000,2022-03-21,2022-03-25,ORCL,C,770.0,12,4.67,3.95,4.67,3.95,3,1647835200000000000,4,Weekly
O:ORCL220325C00078000,2022-03-21,2022-03-25,ORCL,C,780.0,22,3.62,3.12,3.62,3.01,6,1647835200000000000,4,Weekly
O:ORCL220325C00079000,2022-03-21,2022-03-25,ORCL,C,790.0,18,2.38,2.07,2.44,2.07,8,1647835200000000000,4,Weekly
O:ORCL220325C00080000,2022-03-21,2022-03-25,ORCL,C,800.0,149,2.02,1.47,2.1,1.36,29,1647835200000000000,4,Weekly
O:ORCL220325C00081000,2022-03-21,2022-03-25,ORCL,C,810.0,370,1.5,0.91,1.52,0.73,96,1647835200000000000,4,Weekly
O:ORCL220325C00082000,2022-03-21,2022-03-25,ORCL,C,820.0,868,0.9,0.55,1.14,0.43,185,1647835200000000000,4,Weekly
O:ORCL220325C00083000,2022-03-21,2022-03-25,ORCL,C,830.0,464,0.54,0.24,0.71,0.23,104,1647835200000000000,4,Weekly
O:ORCL220325C00084000,2022-03-21,2022-03-25,ORCL,C,840.0,534,0.32,0.15,0.42,0.12,67,1647835200000000000,4,Weekly
O:ORCL220325C00085000,2022-03-21,2022-03-25,ORCL,C,850.0,2924,0.2,0.09,0.23,0.07,457,1647835200000000000,4,Weekly
O:ORCL220325C00086000,2022-03-21,2022-03-25,ORCL,C,860.0,132,0.11,0.05,0.12,0.05,24,1647835200000000000,4,Weekly
O:ORCL220325C00087000,2022-03-21,2022-03-25,ORCL,C,870.0,51,0.08,0.05,0.08,0.05,14,1647835200000000000,4,Weekly
O:ORCL220325C00088000,2022-03-21,2022-03-25,ORCL,C,880.0,231,0.04,0.02,0.04,0.02,18,1647835200000000000,4,Weekly
O:ORCL220325C00089000,2022-03-21,2022-03-25,ORCL,C,890.0,31,0.02,0.02,0.04,0.02,7,1647835200000000000,4,Weekly
O:ORCL220325C00090000,2022-03-21,2022-03-25,ORCL,C,900.0,134,0.02,0.02,0.03,0.01,8,1647835200000000000,4,Weekly
O:ORCL220325C00091000,2022-03-21,2022-03-25,ORCL,C,910.0,30,0.01,0.01,0.02,0.01,17,1647835200000000000,4,Weekly
O:ORCL220325C00095000,2022-03-21,2022-03-25,ORCL,C,950.0,46,0.01,0.01,0.01,0.01,28,1647835200000000000,4,Weekly
O:ORCL220325P00067000,2022-03-21,2022-03-25,ORCL,P,670.0,25,0.02,0.02,0.02,0.02,4,1647835200000000000,4,Weekly
O:ORCL220325P00070000,2022-03-21,2022-03-25,ORCL,P,700.0,1,0.01,0.01,0.01,0.01,1,1647835200000000000,4,Weekly
O:ORCL220325P00071000,2022-03-21,2022-03-25,ORCL,P,710.0,17,0.02,0.02,0.02,0.01,3,1647835200000000000,4,Weekly
O:ORCL220325P00071500,2022-03-21,2022-03-25,ORCL,P,715.0,39,0.02,0.02,0.02,0.02,3,1647835200000000000,4,Weekly
O:ORCL220325P00072000,2022-03-21,2022-03-25,ORCL,P,720.0,17,0.03,0.04,0.04,0.03,3,1647835200000000000,4,Weekly
O:ORCL220325P00073000,2022-03-21,2022-03-25,ORCL,P,730.0,21,0.04,0.03,0.04,0.03,10,1647835200000000000,4,Weekly
O:ORCL220325P00074000,2022-03-21,2022-03-25,ORCL,P,740.0,88,0.04,0.05,0.06,0.04,19,1647835200000000000,4,Weekly
O:ORCL220325P00075000,2022-03-21,2022-03-25,ORCL,P,750.0,193,0.07,0.08,0.11,0.03,24,1647835200000000000,4,Weekly
O:ORCL220325P00076000,2022-03-21,2022-03-25,ORCL,P,760.0,537,0.1,0.12,0.14,0.09,39,1647835200000000000,4,Weekly
O:ORCL220325P00077000,2022-03-21,2022-03-25,ORCL,P,770.0,12,0.16,0.17,0.2,0.15,9,1647835200000000000,4,Weekly
O:ORCL220325P00078000,2022-03-21,2022-03-25,ORCL,P,780.0,87,0.21,0.29,0.36,0.21,31,1647835200000000000,4,Weekly
O:ORCL220325P00079000,2022-03-21,2022-03-25,ORCL,P,790.0,370,0.39,0.47,0.57,0.33,83,1647835200000000000,4,Weekly
O:ORCL220325P00080000,2022-03-21,2022-03-25,ORCL,P,800.0,330,0.67,0.75,0.9,0.58,78,1647835200000000000,4,Weekly
O:ORCL220325P00081000,2022-03-21,2022-03-25,ORCL,P,810.0,288,1.0,1.12,1.36,0.93,59,1647835200000000000,4,Weekly
O:ORCL220325P00082000,2022-03-21,2022-03-25,ORCL,P,820.0,175,1.52,1.72,1.9,1.39,29,1647835200000000000,4,Weekly
O:ORCL220325P00084000,2022-03-21,2022-03-25,ORCL,P,840.0,5,3.0,3.35,3.5,3.0,5,1647835200000000000,4,Weekly
O:ORCL220325P00087000,2022-03-21,2022-03-25,ORCL,P,870.0,2,5.8,6.25,6.25,5.8,2,1647835200000000000,4,Weekly
O:ORCL220401C00070000,2022-03-28,2022-04-01,ORCL,C,700.0,1,12.86,12.86,12.86,12.86,1,1648440000000000000,4,Weekly
O:ORCL220401C00076000,2022-03-28,2022-04-01,ORCL,C,760.0,2,6.75,6.75,6.75,6.75,1,1648440000000000000,4,Weekly
O:ORCL220401C00077000,2022-03-28,2022-04-01,ORCL,C,770.0,1,6.2,6.2,6.2,6.2,1,1648440000000000000,4,Weekly
O:ORCL220401C00078000,2022-03-28,2022-04-01,ORCL,C,780.0,53,4.96,5.05,5.05,4.96,2,1648440000000000000,4,Weekly
O:ORCL220401C00079000,2022-03-28,2022-04-01,ORCL,C,790.0,28,3.44,4.43,4.43,3.44,10,1648440000000000000,4,Weekly
O:ORCL220401C00080000,2022-03-28,2022-04-01,ORCL,C,800.0,32,2.45,3.58,3.58,2.45,13,1648440000000000000,4,Weekly
O:ORCL220401C00081000,2022-03-28,2022-04-01,ORCL,C,810.0,145,1.67,2.74,2.84,1.65,16,1648440000000000000,4,Weekly
O:ORCL220401C00082000,2022-03-28,2022-04-01,ORCL,C,820.0,55,0.95,1.76,2.09,0.95,33,1648440000000000000,4,Weekly
O:ORCL220401C00083000,2022-03-28,2022-04-01,ORCL,C,830.0,990,0.6,1.2,1.35,0.6,143,1648440000000000000,4,Weekly
O:ORCL220401C00084000,2022-03-28,2022-04-01,ORCL,C,840.0,581,0.27,0.7,0.8,0.27,172,1648440000000000000,4,Weekly
O:ORCL220401C00085000,2022-03-28,2022-04-01,ORCL,C,850.0,1161,0.13,0.35,0.43,0.13,210,1648440000000000000,4,Weekly
O:ORCL220401C00086000,2022-03-28,2022-04-01,ORCL,C,860.0,470,0.07,0.16,0.21,0.07,92,1648440000000000000,4,Weekly
O:ORCL220401C00087000,2022-03-28,2022-04-01,ORCL,C,870.0,80,0.04,0.08,0.1,0.04,26,1648440000000000000,4,Weekly
O:ORCL220401C00088000,2022-03-28,2022-04-01,ORCL,C,880.0,302,0.02,0.03,0.06,0.02,26,1648440000000000000,4,Weekly
O:ORCL220401C00089000,2022-03-28,2022-04-01,ORCL,C,890.0,79,0.03,0.02,0.03,0.02,13,1648440000000000000,4,Weekly
O:ORCL220401C00090000,2022-03-28,2022-04-01,ORCL,C,900.0,248,0.02,0.02,0.03,0.01,36,1648440000000000000,4,Weekly
O:ORCL220401C00091000,2022-03-28,2022-04-01,ORCL,C,910.0,8,0.01,0.01,0.01,0.01,2,1648440000000000000,4,Weekly
O:ORCL220401P00075000,2022-03-28,2022-04-01,ORCL,P,750.0,15,0.02,0.02,0.02,0.02,6,1648440000000000000,4,Weekly
O:ORCL220401P00076000,2022-03-28,2022-04-01,ORCL,P,760.0,54,0.04,0.02,0.04,0.02,22,1648440000000000000,4,Weekly
O:ORCL220401P00077000,2022-03-28,2022-04-01,ORCL,P,770.0,55,0.06,0.03,0.06,0.03,7,1648440000000000000,4,Weekly
O:ORCL220401P00078000,2022-03-28,2022-04-01,ORCL,P,780.0,60,0.09,0.05,0.09,0.05,17,1648440000000000000,4,Weekly
O:ORCL220401P00079000,2022-03-28,2022-04-01,ORCL,P,790.0,68,0.18,0.07,0.18,0.07,21,1648440000000000000,4,Weekly
O:ORCL220401P00080000,2022-03-28,2022-04-01,ORCL,P,800.0,1177,0.33,0.12,0.33,0.12,248,1648440000000000000,4,Weekly
O:ORCL220401P00081000,2022-03-28,2022-04-01,ORCL,P,810.0,343,0.65,0.21,0.65,0.21,30,1648440000000000000,4,Weekly
O:ORCL220401P00082000,2022-03-28,2022-04-01,ORCL,P,820.0,999,0.73,0.37,0.73,0.36,59,1648440000000000000,4,Weekly
O:ORCL220401P00083000,2022-03-28,2022-04-01,ORCL,P,830.0,197,1.3,0.75,1.3,0.69,53,1648440000000000000,4,Weekly
O:ORCL220401P00084000,2022-03-28,2022-04-01,ORCL,P,840.0,19,1.5,1.17,1.5,1.17,8,1648440000000000000,4,Weekly
O:ORCL220401P00085000,2022-03-28,2022-04-01,ORCL,P,850.0,1,2.25,2.25,2.25,2.25,1,1648440000000000000,4,Weekly
O:ORCL220401P00086000,2022-03-28,2022-04-01,ORCL,P,860.0,2,2.7,2.8,2.8,2.7,2,1648440000000000000,4,Weekly
O:ORCL220401P00087000,2022-03-28,2022-04-01,ORCL,P,870.0,1,3.7,3.7,3.7,3.7,1,1648440000000000000,4,Weekly
O:ORCL220401P00088000,2022-03-28,2022-04-01,ORCL,P,880.0,2,4.8,4.65,4.8,4.65,2,1648440000000000000,4,Weekly
O:ORCL220401P00090000,2022-03-28,2022-04-01,ORCL,P,900.0,10,7.05,7.05,7.05,7.05,1,1648440000000000000,4,Weekly
O:ORCL220408C00060000,2022-04-04,2022-04-08,ORCL,C,600.0,16,24.0,23.12,24.0,23.12,4,1649044800000000000,4,Weekly
O:ORCL220408C00075000,2022-04-04,2022-04-08,ORCL,C,750.0,1,9.11,9.11,9.11,9.11,1,1649044800000000000,4,Weekly
O:ORCL220408C00077000,2022-04-04,2022-04-08,ORCL,C,770.0,7,6.05,6.05,6.05,6.05,3,1649044800000000000,4,Weekly
O:ORCL220408C00078000,2022-04-04,2022-04-08,ORCL,C,780.0,9,5.05,5.6,5.6,5.05,6,1649044800000000000,4,Weekly
