ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:JPM210416C00155000,2021-03-17,2021-04-16,JPM,C,155.0,1334.0,4.0,4.6,-1.2,NO,4.7,3.0,3.75,2.39,5.65,3.75,289.0,1615953600000000000,30.0,Monthly,155.34,155.09,156.88,153.05,156.88,153.3,154.51,154.51,0.0007,4.7,3.6,0.2,0.57
O:JPM210416C00160000,2021-03-17,2021-04-16,JPM,C,160.0,884.0,2.73,2.65,1.99,NO,2.73,1.74,2.11,1.34,3.35,2.11,326.0,1615953600000000000,30.0,Monthly,155.34,155.09,156.88,153.05,156.88,153.3,154.51,154.51,0.0007,2.73,2.14,0.22,0.37
O:JPM210416C00165000,2021-03-17,2021-04-16,JPM,C,165.0,1385.0,1.61,1.5,5.18,NO,1.57,1.0,1.19,0.76,1.95,1.19,141.0,1615953600000000000,30.0,Monthly,155.34,155.09,156.88,153.05,156.88,153.3,154.51,154.51,0.0007,1.57,1.24,0.24,0.22
O:JPM210416C00170000,2021-03-17,2021-04-16,JPM,C,170.0,658.0,0.9,0.81,8.36,NO,0.88,0.56,0.68,0.43,1.07,0.68,82.0,1615953600000000000,30.0,Monthly,155.34,155.09,156.88,153.05,156.88,153.3,154.51,154.51,0.0007,0.88,0.68,0.25,0.13
O:JPM210416C00175000,2021-03-17,2021-04-16,JPM,C,175.0,164.0,0.51,0.45,11.55,NO,0.48,0.31,0.4,0.25,0.57,0.4,25.0,1615953600000000000,30.0,Monthly,155.34,155.09,156.88,153.05,156.88,153.3,154.51,154.51,0.0007,0.48,0.36,0.27,0.07
O:JPM210416C00180000,2021-03-17,2021-04-16,JPM,C,180.0,7.0,0.19,0.32,14.74,NO,0.26,0.16,0.19,0.12,0.32,0.19,2.0,1615953600000000000,30.0,Monthly,155.34,155.09,156.88,153.05,156.88,153.3,154.51,154.51,0.0007,0.26,0.2,0.3,0.05
O:JPM210416C00210000,2021-03-17,2021-04-16,JPM,C,210.0,2.0,0.07,0.07,33.86,NO,0.07,0.04,0.07,0.04,0.07,0.07,1.0,1615953600000000000,30.0,Monthly,155.34,155.09,156.88,153.05,156.88,153.3,154.51,154.51,0.0007,0.07,0.04,0.43,0.01
O:JPM210416C00085000,2021-03-18,2021-04-16,JPM,C,85.0,1.0,75.22,75.22,-47.43,YES,75.22,46.52,75.22,46.52,75.22,75.22,1.0,1616040000000000000,29.0,Monthly,157.6,157.65,161.69,157.11,161.69,153.3,154.51,154.51,0.0007,75.22,46.52,,
O:JPM210416C00090000,2021-03-18,2021-04-16,JPM,C,90.0,1.0,69.18,69.18,-44.34,YES,69.18,42.79,69.18,42.79,69.18,69.18,1.0,1616040000000000000,29.0,Monthly,157.6,157.65,161.69,157.11,161.69,153.3,154.51,154.51,0.0007,69.18,42.79,,
O:JPM210416C00125000,2021-03-18,2021-04-16,JPM,C,125.0,22.0,34.37,33.45,-22.69,YES,34.58,21.38,33.45,20.69,35.7,33.45,11.0,1616040000000000000,29.0,Monthly,157.6,157.65,161.69,157.11,161.69,153.3,154.51,154.51,0.0007,34.58,22.08,,
O:JPM210416C00130000,2021-03-18,2021-04-16,JPM,C,130.0,3.0,31.02,30.43,-19.6,YES,30.76,19.02,30.43,18.82,31.09,30.43,3.0,1616040000000000000,29.0,Monthly,157.6,157.65,161.69,157.11,161.69,153.3,154.51,154.51,0.0007,30.76,19.23,,
O:JPM210416C00135000,2021-03-18,2021-04-16,JPM,C,135.0,15.0,23.6,22.5,-16.51,YES,24.36,15.07,22.5,13.92,26.22,22.5,7.0,1616040000000000000,29.0,Monthly,157.6,157.65,161.69,157.11,161.69,153.3,154.51,154.51,0.0007,24.36,16.22,,
O:JPM210416C00140000,2021-03-18,2021-04-16,JPM,C,140.0,74.0,18.55,18.03,-13.41,YES,19.89,12.3,18.03,11.15,21.75,18.03,19.0,1616040000000000000,29.0,Monthly,157.6,157.65,161.69,157.11,161.69,153.3,154.51,154.51,0.0007,19.89,13.45,,
O:JPM210416C00145000,2021-03-18,2021-04-16,JPM,C,145.0,132.0,13.42,13.53,-10.32,YES,15.31,9.47,13.42,8.3,17.2,13.42,26.0,1616040000000000000,29.0,Monthly,157.6,157.65,161.69,157.11,161.69,153.3,154.51,154.51,0.0007,15.31,10.64,,
O:JPM210416C00150000,2021-03-18,2021-04-16,JPM,C,150.0,428.0,8.8,9.17,-7.23,YES,10.78,6.67,8.8,5.44,12.77,8.8,136.0,1616040000000000000,29.0,Monthly,157.6,157.65,161.69,157.11,161.69,153.3,154.51,154.51,0.0007,10.78,7.9,,
O:JPM210416C00155000,2021-03-18,2021-04-16,JPM,C,155.0,1994.0,5.79,6.25,-4.14,NO,7.2,4.45,5.5,3.4,8.89,5.5,337.0,1616040000000000000,29.0,Monthly,157.6,157.65,161.69,157.11,161.69,153.3,154.51,154.51,0.0007,7.2,5.5,0.14,0.85
O:JPM210416C00160000,2021-03-18,2021-04-16,JPM,C,160.0,5484.0,3.56,3.79,-1.05,NO,4.68,2.89,3.5,2.16,5.85,3.5,991.0,1616040000000000000,29.0,Monthly,157.6,157.65,161.69,157.11,161.69,153.3,154.51,154.51,0.0007,4.68,3.62,0.16,0.58
O:JPM210416C00165000,2021-03-18,2021-04-16,JPM,C,165.0,3439.0,2.01,2.18,2.05,NO,2.79,1.73,1.98,1.22,3.6,1.98,629.0,1616040000000000000,29.0,Monthly,157.6,157.65,161.69,157.11,161.69,153.3,154.51,154.51,0.0007,2.79,2.23,0.2,0.35
O:JPM210416C00170000,2021-03-18,2021-04-16,JPM,C,170.0,5638.0,1.11,1.19,5.14,NO,1.62,1.0,1.11,0.69,2.13,1.11,547.0,1616040000000000000,29.0,Monthly,157.6,157.65,161.69,157.11,161.69,153.3,154.51,154.51,0.0007,1.62,1.32,0.22,0.2
O:JPM210416C00175000,2021-03-18,2021-04-16,JPM,C,175.0,501.0,0.7,0.72,8.23,NO,0.96,0.59,0.67,0.41,1.25,0.67,146.0,1616040000000000000,29.0,Monthly,157.6,157.65,161.69,157.11,161.69,153.3,154.51,154.51,0.0007,0.96,0.77,0.24,0.12
O:JPM210416C00180000,2021-03-18,2021-04-16,JPM,C,180.0,375.0,0.3,0.4,11.32,NO,0.52,0.32,0.3,0.19,0.74,0.3,89.0,1616040000000000000,29.0,Monthly,157.6,157.65,161.69,157.11,161.69,153.3,154.51,154.51,0.0007,0.52,0.46,0.26,0.07
O:JPM210416C00185000,2021-03-18,2021-04-16,JPM,C,185.0,77.0,0.22,0.28,14.42,NO,0.34,0.21,0.22,0.14,0.46,0.22,36.0,1616040000000000000,29.0,Monthly,157.6,157.65,161.69,157.11,161.69,153.3,154.51,154.51,0.0007,0.34,0.28,0.29,0.04
O:JPM210416C00190000,2021-03-18,2021-04-16,JPM,C,190.0,54.0,0.24,0.24,17.51,NO,0.24,0.15,0.2,0.12,0.29,0.2,15.0,1616040000000000000,29.0,Monthly,157.6,157.65,161.69,157.11,161.69,153.3,154.51,154.51,0.0007,0.24,0.18,0.32,0.03
O:JPM210416C00195000,2021-03-18,2021-04-16,JPM,C,195.0,17.0,0.11,0.19,20.6,NO,0.16,0.1,0.11,0.07,0.21,0.11,15.0,1616040000000000000,29.0,Monthly,157.6,157.65,161.69,157.11,161.69,153.3,154.51,154.51,0.0007,0.16,0.13,0.35,0.03
O:JPM210416C00200000,2021-03-18,2021-04-16,JPM,C,200.0,20.0,0.11,0.13,23.69,NO,0.13,0.08,0.11,0.07,0.15,0.11,9.0,1616040000000000000,29.0,Monthly,157.6,157.65,161.69,157.11,161.69,153.3,154.51,154.51,0.0007,0.13,0.09,0.36,0.02
O:JPM210416C00080000,2021-03-19,2021-04-16,JPM,C,80.0,1.0,72.74,72.74,-48.7,YES,72.74,46.65,72.74,46.65,72.74,72.74,1.0,1616126400000000000,28.0,Monthly,155.51,155.14,155.94,151.19,155.94,153.3,154.51,154.51,0.0007,72.74,46.65,,
O:JPM210416C00090000,2021-03-19,2021-04-16,JPM,C,90.0,4.0,63.34,63.34,-42.29,YES,63.34,40.62,63.34,40.62,63.34,63.34,1.0,1616126400000000000,28.0,Monthly,155.51,155.14,155.94,151.19,155.94,153.3,154.51,154.51,0.0007,63.34,40.62,,
O:JPM210416C00100000,2021-03-19,2021-04-16,JPM,C,100.0,2.0,52.15,52.15,-35.87,YES,52.15,33.44,52.15,33.44,52.15,52.15,1.0,1616126400000000000,28.0,Monthly,155.51,155.14,155.94,151.19,155.94,153.3,154.51,154.51,0.0007,52.15,33.44,,
O:JPM210416C00110000,2021-03-19,2021-04-16,JPM,C,110.0,26.0,41.8,45.1,-29.46,YES,43.45,27.86,41.8,26.81,45.1,41.8,4.0,1616126400000000000,28.0,Monthly,155.51,155.14,155.94,151.19,155.94,153.3,154.51,154.51,0.0007,43.45,28.92,,
O:JPM210416C00115000,2021-03-19,2021-04-16,JPM,C,115.0,1.0,37.95,37.95,-26.25,YES,37.95,24.34,37.95,24.34,37.95,37.95,1.0,1616126400000000000,28.0,Monthly,155.51,155.14,155.94,151.19,155.94,153.3,154.51,154.51,0.0007,37.95,24.34,,
O:JPM210416C00120000,2021-03-19,2021-04-16,JPM,C,120.0,10.0,32.35,32.35,-23.05,YES,32.35,20.75,32.35,20.75,32.35,32.35,1.0,1616126400000000000,28.0,Monthly,155.51,155.14,155.94,151.19,155.94,153.3,154.51,154.51,0.0007,32.35,20.75,,
O:JPM210416C00125000,2021-03-19,2021-04-16,JPM,C,125.0,23.0,26.55,27.36,-19.84,YES,27.45,17.6,26.5,16.99,28.4,26.5,14.0,1616126400000000000,28.0,Monthly,155.51,155.14,155.94,151.19,155.94,153.3,154.51,154.51,0.0007,27.45,18.21,,
O:JPM210416C00130000,2021-03-19,2021-04-16,JPM,C,130.0,36.0,22.0,24.6,-16.63,YES,23.3,14.94,22.0,14.11,24.6,22.0,10.0,1616126400000000000,28.0,Monthly,155.51,155.14,155.94,151.19,155.94,153.3,154.51,154.51,0.0007,23.3,15.78,,
O:JPM210416C00135000,2021-03-19,2021-04-16,JPM,C,135.0,27.0,19.04,17.38,-13.43,YES,18.12,11.62,17.21,11.04,19.04,17.21,5.0,1616126400000000000,28.0,Monthly,155.51,155.14,155.94,151.19,155.94,153.3,154.51,154.51,0.0007,18.12,12.21,,
O:JPM210416C00140000,2021-03-19,2021-04-16,JPM,C,140.0,72.0,14.35,13.05,-10.22,YES,13.48,8.64,12.6,8.08,14.35,12.6,26.0,1616126400000000000,28.0,Monthly,155.51,155.14,155.94,151.19,155.94,153.3,154.51,154.51,0.0007,13.48,9.2,,
O:JPM210416C00145000,2021-03-19,2021-04-16,JPM,C,145.0,251.0,11.04,8.5,-7.02,YES,9.77,6.27,8.5,5.45,11.04,8.5,51.0,1616126400000000000,28.0,Monthly,155.51,155.14,155.94,151.19,155.94,153.3,154.51,154.51,0.0007,9.77,7.08,,
O:JPM210416C00150000,2021-03-19,2021-04-16,JPM,C,150.0,950.0,7.05,7.0,-3.81,YES,6.32,4.05,5.21,3.34,7.42,5.21,202.0,1616126400000000000,28.0,Monthly,155.51,155.14,155.94,151.19,155.94,153.3,154.51,154.51,0.0007,6.32,4.76,0.19,0.76
O:JPM210416C00155000,2021-03-19,2021-04-16,JPM,C,155.0,2366.0,5.59,4.15,-0.6,NO,4.3,2.76,3.01,1.93,5.59,3.01,543.0,1616126400000000000,28.0,Monthly,155.51,155.14,155.94,151.19,155.94,153.3,154.51,154.51,0.0007,4.3,3.58,0.21,0.53
O:JPM210416C00160000,2021-03-19,2021-04-16,JPM,C,160.0,4486.0,2.92,2.5,2.6,NO,2.29,1.47,1.65,1.06,2.93,1.65,679.0,1616126400000000000,28.0,Monthly,155.51,155.14,155.94,151.19,155.94,153.3,154.51,154.51,0.0007,2.29,1.88,0.24,0.34
O:JPM210416C00165000,2021-03-19,2021-04-16,JPM,C,165.0,2501.0,1.56,1.34,5.81,NO,1.35,0.87,0.92,0.59,1.78,0.92,307.0,1616126400000000000,28.0,Monthly,155.51,155.14,155.94,151.19,155.94,153.3,154.51,154.51,0.0007,1.35,1.14,0.25,0.2
O:JPM210416C00170000,2021-03-19,2021-04-16,JPM,C,170.0,692.0,0.84,0.82,9.02,NO,0.72,0.46,0.51,0.33,0.92,0.51,201.0,1616126400000000000,28.0,Monthly,155.51,155.14,155.94,151.19,155.94,153.3,154.51,154.51,0.0007,0.72,0.59,0.28,0.12
O:JPM210416C00175000,2021-03-19,2021-04-16,JPM,C,175.0,346.0,0.52,0.53,12.22,NO,0.44,0.28,0.28,0.18,0.6,0.28,120.0,1616126400000000000,28.0,Monthly,155.51,155.14,155.94,151.19,155.94,153.3,154.51,154.51,0.0007,0.44,0.38,0.3,0.08
O:JPM210416C00180000,2021-03-19,2021-04-16,JPM,C,180.0,489.0,0.25,0.18,15.43,NO,0.2,0.13,0.16,0.1,0.25,0.16,27.0,1616126400000000000,28.0,Monthly,155.51,155.14,155.94,151.19,155.94,153.3,154.51,154.51,0.0007,0.2,0.16,0.28,0.03
O:JPM210416C00185000,2021-03-19,2021-04-16,JPM,C,185.0,21.0,0.15,0.11,18.64,NO,0.13,0.08,0.11,0.07,0.15,0.11,7.0,1616126400000000000,28.0,Monthly,155.51,155.14,155.94,151.19,155.94,153.3,154.51,154.51,0.0007,0.13,0.1,0.3,0.02
O:JPM210416C00190000,2021-03-19,2021-04-16,JPM,C,190.0,31.0,0.08,0.09,21.84,NO,0.08,0.05,0.06,0.04,0.09,0.06,16.0,1616126400000000000,28.0,Monthly,155.51,155.14,155.94,151.19,155.94,153.3,154.51,154.51,0.0007,0.08,0.06,0.33,0.01
O:JPM210416C00195000,2021-03-19,2021-04-16,JPM,C,195.0,17.0,0.05,0.05,25.05,NO,0.05,0.03,0.05,0.03,0.05,0.05,4.0,1616126400000000000,28.0,Monthly,155.51,155.14,155.94,151.19,155.94,153.3,154.51,154.51,0.0007,0.05,0.03,0.34,0.01
O:JPM210416C00200000,2021-03-19,2021-04-16,JPM,C,200.0,2.0,0.05,0.04,28.25,NO,0.04,0.03,0.04,0.03,0.05,0.04,2.0,1616126400000000000,28.0,Monthly,155.51,155.14,155.94,151.19,155.94,153.3,154.51,154.51,0.0007,0.04,0.03,0.36,0.01
O:JPM210416C00210000,2021-03-19,2021-04-16,JPM,C,210.0,7.0,0.05,0.03,34.67,NO,0.04,0.03,0.03,0.02,0.05,0.03,3.0,1616126400000000000,28.0,Monthly,155.51,155.14,155.94,151.19,155.94,153.3,154.51,154.51,0.0007,0.04,0.03,0.41,0.0
O:JPM210521C00090000,2021-04-19,2021-05-21,JPM,C,90.0,11.0,63.3,63.3,-41.51,YES,63.3,41.14,63.3,41.14,63.3,63.3,2.0,1618804800000000000,32.0,Monthly,153.42,152.65,153.88,152.22,153.88,162.66,163.22,163.22,0.0007,63.3,41.14,0.0,1.0
O:JPM210521C00095000,2021-04-19,2021-05-21,JPM,C,95.0,5.0,57.85,58.35,-38.26,YES,58.1,37.76,57.85,37.59,58.35,57.85,3.0,1618804800000000000,32.0,Monthly,153.42,152.65,153.88,152.22,153.88,162.66,163.22,163.22,0.0007,58.1,37.92,0.0,1.0
O:JPM210521C00100000,2021-04-19,2021-05-21,JPM,C,100.0,5.0,53.32,53.32,-35.01,YES,53.32,34.65,53.32,34.65,53.32,53.32,4.0,1618804800000000000,32.0,Monthly,153.42,152.65,153.88,152.22,153.88,162.66,163.22,163.22,0.0007,53.32,34.65,,
O:JPM210521C00130000,2021-04-19,2021-05-21,JPM,C,130.0,1.0,23.25,23.25,-15.52,YES,23.25,15.11,23.25,15.11,23.25,23.25,1.0,1618804800000000000,32.0,Monthly,153.42,152.65,153.88,152.22,153.88,162.66,163.22,163.22,0.0007,23.25,15.11,,
O:JPM210521C00135000,2021-04-19,2021-05-21,JPM,C,135.0,7.0,18.73,18.5,-12.27,YES,18.34,11.92,17.96,11.67,18.73,17.96,6.0,1618804800000000000,32.0,Monthly,153.42,152.65,153.88,152.22,153.88,162.66,163.22,163.22,0.0007,18.34,12.17,,
O:JPM210521C00140000,2021-04-19,2021-05-21,JPM,C,140.0,117.0,13.8,13.18,-9.02,YES,13.6,8.84,13.1,8.51,14.1,13.1,70.0,1618804800000000000,32.0,Monthly,153.42,152.65,153.88,152.22,153.88,162.66,163.22,163.22,0.0007,13.6,9.16,,
O:JPM210521C00141000,2021-04-19,2021-05-21,JPM,C,141.0,1.0,13.08,13.08,-8.37,YES,13.08,8.5,13.08,8.5,13.08,13.08,1.0,1618804800000000000,32.0,Monthly,153.42,152.65,153.88,152.22,153.88,162.66,163.22,163.22,0.0007,13.08,8.5,0.19,0.94
O:JPM210521C00142000,2021-04-19,2021-05-21,JPM,C,142.0,4.0,12.45,11.64,-7.72,YES,12.04,7.83,11.64,7.56,12.45,11.64,3.0,1618804800000000000,32.0,Monthly,153.42,152.65,153.88,152.22,153.88,162.66,163.22,163.22,0.0007,12.04,8.09,0.17,0.95
O:JPM210521C00144000,2021-04-19,2021-05-21,JPM,C,144.0,3.0,9.8,9.8,-6.42,YES,9.8,6.37,9.8,6.37,9.8,9.8,3.0,1618804800000000000,32.0,Monthly,153.42,152.65,153.88,152.22,153.88,162.66,163.22,163.22,0.0007,9.8,6.37,0.0,1.0
O:JPM210521C00145000,2021-04-19,2021-05-21,JPM,C,145.0,137.0,9.75,8.85,-5.77,YES,9.35,6.08,8.85,5.75,9.85,8.85,57.0,1618804800000000000,32.0,Monthly,153.42,152.65,153.88,152.22,153.88,162.66,163.22,163.22,0.0007,9.35,6.4,0.0,1.0
O:JPM210521C00146000,2021-04-19,2021-05-21,JPM,C,146.0,6.0,8.68,8.59,-5.12,YES,8.64,5.61,8.59,5.58,8.68,8.59,3.0,1618804800000000000,32.0,Monthly,153.42,152.65,153.88,152.22,153.88,162.66,163.22,163.22,0.0007,8.64,5.64,0.18,0.83
O:JPM210521C00147000,2021-04-19,2021-05-21,JPM,C,147.0,10.0,7.8,7.81,-4.47,YES,7.88,5.12,7.8,5.07,7.95,7.8,5.0,1618804800000000000,32.0,Monthly,153.42,152.65,153.88,152.22,153.88,162.66,163.22,163.22,0.0007,7.88,5.17,0.18,0.79
O:JPM210521C00149000,2021-04-19,2021-05-21,JPM,C,149.0,7.0,6.64,6.05,-3.17,YES,6.34,4.12,6.05,3.93,6.64,6.05,4.0,1618804800000000000,32.0,Monthly,153.42,152.65,153.88,152.22,153.88,162.66,163.22,163.22,0.0007,6.34,4.32,0.17,0.73
O:JPM210521C00150000,2021-04-19,2021-05-21,JPM,C,150.0,274.0,6.03,5.45,-2.52,YES,5.72,3.72,5.25,3.41,6.2,5.25,89.0,1618804800000000000,32.0,Monthly,153.42,152.65,153.88,152.22,153.88,162.66,163.22,163.22,0.0007,5.72,4.03,0.17,0.68
O:JPM210521C00152500,2021-04-19,2021-05-21,JPM,C,152.5,577.0,4.64,4.05,-0.9,YES,4.31,2.8,3.99,2.59,4.64,3.99,93.0,1618804800000000000,32.0,Monthly,153.42,152.65,153.88,152.22,153.88,162.66,163.22,163.22,0.0007,4.31,3.02,0.18,0.56
O:JPM210521C00155000,2021-04-19,2021-05-21,JPM,C,155.0,1388.0,3.3,2.88,0.73,YES,3.08,2.0,2.77,1.8,3.4,2.77,266.0,1618804800000000000,32.0,Monthly,153.42,152.65,153.88,152.22,153.88,162.66,163.22,163.22,0.0007,3.08,2.21,0.19,0.44
O:JPM210521C00157500,2021-04-19,2021-05-21,JPM,C,157.5,443.0,2.36,2.02,2.35,YES,2.19,1.42,2.02,1.31,2.36,2.02,77.0,1618804800000000000,32.0,Monthly,153.42,152.65,153.88,152.22,153.88,162.66,163.22,163.22,0.0007,2.19,1.53,0.19,0.33
O:JPM210521C00160000,2021-04-19,2021-05-21,JPM,C,160.0,1098.0,1.55,1.46,3.98,YES,1.53,0.99,1.32,0.86,1.74,1.32,265.0,1618804800000000000,32.0,Monthly,153.42,152.65,153.88,152.22,153.88,162.66,163.22,163.22,0.0007,1.53,1.13,0.2,0.25
O:JPM210521C00162500,2021-04-19,2021-05-21,JPM,C,162.5,327.0,1.08,1.05,5.6,YES,1.06,0.69,0.91,0.59,1.2,0.91,72.0,1618804800000000000,32.0,Monthly,153.42,152.65,153.88,152.22,153.88,162.66,163.22,163.22,0.0007,1.06,0.78,0.21,0.18
O:JPM210521C00165000,2021-04-19,2021-05-21,JPM,C,165.0,815.0,0.76,0.69,7.23,NO,0.72,0.47,0.63,0.41,0.81,0.63,140.0,1618804800000000000,32.0,Monthly,153.42,152.65,153.88,152.22,153.88,162.66,163.22,163.22,0.0007,0.72,0.53,0.21,0.13
O:JPM210521C00167500,2021-04-19,2021-05-21,JPM,C,167.5,56.0,0.51,0.53,8.85,NO,0.5,0.33,0.46,0.3,0.55,0.46,17.0,1618804800000000000,32.0,Monthly,153.42,152.65,153.88,152.22,153.88,162.66,163.22,163.22,0.0007,0.5,0.36,0.23,0.1
O:JPM210521C00170000,2021-04-19,2021-05-21,JPM,C,170.0,204.0,0.35,0.37,10.48,NO,0.36,0.24,0.31,0.2,0.42,0.31,57.0,1618804800000000000,32.0,Monthly,153.42,152.65,153.88,152.22,153.88,162.66,163.22,163.22,0.0007,0.36,0.27,0.23,0.07
O:JPM210521C00172500,2021-04-19,2021-05-21,JPM,C,172.5,10.0,0.23,0.23,12.1,NO,0.23,0.15,0.23,0.15,0.23,0.23,1.0,1618804800000000000,32.0,Monthly,153.42,152.65,153.88,152.22,153.88,162.66,163.22,163.22,0.0007,0.23,0.15,0.23,0.05
O:JPM210521C00175000,2021-04-19,2021-05-21,JPM,C,175.0,77.0,0.25,0.2,13.72,NO,0.2,0.13,0.16,0.1,0.25,0.16,24.0,1618804800000000000,32.0,Monthly,153.42,152.65,153.88,152.22,153.88,162.66,163.22,163.22,0.0007,0.2,0.16,0.25,0.04
O:JPM210521C00180000,2021-04-19,2021-05-21,JPM,C,180.0,3.0,0.12,0.11,16.97,NO,0.11,0.07,0.11,0.07,0.12,0.11,3.0,1618804800000000000,32.0,Monthly,153.42,152.65,153.88,152.22,153.88,162.66,163.22,163.22,0.0007,0.11,0.08,0.26,0.02
O:JPM210521C00185000,2021-04-19,2021-05-21,JPM,C,185.0,1.0,0.08,0.08,20.22,NO,0.08,0.05,0.08,0.05,0.08,0.08,1.0,1618804800000000000,32.0,Monthly,153.42,152.65,153.88,152.22,153.88,162.66,163.22,163.22,0.0007,0.08,0.05,0.29,0.01
O:JPM210521C00090000,2021-04-20,2021-05-21,JPM,C,90.0,31.0,60.9,59.3,-40.69,YES,60.02,39.56,59.15,38.98,60.9,59.15,21.0,1618891200000000000,31.0,Monthly,151.74,149.27,151.75,148.65,151.75,162.66,163.22,163.22,0.0007,60.02,40.13,,
O:JPM210521C00095000,2021-04-20,2021-05-21,JPM,C,95.0,3.0,55.6,54.9,-37.4,YES,55.25,36.41,54.9,36.18,55.6,54.9,3.0,1618891200000000000,31.0,Monthly,151.74,149.27,151.75,148.65,151.75,162.66,163.22,163.22,0.0007,55.25,36.64,,
O:JPM210521C00100000,2021-04-20,2021-05-21,JPM,C,100.0,6.0,48.94,48.86,-34.1,YES,48.96,32.26,48.86,32.2,49.06,48.86,3.0,1618891200000000000,31.0,Monthly,151.74,149.27,151.75,148.65,151.75,162.66,163.22,163.22,0.0007,48.96,32.33,,
O:JPM210521C00130000,2021-04-20,2021-05-21,JPM,C,130.0,5.0,21.25,19.75,-14.33,YES,20.45,13.48,19.65,12.95,21.25,19.65,4.0,1618891200000000000,31.0,Monthly,151.74,149.27,151.75,148.65,151.75,162.66,163.22,163.22,0.0007,20.45,14.0,,
O:JPM210521C00135000,2021-04-20,2021-05-21,JPM,C,135.0,56.0,16.7,15.2,-11.04,YES,15.94,10.51,15.19,10.01,16.7,15.19,12.0,1618891200000000000,31.0,Monthly,151.74,149.27,151.75,148.65,151.75,162.66,163.22,163.22,0.0007,15.94,11.0,,
O:JPM210521C00140000,2021-04-20,2021-05-21,JPM,C,140.0,84.0,12.8,10.45,-7.74,YES,11.5,7.58,10.2,6.72,12.8,10.2,26.0,1618891200000000000,31.0,Monthly,151.74,149.27,151.75,148.65,151.75,162.66,163.22,163.22,0.0007,11.5,8.43,,
O:JPM210521C00141000,2021-04-20,2021-05-21,JPM,C,141.0,11.0,9.8,9.61,-7.08,YES,9.7,6.4,9.61,6.33,9.8,9.61,3.0,1618891200000000000,31.0,Monthly,151.74,149.27,151.75,148.65,151.75,162.66,163.22,163.22,0.0007,9.7,6.46,,
O:JPM210521C00142000,2021-04-20,2021-05-21,JPM,C,142.0,4.0,10.03,10.03,-6.43,YES,10.03,6.61,10.03,6.61,10.03,10.03,1.0,1618891200000000000,31.0,Monthly,151.74,149.27,151.75,148.65,151.75,162.66,163.22,163.22,0.0007,10.03,6.61,0.17,0.91
O:JPM210521C00143000,2021-04-20,2021-05-21,JPM,C,143.0,46.0,9.2,7.95,-5.77,YES,8.57,5.65,7.95,5.24,9.2,7.95,8.0,1618891200000000000,31.0,Monthly,151.74,149.27,151.75,148.65,151.75,162.66,163.22,163.22,0.0007,8.57,6.06,,
O:JPM210521C00144000,2021-04-20,2021-05-21,JPM,C,144.0,1.0,8.6,8.6,-5.11,YES,8.6,5.67,8.6,5.67,8.6,8.6,1.0,1618891200000000000,31.0,Monthly,151.74,149.27,151.75,148.65,151.75,162.66,163.22,163.22,0.0007,8.6,5.67,0.2,0.81
O:JPM210521C00145000,2021-04-20,2021-05-21,JPM,C,145.0,88.0,8.24,6.8,-4.45,YES,7.3,4.81,6.35,4.18,8.24,6.35,47.0,1618891200000000000,31.0,Monthly,151.74,149.27,151.75,148.65,151.75,162.66,163.22,163.22,0.0007,7.3,5.43,0.08,0.97
O:JPM210521C00146000,2021-04-20,2021-05-21,JPM,C,146.0,11.0,6.8,6.8,-3.79,YES,6.8,4.48,6.8,4.48,6.8,6.8,5.0,1618891200000000000,31.0,Monthly,151.74,149.27,151.75,148.65,151.75,162.66,163.22,163.22,0.0007,6.8,4.48,0.18,0.76
O:JPM210521C00147000,2021-04-20,2021-05-21,JPM,C,147.0,1.0,5.45,5.45,-3.13,YES,5.45,3.59,5.45,3.59,5.45,5.45,1.0,1618891200000000000,31.0,Monthly,151.74,149.27,151.75,148.65,151.75,162.66,163.22,163.22,0.0007,5.45,3.59,0.13,0.79
O:JPM210521C00148000,2021-04-20,2021-05-21,JPM,C,148.0,112.0,5.7,4.94,-2.47,YES,5.32,3.51,4.94,3.26,5.7,4.94,8.0,1618891200000000000,31.0,Monthly,151.74,149.27,151.75,148.65,151.75,162.66,163.22,163.22,0.0007,5.32,3.76,0.15,0.71
O:JPM210521C00149000,2021-04-20,2021-05-21,JPM,C,149.0,222.0,4.97,4.26,-1.81,YES,4.54,2.99,4.1,2.7,4.97,4.1,50.0,1618891200000000000,31.0,Monthly,151.74,149.27,151.75,148.65,151.75,162.66,163.22,163.22,0.0007,4.54,3.28,0.15,0.65
O:JPM210521C00150000,2021-04-20,2021-05-21,JPM,C,150.0,1418.0,4.84,3.8,-1.15,YES,4.26,2.8,3.56,2.35,4.95,3.56,347.0,1618891200000000000,31.0,Monthly,151.74,149.27,151.75,148.65,151.75,162.66,163.22,163.22,0.0007,4.26,3.26,0.16,0.59
