ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct,implied_volatility,probability_itm
O:JPM190418C00090000,2019-03-18,2019-04-18,JPM,C,90.0,1.0,17.52,17.52,-16.5,YES,17.52,16.25,17.52,16.25,17.52,17.52,1.0,1552881600000000000,31.0,Monthly,106.55,107.19,107.78,106.5,107.78,113.46,114.94,114.94,0.0241,17.52,16.25,,
O:JPM190418C00095000,2019-03-18,2019-04-18,JPM,C,95.0,3.0,12.45,12.45,-11.86,YES,12.45,11.55,12.45,11.55,12.45,12.45,1.0,1552881600000000000,31.0,Monthly,106.55,107.19,107.78,106.5,107.78,113.46,114.94,114.94,0.0241,12.45,11.55,,
O:JPM190418C00098500,2019-03-18,2019-04-18,JPM,C,98.5,8.0,9.1,9.1,-8.61,YES,9.1,8.44,9.1,8.44,9.1,9.1,1.0,1552881600000000000,31.0,Monthly,106.55,107.19,107.78,106.5,107.78,113.46,114.94,114.94,0.0241,9.1,8.44,,
O:JPM190418C00100000,2019-03-18,2019-04-18,JPM,C,100.0,73.0,6.64,8.01,-7.22,YES,7.32,6.8,6.64,6.16,8.01,6.64,23.0,1552881600000000000,31.0,Monthly,106.55,107.19,107.78,106.5,107.78,113.46,114.94,114.94,0.0241,7.32,7.43,0.13,0.98
O:JPM190418C00102000,2019-03-18,2019-04-18,JPM,C,102.0,47.0,5.65,5.85,-5.37,YES,5.85,5.43,5.65,5.24,6.05,5.65,15.0,1552881600000000000,31.0,Monthly,106.55,107.19,107.78,106.5,107.78,113.46,114.94,114.94,0.0241,5.85,5.61,,
O:JPM190418C00103000,2019-03-18,2019-04-18,JPM,C,103.0,23.0,4.65,4.96,-4.44,YES,4.85,4.5,4.6,4.27,5.1,4.6,7.0,1552881600000000000,31.0,Monthly,106.55,107.19,107.78,106.5,107.78,113.46,114.94,114.94,0.0241,4.85,4.73,0.0,1.0
O:JPM190418C00104000,2019-03-18,2019-04-18,JPM,C,104.0,9.0,4.05,3.98,-3.51,YES,4.01,3.73,3.98,3.69,4.05,3.98,2.0,1552881600000000000,31.0,Monthly,106.55,107.19,107.78,106.5,107.78,113.46,114.94,114.94,0.0241,4.01,3.76,0.0,1.0
O:JPM190418C00105000,2019-03-18,2019-04-18,JPM,C,105.0,613.0,2.91,3.31,-2.58,YES,3.3,3.07,2.91,2.7,3.7,2.91,181.0,1552881600000000000,31.0,Monthly,106.55,107.19,107.78,106.5,107.78,113.46,114.94,114.94,0.0241,3.3,3.43,0.11,0.82
O:JPM190418C00106000,2019-03-18,2019-04-18,JPM,C,106.0,526.0,2.52,2.85,-1.66,YES,2.66,2.47,2.41,2.24,2.92,2.41,141.0,1552881600000000000,31.0,Monthly,106.55,107.19,107.78,106.5,107.78,113.46,114.94,114.94,0.0241,2.66,2.71,0.13,0.68
O:JPM190418C00107000,2019-03-18,2019-04-18,JPM,C,107.0,704.0,1.79,2.0,-0.73,YES,2.04,1.9,1.79,1.66,2.3,1.79,207.0,1552881600000000000,31.0,Monthly,106.55,107.19,107.78,106.5,107.78,113.46,114.94,114.94,0.0241,2.04,2.13,0.12,0.6
O:JPM190418C00108000,2019-03-18,2019-04-18,JPM,C,108.0,1118.0,1.35,1.47,0.2,YES,1.54,1.43,1.35,1.25,1.74,1.35,159.0,1552881600000000000,31.0,Monthly,106.55,107.19,107.78,106.5,107.78,113.46,114.94,114.94,0.0241,1.54,1.61,0.12,0.49
O:JPM190418C00109000,2019-03-18,2019-04-18,JPM,C,109.0,234.0,0.99,1.05,1.13,YES,1.12,1.04,0.99,0.92,1.26,0.99,54.0,1552881600000000000,31.0,Monthly,106.55,107.19,107.78,106.5,107.78,113.46,114.94,114.94,0.0241,1.12,1.17,0.12,0.39
O:JPM190418C00110000,2019-03-18,2019-04-18,JPM,C,110.0,3635.0,0.57,0.74,2.06,YES,0.73,0.68,0.55,0.51,0.91,0.55,275.0,1552881600000000000,31.0,Monthly,106.55,107.19,107.78,106.5,107.78,113.46,114.94,114.94,0.0241,0.73,0.84,0.12,0.3
O:JPM190418C00111000,2019-03-18,2019-04-18,JPM,C,111.0,115.0,0.51,0.52,2.98,YES,0.53,0.49,0.46,0.43,0.6,0.46,26.0,1552881600000000000,31.0,Monthly,106.55,107.19,107.78,106.5,107.78,113.46,114.94,114.94,0.0241,0.53,0.56,0.12,0.22
O:JPM190418C00112000,2019-03-18,2019-04-18,JPM,C,112.0,72.0,0.3,0.34,3.91,YES,0.35,0.32,0.3,0.28,0.4,0.3,13.0,1552881600000000000,31.0,Monthly,106.55,107.19,107.78,106.5,107.78,113.46,114.94,114.94,0.0241,0.35,0.37,0.13,0.16
O:JPM190418C00113000,2019-03-18,2019-04-18,JPM,C,113.0,65.0,0.21,0.24,4.84,YES,0.22,0.21,0.19,0.18,0.26,0.19,14.0,1552881600000000000,31.0,Monthly,106.55,107.19,107.78,106.5,107.78,113.46,114.94,114.94,0.0241,0.22,0.24,0.13,0.11
O:JPM190418C00114000,2019-03-18,2019-04-18,JPM,C,114.0,33.0,0.13,0.15,5.77,YES,0.14,0.13,0.12,0.11,0.16,0.12,8.0,1552881600000000000,31.0,Monthly,106.55,107.19,107.78,106.5,107.78,113.46,114.94,114.94,0.0241,0.14,0.15,0.13,0.08
O:JPM190418C00115000,2019-03-18,2019-04-18,JPM,C,115.0,627.0,0.08,0.09,6.69,NO,0.08,0.08,0.05,0.05,0.12,0.05,38.0,1552881600000000000,31.0,Monthly,106.55,107.19,107.78,106.5,107.78,113.46,114.94,114.94,0.0241,0.08,0.11,0.13,0.05
O:JPM190418C00116000,2019-03-18,2019-04-18,JPM,C,116.0,2.0,0.05,0.05,7.62,NO,0.05,0.05,0.05,0.05,0.05,0.05,1.0,1552881600000000000,31.0,Monthly,106.55,107.19,107.78,106.5,107.78,113.46,114.94,114.94,0.0241,0.05,0.05,0.13,0.03
O:JPM190418C00117000,2019-03-18,2019-04-18,JPM,C,117.0,100.0,0.04,0.04,8.55,NO,0.04,0.04,0.04,0.04,0.04,0.04,1.0,1552881600000000000,31.0,Monthly,106.55,107.19,107.78,106.5,107.78,113.46,114.94,114.94,0.0241,0.04,0.04,0.14,0.02
O:JPM190418C00120000,2019-03-18,2019-04-18,JPM,C,120.0,8.0,0.02,0.02,11.33,NO,0.02,0.02,0.02,0.02,0.02,0.02,1.0,1552881600000000000,31.0,Monthly,106.55,107.19,107.78,106.5,107.78,113.46,114.94,114.94,0.0241,0.02,0.02,0.16,0.01
O:JPM190418C00085000,2019-03-19,2019-04-18,JPM,C,85.0,2.0,23.07,23.07,-21.59,YES,23.07,21.28,23.07,21.28,23.07,23.07,1.0,1552968000000000000,30.0,Monthly,108.2,106.8,108.4,106.55,108.4,113.46,114.94,114.94,0.0241,23.07,21.28,,
O:JPM190418C00090000,2019-03-19,2019-04-18,JPM,C,90.0,26.0,17.87,18.0,-16.97,YES,17.94,16.55,17.87,16.49,18.0,17.87,3.0,1552968000000000000,30.0,Monthly,108.2,106.8,108.4,106.55,108.4,113.46,114.94,114.94,0.0241,17.94,16.61,,
O:JPM190418C00095000,2019-03-19,2019-04-18,JPM,C,95.0,6.0,13.15,13.15,-12.36,YES,13.15,12.13,13.15,12.13,13.15,13.15,1.0,1552968000000000000,30.0,Monthly,108.2,106.8,108.4,106.55,108.4,113.46,114.94,114.94,0.0241,13.15,12.13,,
O:JPM190418C00098000,2019-03-19,2019-04-18,JPM,C,98.0,13.0,10.15,10.15,-9.59,YES,10.15,9.36,10.15,9.36,10.15,10.15,1.0,1552968000000000000,30.0,Monthly,108.2,106.8,108.4,106.55,108.4,113.46,114.94,114.94,0.0241,10.15,9.36,,
O:JPM190418C00100000,2019-03-19,2019-04-18,JPM,C,100.0,62.0,8.3,7.28,-7.75,YES,7.89,7.28,7.28,6.72,8.5,7.28,12.0,1552968000000000000,30.0,Monthly,108.2,106.8,108.4,106.55,108.4,113.46,114.94,114.94,0.0241,7.89,7.84,,
O:JPM190418C00103000,2019-03-19,2019-04-18,JPM,C,103.0,7.0,5.45,4.6,-4.98,YES,5.03,4.64,4.6,4.24,5.45,4.6,5.0,1552968000000000000,30.0,Monthly,108.2,106.8,108.4,106.55,108.4,113.46,114.94,114.94,0.0241,5.03,5.03,,
O:JPM190418C00105000,2019-03-19,2019-04-18,JPM,C,105.0,609.0,3.8,3.0,-3.14,YES,3.49,3.21,2.86,2.64,4.11,2.86,94.0,1552968000000000000,30.0,Monthly,108.2,106.8,108.4,106.55,108.4,113.46,114.94,114.94,0.0241,3.49,3.79,,
O:JPM190418C00106000,2019-03-19,2019-04-18,JPM,C,106.0,136.0,3.2,2.34,-2.21,YES,2.76,2.54,2.3,2.12,3.21,2.3,31.0,1552968000000000000,30.0,Monthly,108.2,106.8,108.4,106.55,108.4,113.46,114.94,114.94,0.0241,2.76,2.96,0.08,0.87
O:JPM190418C00107000,2019-03-19,2019-04-18,JPM,C,107.0,724.0,2.49,1.82,-1.29,YES,2.2,2.02,1.75,1.61,2.64,1.75,108.0,1552968000000000000,30.0,Monthly,108.2,106.8,108.4,106.55,108.4,113.46,114.94,114.94,0.0241,2.2,2.44,0.06,0.8
O:JPM190418C00108000,2019-03-19,2019-04-18,JPM,C,108.0,647.0,1.84,1.3,-0.37,YES,1.68,1.55,1.3,1.2,2.07,1.3,123.0,1552968000000000000,30.0,Monthly,108.2,106.8,108.4,106.55,108.4,113.46,114.94,114.94,0.0241,1.68,1.91,0.08,0.6
O:JPM190418C00109000,2019-03-19,2019-04-18,JPM,C,109.0,337.0,1.45,0.94,0.55,YES,1.24,1.14,0.92,0.85,1.55,0.92,58.0,1552968000000000000,30.0,Monthly,108.2,106.8,108.4,106.55,108.4,113.46,114.94,114.94,0.0241,1.24,1.43,0.09,0.44
O:JPM190418C00110000,2019-03-19,2019-04-18,JPM,C,110.0,3673.0,0.98,0.73,1.48,YES,0.89,0.82,0.64,0.59,1.14,0.64,608.0,1552968000000000000,30.0,Monthly,108.2,106.8,108.4,106.55,108.4,113.46,114.94,114.94,0.0241,0.89,1.05,0.1,0.33
O:JPM190418C00111000,2019-03-19,2019-04-18,JPM,C,111.0,173.0,0.71,0.47,2.4,YES,0.62,0.58,0.47,0.43,0.78,0.47,29.0,1552968000000000000,30.0,Monthly,108.2,106.8,108.4,106.55,108.4,113.46,114.94,114.94,0.0241,0.62,0.72,0.11,0.23
O:JPM190418C00112000,2019-03-19,2019-04-18,JPM,C,112.0,161.0,0.45,0.32,3.32,YES,0.43,0.4,0.32,0.3,0.54,0.32,30.0,1552968000000000000,30.0,Monthly,108.2,106.8,108.4,106.55,108.4,113.46,114.94,114.94,0.0241,0.43,0.5,0.11,0.17
O:JPM190418C00113000,2019-03-19,2019-04-18,JPM,C,113.0,16.0,0.34,0.29,4.24,YES,0.32,0.29,0.29,0.27,0.34,0.29,7.0,1552968000000000000,30.0,Monthly,108.2,106.8,108.4,106.55,108.4,113.46,114.94,114.94,0.0241,0.32,0.31,0.13,0.14
O:JPM190418C00114000,2019-03-19,2019-04-18,JPM,C,114.0,2.0,0.23,0.2,5.17,YES,0.22,0.2,0.2,0.18,0.23,0.2,2.0,1552968000000000000,30.0,Monthly,108.2,106.8,108.4,106.55,108.4,113.46,114.94,114.94,0.0241,0.22,0.21,0.13,0.1
O:JPM190418C00115000,2019-03-19,2019-04-18,JPM,C,115.0,235.0,0.12,0.08,6.09,NO,0.11,0.11,0.08,0.07,0.15,0.08,26.0,1552968000000000000,30.0,Monthly,108.2,106.8,108.4,106.55,108.4,113.46,114.94,114.94,0.0241,0.11,0.14,0.12,0.05
O:JPM190418C00117000,2019-03-19,2019-04-18,JPM,C,117.0,4.0,0.04,0.06,7.93,NO,0.06,0.05,0.04,0.04,0.07,0.04,4.0,1552968000000000000,30.0,Monthly,108.2,106.8,108.4,106.55,108.4,113.46,114.94,114.94,0.0241,0.06,0.06,0.14,0.03
O:JPM190418C00119000,2019-03-19,2019-04-18,JPM,C,119.0,2.0,0.02,0.02,9.78,NO,0.02,0.02,0.02,0.02,0.02,0.02,2.0,1552968000000000000,30.0,Monthly,108.2,106.8,108.4,106.55,108.4,113.46,114.94,114.94,0.0241,0.02,0.02,0.14,0.01
O:JPM190418C00120000,2019-03-19,2019-04-18,JPM,C,120.0,1.0,0.01,0.01,10.7,NO,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1552968000000000000,30.0,Monthly,108.2,106.8,108.4,106.55,108.4,113.46,114.94,114.94,0.0241,0.01,0.01,0.14,0.01
O:JPM190418C00096000,2019-03-20,2019-04-18,JPM,C,96.0,11.0,10.05,10.05,-9.99,YES,10.05,9.42,10.05,9.42,10.05,10.05,1.0,1553054400000000000,29.0,Monthly,106.43,104.52,106.65,104.41,106.65,113.46,114.94,114.94,0.0241,10.05,9.42,,
O:JPM190418C00098000,2019-03-20,2019-04-18,JPM,C,98.0,1.0,6.93,6.93,-8.11,YES,6.93,6.5,6.93,6.5,6.93,6.93,1.0,1553054400000000000,29.0,Monthly,106.43,104.52,106.65,104.41,106.65,113.46,114.94,114.94,0.0241,6.93,6.5,,
O:JPM190418C00099500,2019-03-20,2019-04-18,JPM,C,99.5,22.0,6.75,6.75,-6.7,YES,6.75,6.33,6.75,6.33,6.75,6.75,2.0,1553054400000000000,29.0,Monthly,106.43,104.52,106.65,104.41,106.65,113.46,114.94,114.94,0.0241,6.75,6.33,,
O:JPM190418C00100000,2019-03-20,2019-04-18,JPM,C,100.0,85.0,6.73,5.15,-6.24,YES,5.94,5.57,5.15,4.83,6.73,5.15,17.0,1553054400000000000,29.0,Monthly,106.43,104.52,106.65,104.41,106.65,113.46,114.94,114.94,0.0241,5.94,6.31,,
O:JPM190418C00101000,2019-03-20,2019-04-18,JPM,C,101.0,2.0,5.08,5.08,-5.3,YES,5.08,4.76,5.08,4.76,5.08,5.08,1.0,1553054400000000000,29.0,Monthly,106.43,104.52,106.65,104.41,106.65,113.46,114.94,114.94,0.0241,5.08,4.76,,
O:JPM190418C00102000,2019-03-20,2019-04-18,JPM,C,102.0,11.0,4.3,3.75,-4.36,YES,4.03,3.77,3.75,3.52,4.3,3.75,4.0,1553054400000000000,29.0,Monthly,106.43,104.52,106.65,104.41,106.65,113.46,114.94,114.94,0.0241,4.03,4.03,,
O:JPM190418C00103000,2019-03-20,2019-04-18,JPM,C,103.0,25.0,4.0,2.93,-3.42,YES,3.54,3.32,2.93,2.75,4.15,2.93,11.0,1553054400000000000,29.0,Monthly,106.43,104.52,106.65,104.41,106.65,113.46,114.94,114.94,0.0241,3.54,3.89,,
O:JPM190418C00104000,2019-03-20,2019-04-18,JPM,C,104.0,94.0,3.3,2.35,-2.48,YES,2.85,2.67,2.3,2.16,3.4,2.3,15.0,1553054400000000000,29.0,Monthly,106.43,104.52,106.65,104.41,106.65,113.46,114.94,114.94,0.0241,2.85,3.19,0.04,1.0
O:JPM190418C00105000,2019-03-20,2019-04-18,JPM,C,105.0,422.0,2.48,1.79,-1.55,YES,2.28,2.14,1.73,1.62,2.83,1.73,101.0,1553054400000000000,29.0,Monthly,106.43,104.52,106.65,104.41,106.65,113.46,114.94,114.94,0.0241,2.28,2.65,0.09,0.74
O:JPM190418C00106000,2019-03-20,2019-04-18,JPM,C,106.0,657.0,2.08,1.36,-0.61,YES,1.8,1.69,1.33,1.25,2.28,1.33,81.0,1553054400000000000,29.0,Monthly,106.43,104.52,106.65,104.41,106.65,113.46,114.94,114.94,0.0241,1.8,2.14,0.07,0.65
O:JPM190418C00107000,2019-03-20,2019-04-18,JPM,C,107.0,236.0,1.6,0.98,0.33,YES,1.34,1.25,0.98,0.92,1.69,0.98,42.0,1553054400000000000,29.0,Monthly,106.43,104.52,106.65,104.41,106.65,113.46,114.94,114.94,0.0241,1.34,1.58,0.09,0.47
O:JPM190418C00108000,2019-03-20,2019-04-18,JPM,C,108.0,381.0,1.16,0.71,1.27,YES,0.98,0.92,0.71,0.67,1.25,0.71,56.0,1553054400000000000,29.0,Monthly,106.43,104.52,106.65,104.41,106.65,113.46,114.94,114.94,0.0241,0.98,1.17,0.1,0.35
O:JPM190418C00109000,2019-03-20,2019-04-18,JPM,C,109.0,293.0,0.85,0.48,2.2,YES,0.66,0.62,0.48,0.45,0.85,0.48,15.0,1553054400000000000,29.0,Monthly,106.43,104.52,106.65,104.41,106.65,113.46,114.94,114.94,0.0241,0.66,0.8,0.11,0.25
O:JPM190418C00110000,2019-03-20,2019-04-18,JPM,C,110.0,4023.0,0.7,0.32,3.14,YES,0.55,0.52,0.31,0.29,0.79,0.31,222.0,1553054400000000000,29.0,Monthly,106.43,104.52,106.65,104.41,106.65,113.46,114.94,114.94,0.0241,0.55,0.74,0.11,0.17
O:JPM190418C00111000,2019-03-20,2019-04-18,JPM,C,111.0,990.0,0.38,0.21,4.08,YES,0.31,0.29,0.21,0.2,0.41,0.21,31.0,1553054400000000000,29.0,Monthly,106.43,104.52,106.65,104.41,106.65,113.46,114.94,114.94,0.0241,0.31,0.38,0.12,0.12
O:JPM190418C00112000,2019-03-20,2019-04-18,JPM,C,112.0,87.0,0.23,0.15,5.02,YES,0.21,0.2,0.15,0.14,0.27,0.15,12.0,1553054400000000000,29.0,Monthly,106.43,104.52,106.65,104.41,106.65,113.46,114.94,114.94,0.0241,0.21,0.25,0.12,0.08
O:JPM190418C00113000,2019-03-20,2019-04-18,JPM,C,113.0,2.0,0.17,0.17,5.95,YES,0.17,0.16,0.17,0.16,0.17,0.17,1.0,1553054400000000000,29.0,Monthly,106.43,104.52,106.65,104.41,106.65,113.46,114.94,114.94,0.0241,0.17,0.16,0.14,0.08
O:JPM190418C00114000,2019-03-20,2019-04-18,JPM,C,114.0,6.0,0.09,0.09,6.89,YES,0.09,0.08,0.09,0.08,0.09,0.09,1.0,1553054400000000000,29.0,Monthly,106.43,104.52,106.65,104.41,106.65,113.46,114.94,114.94,0.0241,0.09,0.08,0.14,0.05
O:JPM190418C00115000,2019-03-20,2019-04-18,JPM,C,115.0,123.0,0.07,0.06,7.83,NO,0.06,0.06,0.05,0.05,0.08,0.05,14.0,1553054400000000000,29.0,Monthly,106.43,104.52,106.65,104.41,106.65,113.46,114.94,114.94,0.0241,0.06,0.08,0.14,0.03
O:JPM190418C00116000,2019-03-20,2019-04-18,JPM,C,116.0,17.0,0.04,0.04,8.77,NO,0.04,0.04,0.04,0.04,0.05,0.04,4.0,1553054400000000000,29.0,Monthly,106.43,104.52,106.65,104.41,106.65,113.46,114.94,114.94,0.0241,0.04,0.05,0.15,0.02
O:JPM190418C00090000,2019-03-21,2019-04-18,JPM,C,90.0,31.0,12.92,12.98,-13.04,YES,12.95,12.51,12.92,12.48,12.98,12.92,3.0,1553140800000000000,28.0,Monthly,103.49,102.87,103.49,102.28,103.49,113.46,114.94,114.94,0.0241,12.95,12.54,,
O:JPM190418C00095000,2019-03-21,2019-04-18,JPM,C,95.0,19.0,8.01,8.04,-8.2,YES,8.06,7.79,7.9,7.63,8.22,7.9,6.0,1553140800000000000,28.0,Monthly,103.49,102.87,103.49,102.28,103.49,113.46,114.94,114.94,0.0241,8.06,7.94,,
O:JPM190418C00096000,2019-03-21,2019-04-18,JPM,C,96.0,2.0,7.15,7.1,-7.24,YES,7.12,6.88,7.1,6.86,7.15,7.1,2.0,1553140800000000000,28.0,Monthly,103.49,102.87,103.49,102.28,103.49,113.46,114.94,114.94,0.0241,7.12,6.91,,
O:JPM190418C00097000,2019-03-21,2019-04-18,JPM,C,97.0,11.0,6.5,6.5,-6.27,YES,6.5,6.28,6.5,6.28,6.5,6.5,9.0,1553140800000000000,28.0,Monthly,103.49,102.87,103.49,102.28,103.49,113.46,114.94,114.94,0.0241,6.5,6.28,,
O:JPM190418C00098000,2019-03-21,2019-04-18,JPM,C,98.0,2.0,5.25,5.25,-5.3,YES,5.25,5.07,5.25,5.07,5.25,5.25,1.0,1553140800000000000,28.0,Monthly,103.49,102.87,103.49,102.28,103.49,113.46,114.94,114.94,0.0241,5.25,5.07,,
O:JPM190418C00099000,2019-03-21,2019-04-18,JPM,C,99.0,35.0,4.51,4.43,-4.34,YES,4.49,4.34,4.43,4.28,4.55,4.43,5.0,1553140800000000000,28.0,Monthly,103.49,102.87,103.49,102.28,103.49,113.46,114.94,114.94,0.0241,4.49,4.4,,
O:JPM190418C00099500,2019-03-21,2019-04-18,JPM,C,99.5,31.0,4.05,4.2,-3.86,YES,4.18,4.03,4.05,3.91,4.3,4.05,5.0,1553140800000000000,28.0,Monthly,103.49,102.87,103.49,102.28,103.49,113.46,114.94,114.94,0.0241,4.18,4.15,0.08,0.97
O:JPM190418C00100000,2019-03-21,2019-04-18,JPM,C,100.0,356.0,4.5,3.85,-3.37,YES,4.07,3.93,3.64,3.52,4.5,3.64,64.0,1553140800000000000,28.0,Monthly,103.49,102.87,103.49,102.28,103.49,113.46,114.94,114.94,0.0241,4.07,4.35,0.11,0.88
O:JPM190418C00101000,2019-03-21,2019-04-18,JPM,C,101.0,32.0,2.88,3.1,-2.41,YES,3.06,2.96,2.88,2.78,3.24,2.88,13.0,1553140800000000000,28.0,Monthly,103.49,102.87,103.49,102.28,103.49,113.46,114.94,114.94,0.0241,3.06,3.13,0.12,0.78
O:JPM190418C00102000,2019-03-21,2019-04-18,JPM,C,102.0,1741.0,2.37,2.47,-1.44,YES,2.53,2.44,2.3,2.22,2.76,2.3,334.0,1553140800000000000,28.0,Monthly,103.49,102.87,103.49,102.28,103.49,113.46,114.94,114.94,0.0241,2.53,2.67,0.13,0.67
O:JPM190418C00103000,2019-03-21,2019-04-18,JPM,C,103.0,795.0,2.12,1.97,-0.47,YES,2.01,1.94,1.82,1.76,2.2,1.82,90.0,1553140800000000000,28.0,Monthly,103.49,102.87,103.49,102.28,103.49,113.46,114.94,114.94,0.0241,2.01,2.13,0.14,0.56
O:JPM190418C00104000,2019-03-21,2019-04-18,JPM,C,104.0,1271.0,1.7,1.45,0.49,YES,1.54,1.49,1.35,1.3,1.73,1.35,169.0,1553140800000000000,28.0,Monthly,103.49,102.87,103.49,102.28,103.49,113.46,114.94,114.94,0.0241,1.54,1.67,0.14,0.46
O:JPM190418C00105000,2019-03-21,2019-04-18,JPM,C,105.0,4770.0,1.3,1.1,1.46,YES,1.19,1.15,1.0,0.97,1.38,1.0,298.0,1553140800000000000,28.0,Monthly,103.49,102.87,103.49,102.28,103.49,113.46,114.94,114.94,0.0241,1.19,1.33,0.15,0.37
O:JPM190418C00106000,2019-03-21,2019-04-18,JPM,C,106.0,3050.0,0.89,0.8,2.43,YES,0.82,0.79,0.69,0.67,0.95,0.69,389.0,1553140800000000000,28.0,Monthly,103.49,102.87,103.49,102.28,103.49,113.46,114.94,114.94,0.0241,0.82,0.92,0.15,0.29
O:JPM190418C00107000,2019-03-21,2019-04-18,JPM,C,107.0,537.0,0.72,0.53,3.39,YES,0.62,0.6,0.52,0.5,0.72,0.52,43.0,1553140800000000000,28.0,Monthly,103.49,102.87,103.49,102.28,103.49,113.46,114.94,114.94,0.0241,0.62,0.7,0.15,0.21
O:JPM190418C00108000,2019-03-21,2019-04-18,JPM,C,108.0,496.0,0.54,0.38,4.36,YES,0.44,0.43,0.34,0.33,0.54,0.34,50.0,1553140800000000000,28.0,Monthly,103.49,102.87,103.49,102.28,103.49,113.46,114.94,114.94,0.0241,0.44,0.52,0.15,0.16
O:JPM190418C00109000,2019-03-21,2019-04-18,JPM,C,109.0,501.0,0.32,0.26,5.32,YES,0.27,0.26,0.22,0.21,0.32,0.22,26.0,1553140800000000000,28.0,Monthly,103.49,102.87,103.49,102.28,103.49,113.46,114.94,114.94,0.0241,0.27,0.31,0.15,0.11
O:JPM190418C00110000,2019-03-21,2019-04-18,JPM,C,110.0,2822.0,0.21,0.18,6.29,YES,0.18,0.17,0.08,0.08,0.27,0.08,216.0,1553140800000000000,28.0,Monthly,103.49,102.87,103.49,102.28,103.49,113.46,114.94,114.94,0.0241,0.18,0.26,0.16,0.08
O:JPM190418C00111000,2019-03-21,2019-04-18,JPM,C,111.0,12.0,0.12,0.14,7.26,YES,0.12,0.12,0.1,0.1,0.14,0.1,8.0,1553140800000000000,28.0,Monthly,103.49,102.87,103.49,102.28,103.49,113.46,114.94,114.94,0.0241,0.12,0.14,0.16,0.06
O:JPM190418C00112000,2019-03-21,2019-04-18,JPM,C,112.0,31.0,0.09,0.07,8.22,YES,0.08,0.08,0.06,0.06,0.1,0.06,8.0,1553140800000000000,28.0,Monthly,103.49,102.87,103.49,102.28,103.49,113.46,114.94,114.94,0.0241,0.08,0.1,0.16,0.04
O:JPM190418C00113000,2019-03-21,2019-04-18,JPM,C,113.0,1.0,0.06,0.06,9.19,YES,0.06,0.06,0.06,0.06,0.06,0.06,1.0,1553140800000000000,28.0,Monthly,103.49,102.87,103.49,102.28,103.49,113.46,114.94,114.94,0.0241,0.06,0.06,0.17,0.03
O:JPM190418C00114000,2019-03-21,2019-04-18,JPM,C,114.0,2.0,0.06,0.04,10.16,YES,0.05,0.05,0.04,0.04,0.06,0.04,2.0,1553140800000000000,28.0,Monthly,103.49,102.87,103.49,102.28,103.49,113.46,114.94,114.94,0.0241,0.05,0.06,0.17,0.02
O:JPM190418C00115000,2019-03-21,2019-04-18,JPM,C,115.0,797.0,0.03,0.02,11.12,NO,0.02,0.02,0.01,0.01,0.03,0.01,33.0,1553140800000000000,28.0,Monthly,103.49,102.87,103.49,102.28,103.49,113.46,114.94,114.94,0.0241,0.02,0.03,0.16,0.01
O:JPM190418C00120000,2019-03-21,2019-04-18,JPM,C,120.0,7.0,0.02,0.04,15.95,NO,0.03,0.03,0.02,0.02,0.04,0.02,2.0,1553140800000000000,28.0,Monthly,103.49,102.87,103.49,102.28,103.49,113.46,114.94,114.94,0.0241,0.03,0.04,0.24,0.01
O:JPM190517C00090000,2019-04-15,2019-05-17,JPM,C,90.0,10.0,20.0,20.0,-18.92,YES,20.0,18.02,20.0,18.02,20.0,20.0,1.0,1555300800000000000,32.0,Monthly,110.92,109.94,111.0,109.12,111.0,110.77,111.75,111.75,0.0242,20.0,18.02,,
O:JPM190517C00095000,2019-04-15,2019-05-17,JPM,C,95.0,28.0,16.1,14.94,-14.41,YES,15.52,13.98,14.94,13.46,16.1,14.94,4.0,1555300800000000000,32.0,Monthly,110.92,109.94,111.0,109.12,111.0,110.77,111.75,111.75,0.0242,15.52,14.5,,
O:JPM190517C00100000,2019-04-15,2019-05-17,JPM,C,100.0,395.0,10.0,10.05,-9.91,YES,10.35,9.32,10.0,9.01,10.7,10.0,8.0,1555300800000000000,32.0,Monthly,110.92,109.94,111.0,109.12,111.0,110.77,111.75,111.75,0.0242,10.35,9.64,,
O:JPM190517C00105000,2019-04-15,2019-05-17,JPM,C,105.0,318.0,6.3,5.85,-5.41,YES,5.74,5.18,5.17,4.66,6.32,5.17,51.0,1555300800000000000,32.0,Monthly,110.92,109.94,111.0,109.12,111.0,110.77,111.75,111.75,0.0242,5.74,5.69,,
O:JPM190517C00110000,2019-04-15,2019-05-17,JPM,C,110.0,1577.0,2.84,2.19,-0.9,YES,2.33,2.1,1.82,1.64,2.84,1.82,266.0,1555300800000000000,32.0,Monthly,110.92,109.94,111.0,109.12,111.0,110.77,111.75,111.75,0.0242,2.33,2.56,0.11,0.62
