ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:AMD160715P00004000,2016-06-16,2016-07-15,AMD,P,40.0,251,0.14,0.1,0.14,0.1,24,1466049600000000000,29,Monthly
O:AMD160715P00004500,2016-06-16,2016-07-15,AMD,P,45.0,540,0.29,0.24,0.29,0.24,17,1466049600000000000,29,Monthly
O:AMD160715P00005000,2016-06-16,2016-07-15,AMD,P,50.0,6,0.58,0.64,0.64,0.58,5,1466049600000000000,29,Monthly
O:AMD160715P00005500,2016-06-16,2016-07-15,AMD,P,55.0,40,1.05,0.91,1.05,0.91,3,1466049600000000000,29,Monthly
O:AMD160715C00002000,2016-06-17,2016-07-15,AMD,C,20.0,7,3.16,3.15,3.16,3.15,2,1466136000000000000,28,Monthly
O:AMD160715C00002500,2016-06-17,2016-07-15,AMD,C,25.0,160,2.45,2.64,2.64,2.45,2,1466136000000000000,28,Monthly
O:AMD160715C00003000,2016-06-17,2016-07-15,AMD,C,30.0,23,1.8,2.09,2.19,1.8,4,1466136000000000000,28,Monthly
O:AMD160715C00003500,2016-06-17,2016-07-15,AMD,C,35.0,254,1.25,1.65,1.65,1.25,5,1466136000000000000,28,Monthly
O:AMD160715C00004000,2016-06-17,2016-07-15,AMD,C,40.0,132,0.83,1.29,1.29,0.83,31,1466136000000000000,28,Monthly
O:AMD160715C00004500,2016-06-17,2016-07-15,AMD,C,45.0,8452,0.48,0.85,0.86,0.48,92,1466136000000000000,28,Monthly
O:AMD160715C00005000,2016-06-17,2016-07-15,AMD,C,50.0,6860,0.25,0.55,0.55,0.22,243,1466136000000000000,28,Monthly
O:AMD160715C00005500,2016-06-17,2016-07-15,AMD,C,55.0,396,0.13,0.3,0.3,0.13,40,1466136000000000000,28,Monthly
O:AMD160715C00006000,2016-06-17,2016-07-15,AMD,C,60.0,1613,0.06,0.15,0.15,0.06,46,1466136000000000000,28,Monthly
O:AMD160715C00007000,2016-06-17,2016-07-15,AMD,C,70.0,2,0.09,0.04,0.09,0.04,2,1466136000000000000,28,Monthly
O:AMD160715P00003000,2016-06-17,2016-07-15,AMD,P,30.0,5,0.02,0.02,0.02,0.02,1,1466136000000000000,28,Monthly
O:AMD160715P00003500,2016-06-17,2016-07-15,AMD,P,35.0,479,0.05,0.02,0.06,0.02,15,1466136000000000000,28,Monthly
O:AMD160715P00004000,2016-06-17,2016-07-15,AMD,P,40.0,139,0.12,0.05,0.12,0.05,15,1466136000000000000,28,Monthly
O:AMD160715P00004500,2016-06-17,2016-07-15,AMD,P,45.0,1635,0.23,0.14,0.23,0.14,33,1466136000000000000,28,Monthly
O:AMD160715P00005000,2016-06-17,2016-07-15,AMD,P,50.0,264,0.4,0.31,0.4,0.3,24,1466136000000000000,28,Monthly
O:AMD160715P00005500,2016-06-17,2016-07-15,AMD,P,55.0,227,0.76,0.56,0.76,0.56,11,1466136000000000000,28,Monthly
O:AMD160715P00006000,2016-06-17,2016-07-15,AMD,P,60.0,41,1.38,0.9,1.38,0.9,5,1466136000000000000,28,Monthly
O:AMD160715P00007000,2016-06-17,2016-07-15,AMD,P,70.0,9,1.96,1.8,1.96,1.8,2,1466136000000000000,28,Monthly
O:AMD160819C00004000,2016-07-18,2016-08-19,AMD,C,40.0,57,1.5,1.55,1.55,1.5,5,1468814400000000000,32,Monthly
O:AMD160819C00004500,2016-07-18,2016-08-19,AMD,C,45.0,18,0.9,1.18,1.18,0.9,5,1468814400000000000,32,Monthly
O:AMD160819C00005000,2016-07-18,2016-08-19,AMD,C,50.0,1739,0.51,0.78,0.8,0.51,101,1468814400000000000,32,Monthly
O:AMD160819C00005500,2016-07-18,2016-08-19,AMD,C,55.0,1287,0.3,0.5,0.51,0.3,149,1468814400000000000,32,Monthly
O:AMD160819C00006000,2016-07-18,2016-08-19,AMD,C,60.0,1282,0.15,0.29,0.32,0.15,91,1468814400000000000,32,Monthly
O:AMD160819C00006500,2016-07-18,2016-08-19,AMD,C,65.0,10725,0.14,0.19,0.2,0.14,107,1468814400000000000,32,Monthly
O:AMD160819C00007000,2016-07-18,2016-08-19,AMD,C,70.0,202,0.09,0.12,0.12,0.09,5,1468814400000000000,32,Monthly
O:AMD160819C00009000,2016-07-18,2016-08-19,AMD,C,90.0,10,0.01,0.01,0.01,0.01,1,1468814400000000000,32,Monthly
O:AMD160819P00003500,2016-07-18,2016-08-19,AMD,P,35.0,10,0.03,0.03,0.03,0.03,1,1468814400000000000,32,Monthly
O:AMD160819P00004000,2016-07-18,2016-08-19,AMD,P,40.0,5,0.07,0.07,0.07,0.07,1,1468814400000000000,32,Monthly
O:AMD160819P00004500,2016-07-18,2016-08-19,AMD,P,45.0,356,0.18,0.13,0.18,0.13,11,1468814400000000000,32,Monthly
O:AMD160819P00005000,2016-07-18,2016-08-19,AMD,P,50.0,842,0.34,0.25,0.34,0.24,80,1468814400000000000,32,Monthly
O:AMD160819P00005500,2016-07-18,2016-08-19,AMD,P,55.0,625,0.49,0.47,0.5,0.44,71,1468814400000000000,32,Monthly
O:AMD160819P00006000,2016-07-18,2016-08-19,AMD,P,60.0,35,0.81,0.77,0.81,0.77,3,1468814400000000000,32,Monthly
O:AMD160819C00002500,2016-07-19,2016-08-19,AMD,C,25.0,10,2.89,2.89,2.89,2.89,1,1468900800000000000,31,Monthly
O:AMD160819C00004000,2016-07-19,2016-08-19,AMD,C,40.0,72,1.58,1.47,1.58,1.47,3,1468900800000000000,31,Monthly
O:AMD160819C00004500,2016-07-19,2016-08-19,AMD,C,45.0,305,1.07,1.16,1.16,1.07,10,1468900800000000000,31,Monthly
O:AMD160819C00005000,2016-07-19,2016-08-19,AMD,C,50.0,730,0.81,0.68,0.81,0.68,47,1468900800000000000,31,Monthly
O:AMD160819C00005500,2016-07-19,2016-08-19,AMD,C,55.0,773,0.45,0.43,0.49,0.42,61,1468900800000000000,31,Monthly
O:AMD160819C00006000,2016-07-19,2016-08-19,AMD,C,60.0,308,0.3,0.24,0.3,0.24,21,1468900800000000000,31,Monthly
O:AMD160819C00006500,2016-07-19,2016-08-19,AMD,C,65.0,1658,0.19,0.15,0.19,0.14,73,1468900800000000000,31,Monthly
O:AMD160819C00007000,2016-07-19,2016-08-19,AMD,C,70.0,27,0.11,0.06,0.11,0.06,5,1468900800000000000,31,Monthly
O:AMD160819P00004500,2016-07-19,2016-08-19,AMD,P,45.0,165,0.13,0.13,0.14,0.13,11,1468900800000000000,31,Monthly
O:AMD160819P00005000,2016-07-19,2016-08-19,AMD,P,50.0,652,0.3,0.27,0.31,0.24,55,1468900800000000000,31,Monthly
O:AMD160819P00005500,2016-07-19,2016-08-19,AMD,P,55.0,601,0.53,0.5,0.53,0.46,43,1468900800000000000,31,Monthly
O:AMD160819P00006000,2016-07-19,2016-08-19,AMD,P,60.0,19,0.87,0.79,0.87,0.79,3,1468900800000000000,31,Monthly
O:AMD160819C00004000,2016-07-20,2016-08-19,AMD,C,40.0,7,1.51,1.51,1.51,1.5,5,1468987200000000000,30,Monthly
O:AMD160819C00004500,2016-07-20,2016-08-19,AMD,C,45.0,30,1.08,1.05,1.08,1.05,6,1468987200000000000,30,Monthly
O:AMD160819C00005000,2016-07-20,2016-08-19,AMD,C,50.0,430,0.7,0.68,0.72,0.66,42,1468987200000000000,30,Monthly
O:AMD160819C00005500,2016-07-20,2016-08-19,AMD,C,55.0,671,0.45,0.41,0.45,0.4,46,1468987200000000000,30,Monthly
O:AMD160819C00006000,2016-07-20,2016-08-19,AMD,C,60.0,2448,0.25,0.24,0.26,0.23,41,1468987200000000000,30,Monthly
O:AMD160819C00006500,2016-07-20,2016-08-19,AMD,C,65.0,1138,0.15,0.15,0.16,0.12,8,1468987200000000000,30,Monthly
O:AMD160819P00004000,2016-07-20,2016-08-19,AMD,P,40.0,20,0.06,0.06,0.06,0.05,5,1468987200000000000,30,Monthly
O:AMD160819P00004500,2016-07-20,2016-08-19,AMD,P,45.0,21,0.14,0.12,0.15,0.12,3,1468987200000000000,30,Monthly
O:AMD160819P00005000,2016-07-20,2016-08-19,AMD,P,50.0,1226,0.26,0.25,0.26,0.24,29,1468987200000000000,30,Monthly
O:AMD160819P00005500,2016-07-20,2016-08-19,AMD,P,55.0,495,0.48,0.48,0.48,0.45,41,1468987200000000000,30,Monthly
O:AMD160819P00006000,2016-07-20,2016-08-19,AMD,P,60.0,3,0.8,0.8,0.8,0.8,1,1468987200000000000,30,Monthly
O:AMD160819C00002000,2016-07-21,2016-08-19,AMD,C,20.0,2,3.2,3.2,3.2,3.2,1,1469073600000000000,29,Monthly
O:AMD160819C00002500,2016-07-21,2016-08-19,AMD,C,25.0,10,2.8,2.8,2.8,2.8,1,1469073600000000000,29,Monthly
O:AMD160819C00003000,2016-07-21,2016-08-19,AMD,C,30.0,5,2.2,2.2,2.2,2.2,1,1469073600000000000,29,Monthly
O:AMD160819C00003500,2016-07-21,2016-08-19,AMD,C,35.0,9,1.72,1.75,1.75,1.72,2,1469073600000000000,29,Monthly
O:AMD160819C00004000,2016-07-21,2016-08-19,AMD,C,40.0,169,1.33,1.26,1.33,1.21,13,1469073600000000000,29,Monthly
O:AMD160819C00004500,2016-07-21,2016-08-19,AMD,C,45.0,36,1.0,0.88,1.0,0.8,13,1469073600000000000,29,Monthly
O:AMD160819C00005000,2016-07-21,2016-08-19,AMD,C,50.0,1306,0.69,0.6,0.69,0.5,138,1469073600000000000,29,Monthly
O:AMD160819C00005500,2016-07-21,2016-08-19,AMD,C,55.0,3860,0.42,0.37,0.42,0.3,193,1469073600000000000,29,Monthly
O:AMD160819C00006000,2016-07-21,2016-08-19,AMD,C,60.0,836,0.23,0.22,0.24,0.17,70,1469073600000000000,29,Monthly
O:AMD160819C00006500,2016-07-21,2016-08-19,AMD,C,65.0,2903,0.12,0.15,0.15,0.1,95,1469073600000000000,29,Monthly
O:AMD160819C00007000,2016-07-21,2016-08-19,AMD,C,70.0,35,0.08,0.09,0.09,0.08,2,1469073600000000000,29,Monthly
O:AMD160819P00004000,2016-07-21,2016-08-19,AMD,P,40.0,297,0.08,0.09,0.09,0.08,17,1469073600000000000,29,Monthly
O:AMD160819P00004500,2016-07-21,2016-08-19,AMD,P,45.0,589,0.13,0.18,0.21,0.13,76,1469073600000000000,29,Monthly
O:AMD160819P00005000,2016-07-21,2016-08-19,AMD,P,50.0,3893,0.27,0.36,0.4,0.26,289,1469073600000000000,29,Monthly
O:AMD160819P00005500,2016-07-21,2016-08-19,AMD,P,55.0,1045,0.48,0.65,0.69,0.48,99,1469073600000000000,29,Monthly
O:AMD160819C00003000,2016-07-22,2016-08-19,AMD,C,30.0,6,2.77,2.8,2.8,2.77,2,1469160000000000000,28,Monthly
O:AMD160819C00003500,2016-07-22,2016-08-19,AMD,C,35.0,19,2.41,2.36,2.41,2.19,4,1469160000000000000,28,Monthly
O:AMD160819C00004000,2016-07-22,2016-08-19,AMD,C,40.0,197,1.61,1.84,1.96,1.61,22,1469160000000000000,28,Monthly
O:AMD160819C00004500,2016-07-22,2016-08-19,AMD,C,45.0,73,1.3,1.41,1.44,1.23,9,1469160000000000000,28,Monthly
O:AMD160819C00005000,2016-07-22,2016-08-19,AMD,C,50.0,3772,0.8,0.91,1.05,0.65,137,1469160000000000000,28,Monthly
O:AMD160819C00005500,2016-07-22,2016-08-19,AMD,C,55.0,3413,0.55,0.54,0.66,0.33,175,1469160000000000000,28,Monthly
O:AMD160819C00006000,2016-07-22,2016-08-19,AMD,C,60.0,5940,0.27,0.3,0.38,0.15,197,1469160000000000000,28,Monthly
O:AMD160819C00006500,2016-07-22,2016-08-19,AMD,C,65.0,6236,0.1,0.15,0.2,0.07,177,1469160000000000000,28,Monthly
O:AMD160819C00007000,2016-07-22,2016-08-19,AMD,C,70.0,53,0.08,0.08,0.08,0.08,2,1469160000000000000,28,Monthly
O:AMD160819C00007500,2016-07-22,2016-08-19,AMD,C,75.0,10,0.04,0.04,0.04,0.04,1,1469160000000000000,28,Monthly
O:AMD160819P00004000,2016-07-22,2016-08-19,AMD,P,40.0,20,0.04,0.01,0.04,0.01,2,1469160000000000000,28,Monthly
O:AMD160819P00004500,2016-07-22,2016-08-19,AMD,P,45.0,466,0.01,0.03,0.05,0.01,26,1469160000000000000,28,Monthly
O:AMD160819P00005000,2016-07-22,2016-08-19,AMD,P,50.0,796,0.15,0.1,0.15,0.08,111,1469160000000000000,28,Monthly
O:AMD160819P00005500,2016-07-22,2016-08-19,AMD,P,55.0,624,0.25,0.22,0.33,0.18,50,1469160000000000000,28,Monthly
O:AMD160819P00006000,2016-07-22,2016-08-19,AMD,P,60.0,267,0.46,0.47,0.54,0.4,17,1469160000000000000,28,Monthly
O:AMD160819P00006500,2016-07-22,2016-08-19,AMD,P,65.0,101,0.85,0.79,0.85,0.73,4,1469160000000000000,28,Monthly
O:AMD160819P00007000,2016-07-22,2016-08-19,AMD,P,70.0,2,1.23,1.23,1.23,1.23,1,1469160000000000000,28,Monthly
O:AMD160916C00005000,2016-08-15,2016-09-16,AMD,C,50.0,10,1.96,1.96,1.96,1.96,1,1471233600000000000,32,Monthly
O:AMD160916C00006000,2016-08-15,2016-09-16,AMD,C,60.0,141,1.02,1.08,1.08,1.0,8,1471233600000000000,32,Monthly
O:AMD160916C00007000,2016-08-15,2016-09-16,AMD,C,70.0,998,0.43,0.43,0.48,0.39,69,1471233600000000000,32,Monthly
O:AMD160916C00008000,2016-08-15,2016-09-16,AMD,C,80.0,98,0.12,0.14,0.14,0.12,19,1471233600000000000,32,Monthly
O:AMD160916C00010000,2016-08-15,2016-09-16,AMD,C,100.0,1,0.02,0.02,0.02,0.02,1,1471233600000000000,32,Monthly
O:AMD160916P00006000,2016-08-15,2016-09-16,AMD,P,60.0,176,0.15,0.14,0.15,0.13,8,1471233600000000000,32,Monthly
O:AMD160916P00007000,2016-08-15,2016-09-16,AMD,P,70.0,122,0.52,0.48,0.52,0.48,6,1471233600000000000,32,Monthly
O:AMD160916C00005000,2016-08-16,2016-09-16,AMD,C,50.0,7,1.76,1.72,1.77,1.72,3,1471320000000000000,31,Monthly
O:AMD160916C00006000,2016-08-16,2016-09-16,AMD,C,60.0,368,1.1,0.94,1.1,0.86,11,1471320000000000000,31,Monthly
O:AMD160916C00007000,2016-08-16,2016-09-16,AMD,C,70.0,604,0.45,0.35,0.45,0.31,63,1471320000000000000,31,Monthly
O:AMD160916C00008000,2016-08-16,2016-09-16,AMD,C,80.0,95,0.18,0.12,0.18,0.11,6,1471320000000000000,31,Monthly
O:AMD160916C00009000,2016-08-16,2016-09-16,AMD,C,90.0,10,0.05,0.05,0.05,0.05,1,1471320000000000000,31,Monthly
O:AMD160916P00006000,2016-08-16,2016-09-16,AMD,P,60.0,113,0.13,0.14,0.15,0.13,5,1471320000000000000,31,Monthly
O:AMD160916P00007000,2016-08-16,2016-09-16,AMD,P,70.0,11,0.55,0.59,0.61,0.55,4,1471320000000000000,31,Monthly
O:AMD160916C00006000,2016-08-17,2016-09-16,AMD,C,60.0,117,0.86,0.86,0.9,0.82,8,1471406400000000000,30,Monthly
O:AMD160916C00007000,2016-08-17,2016-09-16,AMD,C,70.0,765,0.32,0.31,0.32,0.28,63,1471406400000000000,30,Monthly
O:AMD160916C00008000,2016-08-17,2016-09-16,AMD,C,80.0,55,0.1,0.1,0.1,0.1,2,1471406400000000000,30,Monthly
O:AMD160916P00005000,2016-08-17,2016-09-16,AMD,P,50.0,2,0.03,0.03,0.03,0.03,1,1471406400000000000,30,Monthly
O:AMD160916P00006000,2016-08-17,2016-09-16,AMD,P,60.0,48,0.17,0.18,0.18,0.17,3,1471406400000000000,30,Monthly
O:AMD160916P00007000,2016-08-17,2016-09-16,AMD,P,70.0,164,0.63,0.62,0.64,0.61,20,1471406400000000000,30,Monthly
O:AMD160916C00004000,2016-08-18,2016-09-16,AMD,C,40.0,21,3.05,2.93,3.05,2.93,4,1471492800000000000,29,Monthly
O:AMD160916C00005000,2016-08-18,2016-09-16,AMD,C,50.0,94,1.89,1.98,2.02,1.89,6,1471492800000000000,29,Monthly
O:AMD160916C00006000,2016-08-18,2016-09-16,AMD,C,60.0,183,1.0,1.16,1.17,0.98,18,1471492800000000000,29,Monthly
O:AMD160916C00007000,2016-08-18,2016-09-16,AMD,C,70.0,906,0.35,0.47,0.49,0.35,91,1471492800000000000,29,Monthly
O:AMD160916C00008000,2016-08-18,2016-09-16,AMD,C,80.0,198,0.12,0.15,0.15,0.12,19,1471492800000000000,29,Monthly
O:AMD160916C00009000,2016-08-18,2016-09-16,AMD,C,90.0,15,0.06,0.05,0.07,0.05,3,1471492800000000000,29,Monthly
O:AMD160916P00005000,2016-08-18,2016-09-16,AMD,P,50.0,67,0.03,0.02,0.03,0.01,4,1471492800000000000,29,Monthly
O:AMD160916P00006000,2016-08-18,2016-09-16,AMD,P,60.0,112,0.12,0.11,0.12,0.11,10,1471492800000000000,29,Monthly
O:AMD160916P00007000,2016-08-18,2016-09-16,AMD,P,70.0,843,0.53,0.43,0.53,0.43,53,1471492800000000000,29,Monthly
O:AMD160916P00009000,2016-08-18,2016-09-16,AMD,P,90.0,10,2.0,2.0,2.0,2.0,1,1471492800000000000,29,Monthly
O:AMD160916C00005000,2016-08-19,2016-09-16,AMD,C,50.0,37,2.21,2.83,2.99,2.21,4,1471579200000000000,28,Monthly
O:AMD160916C00006000,2016-08-19,2016-09-16,AMD,C,60.0,596,1.26,1.7,1.96,1.26,43,1471579200000000000,28,Monthly
O:AMD160916C00007000,2016-08-19,2016-09-16,AMD,C,70.0,4248,0.52,0.87,1.18,0.5,296,1471579200000000000,28,Monthly
O:AMD160916C00008000,2016-08-19,2016-09-16,AMD,C,80.0,5341,0.16,0.35,0.56,0.16,263,1471579200000000000,28,Monthly
O:AMD160916C00009000,2016-08-19,2016-09-16,AMD,C,90.0,1002,0.06,0.14,0.23,0.06,56,1471579200000000000,28,Monthly
O:AMD160916C00010000,2016-08-19,2016-09-16,AMD,C,100.0,45,0.08,0.08,0.08,0.08,2,1471579200000000000,28,Monthly
O:AMD160916P00004000,2016-08-19,2016-09-16,AMD,P,40.0,1,0.01,0.01,0.01,0.01,1,1471579200000000000,28,Monthly
O:AMD160916P00005000,2016-08-19,2016-09-16,AMD,P,50.0,50,0.02,0.01,0.02,0.01,3,1471579200000000000,28,Monthly
O:AMD160916P00006000,2016-08-19,2016-09-16,AMD,P,60.0,137,0.07,0.07,0.08,0.07,14,1471579200000000000,28,Monthly
O:AMD160916P00007000,2016-08-19,2016-09-16,AMD,P,70.0,1229,0.44,0.26,0.44,0.2,104,1471579200000000000,28,Monthly
O:AMD160916P00008000,2016-08-19,2016-09-16,AMD,P,80.0,969,0.8,0.75,0.83,0.58,59,1471579200000000000,28,Monthly
O:AMD160916P00009000,2016-08-19,2016-09-16,AMD,P,90.0,25,1.34,1.4,1.42,1.34,7,1471579200000000000,28,Monthly
O:AMD160916P00010000,2016-08-19,2016-09-16,AMD,P,100.0,59,2.27,2.27,2.27,2.27,3,1471579200000000000,28,Monthly
O:AMD161021C00004000,2016-09-19,2016-10-21,AMD,C,40.0,47,2.23,2.17,2.27,2.17,8,1474257600000000000,32,Monthly
O:AMD161021C00004500,2016-09-19,2016-10-21,AMD,C,45.0,10,1.7,1.71,1.79,1.7,3,1474257600000000000,32,Monthly
O:AMD161021C00005000,2016-09-19,2016-10-21,AMD,C,50.0,42,1.32,1.26,1.33,1.26,5,1474257600000000000,32,Monthly
O:AMD161021C00005500,2016-09-19,2016-10-21,AMD,C,55.0,2047,0.94,0.88,0.96,0.87,10,1474257600000000000,32,Monthly
O:AMD161021C00006000,2016-09-19,2016-10-21,AMD,C,60.0,1536,0.62,0.58,0.67,0.55,95,1474257600000000000,32,Monthly
O:AMD161021C00006500,2016-09-19,2016-10-21,AMD,C,65.0,149,0.39,0.35,0.42,0.35,35,1474257600000000000,32,Monthly
O:AMD161021C00007000,2016-09-19,2016-10-21,AMD,C,70.0,1770,0.21,0.22,0.26,0.2,72,1474257600000000000,32,Monthly
O:AMD161021C00007500,2016-09-19,2016-10-21,AMD,C,75.0,91,0.15,0.12,0.15,0.11,16,1474257600000000000,32,Monthly
O:AMD161021C00008000,2016-09-19,2016-10-21,AMD,C,80.0,114,0.09,0.08,0.11,0.07,9,1474257600000000000,32,Monthly
O:AMD161021P00003000,2016-09-19,2016-10-21,AMD,P,30.0,75,0.01,0.01,0.01,0.01,2,1474257600000000000,32,Monthly
O:AMD161021P00004500,2016-09-19,2016-10-21,AMD,P,45.0,200,0.06,0.06,0.06,0.06,1,1474257600000000000,32,Monthly
O:AMD161021P00005000,2016-09-19,2016-10-21,AMD,P,50.0,243,0.13,0.11,0.14,0.1,13,1474257600000000000,32,Monthly
O:AMD161021P00005500,2016-09-19,2016-10-21,AMD,P,55.0,145,0.27,0.25,0.27,0.23,14,1474257600000000000,32,Monthly
O:AMD161021P00006000,2016-09-19,2016-10-21,AMD,P,60.0,784,0.45,0.42,0.47,0.39,78,1474257600000000000,32,Monthly
O:AMD161021P00006500,2016-09-19,2016-10-21,AMD,P,65.0,54,0.7,0.72,0.72,0.7,2,1474257600000000000,32,Monthly
O:AMD161021P00007000,2016-09-19,2016-10-21,AMD,P,70.0,1,1.05,1.05,1.05,1.05,1,1474257600000000000,32,Monthly
O:AMD161021P00007500,2016-09-19,2016-10-21,AMD,P,75.0,10,1.48,1.48,1.48,1.48,1,1474257600000000000,32,Monthly
O:AMD161021C00004000,2016-09-20,2016-10-21,AMD,C,40.0,1,2.21,2.21,2.21,2.21,1,1474344000000000000,31,Monthly
O:AMD161021C00005000,2016-09-20,2016-10-21,AMD,C,50.0,20,1.33,1.33,1.33,1.33,1,1474344000000000000,31,Monthly
O:AMD161021C00005500,2016-09-20,2016-10-21,AMD,C,55.0,7,0.97,0.89,0.97,0.84,4,1474344000000000000,31,Monthly
O:AMD161021C00006000,2016-09-20,2016-10-21,AMD,C,60.0,1776,0.64,0.58,0.64,0.56,19,1474344000000000000,31,Monthly
O:AMD161021C00006500,2016-09-20,2016-10-21,AMD,C,65.0,235,0.41,0.35,0.41,0.33,28,1474344000000000000,31,Monthly
O:AMD161021C00007000,2016-09-20,2016-10-21,AMD,C,70.0,2204,0.22,0.21,0.23,0.2,36,1474344000000000000,31,Monthly
O:AMD161021C00007500,2016-09-20,2016-10-21,AMD,C,75.0,37,0.15,0.12,0.15,0.12,4,1474344000000000000,31,Monthly
O:AMD161021C00008000,2016-09-20,2016-10-21,AMD,C,80.0,56,0.09,0.08,0.09,0.08,9,1474344000000000000,31,Monthly
O:AMD161021C00009000,2016-09-20,2016-10-21,AMD,C,90.0,5,0.03,0.04,0.04,0.03,2,1474344000000000000,31,Monthly
O:AMD161021P00002500,2016-09-20,2016-10-21,AMD,P,25.0,5,0.01,0.01,0.01,0.01,1,1474344000000000000,31,Monthly
O:AMD161021P00003000,2016-09-20,2016-10-21,AMD,P,30.0,239,0.01,0.01,0.01,0.01,10,1474344000000000000,31,Monthly
O:AMD161021P00004000,2016-09-20,2016-10-21,AMD,P,40.0,200,0.03,0.03,0.03,0.03,2,1474344000000000000,31,Monthly
O:AMD161021P00004500,2016-09-20,2016-10-21,AMD,P,45.0,10,0.06,0.06,0.06,0.06,1,1474344000000000000,31,Monthly
O:AMD161021P00005000,2016-09-20,2016-10-21,AMD,P,50.0,139,0.12,0.11,0.12,0.11,9,1474344000000000000,31,Monthly
O:AMD161021P00005500,2016-09-20,2016-10-21,AMD,P,55.0,62,0.21,0.22,0.23,0.21,17,1474344000000000000,31,Monthly
O:AMD161021P00006000,2016-09-20,2016-10-21,AMD,P,60.0,134,0.4,0.4,0.42,0.39,13,1474344000000000000,31,Monthly
O:AMD161021P00006500,2016-09-20,2016-10-21,AMD,P,65.0,21,0.66,0.67,0.7,0.65,7,1474344000000000000,31,Monthly
O:AMD161021P00007000,2016-09-20,2016-10-21,AMD,P,70.0,1,1.05,1.05,1.05,1.05,1,1474344000000000000,31,Monthly
