ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:HOOD220211C00016500,2022-02-07,2022-02-11,HOOD,C,16.5,2237.0,0.25,0.06,8.27,NO,0.16,1.02,0.05,0.33,0.26,0.05,373.0,1644210000000000000,4.0,Weekly,15.06,13.91,15.24,13.77,15.24,13.32,14.19,14.19,0.0008,1.13,0.07,0.16,1.71
O:HOOD220211C00017000,2022-02-07,2022-02-11,HOOD,C,17.0,1659.0,0.16,0.04,11.55,NO,0.1,0.66,0.03,0.2,0.17,0.03,360.0,1644210000000000000,4.0,Weekly,15.06,13.91,15.24,13.77,15.24,13.32,14.19,14.19,0.0008,1.17,0.04,0.1,1.12
O:HOOD220211C00017500,2022-02-07,2022-02-11,HOOD,C,17.5,811.0,0.12,0.02,14.83,NO,0.07,0.46,0.02,0.13,0.12,0.02,168.0,1644210000000000000,4.0,Weekly,15.06,13.91,15.24,13.77,15.24,13.32,14.19,14.19,0.0008,1.15,0.02,0.07,0.79
O:HOOD220211C00018000,2022-02-07,2022-02-11,HOOD,C,18.0,1003.0,0.08,0.03,18.11,NO,0.06,0.36,0.02,0.13,0.09,0.02,170.0,1644210000000000000,4.0,Weekly,15.06,13.91,15.24,13.77,15.24,13.32,14.19,14.19,0.0008,1.35,0.03,0.06,0.59
O:HOOD220211C00018500,2022-02-07,2022-02-11,HOOD,C,18.5,181.0,0.05,0.02,21.39,NO,0.03,0.23,0.01,0.07,0.06,0.01,62.0,1644210000000000000,4.0,Weekly,15.06,13.91,15.24,13.77,15.24,13.32,14.19,14.19,0.0008,1.37,0.02,0.03,0.39
O:HOOD220211C00019000,2022-02-07,2022-02-11,HOOD,C,19.0,223.0,0.05,0.01,24.67,NO,0.03,0.2,0.01,0.07,0.05,0.01,54.0,1644210000000000000,4.0,Weekly,15.06,13.91,15.24,13.77,15.24,13.32,14.19,14.19,0.0008,1.33,0.01,0.03,0.33
O:HOOD220211C00019500,2022-02-07,2022-02-11,HOOD,C,19.5,163.0,0.05,0.02,27.95,NO,0.03,0.2,0.01,0.07,0.05,0.01,24.0,1644210000000000000,4.0,Weekly,15.06,13.91,15.24,13.77,15.24,13.32,14.19,14.19,0.0008,1.57,0.02,0.03,0.33
O:HOOD220211C00020000,2022-02-07,2022-02-11,HOOD,C,20.0,384.0,0.03,0.01,31.23,NO,0.02,0.16,0.01,0.07,0.04,0.01,93.0,1644210000000000000,4.0,Weekly,15.06,13.91,15.24,13.77,15.24,13.32,14.19,14.19,0.0008,1.52,0.01,0.02,0.26
O:HOOD220211C00020500,2022-02-07,2022-02-11,HOOD,C,20.5,3.0,0.02,0.02,34.51,NO,0.02,0.13,0.02,0.13,0.02,0.02,3.0,1644210000000000000,4.0,Weekly,15.06,13.91,15.24,13.77,15.24,13.32,14.19,14.19,0.0008,1.76,0.01,0.02,0.13
O:HOOD220211C00021000,2022-02-07,2022-02-11,HOOD,C,21.0,15.0,0.02,0.01,37.8,NO,0.02,0.13,0.01,0.07,0.03,0.01,12.0,1644210000000000000,4.0,Weekly,15.06,13.91,15.24,13.77,15.24,13.32,14.19,14.19,0.0008,1.69,0.01,0.02,0.2
O:HOOD220211C00021500,2022-02-07,2022-02-11,HOOD,C,21.5,83.0,0.03,0.02,41.08,NO,0.02,0.13,0.01,0.07,0.03,0.01,23.0,1644210000000000000,4.0,Weekly,15.06,13.91,15.24,13.77,15.24,13.32,14.19,14.19,0.0008,1.94,0.01,0.02,0.2
O:HOOD220211C00022000,2022-02-07,2022-02-11,HOOD,C,22.0,16.0,0.01,0.01,44.36,NO,0.02,0.1,0.01,0.07,0.02,0.01,11.0,1644210000000000000,4.0,Weekly,15.06,13.91,15.24,13.77,15.24,13.32,14.19,14.19,0.0008,1.85,0.01,0.02,0.13
O:HOOD220211C00022500,2022-02-07,2022-02-11,HOOD,C,22.5,5.0,0.02,0.01,47.64,NO,0.02,0.1,0.01,0.07,0.02,0.01,4.0,1644210000000000000,4.0,Weekly,15.06,13.91,15.24,13.77,15.24,13.32,14.19,14.19,0.0008,1.92,0.01,0.02,0.13
O:HOOD220211C00023000,2022-02-07,2022-02-11,HOOD,C,23.0,1.0,0.01,0.01,50.92,NO,0.01,0.07,0.01,0.07,0.01,0.01,1.0,1644210000000000000,4.0,Weekly,15.06,13.91,15.24,13.77,15.24,13.32,14.19,14.19,0.0008,2.0,0.01,0.01,0.07
O:HOOD220211C00023500,2022-02-07,2022-02-11,HOOD,C,23.5,101.0,0.01,0.01,54.2,NO,0.01,0.07,0.01,0.07,0.01,0.01,25.0,1644210000000000000,4.0,Weekly,15.06,13.91,15.24,13.77,15.24,13.32,14.19,14.19,0.0008,2.07,0.01,0.01,0.07
O:HOOD220211C00025000,2022-02-07,2022-02-11,HOOD,C,25.0,2.0,0.01,0.01,64.04,NO,0.01,0.07,0.01,0.07,0.01,0.01,1.0,1644210000000000000,4.0,Weekly,15.06,13.91,15.24,13.77,15.24,13.32,14.19,14.19,0.0008,2.28,0.0,0.01,0.07
O:HOOD220211C00026000,2022-02-07,2022-02-11,HOOD,C,26.0,1.0,0.01,0.01,70.6,NO,0.01,0.07,0.01,0.07,0.01,0.01,1.0,1644210000000000000,4.0,Weekly,15.06,13.91,15.24,13.77,15.24,13.32,14.19,14.19,0.0008,2.4,0.0,0.01,0.07
O:HOOD220211C00035000,2022-02-07,2022-02-11,HOOD,C,35.0,14.0,0.01,0.01,129.66,NO,0.01,0.07,0.01,0.07,0.01,0.01,1.0,1644210000000000000,4.0,Weekly,15.06,13.91,15.24,13.77,15.24,13.32,14.19,14.19,0.0008,3.35,0.0,0.01,0.07
O:HOOD220304C00006000,2022-02-28,2022-03-04,HOOD,C,6.0,2.0,5.45,5.45,-50.39,YES,5.45,45.06,5.45,45.06,5.45,5.45,1.0,1646024400000000000,4.0,Weekly,11.5,12.01,12.1,11.31,12.1,10.96,11.67,11.67,0.0008,,,5.45,45.06
O:HOOD220304C00008000,2022-02-28,2022-03-04,HOOD,C,8.0,3.0,3.39,3.6,-33.86,YES,3.67,30.34,3.39,28.03,3.95,3.39,3.0,1646024400000000000,4.0,Weekly,11.5,12.01,12.1,11.31,12.1,10.96,11.67,11.67,0.0008,,,3.67,32.66
O:HOOD220304C00008500,2022-02-28,2022-03-04,HOOD,C,8.5,1.0,2.94,2.94,-29.72,YES,2.94,24.31,2.94,24.31,2.94,2.94,1.0,1646024400000000000,4.0,Weekly,11.5,12.01,12.1,11.31,12.1,10.96,11.67,11.67,0.0008,,,2.94,24.31
O:HOOD220304C00009000,2022-02-28,2022-03-04,HOOD,C,9.0,23.0,2.4,3.05,-25.59,YES,2.72,22.53,2.4,19.84,3.05,2.4,5.0,1646024400000000000,4.0,Weekly,11.5,12.01,12.1,11.31,12.1,10.96,11.67,11.67,0.0008,1.69,0.94,2.72,25.22
O:HOOD220304C00009500,2022-02-28,2022-03-04,HOOD,C,9.5,4.0,2.07,2.45,-21.46,YES,2.26,18.69,2.07,17.11,2.45,2.07,3.0,1646024400000000000,4.0,Weekly,11.5,12.01,12.1,11.31,12.1,10.96,11.67,11.67,0.0008,,,2.26,20.26
O:HOOD220304C00010000,2022-02-28,2022-03-04,HOOD,C,10.0,21.0,1.43,1.78,-17.32,YES,1.73,14.3,1.43,11.82,2.03,1.43,13.0,1646024400000000000,4.0,Weekly,11.5,12.01,12.1,11.31,12.1,10.96,11.67,11.67,0.0008,,,1.73,16.78
O:HOOD220304C00010500,2022-02-28,2022-03-04,HOOD,C,10.5,56.0,1.28,1.57,-13.19,YES,1.36,11.29,1.08,8.93,1.65,1.08,29.0,1646024400000000000,4.0,Weekly,11.5,12.01,12.1,11.31,12.1,10.96,11.67,11.67,0.0008,1.02,0.89,1.36,13.64
O:HOOD220304C00011000,2022-02-28,2022-03-04,HOOD,C,11.0,541.0,0.91,1.17,-9.05,NO,0.96,7.98,0.69,5.7,1.24,0.69,135.0,1646024400000000000,4.0,Weekly,11.5,12.01,12.1,11.31,12.1,10.96,11.67,11.67,0.0008,1.07,0.77,0.96,10.25
O:HOOD220304C00011500,2022-02-28,2022-03-04,HOOD,C,11.5,645.0,0.55,0.79,-4.92,NO,0.64,5.25,0.42,3.47,0.85,0.42,216.0,1646024400000000000,4.0,Weekly,11.5,12.01,12.1,11.31,12.1,10.96,11.67,11.67,0.0008,1.01,0.64,0.64,7.03
O:HOOD220304C00012000,2022-02-28,2022-03-04,HOOD,C,12.0,4989.0,0.32,0.48,-0.79,NO,0.4,3.27,0.24,1.98,0.55,0.24,897.0,1646024400000000000,4.0,Weekly,11.5,12.01,12.1,11.31,12.1,10.96,11.67,11.67,0.0008,0.95,0.48,0.4,4.55
O:HOOD220304C00012500,2022-02-28,2022-03-04,HOOD,C,12.5,2775.0,0.22,0.24,3.35,NO,0.22,1.86,0.13,1.07,0.32,0.13,527.0,1646024400000000000,4.0,Weekly,11.5,12.01,12.1,11.31,12.1,10.96,11.67,11.67,0.0008,0.86,0.31,0.22,2.65
O:HOOD220304C00013000,2022-02-28,2022-03-04,HOOD,C,13.0,2271.0,0.12,0.12,7.48,NO,0.12,1.03,0.07,0.58,0.18,0.07,463.0,1646024400000000000,4.0,Weekly,11.5,12.01,12.1,11.31,12.1,10.96,11.67,11.67,0.0008,0.87,0.18,0.12,1.49
O:HOOD220304C00013500,2022-02-28,2022-03-04,HOOD,C,13.5,3109.0,0.08,0.05,11.62,NO,0.08,0.62,0.04,0.33,0.11,0.04,261.0,1646024400000000000,4.0,Weekly,11.5,12.01,12.1,11.31,12.1,10.96,11.67,11.67,0.0008,0.85,0.09,0.08,0.91
O:HOOD220304C00014000,2022-02-28,2022-03-04,HOOD,C,14.0,1619.0,0.04,0.03,15.75,NO,0.04,0.33,0.02,0.17,0.06,0.02,203.0,1646024400000000000,4.0,Weekly,11.5,12.01,12.1,11.31,12.1,10.96,11.67,11.67,0.0008,0.92,0.05,0.04,0.5
O:HOOD220304C00014500,2022-02-28,2022-03-04,HOOD,C,14.5,315.0,0.04,0.03,19.88,NO,0.03,0.25,0.02,0.17,0.04,0.02,72.0,1646024400000000000,4.0,Weekly,11.5,12.01,12.1,11.31,12.1,10.96,11.67,11.67,0.0008,1.08,0.04,0.03,0.33
O:HOOD220304C00015000,2022-02-28,2022-03-04,HOOD,C,15.0,475.0,0.03,0.03,24.02,NO,0.02,0.21,0.02,0.17,0.03,0.02,54.0,1646024400000000000,4.0,Weekly,11.5,12.01,12.1,11.31,12.1,10.96,11.67,11.67,0.0008,1.23,0.04,0.02,0.25
O:HOOD220304C00015500,2022-02-28,2022-03-04,HOOD,C,15.5,292.0,0.02,0.01,28.15,NO,0.02,0.12,0.01,0.08,0.02,0.01,45.0,1646024400000000000,4.0,Weekly,11.5,12.01,12.1,11.31,12.1,10.96,11.67,11.67,0.0008,1.15,0.01,0.02,0.17
O:HOOD220304C00016000,2022-02-28,2022-03-04,HOOD,C,16.0,144.0,0.01,0.02,32.29,NO,0.02,0.12,0.01,0.08,0.02,0.01,53.0,1646024400000000000,4.0,Weekly,11.5,12.01,12.1,11.31,12.1,10.96,11.67,11.67,0.0008,1.41,0.02,0.02,0.17
O:HOOD220304C00016500,2022-02-28,2022-03-04,HOOD,C,16.5,15.0,0.01,0.01,36.42,NO,0.02,0.12,0.01,0.08,0.02,0.01,10.0,1646024400000000000,4.0,Weekly,11.5,12.01,12.1,11.31,12.1,10.96,11.67,11.67,0.0008,1.38,0.01,0.02,0.17
O:HOOD220304C00017000,2022-02-28,2022-03-04,HOOD,C,17.0,121.0,0.01,0.01,40.55,NO,0.02,0.12,0.01,0.08,0.02,0.01,29.0,1646024400000000000,4.0,Weekly,11.5,12.01,12.1,11.31,12.1,10.96,11.67,11.67,0.0008,1.49,0.01,0.02,0.17
O:HOOD220304C00017500,2022-02-28,2022-03-04,HOOD,C,17.5,1.0,0.01,0.01,44.69,NO,0.01,0.08,0.01,0.08,0.01,0.01,1.0,1646024400000000000,4.0,Weekly,11.5,12.01,12.1,11.31,12.1,10.96,11.67,11.67,0.0008,1.59,0.01,0.01,0.08
O:HOOD220304C00018000,2022-02-28,2022-03-04,HOOD,C,18.0,15.0,0.01,0.01,48.82,NO,0.01,0.08,0.01,0.08,0.01,0.01,5.0,1646024400000000000,4.0,Weekly,11.5,12.01,12.1,11.31,12.1,10.96,11.67,11.67,0.0008,1.69,0.01,0.01,0.08
O:HOOD220304C00018500,2022-02-28,2022-03-04,HOOD,C,18.5,1.0,0.02,0.02,52.96,NO,0.02,0.17,0.02,0.17,0.02,0.02,1.0,1646024400000000000,4.0,Weekly,11.5,12.01,12.1,11.31,12.1,10.96,11.67,11.67,0.0008,1.97,0.01,0.02,0.17
O:HOOD220304C00020000,2022-02-28,2022-03-04,HOOD,C,20.0,1.0,0.01,0.01,65.36,NO,0.01,0.08,0.01,0.08,0.01,0.01,1.0,1646024400000000000,4.0,Weekly,11.5,12.01,12.1,11.31,12.1,10.96,11.67,11.67,0.0008,2.06,0.01,0.01,0.08
O:HOOD220304C00022000,2022-02-28,2022-03-04,HOOD,C,22.0,22.0,0.01,0.01,81.89,NO,0.01,0.08,0.01,0.08,0.01,0.01,4.0,1646024400000000000,4.0,Weekly,11.5,12.01,12.1,11.31,12.1,10.96,11.67,11.67,0.0008,2.38,0.01,0.01,0.08
O:HOOD220304C00023000,2022-02-28,2022-03-04,HOOD,C,23.0,1.0,0.01,0.01,90.16,NO,0.01,0.08,0.01,0.08,0.01,0.01,1.0,1646024400000000000,4.0,Weekly,11.5,12.01,12.1,11.31,12.1,10.96,11.67,11.67,0.0008,2.53,0.0,0.01,0.08
O:HOOD220304C00025000,2022-02-28,2022-03-04,HOOD,C,25.0,11.0,0.01,0.01,106.7,NO,0.01,0.08,0.01,0.08,0.01,0.01,2.0,1646024400000000000,4.0,Weekly,11.5,12.01,12.1,11.31,12.1,10.96,11.67,11.67,0.0008,2.8,0.0,0.01,0.08
O:HOOD220311C00005000,2022-03-07,2022-03-11,HOOD,C,5.0,4.0,6.15,6.6,-58.44,YES,6.48,53.82,6.15,51.12,6.8,6.15,3.0,1646629200000000000,4.0,Weekly,11.04,11.42,12.03,11.04,12.03,11.02,12.46,12.46,0.002,5.82,0.85,6.48,56.53
O:HOOD220311C00007000,2022-03-07,2022-03-11,HOOD,C,7.0,8.0,4.55,4.49,-41.81,YES,4.52,37.57,4.49,37.32,4.55,4.49,7.0,1646629200000000000,4.0,Weekly,11.04,11.42,12.03,11.04,12.03,11.02,12.46,12.46,0.002,2.99,0.92,4.52,37.82
O:HOOD220311C00007500,2022-03-07,2022-03-11,HOOD,C,7.5,2.0,4.25,4.3,-37.66,YES,4.28,35.54,4.25,35.33,4.3,4.25,2.0,1646629200000000000,4.0,Weekly,11.04,11.42,12.03,11.04,12.03,11.02,12.46,12.46,0.002,4.27,0.76,4.28,35.74
O:HOOD220311C00008000,2022-03-07,2022-03-11,HOOD,C,8.0,22.0,3.5,3.7,-33.5,YES,3.75,31.17,3.5,29.09,4.0,3.5,5.0,1646629200000000000,4.0,Weekly,11.04,11.42,12.03,11.04,12.03,11.02,12.46,12.46,0.002,3.4,0.79,3.75,33.25
O:HOOD220311C00008500,2022-03-07,2022-03-11,HOOD,C,8.5,1.0,3.05,3.05,-29.34,YES,3.05,25.35,3.05,25.35,3.05,3.05,1.0,1646629200000000000,4.0,Weekly,11.04,11.42,12.03,11.04,12.03,11.02,12.46,12.46,0.002,2.32,0.86,3.05,25.35
O:HOOD220311C00009000,2022-03-07,2022-03-11,HOOD,C,9.0,24.0,2.4,2.61,-25.19,YES,2.62,21.82,2.34,19.45,2.91,2.34,8.0,1646629200000000000,4.0,Weekly,11.04,11.42,12.03,11.04,12.03,11.02,12.46,12.46,0.002,2.23,0.82,2.62,24.19
O:HOOD220311C00009500,2022-03-07,2022-03-11,HOOD,C,9.5,8.0,2.13,2.45,-21.03,YES,2.29,19.04,2.13,17.71,2.45,2.13,3.0,1646629200000000000,4.0,Weekly,11.04,11.42,12.03,11.04,12.03,11.02,12.46,12.46,0.002,2.91,0.67,2.29,20.37
O:HOOD220311C00010000,2022-03-07,2022-03-11,HOOD,C,10.0,60.0,1.59,1.75,-16.87,YES,1.77,14.71,1.59,13.22,1.95,1.59,18.0,1646629200000000000,4.0,Weekly,11.04,11.42,12.03,11.04,12.03,11.02,12.46,12.46,0.002,1.93,0.71,1.77,16.21
O:HOOD220311C00010500,2022-03-07,2022-03-11,HOOD,C,10.5,248.0,0.88,1.28,-12.72,YES,1.24,10.27,0.88,7.32,1.59,0.88,31.0,1646629200000000000,4.0,Weekly,11.04,11.42,12.03,11.04,12.03,11.02,12.46,12.46,0.002,1.6,0.66,1.24,13.22
O:HOOD220311C00011000,2022-03-07,2022-03-11,HOOD,C,11.0,791.0,0.61,0.8,-8.56,YES,0.92,7.65,0.61,5.07,1.23,0.61,213.0,1646629200000000000,4.0,Weekly,11.04,11.42,12.03,11.04,12.03,11.02,12.46,12.46,0.002,1.21,0.59,0.92,10.22
O:HOOD220311C00011500,2022-03-07,2022-03-11,HOOD,C,11.5,2709.0,0.42,0.52,-4.41,NO,0.64,5.28,0.37,3.08,0.9,0.37,503.0,1646629200000000000,4.0,Weekly,11.04,11.42,12.03,11.04,12.03,11.02,12.46,12.46,0.002,1.17,0.45,0.64,7.48
O:HOOD220311C00012000,2022-03-07,2022-03-11,HOOD,C,12.0,14791.0,0.26,0.32,-0.25,NO,0.44,3.66,0.26,2.16,0.62,0.26,2517.0,1646629200000000000,4.0,Weekly,11.04,11.42,12.03,11.04,12.03,11.02,12.46,12.46,0.002,1.15,0.32,0.44,5.15
O:HOOD220311C00012500,2022-03-07,2022-03-11,HOOD,C,12.5,5496.0,0.18,0.2,3.91,NO,0.28,2.37,0.17,1.41,0.4,0.17,717.0,1646629200000000000,4.0,Weekly,11.04,11.42,12.03,11.04,12.03,11.02,12.46,12.46,0.002,1.18,0.21,0.28,3.33
O:HOOD220311C00013000,2022-03-07,2022-03-11,HOOD,C,13.0,5088.0,0.12,0.11,8.06,NO,0.18,1.5,0.11,0.91,0.25,0.11,808.0,1646629200000000000,4.0,Weekly,11.04,11.42,12.03,11.04,12.03,11.02,12.46,12.46,0.002,1.17,0.13,0.18,2.08
O:HOOD220311C00013500,2022-03-07,2022-03-11,HOOD,C,13.5,2649.0,0.09,0.07,12.22,NO,0.11,0.91,0.07,0.58,0.15,0.07,373.0,1646629200000000000,4.0,Weekly,11.04,11.42,12.03,11.04,12.03,11.02,12.46,12.46,0.002,1.22,0.08,0.11,1.25
O:HOOD220311C00014000,2022-03-07,2022-03-11,HOOD,C,14.0,7704.0,0.05,0.04,16.38,NO,0.07,0.58,0.04,0.33,0.1,0.04,658.0,1646629200000000000,4.0,Weekly,11.04,11.42,12.03,11.04,12.03,11.02,12.46,12.46,0.002,1.23,0.05,0.07,0.83
O:HOOD220311C00014500,2022-03-07,2022-03-11,HOOD,C,14.5,452.0,0.04,0.03,20.53,NO,0.04,0.33,0.02,0.17,0.06,0.02,97.0,1646629200000000000,4.0,Weekly,11.04,11.42,12.03,11.04,12.03,11.02,12.46,12.46,0.002,1.32,0.04,0.04,0.5
O:HOOD220311C00015000,2022-03-07,2022-03-11,HOOD,C,15.0,1049.0,0.04,0.03,24.69,NO,0.03,0.25,0.02,0.17,0.04,0.02,124.0,1646629200000000000,4.0,Weekly,11.04,11.42,12.03,11.04,12.03,11.02,12.46,12.46,0.002,1.46,0.03,0.03,0.33
O:HOOD220311C00015500,2022-03-07,2022-03-11,HOOD,C,15.5,114.0,0.03,0.02,28.84,NO,0.02,0.21,0.02,0.17,0.03,0.02,28.0,1646629200000000000,4.0,Weekly,11.04,11.42,12.03,11.04,12.03,11.02,12.46,12.46,0.002,1.49,0.02,0.02,0.25
O:HOOD220311C00016000,2022-03-07,2022-03-11,HOOD,C,16.0,275.0,0.02,0.01,33.0,NO,0.02,0.12,0.01,0.08,0.02,0.01,50.0,1646629200000000000,4.0,Weekly,11.04,11.42,12.03,11.04,12.03,11.02,12.46,12.46,0.002,1.46,0.01,0.02,0.17
O:HOOD220311C00016500,2022-03-07,2022-03-11,HOOD,C,16.5,16.0,0.01,0.01,37.16,NO,0.02,0.12,0.01,0.08,0.02,0.01,9.0,1646629200000000000,4.0,Weekly,11.04,11.42,12.03,11.04,12.03,11.02,12.46,12.46,0.002,1.57,0.01,0.02,0.17
O:HOOD220311C00017000,2022-03-07,2022-03-11,HOOD,C,17.0,130.0,0.01,0.01,41.31,NO,0.02,0.12,0.01,0.08,0.02,0.01,28.0,1646629200000000000,4.0,Weekly,11.04,11.42,12.03,11.04,12.03,11.02,12.46,12.46,0.002,1.68,0.01,0.02,0.17
O:HOOD220311C00017500,2022-03-07,2022-03-11,HOOD,C,17.5,20.0,0.01,0.01,45.47,NO,0.01,0.08,0.01,0.08,0.01,0.01,11.0,1646629200000000000,4.0,Weekly,11.04,11.42,12.03,11.04,12.03,11.02,12.46,12.46,0.002,1.78,0.01,0.01,0.08
O:HOOD220311C00018000,2022-03-07,2022-03-11,HOOD,C,18.0,10.0,0.01,0.01,49.63,NO,0.02,0.12,0.01,0.08,0.02,0.01,9.0,1646629200000000000,4.0,Weekly,11.04,11.42,12.03,11.04,12.03,11.02,12.46,12.46,0.002,1.88,0.01,0.02,0.17
O:HOOD220311C00019000,2022-03-07,2022-03-11,HOOD,C,19.0,1.0,0.01,0.01,57.94,NO,0.01,0.08,0.01,0.08,0.01,0.01,1.0,1646629200000000000,4.0,Weekly,11.04,11.42,12.03,11.04,12.03,11.02,12.46,12.46,0.002,2.07,0.01,0.01,0.08
O:HOOD220311C00020000,2022-03-07,2022-03-11,HOOD,C,20.0,5.0,0.01,0.01,66.25,NO,0.01,0.08,0.01,0.08,0.01,0.01,4.0,1646629200000000000,4.0,Weekly,11.04,11.42,12.03,11.04,12.03,11.02,12.46,12.46,0.002,2.24,0.01,0.01,0.08
O:HOOD220311C00023000,2022-03-07,2022-03-11,HOOD,C,23.0,2.0,0.01,0.01,91.19,NO,0.01,0.08,0.01,0.08,0.01,0.01,2.0,1646629200000000000,4.0,Weekly,11.04,11.42,12.03,11.04,12.03,11.02,12.46,12.46,0.002,2.71,0.0,0.01,0.08
O:HOOD220311C00024000,2022-03-07,2022-03-11,HOOD,C,24.0,2.0,0.01,0.01,99.5,NO,0.01,0.08,0.01,0.08,0.01,0.01,2.0,1646629200000000000,4.0,Weekly,11.04,11.42,12.03,11.04,12.03,11.02,12.46,12.46,0.002,2.85,0.0,0.01,0.08
O:HOOD220311C00025000,2022-03-07,2022-03-11,HOOD,C,25.0,13.0,0.01,0.01,107.81,NO,0.01,0.08,0.01,0.08,0.01,0.01,11.0,1646629200000000000,4.0,Weekly,11.04,11.42,12.03,11.04,12.03,11.02,12.46,12.46,0.002,2.98,0.0,0.01,0.08
O:HOOD220325C00005000,2022-03-21,2022-03-25,HOOD,C,5.0,3.0,8.2,8.0,-62.41,YES,8.1,60.9,8.0,60.15,8.2,8.0,3.0,1647835200000000000,4.0,Weekly,13.29,13.05,13.3,12.51,13.3,12.39,12.98,12.98,0.002,0.0,1.0,8.1,61.65
O:HOOD220325C00006000,2022-03-21,2022-03-25,HOOD,C,6.0,2.0,7.0,6.85,-54.89,YES,6.92,52.07,6.85,51.5,7.0,6.85,2.0,1647835200000000000,4.0,Weekly,13.29,13.05,13.3,12.51,13.3,12.39,12.98,12.98,0.002,,,6.92,52.63
O:HOOD220325C00007500,2022-03-21,2022-03-25,HOOD,C,7.5,2.0,5.35,5.35,-43.61,YES,5.35,40.23,5.35,40.23,5.35,5.35,2.0,1647835200000000000,4.0,Weekly,13.29,13.05,13.3,12.51,13.3,12.39,12.98,12.98,0.002,,,5.35,40.23
O:HOOD220325C00009500,2022-03-21,2022-03-25,HOOD,C,9.5,2.0,3.65,3.65,-28.57,YES,3.65,27.44,3.65,27.44,3.65,3.65,1.0,1647835200000000000,4.0,Weekly,13.29,13.05,13.3,12.51,13.3,12.39,12.98,12.98,0.002,2.21,0.9,3.65,27.44
O:HOOD220325C00010000,2022-03-21,2022-03-25,HOOD,C,10.0,45.0,3.0,3.06,-24.81,YES,2.97,22.37,2.8,21.05,3.15,2.8,18.0,1647835200000000000,4.0,Weekly,13.29,13.05,13.3,12.51,13.3,12.39,12.98,12.98,0.002,1.22,0.98,2.97,23.68
O:HOOD220325C00010500,2022-03-21,2022-03-25,HOOD,C,10.5,2.0,2.49,2.49,-21.05,YES,2.49,18.72,2.49,18.72,2.49,2.49,1.0,1647835200000000000,4.0,Weekly,13.29,13.05,13.3,12.51,13.3,12.39,12.98,12.98,0.002,,,2.49,18.72
O:HOOD220325C00011000,2022-03-21,2022-03-25,HOOD,C,11.0,132.0,2.15,2.1,-17.29,YES,1.93,14.51,1.64,12.33,2.22,1.64,24.0,1647835200000000000,4.0,Weekly,13.29,13.05,13.3,12.51,13.3,12.39,12.98,12.98,0.002,1.15,0.91,1.93,16.69
O:HOOD220325C00011500,2022-03-21,2022-03-25,HOOD,C,11.5,146.0,1.82,1.69,-13.53,YES,1.52,11.43,1.22,9.17,1.82,1.22,16.0,1647835200000000000,4.0,Weekly,13.29,13.05,13.3,12.51,13.3,12.39,12.98,12.98,0.002,1.24,0.82,1.52,13.68
O:HOOD220325C00012000,2022-03-21,2022-03-25,HOOD,C,12.0,483.0,1.2,1.22,-9.77,YES,1.07,8.05,0.84,6.32,1.3,0.84,92.0,1647835200000000000,4.0,Weekly,13.29,13.05,13.3,12.51,13.3,12.39,12.98,12.98,0.002,1.03,0.76,1.07,9.77
O:HOOD220325C00012500,2022-03-21,2022-03-25,HOOD,C,12.5,449.0,1.02,0.84,-6.02,NO,0.78,5.83,0.53,3.98,1.02,0.53,102.0,1647835200000000000,4.0,Weekly,13.29,13.05,13.3,12.51,13.3,12.39,12.98,12.98,0.002,0.97,0.64,0.78,7.67
O:HOOD220325C00013000,2022-03-21,2022-03-25,HOOD,C,13.0,4699.0,0.75,0.52,-2.26,NO,0.64,4.81,0.31,2.33,0.97,0.31,598.0,1647835200000000000,4.0,Weekly,13.29,13.05,13.3,12.51,13.3,12.39,12.98,12.98,0.002,0.91,0.5,0.64,7.29
O:HOOD220325C00013500,2022-03-21,2022-03-25,HOOD,C,13.5,3280.0,0.55,0.3,1.5,NO,0.36,2.74,0.18,1.35,0.55,0.18,472.0,1647835200000000000,4.0,Weekly,13.29,13.05,13.3,12.51,13.3,12.39,12.98,12.98,0.002,0.89,0.34,0.36,4.14
O:HOOD220325C00014000,2022-03-21,2022-03-25,HOOD,C,14.0,2264.0,0.29,0.16,5.26,NO,0.2,1.47,0.1,0.75,0.29,0.1,407.0,1647835200000000000,4.0,Weekly,13.29,13.05,13.3,12.51,13.3,12.39,12.98,12.98,0.002,0.88,0.21,0.2,2.18
O:HOOD220325C00014500,2022-03-21,2022-03-25,HOOD,C,14.5,2470.0,0.21,0.08,9.02,NO,0.13,0.98,0.05,0.38,0.21,0.05,237.0,1647835200000000000,4.0,Weekly,13.29,13.05,13.3,12.51,13.3,12.39,12.98,12.98,0.002,0.88,0.12,0.13,1.58
O:HOOD220325C00015000,2022-03-21,2022-03-25,HOOD,C,15.0,3153.0,0.09,0.04,12.78,NO,0.06,0.45,0.03,0.23,0.09,0.03,314.0,1647835200000000000,4.0,Weekly,13.29,13.05,13.3,12.51,13.3,12.39,12.98,12.98,0.002,0.9,0.06,0.06,0.68
