ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,implied_volatility,probability_itm,mid_price,high_yield_pct
O:JPM230929C00144000,2023-09-25,2023-09-29,JPM,C,144.0,219.0,2.29,2.77,-1.72,YES,2.15,1.47,1.53,1.04,2.77,1.53,63.0,1695614400000000000,4.0,Weekly,145.35,146.45,146.52,143.7,146.52,145.02,148.76,148.76,0.0533,0.17,0.83,2.15,1.89
O:JPM230929C00145000,2023-09-25,2023-09-29,JPM,C,145.0,2949.0,1.9,2.38,-1.04,YES,1.7,1.16,1.03,0.7,2.38,1.03,681.0,1695614400000000000,4.0,Weekly,145.35,146.45,146.52,143.7,146.52,145.02,148.76,148.76,0.0533,0.24,0.65,1.7,1.62
O:JPM230929C00146000,2023-09-25,2023-09-29,JPM,C,146.0,710.0,1.36,1.72,-0.35,NO,1.19,0.81,0.66,0.45,1.72,0.66,253.0,1695614400000000000,4.0,Weekly,145.35,146.45,146.52,143.7,146.52,145.02,148.76,148.76,0.0533,0.24,0.55,1.19,1.17
O:JPM230929C00147000,2023-09-25,2023-09-29,JPM,C,147.0,1244.0,0.97,1.17,0.33,NO,0.78,0.54,0.4,0.27,1.17,0.4,220.0,1695614400000000000,4.0,Weekly,145.35,146.45,146.52,143.7,146.52,145.02,148.76,148.76,0.0533,0.23,0.44,0.78,0.8
O:JPM230929C00148000,2023-09-25,2023-09-29,JPM,C,148.0,816.0,0.62,0.73,1.01,NO,0.5,0.34,0.23,0.16,0.76,0.23,218.0,1695614400000000000,4.0,Weekly,145.35,146.45,146.52,143.7,146.52,145.02,148.76,148.76,0.0533,0.22,0.33,0.5,0.52
O:JPM230929C00149000,2023-09-25,2023-09-29,JPM,C,149.0,551.0,0.41,0.43,1.69,NO,0.28,0.19,0.13,0.09,0.43,0.13,126.0,1695614400000000000,4.0,Weekly,145.35,146.45,146.52,143.7,146.52,145.02,148.76,148.76,0.0533,0.21,0.22,0.28,0.29
O:JPM230929C00150000,2023-09-25,2023-09-29,JPM,C,150.0,633.0,0.2,0.25,2.38,NO,0.16,0.11,0.07,0.05,0.25,0.07,170.0,1695614400000000000,4.0,Weekly,145.35,146.45,146.52,143.7,146.52,145.02,148.76,148.76,0.0533,0.21,0.14,0.16,0.17
O:JPM230929C00152500,2023-09-25,2023-09-29,JPM,C,152.5,623.0,0.08,0.04,4.08,NO,0.05,0.03,0.02,0.01,0.08,0.02,104.0,1695614400000000000,4.0,Weekly,145.35,146.45,146.52,143.7,146.52,145.02,148.76,148.76,0.0533,0.21,0.03,0.05,0.05
O:JPM230929C00155000,2023-09-25,2023-09-29,JPM,C,155.0,246.0,0.03,0.01,5.79,NO,0.02,0.01,0.01,0.01,0.03,0.01,49.0,1695614400000000000,4.0,Weekly,145.35,146.45,146.52,143.7,146.52,145.02,148.76,148.76,0.0533,0.22,0.01,0.02,0.02
O:JPM230929C00157500,2023-09-25,2023-09-29,JPM,C,157.5,190.0,0.01,0.01,7.49,NO,0.01,0.01,0.01,0.01,0.01,0.01,8.0,1695614400000000000,4.0,Weekly,145.35,146.45,146.52,143.7,146.52,145.02,148.76,148.76,0.0533,0.28,0.01,0.01,0.01
O:JPM230929C00160000,2023-09-25,2023-09-29,JPM,C,160.0,2.0,0.01,0.01,9.2,NO,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1695614400000000000,4.0,Weekly,145.35,146.45,146.52,143.7,146.52,145.02,148.76,148.76,0.0533,0.33,0.01,0.01,0.01
O:JPM231006C00136000,2023-10-02,2023-10-06,JPM,C,136.0,4.0,9.6,9.6,-6.61,YES,9.6,6.59,9.6,6.59,9.6,9.6,1.0,1696219200000000000,4.0,Weekly,144.83,143.77,145.62,142.63,145.62,145.1,145.88,145.88,0.0533,0.8,0.74,9.6,6.59
O:JPM231006C00138000,2023-10-02,2023-10-06,JPM,C,138.0,241.0,6.85,5.75,-5.23,YES,6.0,4.12,5.15,3.54,6.85,5.15,14.0,1696219200000000000,4.0,Weekly,144.83,143.77,145.62,142.63,145.62,145.1,145.88,145.88,0.0533,,,6.0,4.7
O:JPM231006C00139000,2023-10-02,2023-10-06,JPM,C,139.0,25.0,4.8,4.5,-4.55,YES,4.47,3.07,4.15,2.85,4.8,4.15,6.0,1696219200000000000,4.0,Weekly,144.83,143.77,145.62,142.63,145.62,145.1,145.88,145.88,0.0533,,,4.47,3.3
O:JPM231006C00140000,2023-10-02,2023-10-06,JPM,C,140.0,482.0,4.95,3.6,-3.86,YES,4.26,2.92,3.3,2.27,5.21,3.3,89.0,1696219200000000000,4.0,Weekly,144.83,143.77,145.62,142.63,145.62,145.1,145.88,145.88,0.0533,,,4.26,3.58
O:JPM231006C00141000,2023-10-02,2023-10-06,JPM,C,141.0,192.0,2.86,3.05,-3.17,YES,2.84,1.95,2.64,1.81,3.05,2.64,37.0,1696219200000000000,4.0,Weekly,144.83,143.77,145.62,142.63,145.62,145.1,145.88,145.88,0.0533,0.18,0.85,2.84,2.09
O:JPM231006C00142000,2023-10-02,2023-10-06,JPM,C,142.0,212.0,3.5,2.25,-2.49,YES,2.64,1.81,1.78,1.22,3.5,1.78,58.0,1696219200000000000,4.0,Weekly,144.83,143.77,145.62,142.63,145.62,145.1,145.88,145.88,0.0533,0.18,0.75,2.64,2.4
O:JPM231006C00143000,2023-10-02,2023-10-06,JPM,C,143.0,933.0,2.52,1.64,-1.8,YES,1.86,1.28,1.2,0.82,2.52,1.2,204.0,1696219200000000000,4.0,Weekly,144.83,143.77,145.62,142.63,145.62,145.1,145.88,145.88,0.0533,0.19,0.61,1.86,1.73
O:JPM231006C00144000,2023-10-02,2023-10-06,JPM,C,144.0,1280.0,1.92,1.09,-1.11,YES,1.49,1.02,0.79,0.54,2.19,0.79,232.0,1696219200000000000,4.0,Weekly,144.83,143.77,145.62,142.63,145.62,145.1,145.88,145.88,0.0533,0.19,0.48,1.49,1.5
O:JPM231006C00145000,2023-10-02,2023-10-06,JPM,C,145.0,2073.0,1.34,0.65,-0.43,YES,1.04,0.72,0.46,0.32,1.63,0.46,328.0,1696219200000000000,4.0,Weekly,144.83,143.77,145.62,142.63,145.62,145.1,145.88,145.88,0.0533,0.19,0.34,1.04,1.12
O:JPM231006C00146000,2023-10-02,2023-10-06,JPM,C,146.0,1915.0,0.95,0.37,0.26,NO,0.68,0.47,0.26,0.18,1.1,0.26,298.0,1696219200000000000,4.0,Weekly,144.83,143.77,145.62,142.63,145.62,145.1,145.88,145.88,0.0533,0.19,0.22,0.68,0.76
O:JPM231006C00147000,2023-10-02,2023-10-06,JPM,C,147.0,783.0,0.54,0.2,0.95,NO,0.42,0.29,0.15,0.1,0.69,0.15,151.0,1696219200000000000,4.0,Weekly,144.83,143.77,145.62,142.63,145.62,145.1,145.88,145.88,0.0533,0.19,0.13,0.42,0.47
O:JPM231006C00148000,2023-10-02,2023-10-06,JPM,C,148.0,1984.0,0.35,0.1,1.63,NO,0.25,0.17,0.08,0.05,0.42,0.08,187.0,1696219200000000000,4.0,Weekly,144.83,143.77,145.62,142.63,145.62,145.1,145.88,145.88,0.0533,0.19,0.08,0.25,0.29
O:JPM231006C00149000,2023-10-02,2023-10-06,JPM,C,149.0,981.0,0.23,0.05,2.32,NO,0.14,0.09,0.04,0.03,0.23,0.04,100.0,1696219200000000000,4.0,Weekly,144.83,143.77,145.62,142.63,145.62,145.1,145.88,145.88,0.0533,0.19,0.04,0.14,0.16
O:JPM231006C00150000,2023-10-02,2023-10-06,JPM,C,150.0,1755.0,0.09,0.04,3.01,NO,0.08,0.06,0.03,0.02,0.14,0.03,172.0,1696219200000000000,4.0,Weekly,144.83,143.77,145.62,142.63,145.62,145.1,145.88,145.88,0.0533,0.21,0.03,0.08,0.1
O:JPM231006C00152500,2023-10-02,2023-10-06,JPM,C,152.5,999.0,0.03,0.01,4.72,NO,0.02,0.02,0.01,0.01,0.04,0.01,113.0,1696219200000000000,4.0,Weekly,144.83,143.77,145.62,142.63,145.62,145.1,145.88,145.88,0.0533,0.23,0.01,0.02,0.03
O:JPM231006C00155000,2023-10-02,2023-10-06,JPM,C,155.0,110.0,0.01,0.01,6.44,NO,0.02,0.01,0.01,0.01,0.02,0.01,28.0,1696219200000000000,4.0,Weekly,144.83,143.77,145.62,142.63,145.62,145.1,145.88,145.88,0.0533,0.29,0.01,0.02,0.01
O:JPM231006C00165000,2023-10-02,2023-10-06,JPM,C,165.0,10.0,0.01,0.01,13.31,NO,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1696219200000000000,4.0,Weekly,144.83,143.77,145.62,142.63,145.62,145.1,145.88,145.88,0.0533,0.49,0.0,0.01,0.01
O:JPM231006C00167500,2023-10-02,2023-10-06,JPM,C,167.5,10.0,0.01,0.01,15.02,NO,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1696219200000000000,4.0,Weekly,144.83,143.77,145.62,142.63,145.62,145.1,145.88,145.88,0.0533,0.54,0.0,0.01,0.01
O:JPM231006C00170000,2023-10-02,2023-10-06,JPM,C,170.0,9.0,0.01,0.01,16.74,NO,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1696219200000000000,4.0,Weekly,144.83,143.77,145.62,142.63,145.62,145.1,145.88,145.88,0.0533,0.59,0.0,0.01,0.01
O:JPM231013C00125000,2023-10-09,2023-10-13,JPM,C,125.0,1.0,20.32,20.32,-14.03,YES,20.32,13.98,20.32,13.98,20.32,20.32,1.0,1696824000000000000,4.0,Weekly,143.66,144.77,145.4,143.5,145.4,148.0,153.11,153.11,0.0533,0.99,0.92,20.32,13.98
O:JPM231013C00128000,2023-10-09,2023-10-13,JPM,C,128.0,3.0,17.35,17.35,-11.96,YES,17.35,11.93,17.35,11.93,17.35,17.35,1.0,1696824000000000000,4.0,Weekly,143.66,144.77,145.4,143.5,145.4,148.0,153.11,153.11,0.0533,0.87,0.9,17.35,11.93
O:JPM231013C00129000,2023-10-09,2023-10-13,JPM,C,129.0,11.0,15.6,15.72,-11.28,YES,15.66,10.77,15.6,10.73,15.72,15.6,2.0,1696824000000000000,4.0,Weekly,143.66,144.77,145.4,143.5,145.4,148.0,153.11,153.11,0.0533,0.0,1.0,15.66,10.81
O:JPM231013C00130000,2023-10-09,2023-10-13,JPM,C,130.0,1.0,15.46,15.46,-10.59,YES,15.46,10.63,15.46,10.63,15.46,15.46,1.0,1696824000000000000,4.0,Weekly,143.66,144.77,145.4,143.5,145.4,148.0,153.11,153.11,0.0533,0.83,0.88,15.46,10.63
O:JPM231013C00132000,2023-10-09,2023-10-13,JPM,C,132.0,1.0,12.77,12.77,-9.21,YES,12.77,8.78,12.77,8.78,12.77,12.77,1.0,1696824000000000000,4.0,Weekly,143.66,144.77,145.4,143.5,145.4,148.0,153.11,153.11,0.0533,0.0,1.0,12.77,8.78
O:JPM231013C00135000,2023-10-09,2023-10-13,JPM,C,135.0,26.0,9.93,9.53,-7.15,YES,9.73,6.69,9.53,6.55,9.93,9.53,2.0,1696824000000000000,4.0,Weekly,143.66,144.77,145.4,143.5,145.4,148.0,153.11,153.11,0.0533,,,9.73,6.83
O:JPM231013C00136000,2023-10-09,2023-10-13,JPM,C,136.0,26.0,9.02,8.61,-6.46,YES,8.82,6.06,8.61,5.92,9.02,8.61,2.0,1696824000000000000,4.0,Weekly,143.66,144.77,145.4,143.5,145.4,148.0,153.11,153.11,0.0533,,,8.82,6.2
O:JPM231013C00137000,2023-10-09,2023-10-13,JPM,C,137.0,201.0,8.12,7.99,-5.77,YES,8.06,5.54,7.99,5.5,8.12,7.99,4.0,1696824000000000000,4.0,Weekly,143.66,144.77,145.4,143.5,145.4,148.0,153.11,153.11,0.0533,0.35,0.93,8.06,5.58
O:JPM231013C00138000,2023-10-09,2023-10-13,JPM,C,138.0,205.0,7.12,7.5,-5.09,YES,7.29,5.01,7.08,4.87,7.5,7.08,8.0,1696824000000000000,4.0,Weekly,143.66,144.77,145.4,143.5,145.4,148.0,153.11,153.11,0.0533,0.48,0.82,7.29,5.16
O:JPM231013C00139000,2023-10-09,2023-10-13,JPM,C,139.0,210.0,6.3,6.57,-4.4,YES,6.44,4.43,6.3,4.33,6.57,6.3,4.0,1696824000000000000,4.0,Weekly,143.66,144.77,145.4,143.5,145.4,148.0,153.11,153.11,0.0533,0.45,0.8,6.44,4.52
O:JPM231013C00140000,2023-10-09,2023-10-13,JPM,C,140.0,224.0,5.44,5.77,-3.71,YES,5.64,3.88,5.15,3.54,6.12,5.15,13.0,1696824000000000000,4.0,Weekly,143.66,144.77,145.4,143.5,145.4,148.0,153.11,153.11,0.0533,0.45,0.76,5.64,4.21
O:JPM231013C00141000,2023-10-09,2023-10-13,JPM,C,141.0,10.0,4.55,5.35,-3.02,YES,4.98,3.43,4.55,3.13,5.41,4.55,6.0,1696824000000000000,4.0,Weekly,143.66,144.77,145.4,143.5,145.4,148.0,153.11,153.11,0.0533,0.51,0.68,4.98,3.72
O:JPM231013C00142000,2023-10-09,2023-10-13,JPM,C,142.0,99.0,3.77,4.3,-2.34,YES,4.22,2.91,3.75,2.58,4.7,3.75,28.0,1696824000000000000,4.0,Weekly,143.66,144.77,145.4,143.5,145.4,148.0,153.11,153.11,0.0533,0.44,0.66,4.22,3.23
O:JPM231013C00143000,2023-10-09,2023-10-13,JPM,C,143.0,146.0,3.65,3.85,-1.65,YES,3.5,2.41,3.15,2.17,3.86,3.15,15.0,1696824000000000000,4.0,Weekly,143.66,144.77,145.4,143.5,145.4,148.0,153.11,153.11,0.0533,0.47,0.59,3.5,2.65
O:JPM231013C00144000,2023-10-09,2023-10-13,JPM,C,144.0,588.0,2.62,3.3,-0.96,YES,2.98,2.05,2.57,1.77,3.4,2.57,97.0,1696824000000000000,4.0,Weekly,143.66,144.77,145.4,143.5,145.4,148.0,153.11,153.11,0.0533,0.47,0.54,2.98,2.34
O:JPM231013C00145000,2023-10-09,2023-10-13,JPM,C,145.0,1017.0,2.15,2.55,-0.27,YES,2.48,1.71,2.05,1.41,2.91,2.05,194.0,1696824000000000000,4.0,Weekly,143.66,144.77,145.4,143.5,145.4,148.0,153.11,153.11,0.0533,0.43,0.48,2.48,2.0
O:JPM231013C00146000,2023-10-09,2023-10-13,JPM,C,146.0,842.0,1.68,2.07,0.42,YES,2.02,1.39,1.64,1.13,2.39,1.64,126.0,1696824000000000000,4.0,Weekly,143.66,144.77,145.4,143.5,145.4,148.0,153.11,153.11,0.0533,0.43,0.42,2.02,1.64
O:JPM231013C00147000,2023-10-09,2023-10-13,JPM,C,147.0,465.0,1.32,1.62,1.1,YES,1.58,1.09,1.27,0.87,1.9,1.27,118.0,1696824000000000000,4.0,Weekly,143.66,144.77,145.4,143.5,145.4,148.0,153.11,153.11,0.0533,0.42,0.36,1.58,1.31
O:JPM231013C00148000,2023-10-09,2023-10-13,JPM,C,148.0,599.0,1.05,1.35,1.79,YES,1.23,0.85,0.96,0.66,1.5,0.96,114.0,1696824000000000000,4.0,Weekly,143.66,144.77,145.4,143.5,145.4,148.0,153.11,153.11,0.0533,0.43,0.31,1.23,1.03
O:JPM231013C00149000,2023-10-09,2023-10-13,JPM,C,149.0,227.0,0.99,1.0,2.48,NO,0.93,0.64,0.71,0.49,1.15,0.71,59.0,1696824000000000000,4.0,Weekly,143.66,144.77,145.4,143.5,145.4,148.0,153.11,153.11,0.0533,0.42,0.25,0.93,0.79
O:JPM231013C00150000,2023-10-09,2023-10-13,JPM,C,150.0,959.0,0.56,0.71,3.17,NO,0.69,0.47,0.51,0.35,0.87,0.51,184.0,1696824000000000000,4.0,Weekly,143.66,144.77,145.4,143.5,145.4,148.0,153.11,153.11,0.0533,0.4,0.2,0.69,0.6
O:JPM231013C00152500,2023-10-09,2023-10-13,JPM,C,152.5,282.0,0.2,0.3,4.89,NO,0.29,0.2,0.2,0.14,0.38,0.2,137.0,1696824000000000000,4.0,Weekly,143.66,144.77,145.4,143.5,145.4,148.0,153.11,153.11,0.0533,0.39,0.1,0.29,0.26
O:JPM231013C00155000,2023-10-09,2023-10-13,JPM,C,155.0,633.0,0.11,0.12,6.61,NO,0.12,0.09,0.09,0.06,0.16,0.09,91.0,1696824000000000000,4.0,Weekly,143.66,144.77,145.4,143.5,145.4,148.0,153.11,153.11,0.0533,0.39,0.05,0.12,0.11
O:JPM231013C00157500,2023-10-09,2023-10-13,JPM,C,157.5,509.0,0.08,0.05,8.33,NO,0.06,0.04,0.04,0.03,0.08,0.04,26.0,1696824000000000000,4.0,Weekly,143.66,144.77,145.4,143.5,145.4,148.0,153.11,153.11,0.0533,0.4,0.02,0.06,0.06
O:JPM231013C00160000,2023-10-09,2023-10-13,JPM,C,160.0,88.0,0.03,0.02,10.05,NO,0.02,0.02,0.02,0.01,0.03,0.02,20.0,1696824000000000000,4.0,Weekly,143.66,144.77,145.4,143.5,145.4,148.0,153.11,153.11,0.0533,0.4,0.01,0.02,0.02
O:JPM231013C00162500,2023-10-09,2023-10-13,JPM,C,162.5,310.0,0.03,0.02,11.76,NO,0.02,0.01,0.01,0.01,0.03,0.01,15.0,1696824000000000000,4.0,Weekly,143.66,144.77,145.4,143.5,145.4,148.0,153.11,153.11,0.0533,0.46,0.01,0.02,0.02
O:JPM231013C00165000,2023-10-09,2023-10-13,JPM,C,165.0,138.0,0.02,0.01,13.48,NO,0.02,0.01,0.01,0.01,0.02,0.01,14.0,1696824000000000000,4.0,Weekly,143.66,144.77,145.4,143.5,145.4,148.0,153.11,153.11,0.0533,0.47,0.0,0.02,0.01
O:JPM231013C00167500,2023-10-09,2023-10-13,JPM,C,167.5,6.0,0.01,0.01,15.2,NO,0.01,0.01,0.01,0.01,0.01,0.01,2.0,1696824000000000000,4.0,Weekly,143.66,144.77,145.4,143.5,145.4,148.0,153.11,153.11,0.0533,0.52,0.0,0.01,0.01
O:JPM231013C00180000,2023-10-09,2023-10-13,JPM,C,180.0,1.0,0.01,0.01,23.8,NO,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1696824000000000000,4.0,Weekly,143.66,144.77,145.4,143.5,145.4,148.0,153.11,153.11,0.0533,0.74,0.0,0.01,0.01
O:JPM231013C00190000,2023-10-09,2023-10-13,JPM,C,190.0,1.0,0.01,0.01,30.68,NO,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1696824000000000000,4.0,Weekly,143.66,144.77,145.4,143.5,145.4,148.0,153.11,153.11,0.0533,0.91,0.0,0.01,0.01
O:JPM231027C00090000,2023-10-23,2023-10-27,JPM,C,90.0,1.0,51.05,51.05,-37.36,YES,51.05,35.53,51.05,35.53,51.05,51.05,1.0,1698033600000000000,4.0,Weekly,142.94,141.0,143.68,140.73,143.68,135.69,139.1,139.1,0.0533,0.0,1.0,51.05,35.53
O:JPM231027C00120000,2023-10-23,2023-10-27,JPM,C,120.0,1.0,22.73,22.73,-16.48,YES,22.73,15.82,22.73,15.82,22.73,22.73,1.0,1698033600000000000,4.0,Weekly,142.94,141.0,143.68,140.73,143.68,135.69,139.1,139.1,0.0533,1.52,0.83,22.73,15.82
O:JPM231027C00127000,2023-10-23,2023-10-27,JPM,C,127.0,2.0,16.6,16.6,-11.61,YES,16.6,11.55,16.6,11.55,16.6,16.6,1.0,1698033600000000000,4.0,Weekly,142.94,141.0,143.68,140.73,143.68,135.69,139.1,139.1,0.0533,1.36,0.75,16.6,11.55
O:JPM231027C00130000,2023-10-23,2023-10-27,JPM,C,130.0,1.0,13.24,13.24,-9.52,YES,13.24,9.21,13.24,9.21,13.24,13.24,1.0,1698033600000000000,4.0,Weekly,142.94,141.0,143.68,140.73,143.68,135.69,139.1,139.1,0.0533,1.1,0.74,13.24,9.21
O:JPM231027C00131000,2023-10-23,2023-10-27,JPM,C,131.0,46.0,11.23,11.22,-8.83,YES,11.22,7.81,11.22,7.81,11.23,11.22,2.0,1698033600000000000,4.0,Weekly,142.94,141.0,143.68,140.73,143.68,135.69,139.1,139.1,0.0533,0.79,0.8,11.22,7.82
O:JPM231027C00135000,2023-10-23,2023-10-27,JPM,C,135.0,22.0,8.57,6.4,-6.04,YES,7.5,5.22,6.4,4.45,8.6,6.4,5.0,1698033600000000000,4.0,Weekly,142.94,141.0,143.68,140.73,143.68,135.69,139.1,139.1,0.0533,0.36,0.87,7.5,5.99
O:JPM231027C00136000,2023-10-23,2023-10-27,JPM,C,136.0,1.0,6.96,6.96,-5.35,NO,6.96,4.84,6.96,4.84,6.96,6.96,1.0,1698033600000000000,4.0,Weekly,142.94,141.0,143.68,140.73,143.68,135.69,139.1,139.1,0.0533,0.68,0.69,6.96,4.84
O:JPM231027C00137000,2023-10-23,2023-10-27,JPM,C,137.0,6.0,6.67,4.45,-4.65,NO,5.56,3.87,4.45,3.1,6.67,4.45,3.0,1698033600000000000,4.0,Weekly,142.94,141.0,143.68,140.73,143.68,135.69,139.1,139.1,0.0533,0.29,0.83,5.56,4.64
O:JPM231027C00139000,2023-10-23,2023-10-27,JPM,C,139.0,26.0,3.39,2.93,-3.26,NO,3.16,2.2,2.93,2.04,3.39,2.93,6.0,1698033600000000000,4.0,Weekly,142.94,141.0,143.68,140.73,143.68,135.69,139.1,139.1,0.0533,0.29,0.68,3.16,2.36
O:JPM231027C00140000,2023-10-23,2023-10-27,JPM,C,140.0,87.0,3.97,2.17,-2.56,NO,3.07,2.14,2.17,1.51,3.97,2.17,29.0,1698033600000000000,4.0,Weekly,142.94,141.0,143.68,140.73,143.68,135.69,139.1,139.1,0.0533,0.27,0.6,3.07,2.76
O:JPM231027C00141000,2023-10-23,2023-10-27,JPM,C,141.0,1876.0,2.95,1.66,-1.87,NO,2.47,1.72,1.55,1.08,3.39,1.55,119.0,1698033600000000000,4.0,Weekly,142.94,141.0,143.68,140.73,143.68,135.69,139.1,139.1,0.0533,0.27,0.5,2.47,2.36
O:JPM231027C00142000,2023-10-23,2023-10-27,JPM,C,142.0,611.0,2.79,1.16,-1.17,NO,1.92,1.34,1.06,0.74,2.79,1.06,131.0,1698033600000000000,4.0,Weekly,142.94,141.0,143.68,140.73,143.68,135.69,139.1,139.1,0.0533,0.27,0.4,1.92,1.94
O:JPM231027C00143000,2023-10-23,2023-10-27,JPM,C,143.0,1158.0,1.88,0.71,-0.47,NO,1.34,0.94,0.68,0.47,2.01,0.68,219.0,1698033600000000000,4.0,Weekly,142.94,141.0,143.68,140.73,143.68,135.69,139.1,139.1,0.0533,0.25,0.3,1.34,1.4
O:JPM231027C00144000,2023-10-23,2023-10-27,JPM,C,144.0,1355.0,1.34,0.45,0.22,NO,0.96,0.66,0.42,0.29,1.49,0.42,238.0,1698033600000000000,4.0,Weekly,142.94,141.0,143.68,140.73,143.68,135.69,139.1,139.1,0.0533,0.25,0.21,0.96,1.04
O:JPM231027C00145000,2023-10-23,2023-10-27,JPM,C,145.0,1315.0,0.88,0.28,0.92,NO,0.62,0.43,0.24,0.17,1.01,0.24,330.0,1698033600000000000,4.0,Weekly,142.94,141.0,143.68,140.73,143.68,135.69,139.1,139.1,0.0533,0.25,0.14,0.62,0.7
O:JPM231027C00146000,2023-10-23,2023-10-27,JPM,C,146.0,2251.0,0.6,0.15,1.61,NO,0.38,0.27,0.14,0.1,0.63,0.14,176.0,1698033600000000000,4.0,Weekly,142.94,141.0,143.68,140.73,143.68,135.69,139.1,139.1,0.0533,0.24,0.09,0.38,0.44
O:JPM231027C00147000,2023-10-23,2023-10-27,JPM,C,147.0,637.0,0.35,0.1,2.31,NO,0.26,0.18,0.1,0.07,0.42,0.1,123.0,1698033600000000000,4.0,Weekly,142.94,141.0,143.68,140.73,143.68,135.69,139.1,139.1,0.0533,0.25,0.06,0.26,0.29
O:JPM231027C00148000,2023-10-23,2023-10-27,JPM,C,148.0,569.0,0.23,0.06,3.01,NO,0.14,0.1,0.05,0.03,0.24,0.05,98.0,1698033600000000000,4.0,Weekly,142.94,141.0,143.68,140.73,143.68,135.69,139.1,139.1,0.0533,0.26,0.04,0.14,0.17
O:JPM231027C00149000,2023-10-23,2023-10-27,JPM,C,149.0,432.0,0.14,0.05,3.7,NO,0.09,0.06,0.04,0.03,0.14,0.04,70.0,1698033600000000000,4.0,Weekly,142.94,141.0,143.68,140.73,143.68,135.69,139.1,139.1,0.0533,0.28,0.03,0.09,0.1
O:JPM231027C00150000,2023-10-23,2023-10-27,JPM,C,150.0,1039.0,0.1,0.03,4.4,NO,0.06,0.05,0.03,0.02,0.1,0.03,160.0,1698033600000000000,4.0,Weekly,142.94,141.0,143.68,140.73,143.68,135.69,139.1,139.1,0.0533,0.28,0.02,0.06,0.07
O:JPM231027C00152500,2023-10-23,2023-10-27,JPM,C,152.5,154.0,0.04,0.01,6.14,NO,0.02,0.02,0.01,0.01,0.04,0.01,48.0,1698033600000000000,4.0,Weekly,142.94,141.0,143.68,140.73,143.68,135.69,139.1,139.1,0.0533,0.3,0.01,0.02,0.03
O:JPM231027C00155000,2023-10-23,2023-10-27,JPM,C,155.0,120.0,0.02,0.01,7.88,NO,0.02,0.01,0.01,0.01,0.03,0.01,33.0,1698033600000000000,4.0,Weekly,142.94,141.0,143.68,140.73,143.68,135.69,139.1,139.1,0.0533,0.36,0.01,0.02,0.02
O:JPM231027C00157500,2023-10-23,2023-10-27,JPM,C,157.5,2.0,0.01,0.01,9.62,NO,0.01,0.01,0.01,0.01,0.01,0.01,2.0,1698033600000000000,4.0,Weekly,142.94,141.0,143.68,140.73,143.68,135.69,139.1,139.1,0.0533,0.41,0.0,0.01,0.01
O:JPM231027C00160000,2023-10-23,2023-10-27,JPM,C,160.0,10.0,0.01,0.01,11.36,NO,0.01,0.01,0.01,0.01,0.01,0.01,2.0,1698033600000000000,4.0,Weekly,142.94,141.0,143.68,140.73,143.68,135.69,139.1,139.1,0.0533,0.46,0.0,0.01,0.01
O:JPM231027C00162500,2023-10-23,2023-10-27,JPM,C,162.5,1.0,0.01,0.01,13.1,NO,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1698033600000000000,4.0,Weekly,142.94,141.0,143.68,140.73,143.68,135.69,139.1,139.1,0.0533,0.51,0.0,0.01,0.01
O:JPM231027C00165000,2023-10-23,2023-10-27,JPM,C,165.0,5.0,0.01,0.01,14.84,NO,0.01,0.01,0.01,0.01,0.01,0.01,1.0,1698033600000000000,4.0,Weekly,142.94,141.0,143.68,140.73,143.68,135.69,139.1,139.1,0.0533,0.56,0.0,0.01,0.01
O:JPM231103C00125000,2023-10-30,2023-11-03,JPM,C,125.0,2.0,12.35,12.95,-9.45,YES,12.65,9.16,12.35,8.95,12.95,12.35,2.0,1698638400000000000,4.0,Weekly,136.44,137.42,138.04,136.04,138.04,143.0,143.77,143.77,0.0533,0.71,0.89,12.65,9.38
O:JPM231103C00130000,2023-10-30,2023-11-03,JPM,C,130.0,31.0,7.47,7.61,-5.82,YES,7.48,5.42,7.05,5.11,7.9,7.05,11.0,1698638400000000000,4.0,Weekly,136.44,137.42,138.04,136.04,138.04,143.0,143.77,143.77,0.0533,0.34,0.94,7.48,5.72
O:JPM231103C00131000,2023-10-30,2023-11-03,JPM,C,131.0,10.0,6.2,5.95,-5.1,YES,6.08,4.4,5.95,4.31,6.2,5.95,2.0,1698638400000000000,4.0,Weekly,136.44,137.42,138.04,136.04,138.04,143.0,143.77,143.77,0.0533,,,6.08,4.49
