ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:PLTR220204C00016000,2022-01-31,2022-02-04,PLTR,C,160.0,5314,0.02,0.03,0.04,0.01,374,1643605200000000000,4,Weekly
O:PLTR220204C00016500,2022-01-31,2022-02-04,PLTR,C,165.0,650,0.02,0.01,0.04,0.01,112,1643605200000000000,4,Weekly
O:PLTR220204C00017000,2022-01-31,2022-02-04,PLTR,C,170.0,500,0.02,0.01,0.02,0.01,127,1643605200000000000,4,Weekly
O:PLTR220204C00017500,2022-01-31,2022-02-04,PLTR,C,175.0,85,0.01,0.01,0.02,0.01,43,1643605200000000000,4,Weekly
O:PLTR220204C00018000,2022-01-31,2022-02-04,PLTR,C,180.0,303,0.01,0.01,0.02,0.01,41,1643605200000000000,4,Weekly
O:PLTR220204C00018500,2022-01-31,2022-02-04,PLTR,C,185.0,6,0.01,0.01,0.01,0.01,3,1643605200000000000,4,Weekly
O:PLTR220204C00019000,2022-01-31,2022-02-04,PLTR,C,190.0,37,0.01,0.02,0.02,0.01,14,1643605200000000000,4,Weekly
O:PLTR220204C00019500,2022-01-31,2022-02-04,PLTR,C,195.0,11,0.01,0.01,0.01,0.01,8,1643605200000000000,4,Weekly
O:PLTR220204C00020000,2022-01-31,2022-02-04,PLTR,C,200.0,36,0.01,0.01,0.02,0.01,18,1643605200000000000,4,Weekly
O:PLTR220204C00020500,2022-01-31,2022-02-04,PLTR,C,205.0,7,0.01,0.02,0.02,0.01,3,1643605200000000000,4,Weekly
O:PLTR220204C00021000,2022-01-31,2022-02-04,PLTR,C,210.0,17,0.01,0.01,0.01,0.01,6,1643605200000000000,4,Weekly
O:PLTR220204C00022000,2022-01-31,2022-02-04,PLTR,C,220.0,6,0.01,0.01,0.01,0.01,2,1643605200000000000,4,Weekly
O:PLTR220204C00022500,2022-01-31,2022-02-04,PLTR,C,225.0,7,0.01,0.01,0.01,0.01,5,1643605200000000000,4,Weekly
O:PLTR220204C00023500,2022-01-31,2022-02-04,PLTR,C,235.0,6,0.01,0.01,0.01,0.01,3,1643605200000000000,4,Weekly
O:PLTR220204P00008000,2022-01-31,2022-02-04,PLTR,P,80.0,28,0.01,0.01,0.01,0.01,10,1643605200000000000,4,Weekly
O:PLTR220204P00009000,2022-01-31,2022-02-04,PLTR,P,90.0,108,0.02,0.02,0.02,0.01,39,1643605200000000000,4,Weekly
O:PLTR220204P00010000,2022-01-31,2022-02-04,PLTR,P,100.0,406,0.07,0.03,0.07,0.01,97,1643605200000000000,4,Weekly
O:PLTR220204P00011000,2022-01-31,2022-02-04,PLTR,P,110.0,1208,0.15,0.02,0.15,0.02,252,1643605200000000000,4,Weekly
O:PLTR220204P00012000,2022-01-31,2022-02-04,PLTR,P,120.0,17903,0.36,0.06,0.36,0.05,2071,1643605200000000000,4,Weekly
O:PLTR220204P00013000,2022-01-31,2022-02-04,PLTR,P,130.0,8557,0.74,0.19,0.78,0.16,1487,1643605200000000000,4,Weekly
O:PLTR220204P00013500,2022-01-31,2022-02-04,PLTR,P,135.0,12141,1.03,0.35,1.03,0.34,1975,1643605200000000000,4,Weekly
O:PLTR220204P00014000,2022-01-31,2022-02-04,PLTR,P,140.0,1563,1.38,0.59,1.38,0.58,325,1643605200000000000,4,Weekly
O:PLTR220204P00014500,2022-01-31,2022-02-04,PLTR,P,145.0,276,1.45,0.95,1.45,0.95,61,1643605200000000000,4,Weekly
O:PLTR220204P00015000,2022-01-31,2022-02-04,PLTR,P,150.0,1514,2.33,1.42,2.33,1.37,94,1643605200000000000,4,Weekly
O:PLTR220204P00015500,2022-01-31,2022-02-04,PLTR,P,155.0,25,2.81,1.85,2.81,1.85,16,1643605200000000000,4,Weekly
O:PLTR220204P00016000,2022-01-31,2022-02-04,PLTR,P,160.0,187,3.19,2.33,3.19,2.33,40,1643605200000000000,4,Weekly
O:PLTR220204P00016500,2022-01-31,2022-02-04,PLTR,P,165.0,35,3.0,2.78,3.12,2.78,16,1643605200000000000,4,Weekly
O:PLTR220204P00017000,2022-01-31,2022-02-04,PLTR,P,170.0,868,3.9,3.55,3.9,3.4,38,1643605200000000000,4,Weekly
O:PLTR220204P00017500,2022-01-31,2022-02-04,PLTR,P,175.0,51,4.11,3.79,4.23,3.79,20,1643605200000000000,4,Weekly
O:PLTR220204P00018000,2022-01-31,2022-02-04,PLTR,P,180.0,692,5.2,4.4,5.2,4.3,35,1643605200000000000,4,Weekly
O:PLTR220204P00018500,2022-01-31,2022-02-04,PLTR,P,185.0,28,5.3,4.95,5.3,4.95,17,1643605200000000000,4,Weekly
O:PLTR220204P00019000,2022-01-31,2022-02-04,PLTR,P,190.0,37,5.45,5.4,5.5,5.4,8,1643605200000000000,4,Weekly
O:PLTR220204P00019500,2022-01-31,2022-02-04,PLTR,P,195.0,41,6.52,6.0,6.52,5.9,10,1643605200000000000,4,Weekly
O:PLTR220204P00020000,2022-01-31,2022-02-04,PLTR,P,200.0,58,6.73,6.35,6.74,6.35,10,1643605200000000000,4,Weekly
O:PLTR220204P00020500,2022-01-31,2022-02-04,PLTR,P,205.0,9,7.3,6.98,7.3,6.98,3,1643605200000000000,4,Weekly
O:PLTR220204P00021000,2022-01-31,2022-02-04,PLTR,P,210.0,8,7.8,7.35,7.8,7.35,2,1643605200000000000,4,Weekly
O:PLTR220204P00022000,2022-01-31,2022-02-04,PLTR,P,220.0,1,8.5,8.5,8.5,8.5,1,1643605200000000000,4,Weekly
O:PLTR220204P00023000,2022-01-31,2022-02-04,PLTR,P,230.0,3,10.0,9.45,10.0,9.45,3,1643605200000000000,4,Weekly
O:PLTR220204P00023500,2022-01-31,2022-02-04,PLTR,P,235.0,1,9.9,9.9,9.9,9.9,1,1643605200000000000,4,Weekly
O:PLTR220204P00024500,2022-01-31,2022-02-04,PLTR,P,245.0,1,11.0,11.0,11.0,11.0,1,1643605200000000000,4,Weekly
O:PLTR220204P00025000,2022-01-31,2022-02-04,PLTR,P,250.0,1,11.4,11.4,11.4,11.4,1,1643605200000000000,4,Weekly
O:PLTR220204P00027000,2022-01-31,2022-02-04,PLTR,P,270.0,2,13.5,13.5,13.5,13.5,2,1643605200000000000,4,Weekly
O:PLTR220204P00030000,2022-01-31,2022-02-04,PLTR,P,300.0,5,16.5,16.5,16.5,16.5,5,1643605200000000000,4,Weekly
O:PLTR220211C00006000,2022-02-07,2022-02-11,PLTR,C,60.0,1,7.05,7.05,7.05,7.05,1,1644210000000000000,4,Weekly
O:PLTR220211C00008000,2022-02-07,2022-02-11,PLTR,C,80.0,4,4.85,5.1,5.1,4.85,4,1644210000000000000,4,Weekly
O:PLTR220211C00009000,2022-02-07,2022-02-11,PLTR,C,90.0,2,4.05,4.3,4.3,4.05,2,1644210000000000000,4,Weekly
O:PLTR220211C00010000,2022-02-07,2022-02-11,PLTR,C,100.0,5,3.0,3.15,3.6,3.0,5,1644210000000000000,4,Weekly
O:PLTR220211C00010500,2022-02-07,2022-02-11,PLTR,C,105.0,111,2.9,2.59,2.9,2.59,10,1644210000000000000,4,Weekly
O:PLTR220211C00011000,2022-02-07,2022-02-11,PLTR,C,110.0,85,2.2,2.05,2.58,2.04,60,1644210000000000000,4,Weekly
O:PLTR220211C00012000,2022-02-07,2022-02-11,PLTR,C,120.0,540,1.2,1.14,1.69,1.12,169,1644210000000000000,4,Weekly
O:PLTR220211C00013000,2022-02-07,2022-02-11,PLTR,C,130.0,4661,0.53,0.43,0.84,0.42,931,1644210000000000000,4,Weekly
O:PLTR220211C00013500,2022-02-07,2022-02-11,PLTR,C,135.0,10046,0.31,0.23,0.54,0.21,1552,1644210000000000000,4,Weekly
O:PLTR220211C00014000,2022-02-07,2022-02-11,PLTR,C,140.0,17524,0.18,0.11,0.3,0.1,1967,1644210000000000000,4,Weekly
O:PLTR220211C00014500,2022-02-07,2022-02-11,PLTR,C,145.0,8529,0.11,0.06,0.17,0.05,1081,1644210000000000000,4,Weekly
O:PLTR220211C00015000,2022-02-07,2022-02-11,PLTR,C,150.0,10592,0.06,0.04,0.1,0.03,951,1644210000000000000,4,Weekly
O:PLTR220211C00015500,2022-02-07,2022-02-11,PLTR,C,155.0,1320,0.05,0.02,0.06,0.02,283,1644210000000000000,4,Weekly
O:PLTR220211C00016000,2022-02-07,2022-02-11,PLTR,C,160.0,1580,0.02,0.02,0.04,0.01,183,1644210000000000000,4,Weekly
O:PLTR220211C00016500,2022-02-07,2022-02-11,PLTR,C,165.0,243,0.02,0.02,0.03,0.01,79,1644210000000000000,4,Weekly
O:PLTR220211C00017000,2022-02-07,2022-02-11,PLTR,C,170.0,445,0.01,0.01,0.02,0.01,105,1644210000000000000,4,Weekly
O:PLTR220211C00017500,2022-02-07,2022-02-11,PLTR,C,175.0,96,0.01,0.01,0.02,0.01,40,1644210000000000000,4,Weekly
O:PLTR220211C00018000,2022-02-07,2022-02-11,PLTR,C,180.0,615,0.01,0.01,0.01,0.01,72,1644210000000000000,4,Weekly
O:PLTR220211C00018500,2022-02-07,2022-02-11,PLTR,C,185.0,10,0.01,0.01,0.01,0.01,6,1644210000000000000,4,Weekly
O:PLTR220211C00019000,2022-02-07,2022-02-11,PLTR,C,190.0,3,0.01,0.01,0.01,0.01,3,1644210000000000000,4,Weekly
O:PLTR220211C00019500,2022-02-07,2022-02-11,PLTR,C,195.0,6,0.01,0.01,0.01,0.01,3,1644210000000000000,4,Weekly
O:PLTR220211C00020000,2022-02-07,2022-02-11,PLTR,C,200.0,16,0.01,0.01,0.01,0.01,6,1644210000000000000,4,Weekly
O:PLTR220211C00020500,2022-02-07,2022-02-11,PLTR,C,205.0,1,0.01,0.01,0.01,0.01,1,1644210000000000000,4,Weekly
O:PLTR220211C00021000,2022-02-07,2022-02-11,PLTR,C,210.0,21,0.01,0.02,0.02,0.01,2,1644210000000000000,4,Weekly
O:PLTR220211C00022000,2022-02-07,2022-02-11,PLTR,C,220.0,4,0.01,0.01,0.01,0.01,2,1644210000000000000,4,Weekly
O:PLTR220211C00023000,2022-02-07,2022-02-11,PLTR,C,230.0,2,0.01,0.01,0.01,0.01,2,1644210000000000000,4,Weekly
O:PLTR220211C00023500,2022-02-07,2022-02-11,PLTR,C,235.0,6,0.01,0.01,0.01,0.01,1,1644210000000000000,4,Weekly
O:PLTR220211P00008000,2022-02-07,2022-02-11,PLTR,P,80.0,4,0.01,0.01,0.01,0.01,1,1644210000000000000,4,Weekly
O:PLTR220211P00009000,2022-02-07,2022-02-11,PLTR,P,90.0,1719,0.02,0.01,0.02,0.01,80,1644210000000000000,4,Weekly
O:PLTR220211P00010000,2022-02-07,2022-02-11,PLTR,P,100.0,457,0.04,0.02,0.04,0.02,74,1644210000000000000,4,Weekly
O:PLTR220211P00010500,2022-02-07,2022-02-11,PLTR,P,105.0,5745,0.06,0.04,0.06,0.03,94,1644210000000000000,4,Weekly
O:PLTR220211P00011000,2022-02-07,2022-02-11,PLTR,P,110.0,1905,0.08,0.06,0.08,0.04,136,1644210000000000000,4,Weekly
O:PLTR220211P00012000,2022-02-07,2022-02-11,PLTR,P,120.0,9618,0.18,0.16,0.19,0.09,675,1644210000000000000,4,Weekly
O:PLTR220211P00013000,2022-02-07,2022-02-11,PLTR,P,130.0,7071,0.51,0.45,0.51,0.25,894,1644210000000000000,4,Weekly
O:PLTR220211P00013500,2022-02-07,2022-02-11,PLTR,P,135.0,2459,0.87,0.74,0.87,0.43,413,1644210000000000000,4,Weekly
O:PLTR220211P00014000,2022-02-07,2022-02-11,PLTR,P,140.0,1469,1.09,1.12,1.17,0.71,226,1644210000000000000,4,Weekly
O:PLTR220211P00014500,2022-02-07,2022-02-11,PLTR,P,145.0,144,1.56,1.56,1.56,1.08,24,1644210000000000000,4,Weekly
O:PLTR220211P00015000,2022-02-07,2022-02-11,PLTR,P,150.0,116,1.98,2.03,2.03,1.53,49,1644210000000000000,4,Weekly
O:PLTR220211P00015500,2022-02-07,2022-02-11,PLTR,P,155.0,521,2.26,2.39,2.56,1.97,36,1644210000000000000,4,Weekly
O:PLTR220211P00016000,2022-02-07,2022-02-11,PLTR,P,160.0,27,3.0,2.97,3.0,2.45,12,1644210000000000000,4,Weekly
O:PLTR220211P00016500,2022-02-07,2022-02-11,PLTR,P,165.0,7,3.5,3.5,3.5,3.03,6,1644210000000000000,4,Weekly
O:PLTR220211P00017000,2022-02-07,2022-02-11,PLTR,P,170.0,28,3.95,3.9,3.98,3.5,12,1644210000000000000,4,Weekly
O:PLTR220211P00017500,2022-02-07,2022-02-11,PLTR,P,175.0,39,4.45,4.35,4.45,4.1,13,1644210000000000000,4,Weekly
O:PLTR220211P00018000,2022-02-07,2022-02-11,PLTR,P,180.0,65,4.62,4.95,4.97,4.4,18,1644210000000000000,4,Weekly
O:PLTR220211P00018500,2022-02-07,2022-02-11,PLTR,P,185.0,24,5.15,5.35,5.38,5.15,6,1644210000000000000,4,Weekly
O:PLTR220211P00019000,2022-02-07,2022-02-11,PLTR,P,190.0,20,5.6,5.86,5.86,5.45,7,1644210000000000000,4,Weekly
O:PLTR220211P00019500,2022-02-07,2022-02-11,PLTR,P,195.0,35,6.47,6.5,6.5,6.06,7,1644210000000000000,4,Weekly
O:PLTR220211P00020000,2022-02-07,2022-02-11,PLTR,P,200.0,17,7.01,7.0,7.01,6.45,5,1644210000000000000,4,Weekly
O:PLTR220211P00020500,2022-02-07,2022-02-11,PLTR,P,205.0,13,7.35,7.5,7.5,7.15,7,1644210000000000000,4,Weekly
O:PLTR220211P00021000,2022-02-07,2022-02-11,PLTR,P,210.0,8,7.91,7.68,7.91,7.45,3,1644210000000000000,4,Weekly
O:PLTR220211P00022000,2022-02-07,2022-02-11,PLTR,P,220.0,3,8.69,8.69,8.69,8.69,1,1644210000000000000,4,Weekly
O:PLTR220211P00022500,2022-02-07,2022-02-11,PLTR,P,225.0,3,9.22,8.99,9.22,8.99,2,1644210000000000000,4,Weekly
O:PLTR220211P00025000,2022-02-07,2022-02-11,PLTR,P,250.0,1,11.95,11.95,11.95,11.95,1,1644210000000000000,4,Weekly
O:PLTR220211P00027000,2022-02-07,2022-02-11,PLTR,P,270.0,2,13.54,13.54,13.54,13.54,1,1644210000000000000,4,Weekly
O:PLTR220304C00005000,2022-02-28,2022-03-04,PLTR,C,50.0,7,7.0,6.59,7.0,6.43,7,1646024400000000000,4,Weekly
O:PLTR220304C00006000,2022-02-28,2022-03-04,PLTR,C,60.0,1,5.5,5.5,5.5,5.5,1,1646024400000000000,4,Weekly
O:PLTR220304C00008000,2022-02-28,2022-03-04,PLTR,C,80.0,4,3.7,4.0,4.05,3.7,3,1646024400000000000,4,Weekly
O:PLTR220304C00009000,2022-02-28,2022-03-04,PLTR,C,90.0,9,3.02,2.77,3.02,2.72,5,1646024400000000000,4,Weekly
O:PLTR220304C00010000,2022-02-28,2022-03-04,PLTR,C,100.0,274,1.83,1.88,2.16,1.61,112,1646024400000000000,4,Weekly
O:PLTR220304C00010500,2022-02-28,2022-03-04,PLTR,C,105.0,776,1.6,1.35,1.71,1.12,195,1646024400000000000,4,Weekly
O:PLTR220304C00011000,2022-02-28,2022-03-04,PLTR,C,110.0,3658,1.21,0.97,1.25,0.71,661,1646024400000000000,4,Weekly
O:PLTR220304C00011500,2022-02-28,2022-03-04,PLTR,C,115.0,6909,0.75,0.64,0.89,0.43,1423,1646024400000000000,4,Weekly
O:PLTR220304C00012000,2022-02-28,2022-03-04,PLTR,C,120.0,25653,0.47,0.37,0.55,0.24,4103,1646024400000000000,4,Weekly
O:PLTR220304C00012500,2022-02-28,2022-03-04,PLTR,C,125.0,17460,0.2,0.19,0.4,0.13,2268,1646024400000000000,4,Weekly
O:PLTR220304C00013000,2022-02-28,2022-03-04,PLTR,C,130.0,11620,0.18,0.09,0.21,0.07,1615,1646024400000000000,4,Weekly
O:PLTR220304C00013500,2022-02-28,2022-03-04,PLTR,C,135.0,4175,0.1,0.04,0.13,0.04,664,1646024400000000000,4,Weekly
O:PLTR220304C00014000,2022-02-28,2022-03-04,PLTR,C,140.0,3607,0.06,0.03,0.09,0.02,606,1646024400000000000,4,Weekly
O:PLTR220304C00014500,2022-02-28,2022-03-04,PLTR,C,145.0,1606,0.03,0.02,0.06,0.02,201,1646024400000000000,4,Weekly
O:PLTR220304C00015000,2022-02-28,2022-03-04,PLTR,C,150.0,2239,0.02,0.02,0.05,0.01,220,1646024400000000000,4,Weekly
O:PLTR220304C00015500,2022-02-28,2022-03-04,PLTR,C,155.0,1214,0.01,0.02,0.03,0.01,106,1646024400000000000,4,Weekly
O:PLTR220304C00016000,2022-02-28,2022-03-04,PLTR,C,160.0,679,0.02,0.02,0.03,0.01,119,1646024400000000000,4,Weekly
O:PLTR220304C00016500,2022-02-28,2022-03-04,PLTR,C,165.0,369,0.03,0.01,0.03,0.01,48,1646024400000000000,4,Weekly
O:PLTR220304C00017000,2022-02-28,2022-03-04,PLTR,C,170.0,944,0.01,0.01,0.02,0.01,155,1646024400000000000,4,Weekly
O:PLTR220304C00017500,2022-02-28,2022-03-04,PLTR,C,175.0,67,0.01,0.01,0.02,0.01,16,1646024400000000000,4,Weekly
O:PLTR220304C00018000,2022-02-28,2022-03-04,PLTR,C,180.0,39,0.01,0.01,0.02,0.01,14,1646024400000000000,4,Weekly
O:PLTR220304C00018500,2022-02-28,2022-03-04,PLTR,C,185.0,1,0.01,0.01,0.01,0.01,1,1646024400000000000,4,Weekly
O:PLTR220304C00019000,2022-02-28,2022-03-04,PLTR,C,190.0,9,0.01,0.01,0.01,0.01,3,1646024400000000000,4,Weekly
O:PLTR220304C00019500,2022-02-28,2022-03-04,PLTR,C,195.0,5,0.01,0.01,0.01,0.01,5,1646024400000000000,4,Weekly
O:PLTR220304C00020000,2022-02-28,2022-03-04,PLTR,C,200.0,28,0.03,0.01,0.03,0.01,5,1646024400000000000,4,Weekly
O:PLTR220304C00022000,2022-02-28,2022-03-04,PLTR,C,220.0,1,0.01,0.01,0.01,0.01,1,1646024400000000000,4,Weekly
O:PLTR220304C00025000,2022-02-28,2022-03-04,PLTR,C,250.0,1,0.01,0.01,0.01,0.01,1,1646024400000000000,4,Weekly
O:PLTR220304P00007000,2022-02-28,2022-03-04,PLTR,P,70.0,247,0.01,0.01,0.01,0.01,34,1646024400000000000,4,Weekly
O:PLTR220304P00008000,2022-02-28,2022-03-04,PLTR,P,80.0,1530,0.02,0.02,0.02,0.01,124,1646024400000000000,4,Weekly
O:PLTR220304P00009000,2022-02-28,2022-03-04,PLTR,P,90.0,950,0.05,0.03,0.06,0.02,162,1646024400000000000,4,Weekly
O:PLTR220304P00010000,2022-02-28,2022-03-04,PLTR,P,100.0,4120,0.11,0.05,0.11,0.04,547,1646024400000000000,4,Weekly
O:PLTR220304P00010500,2022-02-28,2022-03-04,PLTR,P,105.0,4962,0.19,0.09,0.19,0.06,550,1646024400000000000,4,Weekly
O:PLTR220304P00011000,2022-02-28,2022-03-04,PLTR,P,110.0,9609,0.23,0.17,0.32,0.11,1301,1646024400000000000,4,Weekly
O:PLTR220304P00011500,2022-02-28,2022-03-04,PLTR,P,115.0,5577,0.55,0.3,0.55,0.21,1179,1646024400000000000,4,Weekly
O:PLTR220304P00012000,2022-02-28,2022-03-04,PLTR,P,120.0,3487,0.45,0.54,0.84,0.38,836,1646024400000000000,4,Weekly
O:PLTR220304P00012500,2022-02-28,2022-03-04,PLTR,P,125.0,522,0.86,0.84,1.2,0.65,169,1646024400000000000,4,Weekly
O:PLTR220304P00013000,2022-02-28,2022-03-04,PLTR,P,130.0,217,1.19,1.42,1.62,1.0,60,1646024400000000000,4,Weekly
O:PLTR220304P00013500,2022-02-28,2022-03-04,PLTR,P,135.0,115,1.37,1.79,2.05,1.37,21,1646024400000000000,4,Weekly
O:PLTR220304P00014000,2022-02-28,2022-03-04,PLTR,P,140.0,48,2.56,2.3,2.6,1.96,25,1646024400000000000,4,Weekly
O:PLTR220304P00014500,2022-02-28,2022-03-04,PLTR,P,145.0,13,2.74,2.79,3.0,2.73,7,1646024400000000000,4,Weekly
O:PLTR220304P00015000,2022-02-28,2022-03-04,PLTR,P,150.0,12,3.26,3.39,3.5,2.99,8,1646024400000000000,4,Weekly
O:PLTR220304P00015500,2022-02-28,2022-03-04,PLTR,P,155.0,9,3.5,3.9,3.9,3.5,3,1646024400000000000,4,Weekly
O:PLTR220304P00016000,2022-02-28,2022-03-04,PLTR,P,160.0,22,4.42,4.3,4.5,3.98,11,1646024400000000000,4,Weekly
O:PLTR220304P00016500,2022-02-28,2022-03-04,PLTR,P,165.0,21,5.05,4.78,5.05,4.5,7,1646024400000000000,4,Weekly
O:PLTR220304P00017000,2022-02-28,2022-03-04,PLTR,P,170.0,12,5.48,5.3,5.48,4.95,9,1646024400000000000,4,Weekly
O:PLTR220304P00017500,2022-02-28,2022-03-04,PLTR,P,175.0,9,5.4,5.73,5.9,5.4,4,1646024400000000000,4,Weekly
O:PLTR220304P00018000,2022-02-28,2022-03-04,PLTR,P,180.0,22,6.42,6.35,6.48,5.95,9,1646024400000000000,4,Weekly
O:PLTR220304P00018500,2022-02-28,2022-03-04,PLTR,P,185.0,8,6.9,6.8,7.05,6.8,7,1646024400000000000,4,Weekly
O:PLTR220304P00019000,2022-02-28,2022-03-04,PLTR,P,190.0,20,7.4,7.27,7.55,6.92,11,1646024400000000000,4,Weekly
O:PLTR220304P00019500,2022-02-28,2022-03-04,PLTR,P,195.0,5,8.08,8.08,8.08,8.08,1,1646024400000000000,4,Weekly
O:PLTR220304P00020000,2022-02-28,2022-03-04,PLTR,P,200.0,10,8.54,8.16,8.54,8.15,8,1646024400000000000,4,Weekly
O:PLTR220304P00020500,2022-02-28,2022-03-04,PLTR,P,205.0,10,8.7,8.53,8.7,8.53,4,1646024400000000000,4,Weekly
O:PLTR220304P00021000,2022-02-28,2022-03-04,PLTR,P,210.0,1,9.1,9.1,9.1,9.1,1,1646024400000000000,4,Weekly
O:PLTR220304P00021500,2022-02-28,2022-03-04,PLTR,P,215.0,1,9.71,9.71,9.71,9.71,1,1646024400000000000,4,Weekly
O:PLTR220304P00022000,2022-02-28,2022-03-04,PLTR,P,220.0,5,10.19,10.19,10.19,10.19,1,1646024400000000000,4,Weekly
O:PLTR220304P00022500,2022-02-28,2022-03-04,PLTR,P,225.0,21,11.0,10.59,11.0,10.59,5,1646024400000000000,4,Weekly
O:PLTR220304P00023000,2022-02-28,2022-03-04,PLTR,P,230.0,5,11.3,11.3,11.3,11.3,1,1646024400000000000,4,Weekly
O:PLTR220304P00025000,2022-02-28,2022-03-04,PLTR,P,250.0,1,13.44,13.44,13.44,13.44,1,1646024400000000000,4,Weekly
O:PLTR220311C00005000,2022-03-07,2022-03-11,PLTR,C,50.0,1,6.55,6.55,6.55,6.55,1,1646629200000000000,4,Weekly
O:PLTR220311C00008000,2022-03-07,2022-03-11,PLTR,C,80.0,1,3.4,3.4,3.4,3.4,1,1646629200000000000,4,Weekly
O:PLTR220311C00009000,2022-03-07,2022-03-11,PLTR,C,90.0,15,2.42,2.49,2.72,2.23,13,1646629200000000000,4,Weekly
O:PLTR220311C00009500,2022-03-07,2022-03-11,PLTR,C,95.0,285,1.98,1.79,2.2,1.72,100,1646629200000000000,4,Weekly
O:PLTR220311C00010000,2022-03-07,2022-03-11,PLTR,C,100.0,307,1.48,1.32,1.77,1.29,171,1646629200000000000,4,Weekly
O:PLTR220311C00010500,2022-03-07,2022-03-11,PLTR,C,105.0,2666,1.03,0.89,1.37,0.88,262,1646629200000000000,4,Weekly
O:PLTR220311C00011000,2022-03-07,2022-03-11,PLTR,C,110.0,6971,0.72,0.55,0.97,0.55,776,1646629200000000000,4,Weekly
O:PLTR220311C00011500,2022-03-07,2022-03-11,PLTR,C,115.0,13301,0.44,0.3,0.64,0.29,1776,1646629200000000000,4,Weekly
O:PLTR220311C00012000,2022-03-07,2022-03-11,PLTR,C,120.0,20282,0.25,0.16,0.39,0.14,2619,1646629200000000000,4,Weekly
O:PLTR220311C00012500,2022-03-07,2022-03-11,PLTR,C,125.0,11461,0.1,0.08,0.23,0.06,1715,1646629200000000000,4,Weekly
O:PLTR220311C00013000,2022-03-07,2022-03-11,PLTR,C,130.0,33832,0.06,0.04,0.13,0.03,1933,1646629200000000000,4,Weekly
O:PLTR220311C00013500,2022-03-07,2022-03-11,PLTR,C,135.0,4021,0.05,0.02,0.08,0.02,484,1646629200000000000,4,Weekly
O:PLTR220311C00014000,2022-03-07,2022-03-11,PLTR,C,140.0,4052,0.03,0.02,0.06,0.01,434,1646629200000000000,4,Weekly
O:PLTR220311C00014500,2022-03-07,2022-03-11,PLTR,C,145.0,4036,0.02,0.01,0.04,0.01,180,1646629200000000000,4,Weekly
O:PLTR220311C00015000,2022-03-07,2022-03-11,PLTR,C,150.0,1220,0.01,0.01,0.03,0.01,149,1646629200000000000,4,Weekly
O:PLTR220311C00015500,2022-03-07,2022-03-11,PLTR,C,155.0,86,0.02,0.01,0.03,0.01,44,1646629200000000000,4,Weekly
O:PLTR220311C00016000,2022-03-07,2022-03-11,PLTR,C,160.0,220,0.02,0.01,0.02,0.01,61,1646629200000000000,4,Weekly
O:PLTR220311C00016500,2022-03-07,2022-03-11,PLTR,C,165.0,11,0.01,0.01,0.01,0.01,5,1646629200000000000,4,Weekly
O:PLTR220311C00017000,2022-03-07,2022-03-11,PLTR,C,170.0,246,0.01,0.01,0.01,0.01,47,1646629200000000000,4,Weekly
O:PLTR220311C00017500,2022-03-07,2022-03-11,PLTR,C,175.0,8,0.01,0.01,0.01,0.01,2,1646629200000000000,4,Weekly
O:PLTR220311C00018000,2022-03-07,2022-03-11,PLTR,C,180.0,117,0.01,0.01,0.02,0.01,18,1646629200000000000,4,Weekly
O:PLTR220311C00020000,2022-03-07,2022-03-11,PLTR,C,200.0,5,0.01,0.01,0.01,0.01,3,1646629200000000000,4,Weekly
O:PLTR220311C00021000,2022-03-07,2022-03-11,PLTR,C,210.0,1,0.01,0.01,0.01,0.01,1,1646629200000000000,4,Weekly
O:PLTR220311C00022000,2022-03-07,2022-03-11,PLTR,C,220.0,2,0.01,0.01,0.01,0.01,2,1646629200000000000,4,Weekly
O:PLTR220311C00025000,2022-03-07,2022-03-11,PLTR,C,250.0,1,0.01,0.01,0.01,0.01,1,1646629200000000000,4,Weekly
O:PLTR220311P00007000,2022-03-07,2022-03-11,PLTR,P,70.0,415,0.01,0.01,0.01,0.01,12,1646629200000000000,4,Weekly
O:PLTR220311P00008000,2022-03-07,2022-03-11,PLTR,P,80.0,178,0.02,0.02,0.02,0.01,37,1646629200000000000,4,Weekly
O:PLTR220311P00008500,2022-03-07,2022-03-11,PLTR,P,85.0,474,0.02,0.03,0.03,0.02,58,1646629200000000000,4,Weekly
O:PLTR220311P00009000,2022-03-07,2022-03-11,PLTR,P,90.0,657,0.05,0.05,0.08,0.03,102,1646629200000000000,4,Weekly
O:PLTR220311P00009500,2022-03-07,2022-03-11,PLTR,P,95.0,666,0.08,0.08,0.1,0.04,159,1646629200000000000,4,Weekly
O:PLTR220311P00010000,2022-03-07,2022-03-11,PLTR,P,100.0,2707,0.13,0.14,0.16,0.06,454,1646629200000000000,4,Weekly
O:PLTR220311P00010500,2022-03-07,2022-03-11,PLTR,P,105.0,3377,0.2,0.24,0.27,0.12,492,1646629200000000000,4,Weekly
O:PLTR220311P00011000,2022-03-07,2022-03-11,PLTR,P,110.0,10654,0.34,0.42,0.47,0.22,1241,1646629200000000000,4,Weekly
O:PLTR220311P00011500,2022-03-07,2022-03-11,PLTR,P,115.0,3421,0.5,0.68,0.7,0.38,715,1646629200000000000,4,Weekly
