ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:CRWD200327C00050000,2020-03-23,2020-03-27,CRWD,C,500.0,446,1.1,3.0,3.9,0.75,133,1584936000000000000,4,Weekly
O:CRWD200327C00051000,2020-03-23,2020-03-27,CRWD,C,510.0,256,1.1,2.55,3.2,0.5,59,1584936000000000000,4,Weekly
O:CRWD200327C00052000,2020-03-23,2020-03-27,CRWD,C,520.0,414,0.65,2.0,2.6,0.61,81,1584936000000000000,4,Weekly
O:CRWD200327C00052500,2020-03-23,2020-03-27,CRWD,C,525.0,977,0.55,1.8,2.3,0.5,104,1584936000000000000,4,Weekly
O:CRWD200327C00053000,2020-03-23,2020-03-27,CRWD,C,530.0,51,0.55,1.5,1.8,0.35,23,1584936000000000000,4,Weekly
O:CRWD200327C00053500,2020-03-23,2020-03-27,CRWD,C,535.0,33,0.5,1.5,1.6,0.5,12,1584936000000000000,4,Weekly
O:CRWD200327C00054500,2020-03-23,2020-03-27,CRWD,C,545.0,18,0.2,1.05,1.05,0.2,10,1584936000000000000,4,Weekly
O:CRWD200327C00055000,2020-03-23,2020-03-27,CRWD,C,550.0,149,0.15,0.75,1.28,0.15,48,1584936000000000000,4,Weekly
O:CRWD200327C00055500,2020-03-23,2020-03-27,CRWD,C,555.0,8,0.1,0.4,0.4,0.1,3,1584936000000000000,4,Weekly
O:CRWD200327C00056000,2020-03-23,2020-03-27,CRWD,C,560.0,24,0.15,0.7,0.75,0.15,6,1584936000000000000,4,Weekly
O:CRWD200327C00056500,2020-03-23,2020-03-27,CRWD,C,565.0,3,0.05,0.35,0.35,0.05,2,1584936000000000000,4,Weekly
O:CRWD200327C00057000,2020-03-23,2020-03-27,CRWD,C,570.0,16,0.15,0.55,0.55,0.1,6,1584936000000000000,4,Weekly
O:CRWD200327C00057500,2020-03-23,2020-03-27,CRWD,C,575.0,65,0.1,0.34,0.45,0.1,8,1584936000000000000,4,Weekly
O:CRWD200327C00058000,2020-03-23,2020-03-27,CRWD,C,580.0,17,0.1,0.26,0.32,0.1,8,1584936000000000000,4,Weekly
O:CRWD200327C00058500,2020-03-23,2020-03-27,CRWD,C,585.0,6,0.25,0.25,0.25,0.25,1,1584936000000000000,4,Weekly
O:CRWD200327C00059500,2020-03-23,2020-03-27,CRWD,C,595.0,1,0.15,0.15,0.15,0.15,1,1584936000000000000,4,Weekly
O:CRWD200327C00060000,2020-03-23,2020-03-27,CRWD,C,600.0,19,0.15,0.15,0.15,0.15,5,1584936000000000000,4,Weekly
O:CRWD200327C00061500,2020-03-23,2020-03-27,CRWD,C,615.0,50,0.1,0.1,0.1,0.1,5,1584936000000000000,4,Weekly
O:CRWD200327P00038000,2020-03-23,2020-03-27,CRWD,P,380.0,12,0.1,0.05,0.1,0.05,3,1584936000000000000,4,Weekly
O:CRWD200327P00039000,2020-03-23,2020-03-27,CRWD,P,390.0,4,0.12,0.05,0.12,0.05,4,1584936000000000000,4,Weekly
O:CRWD200327P00040000,2020-03-23,2020-03-27,CRWD,P,400.0,224,0.4,0.13,0.4,0.13,24,1584936000000000000,4,Weekly
O:CRWD200327P00041000,2020-03-23,2020-03-27,CRWD,P,410.0,11,0.29,0.3,0.3,0.29,2,1584936000000000000,4,Weekly
O:CRWD200327P00042000,2020-03-23,2020-03-27,CRWD,P,420.0,40,0.5,0.2,0.55,0.2,17,1584936000000000000,4,Weekly
O:CRWD200327P00042500,2020-03-23,2020-03-27,CRWD,P,425.0,7,0.75,0.37,0.75,0.37,5,1584936000000000000,4,Weekly
O:CRWD200327P00043000,2020-03-23,2020-03-27,CRWD,P,430.0,331,0.85,0.35,0.95,0.33,21,1584936000000000000,4,Weekly
O:CRWD200327P00043500,2020-03-23,2020-03-27,CRWD,P,435.0,33,1.0,0.35,1.0,0.25,12,1584936000000000000,4,Weekly
O:CRWD200327P00044000,2020-03-23,2020-03-27,CRWD,P,440.0,120,1.0,0.3,1.26,0.3,23,1584936000000000000,4,Weekly
O:CRWD200327P00045000,2020-03-23,2020-03-27,CRWD,P,450.0,424,1.45,0.5,1.7,0.4,79,1584936000000000000,4,Weekly
O:CRWD200327P00046000,2020-03-23,2020-03-27,CRWD,P,460.0,123,2.0,0.55,2.19,0.55,27,1584936000000000000,4,Weekly
O:CRWD200327P00046500,2020-03-23,2020-03-27,CRWD,P,465.0,120,2.4,0.6,2.4,0.6,33,1584936000000000000,4,Weekly
O:CRWD200327P00047000,2020-03-23,2020-03-27,CRWD,P,470.0,33,2.4,0.9,2.4,0.85,22,1584936000000000000,4,Weekly
O:CRWD200327P00047500,2020-03-23,2020-03-27,CRWD,P,475.0,87,2.76,1.0,2.81,0.81,23,1584936000000000000,4,Weekly
O:CRWD200327P00048000,2020-03-23,2020-03-27,CRWD,P,480.0,104,3.1,1.02,3.1,0.9,39,1584936000000000000,4,Weekly
O:CRWD200327P00049000,2020-03-23,2020-03-27,CRWD,P,490.0,51,3.66,1.4,3.9,1.4,34,1584936000000000000,4,Weekly
O:CRWD200327P00050000,2020-03-23,2020-03-27,CRWD,P,500.0,32,3.5,1.7,3.5,1.4,18,1584936000000000000,4,Weekly
O:CRWD200327P00051000,2020-03-23,2020-03-27,CRWD,P,510.0,6,3.98,3.3,3.98,2.5,4,1584936000000000000,4,Weekly
O:CRWD200327P00052000,2020-03-23,2020-03-27,CRWD,P,520.0,2,3.2,3.2,3.2,3.2,1,1584936000000000000,4,Weekly
O:CRWD200327P00053000,2020-03-23,2020-03-27,CRWD,P,530.0,2,3.2,3.2,3.2,3.2,1,1584936000000000000,4,Weekly
O:CRWD200327P00055000,2020-03-23,2020-03-27,CRWD,P,550.0,1,6.31,6.31,6.31,6.31,1,1584936000000000000,4,Weekly
O:CRWD200327P00056500,2020-03-23,2020-03-27,CRWD,P,565.0,10,5.9,5.9,5.9,5.9,5,1584936000000000000,4,Weekly
O:CRWD200327P00058000,2020-03-23,2020-03-27,CRWD,P,580.0,2,8.6,8.6,8.6,8.6,1,1584936000000000000,4,Weekly
O:CRWD200327P00063000,2020-03-23,2020-03-27,CRWD,P,630.0,4,14.6,14.6,14.6,14.6,1,1584936000000000000,4,Weekly
O:CRWD200403C00046500,2020-03-30,2020-04-03,CRWD,C,465.0,5,12.4,12.4,12.4,12.4,1,1585540800000000000,4,Weekly
O:CRWD200403C00050000,2020-03-30,2020-04-03,CRWD,C,500.0,2,8.47,8.0,8.47,8.0,2,1585540800000000000,4,Weekly
O:CRWD200403C00051000,2020-03-30,2020-04-03,CRWD,C,510.0,1,7.9,7.9,7.9,7.9,1,1585540800000000000,4,Weekly
O:CRWD200403C00052000,2020-03-30,2020-04-03,CRWD,C,520.0,1,7.5,7.5,7.5,7.5,1,1585540800000000000,4,Weekly
O:CRWD200403C00055000,2020-03-30,2020-04-03,CRWD,C,550.0,15,3.3,4.05,4.7,3.3,6,1585540800000000000,4,Weekly
O:CRWD200403C00057000,2020-03-30,2020-04-03,CRWD,C,570.0,1,3.1,3.1,3.1,3.1,1,1585540800000000000,4,Weekly
O:CRWD200403C00057500,2020-03-30,2020-04-03,CRWD,C,575.0,28,2.38,2.3,3.34,2.0,14,1585540800000000000,4,Weekly
O:CRWD200403C00058500,2020-03-30,2020-04-03,CRWD,C,585.0,95,2.1,1.81,2.4,1.8,16,1585540800000000000,4,Weekly
O:CRWD200403C00059000,2020-03-30,2020-04-03,CRWD,C,590.0,70,2.2,1.9,2.3,1.25,21,1585540800000000000,4,Weekly
O:CRWD200403C00059500,2020-03-30,2020-04-03,CRWD,C,595.0,2,2.1,1.84,2.1,1.84,2,1585540800000000000,4,Weekly
O:CRWD200403C00060000,2020-03-30,2020-04-03,CRWD,C,600.0,450,1.8,0.99,2.3,0.85,99,1585540800000000000,4,Weekly
O:CRWD200403C00060500,2020-03-30,2020-04-03,CRWD,C,605.0,17,0.68,0.96,1.3,0.68,5,1585540800000000000,4,Weekly
O:CRWD200403C00061000,2020-03-30,2020-04-03,CRWD,C,610.0,74,1.7,0.85,1.7,0.8,13,1585540800000000000,4,Weekly
O:CRWD200403C00061500,2020-03-30,2020-04-03,CRWD,C,615.0,8,0.75,0.8,1.0,0.75,3,1585540800000000000,4,Weekly
O:CRWD200403C00062000,2020-03-30,2020-04-03,CRWD,C,620.0,25,1.1,0.58,1.1,0.58,13,1585540800000000000,4,Weekly
O:CRWD200403C00062500,2020-03-30,2020-04-03,CRWD,C,625.0,16,0.85,0.65,0.85,0.35,7,1585540800000000000,4,Weekly
O:CRWD200403C00063000,2020-03-30,2020-04-03,CRWD,C,630.0,42,0.4,0.41,0.7,0.4,6,1585540800000000000,4,Weekly
O:CRWD200403C00063500,2020-03-30,2020-04-03,CRWD,C,635.0,20,0.35,0.35,0.35,0.35,1,1585540800000000000,4,Weekly
O:CRWD200403C00064000,2020-03-30,2020-04-03,CRWD,C,640.0,22,0.3,0.2,0.3,0.1,4,1585540800000000000,4,Weekly
O:CRWD200403C00064500,2020-03-30,2020-04-03,CRWD,C,645.0,7,0.15,0.2,0.3,0.15,4,1585540800000000000,4,Weekly
O:CRWD200403C00065000,2020-03-30,2020-04-03,CRWD,C,650.0,30,0.25,0.15,0.25,0.1,9,1585540800000000000,4,Weekly
O:CRWD200403C00066000,2020-03-30,2020-04-03,CRWD,C,660.0,5,0.35,0.15,0.35,0.15,3,1585540800000000000,4,Weekly
O:CRWD200403C00067000,2020-03-30,2020-04-03,CRWD,C,670.0,10,0.05,0.1,0.12,0.05,5,1585540800000000000,4,Weekly
O:CRWD200403C00067500,2020-03-30,2020-04-03,CRWD,C,675.0,2,0.1,0.1,0.1,0.1,1,1585540800000000000,4,Weekly
O:CRWD200403C00070000,2020-03-30,2020-04-03,CRWD,C,700.0,3,0.1,0.08,0.1,0.08,2,1585540800000000000,4,Weekly
O:CRWD200403P00045000,2020-03-30,2020-04-03,CRWD,P,450.0,1,0.1,0.1,0.1,0.1,1,1585540800000000000,4,Weekly
O:CRWD200403P00048000,2020-03-30,2020-04-03,CRWD,P,480.0,3,0.22,0.15,0.25,0.15,3,1585540800000000000,4,Weekly
O:CRWD200403P00049000,2020-03-30,2020-04-03,CRWD,P,490.0,10,0.2,0.22,0.22,0.2,2,1585540800000000000,4,Weekly
O:CRWD200403P00050000,2020-03-30,2020-04-03,CRWD,P,500.0,23,0.4,0.25,0.4,0.22,11,1585540800000000000,4,Weekly
O:CRWD200403P00051000,2020-03-30,2020-04-03,CRWD,P,510.0,3,0.4,0.4,0.4,0.4,2,1585540800000000000,4,Weekly
O:CRWD200403P00052000,2020-03-30,2020-04-03,CRWD,P,520.0,13,0.5,0.45,0.5,0.42,3,1585540800000000000,4,Weekly
O:CRWD200403P00052500,2020-03-30,2020-04-03,CRWD,P,525.0,15,0.45,0.6,0.6,0.45,4,1585540800000000000,4,Weekly
O:CRWD200403P00053500,2020-03-30,2020-04-03,CRWD,P,535.0,1,0.45,0.45,0.45,0.45,1,1585540800000000000,4,Weekly
O:CRWD200403P00054000,2020-03-30,2020-04-03,CRWD,P,540.0,20,1.0,0.86,1.25,0.75,10,1585540800000000000,4,Weekly
O:CRWD200403P00055000,2020-03-30,2020-04-03,CRWD,P,550.0,77,1.45,1.05,1.46,0.95,23,1585540800000000000,4,Weekly
O:CRWD200403P00056000,2020-03-30,2020-04-03,CRWD,P,560.0,331,1.7,1.45,1.9,1.2,32,1585540800000000000,4,Weekly
O:CRWD200403P00056500,2020-03-30,2020-04-03,CRWD,P,565.0,13,1.99,1.45,1.99,1.35,3,1585540800000000000,4,Weekly
O:CRWD200403P00057000,2020-03-30,2020-04-03,CRWD,P,570.0,8,1.6,1.6,2.2,1.57,5,1585540800000000000,4,Weekly
O:CRWD200403P00057500,2020-03-30,2020-04-03,CRWD,P,575.0,30,1.35,2.2,2.43,1.35,28,1585540800000000000,4,Weekly
O:CRWD200403P00058500,2020-03-30,2020-04-03,CRWD,P,585.0,46,2.6,2.3,2.6,2.0,33,1585540800000000000,4,Weekly
O:CRWD200403P00059000,2020-03-30,2020-04-03,CRWD,P,590.0,64,3.3,2.6,3.3,2.45,9,1585540800000000000,4,Weekly
O:CRWD200424C00020000,2020-04-20,2020-04-24,CRWD,C,200.0,4,48.6,48.6,48.6,48.6,1,1587355200000000000,4,Weekly
O:CRWD200424C00047000,2020-04-20,2020-04-24,CRWD,C,470.0,1,21.84,21.84,21.84,21.84,1,1587355200000000000,4,Weekly
O:CRWD200424C00051000,2020-04-20,2020-04-24,CRWD,C,510.0,12,17.8,17.8,17.8,17.8,1,1587355200000000000,4,Weekly
O:CRWD200424C00052500,2020-04-20,2020-04-24,CRWD,C,525.0,2,16.8,16.4,16.8,16.4,2,1587355200000000000,4,Weekly
O:CRWD200424C00055000,2020-04-20,2020-04-24,CRWD,C,550.0,4,13.4,13.4,13.4,13.4,1,1587355200000000000,4,Weekly
O:CRWD200424C00057500,2020-04-20,2020-04-24,CRWD,C,575.0,2,11.41,11.39,11.41,11.39,2,1587355200000000000,4,Weekly
O:CRWD200424C00058000,2020-04-20,2020-04-24,CRWD,C,580.0,10,10.5,10.5,10.5,10.5,1,1587355200000000000,4,Weekly
O:CRWD200424C00059000,2020-04-20,2020-04-24,CRWD,C,590.0,2,10.85,10.85,10.85,10.85,2,1587355200000000000,4,Weekly
O:CRWD200424C00059500,2020-04-20,2020-04-24,CRWD,C,595.0,1,10.6,10.6,10.6,10.6,1,1587355200000000000,4,Weekly
O:CRWD200424C00060000,2020-04-20,2020-04-24,CRWD,C,600.0,15,9.0,9.5,10.1,9.0,10,1587355200000000000,4,Weekly
O:CRWD200424C00060500,2020-04-20,2020-04-24,CRWD,C,605.0,1,9.0,9.0,9.0,9.0,1,1587355200000000000,4,Weekly
O:CRWD200424C00061000,2020-04-20,2020-04-24,CRWD,C,610.0,6,8.07,8.09,8.09,7.93,4,1587355200000000000,4,Weekly
O:CRWD200424C00061500,2020-04-20,2020-04-24,CRWD,C,615.0,8,6.8,7.0,7.0,6.8,2,1587355200000000000,4,Weekly
O:CRWD200424C00062000,2020-04-20,2020-04-24,CRWD,C,620.0,5,6.55,6.8,8.47,6.55,4,1587355200000000000,4,Weekly
O:CRWD200424C00062500,2020-04-20,2020-04-24,CRWD,C,625.0,51,4.31,6.45,6.45,4.3,12,1587355200000000000,4,Weekly
O:CRWD200424C00063000,2020-04-20,2020-04-24,CRWD,C,630.0,16,6.47,7.24,7.24,6.0,4,1587355200000000000,4,Weekly
O:CRWD200424C00064000,2020-04-20,2020-04-24,CRWD,C,640.0,116,4.15,5.9,6.08,4.15,19,1587355200000000000,4,Weekly
O:CRWD200424C00065000,2020-04-20,2020-04-24,CRWD,C,650.0,631,1.99,4.4,6.0,1.99,115,1587355200000000000,4,Weekly
O:CRWD200424C00066000,2020-04-20,2020-04-24,CRWD,C,660.0,299,1.4,3.8,5.2,1.37,80,1587355200000000000,4,Weekly
O:CRWD200424C00067000,2020-04-20,2020-04-24,CRWD,C,670.0,373,1.05,3.4,4.7,1.05,89,1587355200000000000,4,Weekly
O:CRWD200424C00068000,2020-04-20,2020-04-24,CRWD,C,680.0,1273,0.75,2.95,4.06,0.75,190,1587355200000000000,4,Weekly
O:CRWD200424C00070000,2020-04-20,2020-04-24,CRWD,C,700.0,3846,0.4,2.05,3.1,0.4,798,1587355200000000000,4,Weekly
O:CRWD200424C00075000,2020-04-20,2020-04-24,CRWD,C,750.0,16130,0.1,0.8,1.3,0.1,2572,1587355200000000000,4,Weekly
O:CRWD200424C00080000,2020-04-20,2020-04-24,CRWD,C,800.0,1171,0.15,0.3,0.5,0.1,256,1587355200000000000,4,Weekly
O:CRWD200424C00085000,2020-04-20,2020-04-24,CRWD,C,850.0,490,0.1,0.15,0.3,0.06,56,1587355200000000000,4,Weekly
O:CRWD200424P00048000,2020-04-20,2020-04-24,CRWD,P,480.0,2,0.03,0.05,0.05,0.03,2,1587355200000000000,4,Weekly
O:CRWD200424P00049000,2020-04-20,2020-04-24,CRWD,P,490.0,1,0.05,0.05,0.05,0.05,1,1587355200000000000,4,Weekly
O:CRWD200424P00052500,2020-04-20,2020-04-24,CRWD,P,525.0,1,0.05,0.05,0.05,0.05,1,1587355200000000000,4,Weekly
O:CRWD200424P00055000,2020-04-20,2020-04-24,CRWD,P,550.0,9,0.1,0.09,0.1,0.08,5,1587355200000000000,4,Weekly
O:CRWD200424P00056000,2020-04-20,2020-04-24,CRWD,P,560.0,1,0.11,0.11,0.11,0.11,1,1587355200000000000,4,Weekly
O:CRWD200424P00057500,2020-04-20,2020-04-24,CRWD,P,575.0,30,0.22,0.2,0.22,0.2,2,1587355200000000000,4,Weekly
O:CRWD200424P00058000,2020-04-20,2020-04-24,CRWD,P,580.0,16,0.11,0.25,0.25,0.11,5,1587355200000000000,4,Weekly
O:CRWD200424P00059000,2020-04-20,2020-04-24,CRWD,P,590.0,22,0.2,0.35,0.35,0.2,3,1587355200000000000,4,Weekly
O:CRWD200424P00059500,2020-04-20,2020-04-24,CRWD,P,595.0,27,0.4,0.3,0.4,0.3,7,1587355200000000000,4,Weekly
O:CRWD200424P00060000,2020-04-20,2020-04-24,CRWD,P,600.0,126,0.42,0.3,0.5,0.25,27,1587355200000000000,4,Weekly
O:CRWD200424P00060500,2020-04-20,2020-04-24,CRWD,P,605.0,1,0.45,0.45,0.45,0.45,1,1587355200000000000,4,Weekly
O:CRWD200424P00061000,2020-04-20,2020-04-24,CRWD,P,610.0,48,0.52,0.45,0.52,0.4,9,1587355200000000000,4,Weekly
O:CRWD200424P00061500,2020-04-20,2020-04-24,CRWD,P,615.0,28,0.6,0.55,0.63,0.5,7,1587355200000000000,4,Weekly
O:CRWD200424P00062000,2020-04-20,2020-04-24,CRWD,P,620.0,79,0.45,0.56,0.75,0.45,17,1587355200000000000,4,Weekly
O:CRWD200424P00062500,2020-04-20,2020-04-24,CRWD,P,625.0,106,1.2,0.7,1.2,0.55,19,1587355200000000000,4,Weekly
O:CRWD200424P00063000,2020-04-20,2020-04-24,CRWD,P,630.0,120,1.4,0.73,1.4,0.58,26,1587355200000000000,4,Weekly
O:CRWD200424P00064000,2020-04-20,2020-04-24,CRWD,P,640.0,151,1.12,1.0,1.13,0.7,26,1587355200000000000,4,Weekly
O:CRWD200424P00065000,2020-04-20,2020-04-24,CRWD,P,650.0,226,1.17,1.25,1.6,1.0,56,1587355200000000000,4,Weekly
O:CRWD200424P00066000,2020-04-20,2020-04-24,CRWD,P,660.0,135,1.4,1.74,2.0,1.33,30,1587355200000000000,4,Weekly
O:CRWD200424P00067000,2020-04-20,2020-04-24,CRWD,P,670.0,183,1.91,1.95,2.35,1.7,35,1587355200000000000,4,Weekly
O:CRWD200424P00068000,2020-04-20,2020-04-24,CRWD,P,680.0,131,2.35,2.55,2.8,1.95,49,1587355200000000000,4,Weekly
O:CRWD200424P00070000,2020-04-20,2020-04-24,CRWD,P,700.0,201,3.35,3.5,3.9,2.99,50,1587355200000000000,4,Weekly
O:CRWD200424P00075000,2020-04-20,2020-04-24,CRWD,P,750.0,35,7.34,7.0,7.34,6.8,5,1587355200000000000,4,Weekly
O:CRWD200424P00080000,2020-04-20,2020-04-24,CRWD,P,800.0,1,12.42,12.42,12.42,12.42,1,1587355200000000000,4,Weekly
O:CRWD200501C00050000,2020-04-27,2020-05-01,CRWD,C,500.0,1,23.0,23.0,23.0,23.0,1,1587960000000000000,4,Weekly
O:CRWD200501C00052000,2020-04-27,2020-05-01,CRWD,C,520.0,1,22.4,22.4,22.4,22.4,1,1587960000000000000,4,Weekly
O:CRWD200501C00058000,2020-04-27,2020-05-01,CRWD,C,580.0,1,17.0,17.0,17.0,17.0,1,1587960000000000000,4,Weekly
O:CRWD200501C00060000,2020-04-27,2020-05-01,CRWD,C,600.0,5,12.6,14.26,14.26,12.6,2,1587960000000000000,4,Weekly
O:CRWD200501C00061000,2020-04-27,2020-05-01,CRWD,C,610.0,1,13.5,13.5,13.5,13.5,1,1587960000000000000,4,Weekly
O:CRWD200501C00062500,2020-04-27,2020-05-01,CRWD,C,625.0,6,10.5,12.0,12.0,10.5,2,1587960000000000000,4,Weekly
O:CRWD200501C00064000,2020-04-27,2020-05-01,CRWD,C,640.0,3,10.8,9.58,10.8,9.58,2,1587960000000000000,4,Weekly
O:CRWD200501C00065000,2020-04-27,2020-05-01,CRWD,C,650.0,18,7.2,9.6,9.68,7.2,8,1587960000000000000,4,Weekly
O:CRWD200501C00066000,2020-04-27,2020-05-01,CRWD,C,660.0,2,8.91,7.5,8.91,7.5,2,1587960000000000000,4,Weekly
O:CRWD200501C00067000,2020-04-27,2020-05-01,CRWD,C,670.0,6,5.8,7.21,7.21,5.8,2,1587960000000000000,4,Weekly
O:CRWD200501C00068000,2020-04-27,2020-05-01,CRWD,C,680.0,25,4.8,5.6,6.63,4.8,4,1587960000000000000,4,Weekly
O:CRWD200501C00069000,2020-04-27,2020-05-01,CRWD,C,690.0,6,5.03,5.2,5.2,5.0,6,1587960000000000000,4,Weekly
O:CRWD200501C00070000,2020-04-27,2020-05-01,CRWD,C,700.0,547,3.6,4.52,5.5,3.6,22,1587960000000000000,4,Weekly
O:CRWD200501C00071000,2020-04-27,2020-05-01,CRWD,C,710.0,15,3.9,3.47,4.65,3.47,7,1587960000000000000,4,Weekly
O:CRWD200501C00071500,2020-04-27,2020-05-01,CRWD,C,715.0,76,2.4,3.12,4.37,2.4,10,1587960000000000000,4,Weekly
O:CRWD200501C00072000,2020-04-27,2020-05-01,CRWD,C,720.0,14,2.5,3.02,3.76,2.3,8,1587960000000000000,4,Weekly
O:CRWD200501C00072500,2020-04-27,2020-05-01,CRWD,C,725.0,26,2.65,3.0,3.48,2.6,10,1587960000000000000,4,Weekly
O:CRWD200501C00073000,2020-04-27,2020-05-01,CRWD,C,730.0,280,1.85,2.3,3.36,1.85,52,1587960000000000000,4,Weekly
O:CRWD200501C00073500,2020-04-27,2020-05-01,CRWD,C,735.0,37,1.7,2.2,3.1,1.7,14,1587960000000000000,4,Weekly
O:CRWD200501C00074000,2020-04-27,2020-05-01,CRWD,C,740.0,175,1.6,2.0,2.61,1.5,27,1587960000000000000,4,Weekly
O:CRWD200501C00075000,2020-04-27,2020-05-01,CRWD,C,750.0,1229,1.2,1.44,2.34,1.15,204,1587960000000000000,4,Weekly
O:CRWD200501C00076000,2020-04-27,2020-05-01,CRWD,C,760.0,87,1.14,1.1,1.81,1.1,18,1587960000000000000,4,Weekly
O:CRWD200501C00077000,2020-04-27,2020-05-01,CRWD,C,770.0,96,0.85,0.83,1.5,0.8,29,1587960000000000000,4,Weekly
O:CRWD200501C00078000,2020-04-27,2020-05-01,CRWD,C,780.0,52,0.95,0.65,1.15,0.65,16,1587960000000000000,4,Weekly
O:CRWD200501C00079000,2020-04-27,2020-05-01,CRWD,C,790.0,8,0.9,0.48,0.9,0.48,4,1587960000000000000,4,Weekly
O:CRWD200501C00080000,2020-04-27,2020-05-01,CRWD,C,800.0,919,0.4,0.32,0.75,0.25,203,1587960000000000000,4,Weekly
O:CRWD200501C00085000,2020-04-27,2020-05-01,CRWD,C,850.0,216,0.09,0.09,0.2,0.05,37,1587960000000000000,4,Weekly
O:CRWD200501C00090000,2020-04-27,2020-05-01,CRWD,C,900.0,5,0.05,0.05,0.05,0.05,2,1587960000000000000,4,Weekly
O:CRWD200501P00058500,2020-04-27,2020-05-01,CRWD,P,585.0,15,0.05,0.05,0.05,0.05,1,1587960000000000000,4,Weekly
O:CRWD200501P00060000,2020-04-27,2020-05-01,CRWD,P,600.0,3,0.05,0.05,0.05,0.05,2,1587960000000000000,4,Weekly
O:CRWD200501P00061000,2020-04-27,2020-05-01,CRWD,P,610.0,30,0.01,0.01,0.01,0.01,1,1587960000000000000,4,Weekly
O:CRWD200501P00061500,2020-04-27,2020-05-01,CRWD,P,615.0,40,0.03,0.07,0.07,0.03,2,1587960000000000000,4,Weekly
O:CRWD200501P00062000,2020-04-27,2020-05-01,CRWD,P,620.0,10,0.09,0.09,0.09,0.09,1,1587960000000000000,4,Weekly
O:CRWD200501P00062500,2020-04-27,2020-05-01,CRWD,P,625.0,41,0.12,0.05,0.12,0.05,8,1587960000000000000,4,Weekly
O:CRWD200501P00063500,2020-04-27,2020-05-01,CRWD,P,635.0,20,0.05,0.05,0.05,0.05,1,1587960000000000000,4,Weekly
O:CRWD200501P00064000,2020-04-27,2020-05-01,CRWD,P,640.0,1,0.1,0.1,0.1,0.1,1,1587960000000000000,4,Weekly
O:CRWD200501P00065000,2020-04-27,2020-05-01,CRWD,P,650.0,21,0.25,0.15,0.25,0.15,3,1587960000000000000,4,Weekly
O:CRWD200501P00066000,2020-04-27,2020-05-01,CRWD,P,660.0,3,0.35,0.15,0.35,0.15,3,1587960000000000000,4,Weekly
O:CRWD200501P00067000,2020-04-27,2020-05-01,CRWD,P,670.0,30,0.37,0.26,0.37,0.26,19,1587960000000000000,4,Weekly
O:CRWD200501P00068000,2020-04-27,2020-05-01,CRWD,P,680.0,22,0.7,0.42,0.7,0.3,9,1587960000000000000,4,Weekly
O:CRWD200501P00069000,2020-04-27,2020-05-01,CRWD,P,690.0,45,0.77,0.6,0.77,0.45,14,1587960000000000000,4,Weekly
O:CRWD200501P00070000,2020-04-27,2020-05-01,CRWD,P,700.0,90,1.05,0.75,1.05,0.63,23,1587960000000000000,4,Weekly
O:CRWD200501P00071000,2020-04-27,2020-05-01,CRWD,P,710.0,381,1.47,1.05,1.6,0.9,29,1587960000000000000,4,Weekly
O:CRWD200501P00071500,2020-04-27,2020-05-01,CRWD,P,715.0,11,1.75,1.2,1.75,1.15,3,1587960000000000000,4,Weekly
O:CRWD200501P00072000,2020-04-27,2020-05-01,CRWD,P,720.0,38,1.68,1.37,1.68,1.2,14,1587960000000000000,4,Weekly
O:CRWD200501P00072500,2020-04-27,2020-05-01,CRWD,P,725.0,15,1.48,1.69,1.69,1.45,6,1587960000000000000,4,Weekly
O:CRWD200501P00073000,2020-04-27,2020-05-01,CRWD,P,730.0,22,1.8,1.75,2.0,1.75,8,1587960000000000000,4,Weekly
O:CRWD200501P00073500,2020-04-27,2020-05-01,CRWD,P,735.0,32,1.9,2.0,2.2,1.7,12,1587960000000000000,4,Weekly
O:CRWD200501P00074000,2020-04-27,2020-05-01,CRWD,P,740.0,60,2.07,2.6,2.6,1.95,7,1587960000000000000,4,Weekly
O:CRWD200501P00075000,2020-04-27,2020-05-01,CRWD,P,750.0,8,3.7,3.5,3.7,3.5,3,1587960000000000000,4,Weekly
O:CRWD200501P00076000,2020-04-27,2020-05-01,CRWD,P,760.0,1,3.5,3.5,3.5,3.5,1,1587960000000000000,4,Weekly
O:CRWD200501P00078000,2020-04-27,2020-05-01,CRWD,P,780.0,3,4.8,4.8,4.8,4.8,1,1587960000000000000,4,Weekly
O:CRWD200508C00050000,2020-05-04,2020-05-08,CRWD,C,500.0,1,21.9,21.9,21.9,21.9,1,1588564800000000000,4,Weekly
O:CRWD200508C00053500,2020-05-04,2020-05-08,CRWD,C,535.0,4,18.1,18.1,18.1,18.1,1,1588564800000000000,4,Weekly
O:CRWD200508C00056000,2020-05-04,2020-05-08,CRWD,C,560.0,6,15.3,15.3,15.3,15.3,1,1588564800000000000,4,Weekly
O:CRWD200508C00060000,2020-05-04,2020-05-08,CRWD,C,600.0,13,11.5,11.7,11.7,11.5,2,1588564800000000000,4,Weekly
O:CRWD200508C00065000,2020-05-04,2020-05-08,CRWD,C,650.0,7,7.35,8.02,8.02,6.95,3,1588564800000000000,4,Weekly
O:CRWD200508C00066000,2020-05-04,2020-05-08,CRWD,C,660.0,8,4.0,6.7,6.7,4.0,4,1588564800000000000,4,Weekly
