ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,otm_pct,ITM,premium,premium_yield_pct,premium_low,premium_yield_pct_low,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category,underlying_open,underlying_close,underlying_high,underlying_low,underlying_spot,underlying_close_at_expiry,underlying_high_at_expiry,underlying_spot_at_expiry,fedfunds_rate,mid_price,high_yield_pct
O:MU170113C00024000,2017-01-09,2017-01-13,MU,C,24.0,282,0.03,0.03,6.43,NO,0.04,0.16,0.03,0.13,0.04,0.03,19,1483938000000000000,4,Weekly,21.94,22.34,22.55,21.94,22.55,22.18,22.31,22.31,0.0065,0.04,0.18
O:MU170113C00024500,2017-01-09,2017-01-13,MU,C,24.5,42,0.03,0.01,8.65,NO,0.02,0.09,0.01,0.04,0.03,0.01,10,1483938000000000000,4,Weekly,21.94,22.34,22.55,21.94,22.55,22.18,22.31,22.31,0.0065,0.02,0.13
O:MU170127C00018000,2017-01-23,2017-01-27,MU,C,18.0,10,3.9,3.9,-19.32,NO,3.9,17.48,3.9,17.48,3.9,3.9,1,1485147600000000000,4,Weekly,21.96,21.89,22.31,21.74,22.31,23.97,24.1,24.1,0.0065,3.9,17.48
O:MU170127C00019000,2017-01-23,2017-01-27,MU,C,19.0,9,3.3,2.85,-14.84,NO,3.08,13.78,2.85,12.77,3.3,2.85,3,1485147600000000000,4,Weekly,21.96,21.89,22.31,21.74,22.31,23.97,24.1,24.1,0.0065,3.08,14.79
O:MU170127C00019500,2017-01-23,2017-01-27,MU,C,19.5,8,2.77,2.38,-12.6,NO,2.58,11.54,2.38,10.67,2.77,2.38,6,1485147600000000000,4,Weekly,21.96,21.89,22.31,21.74,22.31,23.97,24.1,24.1,0.0065,2.58,12.42
O:MU170127C00020000,2017-01-23,2017-01-27,MU,C,20.0,31,2.28,1.86,-10.35,NO,2.04,9.12,1.79,8.02,2.28,1.79,9,1485147600000000000,4,Weekly,21.96,21.89,22.31,21.74,22.31,23.97,24.1,24.1,0.0065,2.04,10.22
O:MU170127C00020500,2017-01-23,2017-01-27,MU,C,20.5,154,1.79,1.39,-8.11,NO,1.56,6.99,1.33,5.96,1.79,1.33,22,1485147600000000000,4,Weekly,21.96,21.89,22.31,21.74,22.31,23.97,24.1,24.1,0.0065,1.56,8.02
O:MU170127C00021000,2017-01-23,2017-01-27,MU,C,21.0,423,1.31,0.96,-5.87,NO,1.08,4.86,0.85,3.81,1.32,0.85,25,1485147600000000000,4,Weekly,21.96,21.89,22.31,21.74,22.31,23.97,24.1,24.1,0.0065,1.08,5.92
O:MU170127C00021500,2017-01-23,2017-01-27,MU,C,21.5,635,0.64,0.55,-3.63,NO,0.64,2.89,0.49,2.2,0.8,0.49,55,1485147600000000000,4,Weekly,21.96,21.89,22.31,21.74,22.31,23.97,24.1,24.1,0.0065,0.64,3.59
O:MU170127C00022000,2017-01-23,2017-01-27,MU,C,22.0,4094,0.31,0.25,-1.39,NO,0.36,1.64,0.22,0.99,0.51,0.22,229,1485147600000000000,4,Weekly,21.96,21.89,22.31,21.74,22.31,23.97,24.1,24.1,0.0065,0.36,2.29
O:MU170127C00022500,2017-01-23,2017-01-27,MU,C,22.5,2340,0.16,0.09,0.85,NO,0.18,0.78,0.09,0.4,0.26,0.09,130,1485147600000000000,4,Weekly,21.96,21.89,22.31,21.74,22.31,23.97,24.1,24.1,0.0065,0.18,1.17
O:MU170127C00023000,2017-01-23,2017-01-27,MU,C,23.0,654,0.08,0.03,3.09,NO,0.07,0.31,0.03,0.13,0.11,0.03,25,1485147600000000000,4,Weekly,21.96,21.89,22.31,21.74,22.31,23.97,24.1,24.1,0.0065,0.07,0.49
O:MU170127C00023500,2017-01-23,2017-01-27,MU,C,23.5,28,0.03,0.02,5.33,NO,0.02,0.09,0.01,0.04,0.03,0.01,6,1485147600000000000,4,Weekly,21.96,21.89,22.31,21.74,22.31,23.97,24.1,24.1,0.0065,0.02,0.13
O:MU170203C00018500,2017-01-30,2017-02-03,MU,C,18.5,1,5.41,5.41,-23.68,NO,5.41,22.32,5.41,22.32,5.41,5.41,1,1485752400000000000,4,Weekly,23.82,24.18,24.24,23.43,24.24,24.6,25.24,25.24,0.0065,5.41,22.32
O:MU170203C00020500,2017-01-30,2017-02-03,MU,C,20.5,3,3.0,3.0,-15.43,NO,3.0,12.38,3.0,12.38,3.0,3.0,1,1485752400000000000,4,Weekly,23.82,24.18,24.24,23.43,24.24,24.6,25.24,25.24,0.0065,3.0,12.38
O:MU170203C00021000,2017-01-30,2017-02-03,MU,C,21.0,10,2.52,2.84,-13.37,NO,2.68,11.06,2.52,10.4,2.84,2.52,3,1485752400000000000,4,Weekly,23.82,24.18,24.24,23.43,24.24,24.6,25.24,25.24,0.0065,2.68,11.72
O:MU170203C00021500,2017-01-30,2017-02-03,MU,C,21.5,86,2.14,2.12,-11.3,NO,2.12,8.75,2.1,8.66,2.14,2.1,12,1485752400000000000,4,Weekly,23.82,24.18,24.24,23.43,24.24,24.6,25.24,25.24,0.0065,2.12,8.83
O:MU170203C00022000,2017-01-30,2017-02-03,MU,C,22.0,133,1.6,2.25,-9.24,NO,1.92,7.94,1.6,6.6,2.25,1.6,19,1485752400000000000,4,Weekly,23.82,24.18,24.24,23.43,24.24,24.6,25.24,25.24,0.0065,1.92,9.28
O:MU170203C00022500,2017-01-30,2017-02-03,MU,C,22.5,232,1.6,1.74,-7.18,NO,1.42,5.86,1.1,4.54,1.74,1.1,17,1485752400000000000,4,Weekly,23.82,24.18,24.24,23.43,24.24,24.6,25.24,25.24,0.0065,1.42,7.18
O:MU170203C00023000,2017-01-30,2017-02-03,MU,C,23.0,758,1.14,1.31,-5.12,NO,1.04,4.29,0.74,3.05,1.34,0.74,54,1485752400000000000,4,Weekly,23.82,24.18,24.24,23.43,24.24,24.6,25.24,25.24,0.0065,1.04,5.53
O:MU170203C00023500,2017-01-30,2017-02-03,MU,C,23.5,685,0.61,0.92,-3.05,NO,0.68,2.83,0.45,1.86,0.92,0.45,72,1485752400000000000,4,Weekly,23.82,24.18,24.24,23.43,24.24,24.6,25.24,25.24,0.0065,0.68,3.8
O:MU170203C00024000,2017-01-30,2017-02-03,MU,C,24.0,9159,0.54,0.57,-0.99,NO,0.43,1.77,0.25,1.03,0.61,0.25,446,1485752400000000000,4,Weekly,23.82,24.18,24.24,23.43,24.24,24.6,25.24,25.24,0.0065,0.43,2.52
O:MU170203C00024500,2017-01-30,2017-02-03,MU,C,24.5,5794,0.2,0.32,1.07,NO,0.26,1.07,0.15,0.62,0.37,0.15,298,1485752400000000000,4,Weekly,23.82,24.18,24.24,23.43,24.24,24.6,25.24,25.24,0.0065,0.26,1.53
O:MU170203C00025000,2017-01-30,2017-02-03,MU,C,25.0,2536,0.11,0.17,3.14,NO,0.14,0.6,0.08,0.33,0.21,0.08,134,1485752400000000000,4,Weekly,23.82,24.18,24.24,23.43,24.24,24.6,25.24,25.24,0.0065,0.14,0.87
O:MU170203C00025500,2017-01-30,2017-02-03,MU,C,25.5,1212,0.06,0.08,5.2,NO,0.08,0.33,0.04,0.17,0.12,0.04,71,1485752400000000000,4,Weekly,23.82,24.18,24.24,23.43,24.24,24.6,25.24,25.24,0.0065,0.08,0.5
O:MU170203C00026000,2017-01-30,2017-02-03,MU,C,26.0,557,0.03,0.04,7.26,NO,0.05,0.21,0.03,0.12,0.07,0.03,19,1485752400000000000,4,Weekly,23.82,24.18,24.24,23.43,24.24,24.6,25.24,25.24,0.0065,0.05,0.29
O:MU170203C00027500,2017-01-30,2017-02-03,MU,C,27.5,100,0.01,0.01,13.45,NO,0.01,0.04,0.01,0.04,0.01,0.01,1,1485752400000000000,4,Weekly,23.82,24.18,24.24,23.43,24.24,24.6,25.24,25.24,0.0065,0.01,0.04
O:MU170210C00022000,2017-02-06,2017-02-10,MU,C,22.0,11,2.42,2.3,-11.04,NO,2.36,9.54,2.3,9.3,2.42,2.3,4,1486357200000000000,4,Weekly,24.53,24.34,24.73,24.21,24.73,24.05,24.76,24.76,0.0066,2.36,9.79
O:MU170210C00022500,2017-02-06,2017-02-10,MU,C,22.5,35,1.86,1.83,-9.02,NO,1.84,7.46,1.83,7.4,1.86,1.83,2,1486357200000000000,4,Weekly,24.53,24.34,24.73,24.21,24.73,24.05,24.76,24.76,0.0066,1.84,7.52
O:MU170210C00023000,2017-02-06,2017-02-10,MU,C,23.0,3,1.47,1.3,-7.0,NO,1.38,5.6,1.3,5.26,1.47,1.3,3,1486357200000000000,4,Weekly,24.53,24.34,24.73,24.21,24.73,24.05,24.76,24.76,0.0066,1.38,5.94
O:MU170210C00023500,2017-02-06,2017-02-10,MU,C,23.5,335,1.1,0.9,-4.97,NO,1.01,4.1,0.88,3.56,1.15,0.88,12,1486357200000000000,4,Weekly,24.53,24.34,24.73,24.21,24.73,24.05,24.76,24.76,0.0066,1.01,4.65
O:MU170210C00024000,2017-02-06,2017-02-10,MU,C,24.0,2539,0.78,0.49,-2.95,NO,0.62,2.51,0.46,1.86,0.78,0.46,138,1486357200000000000,4,Weekly,24.53,24.34,24.73,24.21,24.73,24.05,24.76,24.76,0.0066,0.62,3.15
O:MU170210C00024500,2017-02-06,2017-02-10,MU,C,24.5,4510,0.4,0.22,-0.93,NO,0.32,1.31,0.2,0.81,0.45,0.2,193,1486357200000000000,4,Weekly,24.53,24.34,24.73,24.21,24.73,24.05,24.76,24.76,0.0066,0.32,1.82
O:MU170210C00025000,2017-02-06,2017-02-10,MU,C,25.0,1549,0.16,0.09,1.09,NO,0.16,0.65,0.07,0.28,0.25,0.07,83,1486357200000000000,4,Weekly,24.53,24.34,24.73,24.21,24.73,24.05,24.76,24.76,0.0066,0.16,1.01
O:MU170210C00025500,2017-02-06,2017-02-10,MU,C,25.5,649,0.08,0.03,3.11,NO,0.06,0.24,0.02,0.08,0.1,0.02,29,1486357200000000000,4,Weekly,24.53,24.34,24.73,24.21,24.73,24.05,24.76,24.76,0.0066,0.06,0.4
O:MU170210C00026000,2017-02-06,2017-02-10,MU,C,26.0,49,0.04,0.03,5.14,NO,0.04,0.14,0.03,0.12,0.04,0.03,6,1486357200000000000,4,Weekly,24.53,24.34,24.73,24.21,24.73,24.05,24.76,24.76,0.0066,0.04,0.16
O:MU170210C00027000,2017-02-06,2017-02-10,MU,C,27.0,5,0.01,0.01,9.18,NO,0.01,0.04,0.01,0.04,0.01,0.01,2,1486357200000000000,4,Weekly,24.53,24.34,24.73,24.21,24.73,24.05,24.76,24.76,0.0066,0.01,0.04
O:MU170303C00020500,2017-02-27,2017-03-03,MU,C,20.5,2,3.15,3.15,-13.76,NO,3.15,13.25,3.15,13.25,3.15,3.15,1,1488171600000000000,4,Weekly,23.36,23.76,23.77,23.15,23.77,25.57,25.68,25.68,0.0066,3.15,13.25
O:MU170303C00021000,2017-02-27,2017-03-03,MU,C,21.0,19,2.51,2.67,-11.65,NO,2.6,10.94,2.51,10.56,2.69,2.51,7,1488171600000000000,4,Weekly,23.36,23.76,23.77,23.15,23.77,25.57,25.68,25.68,0.0066,2.6,11.32
O:MU170303C00021500,2017-02-27,2017-03-03,MU,C,21.5,32,1.77,2.18,-9.55,NO,2.01,8.48,1.77,7.45,2.26,1.77,11,1488171600000000000,4,Weekly,23.36,23.76,23.77,23.15,23.77,25.57,25.68,25.68,0.0066,2.01,9.51
O:MU170303C00022000,2017-02-27,2017-03-03,MU,C,22.0,161,1.4,1.67,-7.45,NO,2.42,10.2,1.37,5.76,3.48,1.37,22,1488171600000000000,4,Weekly,23.36,23.76,23.77,23.15,23.77,25.57,25.68,25.68,0.0066,2.42,14.64
O:MU170303C00022500,2017-02-27,2017-03-03,MU,C,22.5,135,0.92,1.14,-5.34,NO,1.03,4.33,0.92,3.87,1.14,0.92,6,1488171600000000000,4,Weekly,23.36,23.76,23.77,23.15,23.77,25.57,25.68,25.68,0.0066,1.03,4.8
O:MU170303C00023000,2017-02-27,2017-03-03,MU,C,23.0,805,0.6,0.87,-3.24,NO,1.56,6.58,0.52,2.19,2.61,0.52,59,1488171600000000000,4,Weekly,23.36,23.76,23.77,23.15,23.77,25.57,25.68,25.68,0.0066,1.56,10.98
O:MU170303C00023500,2017-02-27,2017-03-03,MU,C,23.5,2850,0.33,0.5,-1.14,NO,0.39,1.64,0.28,1.18,0.5,0.28,164,1488171600000000000,4,Weekly,23.36,23.76,23.77,23.15,23.77,25.57,25.68,25.68,0.0066,0.39,2.1
O:MU170303C00024000,2017-02-27,2017-03-03,MU,C,24.0,5826,0.17,0.26,0.97,NO,1.36,5.7,0.15,0.63,2.56,0.15,269,1488171600000000000,4,Weekly,23.36,23.76,23.77,23.15,23.77,25.57,25.68,25.68,0.0066,1.36,10.77
O:MU170303C00024500,2017-02-27,2017-03-03,MU,C,24.5,2928,0.1,0.13,3.07,NO,0.12,0.48,0.09,0.38,0.14,0.09,85,1488171600000000000,4,Weekly,23.36,23.76,23.77,23.15,23.77,25.57,25.68,25.68,0.0066,0.12,0.59
O:MU170303C00025000,2017-02-27,2017-03-03,MU,C,25.0,1486,0.04,0.05,5.17,NO,0.05,0.21,0.04,0.17,0.06,0.04,37,1488171600000000000,4,Weekly,23.36,23.76,23.77,23.15,23.77,25.57,25.68,25.68,0.0066,0.05,0.25
O:MU170303C00025500,2017-02-27,2017-03-03,MU,C,25.5,670,0.02,0.03,7.28,NO,0.02,0.11,0.02,0.08,0.03,0.02,9,1488171600000000000,4,Weekly,23.36,23.76,23.77,23.15,23.77,25.57,25.68,25.68,0.0066,0.02,0.13
O:MU170310C00022000,2017-03-06,2017-03-10,MU,C,22.0,30,3.85,3.3,-15.12,NO,3.5,13.5,3.15,12.15,3.85,3.15,6,1488776400000000000,4,Weekly,25.5,25.71,25.92,25.17,25.92,25.18,25.75,25.75,0.0079,3.5,14.85
O:MU170310C00023000,2017-03-06,2017-03-10,MU,C,23.0,7,2.32,2.75,-11.27,NO,2.54,9.78,2.32,8.95,2.75,2.32,3,1488776400000000000,4,Weekly,25.5,25.71,25.92,25.17,25.92,25.18,25.75,25.75,0.0079,2.54,10.61
O:MU170310C00023500,2017-03-06,2017-03-10,MU,C,23.5,10,2.15,2.15,-9.34,NO,2.15,8.29,2.15,8.29,2.15,2.15,1,1488776400000000000,4,Weekly,25.5,25.71,25.92,25.17,25.92,25.18,25.75,25.75,0.0079,2.15,8.29
O:MU170310C00024000,2017-03-06,2017-03-10,MU,C,24.0,2649,1.66,1.78,-7.41,NO,1.54,5.92,1.24,4.78,1.83,1.24,35,1488776400000000000,4,Weekly,25.5,25.71,25.92,25.17,25.92,25.18,25.75,25.75,0.0079,1.54,7.06
O:MU170310C00024500,2017-03-06,2017-03-10,MU,C,24.5,113,1.05,1.26,-5.48,NO,1.14,4.4,0.87,3.36,1.41,0.87,15,1488776400000000000,4,Weekly,25.5,25.71,25.92,25.17,25.92,25.18,25.75,25.75,0.0079,1.14,5.44
O:MU170310C00025000,2017-03-06,2017-03-10,MU,C,25.0,1199,0.68,0.8,-3.55,NO,0.74,2.85,0.5,1.93,0.98,0.5,85,1488776400000000000,4,Weekly,25.5,25.71,25.92,25.17,25.92,25.18,25.75,25.75,0.0079,0.74,3.78
O:MU170310C00025500,2017-03-06,2017-03-10,MU,C,25.5,3872,0.44,0.43,-1.62,NO,0.52,2.03,0.25,0.96,0.8,0.25,180,1488776400000000000,4,Weekly,25.5,25.71,25.92,25.17,25.92,25.18,25.75,25.75,0.0079,0.52,3.09
O:MU170310C00026000,2017-03-06,2017-03-10,MU,C,26.0,2971,0.29,0.2,0.31,NO,0.47,1.81,0.13,0.5,0.81,0.13,134,1488776400000000000,4,Weekly,25.5,25.71,25.92,25.17,25.92,25.18,25.75,25.75,0.0079,0.47,3.12
O:MU170310C00026500,2017-03-06,2017-03-10,MU,C,26.5,5418,0.1,0.1,2.24,NO,0.1,0.37,0.06,0.23,0.13,0.06,80,1488776400000000000,4,Weekly,25.5,25.71,25.92,25.17,25.92,25.18,25.75,25.75,0.0079,0.1,0.5
O:MU170310C00027000,2017-03-06,2017-03-10,MU,C,27.0,547,0.04,0.05,4.17,NO,0.04,0.15,0.03,0.12,0.05,0.03,8,1488776400000000000,4,Weekly,25.5,25.71,25.92,25.17,25.92,25.18,25.75,25.75,0.0079,0.04,0.19
O:MU170310C00029000,2017-03-06,2017-03-10,MU,C,29.0,5,0.01,0.01,11.88,NO,0.01,0.04,0.01,0.04,0.01,0.01,3,1488776400000000000,4,Weekly,25.5,25.71,25.92,25.17,25.92,25.18,25.75,25.75,0.0079,0.01,0.04
O:MU170324C00020500,2017-03-20,2017-03-24,MU,C,20.5,10,6.0,6.0,-22.96,NO,6.0,22.55,6.0,22.55,6.0,6.0,1,1489982400000000000,4,Weekly,25.99,26.21,26.61,25.81,26.61,28.43,29.87,29.87,0.0079,6.0,22.55
O:MU170324C00021000,2017-03-20,2017-03-24,MU,C,21.0,100,5.25,5.25,-21.08,NO,5.25,19.73,5.25,19.73,5.25,5.25,1,1489982400000000000,4,Weekly,25.99,26.21,26.61,25.81,26.61,28.43,29.87,29.87,0.0079,5.25,19.73
O:MU170324C00021500,2017-03-20,2017-03-24,MU,C,21.5,100,4.75,4.75,-19.2,NO,4.75,17.85,4.75,17.85,4.75,4.75,1,1489982400000000000,4,Weekly,25.99,26.21,26.61,25.81,26.61,28.43,29.87,29.87,0.0079,4.75,17.85
O:MU170324C00022000,2017-03-20,2017-03-24,MU,C,22.0,29,4.24,4.35,-17.32,NO,4.39,16.52,4.24,15.93,4.55,4.24,7,1489982400000000000,4,Weekly,25.99,26.21,26.61,25.81,26.61,28.43,29.87,29.87,0.0079,4.39,17.1
O:MU170324C00022500,2017-03-20,2017-03-24,MU,C,22.5,5,3.83,3.83,-15.45,NO,3.83,14.39,3.83,14.39,3.83,3.83,1,1489982400000000000,4,Weekly,25.99,26.21,26.61,25.81,26.61,28.43,29.87,29.87,0.0079,3.83,14.39
O:MU170324C00023000,2017-03-20,2017-03-24,MU,C,23.0,3,3.12,3.12,-13.57,NO,3.12,11.72,3.12,11.72,3.12,3.12,1,1489982400000000000,4,Weekly,25.99,26.21,26.61,25.81,26.61,28.43,29.87,29.87,0.0079,3.12,11.72
O:MU170324C00023500,2017-03-20,2017-03-24,MU,C,23.5,137,2.9,2.9,-11.69,NO,2.68,10.07,2.26,8.49,3.1,2.26,20,1489982400000000000,4,Weekly,25.99,26.21,26.61,25.81,26.61,28.43,29.87,29.87,0.0079,2.68,11.65
O:MU170324C00024000,2017-03-20,2017-03-24,MU,C,24.0,300,2.17,2.35,-9.81,NO,2.41,9.06,2.17,8.15,2.65,2.17,36,1489982400000000000,4,Weekly,25.99,26.21,26.61,25.81,26.61,28.43,29.87,29.87,0.0079,2.41,9.96
O:MU170324C00024500,2017-03-20,2017-03-24,MU,C,24.5,622,1.74,1.9,-7.93,NO,1.76,6.6,1.37,5.15,2.14,1.37,49,1489982400000000000,4,Weekly,25.99,26.21,26.61,25.81,26.61,28.43,29.87,29.87,0.0079,1.76,8.04
O:MU170324C00025000,2017-03-20,2017-03-24,MU,C,25.0,807,1.47,1.63,-6.05,NO,1.6,6.03,1.36,5.11,1.85,1.36,88,1489982400000000000,4,Weekly,25.99,26.21,26.61,25.81,26.61,28.43,29.87,29.87,0.0079,1.6,6.95
O:MU170324C00025500,2017-03-20,2017-03-24,MU,C,25.5,319,1.09,1.26,-4.17,NO,1.27,4.77,1.06,3.98,1.48,1.06,47,1489982400000000000,4,Weekly,25.99,26.21,26.61,25.81,26.61,28.43,29.87,29.87,0.0079,1.27,5.56
O:MU170324C00026000,2017-03-20,2017-03-24,MU,C,26.0,3985,0.85,0.9,-2.29,NO,1.0,3.74,0.75,2.82,1.24,0.75,254,1489982400000000000,4,Weekly,25.99,26.21,26.61,25.81,26.61,28.43,29.87,29.87,0.0079,1.0,4.66
O:MU170324C00026500,2017-03-20,2017-03-24,MU,C,26.5,2580,0.65,0.67,-0.41,NO,0.72,2.71,0.53,1.99,0.91,0.53,271,1489982400000000000,4,Weekly,25.99,26.21,26.61,25.81,26.61,28.43,29.87,29.87,0.0079,0.72,3.42
O:MU170324C00027000,2017-03-20,2017-03-24,MU,C,27.0,1385,0.41,0.48,1.47,NO,1.42,5.32,0.41,1.54,2.42,0.41,159,1489982400000000000,4,Weekly,25.99,26.21,26.61,25.81,26.61,28.43,29.87,29.87,0.0079,1.42,9.09
O:MU170324C00027500,2017-03-20,2017-03-24,MU,C,27.5,1074,0.32,0.33,3.34,NO,1.64,6.16,0.32,1.2,2.96,0.32,114,1489982400000000000,4,Weekly,25.99,26.21,26.61,25.81,26.61,28.43,29.87,29.87,0.0079,1.64,11.12
O:MU170324C00028000,2017-03-20,2017-03-24,MU,C,28.0,1044,0.2,0.23,5.22,NO,0.26,1.0,0.19,0.71,0.34,0.19,76,1489982400000000000,4,Weekly,25.99,26.21,26.61,25.81,26.61,28.43,29.87,29.87,0.0079,0.26,1.28
O:MU170324C00028500,2017-03-20,2017-03-24,MU,C,28.5,239,0.11,0.14,7.1,NO,0.17,0.64,0.11,0.41,0.23,0.11,24,1489982400000000000,4,Weekly,25.99,26.21,26.61,25.81,26.61,28.43,29.87,29.87,0.0079,0.17,0.86
O:MU170324C00029000,2017-03-20,2017-03-24,MU,C,29.0,437,0.13,0.1,8.98,NO,0.12,0.43,0.09,0.34,0.14,0.09,35,1489982400000000000,4,Weekly,25.99,26.21,26.61,25.81,26.61,28.43,29.87,29.87,0.0079,0.12,0.53
O:MU170324C00029500,2017-03-20,2017-03-24,MU,C,29.5,224,0.06,0.05,10.86,NO,0.06,0.24,0.05,0.19,0.08,0.05,10,1489982400000000000,4,Weekly,25.99,26.21,26.61,25.81,26.61,28.43,29.87,29.87,0.0079,0.06,0.3
O:MU170324C00030000,2017-03-20,2017-03-24,MU,C,30.0,852,0.04,0.04,12.74,NO,0.05,0.19,0.04,0.15,0.06,0.04,41,1489982400000000000,4,Weekly,25.99,26.21,26.61,25.81,26.61,28.43,29.87,29.87,0.0079,0.05,0.23
O:MU170324C00030500,2017-03-20,2017-03-24,MU,C,30.5,106,0.03,0.02,14.62,NO,0.02,0.09,0.02,0.08,0.03,0.02,12,1489982400000000000,4,Weekly,25.99,26.21,26.61,25.81,26.61,28.43,29.87,29.87,0.0079,0.02,0.11
O:MU170324C00031500,2017-03-20,2017-03-24,MU,C,31.5,100,0.01,0.01,18.38,NO,0.01,0.04,0.01,0.04,0.01,0.01,1,1489982400000000000,4,Weekly,25.99,26.21,26.61,25.81,26.61,28.43,29.87,29.87,0.0079,0.01,0.04
O:MU170324C00032000,2017-03-20,2017-03-24,MU,C,32.0,3,0.07,0.07,20.26,NO,0.07,0.26,0.07,0.26,0.07,0.07,1,1489982400000000000,4,Weekly,25.99,26.21,26.61,25.81,26.61,28.43,29.87,29.87,0.0079,0.07,0.26
O:MU170331C00018500,2017-03-27,2017-03-31,MU,C,18.5,1,10.09,10.09,-36.6,NO,10.09,34.58,10.09,34.58,10.09,10.09,1,1490587200000000000,4,Weekly,28.1,28.76,29.18,28.07,29.18,28.9,29.36,29.36,0.0079,10.09,34.58
O:MU170331C00022000,2017-03-27,2017-03-31,MU,C,22.0,850,6.1,6.55,-24.61,NO,6.32,21.68,6.1,20.9,6.55,6.1,11,1490587200000000000,4,Weekly,28.1,28.76,29.18,28.07,29.18,28.9,29.36,29.36,0.0079,6.32,22.45
O:MU170331C00023000,2017-03-27,2017-03-31,MU,C,23.0,80,5.11,5.8,-21.18,NO,5.63,19.29,5.11,17.51,6.15,5.11,7,1490587200000000000,4,Weekly,28.1,28.76,29.18,28.07,29.18,28.9,29.36,29.36,0.0079,5.63,21.08
O:MU170331C00023500,2017-03-27,2017-03-31,MU,C,23.5,24,4.8,5.27,-19.47,NO,5.07,17.39,4.8,16.45,5.35,4.8,6,1490587200000000000,4,Weekly,28.1,28.76,29.18,28.07,29.18,28.9,29.36,29.36,0.0079,5.07,18.33
O:MU170331C00024000,2017-03-27,2017-03-31,MU,C,24.0,165,4.3,4.5,-17.75,NO,4.68,16.02,4.3,14.74,5.05,4.3,7,1490587200000000000,4,Weekly,28.1,28.76,29.18,28.07,29.18,28.9,29.36,29.36,0.0079,4.68,17.31
