ticker,date_only,expiration_date,underlying_symbol,option_type,strike,volume,open_price,close_price,high_price,low_price,transactions,window_start,days_to_expiry,time_remaining_category
O:XLK190111C00053500,2019-01-07,2019-01-11,XLK,C,535.0,18,7.9,8.75,8.75,7.9,2,1546837200000000000,4,Weekly
O:XLK190111C00056500,2019-01-07,2019-01-11,XLK,C,565.0,4,5.98,5.75,5.98,5.75,2,1546837200000000000,4,Weekly
O:XLK190111C00058000,2019-01-07,2019-01-11,XLK,C,580.0,6,4.4,4.1,4.4,4.1,6,1546837200000000000,4,Weekly
O:XLK190111C00058500,2019-01-07,2019-01-11,XLK,C,585.0,55,3.15,3.6,3.6,3.15,17,1546837200000000000,4,Weekly
O:XLK190111C00059000,2019-01-07,2019-01-11,XLK,C,590.0,32,2.61,3.22,3.35,2.61,12,1546837200000000000,4,Weekly
O:XLK190111C00059500,2019-01-07,2019-01-11,XLK,C,595.0,17,2.96,2.81,2.96,2.81,6,1546837200000000000,4,Weekly
O:XLK190111C00060000,2019-01-07,2019-01-11,XLK,C,600.0,65,1.94,2.53,2.53,1.94,11,1546837200000000000,4,Weekly
O:XLK190111C00060500,2019-01-07,2019-01-11,XLK,C,605.0,25,1.55,1.96,2.0,1.55,7,1546837200000000000,4,Weekly
O:XLK190111C00061000,2019-01-07,2019-01-11,XLK,C,610.0,123,1.15,1.58,1.73,1.11,35,1546837200000000000,4,Weekly
O:XLK190111C00061500,2019-01-07,2019-01-11,XLK,C,615.0,14,0.9,1.35,1.35,0.85,8,1546837200000000000,4,Weekly
O:XLK190111C00062000,2019-01-07,2019-01-11,XLK,C,620.0,36,0.64,0.87,1.02,0.57,18,1546837200000000000,4,Weekly
O:XLK190111C00062500,2019-01-07,2019-01-11,XLK,C,625.0,41,0.58,0.58,0.75,0.39,23,1546837200000000000,4,Weekly
O:XLK190111C00063000,2019-01-07,2019-01-11,XLK,C,630.0,487,0.41,0.37,0.5,0.22,43,1546837200000000000,4,Weekly
O:XLK190111C00063500,2019-01-07,2019-01-11,XLK,C,635.0,35,0.15,0.25,0.29,0.14,23,1546837200000000000,4,Weekly
O:XLK190111C00064000,2019-01-07,2019-01-11,XLK,C,640.0,24,0.1,0.14,0.15,0.1,9,1546837200000000000,4,Weekly
O:XLK190111C00064500,2019-01-07,2019-01-11,XLK,C,645.0,2,0.09,0.09,0.09,0.09,1,1546837200000000000,4,Weekly
O:XLK190111C00065000,2019-01-07,2019-01-11,XLK,C,650.0,35,0.05,0.04,0.05,0.04,3,1546837200000000000,4,Weekly
O:XLK190111C00068000,2019-01-07,2019-01-11,XLK,C,680.0,5,0.01,0.01,0.01,0.01,1,1546837200000000000,4,Weekly
O:XLK190201C00059000,2019-01-28,2019-02-01,XLK,C,590.0,1,6.08,6.08,6.08,6.08,1,1548651600000000000,4,Weekly
O:XLK190201C00060500,2019-01-28,2019-02-01,XLK,C,605.0,1,4.59,4.59,4.59,4.59,1,1548651600000000000,4,Weekly
O:XLK190201C00061000,2019-01-28,2019-02-01,XLK,C,610.0,7,3.8,4.0,4.0,3.8,4,1548651600000000000,4,Weekly
O:XLK190201C00061500,2019-01-28,2019-02-01,XLK,C,615.0,10,3.35,3.35,3.35,3.35,1,1548651600000000000,4,Weekly
O:XLK190201C00062000,2019-01-28,2019-02-01,XLK,C,620.0,42,2.9,2.97,3.05,2.9,6,1548651600000000000,4,Weekly
O:XLK190201C00063000,2019-01-28,2019-02-01,XLK,C,630.0,94,2.21,2.26,2.26,1.95,26,1548651600000000000,4,Weekly
O:XLK190201C00063500,2019-01-28,2019-02-01,XLK,C,635.0,19,1.87,1.65,1.87,1.65,2,1548651600000000000,4,Weekly
O:XLK190201C00064000,2019-01-28,2019-02-01,XLK,C,640.0,36,1.32,1.5,1.5,1.32,11,1548651600000000000,4,Weekly
O:XLK190201C00064500,2019-01-28,2019-02-01,XLK,C,645.0,32,1.0,1.15,1.15,0.95,16,1548651600000000000,4,Weekly
O:XLK190201C00065000,2019-01-28,2019-02-01,XLK,C,650.0,137,0.75,0.84,0.89,0.67,40,1548651600000000000,4,Weekly
O:XLK190201C00065500,2019-01-28,2019-02-01,XLK,C,655.0,27,0.5,0.59,0.59,0.48,10,1548651600000000000,4,Weekly
O:XLK190201C00066000,2019-01-28,2019-02-01,XLK,C,660.0,11,0.35,0.38,0.41,0.3,6,1548651600000000000,4,Weekly
O:XLK190201C00066500,2019-01-28,2019-02-01,XLK,C,665.0,14,0.2,0.23,0.28,0.2,7,1548651600000000000,4,Weekly
O:XLK190201C00067000,2019-01-28,2019-02-01,XLK,C,670.0,15,0.13,0.11,0.13,0.11,4,1548651600000000000,4,Weekly
O:XLK190208C00060000,2019-02-04,2019-02-08,XLK,C,600.0,3,7.35,7.35,7.35,7.35,1,1549256400000000000,4,Weekly
O:XLK190208C00063500,2019-02-04,2019-02-08,XLK,C,635.0,5,4.15,4.15,4.15,4.15,1,1549256400000000000,4,Weekly
O:XLK190208C00064000,2019-02-04,2019-02-08,XLK,C,640.0,20,2.95,2.95,2.95,2.95,1,1549256400000000000,4,Weekly
O:XLK190208C00065000,2019-02-04,2019-02-08,XLK,C,650.0,20,2.07,2.65,2.65,2.07,7,1549256400000000000,4,Weekly
O:XLK190208C00065500,2019-02-04,2019-02-08,XLK,C,655.0,47,1.84,2.25,2.26,1.83,14,1549256400000000000,4,Weekly
O:XLK190208C00066000,2019-02-04,2019-02-08,XLK,C,660.0,33,1.29,1.73,1.8,1.29,8,1549256400000000000,4,Weekly
O:XLK190208C00066500,2019-02-04,2019-02-08,XLK,C,665.0,58,0.96,1.35,1.35,0.9,7,1549256400000000000,4,Weekly
O:XLK190208C00067000,2019-02-04,2019-02-08,XLK,C,670.0,219,0.49,0.91,1.0,0.49,42,1549256400000000000,4,Weekly
O:XLK190208C00068000,2019-02-04,2019-02-08,XLK,C,680.0,1017,0.14,0.36,0.4,0.11,115,1549256400000000000,4,Weekly
O:XLK190208C00069000,2019-02-04,2019-02-08,XLK,C,690.0,659,0.03,0.13,0.13,0.01,74,1549256400000000000,4,Weekly
O:XLK190208C00069500,2019-02-04,2019-02-08,XLK,C,695.0,71,0.04,0.04,0.04,0.04,5,1549256400000000000,4,Weekly
O:XLK190301C00064000,2019-02-25,2019-03-01,XLK,C,640.0,4,7.11,7.11,7.11,7.11,1,1551070800000000000,4,Weekly
O:XLK190301C00066500,2019-02-25,2019-03-01,XLK,C,665.0,2,4.9,4.9,4.9,4.9,1,1551070800000000000,4,Weekly
O:XLK190301C00067000,2019-02-25,2019-03-01,XLK,C,670.0,10,4.37,4.37,4.37,4.37,1,1551070800000000000,4,Weekly
O:XLK190301C00068000,2019-02-25,2019-03-01,XLK,C,680.0,5,3.18,3.18,3.18,3.18,1,1551070800000000000,4,Weekly
O:XLK190301C00068500,2019-02-25,2019-03-01,XLK,C,685.0,8,2.87,2.75,2.87,2.75,3,1551070800000000000,4,Weekly
O:XLK190301C00069000,2019-02-25,2019-03-01,XLK,C,690.0,97,2.47,2.14,2.48,2.14,5,1551070800000000000,4,Weekly
O:XLK190301C00069500,2019-02-25,2019-03-01,XLK,C,695.0,10,1.79,1.62,1.79,1.61,3,1551070800000000000,4,Weekly
O:XLK190301C00070000,2019-02-25,2019-03-01,XLK,C,700.0,63,1.41,1.2,1.51,1.2,11,1551070800000000000,4,Weekly
O:XLK190301C00070500,2019-02-25,2019-03-01,XLK,C,705.0,75,1.04,0.78,1.16,0.78,5,1551070800000000000,4,Weekly
O:XLK190301C00071500,2019-02-25,2019-03-01,XLK,C,715.0,221,0.35,0.25,0.46,0.25,36,1551070800000000000,4,Weekly
O:XLK190301C00072000,2019-02-25,2019-03-01,XLK,C,720.0,103,0.16,0.13,0.21,0.13,36,1551070800000000000,4,Weekly
O:XLK190301C00072500,2019-02-25,2019-03-01,XLK,C,725.0,22,0.07,0.04,0.09,0.04,15,1551070800000000000,4,Weekly
O:XLK190301C00073500,2019-02-25,2019-03-01,XLK,C,735.0,11,0.02,0.02,0.02,0.02,1,1551070800000000000,4,Weekly
O:XLK190308C00065500,2019-03-04,2019-03-08,XLK,C,655.0,21,5.1,4.9,5.1,4.9,2,1551675600000000000,4,Weekly
O:XLK190308C00066000,2019-03-04,2019-03-08,XLK,C,660.0,5,4.6,4.6,4.6,4.6,1,1551675600000000000,4,Weekly
O:XLK190308C00066500,2019-03-04,2019-03-08,XLK,C,665.0,10,4.3,4.32,4.32,4.3,2,1551675600000000000,4,Weekly
O:XLK190308C00067000,2019-03-04,2019-03-08,XLK,C,670.0,39,4.1,3.92,4.1,3.6,5,1551675600000000000,4,Weekly
O:XLK190308C00068000,2019-03-04,2019-03-08,XLK,C,680.0,12,3.65,2.58,3.65,2.5,8,1551675600000000000,4,Weekly
O:XLK190308C00068500,2019-03-04,2019-03-08,XLK,C,685.0,1,2.06,2.06,2.06,2.06,1,1551675600000000000,4,Weekly
O:XLK190308C00069000,2019-03-04,2019-03-08,XLK,C,690.0,23,2.2,2.01,2.2,1.68,4,1551675600000000000,4,Weekly
O:XLK190308C00069500,2019-03-04,2019-03-08,XLK,C,695.0,55,1.9,1.4,1.9,1.4,8,1551675600000000000,4,Weekly
O:XLK190308C00070000,2019-03-04,2019-03-08,XLK,C,700.0,41,1.0,1.16,1.16,0.84,13,1551675600000000000,4,Weekly
O:XLK190308C00070500,2019-03-04,2019-03-08,XLK,C,705.0,101,1.4,0.76,1.4,0.6,23,1551675600000000000,4,Weekly
O:XLK190308C00071000,2019-03-04,2019-03-08,XLK,C,710.0,224,0.94,0.48,0.98,0.32,37,1551675600000000000,4,Weekly
O:XLK190308C00072000,2019-03-04,2019-03-08,XLK,C,720.0,188,0.3,0.08,0.34,0.07,41,1551675600000000000,4,Weekly
O:XLK190308C00072500,2019-03-04,2019-03-08,XLK,C,725.0,33,0.15,0.03,0.15,0.03,7,1551675600000000000,4,Weekly
O:XLK190322C00069500,2019-03-18,2019-03-22,XLK,C,695.0,5,3.9,3.9,3.9,3.9,1,1552881600000000000,4,Weekly
O:XLK190322C00070500,2019-03-18,2019-03-22,XLK,C,705.0,10,2.92,2.92,2.92,2.92,1,1552881600000000000,4,Weekly
O:XLK190322C00071000,2019-03-18,2019-03-22,XLK,C,710.0,2,2.29,2.29,2.29,2.29,2,1552881600000000000,4,Weekly
O:XLK190322C00071500,2019-03-18,2019-03-22,XLK,C,715.0,12,1.93,1.93,1.93,1.93,2,1552881600000000000,4,Weekly
O:XLK190322C00072000,2019-03-18,2019-03-22,XLK,C,720.0,90,1.24,1.42,1.42,1.24,4,1552881600000000000,4,Weekly
